Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
5	02.07.2016	09:15:44	40,647	0,5812	23,623	48,714	0,6156	78,8	95,1	18,1	100,5	2	0	400
5	02.07.2016	09:20:27	42,548	2,5899	110,195	51,071	2,8463	75,8	118,4	21,9	125,6	2	0	800
5	02.07.2016	09:25:23	41,767	3,0266	126,413	50,937	3,1910	77,8	196,2	24,0	178,2	2	0	800
5	02.07.2016	09:30:18	39,198	0,8534	33,451	48,332	0,8955	77,3	115,1	24,7	112,7	2	0	800
5	02.07.2016	09:35:27	41,250	2,9945	123,523	51,042	3,1645	76,5	129,4	23,7	134,5	2	0	800
5	02.07.2016	09:40:22	40,762	3,6581	149,111	50,870	3,8069	77,0	233,7	25,6	234,0	2	0	1200
5	02.07.2016	09:45:44	38,312	0,3232	12,383	46,359	0,3428	77,9	58,6	23,7	63,7	2	0	400
5	02.07.2016	09:50:16	41,716	3,1897	133,063	51,172	3,3615	77,4	558,9	23,2	112,0	2	0	2400
5	02.07.2016	09:55:15	40,826	3,5029	143,010	50,575	3,6770	76,9	634,7	27,5	169,4	2	1	2800
5	02.07.2016	10:00:27	39,571	1,6475	65,193	49,450	1,7041	77,4	332,7	26,1	225,6	2	0	1200
5	02.07.2016	10:05:17	40,123	1,6526	66,310	48,928	1,7089	79,3	293,6	28,6	364,4	2	0	1200
5	02.07.2016	10:10:24	40,451	1,9050	77,057	49,181	2,0319	77,1	440,0	28,9	664,6	2	0	1600
5	02.07.2016	10:15:27	40,226	2,7039	108,766	50,272	2,7814	77,8	371,5	27,5	524,3	2	0	2000
5	02.07.2016	10:20:16	39,337	3,8089	149,827	50,795	3,9458	74,8	551,9	26,7	799,3	2	1	3200
5	02.07.2016	10:25:26	40,650	3,8594	156,886	51,220	4,0177	76,2	730,0	25,1	665,8	2	1	3200
5	02.07.2016	10:30:15	40,088	4,3089	172,734	50,985	4,4562	76,0	765,6	26,3	795,9	2	1	3200
5	02.07.2016	10:35:14	39,796	3,9555	157,412	50,387	4,1174	75,9	701,3	29,0	893,4	2	1	3200
5	02.07.2016	10:40:16	39,870	4,7869	190,852	51,001	4,9644	75,4	856,2	27,4	809,1	2	1	3600
5	02.07.2016	10:45:23	40,155	0,8747	35,124	48,062	0,9423	77,6	161,3	26,0	166,9	2	0	800
5	02.07.2016	10:50:15	40,293	1,1613	46,791	48,809	1,2346	77,6	205,4	24,2	334,7	2	0	1200
5	02.07.2016	10:55:14	40,033	4,4714	179,005	51,100	4,6492	75,3	799,3	26,1	832,4	2	1	3200
5	02.07.2016	11:00:14	39,358	4,8121	189,393	50,435	5,0052	75,0	853,3	29,8	883,7	1	1	3600
5	02.07.2016	11:05:26	40,309	4,9687	200,287	51,336	5,1778	75,4	900,6	27,0	612,7	2	1	4000
5	02.07.2016	11:10:23	39,362	0,9244	36,386	47,815	0,9835	77,4	172,7	27,1	183,4	2	0	800
5	02.07.2016	11:15:14	39,809	5,1022	203,110	51,039	5,3024	75,1	907,8	27,9	943,8	2	1	4000
5	02.07.2016	11:20:19	40,259	3,7245	149,946	50,133	4,0366	74,1	647,3	30,3	922,2	1	1	3200
5	02.07.2016	11:25:14	38,248	5,0902	194,691	49,951	5,2697	74,0	910,0	34,5	944,2	1	1	4000
5	02.07.2016	11:30:27	38,468	0,9937	38,225	46,853	1,0448	78,1	204,3	35,2	207,5	1	0	1200
5	02.07.2016	11:35:16	39,892	5,3087	211,775	51,250	5,4776	75,4	967,5	27,1	995,2	2	1	4000
5	02.07.2016	11:40:14	38,657	5,1354	198,518	50,301	5,3161	74,2	899,2	30,7	939,7	1	1	3600
5	02.07.2016	11:45:14	38,499	5,1530	198,385	49,937	5,4163	73,3	932,7	33,6	970,1	1	1	4000
5	02.07.2016	11:50:14	38,110	5,3776	204,940	49,976	5,5675	73,7	951,6	34,5	989,8	1	1	4000
5	02.07.2016	11:55:14	38,099	5,7681	219,758	50,209	5,9657	73,4	1019,2	32,9	1056,2	1	1	4400
5	02.07.2016	12:00:15	39,171	2,2092	86,535	48,088	2,4135	74,6	356,1	35,7	505,9	1	0	2000
5	02.07.2016	12:05:21	39,244	1,1505	45,149	47,514	1,2347	77,0	216,2	32,6	218,6	1	0	1200
5	02.07.2016	12:10:13	38,417	5,8156	223,419	50,380	6,0072	73,8	1048,3	31,7	1084,1	1	1	4400
5	02.07.2016	12:15:13	38,071	5,7567	219,161	50,291	5,9475	73,3	1018,3	31,2	1059,6	1	1	4400
5	02.07.2016	12:20:13	37,726	5,8429	220,430	50,160	5,9999	73,2	1044,0	32,4	1120,6	1	1	4400
5	02.07.2016	12:25:26	39,574	0,8688	34,383	47,563	0,9080	79,6	199,5	29,8	210,0	1	0	1200
5	02.07.2016	12:30:27	38,839	0,6873	26,693	46,926	0,7256	78,4	128,2	28,9	129,7	2	0	800
5	02.07.2016	12:35:27	38,730	0,6708	25,982	46,693	0,7172	77,6	120,6	30,0	126,8	1	0	800
5	02.07.2016	12:40:13	38,906	5,7911	225,311	51,048	5,9759	73,9	1028,3	28,4	1067,1	2	1	4400
5	02.07.2016	12:45:22	39,629	3,2633	129,322	49,981	3,3539	77,1	631,6	29,0	357,6	2	0	2000
5	02.07.2016	12:50:22	40,907	1,4033	57,403	49,049	1,4949	78,3	273,9	26,5	266,2	2	0	1200
5	02.07.2016	12:55:22	39,545	1,2769	50,496	48,227	1,3317	78,6	259,9	29,0	265,1	2	0	1200
5	02.07.2016	13:00:27	40,001	0,8926	35,706	48,123	0,9564	77,6	162,1	26,6	171,9	2	0	800
5	02.07.2016	13:05:13	38,213	6,0541	231,343	51,167	6,2155	72,7	1068,3	27,9	1111,3	2	1	4400
5	02.07.2016	13:10:14	37,347	5,8752	219,420	50,031	6,0615	72,4	1024,4	32,6	1087,3	1	1	4400
5	02.07.2016	13:15:27	39,298	1,0100	39,691	47,647	1,0680	78,0	191,3	29,4	190,9	2	0	800
5	02.07.2016	13:20:13	40,676	1,6721	68,016	49,467	1,7396	79,0	341,4	24,7	654,0	2	0	1600
5	02.07.2016	13:25:18	41,038	3,3086	135,779	51,356	3,4159	77,4	657,7	22,5	554,9	2	1	2800
5	02.07.2016	13:30:16	39,642	1,8777	74,436	49,008	1,9293	78,7	376,1	27,1	399,1	2	0	1600
5	02.07.2016	13:35:13	37,508	6,3270	237,311	50,503	6,4537	72,8	1147,3	30,3	1187,5	1	2	4800
5	02.07.2016	13:40:13	37,036	6,1847	229,059	49,729	6,3787	72,2	1138,7	35,4	1176,0	1	2	4800
5	02.07.2016	13:45:27	39,516	0,6673	26,369	47,580	0,6942	79,8	139,5	27,5	129,7	2	0	800
5	02.07.2016	13:50:17	40,611	1,7765	72,148	49,910	1,8443	78,4	328,5	25,1	359,6	2	0	1600
5	02.07.2016	13:55:22	41,144	1,0171	41,849	49,231	1,0563	80,5	208,5	22,4	202,5	2	0	1200
5	02.07.2016	14:00:21	41,928	1,4190	59,495	50,149	1,4750	80,4	302,7	20,8	299,1	2	0	1600
5	02.07.2016	14:05:17	40,537	2,2896	92,816	50,418	2,3534	78,2	427,3	22,9	432,0	2	0	2000
5	02.07.2016	14:10:16	40,785	5,7112	232,930	52,498	5,9047	75,1	1080,4	21,5	715,2	2	1	4000
5	02.07.2016	14:15:13	38,001	6,5757	249,881	50,933	6,7976	72,2	1161,8	27,9	1229,5	2	2	4800
5	02.07.2016	14:20:14	39,795	5,5062	219,120	50,381	5,9981	72,5	1041,9	30,3	1065,1	1	1	4400
5	02.07.2016	14:25:19	40,345	1,5366	61,994	48,912	1,6100	78,7	327,6	27,5	326,1	2	0	1600
5	02.07.2016	14:30:13	40,846	5,3688	219,293	51,444	5,8220	73,2	1003,6	26,7	1066,4	2	1	4400
5	02.07.2016	14:35:14	40,284	5,3815	216,788	50,854	5,8605	72,7	1008,4	28,4	1048,8	2	1	4400
5	02.07.2016	14:40:14	39,577	5,1823	205,104	50,005	5,6626	72,4	977,4	32,2	1017,7	1	1	4000
5	02.07.2016	14:45:14	38,696	5,2212	202,038	49,667	5,6380	72,2	972,1	34,6	1011,1	1	1	4000
5	02.07.2016	14:50:14	39,328	5,2351	205,890	49,711	5,7396	72,2	990,2	34,2	1027,7	1	1	4000
5	02.07.2016	14:55:20	39,838	5,8940	234,804	50,818	6,3901	72,3	1114,3	31,5	1142,6	1	1	4800
5	02.07.2016	15:00:21	41,074	4,5767	187,984	51,159	4,9050	74,9	687,2	27,2	741,0	2	1	3600
5	02.07.2016	15:05:27	39,956	1,0818	43,223	48,670	1,1241	79,0	199,9	25,3	202,7	2	0	800
5	02.07.2016	15:10:13	39,645	5,8148	230,528	50,848	6,2332	72,7	1111,5	28,4	1150,1	2	1	4800
5	02.07.2016	15:15:20	40,390	1,2638	51,045	48,452	1,3359	78,9	247,2	27,4	255,8	2	0	1200
5	02.07.2016	15:20:13	39,696	5,5944	222,076	50,371	6,1002	72,3	1027,4	31,7	1086,6	1	1	4400
5	02.07.2016	15:25:27	39,167	0,9428	36,927	47,518	0,9966	78,0	173,4	29,8	179,4	1	0	800
5	02.07.2016	15:30:13	41,038	5,4759	224,720	51,587	5,9620	73,1	1030,2	27,1	1064,9	2	1	4400
5	02.07.2016	15:35:26	40,476	1,0994	44,501	48,640	1,1517	79,4	216,4	26,2	219,3	2	0	1200
5	02.07.2016	15:40:14	40,362	5,2461	211,742	50,435	5,7639	72,8	1012,2	31,2	1051,2	1	1	4400
5	02.07.2016	15:45:13	39,721	5,1865	206,011	50,065	5,6688	72,6	1002,2	34,3	1042,0	1	1	4400
5	02.07.2016	15:50:13	39,291	5,0817	199,663	49,794	5,4991	72,9	987,9	34,7	1029,3	1	1	4000
5	02.07.2016	15:55:22	39,895	1,4125	56,350	48,179	1,5430	75,8	240,4	30,7	553,5	1	0	1200
5	02.07.2016	16:00:18	40,759	5,2024	212,044	51,424	5,5896	73,8	987,4	27,5	1020,0	2	1	4000
5	02.07.2016	16:05:14	40,327	4,6779	188,648	50,541	5,0704	73,6	759,0	30,3	888,7	1	1	4000
5	02.07.2016	16:10:14	40,275	4,5838	184,615	50,167	5,0112	73,4	880,4	32,1	914,3	1	1	3600
5	02.07.2016	16:15:14	39,613	4,5677	180,941	50,098	4,9149	73,5	857,1	31,9	891,8	1	1	3600
5	02.07.2016	16:20:14	40,560	4,4394	180,062	50,268	4,8643	73,6	854,6	31,7	886,2	1	1	3600
5	02.07.2016	16:25:14	41,154	4,5015	185,253	50,795	4,9342	73,9	862,5	28,5	895,7	2	1	3600
5	02.07.2016	16:30:19	39,125	0,8288	32,428	47,463	0,8619	79,3	166,8	29,4	176,6	2	0	800
5	02.07.2016	16:35:14	40,843	4,7610	194,452	51,146	5,1304	74,1	918,3	27,5	954,2	2	1	4000
5	02.07.2016	16:40:14	40,952	4,2299	173,223	50,452	4,6393	74,0	797,0	29,0	831,1	2	1	3200
5	02.07.2016	16:45:16	43,980	4,1552	182,743	50,908	4,6746	76,8	838,8	27,7	869,6	2	1	3600
5	02.07.2016	16:50:16	38,977	0,8800	34,299	47,256	0,9440	76,9	159,3	30,0	199,5	1	0	800
5	02.07.2016	16:55:27	40,261	0,6417	25,834	47,554	0,6856	79,2	142,4	27,2	148,1	2	0	800
5	02.07.2016	17:00:27	40,473	0,7134	28,874	48,373	0,7400	80,7	142,2	23,0	148,1	2	0	800
5	02.07.2016	17:05:17	41,276	3,3606	138,714	51,349	3,4642	78,0	670,2	23,2	434,9	2	1	2400
5	02.07.2016	17:10:27	39,375	0,6886	27,115	47,595	0,7206	79,1	132,6	26,2	134,7	2	0	800
5	02.07.2016	17:15:27	39,532	0,7251	28,664	47,542	0,7720	78,1	147,5	27,5	154,4	2	0	800
5	02.07.2016	17:20:27	39,565	0,7035	27,833	47,592	0,7410	78,9	138,0	26,5	143,5	2	0	800
5	02.07.2016	17:25:15	41,109	3,5554	146,160	50,919	3,7880	75,8	668,0	26,2	703,6	2	1	2800
5	02.07.2016	17:30:27	39,484	0,5433	21,451	47,097	0,5755	79,1	108,4	27,0	116,8	2	0	800
5	02.07.2016	17:35:17	41,401	3,4711	143,708	51,312	3,6838	76,0	665,1	24,7	695,7	2	1	2800
5	02.07.2016	17:40:16	41,289	3,1656	130,705	50,648	3,4120	75,6	589,4	26,5	624,0	2	1	2400
5	02.07.2016	17:45:16	40,807	2,9672	121,085	50,166	3,1951	75,5	555,2	29,8	587,1	1	0	2400
5	02.07.2016	17:50:16	41,168	2,8200	116,097	50,061	3,0578	75,8	530,4	29,9	563,7	1	0	2400
5	02.07.2016	17:55:16	40,782	2,7365	111,599	50,182	2,9308	75,9	507,1	28,8	540,8	2	0	2400
5	02.07.2016	18:00:17	41,009	2,6359	108,097	50,079	2,8386	76,0	499,9	29,6	532,4	1	0	2000
5	02.07.2016	18:05:16	41,080	2,7274	112,043	50,459	2,9142	76,2	511,4	27,5	547,8	2	0	2400
5	02.07.2016	18:10:17	40,929	2,4688	101,048	50,200	2,6385	76,3	457,1	27,9	492,7	2	0	2000
5	02.07.2016	18:15:17	41,138	2,3480	96,593	50,120	2,5260	76,3	434,3	28,0	472,3	2	0	2000
5	02.07.2016	18:20:17	40,798	2,2772	92,906	50,248	2,4164	76,5	422,2	27,1	460,5	2	0	2000
5	02.07.2016	18:25:19	41,125	2,1396	87,992	49,952	2,2968	76,7	393,6	27,9	432,7	2	0	1600
5	02.07.2016	18:30:17	41,073	2,2052	90,575	49,922	2,3662	76,7	410,7	29,8	452,8	1	0	2000
5	02.07.2016	18:35:19	41,424	2,0736	85,897	50,163	2,2321	76,7	380,4	27,0	421,8	2	0	1600
5	02.07.2016	18:40:19	40,782	2,1258	86,692	50,195	2,2306	77,4	365,7	27,0	441,7	2	0	1600
5	02.07.2016	18:45:22	40,833	1,9031	77,710	49,746	2,0357	76,7	226,2	28,9	388,9	2	0	1200
5	02.07.2016	18:50:27	40,830	1,6979	69,325	49,635	1,8137	77,0	127,2	28,8	353,7	2	0	800
5	02.07.2016	18:55:44	41,433	1,4862	61,578	49,741	1,6210	76,4	65,2	26,9	320,2	2	0	400
5	02.07.2016	19:00:44	41,087	0,9100	37,390	48,929	0,9875	77,4	53,6	24,7	204,5	2	0	400
5	02.07.2016	19:05:44	41,193	1,4369	59,189	50,162	1,5265	77,3	84,6	22,4	311,1	2	0	400
5	02.07.2016	19:10:44	41,443	1,2515	51,867	49,789	1,3440	77,5	71,1	23,0	143,5	2	0	400
5	02.07.2016	19:15:39	41,138	1,2961	53,317	49,785	1,3649	78,5	101,2	23,9	110,4	2	0	800
5	02.07.2016	19:20:44	41,780	1,1541	48,220	49,594	1,2606	77,1	89,4	23,9	101,8	2	0	400
5	02.07.2016	19:25:44	41,928	0,9973	41,813	49,619	1,0947	77,0	70,9	21,7	78,5	2	0	400
5	02.07.2016	19:30:44	46,064	0,6599	30,399	49,551	1,0557	58,1	81,7	21,5	89,1	2	0	400
5	02.07.2016	19:35:44	45,556	0,6080	27,700	49,364	0,6409	87,6	81,0	21,5	89,6	2	0	400
5	02.07.2016	19:40:44	40,268	0,4683	18,859	47,981	0,4933	79,7	87,4	21,7	93,7	2	0	400
5	02.07.2016	19:45:44	44,295	0,6818	30,198	49,182	0,7436	82,6	86,1	21,4	94,8	2	0	400
5	02.07.2016	19:50:44	40,769	0,4001	16,313	47,648	0,4312	79,4	81,6	21,0	83,0	2	0	400
5	02.07.2016	19:55:44	41,755	0,3842	16,041	47,883	0,3993	83,9	79,9	19,6	85,5	2	0	400
5	02.07.2016	20:00:44	40,133	0,2943	11,810	47,170	0,3190	78,5	56,8	18,7	58,7	2	0	400
5	02.07.2016	20:05:44	39,770	0,2337	9,293	46,738	0,2477	80,3	54,0	18,2	54,2	2	0	400
5	02.07.2016	20:10:44	38,495	0,1755	6,757	46,045	0,1883	77,9	32,5	17,6	33,1	2	0	400
5	02.07.2016	20:15:44	40,788	0,3653	14,900	47,856	0,3867	80,5	80,2	17,5	77,6	2	0	400
5	02.07.2016	20:20:44	40,117	0,3887	15,594	48,015	0,4063	79,9	60,7	17,6	64,4	2	0	400
5	02.07.2016	20:25:44	39,401	0,2320	9,139	46,769	0,2489	78,5	45,2	17,6	48,1	2	0	400
5	02.07.2016	20:30:44	39,446	0,2156	8,506	46,659	0,2302	79,2	45,1	17,3	45,8	2	0	400
5	02.07.2016	20:35:44	40,380	0,3260	13,166	47,672	0,3467	79,7	66,3	17,3	68,5	2	0	400
5	02.07.2016	20:40:44	39,674	0,3119	12,376	47,501	0,3278	79,5	62,1	17,5	63,5	2	0	400
5	02.07.2016	20:45:44	40,139	0,2291	9,197	46,833	0,2476	79,3	45,8	17,3	46,5	2	0	400
5	02.07.2016	20:50:44	39,144	0,1838	7,193	46,312	0,1982	78,3	37,3	17,1	37,9	2	0	400
5	02.07.2016	20:55:44	39,160	0,1780	6,970	46,256	0,1915	78,7	35,8	16,7	36,1	2	0	400
5	02.07.2016	21:00:44	39,494	0,2374	9,374	46,989	0,2529	78,9	47,3	16,8	47,2	2	0	400
5	02.07.2016	21:05:44	38,906	0,1506	5,860	45,832	0,1641	77,9	31,4	16,7	32,0	2	0	400
5	02.07.2016	21:10:44	36,806	0,0676	2,488	43,524	0,0762	75,0	14,1	16,3	12,2	2	0	400
5	02.07.2016	21:15:44	35,201	0,0472	1,662	42,316	0,0535	73,4	10,0	16,1	4,5	2	0	400
5	02.07.2016	21:20:44	34,780	0,0406	1,412	41,662	0,0450	75,2	8,5	15,7	1,6	2	0	400
5	02.07.2016	21:25:44	34,279	0,0351	1,203	41,173	0,0399	73,3	7,3	15,4	1,1	2	0	400
5	02.07.2016	21:30:44	33,932	0,0310	1,053	40,575	0,0357	72,7	6,3	15,4	0,9	2	0	400
5	02.07.2016	21:35:44	33,107	0,0291	0,962	40,137	0,0322	74,4	5,6	15,2	1,1	2	0	400
5	02.07.2016	21:40:44	31,456	0,0264	0,830	39,478	0,0286	73,4	5,0	14,8	0,5	2	0	400
5	03.07.2016	05:45:44	33,345	0,0343	1,145	41,476	0,0373	74,0	6,5	10,7	0,9	2	0	400
5	03.07.2016	05:50:44	35,653	0,0520	1,854	43,392	0,0574	74,4	9,8	10,8	5,4	2	0	400
5	03.07.2016	05:55:44	38,203	0,0984	3,758	45,480	0,1063	77,8	19,1	11,0	17,9	2	0	400
5	03.07.2016	06:00:44	39,092	0,1438	5,620	46,455	0,1554	77,9	27,3	11,4	26,3	2	0	400
5	03.07.2016	06:05:44	38,171	0,1342	5,122	46,221	0,1434	77,3	21,9	11,5	21,5	2	0	400
5	03.07.2016	06:10:44	38,848	0,1503	5,837	46,571	0,1641	76,4	25,6	11,4	25,2	2	0	400
5	03.07.2016	06:15:44	39,979	0,2578	10,308	47,898	0,2744	78,4	44,4	11,6	43,8	2	0	400
5	03.07.2016	06:20:44	41,029	0,2897	11,887	48,136	0,3132	78,8	52,7	12,1	51,7	2	0	400
5	03.07.2016	06:25:44	39,927	0,2534	10,119	47,744	0,2665	79,5	52,9	12,3	50,3	2	0	400
5	03.07.2016	06:30:44	40,762	0,2984	12,165	48,139	0,3185	79,3	59,0	12,4	55,3	2	0	400
5	03.07.2016	06:35:44	39,834	0,2220	8,844	47,402	0,2344	79,6	46,8	12,4	42,4	2	0	400
5	03.07.2016	06:40:44	38,347	0,1382	5,301	46,119	0,1468	78,3	27,9	12,4	24,5	2	0	400
5	03.07.2016	06:45:44	38,155	0,1181	4,507	45,741	0,1280	77,0	25,2	12,4	22,2	2	0	400
5	03.07.2016	06:50:44	36,418	0,0770	2,805	44,430	0,0830	76,0	16,0	12,4	15,9	2	0	400
5	03.07.2016	06:55:44	37,028	0,0758	2,807	44,470	0,0837	75,4	15,7	12,0	16,8	2	0	400
5	03.07.2016	07:00:44	37,901	0,1396	5,291	46,209	0,1484	77,2	26,7	12,0	27,9	2	0	400
5	03.07.2016	07:05:44	39,792	0,2066	8,220	47,265	0,2216	78,5	38,1	12,3	39,2	2	0	400
5	03.07.2016	07:10:44	40,643	0,2744	11,152	47,908	0,2955	78,8	48,3	12,6	51,0	2	0	400
5	03.07.2016	07:15:44	41,122	0,3495	14,371	48,475	0,3888	76,2	51,0	13,3	54,6	2	0	400
5	03.07.2016	07:20:44	41,799	0,4665	19,499	49,023	0,5154	77,2	69,0	14,0	73,0	2	0	400
5	03.07.2016	07:25:44	42,496	0,6504	27,638	49,606	0,7151	77,9	99,4	14,9	103,4	2	0	400
5	03.07.2016	07:30:44	42,394	0,5250	22,257	49,093	0,5927	76,5	68,2	15,7	72,1	2	0	400
5	03.07.2016	07:35:44	41,819	0,5314	22,222	49,060	0,5917	76,6	63,9	15,9	69,8	2	0	400
5	03.07.2016	07:40:44	42,079	0,6486	27,294	49,472	0,7018	78,6	73,4	15,7	110,9	2	0	400
5	03.07.2016	07:45:44	42,471	0,8239	34,993	49,800	0,8819	79,7	94,4	16,7	131,3	2	0	400
5	03.07.2016	07:50:27	42,853	1,3370	57,295	50,701	1,4075	80,3	177,4	16,3	182,3	2	0	800
5	03.07.2016	07:55:27	41,851	1,0912	45,668	49,881	1,1513	79,5	141,8	18,2	144,4	2	0	800
5	03.07.2016	08:00:44	41,013	0,5206	21,351	48,524	0,5485	80,2	96,7	16,4	96,8	2	0	400
5	03.07.2016	08:05:44	40,852	0,4312	17,614	48,238	0,4573	79,9	84,0	15,8	84,8	2	0	400
5	03.07.2016	08:10:44	40,598	0,4108	16,678	48,200	0,4335	79,8	77,1	15,6	77,6	2	0	400
5	03.07.2016	08:15:44	40,502	0,4907	19,873	48,580	0,5168	79,2	80,5	15,8	81,9	2	0	400
5	03.07.2016	08:20:27	44,995	1,0582	47,614	50,371	1,1059	85,5	159,8	16,4	148,5	2	0	800
5	03.07.2016	08:25:39	41,048	0,4352	17,865	48,145	0,4565	81,3	102,9	16,9	103,9	2	0	800
5	03.07.2016	08:30:44	39,870	0,4383	17,474	48,153	0,4613	78,7	78,5	16,6	80,3	2	0	400
5	03.07.2016	08:35:27	40,685	0,5785	23,536	48,877	0,6021	80,0	109,3	15,8	110,9	2	0	800
5	03.07.2016	08:40:44	41,096	0,6036	24,807	48,865	0,6342	80,0	83,8	16,4	87,3	2	0	400
5	03.07.2016	08:45:44	39,985	0,3692	14,763	47,882	0,3897	79,1	53,8	15,8	57,8	2	0	400
5	03.07.2016	08:50:44	40,220	0,2556	10,281	47,194	0,2776	78,5	44,5	15,4	48,5	2	0	400
5	03.07.2016	08:55:44	41,433	1,9228	79,666	51,177	2,0491	76,0	99,1	17,2	87,1	2	0	400
5	03.07.2016	09:00:27	41,327	2,0565	84,988	50,698	2,1818	76,8	167,0	20,5	98,6	2	0	800
5	03.07.2016	09:05:23	41,713	2,1694	90,493	50,445	2,3039	77,9	186,5	22,3	99,1	2	0	1200
5	03.07.2016	09:10:44	40,759	2,3594	96,168	50,398	2,4945	76,5	99,4	22,9	108,6	2	0	800
5	03.07.2016	09:15:27	41,575	2,5707	106,874	50,459	2,7654	76,6	129,4	23,5	135,4	2	0	800
5	03.07.2016	09:20:22	41,215	3,0410	125,333	50,400	3,1993	77,7	202,6	26,0	207,9	2	0	1200
5	03.07.2016	09:25:27	39,995	0,7854	31,413	48,115	0,8335	78,3	127,2	23,4	120,9	2	0	800
5	03.07.2016	09:30:44	39,048	0,2941	11,486	46,545	0,3147	78,4	58,8	20,5	60,5	2	0	400
5	03.07.2016	09:35:44	40,868	0,6170	25,216	48,682	0,6574	78,8	98,7	19,0	100,2	2	0	400
5	03.07.2016	09:40:27	41,851	3,3374	139,674	51,089	3,5785	76,4	178,3	23,6	181,0	2	0	800
5	03.07.2016	09:45:22	40,493	3,6299	146,982	50,560	3,7993	76,5	245,4	27,2	275,1	2	0	1200
5	03.07.2016	09:50:22	39,882	1,2309	49,092	48,554	1,2790	79,1	230,7	27,0	230,8	2	0	1200
5	03.07.2016	09:55:27	40,749	0,6715	27,362	48,095	0,7130	79,8	116,6	22,8	112,9	2	0	800
5	03.07.2016	10:00:44	38,714	0,3002	11,620	46,781	0,3140	79,1	56,6	20,0	56,7	2	0	400
5	03.07.2016	10:05:44	39,992	0,3382	13,524	47,377	0,3613	79,0	62,2	18,6	66,0	2	0	400
5	03.07.2016	10:10:44	39,719	0,3030	12,034	47,217	0,3249	78,4	53,4	18,4	57,6	2	0	400
5	03.07.2016	10:15:16	42,146	3,6840	155,266	51,974	3,8588	77,4	653,4	20,0	680,0	2	1	2800
5	03.07.2016	10:20:15	40,910	3,6747	150,331	50,757	3,8922	76,1	664,4	26,1	691,6	2	1	2800
5	03.07.2016	10:25:27	41,196	2,7910	114,976	49,895	2,9862	77,2	727,4	28,9	254,0	2	1	2400
5	03.07.2016	10:30:27	39,006	0,6636	25,885	46,895	0,7034	78,5	126,8	29,8	129,0	1	0	800
5	03.07.2016	10:35:23	40,865	4,4668	182,534	51,464	4,6484	76,3	798,8	25,6	826,5	2	1	3200
5	03.07.2016	10:40:22	40,984	1,9404	79,526	49,701	2,0093	79,6	485,5	27,2	307,7	2	0	2000
5	03.07.2016	10:45:19	40,181	1,3390	53,802	48,495	1,4168	78,3	240,6	29,0	253,1	2	0	1200
5	03.07.2016	10:50:14	39,247	4,6398	182,098	50,466	4,8129	75,0	818,7	29,8	850,1	1	1	3600
5	03.07.2016	10:55:14	38,865	4,6689	181,455	49,947	4,8557	74,8	831,5	32,8	861,0	1	1	3600
5	03.07.2016	11:00:15	38,827	1,5274	59,305	47,365	1,6143	77,6	320,5	35,6	324,7	1	0	1600
5	03.07.2016	11:05:27	39,725	1,0701	42,511	47,855	1,1385	78,0	189,7	30,8	194,6	1	0	800
5	03.07.2016	11:10:27	39,279	0,7138	28,036	47,840	0,7531	77,8	124,3	26,0	125,6	2	0	800
5	03.07.2016	11:15:14	40,711	5,3143	216,350	51,918	5,5182	75,5	960,1	24,4	988,7	2	1	4000
5	03.07.2016	11:20:17	39,594	1,7590	69,645	48,928	1,7957	79,3	348,5	29,6	325,6	1	0	1600
5	03.07.2016	11:25:22	39,296	1,1381	44,722	47,892	1,1893	78,5	230,4	30,3	235,8	1	0	1200
5	03.07.2016	11:30:14	38,115	5,5015	209,689	50,001	5,6561	74,1	988,0	33,8	1018,1	1	1	4000
5	03.07.2016	11:35:27	39,371	0,9086	35,771	47,512	0,9655	78,0	169,6	30,9	173,2	1	0	800
5	03.07.2016	11:40:15	39,286	5,7970	227,742	50,825	6,0535	74,0	1046,3	30,9	1072,3	1	1	4400
5	03.07.2016	11:45:14	38,139	5,6032	213,701	50,033	5,7897	73,8	988,8	33,1	1021,5	1	1	4000
5	03.07.2016	11:50:22	39,045	1,1989	46,812	47,090	1,2757	77,9	230,4	35,0	235,1	1	0	1200
5	03.07.2016	11:55:27	39,195	0,7723	30,270	47,371	0,8136	78,5	149,4	30,3	150,8	1	0	800
5	03.07.2016	12:00:22	40,078	1,2497	50,086	48,779	1,3145	78,1	231,5	28,1	236,3	2	0	1200
5	03.07.2016	12:05:20	40,091	1,5911	63,788	49,018	1,6935	76,8	297,5	29,0	311,1	2	0	1200
5	03.07.2016	12:10:16	39,677	2,2909	90,894	48,785	2,4773	75,2	363,8	31,5	439,0	1	0	2000
5	03.07.2016	12:15:13	38,714	5,6648	219,303	50,836	5,8386	73,9	1012,0	31,3	1048,3	1	1	4400
5	03.07.2016	12:20:13	38,042	6,0165	228,876	50,279	6,1794	73,7	1071,1	33,1	1019,7	1	1	4400
5	03.07.2016	12:25:26	39,618	1,1801	46,755	48,095	1,2411	78,3	226,7	31,2	227,0	1	0	1200
5	03.07.2016	12:30:13	39,356	6,1848	243,409	51,454	6,4455	73,4	1114,6	28,9	1145,4	2	1	4800
