Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
3	26.06.2016	10:15:17	28,765	1,0783	31,018	33,769	1,1469	80,1	123,6	22,1	128,6	1	0	800
3	26.06.2016	10:20:11	20,811	4,3653	90,848	36,560	4,8976	50,7	555,2	21,0	374,4	1	1	2400
3	26.06.2016	10:25:08	32,225	4,3006	138,588	35,887	6,0989	63,3	685,3	25,2	597,1	1	1	2800
3	26.06.2016	10:30:17	28,184	1,7655	49,759	33,909	1,8610	78,9	203,1	25,5	203,6	1	0	1200
3	26.06.2016	10:35:13	29,234	1,9318	56,474	34,676	1,9768	82,4	248,2	23,5	245,6	1	0	1200
3	26.06.2016	10:40:13	29,144	1,9418	56,591	34,802	2,0479	79,4	228,2	22,6	231,3	1	0	1200
3	26.06.2016	10:45:13	29,546	1,7430	51,500	34,361	1,8457	81,2	213,1	22,0	213,6	1	0	1200
3	26.06.2016	10:50:17	28,744	1,3361	38,403	34,270	1,4085	79,6	162,9	21,9	163,3	1	0	800
3	26.06.2016	10:55:08	29,842	7,4055	220,995	36,622	7,8840	76,5	897,6	22,9	925,4	1	2	3600
3	26.06.2016	11:00:17	28,768	1,3655	39,283	33,559	1,4770	79,3	172,7	24,3	177,1	1	0	800
3	26.06.2016	11:05:08	28,762	7,5334	216,675	36,305	8,0558	74,1	882,8	25,3	920,4	1	2	3600
3	26.06.2016	11:10:08	28,386	7,6807	218,025	35,847	8,3305	73,0	895,6	27,7	925,4	1	2	3600
3	26.06.2016	11:15:10	28,702	6,1247	175,789	35,486	6,6677	74,3	762,7	28,5	487,3	1	1	2800
3	26.06.2016	11:20:13	28,407	1,7211	48,891	33,928	1,8404	78,3	209,3	25,7	212,7	1	0	1200
3	26.06.2016	11:25:17	28,186	1,6124	45,447	33,520	1,7136	79,1	188,3	27,4	192,3	1	0	800
3	26.06.2016	11:30:11	29,452	4,1735	122,916	35,629	4,4566	77,4	468,6	25,5	632,7	1	1	2400
3	26.06.2016	11:35:13	28,759	2,2576	64,926	34,283	2,4015	78,9	269,8	27,3	276,0	1	0	1200
3	26.06.2016	11:40:13	29,330	1,6761	49,159	34,117	1,7904	80,5	208,2	25,5	215,6	1	0	1200
3	26.06.2016	11:45:13	29,331	3,9562	116,041	35,798	4,1486	78,1	484,6	24,0	334,2	1	1	1600
3	26.06.2016	11:50:07	28,209	8,3474	235,470	35,668	9,1486	72,2	992,0	30,2	1034,5	1	2	4000
3	26.06.2016	11:55:07	27,965	8,1731	228,558	35,177	9,0576	71,7	974,3	32,7	1009,3	1	2	4000
3	26.06.2016	12:00:13	27,587	1,7597	48,546	32,570	1,9217	77,6	223,7	32,7	233,3	1	0	1200
3	26.06.2016	12:05:07	27,986	7,9733	223,139	35,536	8,6845	72,3	934,9	30,2	973,0	1	2	4000
3	26.06.2016	12:10:07	26,774	8,3785	224,324	34,849	9,0028	71,5	967,4	35,2	1003,4	1	2	4000
3	26.06.2016	12:15:07	27,084	8,3647	226,555	34,741	9,1208	71,5	983,4	35,7	1005,9	1	2	4000
3	26.06.2016	12:20:08	27,817	7,0711	196,695	34,660	7,8051	72,7	847,2	35,4	877,3	1	2	3600
3	26.06.2016	12:25:07	27,636	8,5778	237,056	35,392	9,3281	71,8	1006,0	33,7	996,8	1	2	4400
3	26.06.2016	12:30:07	28,135	8,1649	229,725	35,182	9,0897	71,8	979,2	33,8	1017,0	1	2	4000
3	26.06.2016	12:35:07	26,634	8,6191	229,560	34,553	9,3818	70,8	1007,2	37,6	1043,1	1	2	4400
3	26.06.2016	12:40:14	26,430	1,8776	49,626	32,243	1,9920	77,3	220,4	36,8	222,0	1	0	1200
3	26.06.2016	12:45:07	27,669	8,9861	248,632	35,628	9,7066	71,9	1048,2	32,1	1087,3	1	2	4400
3	26.06.2016	12:50:10	27,587	4,2752	117,940	33,712	4,6275	75,6	468,5	34,0	610,7	1	1	2400
3	26.06.2016	12:55:11	27,205	2,4345	66,230	33,381	2,5598	77,5	281,5	32,1	302,3	1	0	1200
3	26.06.2016	13:00:10	27,278	3,0916	84,332	33,785	3,2401	77,0	358,7	32,7	471,9	1	1	1600
3	26.06.2016	13:05:07	28,248	9,8694	278,788	36,183	10,7312	71,8	1161,4	30,7	1201,6	1	2	4800
3	26.06.2016	13:10:07	28,451	9,8903	281,390	36,252	10,8046	71,8	1161,8	29,2	1215,6	1	2	4800
3	26.06.2016	13:15:07	28,148	9,8317	276,747	36,071	10,7299	71,5	1161,8	30,1	1211,8	1	2	4800
3	26.06.2016	13:20:07	26,940	9,3678	252,367	34,829	10,2828	70,5	1110,6	36,2	1151,9	1	2	4800
3	26.06.2016	13:25:07	27,140	9,2929	252,208	34,658	10,3258	70,5	1108,4	37,7	1150,3	1	2	4800
3	26.06.2016	13:30:07	26,437	9,6859	256,066	34,730	10,5089	70,2	1135,6	37,0	1178,7	1	2	4800
3	26.06.2016	13:35:13	27,737	2,6138	72,500	33,940	2,7516	77,6	303,7	30,1	310,7	1	0	1600
3	26.06.2016	13:40:07	28,186	9,0467	254,990	35,739	9,8678	72,3	1068,9	31,2	1111,6	1	2	4400
3	26.06.2016	13:45:07	27,893	9,5763	267,113	35,456	10,5796	71,2	1144,7	33,9	1190,9	1	2	4800
3	26.06.2016	13:50:07	26,639	9,0279	240,491	34,695	9,7673	71,0	1050,7	36,6	1093,0	1	2	4400
3	26.06.2016	13:55:07	26,888	9,6691	259,979	34,650	10,6759	70,3	1150,6	38,1	1187,1	1	2	4800
3	26.06.2016	14:00:08	27,052	7,3866	199,823	34,536	7,9209	73,0	814,7	35,2	877,3	1	2	3600
3	26.06.2016	14:05:08	27,036	9,2521	250,138	35,346	9,9199	71,3	1078,1	34,6	1004,8	1	2	4400
3	26.06.2016	14:10:07	28,007	9,3235	261,123	35,640	10,2281	71,6	1116,8	32,9	1155,1	1	2	4800
3	26.06.2016	14:15:07	27,340	8,8327	241,484	35,094	9,5769	71,9	1041,3	34,3	1097,5	1	2	4400
3	26.06.2016	14:20:11	27,075	3,0246	81,890	33,150	3,2482	76,1	355,5	35,3	369,8	1	1	1600
3	26.06.2016	14:25:08	28,972	8,8790	257,241	36,271	9,7421	72,8	1060,8	30,9	1066,4	1	2	4400
3	26.06.2016	14:30:11	27,532	2,5194	69,363	33,135	2,7058	77,4	297,8	33,8	308,4	1	0	1200
3	26.06.2016	14:35:13	28,573	1,9387	55,395	33,946	2,0801	78,4	229,6	29,6	226,1	1	0	1200
3	26.06.2016	14:40:17	28,718	1,5380	44,167	34,172	1,6256	79,5	180,8	25,9	176,0	1	0	800
3	26.06.2016	14:45:07	28,944	8,9922	260,270	36,575	9,7213	73,2	1058,4	26,7	1094,1	1	2	4400
3	26.06.2016	14:50:07	28,066	9,8531	276,532	36,122	10,5792	72,4	1150,2	30,4	1186,8	1	2	4800
3	26.06.2016	14:55:13	28,355	1,7633	49,998	33,799	1,8865	78,4	204,5	28,6	208,8	1	0	1200
3	26.06.2016	15:00:11	29,138	2,7191	79,228	34,905	2,9041	78,2	322,6	27,4	324,0	1	0	1600
3	26.06.2016	15:05:13	29,356	2,4863	72,986	34,971	2,6498	78,8	288,7	26,0	280,3	1	0	1200
3	26.06.2016	15:10:11	29,149	2,6941	78,529	34,555	2,8971	78,4	325,3	28,7	324,7	1	0	1600
3	26.06.2016	15:15:11	28,676	2,8720	82,358	34,576	3,0565	77,9	335,9	29,2	338,5	1	0	1600
3	26.06.2016	15:20:17	28,763	1,6822	48,386	33,710	1,8288	78,5	199,5	29,2	200,5	1	0	800
3	26.06.2016	15:25:09	29,209	4,0244	117,550	35,324	4,3423	76,6	477,4	28,2	511,6	1	1	2000
3	26.06.2016	15:30:13	28,057	1,8566	52,092	33,427	1,9899	78,3	222,4	30,6	235,1	1	0	1200
3	26.06.2016	15:35:13	28,832	1,9667	56,702	34,251	2,1134	78,3	236,5	28,2	237,4	1	0	1200
3	26.06.2016	15:40:11	29,238	2,7479	80,345	35,111	2,9104	78,6	326,1	26,3	334,9	1	0	1600
3	26.06.2016	15:45:11	29,618	3,2815	97,189	35,286	3,5302	78,0	389,4	26,3	402,0	1	1	1600
3	26.06.2016	15:50:11	28,898	3,1055	89,744	34,809	3,3041	78,0	365,6	27,4	376,0	1	1	1600
3	26.06.2016	15:55:17	27,706	1,4123	39,130	33,226	1,5012	78,5	158,1	29,1	163,9	1	0	800
3	26.06.2016	16:00:07	27,594	7,8892	217,692	35,268	8,4155	73,3	912,4	33,3	943,1	1	2	4000
3	26.06.2016	16:05:07	26,974	6,8147	183,820	34,593	7,1549	74,3	816,1	35,9	921,5	1	2	3600
3	26.06.2016	16:10:07	28,482	4,6571	132,645	34,380	4,9706	77,6	514,9	33,4	857,4	1	1	2800
3	26.06.2016	16:15:13	27,350	2,2466	61,443	33,396	2,3870	77,1	260,9	32,4	267,8	1	0	1200
3	26.06.2016	16:20:11	29,170	2,1743	63,426	34,323	2,3520	78,6	262,7	27,9	270,7	1	0	1200
3	26.06.2016	16:25:07	28,770	8,1604	234,773	36,121	8,7913	73,9	956,1	29,7	984,4	1	2	4000
3	26.06.2016	16:30:11	27,200	2,5248	68,674	33,251	2,6741	77,2	295,1	33,9	308,8	1	0	1200
3	26.06.2016	16:35:08	29,017	5,4834	159,114	35,669	5,8402	76,4	655,1	29,8	639,0	1	1	2800
3	26.06.2016	16:40:13	29,287	2,2560	66,073	34,444	2,4525	78,2	269,5	28,2	277,6	1	0	1200
3	26.06.2016	16:45:10	29,310	5,7887	169,667	35,855	6,2790	75,4	739,4	28,5	624,7	1	1	3200
3	26.06.2016	16:50:17	28,802	1,5800	45,509	33,970	1,6918	79,2	187,5	27,6	190,9	1	0	800
3	26.06.2016	16:55:17	29,323	1,4722	43,170	34,238	1,6033	78,6	176,2	25,4	176,6	1	0	800
3	26.06.2016	17:00:17	29,103	1,3012	37,870	34,182	1,3873	79,9	158,4	24,4	159,2	1	0	800
3	26.06.2016	17:05:17	28,762	1,2174	35,016	34,275	1,2860	79,4	142,7	23,0	139,9	1	0	800
3	26.06.2016	17:10:13	30,379	2,4589	74,699	35,551	2,6431	79,5	295,4	22,7	258,5	1	0	1200
3	26.06.2016	17:15:13	28,990	1,7527	50,811	34,401	1,8751	78,8	207,6	25,0	216,6	1	0	1200
3	26.06.2016	17:20:17	28,489	1,2546	35,742	34,100	1,3117	79,9	143,5	24,0	148,5	1	0	800
3	26.06.2016	17:25:08	28,762	5,9634	171,519	35,889	6,2870	76,0	682,0	27,3	719,0	1	1	2800
3	26.06.2016	17:30:10	28,591	4,1178	117,731	35,037	4,3744	76,8	444,3	29,2	481,0	1	1	2000
3	26.06.2016	17:35:09	28,528	5,6958	162,487	35,719	5,9800	76,1	627,8	28,7	680,7	1	1	2800
3	26.06.2016	17:40:09	28,135	5,0589	142,335	35,154	5,3135	76,2	570,6	31,0	602,0	1	1	2400
3	26.06.2016	17:45:09	28,179	4,8483	136,621	35,065	5,1029	76,4	546,5	31,5	578,5	1	1	2400
3	26.06.2016	17:50:11	28,297	4,1217	116,629	35,098	4,3059	77,2	461,7	30,1	454,9	1	1	2000
3	26.06.2016	17:55:09	28,632	4,5330	129,787	35,210	4,8129	76,6	511,2	30,1	544,4	1	1	2400
3	26.06.2016	18:00:10	28,718	4,1566	119,370	35,286	4,3904	77,1	465,1	28,7	503,6	1	1	2000
3	26.06.2016	18:05:10	28,622	4,1473	118,705	35,226	4,3826	76,9	463,1	28,8	495,9	1	1	2000
3	26.06.2016	18:10:10	29,128	4,1510	120,910	35,205	4,4634	76,9	469,4	30,1	507,9	1	1	2000
3	26.06.2016	18:15:29	26,933	0,5911	15,921	32,428	0,6260	78,4	62,9	26,4	69,2	1	0	400
3	26.06.2016	18:20:17	28,973	1,4884	43,124	34,627	1,5681	79,4	165,7	23,6	176,4	1	0	800
3	26.06.2016	18:25:10	29,567	2,9691	87,788	35,534	3,1348	78,8	334,3	24,3	425,2	1	1	1600
3	26.06.2016	18:30:10	29,188	3,7617	109,796	35,566	3,9769	77,6	417,4	26,6	457,1	1	1	2000
3	26.06.2016	18:35:29	28,371	0,6683	18,960	33,083	0,7281	78,7	75,7	24,4	79,6	1	0	400
3	26.06.2016	18:40:29	30,089	1,7010	51,181	35,105	1,8277	79,8	192,2	22,4	156,0	1	0	800
3	26.06.2016	18:45:11	30,402	3,6224	110,127	35,968	3,9282	77,9	329,3	24,0	454,0	1	0	1600
3	26.06.2016	18:50:17	29,544	2,8230	83,403	35,167	3,0392	78,0	159,4	26,4	356,9	1	0	800
3	26.06.2016	18:55:29	29,801	2,4599	73,308	34,902	2,6927	78,0	61,6	27,3	320,2	1	0	400
3	26.06.2016	19:00:29	30,252	2,1758	65,823	34,828	2,4545	77,0	59,1	27,1	293,2	1	0	400
3	26.06.2016	19:05:29	29,896	2,2126	66,148	34,991	2,4227	78,0	70,5	25,9	290,0	1	0	400
3	26.06.2016	19:10:29	30,442	1,9782	60,221	34,948	2,2347	77,1	63,5	25,3	224,9	1	0	400
3	26.06.2016	19:15:29	28,441	1,9818	56,364	34,942	2,0751	77,7	59,8	24,6	68,5	1	0	400
3	26.06.2016	19:20:29	29,238	1,8311	53,539	34,919	1,9502	78,6	64,5	24,0	71,7	1	0	400
3	26.06.2016	19:25:29	29,640	1,6791	49,770	34,791	1,8201	78,6	66,4	24,1	73,5	1	0	400
3	26.06.2016	19:30:29	28,406	1,6612	47,188	34,797	1,7394	78,0	71,4	24,0	77,3	1	0	400
3	26.06.2016	19:35:29	28,487	0,8269	23,555	33,760	0,8795	79,3	87,9	23,0	91,2	1	0	400
3	26.06.2016	19:40:29	28,422	0,8693	24,708	34,061	0,9131	79,4	72,1	21,2	75,5	1	0	400
3	26.06.2016	19:45:29	28,314	0,7400	20,954	33,885	0,7776	79,5	81,4	20,5	83,0	1	0	400
3	26.06.2016	19:50:29	28,737	0,7265	20,879	33,890	0,7665	80,4	80,9	20,2	83,0	1	0	400
3	26.06.2016	19:55:29	29,164	0,7165	20,895	33,978	0,7769	79,2	62,1	19,6	66,0	1	0	400
3	26.06.2016	20:00:29	29,089	0,6277	18,258	33,823	0,6839	78,9	43,2	19,4	46,7	1	0	400
3	26.06.2016	20:05:29	29,108	0,7076	20,598	34,033	0,7664	79,0	56,9	19,7	61,5	1	0	400
3	26.06.2016	20:10:29	28,568	0,4889	13,968	33,437	0,5286	79,0	47,0	19,3	49,7	1	0	400
3	26.06.2016	20:15:29	27,904	0,3556	9,923	32,937	0,3804	79,2	38,2	18,5	39,0	1	0	400
3	26.06.2016	20:20:29	28,189	0,3468	9,775	33,014	0,3733	79,3	36,9	17,9	37,4	1	0	400
3	26.06.2016	20:25:29	27,415	0,2852	7,818	32,685	0,3041	78,7	30,0	17,5	31,3	1	0	400
3	26.06.2016	20:30:29	28,186	0,2816	7,938	32,780	0,3067	79,0	29,1	16,9	30,8	1	0	400
3	26.06.2016	20:35:29	28,275	0,3155	8,921	32,982	0,3412	79,3	33,2	16,6	35,1	1	0	400
3	26.06.2016	20:40:29	27,784	0,3566	9,907	33,164	0,3771	79,2	37,9	16,6	39,2	1	0	400
3	26.06.2016	20:45:29	28,689	0,4329	12,419	33,533	0,4653	79,6	48,5	16,6	49,7	1	0	400
3	26.06.2016	20:50:29	28,436	0,3964	11,274	33,342	0,4259	79,4	44,8	16,9	44,4	1	0	400
3	26.06.2016	20:55:29	28,545	0,3330	9,507	33,079	0,3645	78,8	38,7	16,8	38,1	1	0	400
3	26.06.2016	21:00:29	28,241	0,2918	8,241	32,859	0,3162	79,3	33,2	16,5	32,7	1	0	400
3	26.06.2016	21:05:29	27,711	0,2862	7,930	32,809	0,3050	79,2	32,3	16,5	31,3	1	0	400
3	26.06.2016	21:10:29	27,937	0,2624	7,330	32,686	0,2848	78,7	30,5	16,5	29,3	1	0	400
3	26.06.2016	21:15:29	27,481	0,2074	5,700	32,298	0,2235	79,0	23,2	16,3	21,8	1	0	400
3	26.06.2016	21:20:29	27,088	0,1726	4,675	31,993	0,1862	78,5	18,5	16,0	16,8	1	0	400
3	26.06.2016	21:25:29	27,457	0,1676	4,601	31,987	0,1833	78,5	18,4	15,9	17,0	1	0	400
3	26.06.2016	21:30:29	27,538	0,1982	5,459	32,314	0,2158	78,3	22,8	15,8	20,9	1	0	400
3	26.06.2016	21:35:29	26,645	0,1631	4,347	31,941	0,1745	78,0	19,4	15,6	17,0	1	0	400
3	26.06.2016	21:40:29	26,157	0,0963	2,519	30,965	0,1058	76,9	10,9	15,7	5,4	1	0	400
3	26.06.2016	21:45:29	25,511	0,0634	1,618	30,125	0,0703	76,4	6,6	15,5	0,9	1	0	400
3	26.06.2016	21:50:29	25,118	0,0556	1,396	29,827	0,0612	76,4	5,8	15,5	0,7	1	0	400
3	27.06.2016	05:50:29	25,297	0,0651	1,648	30,202	0,0711	76,7	7,8	15,2	1,4	1	0	400
3	27.06.2016	06:00:29	25,799	0,0665	1,715	30,298	0,0743	76,2	8,2	15,4	1,6	1	0	400
3	27.06.2016	06:05:29	25,002	0,0651	1,628	30,190	0,0704	76,6	7,7	15,4	1,4	1	0	400
3	27.06.2016	06:10:29	27,006	0,1202	3,246	31,481	0,1305	79,0	14,7	15,4	12,7	1	0	400
3	27.06.2016	06:15:29	26,671	0,1158	3,088	31,406	0,1267	77,6	13,7	15,4	10,4	1	0	400
3	27.06.2016	06:20:29	27,005	0,1726	4,661	32,093	0,1845	78,7	20,7	15,5	20,0	1	0	400
3	27.06.2016	06:26:30	28,402	0,2599	7,382	32,852	0,2850	78,8	33,9	15,5	32,4	1	0	400
3	27.06.2016	06:30:29	26,143	0,1060	2,771	31,124	0,1141	78,0	12,5	15,5	7,7	1	0	400
3	27.06.2016	06:35:29	28,326	0,2934	8,311	33,026	0,3163	79,6	37,4	15,5	36,7	1	0	400
3	27.06.2016	06:40:29	28,544	0,2813	8,028	32,943	0,3057	79,7	36,0	15,5	36,1	1	0	400
3	27.06.2016	06:45:29	27,324	0,1882	5,141	32,197	0,2029	78,7	22,9	15,5	22,9	1	0	400
3	27.06.2016	06:50:29	27,820	0,2710	7,538	32,813	0,2876	79,9	32,6	15,6	33,8	1	0	400
3	27.06.2016	06:55:29	27,846	0,2571	7,159	32,727	0,2779	78,7	30,5	15,7	31,3	1	0	400
3	27.06.2016	07:00:29	28,885	0,4542	13,120	33,698	0,4881	79,8	55,0	15,9	55,6	1	0	400
3	27.06.2016	07:05:29	29,009	0,5183	15,034	33,788	0,5549	80,2	64,5	16,3	66,2	1	0	400
3	27.06.2016	07:10:29	29,566	0,6353	18,782	34,106	0,6868	80,2	80,8	16,5	79,6	1	0	400
3	27.06.2016	07:15:29	27,446	0,1922	5,275	32,064	0,2111	77,9	24,2	16,2	23,6	1	0	400
3	27.06.2016	07:20:29	26,393	0,1202	3,173	31,257	0,1306	77,7	14,2	16,1	11,8	1	0	400
3	27.06.2016	07:25:29	27,564	0,2398	6,610	32,591	0,2577	78,7	28,7	15,6	27,2	1	0	400
3	27.06.2016	07:30:29	28,934	0,6138	17,760	34,220	0,6502	79,8	73,5	15,5	72,3	1	0	400
3	27.06.2016	07:35:17	29,839	0,8265	24,662	34,654	0,8875	80,2	107,2	16,0	104,3	1	0	800
3	27.06.2016	07:40:29	27,769	0,3079	8,550	32,823	0,3301	78,9	37,7	16,4	36,5	1	0	400
3	27.06.2016	07:45:29	28,080	0,2285	6,417	32,444	0,2515	78,6	29,0	16,1	27,4	1	0	400
3	27.06.2016	07:50:29	27,322	0,2099	5,734	32,287	0,2258	78,7	26,3	15,7	24,5	1	0	400
3	27.06.2016	07:55:29	27,291	0,2073	5,657	32,349	0,2222	78,7	25,6	15,5	22,9	1	0	400
3	27.06.2016	08:00:29	27,851	0,2383	6,638	32,611	0,2584	78,8	29,9	15,5	27,7	1	0	400
3	27.06.2016	08:05:29	27,717	0,2285	6,334	32,498	0,2477	78,7	28,3	15,5	27,0	1	0	400
3	27.06.2016	08:10:29	28,129	0,3098	8,716	33,029	0,3334	79,1	37,5	15,5	34,9	1	0	400
3	27.06.2016	08:15:29	28,334	0,3604	10,211	33,248	0,3851	79,8	44,2	15,9	42,0	1	0	400
3	27.06.2016	08:20:29	28,776	0,5160	14,850	33,877	0,5491	79,8	63,1	15,9	60,1	1	0	400
3	27.06.2016	08:25:29	29,147	0,7026	20,479	34,340	0,7460	79,9	87,2	16,3	84,6	1	0	400
3	27.06.2016	08:30:29	28,929	0,4163	12,044	33,507	0,4512	79,7	52,4	15,8	49,7	1	0	400
3	27.06.2016	08:35:29	28,708	0,3820	10,966	33,437	0,4123	79,5	47,5	15,4	43,1	1	0	400
3	27.06.2016	08:40:29	28,900	0,3998	11,553	33,535	0,4333	79,5	50,0	15,5	46,0	1	0	400
3	27.06.2016	08:45:29	29,404	0,5057	14,871	33,919	0,5496	79,8	64,1	15,8	60,3	1	0	400
3	27.06.2016	08:50:29	28,776	0,4245	12,217	33,582	0,4576	79,5	52,6	15,9	49,2	1	0	400
3	27.06.2016	08:55:29	28,445	0,4337	12,338	33,535	0,4625	79,5	53,1	16,0	51,9	1	0	400
3	27.06.2016	09:00:29	29,504	0,6824	20,133	34,303	0,7308	80,3	85,2	16,2	81,6	1	0	400
3	27.06.2016	09:05:29	29,513	0,8211	24,234	34,547	0,8761	80,1	102,0	16,5	98,6	1	0	800
3	27.06.2016	09:10:19	29,738	0,9135	27,165	34,723	0,9790	79,9	112,7	16,5	109,1	1	0	800
3	27.06.2016	09:15:17	30,044	0,8404	25,248	34,617	0,9110	80,1	106,8	16,5	102,0	1	0	800
3	27.06.2016	09:20:29	28,877	0,6138	17,725	34,109	0,6482	80,2	74,3	16,0	68,5	1	0	400
3	27.06.2016	09:25:29	29,151	0,5990	17,460	34,131	0,6386	80,1	74,8	15,5	70,1	1	0	400
3	27.06.2016	09:30:29	29,533	0,6392	18,877	34,293	0,6880	80,0	81,3	15,4	76,2	1	0	400
3	27.06.2016	09:35:29	29,359	0,7321	21,492	34,486	0,7791	80,0	91,4	15,5	87,1	1	0	400
3	27.06.2016	09:40:29	28,786	0,4361	12,553	33,599	0,4676	79,9	54,5	15,5	50,8	1	0	400
3	27.06.2016	09:45:29	28,230	0,3663	10,340	33,305	0,3902	79,6	45,1	15,5	42,4	1	0	400
3	27.06.2016	09:50:29	29,650	0,7601	22,538	34,550	0,8121	80,3	93,7	15,6	85,9	1	0	400
3	27.06.2016	09:55:29	29,151	0,5183	15,107	33,857	0,5591	79,8	64,9	16,0	61,5	1	0	400
3	27.06.2016	10:00:29	28,807	0,5310	15,297	33,921	0,5654	79,8	65,4	15,9	60,5	1	0	400
3	27.06.2016	10:05:29	28,855	0,5462	15,761	33,948	0,5809	79,9	66,8	16,0	61,9	1	0	400
3	27.06.2016	10:10:29	29,440	0,5793	17,056	34,051	0,6271	79,9	73,2	16,0	67,8	1	0	400
3	27.06.2016	10:15:29	29,029	0,5463	15,860	33,907	0,5855	79,9	68,2	16,0	63,0	1	0	400
3	27.06.2016	10:20:29	28,993	0,5604	16,249	33,938	0,6002	79,8	69,0	16,0	63,7	1	0	400
3	27.06.2016	10:25:29	28,552	0,4236	12,093	33,435	0,4538	79,7	52,1	16,0	48,3	1	0	400
3	27.06.2016	10:30:29	28,842	0,6537	18,853	34,172	0,6893	80,0	80,1	16,1	73,2	1	0	400
3	27.06.2016	10:35:29	28,925	0,5297	15,320	33,849	0,5676	79,7	65,9	16,0	61,0	1	0	400
3	27.06.2016	10:40:29	29,007	0,6998	20,299	34,273	0,7421	79,8	86,0	16,3	81,4	1	0	400
3	27.06.2016	10:45:29	29,777	0,7297	21,729	34,348	0,7893	80,1	90,9	16,5	86,8	1	0	400
3	27.06.2016	10:50:29	29,217	0,6781	19,812	34,215	0,7238	80,0	83,9	16,4	78,5	1	0	400
3	27.06.2016	10:55:17	29,803	0,7871	23,459	34,433	0,8503	80,1	99,3	16,8	93,4	1	0	400
3	27.06.2016	11:00:29	29,400	0,6793	19,971	34,181	0,7314	79,9	85,7	16,9	81,2	1	0	400
3	27.06.2016	11:05:17	29,458	0,7871	23,187	34,403	0,8406	80,2	98,3	16,9	91,4	1	0	400
3	27.06.2016	11:10:29	29,593	0,8561	25,334	34,552	0,9139	80,2	106,2	16,9	100,5	1	0	800
3	27.06.2016	11:15:17	29,442	0,8947	26,342	34,655	0,9454	80,4	110,1	16,8	103,4	1	0	800
3	27.06.2016	11:20:17	29,923	0,9830	29,415	34,803	1,0527	80,3	123,1	16,8	116,3	1	0	800
3	27.06.2016	11:25:29	29,286	0,6781	19,858	34,180	0,7260	80,0	84,2	16,9	77,8	1	0	400
3	27.06.2016	11:30:17	29,592	0,8582	25,394	34,560	0,9174	80,1	108,0	17,1	100,0	1	0	800
3	27.06.2016	11:35:19	29,704	0,8198	24,350	34,472	0,8848	79,8	103,4	17,3	94,8	1	0	800
3	27.06.2016	11:40:29	29,208	0,6549	19,128	34,039	0,7047	79,7	84,1	17,4	77,3	1	0	400
3	27.06.2016	11:45:17	29,699	0,8545	25,377	34,519	0,9230	79,6	109,3	17,4	98,9	1	0	800
3	27.06.2016	11:50:29	28,985	0,6305	18,275	33,972	0,6743	79,8	78,4	17,4	70,7	1	0	400
3	27.06.2016	11:55:17	29,691	1,0076	29,915	34,837	1,0693	80,3	124,5	17,1	114,5	1	0	800
3	27.06.2016	12:00:17	29,985	0,9649	28,932	34,771	1,0382	80,1	124,3	17,1	114,7	1	0	800
3	27.06.2016	12:05:17	29,888	0,9802	29,296	34,767	1,0556	79,8	123,3	17,4	113,8	1	0	800
3	27.06.2016	12:10:17	30,346	1,1865	36,007	35,037	1,2811	80,2	151,6	17,9	140,6	1	0	800
3	27.06.2016	12:15:29	29,697	0,6534	19,405	34,055	0,7135	79,9	83,4	17,8	77,3	1	0	400
3	27.06.2016	12:20:17	29,858	0,8566	25,575	34,547	0,9230	80,2	107,9	17,4	99,3	1	0	800
3	27.06.2016	12:25:17	30,364	1,2601	38,263	35,192	1,3604	79,9	161,3	17,4	150,1	1	0	800
3	27.06.2016	12:30:17	30,101	0,9822	29,564	34,736	1,0629	80,1	125,9	17,8	116,3	1	0	800
3	27.06.2016	12:35:17	29,990	1,1828	35,474	35,015	1,2621	80,3	147,1	17,9	133,3	1	0	800
3	27.06.2016	12:40:17	29,406	0,8525	25,069	34,488	0,9107	79,8	107,1	17,8	98,2	1	0	800
3	27.06.2016	12:45:29	29,419	0,6543	19,249	34,094	0,7074	79,8	83,1	17,5	75,7	1	0	400
3	27.06.2016	12:50:29	29,369	0,7556	22,191	34,307	0,8079	80,1	94,9	17,9	86,8	1	0	400
3	27.06.2016	12:55:17	29,975	0,9601	28,779	34,733	1,0363	80,0	122,4	17,9	112,2	1	0	800
3	27.06.2016	13:00:17	30,206	1,0572	31,935	34,876	1,1456	79,9	133,5	18,0	120,2	1	0	800
3	27.06.2016	13:05:17	30,307	1,4893	45,136	35,328	1,5956	80,1	190,0	18,5	175,3	1	0	800
3	27.06.2016	13:10:17	29,403	0,7278	21,398	34,084	0,7809	80,4	92,0	18,7	85,9	1	0	400
3	27.06.2016	13:15:13	30,696	1,7361	53,290	35,540	1,8801	79,8	223,2	18,9	208,4	1	0	1200
3	27.06.2016	13:20:11	30,592	2,5903	79,242	36,086	2,7560	79,7	317,5	18,9	305,7	1	0	1600
3	27.06.2016	13:25:11	30,192	2,5655	77,457	35,742	2,7213	79,6	316,3	20,7	310,2	1	0	1600
3	27.06.2016	13:30:11	30,174	3,1373	94,664	35,947	3,3284	79,1	386,4	21,3	385,7	1	1	1600
