Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
4	09.07.2016	07:00:37	54,634	0,2688	14,683	62,785	0,3038	77,0	43,7	16,4	44,0	2	0	400
4	09.07.2016	07:05:37	54,281	0,2835	15,387	62,892	0,3170	77,2	45,3	16,8	45,6	2	0	400
4	09.07.2016	07:10:37	54,821	0,3420	18,748	63,329	0,3868	76,5	56,1	17,7	55,8	2	0	400
4	09.07.2016	07:15:37	55,851	0,3227	18,025	63,182	0,3879	73,5	52,1	18,6	52,4	2	0	400
4	09.07.2016	07:20:37	53,398	0,2533	13,526	62,290	0,2856	76,0	43,0	19,0	43,3	2	0	400
4	09.07.2016	07:25:37	55,036	0,3257	17,924	63,105	0,3731	76,1	47,6	18,5	47,4	2	0	400
4	09.07.2016	07:30:37	57,197	0,4550	26,022	64,030	0,5517	73,7	61,7	19,4	62,6	2	0	400
4	09.07.2016	07:35:37	54,320	0,4174	22,674	63,578	0,4615	77,3	71,2	19,0	72,6	2	0	400
4	09.07.2016	07:40:37	54,650	0,3058	16,712	62,714	0,3427	77,8	56,7	19,0	59,0	2	0	400
4	09.07.2016	07:45:37	54,474	0,3210	17,487	62,786	0,3589	77,6	53,7	18,7	56,2	2	0	400
4	09.07.2016	07:50:37	56,089	0,5218	29,268	64,193	0,6077	75,0	70,0	18,5	62,1	2	0	400
4	09.07.2016	07:55:37	54,082	0,4199	22,708	63,394	0,4627	77,4	66,7	19,0	68,7	2	0	400
4	09.07.2016	08:00:22	56,070	0,8310	46,597	64,934	0,9372	76,6	113,1	20,8	105,4	2	0	800
4	09.07.2016	08:05:37	54,721	0,4542	24,856	63,286	0,5040	77,9	69,7	20,9	72,3	2	0	400
4	09.07.2016	08:10:22	56,147	0,7433	41,736	64,505	0,8617	75,1	124,4	21,8	92,5	2	0	800
4	09.07.2016	08:15:37	53,466	0,4746	25,374	63,135	0,5208	77,2	70,2	21,9	71,4	2	0	400
4	09.07.2016	08:20:37	54,782	0,5757	31,536	63,736	0,6381	77,5	96,5	21,4	100,2	2	0	400
4	09.07.2016	08:25:22	54,596	0,5542	30,257	63,663	0,6025	78,9	103,1	21,3	107,0	2	0	800
4	09.07.2016	08:30:22	54,817	0,6949	38,092	64,231	0,7563	78,4	118,9	21,2	123,8	2	0	800
4	09.07.2016	08:35:22	55,498	0,7817	43,385	64,387	0,8489	79,4	125,4	21,9	128,6	2	0	800
4	09.07.2016	08:40:22	55,299	0,6929	38,318	64,061	0,7646	78,2	120,4	21,8	123,1	2	0	800
4	09.07.2016	08:45:22	58,000	1,1409	66,171	65,349	1,3703	73,9	146,5	22,7	148,5	2	0	800
4	09.07.2016	08:50:22	55,238	1,0487	57,925	64,732	1,1570	77,3	122,6	23,7	120,0	2	0	800
4	09.07.2016	08:55:22	54,718	0,8492	46,466	64,270	0,9337	77,4	107,6	23,0	104,1	2	0	800
4	09.07.2016	09:00:22	55,370	1,2747	70,581	65,306	1,4057	76,9	197,1	23,4	128,8	2	0	800
4	09.07.2016	09:05:17	56,054	1,4836	83,162	65,588	1,6467	77,0	244,7	23,8	122,2	2	0	1200
4	09.07.2016	09:10:22	54,721	0,8799	48,147	64,235	0,9578	78,3	141,5	24,1	129,3	2	0	800
4	09.07.2016	09:15:22	55,106	1,1446	63,073	64,755	1,2416	78,4	191,2	24,3	193,9	2	0	800
4	09.07.2016	09:20:17	54,801	1,1617	63,665	64,602	1,2569	78,4	204,4	25,1	208,6	2	0	1200
4	09.07.2016	09:25:21	55,694	2,1212	118,139	66,076	2,3124	77,3	303,2	25,6	188,0	2	0	1200
4	09.07.2016	09:30:15	56,108	2,2952	128,777	65,761	2,5599	76,5	390,7	27,6	301,1	2	0	1600
4	09.07.2016	09:35:17	54,034	1,6748	90,499	64,624	1,8139	77,2	224,2	28,9	228,3	2	0	1200
4	09.07.2016	09:40:17	54,564	1,1437	62,405	64,080	1,2421	78,4	211,0	27,9	214,5	2	0	1200
4	09.07.2016	09:45:22	54,737	0,8621	47,188	63,809	0,9494	77,9	170,9	25,5	172,6	2	0	800
4	09.07.2016	09:50:17	55,556	1,6282	90,458	65,516	1,7679	78,1	291,3	24,8	286,4	2	0	1200
4	09.07.2016	09:55:15	55,344	2,6499	146,656	66,274	2,8669	77,2	471,9	26,9	410,0	2	0	2000
4	09.07.2016	10:00:17	54,878	1,0583	58,080	64,033	1,1605	78,2	209,9	26,5	213,2	2	0	1200
4	09.07.2016	10:05:14	55,023	1,4658	80,654	65,067	1,5949	77,7	258,2	25,1	302,7	2	0	1200
4	09.07.2016	10:10:21	55,354	1,1262	62,338	64,602	1,2285	78,5	212,1	24,6	212,5	2	0	1200
4	09.07.2016	10:15:13	56,018	2,8220	158,084	67,016	3,0677	76,9	507,3	24,4	523,6	2	0	2400
4	09.07.2016	10:20:13	54,789	2,3970	131,326	65,915	2,5874	77,0	385,8	26,3	537,4	2	0	2000
4	09.07.2016	10:25:11	54,952	3,9245	215,658	66,316	4,2868	75,9	714,2	29,5	736,3	2	1	3200
4	09.07.2016	10:30:11	53,610	3,9179	210,036	65,232	4,2705	75,4	715,5	34,5	722,4	2	1	3200
4	09.07.2016	10:35:17	53,212	1,5194	80,852	63,600	1,6524	76,9	282,7	32,7	281,9	2	0	1200
4	09.07.2016	10:40:12	53,950	3,7226	200,835	65,617	4,0398	75,8	668,5	32,2	705,0	2	1	2800
4	09.07.2016	10:45:13	53,421	1,7499	93,482	63,701	1,8861	77,8	337,6	32,6	350,6	2	0	1600
4	09.07.2016	10:50:11	53,347	4,1647	222,173	65,900	4,4612	75,6	748,2	32,6	754,2	2	1	3200
4	09.07.2016	10:55:17	54,451	2,5583	139,301	65,008	2,7780	77,1	515,5	31,8	343,8	2	0	2000
4	09.07.2016	11:00:11	53,636	4,3001	230,638	65,961	4,6321	75,5	771,7	31,7	814,5	2	1	3200
4	09.07.2016	11:05:11	54,705	4,8490	265,264	66,313	5,3043	75,4	871,4	31,7	893,7	2	1	3600
4	09.07.2016	11:10:11	54,667	4,5396	248,163	66,191	4,9509	75,7	813,2	32,7	842,2	2	1	3600
4	09.07.2016	11:15:11	53,745	4,5384	243,914	65,697	4,9377	75,2	818,2	33,6	843,5	2	1	3600
4	09.07.2016	11:20:11	52,676	4,1618	219,223	65,266	4,4628	75,3	740,3	34,8	763,7	2	1	3200
4	09.07.2016	11:25:15	54,512	3,7250	203,060	66,360	4,0268	76,0	662,5	29,9	616,8	2	1	2800
4	09.07.2016	11:30:15	53,970	3,2197	173,765	65,521	3,4504	76,9	547,8	31,4	480,3	2	0	2400
4	09.07.2016	11:35:17	52,875	1,2079	63,866	63,154	1,3060	77,4	219,5	30,9	223,4	2	0	1200
4	09.07.2016	11:40:22	53,119	0,7074	37,576	62,350	0,7809	77,2	133,1	29,6	134,0	2	0	800
4	09.07.2016	11:45:17	54,821	1,5436	84,621	64,755	1,7038	76,7	297,8	28,4	300,9	2	0	1200
4	09.07.2016	11:50:15	52,133	1,6193	84,418	63,166	1,7399	76,8	309,4	34,0	317,2	2	0	1600
4	09.07.2016	11:55:15	52,605	1,5429	81,162	62,655	1,6892	76,7	307,1	35,6	315,9	2	0	1600
4	09.07.2016	12:00:13	53,379	2,6163	139,655	64,389	2,8574	75,9	493,2	34,7	528,1	2	0	2400
4	09.07.2016	12:05:13	54,063	2,4603	133,009	64,589	2,6667	77,2	478,8	33,6	488,0	2	0	2000
4	09.07.2016	12:10:11	53,212	3,8316	203,886	65,025	4,1123	76,2	705,7	34,6	750,8	2	1	3200
4	09.07.2016	12:15:12	54,432	3,0200	164,383	65,250	3,2830	76,7	580,9	31,2	578,7	2	1	2400
4	09.07.2016	12:20:13	54,570	2,1716	118,507	64,457	2,3800	77,2	437,9	32,7	444,9	2	0	2000
4	09.07.2016	12:25:13	54,236	2,3077	125,159	64,780	2,5047	77,1	460,4	31,7	466,7	2	0	2000
4	09.07.2016	12:30:13	54,856	2,8934	158,718	65,198	3,1540	77,2	561,4	32,2	577,8	2	1	2400
4	09.07.2016	12:35:13	54,731	2,6300	143,943	64,958	2,8808	76,9	515,5	32,6	525,6	2	0	2400
4	09.07.2016	12:40:13	53,806	2,2175	119,315	64,548	2,4054	76,8	418,9	32,4	425,4	2	0	2000
4	09.07.2016	12:45:12	54,323	2,6818	145,683	64,934	2,9029	77,3	518,7	32,6	522,2	2	0	2400
4	09.07.2016	12:50:12	53,703	3,3186	178,220	65,139	3,5722	76,6	628,5	34,0	643,8	2	1	2800
4	09.07.2016	12:55:11	52,672	4,3617	229,740	64,763	4,7110	75,3	819,0	37,0	836,5	2	1	3600
4	09.07.2016	13:00:13	52,721	2,5319	133,483	63,914	2,7446	76,1	484,2	36,0	494,6	2	0	2000
4	09.07.2016	13:05:11	53,421	4,6928	250,693	65,373	5,0959	75,3	889,0	35,1	902,7	2	1	3600
4	09.07.2016	13:10:12	52,990	2,8114	148,980	64,304	3,0557	75,8	529,9	36,3	544,7	2	0	2400
4	09.07.2016	13:15:12	54,278	2,7902	151,448	64,631	3,0618	76,5	550,4	35,1	549,0	2	0	2400
4	09.07.2016	13:20:15	54,172	1,6988	92,026	64,132	1,8618	77,1	341,6	32,2	337,4	2	0	1600
4	09.07.2016	13:25:15	54,801	1,6264	89,129	64,272	1,8021	77,0	339,3	31,6	338,3	2	0	1600
4	09.07.2016	13:30:15	54,981	1,5998	87,958	64,450	1,7764	76,8	319,0	30,0	318,6	2	0	1600
4	09.07.2016	13:35:15	55,135	1,8813	103,726	64,776	2,0798	77,0	374,9	30,7	375,5	2	0	1600
4	09.07.2016	13:40:15	54,072	1,6042	86,743	64,400	1,7454	77,2	299,4	30,3	296,8	2	0	1200
4	09.07.2016	13:45:15	55,415	1,6725	92,682	64,728	1,8495	77,4	334,6	29,6	332,9	2	0	1600
4	09.07.2016	13:50:15	55,049	1,7399	95,777	64,730	1,9119	77,4	342,4	29,8	336,7	2	0	1600
4	09.07.2016	13:55:15	55,280	1,4684	81,173	64,548	1,6332	77,0	304,5	28,8	302,3	2	0	1600
4	09.07.2016	14:00:17	55,071	1,0954	60,324	63,954	1,2275	76,8	227,7	28,3	224,3	2	0	1200
4	09.07.2016	14:05:17	54,997	1,1382	62,598	64,243	1,2636	77,1	228,2	27,5	223,1	2	0	1200
4	09.07.2016	14:10:17	55,036	1,2246	67,394	64,452	1,3567	77,1	245,6	27,5	240,8	2	0	1200
4	09.07.2016	14:15:17	54,618	1,2207	66,675	64,486	1,3422	77,0	237,9	27,1	232,4	2	0	1200
4	09.07.2016	14:20:15	55,367	1,7656	97,756	65,119	1,9585	76,6	357,6	28,5	353,1	2	0	1600
4	09.07.2016	14:25:15	55,094	1,7819	98,173	64,912	1,9737	76,6	360,0	29,3	357,1	2	0	1600
4	09.07.2016	14:30:15	55,270	1,8032	99,661	64,839	2,0002	76,8	365,7	29,3	364,6	2	0	1600
4	09.07.2016	14:35:15	54,625	1,7694	96,654	64,482	1,9376	77,4	356,2	30,8	357,1	2	0	1600
4	09.07.2016	14:40:15	54,952	1,5323	84,204	64,280	1,7061	76,8	310,8	30,8	306,8	2	0	1600
4	09.07.2016	14:45:17	54,862	1,4236	78,104	64,197	1,5811	76,9	287,2	30,5	282,3	2	0	1200
4	09.07.2016	14:50:15	55,135	1,6165	89,124	64,531	1,7911	77,1	335,0	30,0	331,1	2	0	1600
4	09.07.2016	14:55:17	54,551	1,2557	68,500	64,063	1,3842	77,2	245,5	29,5	244,4	2	0	1200
4	09.07.2016	15:00:17	54,548	1,2142	66,234	64,193	1,3393	77,0	229,8	28,4	227,2	2	0	1200
4	09.07.2016	15:05:17	54,975	1,4868	81,737	64,614	1,6374	77,3	290,9	29,0	292,1	2	0	1200
4	09.07.2016	15:10:17	54,561	1,1893	64,891	64,141	1,3158	76,9	233,4	28,4	231,3	2	0	1200
4	09.07.2016	15:15:17	54,866	1,1395	62,522	64,247	1,2629	77,1	230,6	27,9	225,2	2	0	1200
4	09.07.2016	15:20:22	54,124	0,8632	46,719	63,550	0,9517	77,2	172,4	27,5	165,1	2	0	800
4	09.07.2016	15:25:22	54,840	0,8563	46,960	63,783	0,9664	76,2	173,6	26,5	168,5	2	0	800
4	09.07.2016	15:30:22	54,105	0,6381	34,524	63,089	0,7129	76,8	128,8	26,0	122,4	2	0	800
4	09.07.2016	15:35:37	53,061	0,4399	23,340	62,226	0,4879	76,9	88,5	25,3	82,5	2	0	400
4	09.07.2016	15:40:37	53,350	0,4570	24,383	62,478	0,5071	77,0	90,5	24,6	82,5	2	0	400
4	09.07.2016	15:45:22	54,634	0,6728	36,759	63,692	0,7490	77,1	136,7	24,2	128,8	2	0	800
4	09.07.2016	15:50:22	54,561	0,5283	28,825	63,250	0,5888	77,4	108,0	23,0	97,1	2	0	800
4	09.07.2016	15:55:22	54,670	0,6268	34,268	63,623	0,6965	77,3	128,3	23,3	116,1	2	0	800
4	09.07.2016	16:00:22	55,155	0,8068	44,496	64,100	0,8951	77,5	167,3	24,2	156,5	2	0	800
4	09.07.2016	16:05:22	55,013	0,9275	51,023	64,265	1,0317	77,0	191,8	25,2	181,6	2	0	800
4	09.07.2016	16:10:22	54,965	0,8504	46,744	63,830	0,9485	77,2	174,8	26,1	164,9	2	0	800
4	09.07.2016	16:15:22	54,519	0,6726	36,667	63,511	0,7475	77,2	142,2	24,7	127,0	2	0	800
4	09.07.2016	16:20:22	54,561	0,6513	35,538	63,811	0,7174	77,6	130,6	22,8	114,5	2	0	800
4	09.07.2016	16:25:22	55,322	0,8407	46,511	64,618	0,9289	77,5	169,2	22,3	151,9	2	0	800
4	09.07.2016	16:30:17	55,980	1,0213	57,172	65,034	1,1322	77,6	203,9	21,8	194,1	2	0	1200
4	09.07.2016	16:35:17	56,407	1,5510	87,485	65,966	1,7131	77,4	308,1	22,4	302,3	2	0	1600
4	09.07.2016	16:40:15	55,713	1,9782	110,212	65,918	2,1745	76,9	382,3	24,6	385,3	2	0	1600
4	09.07.2016	16:45:12	54,577	3,2819	179,117	66,004	3,5679	76,1	605,4	27,0	617,0	2	1	2800
4	09.07.2016	16:50:15	54,098	1,5663	84,733	63,874	1,7409	76,2	315,6	28,9	317,0	2	0	1600
4	09.07.2016	16:55:17	53,979	1,3764	74,298	63,921	1,5199	76,5	274,5	27,1	272,6	2	0	1200
4	09.07.2016	17:00:22	54,127	0,9449	51,143	63,525	1,0472	76,9	191,4	24,4	186,4	2	0	800
4	09.07.2016	17:05:15	55,039	1,5344	84,452	64,857	1,6908	77,0	302,3	24,7	306,3	2	0	1600
4	09.07.2016	17:10:15	54,050	1,6574	89,584	64,614	1,8068	76,7	307,9	27,2	318,4	2	0	1600
4	09.07.2016	17:15:15	53,992	1,8774	101,363	64,784	2,0473	76,4	344,4	29,5	347,6	2	0	1600
4	09.07.2016	17:20:15	54,593	1,6076	87,765	64,552	1,7762	76,5	309,1	29,3	317,7	2	0	1600
4	09.07.2016	17:25:17	54,194	1,4527	78,729	64,435	1,5961	76,5	278,9	29,8	283,7	2	0	1200
4	09.07.2016	17:30:15	54,647	1,7161	93,778	64,706	1,8910	76,6	331,3	30,5	335,6	2	0	1600
4	09.07.2016	17:35:17	54,451	1,4137	76,978	64,246	1,5547	77,1	271,8	30,3	273,0	2	0	1200
4	09.07.2016	17:40:17	54,098	1,2355	66,836	64,148	1,3563	76,8	236,8	28,9	238,3	2	0	1200
4	09.07.2016	17:45:17	54,246	1,1310	61,350	64,093	1,2493	76,6	221,3	28,1	222,9	2	0	1200
4	09.07.2016	17:50:17	54,779	1,1318	62,000	64,215	1,2556	76,9	219,0	27,4	220,9	2	0	1200
4	09.07.2016	17:55:22	54,130	1,0385	56,213	64,014	1,1381	77,2	200,2	27,4	200,2	2	0	1200
4	09.07.2016	18:00:22	54,259	1,0133	54,982	64,036	1,1143	77,1	197,1	27,2	197,5	2	0	800
4	09.07.2016	18:05:17	54,477	1,1014	60,001	64,180	1,2141	77,0	213,4	27,5	213,8	2	0	1200
4	09.07.2016	18:10:17	54,670	1,0240	55,982	64,057	1,1384	76,8	199,0	27,2	202,0	2	0	800
4	09.07.2016	18:15:22	54,291	0,8265	44,872	63,634	0,9150	77,1	160,5	26,7	161,2	2	0	800
4	09.07.2016	18:20:22	54,577	0,8886	48,495	63,929	0,9841	77,1	175,4	26,1	176,9	2	0	800
4	09.07.2016	18:25:22	54,378	0,8304	45,157	63,760	0,9191	77,1	163,8	26,1	163,5	2	0	800
4	09.07.2016	18:30:22	54,406	0,7724	42,024	63,565	0,8587	77,0	155,5	26,5	153,3	2	0	800
4	09.07.2016	18:35:22	53,963	0,7287	39,325	63,486	0,8061	76,8	145,1	25,8	141,5	2	0	800
4	09.07.2016	18:40:22	54,268	0,7706	41,818	63,669	0,8527	77,0	153,8	25,8	151,0	2	0	800
4	09.07.2016	18:45:22	54,419	0,7540	41,033	63,541	0,8363	77,2	150,2	26,0	148,1	2	0	800
4	09.07.2016	18:50:22	54,304	0,8653	46,987	63,914	0,9496	77,4	161,2	26,1	165,3	2	0	800
4	09.07.2016	18:55:22	54,034	0,8725	47,145	63,916	0,9554	77,2	153,0	26,1	164,2	2	0	800
4	09.07.2016	19:00:22	54,236	0,9021	48,925	63,958	0,9928	77,1	148,5	26,0	173,2	2	0	800
4	09.07.2016	19:05:22	53,710	0,7718	41,453	63,638	0,8465	77,0	135,7	25,6	146,0	2	0	800
4	09.07.2016	19:10:22	53,742	0,6890	37,028	63,511	0,7576	77,0	125,0	25,0	127,9	2	0	800
4	09.07.2016	19:15:22	54,220	0,6544	35,482	63,488	0,7258	77,0	122,4	24,7	122,7	2	0	800
4	09.07.2016	19:20:22	54,034	0,6457	34,890	63,470	0,7117	77,2	124,0	24,6	123,4	2	0	800
4	09.07.2016	19:25:22	54,259	0,6302	34,196	63,404	0,7001	77,0	122,8	24,4	122,7	2	0	800
4	09.07.2016	19:30:22	54,133	0,5996	32,457	63,238	0,6658	77,1	113,1	24,6	112,2	2	0	800
4	09.07.2016	19:35:22	54,169	0,5785	31,336	63,173	0,6448	76,9	108,0	24,7	107,5	2	0	800
4	09.07.2016	19:40:22	53,819	0,5883	31,661	63,220	0,6492	77,1	108,4	24,7	107,9	2	0	800
4	09.07.2016	19:45:22	53,806	0,5563	29,931	63,080	0,6149	77,2	101,3	24,6	102,3	2	0	800
4	09.07.2016	19:50:37	53,722	0,5287	28,402	62,965	0,5857	77,0	99,2	24,5	100,0	2	0	400
4	09.07.2016	19:55:37	53,880	0,4802	25,875	62,843	0,5364	76,8	90,2	23,9	90,9	2	0	400
4	09.07.2016	20:00:37	53,209	0,4471	23,790	62,579	0,4915	77,4	83,6	23,7	83,7	2	0	400
4	09.07.2016	20:05:37	53,453	0,4412	23,584	62,659	0,4891	76,9	83,6	23,3	83,4	2	0	400
4	09.07.2016	20:10:37	53,466	0,3811	20,377	62,357	0,4260	76,7	73,3	23,0	72,8	2	0	400
4	09.07.2016	20:15:37	54,101	0,3384	18,309	62,112	0,3857	76,4	65,9	22,8	64,6	2	0	400
4	09.07.2016	20:20:37	52,669	0,3118	16,423	61,864	0,3485	76,2	60,0	22,7	59,0	2	0	400
4	09.07.2016	20:25:37	53,565	0,2782	14,902	61,605	0,3180	76,1	54,9	22,5	53,3	2	0	400
4	09.07.2016	20:30:37	52,570	0,2404	12,639	61,228	0,2723	75,8	47,3	22,3	46,0	2	0	400
4	09.07.2016	20:35:37	52,037	0,1992	10,366	60,702	0,2254	75,8	38,3	21,9	37,4	2	0	400
4	09.07.2016	20:40:37	52,730	0,1754	9,249	60,408	0,2023	75,7	34,5	21,8	33,3	2	0	400
4	09.07.2016	20:45:37	51,866	0,1638	8,493	60,203	0,1870	75,4	32,1	21,6	30,8	2	0	400
4	09.07.2016	20:50:37	51,182	0,1483	7,590	59,934	0,1676	75,6	28,5	21,4	27,2	2	0	400
4	09.07.2016	20:55:37	51,337	0,1354	6,952	59,673	0,1554	75,0	26,4	21,4	25,2	2	0	400
4	09.07.2016	21:00:37	51,738	0,1219	6,308	59,391	0,1416	75,0	24,4	21,3	23,4	2	0	400
4	09.07.2016	21:05:37	50,977	0,1063	5,421	58,939	0,1233	74,6	21,5	21,3	20,2	2	0	400
4	09.07.2016	21:10:37	50,142	0,0931	4,668	58,585	0,1080	73,8	18,4	21,0	16,1	2	0	400
4	09.07.2016	21:15:37	50,030	0,0833	4,167	58,225	0,0983	72,8	16,4	20,9	14,3	2	0	400
4	09.07.2016	21:20:37	50,402	0,0666	3,357	57,566	0,0802	72,7	13,6	20,9	10,2	2	0	400
4	09.07.2016	21:25:37	48,944	0,0575	2,816	57,013	0,0689	71,7	11,2	20,6	3,9	2	0	400
4	09.07.2016	21:30:37	49,570	0,0491	2,432	56,515	0,0600	71,7	9,7	20,5	1,8	2	0	400
4	09.07.2016	21:35:37	47,843	0,0467	2,236	56,198	0,0550	72,3	9,0	20,4	1,6	2	0	400
4	09.07.2016	21:40:37	46,523	0,0396	1,843	55,487	0,0465	71,5	7,4	20,4	1,4	2	0	400
4	09.07.2016	21:45:37	45,772	0,0267	1,224	53,835	0,0326	69,6	4,9	20,3	0,7	2	0	400
4	10.07.2016	05:50:37	49,098	0,0328	1,608	55,804	0,0411	70,1	6,2	16,9	0,9	2	0	400
4	10.07.2016	05:55:37	49,619	0,0420	2,082	56,731	0,0507	72,4	7,6	16,8	1,4	2	0	400
4	10.07.2016	06:00:37	49,712	0,0523	2,598	57,535	0,0625	72,2	9,9	16,7	2,7	2	0	400
4	10.07.2016	06:05:37	50,097	0,0748	3,749	58,689	0,0858	74,4	13,5	16,8	11,1	2	0	400
4	10.07.2016	06:10:37	50,929	0,0968	4,929	59,494	0,1092	75,9	16,0	17,1	15,0	2	0	400
4	10.07.2016	06:15:37	51,205	0,1119	5,728	59,933	0,1268	75,4	18,5	17,2	18,8	2	0	400
4	10.07.2016	06:20:37	52,008	0,1103	5,735	59,823	0,1261	76,0	18,4	17,2	17,7	2	0	400
4	10.07.2016	06:25:37	52,082	0,1339	6,976	60,443	0,1518	76,0	22,9	17,4	23,1	2	0	400
4	10.07.2016	06:30:37	51,677	0,1330	6,871	60,346	0,1510	75,4	22,2	17,6	22,2	2	0	400
4	10.07.2016	06:35:37	52,091	0,1336	6,958	60,381	0,1516	76,0	23,7	17,8	23,8	2	0	400
4	10.07.2016	06:40:37	51,404	0,1185	6,091	59,960	0,1340	75,8	19,5	18,0	20,0	2	0	400
4	10.07.2016	06:45:37	52,961	0,1722	9,121	61,057	0,1959	76,3	31,0	18,1	32,0	2	0	400
4	10.07.2016	06:50:37	53,241	0,1911	10,175	61,348	0,2141	77,5	30,5	18,3	32,7	2	0	400
4	10.07.2016	06:55:37	53,112	0,2042	10,847	61,461	0,2288	77,1	33,4	18,5	34,7	2	0	400
4	10.07.2016	07:00:37	52,024	0,1575	8,194	60,684	0,1776	76,0	26,8	18,5	27,9	2	0	400
4	10.07.2016	07:05:37	52,091	0,1779	9,265	61,071	0,1968	77,1	28,6	18,5	29,7	2	0	400
4	10.07.2016	07:10:37	53,568	0,2226	11,926	61,746	0,2529	76,4	36,1	18,6	37,4	2	0	400
4	10.07.2016	07:15:37	52,891	0,2333	12,340	61,784	0,2582	77,4	38,6	19,0	40,4	2	0	400
4	10.07.2016	07:20:37	54,406	0,4272	23,244	63,369	0,4701	78,0	69,9	19,6	72,6	2	0	400
4	10.07.2016	07:25:37	54,400	0,3594	19,552	62,810	0,4117	75,6	58,0	20,1	61,7	2	0	400
4	10.07.2016	07:30:37	53,697	0,3208	17,224	62,490	0,3527	78,1	52,9	19,9	55,3	2	0	400
4	10.07.2016	07:35:37	55,578	0,5333	29,642	63,719	0,6089	76,4	85,6	21,1	89,8	2	0	400
4	10.07.2016	07:40:37	56,201	0,6289	35,345	64,021	0,7391	74,7	77,5	22,0	101,4	2	0	400
4	10.07.2016	07:45:22	57,094	0,9410	53,723	65,018	1,0819	76,4	130,9	22,5	203,2	2	0	800
4	10.07.2016	07:50:37	53,376	0,4139	22,090	62,543	0,4612	76,6	71,3	22,8	73,7	2	0	400
4	10.07.2016	07:55:37	54,015	0,4325	23,362	62,910	0,4757	78,1	82,8	21,6	83,9	2	0	400
4	10.07.2016	08:00:22	54,885	0,6073	33,332	63,859	0,6612	78,9	111,0	21,3	112,9	2	0	800
4	10.07.2016	08:05:22	54,856	0,6690	36,699	64,031	0,7311	78,4	116,1	21,6	119,5	2	0	800
4	10.07.2016	08:10:17	55,768	1,2553	70,008	65,328	1,4073	76,1	212,4	23,7	202,5	2	0	1200
4	10.07.2016	08:15:22	56,307	1,1009	61,989	65,129	1,2407	76,7	131,2	23,0	119,0	2	0	800
4	10.07.2016	08:20:37	58,963	0,8166	48,148	64,626	1,0582	70,4	95,6	23,6	148,8	2	0	400
4	10.07.2016	08:25:22	59,862	1,0267	61,460	65,146	1,4185	66,5	138,3	24,6	144,7	2	0	800
4	10.07.2016	08:30:19	54,647	1,0572	57,775	64,459	1,1526	77,8	180,6	25,5	183,4	2	0	800
4	10.07.2016	08:35:22	54,638	0,7495	40,949	63,680	0,8303	77,4	138,3	25,1	140,8	2	0	800
4	10.07.2016	08:40:22	54,522	0,7259	39,579	63,737	0,7899	78,6	116,8	23,8	120,4	2	0	800
4	10.07.2016	08:45:22	54,840	0,9914	54,366	64,251	1,0855	77,9	170,9	24,9	175,5	2	0	800
4	10.07.2016	08:50:22	54,917	0,9418	51,721	64,218	1,0389	77,5	169,8	24,7	174,4	2	0	800
4	10.07.2016	08:55:17	55,360	1,2436	68,844	64,724	1,3607	78,2	227,1	25,6	228,3	2	0	1200
4	10.07.2016	09:00:17	54,885	1,2620	69,263	64,683	1,3765	77,8	225,6	26,1	228,6	2	0	1200
4	10.07.2016	09:05:14	54,843	1,5819	86,755	64,773	1,7384	77,0	278,6	27,9	248,1	2	0	1200
4	10.07.2016	09:10:17	54,618	1,4604	79,766	64,584	1,5889	77,7	253,1	28,0	253,5	2	0	1200
4	10.07.2016	09:15:17	54,769	1,6904	92,583	64,949	1,8457	77,2	214,4	28,2	216,8	2	0	1200
4	10.07.2016	09:20:17	55,007	1,3605	74,835	64,411	1,5002	77,4	221,8	28,0	229,0	2	0	1200
4	10.07.2016	09:25:17	55,010	2,5155	138,376	65,936	2,7379	76,7	274,7	28,2	274,8	2	0	1600
4	10.07.2016	09:30:17	54,220	1,3823	74,948	64,153	1,5092	77,4	245,9	29,5	244,9	2	0	1200
4	10.07.2016	09:35:22	53,966	0,7793	42,055	63,242	0,8486	78,4	142,2	27,1	146,0	2	0	800
4	10.07.2016	09:40:17	54,792	2,6941	147,612	66,218	2,9025	76,8	292,7	27,7	266,4	2	0	1600
4	10.07.2016	09:45:17	54,988	1,6913	93,000	65,018	1,8449	77,5	254,1	28,0	230,8	2	0	1200
4	10.07.2016	09:50:15	54,538	2,4166	131,796	65,647	2,6147	76,8	396,9	29,0	319,0	2	0	2000
4	10.07.2016	09:55:13	54,891	3,5295	193,740	66,054	3,8524	76,1	611,6	31,1	590,2	2	1	2800
4	10.07.2016	10:00:15	54,512	2,7545	150,156	65,466	2,9839	76,9	499,6	30,9	456,7	2	0	2000
4	10.07.2016	10:05:17	54,172	1,3352	72,330	64,191	1,4438	78,0	241,6	28,9	248,8	2	0	1200
4	10.07.2016	10:10:17	54,972	1,5676	86,176	64,647	1,7078	78,1	294,7	28,5	301,8	2	0	1200
4	10.07.2016	10:15:17	54,522	1,3332	72,690	64,259	1,4455	78,3	248,5	28,8	254,4	2	0	1200
4	10.07.2016	10:20:15	55,245	2,0687	114,286	65,634	2,2430	77,6	379,8	27,4	435,6	2	0	1600
