Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
6	06.08.2016	18:05:21	70,777	0,8724	61,745	84,510	0,9920	73,6	429,2	33,7	458,7	2	0	500
6	06.08.2016	18:10:21	69,537	0,8552	59,469	84,369	0,9584	73,5	415,2	34,0	446,9	2	0	500
6	06.08.2016	18:15:23	70,725	0,8010	56,651	84,310	0,9126	73,6	396,1	33,4	428,8	2	0	400
6	06.08.2016	18:20:23	70,488	0,7538	53,131	84,428	0,8551	73,6	371,7	31,7	405,2	2	0	400
6	06.08.2016	18:25:23	69,926	0,7278	50,889	84,255	0,8234	73,4	357,7	32,2	393,4	2	0	400
6	06.08.2016	18:30:23	70,648	0,6636	46,883	83,890	0,7633	73,2	306,5	32,7	369,4	2	0	400
6	06.08.2016	18:35:26	69,200	0,6376	44,122	83,803	0,7208	73,0	206,4	32,2	352,8	2	0	300
6	06.08.2016	18:40:32	70,504	0,5828	41,088	83,708	0,6725	73,0	105,9	31,7	332,9	2	0	200
6	06.08.2016	18:45:52	69,849	0,5403	37,742	83,687	0,6229	72,4	42,1	31,2	312,5	2	0	100
6	06.08.2016	18:50:52	70,652	0,4942	34,917	83,400	0,5775	72,5	40,9	31,3	294,1	2	0	100
6	06.08.2016	18:55:52	69,049	0,4720	32,592	83,359	0,5427	72,0	40,3	30,3	279,6	2	0	100
6	06.08.2016	19:00:52	69,557	0,4194	29,171	82,990	0,4920	71,4	38,9	30,3	83,4	2	0	100
6	06.08.2016	19:05:52	70,208	0,3765	26,430	82,647	0,4489	71,2	38,1	29,9	42,4	2	0	100
6	06.08.2016	19:10:52	70,083	0,3313	23,220	82,359	0,3986	70,7	37,1	29,4	40,8	2	0	100
6	06.08.2016	19:15:52	68,860	0,3020	20,795	82,065	0,3603	70,3	35,9	28,9	39,2	2	0	100
6	06.08.2016	19:20:52	69,643	0,2661	18,529	81,783	0,3265	69,4	35,0	28,0	38,3	2	0	100
6	06.08.2016	19:25:52	67,453	0,2340	15,787	81,265	0,2835	68,5	33,4	27,5	36,5	2	0	100
6	06.08.2016	19:30:52	67,521	0,2058	13,898	80,899	0,2549	67,4	33,4	27,0	35,6	2	0	100
6	06.08.2016	19:35:52	67,636	0,1733	11,723	80,319	0,2206	66,2	32,4	26,5	34,2	2	0	100
6	06.08.2016	19:40:52	65,356	0,1409	9,211	79,336	0,1802	64,4	30,9	25,1	32,2	2	0	100
6	06.08.2016	19:45:52	64,332	0,1164	7,489	78,536	0,1525	62,5	29,9	24,7	31,1	2	0	100
6	06.08.2016	19:50:52	64,663	0,0925	5,981	77,513	0,1285	60,0	28,4	24,5	28,6	2	0	100
6	06.08.2016	19:55:52	62,932	0,0734	4,616	76,303	0,1037	58,4	26,5	23,9	26,8	2	0	100
6	06.08.2016	20:00:52	59,091	0,0569	3,363	74,688	0,0829	54,3	25,0	23,0	24,9	2	0	100
6	06.08.2016	20:05:52	57,136	0,0438	2,502	72,803	0,0658	52,2	23,7	22,4	23,4	2	0	100
6	06.08.2016	20:10:52	52,994	0,0348	1,846	70,523	0,0538	48,7	22,6	20,9	22,2	2	0	100
6	06.08.2016	20:15:52	56,690	0,0304	1,725	69,983	0,0502	49,1	21,4	19,3	20,4	2	0	100
6	06.08.2016	20:20:52	49,657	0,0320	1,590	69,161	0,0467	49,2	20,1	18,4	18,8	2	0	100
6	06.08.2016	20:25:52	54,153	0,0265	1,435	68,345	0,0450	46,7	18,9	17,8	17,5	2	0	100
6	06.08.2016	20:30:52	49,358	0,0261	1,290	66,943	0,0415	46,4	17,6	17,6	15,9	2	0	100
6	06.08.2016	20:35:52	51,985	0,0224	1,167	65,428	0,0390	45,8	16,2	17,3	15,0	2	0	100
6	06.08.2016	20:40:52	51,137	0,0194	0,991	63,051	0,0349	45,1	14,8	16,9	11,3	2	0	100
6	06.08.2016	20:45:52	46,497	0,0180	0,838	59,677	0,0315	44,6	13,4	16,7	7,5	2	0	100
6	06.08.2016	20:50:52	42,397	0,0164	0,697	54,066	0,0271	47,6	11,8	16,5	4,5	2	0	100
6	06.08.2016	20:55:52	41,848	0,0126	0,529	46,203	0,0248	46,1	10,3	16,4	1,6	2	0	100
6	06.08.2016	21:00:52	34,086	0,0118	0,401	35,728	0,0207	54,2	8,7	16,1	1,1	2	0	100
6	06.08.2016	21:05:52	24,572	0,0110	0,271	24,540	0,0166	66,6	7,2	16,2	0,7	2	0	100
6	06.08.2016	21:10:52	10,683	0,0105	0,113	10,626	0,0130	81,4	5,6	16,2	0,5	2	0	100
6	07.08.2016	06:25:52	15,555	0,0109	0,170	15,673	0,0129	83,8	5,4	14,0	0,7	2	0	100
6	07.08.2016	06:30:52	34,812	0,0109	0,380	35,045	0,0171	63,4	7,1	14,0	1,6	2	0	100
6	07.08.2016	06:35:52	48,257	0,0132	0,639	53,895	0,0231	51,4	9,7	14,0	5,0	2	0	100
6	07.08.2016	06:40:52	46,446	0,0145	0,672	55,440	0,0239	50,8	10,0	14,1	6,6	2	0	100
6	07.08.2016	06:45:52	53,674	0,0188	1,007	64,550	0,0304	51,3	12,0	14,2	9,3	2	0	100
6	07.08.2016	06:50:52	50,688	0,0200	1,013	64,639	0,0316	49,6	12,4	14,2	10,9	2	0	100
6	07.08.2016	06:55:52	50,264	0,0197	0,993	64,144	0,0311	49,7	13,0	14,2	13,4	2	0	100
6	07.08.2016	07:00:52	51,048	0,0237	1,209	66,726	0,0354	51,2	14,7	14,4	14,5	2	0	100
6	07.08.2016	07:05:52	57,245	0,0431	2,465	73,301	0,0586	57,3	24,1	14,5	24,9	2	0	100
6	07.08.2016	07:10:52	59,914	0,0446	2,675	73,979	0,0637	56,8	26,1	14,8	26,5	2	0	100
6	07.08.2016	07:15:52	58,642	0,0510	2,992	74,640	0,0691	58,0	28,3	14,9	29,0	2	0	100
6	07.08.2016	07:20:52	60,142	0,0547	3,290	75,051	0,0753	58,3	30,4	15,5	32,4	2	0	100
6	07.08.2016	07:25:52	60,212	0,0649	3,907	75,989	0,0867	59,3	39,1	15,9	39,9	2	0	100
6	07.08.2016	07:30:52	63,051	0,0899	5,669	77,855	0,1156	63,0	44,4	16,5	45,8	2	0	100
6	07.08.2016	07:35:52	66,031	0,1247	8,237	79,489	0,1575	65,8	55,5	17,0	57,1	2	0	100
6	07.08.2016	07:40:52	68,545	0,1899	13,016	81,396	0,2324	68,8	78,4	17,7	80,7	2	0	100
6	07.08.2016	07:45:52	71,265	0,2944	20,980	83,072	0,3507	72,0	92,3	18,7	97,1	2	0	100
6	07.08.2016	07:50:52	64,001	0,0960	6,147	77,839	0,1255	62,9	46,5	18,3	49,2	2	0	100
6	07.08.2016	07:55:52	61,076	0,0790	4,825	77,010	0,1024	61,2	35,8	17,4	38,1	2	0	100
6	07.08.2016	08:00:52	60,247	0,0551	3,318	75,088	0,0769	57,5	31,0	16,7	33,8	2	0	100
6	07.08.2016	08:05:52	64,528	0,0727	4,694	77,189	0,1001	60,7	40,5	16,4	47,2	2	0	100
6	07.08.2016	08:10:32	71,072	0,2337	16,608	82,584	0,2852	70,5	127,1	17,7	165,8	2	0	200
6	07.08.2016	08:15:32	69,640	0,2770	19,289	82,943	0,3279	70,9	146,8	18,7	184,1	2	0	200
6	07.08.2016	08:20:32	71,236	0,3859	27,490	84,090	0,4485	72,9	182,2	18,8	220,6	2	0	200
6	07.08.2016	08:25:30	71,898	0,4709	33,857	84,617	0,5466	73,2	217,0	19,6	180,3	2	0	300
6	07.08.2016	08:30:52	64,852	0,1219	7,907	78,915	0,1566	64,0	59,6	18,7	63,7	2	0	100
6	07.08.2016	08:35:52	68,657	0,1429	9,811	80,273	0,1833	66,7	75,4	18,1	83,2	2	0	100
6	07.08.2016	08:40:28	71,002	0,3485	24,743	83,827	0,4102	72,0	172,1	19,3	198,6	2	0	200
6	07.08.2016	08:45:26	71,560	0,4981	35,647	84,946	0,5721	73,4	241,5	20,6	276,9	2	0	300
6	07.08.2016	08:50:26	71,201	0,5352	38,105	84,895	0,6096	73,6	255,9	21,4	283,2	2	0	300
6	07.08.2016	08:55:26	72,700	0,6099	44,339	85,260	0,7077	73,5	277,0	22,1	307,0	2	0	300
6	07.08.2016	09:00:28	71,101	0,4741	33,709	84,223	0,5194	77,1	234,4	22,6	219,0	2	0	300
6	07.08.2016	09:05:23	72,822	0,7085	51,595	85,528	0,8153	74,0	326,8	23,5	364,4	2	0	400
6	07.08.2016	09:10:31	70,122	0,3836	26,897	83,003	0,4561	71,0	187,1	22,9	223,6	2	0	300
6	07.08.2016	09:15:26	69,833	0,3466	24,207	82,560	0,4348	67,4	152,6	22,9	206,6	2	0	200
6	07.08.2016	09:20:24	71,031	0,4054	28,796	83,323	0,4793	72,1	191,0	23,0	203,2	2	0	200
6	07.08.2016	09:25:32	70,530	0,3949	27,849	83,822	0,4611	72,1	187,2	21,5	190,9	2	0	200
6	07.08.2016	09:30:27	70,709	0,4324	30,574	84,415	0,4987	72,6	204,3	20,9	208,6	2	0	300
6	07.08.2016	09:35:32	69,531	0,3184	22,141	82,938	0,3759	71,0	152,5	21,2	156,7	2	0	200
6	07.08.2016	09:40:32	71,014	0,4166	29,582	84,166	0,4849	72,5	201,3	21,1	202,7	2	0	300
6	07.08.2016	09:45:32	68,449	0,2258	15,457	81,346	0,2765	68,7	123,5	21,5	123,4	2	0	200
6	07.08.2016	09:50:32	69,264	0,2630	18,216	82,388	0,3164	69,9	134,9	20,6	134,9	2	0	200
6	07.08.2016	09:55:32	68,394	0,2697	18,448	82,521	0,3194	70,0	138,1	20,3	137,4	2	0	200
6	07.08.2016	10:00:32	69,415	0,2896	20,103	82,765	0,3435	70,7	146,0	20,6	146,0	2	0	200
6	07.08.2016	10:05:32	67,803	0,2274	15,420	81,739	0,2735	69,0	118,9	20,2	117,5	2	0	200
6	07.08.2016	10:10:32	69,155	0,2746	18,993	82,651	0,3268	70,3	145,4	20,2	144,4	2	0	200
6	07.08.2016	10:15:32	68,375	0,2258	15,441	81,743	0,2741	68,9	118,2	20,2	117,0	2	0	200
6	07.08.2016	10:20:32	68,657	0,1900	13,045	81,205	0,2364	68,0	105,0	20,0	102,3	2	0	200
6	07.08.2016	10:25:32	68,828	0,2347	16,151	82,182	0,2826	69,5	123,9	19,7	121,1	2	0	200
6	07.08.2016	10:30:32	68,218	0,2128	14,518	81,716	0,2570	69,1	116,6	19,4	113,8	2	0	200
6	07.08.2016	10:35:32	67,746	0,2024	13,711	81,466	0,2469	68,2	106,1	19,6	105,9	2	0	200
6	07.08.2016	10:40:32	70,176	0,2960	20,771	83,211	0,3513	71,1	153,9	19,5	152,2	2	0	200
6	07.08.2016	10:45:32	70,687	0,2838	20,064	83,060	0,3424	70,5	148,0	19,7	147,6	2	0	200
6	07.08.2016	10:50:32	71,287	0,3600	25,665	83,858	0,4243	72,1	185,7	20,1	181,6	2	0	200
6	07.08.2016	10:55:32	68,124	0,2691	18,334	82,430	0,3174	70,1	139,6	20,3	135,4	2	0	200
6	07.08.2016	11:00:32	68,571	0,2421	16,604	82,104	0,2904	69,6	127,9	20,1	125,6	2	0	200
6	07.08.2016	11:05:32	69,592	0,2989	20,803	83,022	0,3516	71,3	157,7	20,2	153,7	2	0	200
6	07.08.2016	11:10:32	70,221	0,2744	19,269	82,547	0,3317	70,4	142,9	20,7	139,0	2	0	200
6	07.08.2016	11:15:32	69,097	0,2486	17,180	82,212	0,2988	69,9	133,4	20,2	129,0	2	0	200
6	07.08.2016	11:20:32	69,049	0,2374	16,389	82,110	0,2875	69,4	127,5	19,8	123,8	2	0	200
6	07.08.2016	11:25:32	68,622	0,1987	13,636	81,379	0,2445	68,5	108,9	19,7	105,7	2	0	200
6	07.08.2016	11:30:32	70,106	0,2385	16,717	82,146	0,2917	69,8	134,2	20,1	130,2	2	0	200
6	07.08.2016	11:35:32	68,988	0,2512	17,331	82,174	0,3025	69,7	132,5	20,3	128,8	2	0	200
6	07.08.2016	11:40:32	70,372	0,3421	24,075	83,562	0,4009	71,9	181,6	20,3	173,9	2	0	200
6	07.08.2016	11:45:40	67,306	0,1727	11,624	80,441	0,2160	66,9	94,0	20,6	90,5	2	0	100
6	07.08.2016	11:50:52	64,965	0,1342	8,718	79,249	0,1701	64,7	75,2	20,2	71,2	2	0	100
6	07.08.2016	11:55:52	62,364	0,0965	6,020	77,757	0,1256	61,7	56,6	19,6	52,2	2	0	100
6	07.08.2016	12:00:52	64,117	0,0942	6,040	78,087	0,1257	61,5	56,2	18,4	49,9	2	0	100
6	07.08.2016	12:05:52	63,484	0,1063	6,752	78,648	0,1364	63,0	61,8	18,3	55,1	2	0	100
6	07.08.2016	12:10:52	64,891	0,0832	5,397	77,553	0,1139	61,1	52,0	18,1	46,0	2	0	100
6	07.08.2016	12:15:52	65,488	0,0938	6,145	78,216	0,1262	62,3	57,3	17,9	51,0	2	0	100
6	07.08.2016	12:20:52	66,262	0,1607	10,648	80,741	0,1970	66,9	89,8	18,1	83,7	2	0	100
6	07.08.2016	12:25:44	69,001	0,2006	13,839	81,830	0,2442	69,3	111,8	18,4	102,5	2	0	200
6	07.08.2016	12:30:52	66,792	0,1685	11,257	80,978	0,2063	67,4	93,5	18,6	86,4	2	0	100
6	07.08.2016	12:35:32	69,910	0,2301	16,087	82,395	0,2792	69,9	123,8	18,8	116,8	2	0	200
6	07.08.2016	12:40:32	70,102	0,2312	16,209	82,261	0,2827	69,7	126,9	19,1	120,2	2	0	200
6	07.08.2016	12:45:32	67,530	0,2117	14,297	81,608	0,2550	68,7	112,7	19,2	105,7	2	0	200
6	07.08.2016	12:50:32	69,274	0,2062	14,284	81,421	0,2554	68,7	112,6	19,5	106,3	2	0	200
6	07.08.2016	12:55:32	69,068	0,3025	20,892	82,921	0,3533	71,3	158,2	19,5	151,2	2	0	200
6	07.08.2016	13:00:32	69,756	0,2612	18,217	82,221	0,3155	70,2	138,7	20,0	133,3	2	0	200
6	07.08.2016	13:05:32	69,024	0,2804	19,355	82,259	0,3336	70,5	147,8	20,5	142,6	2	0	200
6	07.08.2016	13:10:32	70,045	0,3389	23,740	82,955	0,4002	71,5	177,1	21,2	171,0	2	0	200
6	07.08.2016	13:15:32	70,273	0,3056	21,472	82,636	0,3666	70,9	163,5	21,0	157,4	2	0	200
6	07.08.2016	13:20:32	69,027	0,2333	16,104	81,657	0,2838	69,5	125,5	20,5	119,0	2	0	200
6	07.08.2016	13:25:32	67,498	0,2067	13,951	81,064	0,2499	68,9	109,9	20,7	101,4	2	0	200
6	07.08.2016	13:30:52	66,471	0,1245	8,276	78,742	0,1633	64,4	73,7	20,9	68,5	2	0	100
6	07.08.2016	13:35:52	64,785	0,1338	8,670	79,019	0,1699	64,6	77,1	21,0	71,9	2	0	100
6	07.08.2016	13:40:52	65,716	0,1295	8,512	79,089	0,1662	64,8	73,0	20,6	66,7	2	0	100
6	07.08.2016	13:45:32	67,990	0,2237	15,212	81,562	0,2684	69,5	118,2	21,0	113,4	2	0	200
6	07.08.2016	13:50:32	67,668	0,2356	15,945	81,539	0,2806	69,7	126,5	21,4	120,9	2	0	200
6	07.08.2016	13:55:32	70,144	0,2896	20,314	82,315	0,3473	71,1	153,6	22,3	149,0	2	0	200
6	07.08.2016	14:00:32	69,203	0,2101	14,541	80,788	0,2635	68,3	115,9	22,2	111,6	2	0	200
6	07.08.2016	14:05:32	68,063	0,2240	15,245	81,016	0,2726	69,0	117,6	22,4	112,7	2	0	200
6	07.08.2016	14:10:32	67,781	0,2366	16,038	81,192	0,2843	69,5	125,3	22,6	119,7	2	0	200
6	07.08.2016	14:15:32	69,566	0,3549	24,687	82,915	0,4145	71,8	185,4	22,8	179,6	2	0	200
6	07.08.2016	14:20:32	68,927	0,2894	19,945	81,832	0,3462	70,4	154,0	23,5	150,3	2	0	200
6	07.08.2016	14:25:47	67,351	0,1819	12,252	79,924	0,2266	67,7	101,1	23,0	95,5	2	0	200
6	07.08.2016	14:30:52	66,496	0,1671	11,109	80,145	0,2074	66,8	95,6	21,4	87,1	2	0	100
6	07.08.2016	14:35:32	70,228	0,2956	20,761	82,957	0,3517	71,2	155,7	20,9	146,7	2	0	200
6	07.08.2016	14:40:32	69,229	0,2983	20,652	82,916	0,3514	70,9	154,6	20,9	147,8	2	0	200
6	07.08.2016	14:45:32	70,828	0,3673	26,012	83,983	0,4292	72,2	193,2	20,7	184,1	2	0	200
6	07.08.2016	14:50:52	64,159	0,1290	8,279	79,004	0,1627	64,4	73,0	20,7	65,5	2	0	100
6	07.08.2016	14:55:52	67,222	0,1429	9,606	79,677	0,1834	65,7	82,1	20,7	74,8	2	0	100
6	07.08.2016	15:00:52	67,977	0,1286	8,739	79,411	0,1687	65,2	77,5	20,4	70,7	2	0	100
6	07.08.2016	15:05:52	66,737	0,1584	10,568	80,288	0,1956	67,3	92,2	20,0	84,6	2	0	100
6	07.08.2016	15:10:26	71,547	0,4551	32,560	84,801	0,5244	73,2	237,3	20,9	233,8	2	0	300
6	07.08.2016	15:15:23	72,604	0,6690	48,573	85,969	0,7604	74,3	337,7	22,3	345,1	2	0	400
6	07.08.2016	15:20:23	72,064	0,8173	58,899	85,621	0,9225	74,6	412,4	23,9	411,3	2	0	500
6	07.08.2016	15:25:24	69,640	0,5424	37,774	83,142	0,6263	72,5	271,2	24,5	285,0	2	0	300
6	07.08.2016	15:30:22	72,453	0,7714	55,893	85,122	0,8866	74,1	400,3	24,5	405,4	2	0	400
6	07.08.2016	15:35:22	70,029	0,8001	56,032	84,659	0,8971	73,8	382,8	25,8	403,4	2	0	400
6	07.08.2016	15:40:17	70,446	2,0739	146,096	86,931	2,2793	73,7	961,8	30,1	997,3	2	0	1000
6	07.08.2016	15:45:17	69,595	1,8098	125,952	85,441	1,9955	73,9	894,8	33,6	809,5	2	0	900
6	07.08.2016	15:50:18	69,759	1,4873	103,752	85,126	1,6523	73,8	725,0	32,6	632,4	2	0	700
6	07.08.2016	15:55:23	69,325	0,7918	54,891	83,038	0,9027	73,2	411,6	32,2	403,9	2	0	500
6	07.08.2016	16:00:23	68,523	0,6544	44,842	82,465	0,7480	72,7	344,0	32,2	350,6	2	0	400
6	07.08.2016	16:05:24	68,735	0,6049	41,574	82,594	0,6919	72,8	323,7	30,8	321,1	2	0	400
6	07.08.2016	16:10:26	67,941	0,4272	29,027	81,507	0,5023	70,9	230,0	30,0	240,6	2	0	300
6	07.08.2016	16:15:21	71,255	0,9340	66,550	85,450	1,0516	74,1	461,6	28,7	505,4	2	0	500
6	07.08.2016	16:20:23	70,067	0,6531	45,758	84,016	0,7444	73,2	334,7	28,5	347,2	2	0	400
6	07.08.2016	16:25:22	70,575	0,7625	53,811	84,569	0,8660	73,5	382,2	28,7	410,4	2	0	400
6	07.08.2016	16:30:17	72,148	1,4333	103,411	86,651	1,5877	75,2	802,9	30,1	663,5	2	0	700
6	07.08.2016	16:35:23	69,004	0,6112	42,178	82,455	0,7054	72,5	316,2	31,0	323,6	2	0	400
6	07.08.2016	16:40:26	69,990	0,5146	36,015	82,501	0,6046	72,2	264,7	30,3	269,2	2	0	300
6	07.08.2016	16:45:26	69,984	0,4420	30,930	82,472	0,5219	71,9	234,6	28,5	238,3	2	0	300
6	07.08.2016	16:50:23	71,416	0,7345	52,456	84,903	0,8380	73,7	367,0	27,6	378,7	2	0	400
6	07.08.2016	16:55:26	69,316	0,4243	29,410	82,503	0,4972	71,7	232,3	27,9	240,6	2	0	300
6	07.08.2016	17:00:32	69,149	0,2930	20,264	81,076	0,3587	69,7	167,9	27,3	171,0	2	0	200
6	07.08.2016	17:05:32	68,108	0,2667	18,162	80,821	0,3247	69,2	153,5	27,0	153,3	2	0	200
6	07.08.2016	17:10:32	66,024	0,1847	12,197	79,204	0,2308	66,7	111,3	26,6	110,0	2	0	200
6	07.08.2016	17:15:32	68,519	0,2759	18,902	81,255	0,3322	70,0	158,7	25,8	157,1	2	0	200
6	07.08.2016	17:20:32	67,906	0,2431	16,509	80,776	0,2958	69,1	126,9	25,6	124,0	2	0	200
6	07.08.2016	17:25:44	69,216	0,3502	24,240	82,496	0,4058	72,4	178,0	25,2	163,7	2	0	200
6	07.08.2016	17:30:22	70,517	0,5613	39,582	83,399	0,6599	71,9	274,5	28,2	319,7	2	0	300
6	07.08.2016	17:35:26	68,905	0,5087	35,051	82,810	0,5871	72,1	269,2	29,0	277,8	2	0	300
6	07.08.2016	17:40:19	69,467	0,6615	45,954	82,802	0,7598	73,0	314,1	32,1	354,6	2	0	400
6	07.08.2016	17:45:32	65,960	0,2635	17,379	79,554	0,3180	68,7	148,4	29,9	158,0	2	0	200
6	07.08.2016	17:50:32	64,419	0,2144	13,812	79,075	0,2591	67,4	119,7	28,5	124,5	2	0	200
6	07.08.2016	17:55:19	72,530	1,1500	83,408	87,027	1,2781	75,0	559,8	27,9	595,7	2	0	600
6	07.08.2016	18:00:19	71,092	1,0786	76,678	85,813	1,2031	74,3	516,4	29,8	549,0	2	0	600
6	07.08.2016	18:05:20	71,509	1,0874	77,760	85,377	1,2268	74,2	531,8	31,8	562,8	2	0	600
6	07.08.2016	18:10:21	70,424	1,0025	70,602	84,632	1,1293	73,9	484,0	33,1	517,2	2	0	500
6	07.08.2016	18:15:29	70,263	0,8106	56,952	84,171	0,9168	73,8	407,9	32,2	421,5	2	0	500
6	07.08.2016	18:20:27	64,730	0,1726	11,172	77,782	0,2191	65,5	105,1	30,3	113,2	2	0	200
6	07.08.2016	18:25:32	66,448	0,1796	11,933	79,004	0,2282	66,2	100,1	27,7	111,6	2	0	200
6	07.08.2016	18:30:28	66,991	0,2705	18,119	81,233	0,3243	68,8	138,7	26,2	188,4	2	0	200
6	07.08.2016	18:35:35	66,214	0,1831	12,126	79,512	0,2293	66,5	93,3	25,8	104,5	2	0	100
6	07.08.2016	18:40:32	64,711	0,1744	11,287	79,049	0,2168	65,8	98,4	26,2	108,2	2	0	100
6	07.08.2016	18:45:35	69,913	0,2643	18,481	81,932	0,2647	85,2	95,9	25,9	117,5	2	0	100
6	07.08.2016	18:50:52	62,723	0,1219	7,648	77,363	0,1562	63,3	67,4	25,8	72,6	2	0	100
6	07.08.2016	18:55:52	62,062	0,1120	6,950	77,130	0,1459	61,8	64,9	25,0	70,3	2	0	100
6	07.08.2016	19:00:52	64,322	0,1328	8,545	78,412	0,1698	64,2	76,3	24,2	76,6	2	0	100
6	07.08.2016	19:05:32	67,421	0,2337	15,755	81,200	0,2813	69,0	120,8	23,8	122,2	2	0	200
6	07.08.2016	19:10:40	65,421	0,1898	12,414	79,774	0,2324	67,0	94,7	24,9	99,8	2	0	100
6	07.08.2016	19:15:52	64,695	0,1663	10,761	79,119	0,2058	66,1	95,5	25,0	96,4	2	0	100
6	07.08.2016	19:20:52	64,843	0,1563	10,133	79,090	0,1952	65,6	86,9	24,0	87,8	2	0	100
6	07.08.2016	19:25:52	64,605	0,1304	8,424	78,277	0,1656	65,0	71,5	23,7	74,6	2	0	100
6	07.08.2016	19:30:52	64,387	0,0984	6,334	76,934	0,1332	61,8	63,3	23,7	64,6	2	0	100
6	07.08.2016	19:35:52	62,945	0,0947	5,961	76,703	0,1278	60,8	57,5	23,3	58,7	2	0	100
6	07.08.2016	19:40:52	63,051	0,0937	5,909	76,773	0,1249	61,6	50,2	23,0	53,5	2	0	100
6	07.08.2016	19:45:52	62,733	0,0839	5,263	76,173	0,1168	59,1	48,3	22,9	52,6	2	0	100
6	07.08.2016	19:50:52	64,210	0,0969	6,222	77,189	0,1274	63,3	50,3	22,6	54,9	2	0	100
6	07.08.2016	19:55:52	66,069	0,1446	9,555	79,220	0,1828	66,0	70,9	23,4	74,8	2	0	100
6	07.08.2016	20:00:52	60,257	0,0715	4,309	75,227	0,0995	57,6	45,3	23,1	47,6	2	0	100
6	07.08.2016	20:05:52	58,886	0,0665	3,915	74,772	0,0924	56,7	39,5	22,5	40,6	2	0	100
6	07.08.2016	20:10:52	57,178	0,0591	3,381	74,019	0,0818	55,9	37,7	22,1	37,9	2	0	100
6	07.08.2016	20:15:52	58,141	0,0494	2,874	72,978	0,0717	54,9	32,0	21,7	32,9	2	0	100
6	07.08.2016	20:20:52	58,504	0,0438	2,562	72,163	0,0659	53,9	29,4	21,6	29,9	2	0	100
6	07.08.2016	20:25:52	53,835	0,0303	1,631	68,306	0,0490	48,8	21,6	21,5	21,3	2	0	100
6	07.08.2016	20:30:52	51,282	0,0266	1,365	66,528	0,0435	47,2	19,9	21,5	19,5	2	0	100
6	07.08.2016	20:35:52	53,321	0,0271	1,445	67,148	0,0452	47,6	19,7	21,5	19,7	2	0	100
6	07.08.2016	20:40:52	51,899	0,0255	1,324	66,180	0,0418	47,9	19,8	21,4	17,5	2	0	100
6	07.08.2016	20:45:52	42,352	0,0167	0,707	54,229	0,0299	43,5	12,1	21,4	3,9	2	0	100
6	07.08.2016	20:50:52	47,274	0,0180	0,852	58,416	0,0329	44,4	13,7	21,4	8,6	2	0	100
6	07.08.2016	20:55:52	39,963	0,0166	0,662	53,008	0,0278	45,0	11,9	21,2	7,3	2	0	100
6	07.08.2016	21:00:52	0,421	0,0097	0,004	0,276	0,0098	151,4	4,2	21,2	0,7	2	0	100
6	08.08.2016	06:40:52	6,570	0,0105	0,069	6,415	0,0117	92,5	5,2	17,8	0,9	2	0	100
6	08.08.2016	06:55:52	41,546	0,0129	0,535	48,457	0,0210	52,5	9,3	17,8	1,8	2	0	100
6	08.08.2016	07:00:52	49,304	0,0132	0,653	54,604	0,0236	50,7	10,7	17,8	3,9	2	0	100
6	08.08.2016	07:05:52	48,912	0,0132	0,648	54,062	0,0233	51,5	10,7	17,8	4,3	2	0	100
6	08.08.2016	07:10:52	58,478	0,0467	2,733	72,692	0,0638	58,9	26,3	18,1	25,6	2	0	100
6	08.08.2016	07:15:52	60,784	0,0439	2,669	72,780	0,0633	57,9	28,3	18,1	27,4	2	0	100
6	08.08.2016	07:20:52	62,165	0,0523	3,248	73,971	0,0733	59,9	32,2	18,2	31,3	2	0	100
6	08.08.2016	07:25:52	59,291	0,0573	3,396	74,237	0,0757	60,5	33,6	18,3	32,4	2	0	100
6	08.08.2016	07:30:52	61,824	0,0599	3,701	74,795	0,0811	61,0	35,7	18,3	34,5	2	0	100
6	08.08.2016	07:35:52	61,596	0,0594	3,657	74,880	0,0814	60,0	37,2	18,3	36,3	2	0	100
6	08.08.2016	07:40:52	60,045	0,0624	3,749	75,008	0,0831	60,2	35,9	18,3	35,1	2	0	100
6	08.08.2016	07:45:52	56,266	0,0420	2,360	72,217	0,0595	54,9	25,4	18,3	24,3	2	0	100
6	08.08.2016	07:50:52	48,228	0,0199	0,958	62,887	0,0324	47,1	13,9	18,3	9,3	2	0	100
6	08.08.2016	07:55:52	55,534	0,0310	1,723	70,072	0,0467	52,7	20,7	17,7	17,2	2	0	100
6	08.08.2016	08:00:52	66,702	0,0853	5,686	77,498	0,1151	63,8	50,1	17,8	48,5	2	0	100
6	08.08.2016	08:05:52	65,684	0,1039	6,824	78,335	0,1323	65,9	56,2	18,1	55,8	2	0	100
6	08.08.2016	08:10:52	65,446	0,1202	7,867	78,861	0,1508	66,2	63,4	18,3	63,3	2	0	100
6	08.08.2016	08:15:52	65,408	0,1305	8,537	79,135	0,1615	66,8	69,0	18,6	69,6	2	0	100
6	08.08.2016	08:20:52	67,428	0,1347	9,081	79,430	0,1706	67,0	74,1	18,7	75,1	2	0	100
6	08.08.2016	08:25:52	65,424	0,1152	7,536	78,522	0,1466	65,5	62,0	19,0	62,4	2	0	100
6	08.08.2016	08:30:52	64,435	0,1049	6,758	78,042	0,1342	64,5	57,4	19,0	56,2	2	0	100
