Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
5	21.03.2016	16:25:44	41,411	0,4254	17,616	49,183	0,4565	78,5	78,0	10,5	78,2	2	0	400
5	21.03.2016	16:30:44	40,839	0,3522	14,382	48,780	0,3784	77,9	63,7	10,2	63,9	2	0	400
5	21.03.2016	16:35:44	40,162	0,3291	13,217	48,620	0,3496	77,8	58,6	10,0	57,8	2	0	400
5	21.03.2016	16:40:44	41,026	0,2504	10,271	48,055	0,2776	77,0	45,2	9,8	45,4	2	0	400
5	21.03.2016	16:45:44	39,969	0,2128	8,506	47,599	0,2320	77,0	39,7	10,0	38,8	2	0	400
5	22.03.2016	08:55:27	42,297	0,7506	31,747	50,299	0,8108	77,8	133,1	11,0	136,5	2	0	800
5	22.03.2016	09:00:27	42,442	0,8772	37,228	50,522	0,9467	77,8	156,1	11,5	160,5	2	0	800
5	22.03.2016	09:05:27	41,732	0,8107	33,831	50,268	0,8634	78,0	142,8	12,0	146,3	2	0	800
5	22.03.2016	09:10:27	42,734	0,9045	38,654	50,491	0,9802	78,1	164,2	12,0	167,3	2	0	800
5	22.03.2016	09:15:27	41,825	1,1097	46,415	50,775	1,1780	77,6	196,5	12,6	200,0	2	0	800
5	22.03.2016	09:20:27	41,777	0,5862	24,490	49,485	0,6340	78,1	106,6	12,5	107,9	2	0	800
5	22.03.2016	09:25:27	42,316	0,6827	28,891	49,963	0,7436	77,8	120,6	12,0	125,2	2	0	800
5	22.03.2016	09:30:22	42,663	1,1947	50,972	51,099	1,2837	77,7	214,8	12,0	220,2	2	0	1200
5	22.03.2016	09:35:18	42,593	3,2761	139,537	52,385	3,4592	77,0	568,7	14,4	586,6	2	1	2400
5	22.03.2016	09:40:22	42,538	1,2453	52,972	50,543	1,3521	77,5	224,8	15,3	229,7	2	0	1200
5	22.03.2016	09:45:27	41,719	0,8244	34,394	49,782	0,8882	77,8	147,6	15,0	147,2	2	0	800
5	22.03.2016	09:50:27	41,864	0,6889	28,839	49,696	0,7417	78,2	124,8	13,6	123,8	2	0	800
5	22.03.2016	09:55:27	41,790	0,8341	34,857	50,136	0,8875	78,3	148,5	13,3	149,9	2	0	800
5	22.03.2016	10:00:27	42,153	0,9148	38,562	50,336	0,9820	78,0	162,2	13,3	167,6	2	0	800
5	22.03.2016	10:05:22	42,673	1,2030	51,334	50,830	1,3031	77,5	214,9	13,5	222,0	2	0	1200
5	22.03.2016	10:10:19	41,514	2,0507	85,132	51,359	2,1564	76,9	359,4	15,5	384,8	2	0	1600
5	22.03.2016	10:15:17	40,056	3,5689	142,954	51,523	3,6777	75,4	636,2	19,6	591,4	2	1	2800
5	22.03.2016	10:20:17	41,925	1,9925	83,537	50,545	2,1750	76,0	364,8	20,4	364,9	2	0	1600
5	22.03.2016	10:25:19	42,117	2,2635	95,333	51,145	2,4086	77,4	414,0	19,4	341,0	2	0	1600
5	22.03.2016	10:30:22	41,536	1,2878	53,492	50,206	1,3797	77,2	227,9	18,1	234,5	2	0	1200
5	22.03.2016	10:35:22	41,546	1,5932	66,189	50,339	1,7086	77,0	286,2	19,1	288,9	2	0	1200
5	22.03.2016	10:40:27	41,173	1,1023	45,383	49,498	1,1796	77,7	196,8	20,0	196,8	2	0	800
5	22.03.2016	10:45:27	41,928	1,0334	43,330	49,926	1,1142	77,9	185,9	18,0	186,6	2	0	800
5	22.03.2016	10:50:22	41,475	1,1582	48,036	50,286	1,2285	77,8	202,3	16,7	203,2	2	0	1200
5	22.03.2016	10:55:22	42,034	1,1306	47,523	50,319	1,2139	77,8	201,3	16,2	204,1	2	0	1200
5	22.03.2016	11:00:22	42,673	1,2290	52,444	50,542	1,3358	77,7	221,8	16,2	224,7	2	0	1200
5	22.03.2016	11:05:22	42,230	1,1951	50,469	50,458	1,2847	77,9	214,6	16,1	216,6	2	0	1200
5	22.03.2016	11:10:22	41,713	1,1291	47,099	50,291	1,2036	77,8	200,5	16,3	199,5	2	0	1200
5	22.03.2016	11:15:27	41,931	0,9876	41,410	50,117	1,0583	78,1	177,8	15,9	175,5	2	0	800
5	22.03.2016	11:20:27	42,182	0,8432	35,567	49,897	0,9099	78,3	152,7	15,3	149,9	2	0	800
5	22.03.2016	11:25:27	42,146	1,0119	42,646	50,322	1,0852	78,1	181,9	15,3	181,4	2	0	800
5	22.03.2016	11:30:27	42,702	0,9900	42,276	50,235	1,0806	77,9	179,2	14,9	178,0	2	0	800
5	22.03.2016	11:35:27	41,575	0,6874	28,579	49,570	0,7396	78,0	122,6	14,8	119,7	2	0	800
5	22.03.2016	11:40:27	42,105	0,8351	35,161	50,029	0,8976	78,3	150,5	14,3	147,4	2	0	800
5	22.03.2016	11:45:27	42,066	0,8350	35,124	50,078	0,8954	78,3	151,5	13,9	149,4	2	0	800
5	22.03.2016	11:50:27	41,783	0,7091	29,629	49,780	0,7602	78,3	127,1	13,5	124,7	2	0	800
5	22.03.2016	11:55:44	41,649	0,4889	20,364	49,102	0,5315	78,0	87,7	12,9	84,6	2	0	400
5	22.03.2016	12:00:27	42,066	0,8160	34,324	50,213	0,8712	78,5	146,5	12,9	141,7	2	0	800
5	22.03.2016	12:05:27	42,166	0,9502	40,064	50,402	1,0143	78,4	170,9	13,4	168,3	2	0	800
5	22.03.2016	12:10:27	41,379	0,6429	26,602	49,573	0,6856	78,3	114,9	13,5	110,9	2	0	800
5	22.03.2016	12:15:27	42,483	0,8130	34,540	50,091	0,8814	78,2	148,3	13,6	145,6	2	0	800
5	22.03.2016	12:20:27	41,735	0,6721	28,049	49,636	0,7241	78,0	121,8	13,6	118,6	2	0	800
5	22.03.2016	12:25:44	41,099	0,4340	17,836	48,845	0,4674	78,1	80,8	13,0	74,8	2	0	400
5	22.03.2016	12:30:27	42,117	0,6197	26,100	49,801	0,6682	78,4	112,5	11,9	106,3	2	0	800
5	22.03.2016	12:35:27	42,371	0,7859	33,300	50,342	0,8411	78,6	144,0	11,5	137,9	2	0	800
5	22.03.2016	12:40:27	42,474	0,8953	38,028	50,541	0,9586	78,5	163,6	12,0	159,2	2	0	800
5	22.03.2016	12:45:27	42,448	0,9394	39,874	50,594	1,0063	78,3	171,4	12,2	168,7	2	0	800
5	22.03.2016	12:50:27	41,774	1,1144	46,553	50,764	1,1746	78,1	199,4	12,9	197,3	2	0	800
5	22.03.2016	12:55:27	41,902	1,0358	43,401	50,592	1,0978	78,1	185,5	13,1	183,2	2	0	800
5	22.03.2016	13:00:26	42,329	1,1166	47,265	50,675	1,1928	78,2	202,3	13,4	199,8	2	0	1200
5	22.03.2016	13:05:27	41,828	0,9449	39,523	50,232	1,0068	78,2	168,5	13,9	164,4	2	0	800
5	22.03.2016	13:10:27	42,262	0,9797	41,405	50,337	1,0512	78,2	178,5	13,8	174,4	2	0	800
5	22.03.2016	13:15:27	41,832	0,9143	38,248	50,158	0,9751	78,2	165,4	14,2	160,5	2	0	800
5	22.03.2016	13:20:27	41,655	0,6258	26,069	49,439	0,6767	77,9	112,9	13,9	107,7	2	0	800
5	22.03.2016	13:25:44	41,103	0,4985	20,490	49,295	0,5339	77,9	89,8	12,4	82,1	2	0	400
5	22.03.2016	13:30:44	41,510	0,4095	16,996	49,012	0,4454	77,9	75,1	11,5	68,0	2	0	400
5	22.03.2016	13:35:44	41,732	0,4453	18,582	49,271	0,4811	78,4	81,7	10,6	75,1	2	0	400
5	22.03.2016	13:40:27	42,271	0,5898	24,930	49,883	0,6351	78,7	109,1	10,7	102,9	2	0	800
5	22.03.2016	13:45:27	42,271	0,9873	41,735	50,789	1,0481	78,4	178,8	11,4	177,1	2	0	800
5	22.03.2016	13:50:27	43,026	1,0231	44,022	50,866	1,1022	78,5	188,7	11,1	186,8	2	0	800
5	22.03.2016	13:55:27	42,252	0,8524	36,015	50,400	0,9106	78,5	155,4	11,5	151,7	2	0	800
5	22.03.2016	14:00:27	41,767	0,9795	40,910	50,500	1,0344	78,3	176,4	12,1	174,8	2	0	800
5	22.03.2016	14:05:22	41,902	1,3121	54,981	50,983	1,3843	77,9	235,0	12,6	236,1	2	0	1200
5	22.03.2016	14:10:22	41,928	1,3700	57,442	50,870	1,4537	77,7	246,7	13,5	247,4	2	0	1200
5	22.03.2016	14:15:22	41,668	1,1955	49,813	50,479	1,2676	77,8	215,5	14,2	216,3	2	0	1200
5	22.03.2016	14:20:22	42,564	1,2709	54,095	50,686	1,3720	77,8	231,9	14,3	233,6	2	0	1200
5	22.03.2016	14:25:22	41,867	1,3081	54,765	50,734	1,3891	77,7	233,9	14,3	236,3	2	0	1200
5	22.03.2016	14:30:22	42,455	1,2882	54,690	50,597	1,3880	77,9	233,9	14,7	236,3	2	0	1200
5	22.03.2016	14:35:27	42,002	1,0414	43,741	50,177	1,1206	77,8	187,7	14,9	187,3	2	0	800
5	22.03.2016	14:40:22	42,278	1,1494	48,592	50,392	1,2386	77,9	208,0	15,2	208,2	2	0	1200
5	22.03.2016	14:45:27	41,783	0,8689	36,308	49,910	0,9309	78,1	155,2	14,8	154,0	2	0	800
5	22.03.2016	14:50:27	42,066	0,9434	39,685	50,208	1,0132	78,0	169,1	14,3	169,8	2	0	800
5	22.03.2016	14:55:22	42,435	1,2553	53,271	50,667	1,3487	78,0	226,2	14,5	228,6	2	0	1200
5	22.03.2016	15:00:22	42,577	1,1994	51,067	50,536	1,2962	78,0	217,0	14,9	220,9	2	0	1200
5	22.03.2016	15:05:22	41,973	1,4821	62,210	50,804	1,5792	77,5	262,7	15,7	267,6	2	0	1200
5	22.03.2016	15:10:19	41,957	1,7250	72,376	50,897	1,8417	77,2	304,1	16,7	311,3	2	0	1600
5	22.03.2016	15:15:22	41,979	1,6417	68,919	50,759	1,7595	77,2	290,0	16,8	295,7	2	0	1200
5	22.03.2016	15:20:22	41,761	1,4712	61,440	50,536	1,5721	77,3	259,6	17,2	264,2	2	0	1200
5	22.03.2016	15:25:22	42,323	1,6124	68,242	50,764	1,7416	77,2	288,4	16,9	293,4	2	0	1200
5	22.03.2016	15:30:22	41,469	1,6645	69,027	50,675	1,7670	77,1	290,6	17,6	297,5	2	0	1200
5	22.03.2016	15:35:22	42,121	1,2913	54,389	50,172	1,3992	77,5	233,0	17,7	237,4	2	0	1200
5	22.03.2016	15:40:27	41,501	0,8979	37,263	49,596	0,9684	77,6	159,2	17,3	159,0	2	0	800
5	22.03.2016	15:45:42	41,440	0,5916	24,516	49,166	0,6363	78,4	106,5	14,8	106,1	2	0	800
5	22.03.2016	15:50:22	42,943	1,2535	53,829	50,717	1,3651	77,8	228,5	14,8	234,7	2	0	1200
5	22.03.2016	15:55:22	41,864	1,1967	50,099	50,550	1,2755	77,7	211,3	15,0	216,8	2	0	1200
5	22.03.2016	16:00:22	42,230	1,1654	49,216	50,498	1,2522	77,8	208,4	15,0	214,1	2	0	1200
5	22.03.2016	16:05:27	41,780	1,1257	47,031	50,414	1,1986	77,8	198,6	15,2	204,1	2	0	800
5	22.03.2016	16:10:27	42,262	0,9731	41,125	50,172	1,0501	78,1	174,7	14,9	179,8	2	0	800
5	22.03.2016	16:15:27	41,777	0,9580	40,022	50,179	1,0220	78,0	170,4	14,4	175,1	2	0	800
5	22.03.2016	16:20:27	42,072	0,8191	34,464	49,921	0,8844	78,1	147,4	14,5	150,6	2	0	800
5	22.03.2016	16:25:27	41,466	0,8299	34,414	49,962	0,8823	78,1	146,8	14,4	150,6	2	0	800
5	22.03.2016	16:30:27	41,889	0,8591	35,989	50,105	0,9195	78,1	152,5	13,8	156,5	2	0	800
5	22.03.2016	16:35:27	41,257	0,6877	28,370	49,632	0,7315	78,1	121,1	13,5	122,9	2	0	800
5	22.03.2016	16:40:27	41,995	0,8115	34,081	50,076	0,8691	78,3	144,0	13,5	147,6	2	0	800
5	22.03.2016	16:45:27	42,275	0,6820	28,832	49,739	0,7435	78,0	123,4	13,6	125,6	2	0	800
5	22.03.2016	16:50:27	41,629	0,6994	29,117	49,751	0,7480	78,2	123,8	13,6	127,2	2	0	800
5	22.03.2016	16:55:27	41,860	0,6589	27,584	49,694	0,7107	78,1	117,6	13,4	120,6	2	0	800
5	22.03.2016	17:00:44	41,857	0,4888	20,460	49,084	0,5328	78,2	88,1	13,3	89,3	2	0	400
5	22.03.2016	17:05:44	41,462	0,5387	22,337	49,396	0,5796	78,0	95,8	12,5	97,7	2	0	400
5	22.03.2016	17:10:44	41,083	0,4815	19,780	49,122	0,5153	78,1	85,4	12,1	87,1	2	0	400
5	22.03.2016	17:15:44	41,051	0,4222	17,332	48,962	0,4537	78,0	74,1	11,9	75,7	2	0	400
5	22.03.2016	17:20:44	41,449	0,4927	20,424	49,310	0,5291	78,3	86,7	11,7	88,7	2	0	400
5	22.03.2016	17:25:44	41,099	0,4819	19,808	49,259	0,5148	78,1	83,6	11,6	85,7	2	0	400
5	22.03.2016	17:30:44	41,661	0,3988	16,614	48,891	0,4352	78,1	71,6	11,5	73,0	2	0	400
5	22.03.2016	17:35:44	40,865	0,3506	14,326	48,646	0,3787	77,8	62,7	11,4	63,7	2	0	400
5	22.03.2016	17:40:44	41,058	0,3070	12,606	48,353	0,3356	77,7	55,8	11,0	56,5	2	0	400
5	22.03.2016	17:45:44	40,698	0,2718	11,063	48,145	0,2963	77,5	49,4	10,6	49,9	2	0	400
5	22.03.2016	17:50:44	40,852	0,2302	9,406	47,794	0,2558	76,9	42,6	10,5	42,4	2	0	400
5	22.03.2016	17:55:44	39,937	0,1831	7,314	47,220	0,2026	76,5	33,5	10,2	32,9	2	0	400
5	22.03.2016	18:00:44	39,218	0,1696	6,653	47,061	0,1839	76,9	30,8	10,1	30,4	2	0	400
5	22.03.2016	18:05:44	39,125	0,1488	5,821	46,768	0,1637	76,0	27,2	9,8	26,8	2	0	400
5	22.03.2016	18:10:44	38,373	0,1238	4,749	46,248	0,1358	75,6	22,5	9,6	22,0	2	0	400
5	22.03.2016	18:15:44	38,042	0,1126	4,284	46,015	0,1232	75,6	20,5	9,6	20,2	2	0	400
5	22.03.2016	18:20:44	38,643	0,1017	3,930	45,794	0,1145	74,9	19,0	9,3	18,4	2	0	400
5	22.03.2016	18:25:44	37,050	0,0803	2,977	45,066	0,0890	74,2	14,7	9,2	14,1	2	0	400
5	22.03.2016	18:30:44	35,711	0,0529	1,888	43,583	0,0592	73,2	9,7	9,2	5,4	2	0	400
5	22.03.2016	18:35:44	35,490	0,0405	1,437	42,718	0,0467	72,0	7,6	9,0	3,4	2	0	400
5	22.03.2016	18:40:44	34,780	0,0348	1,212	41,967	0,0394	73,4	6,4	8,8	1,1	2	0	400
5	23.03.2016	07:05:44	34,738	0,0336	1,168	42,044	0,0376	73,8	6,4	6,7	1,6	2	0	400
5	23.03.2016	07:20:44	37,927	0,1023	3,880	46,036	0,1122	75,1	18,7	6,8	17,9	2	0	400
5	23.03.2016	07:25:44	39,089	0,1273	4,977	46,789	0,1401	75,9	23,9	6,8	23,1	2	0	400
5	23.03.2016	07:30:44	39,603	0,1423	5,635	47,043	0,1577	76,0	26,7	6,9	25,9	2	0	400
5	23.03.2016	07:35:44	37,802	0,0837	3,162	45,470	0,0934	74,5	15,7	7,0	15,0	2	0	400
5	23.03.2016	07:40:44	34,982	0,0503	1,759	43,639	0,0560	72,0	9,1	7,0	5,9	2	0	400
5	23.03.2016	07:45:44	36,507	0,0467	1,706	43,483	0,0527	74,5	9,0	7,0	5,4	2	0	400
5	23.03.2016	07:50:44	39,436	0,1553	6,124	47,222	0,1688	76,8	28,9	7,2	27,4	2	0	400
5	23.03.2016	07:55:44	39,250	0,1218	4,781	46,542	0,1368	75,1	22,8	7,3	21,1	2	0	400
5	23.03.2016	08:00:44	38,877	0,1364	5,303	46,781	0,1504	75,4	25,6	7,3	23,8	2	0	400
5	23.03.2016	08:05:44	40,056	0,1955	7,832	47,847	0,2134	76,7	37,2	7,4	33,8	2	0	400
5	23.03.2016	08:10:44	38,624	0,1171	4,525	46,418	0,1297	75,1	22,0	7,5	20,2	2	0	400
5	23.03.2016	08:15:44	39,369	0,1098	4,322	46,363	0,1242	75,1	21,3	7,3	19,5	2	0	400
5	23.03.2016	08:20:44	38,775	0,1160	4,499	46,444	0,1282	75,6	21,4	7,3	20,4	2	0	400
5	23.03.2016	08:25:44	41,061	0,2886	11,851	48,714	0,3126	77,8	53,3	7,4	54,2	2	0	400
5	23.03.2016	08:30:44	41,761	0,3570	14,907	49,114	0,3907	77,7	65,4	7,7	67,6	2	0	400
5	23.03.2016	08:35:44	41,061	0,3386	13,901	49,020	0,3659	77,5	61,7	7,7	63,0	2	0	400
5	23.03.2016	08:40:47	41,218	0,3887	16,022	49,271	0,4173	77,9	70,2	7,8	70,7	2	0	400
5	23.03.2016	08:45:44	40,798	0,3295	13,442	48,852	0,3550	77,5	59,8	8,1	60,8	2	0	400
5	23.03.2016	08:50:42	42,092	0,5228	22,005	49,926	0,5638	78,2	95,4	8,1	98,2	2	0	400
5	23.03.2016	08:55:27	42,917	0,7004	30,059	50,432	0,7609	78,3	128,9	8,6	129,7	2	0	800
5	23.03.2016	09:00:44	41,404	0,4612	19,096	49,628	0,4921	78,2	82,5	8,2	78,5	2	0	400
5	23.03.2016	09:05:27	42,875	0,9302	39,881	51,082	0,9965	78,3	167,5	8,2	165,8	2	0	800
5	23.03.2016	09:10:22	43,383	1,2021	52,150	51,380	1,3030	77,9	217,9	9,1	219,0	2	0	1200
5	23.03.2016	09:15:22	42,972	1,4514	62,367	51,394	1,5697	77,3	258,8	10,5	264,2	2	0	1200
5	23.03.2016	09:20:15	42,230	3,4115	144,066	52,600	3,5898	76,3	599,3	11,5	675,3	2	1	2800
5	23.03.2016	09:25:16	41,979	3,1694	133,048	51,793	3,3453	76,8	551,0	14,3	577,1	2	0	2400
5	23.03.2016	09:30:22	41,902	1,5868	66,489	50,161	1,7219	77,0	283,3	16,4	283,4	2	0	1200
5	23.03.2016	09:35:27	41,787	0,9928	41,487	49,779	1,0718	77,8	178,4	14,4	176,0	2	0	800
5	23.03.2016	09:40:44	40,518	0,3492	14,150	48,149	0,3787	77,6	62,4	11,6	55,8	2	0	400
5	23.03.2016	09:45:44	42,011	0,4233	17,784	49,196	0,4633	78,0	76,3	9,7	73,0	2	0	400
5	23.03.2016	09:50:18	42,628	3,2446	138,309	53,029	3,3953	76,8	562,1	10,1	610,7	2	1	2400
5	23.03.2016	09:55:15	42,262	3,8602	163,138	52,404	4,0244	77,4	660,6	13,9	693,2	2	1	2800
5	23.03.2016	10:00:15	41,331	3,7693	155,786	51,619	3,9609	76,2	641,9	17,7	667,3	2	1	2800
5	23.03.2016	10:05:15	40,383	3,9245	158,483	51,368	4,0781	75,7	664,7	20,0	685,9	2	1	2800
5	23.03.2016	10:10:17	39,834	2,3751	94,612	50,433	2,4716	75,9	400,9	20,0	415,4	2	0	2000
5	23.03.2016	10:15:18	39,988	2,1808	87,208	50,517	2,2652	76,2	368,8	19,1	374,6	2	0	1600
5	23.03.2016	10:20:22	41,353	1,6330	67,530	50,480	1,7455	76,6	288,8	17,3	311,3	2	0	1600
5	23.03.2016	10:25:22	42,262	1,1902	50,300	50,325	1,2905	77,5	212,5	15,5	210,0	2	0	1200
5	23.03.2016	10:30:18	41,928	2,6479	111,023	51,928	2,7953	76,5	466,5	14,7	436,7	2	0	2000
5	23.03.2016	10:35:22	42,586	1,3065	55,638	50,669	1,4136	77,7	232,8	14,2	233,8	2	0	1200
5	23.03.2016	10:40:27	42,182	0,9559	40,322	50,159	1,0320	77,9	169,0	13,8	166,2	2	0	800
5	23.03.2016	10:45:27	41,501	0,9093	37,737	50,120	0,9656	78,0	157,6	13,4	156,5	2	0	800
5	23.03.2016	10:50:22	42,676	1,3549	57,824	51,014	1,4603	77,6	241,3	13,3	242,4	2	0	1200
5	23.03.2016	10:55:22	42,339	1,5972	67,624	51,099	1,7143	77,2	281,7	14,3	283,4	2	0	1200
5	23.03.2016	11:00:19	42,284	1,7105	72,329	51,121	1,8321	77,2	304,0	14,8	308,6	2	0	1600
5	23.03.2016	11:05:19	42,397	1,8474	78,325	51,243	1,9821	77,1	327,1	14,9	325,6	2	0	1600
5	23.03.2016	11:10:22	41,424	1,6739	69,338	50,890	1,7660	77,2	295,4	15,8	296,1	2	0	1200
5	23.03.2016	11:15:22	41,510	1,2097	50,216	50,448	1,2798	77,8	213,4	14,8	212,9	2	0	1200
5	23.03.2016	11:20:22	42,050	1,1053	46,479	50,395	1,1849	77,8	194,0	14,2	193,4	2	0	800
5	23.03.2016	11:25:22	42,487	1,1886	50,500	50,689	1,2773	78,0	215,2	13,4	214,5	2	0	1200
5	23.03.2016	11:30:22	42,483	1,5729	66,823	51,131	1,6842	77,6	281,1	13,8	284,1	2	0	1200
5	23.03.2016	11:35:19	42,512	1,9100	81,198	51,306	2,0597	76,8	340,7	14,7	351,7	2	0	1600
5	23.03.2016	11:40:22	41,510	1,1234	46,631	50,304	1,1905	77,9	199,7	14,9	198,0	2	0	800
5	23.03.2016	11:45:27	41,462	0,7149	29,641	49,615	0,7637	78,2	127,9	14,0	124,0	2	0	800
5	23.03.2016	11:50:27	42,288	0,8138	34,412	50,046	0,8775	78,4	147,8	13,4	143,8	2	0	800
5	23.03.2016	11:55:27	42,085	0,7381	31,062	49,866	0,7945	78,4	132,9	13,3	128,1	2	0	800
5	23.03.2016	12:00:27	41,536	0,7178	29,816	49,854	0,7657	78,1	128,1	12,9	124,3	2	0	800
5	23.03.2016	12:05:39	41,266	0,5597	23,097	49,424	0,5968	78,3	100,3	12,5	95,0	2	0	800
5	23.03.2016	12:10:44	41,555	0,4682	19,457	49,305	0,5081	77,7	84,1	11,2	78,5	2	0	400
5	23.03.2016	12:15:27	42,519	0,5830	24,789	49,834	0,6349	78,4	108,6	11,0	100,9	2	0	800
5	23.03.2016	12:20:44	40,820	0,3144	12,833	48,556	0,3413	77,4	57,5	10,2	50,3	2	0	400
5	23.03.2016	12:25:44	40,804	0,2369	9,665	47,986	0,2611	77,1	43,3	9,6	37,4	2	0	400
5	23.03.2016	12:30:27	42,612	0,7809	33,275	50,644	0,8347	78,7	141,2	9,7	135,4	2	0	800
5	23.03.2016	12:35:44	40,936	0,3853	15,772	48,936	0,4149	77,7	69,3	10,2	65,5	2	0	400
5	23.03.2016	12:40:27	42,159	0,8816	37,167	50,638	0,9374	78,3	158,9	10,7	153,3	2	0	800
5	23.03.2016	12:45:44	41,661	0,5636	23,482	49,789	0,6040	78,1	100,1	10,5	95,0	2	0	400
5	23.03.2016	12:50:27	42,747	0,8216	35,121	50,530	0,8843	78,6	149,6	10,7	146,7	2	0	800
5	23.03.2016	12:55:22	43,338	1,2869	55,770	51,256	1,3956	78,0	236,9	11,4	234,9	2	0	1200
5	23.03.2016	13:00:27	42,095	1,0329	43,482	50,595	1,1024	78,0	187,2	12,0	183,2	2	0	800
5	23.03.2016	13:05:27	42,544	0,9011	38,336	50,288	0,9764	78,1	165,3	12,0	161,0	2	0	800
5	23.03.2016	13:10:22	42,432	1,2758	54,136	50,931	1,3638	77,9	230,6	12,0	230,6	2	0	1200
5	23.03.2016	13:15:26	42,766	1,1388	48,702	50,680	1,2362	77,7	207,3	12,0	211,1	2	0	1200
5	23.03.2016	13:20:16	42,512	4,9543	210,620	52,876	5,3701	74,2	837,3	13,9	775,1	2	1	3200
5	23.03.2016	13:25:22	40,878	1,6779	68,590	50,272	1,7817	76,6	292,3	17,6	298,2	2	0	1200
5	23.03.2016	13:30:22	42,310	1,5721	66,514	50,399	1,7128	77,1	286,1	17,3	286,4	2	0	1200
5	23.03.2016	13:35:22	41,934	1,2901	54,097	50,222	1,3899	77,5	231,4	16,9	225,9	2	0	1200
5	23.03.2016	13:40:22	41,767	1,1745	49,056	50,333	1,2572	77,5	206,0	15,7	205,2	2	0	1200
5	23.03.2016	13:45:32	41,080	0,5519	22,671	49,064	0,5958	77,6	97,3	14,4	92,3	2	0	400
5	23.03.2016	13:50:44	40,759	0,4256	17,349	48,839	0,4578	77,6	76,4	12,9	70,1	2	0	400
5	23.03.2016	13:55:44	40,496	0,3379	13,685	48,571	0,3621	77,8	62,9	11,4	55,1	2	0	400
5	23.03.2016	14:00:39	41,693	0,6366	26,543	50,082	0,6719	78,9	116,0	10,6	107,7	2	0	800
5	23.03.2016	14:05:44	40,364	0,2620	10,576	48,034	0,2850	77,2	46,3	10,6	40,8	2	0	400
5	23.03.2016	14:10:27	42,750	0,6485	27,724	50,125	0,7084	78,1	118,7	10,5	113,8	2	0	800
5	23.03.2016	14:15:44	41,000	0,4604	18,875	49,351	0,4889	78,2	82,6	10,2	76,4	2	0	400
5	23.03.2016	14:20:44	41,485	0,5218	21,647	49,705	0,5563	78,3	91,2	9,7	85,7	2	0	400
5	23.03.2016	14:25:44	41,157	0,4044	16,645	49,120	0,4359	77,7	70,7	9,6	65,8	2	0	400
5	23.03.2016	14:30:27	42,278	0,6513	27,537	50,138	0,6975	78,7	119,7	9,8	113,8	2	0	800
5	23.03.2016	14:35:27	42,410	1,0055	42,642	50,874	1,0691	78,4	183,1	10,6	179,6	2	0	800
5	23.03.2016	14:40:27	42,689	1,0392	44,363	50,796	1,1155	78,3	188,5	11,5	188,2	2	0	800
5	23.03.2016	14:45:22	42,766	1,2115	51,813	51,008	1,3001	78,1	218,7	11,7	220,2	2	0	1200
5	23.03.2016	14:50:21	43,119	2,5577	110,284	52,243	2,7526	76,7	467,9	12,2	420,6	2	0	2000
5	23.03.2016	14:55:19	42,166	1,6233	68,449	51,152	1,7315	77,3	287,9	13,4	301,1	2	0	1200
5	23.03.2016	15:00:22	42,445	1,4343	60,879	50,798	1,5456	77,5	259,9	13,9	262,4	2	0	1200
5	23.03.2016	15:05:19	42,191	1,8402	77,640	51,132	1,9647	77,3	331,2	14,4	329,9	2	0	1600
5	23.03.2016	15:10:22	42,092	1,3087	55,085	50,168	1,4181	77,4	237,9	16,2	240,6	2	0	1200
5	23.03.2016	15:15:27	41,732	0,9056	37,794	49,780	0,9767	77,7	165,2	15,5	162,1	2	0	800
5	23.03.2016	15:20:44	40,274	0,3544	14,272	48,113	0,3836	77,3	63,3	13,8	57,4	2	0	400
5	23.03.2016	15:25:44	40,920	0,3282	13,432	48,300	0,3580	77,7	58,3	12,0	53,3	2	0	400
5	23.03.2016	15:30:44	39,943	0,2721	10,867	47,864	0,2940	77,2	48,3	11,0	44,4	2	0	400
5	23.03.2016	15:35:27	42,178	0,7568	31,922	50,279	0,8068	78,7	136,5	11,0	134,5	2	0	800
5	23.03.2016	15:40:27	42,538	0,9170	39,009	50,365	0,9916	78,1	164,3	12,5	163,5	2	0	800
5	23.03.2016	15:45:44	40,602	0,3991	16,206	48,535	0,4295	77,7	72,6	12,5	69,4	2	0	400
5	23.03.2016	15:50:27	42,593	0,8927	38,024	50,445	0,9629	78,3	161,4	12,4	163,0	2	0	800
5	23.03.2016	15:55:27	42,207	0,9199	38,825	50,360	0,9837	78,4	165,1	12,8	163,0	2	0	800
5	23.03.2016	16:00:19	42,548	1,6610	70,671	51,166	1,7833	77,5	298,8	14,3	300,7	2	0	1200
5	23.03.2016	16:05:27	41,677	1,0050	41,885	50,132	1,0733	77,8	179,3	14,9	175,3	2	0	800
5	23.03.2016	16:10:27	42,053	0,8452	35,541	49,954	0,9075	78,4	158,2	14,2	150,6	2	0	800
5	23.03.2016	16:15:44	41,016	0,4158	17,056	48,538	0,4526	77,6	72,0	13,5	67,3	2	0	400
5	23.03.2016	16:20:44	40,528	0,2696	10,927	47,865	0,2954	77,3	49,5	12,1	44,7	2	0	400
