Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
4	21.03.2016	16:25:37	55,922	0,4543	25,408	65,091	0,4871	80,1	78,1	10,1	78,2	2	0	400
4	21.03.2016	16:30:37	55,880	0,3740	20,899	64,626	0,4032	80,2	63,6	10,1	63,0	2	0	400
4	21.03.2016	16:35:37	56,002	0,3415	19,125	64,453	0,3712	79,9	57,5	9,7	56,9	2	0	400
4	21.03.2016	16:40:37	54,811	0,2786	15,269	63,861	0,3003	79,6	46,0	9,7	46,3	2	0	400
4	21.03.2016	16:45:37	54,708	0,2245	12,281	63,249	0,2437	79,7	38,5	9,7	37,6	2	0	400
4	22.03.2016	08:55:22	56,683	0,8050	45,632	66,432	0,8559	80,3	132,2	11,1	135,6	2	0	800
4	22.03.2016	09:00:22	57,557	0,9284	53,438	66,636	1,0012	80,1	156,1	11,7	160,3	2	0	800
4	22.03.2016	09:05:22	56,564	0,8629	48,811	66,323	0,9188	80,1	142,7	12,2	146,3	2	0	800
4	22.03.2016	09:10:22	57,479	0,9618	55,284	66,636	1,0376	80,0	164,0	12,3	166,7	2	0	800
4	22.03.2016	09:15:22	57,332	1,1594	66,471	66,958	1,2427	79,9	195,1	13,1	198,9	2	0	800
4	22.03.2016	09:20:22	56,189	0,6320	35,509	65,359	0,6772	80,2	107,3	13,0	108,4	2	0	800
4	22.03.2016	09:25:22	56,558	0,7389	41,792	65,978	0,7900	80,2	120,3	12,3	124,7	2	0	800
4	22.03.2016	09:30:18	57,765	1,2518	72,310	67,307	1,3422	80,0	211,7	12,3	217,0	2	0	1200
4	22.03.2016	09:35:14	58,700	3,3014	193,789	68,972	3,5986	78,1	565,3	14,8	567,8	2	0	2400
4	22.03.2016	09:40:17	56,336	1,3411	75,552	66,590	1,4278	79,5	224,0	15,9	228,8	2	0	1200
4	22.03.2016	09:45:22	56,272	0,8810	49,574	65,696	0,9477	79,6	148,9	15,5	148,3	2	0	800
4	22.03.2016	09:50:22	55,909	0,7409	41,422	65,630	0,7897	79,9	124,5	14,0	123,4	2	0	800
4	22.03.2016	09:55:22	56,298	0,8822	49,666	66,191	0,9385	80,0	148,1	13,5	149,7	2	0	800
4	22.03.2016	10:00:22	56,876	0,9701	55,178	66,420	1,0391	79,9	161,7	13,5	166,7	2	0	800
4	22.03.2016	10:05:17	57,268	1,2839	73,527	67,023	1,3732	79,9	213,9	13,9	220,9	2	0	1200
4	22.03.2016	10:10:15	57,537	2,1980	126,467	67,760	2,3538	79,3	366,5	16,2	339,7	2	0	1600
4	22.03.2016	10:15:13	56,609	3,3890	191,848	67,538	3,6465	77,9	575,8	20,4	581,9	2	1	2400
4	22.03.2016	10:20:14	55,993	2,1726	121,651	66,478	2,3338	78,4	364,1	20,9	384,6	2	0	1600
4	22.03.2016	10:25:15	56,494	1,9692	111,250	66,735	2,1163	78,8	333,8	19,8	331,5	2	0	1600
4	22.03.2016	10:30:17	56,487	1,3446	75,955	66,112	1,4497	79,3	226,6	18,5	232,7	2	0	1200
4	22.03.2016	10:35:17	56,057	1,6672	93,461	66,224	1,7933	78,7	283,6	19,5	287,1	2	0	1200
4	22.03.2016	10:40:22	55,184	1,1554	63,757	65,225	1,2361	79,1	195,9	20,4	196,1	2	0	800
4	22.03.2016	10:45:22	56,487	1,0884	61,480	65,667	1,1768	79,6	185,9	18,3	186,6	2	0	800
4	22.03.2016	10:50:17	56,754	1,2047	68,370	66,243	1,2981	79,5	203,2	17,5	205,4	2	0	1200
4	22.03.2016	10:55:17	57,062	1,1819	67,440	66,304	1,2784	79,6	201,1	16,8	203,9	2	0	1200
4	22.03.2016	11:00:17	57,027	1,3028	74,295	66,513	1,4050	79,5	221,6	16,8	224,5	2	0	1200
4	22.03.2016	11:05:17	57,146	1,2598	71,989	66,438	1,3617	79,6	215,2	16,7	217,2	2	0	1200
4	22.03.2016	11:10:17	56,651	1,1819	66,954	66,246	1,2711	79,5	200,6	17,1	199,5	2	0	1200
4	22.03.2016	11:15:22	56,301	1,0537	59,323	66,051	1,1269	79,7	178,3	16,5	176,2	2	0	800
4	22.03.2016	11:20:22	56,455	0,8977	50,677	65,837	0,9654	79,7	152,5	15,7	149,7	2	0	800
4	22.03.2016	11:25:22	56,442	1,0747	60,656	66,285	1,1473	79,8	181,5	15,7	180,7	2	0	800
4	22.03.2016	11:30:22	56,298	1,0721	60,356	66,259	1,1406	79,9	180,1	15,4	179,1	2	0	800
4	22.03.2016	11:35:22	55,977	0,7335	41,060	65,432	0,7856	79,9	123,1	15,1	120,2	2	0	800
4	22.03.2016	11:40:22	56,320	0,8913	50,197	66,051	0,9510	79,9	150,4	14,5	147,2	2	0	800
4	22.03.2016	11:45:22	56,060	0,9019	50,563	66,108	0,9572	79,9	151,9	13,9	149,9	2	0	800
4	22.03.2016	11:50:22	55,945	0,7593	42,478	65,742	0,8080	80,0	127,0	13,8	124,7	2	0	800
4	22.03.2016	11:55:37	55,180	0,5306	29,281	64,961	0,5633	80,0	87,6	13,0	84,6	2	0	400
4	22.03.2016	12:00:22	56,799	0,8583	48,749	66,232	0,9189	80,1	145,3	13,1	140,6	2	0	800
4	22.03.2016	12:05:22	57,675	0,9884	57,008	66,480	1,0737	79,9	170,6	13,8	167,3	2	0	800
4	22.03.2016	12:10:22	55,790	0,6847	38,200	65,444	0,7297	80,0	114,6	13,9	110,7	2	0	800
4	22.03.2016	12:15:22	57,152	0,8639	49,375	66,070	0,9340	80,0	147,7	14,0	144,9	2	0	800
4	22.03.2016	12:20:22	56,320	0,7302	41,126	65,595	0,7835	80,0	124,1	14,0	121,3	2	0	800
4	22.03.2016	12:25:37	55,787	0,4606	25,696	64,575	0,4984	79,8	79,1	13,2	73,5	2	0	400
4	22.03.2016	12:30:22	56,288	0,6662	37,498	65,818	0,7100	80,2	111,9	12,0	105,2	2	0	800
4	22.03.2016	12:35:22	57,248	0,8352	47,815	66,466	0,8968	80,2	143,5	11,8	137,0	2	0	800
4	22.03.2016	12:40:22	57,046	0,9564	54,559	66,675	1,0221	80,1	163,3	12,3	159,0	2	0	800
4	22.03.2016	12:45:22	57,396	1,0049	57,675	66,746	1,0778	80,2	170,7	12,6	167,8	2	0	800
4	22.03.2016	12:50:22	57,476	1,1675	67,104	66,982	1,2519	80,0	199,7	13,4	197,5	2	0	800
4	22.03.2016	12:55:22	57,367	1,0853	62,262	66,750	1,1665	80,0	185,0	13,6	182,1	2	0	800
4	22.03.2016	13:00:21	56,651	1,1984	67,892	66,912	1,2704	79,9	201,7	14,0	199,1	2	0	1200
4	22.03.2016	13:05:22	56,558	1,0077	56,992	66,317	1,0752	79,9	169,0	14,5	164,9	2	0	800
4	22.03.2016	13:10:22	56,696	1,0500	59,531	66,450	1,1229	79,8	178,1	14,5	173,9	2	0	800
4	22.03.2016	13:15:22	56,783	0,9697	55,060	66,173	1,0408	79,9	165,3	14,6	160,3	2	0	800
4	22.03.2016	13:20:22	55,983	0,6818	38,167	65,327	0,7306	80,0	114,4	14,4	109,1	2	0	800
4	22.03.2016	13:25:37	55,928	0,5261	29,424	65,101	0,5640	80,1	89,7	12,9	82,1	2	0	400
4	22.03.2016	13:30:37	55,145	0,4505	24,845	64,868	0,4780	80,1	75,9	11,8	68,7	2	0	400
4	22.03.2016	13:35:37	56,095	0,4765	26,732	65,189	0,5105	80,3	81,5	10,9	74,8	2	0	400
4	22.03.2016	13:40:22	56,513	0,6271	35,437	65,891	0,6704	80,2	107,9	11,1	101,8	2	0	800
4	22.03.2016	13:45:22	57,483	1,0345	59,468	66,986	1,1085	80,1	178,9	11,8	176,6	2	0	800
4	22.03.2016	13:50:22	57,014	1,1211	63,921	67,085	1,1864	80,3	190,3	11,5	188,7	2	0	800
4	22.03.2016	13:55:22	57,409	0,9011	51,730	66,510	0,9709	80,1	155,0	12,0	151,2	2	0	800
4	22.03.2016	14:00:22	57,255	1,0296	58,952	66,673	1,1063	79,9	176,2	12,6	174,6	2	0	800
4	22.03.2016	14:05:17	57,043	1,3832	78,899	67,261	1,4706	79,8	234,4	13,0	235,8	2	0	1200
4	22.03.2016	14:10:17	57,348	1,4447	82,852	67,137	1,5501	79,6	246,8	13,9	247,4	2	0	1200
4	22.03.2016	14:15:17	56,510	1,2799	72,325	66,673	1,3633	79,6	216,5	14,2	217,7	2	0	1200
4	22.03.2016	14:20:17	56,959	1,3729	78,197	66,899	1,4673	79,7	232,2	14,3	233,8	2	0	1200
4	22.03.2016	14:25:17	57,293	1,3736	78,697	66,884	1,4760	79,7	233,1	14,3	235,4	2	0	1200
4	22.03.2016	14:30:17	57,142	1,3856	79,177	66,749	1,4895	79,6	235,2	14,6	237,6	2	0	1200
4	22.03.2016	14:35:22	56,002	1,1294	63,247	66,177	1,1989	79,7	189,0	15,1	188,7	2	0	800
4	22.03.2016	14:40:17	56,333	1,2362	69,639	66,502	1,3131	79,7	207,8	14,8	207,9	2	0	1200
4	22.03.2016	14:45:22	57,030	0,9091	51,844	65,883	0,9873	79,7	154,8	14,6	153,5	2	0	800
4	22.03.2016	14:50:22	56,930	1,0061	57,277	66,230	1,0819	79,9	169,1	14,0	169,8	2	0	800
4	22.03.2016	14:55:17	56,661	1,3556	76,807	66,890	1,4413	79,7	226,5	14,4	229,7	2	0	1200
4	22.03.2016	15:00:17	56,715	1,2921	73,284	66,648	1,3810	79,6	216,8	14,9	220,6	2	0	1200
4	22.03.2016	15:05:17	57,293	1,5452	88,529	66,914	1,6631	79,6	260,2	15,4	264,6	2	0	1200
4	22.03.2016	15:10:15	57,245	1,8106	103,650	67,053	1,9510	79,2	304,4	16,7	311,3	2	0	1600
4	22.03.2016	15:15:17	56,757	1,7384	98,666	66,889	1,8624	79,2	290,3	16,9	296,1	2	0	1200
4	22.03.2016	15:20:17	56,805	1,5517	88,144	66,532	1,6712	79,3	260,1	17,3	265,1	2	0	1200
4	22.03.2016	15:25:17	56,253	1,7364	97,679	66,846	1,8440	79,2	287,6	17,1	292,1	2	0	1200
4	22.03.2016	15:30:17	56,368	1,7575	99,069	66,724	1,8766	79,1	291,5	18,1	297,5	2	0	1200
4	22.03.2016	15:35:17	56,057	1,3947	78,182	66,134	1,4912	79,3	232,6	17,9	237,4	2	0	1200
4	22.03.2016	15:40:22	55,206	0,9855	54,404	65,446	1,0456	79,5	163,0	17,2	163,3	2	0	800
4	22.03.2016	15:45:37	55,652	0,6193	34,467	64,853	0,6649	79,9	103,7	14,9	102,9	2	0	800
4	22.03.2016	15:50:17	57,271	1,3543	77,563	66,816	1,4564	79,7	228,3	15,0	234,2	2	0	1200
4	22.03.2016	15:55:17	56,580	1,2759	72,194	66,595	1,3590	79,8	212,0	15,3	217,7	2	0	1200
4	22.03.2016	16:00:17	56,857	1,2480	70,956	66,519	1,3380	79,7	208,7	15,4	214,3	2	0	1200
4	22.03.2016	16:05:22	57,149	1,1847	67,703	66,433	1,2784	79,7	198,5	15,3	204,1	2	0	800
4	22.03.2016	16:10:22	56,343	1,0552	59,450	66,146	1,1251	79,9	175,1	14,9	180,0	2	0	800
4	22.03.2016	16:15:22	56,844	1,0166	57,789	66,171	1,0925	79,9	170,5	14,8	174,6	2	0	800
4	22.03.2016	16:20:22	56,699	0,8775	49,756	65,874	0,9455	79,9	147,4	14,5	150,6	2	0	800
4	22.03.2016	16:25:22	56,629	0,8788	49,763	65,945	0,9436	80,0	146,5	14,3	150,3	2	0	800
4	22.03.2016	16:30:22	56,959	0,9121	51,954	66,116	0,9826	80,0	152,4	13,9	156,5	2	0	800
4	22.03.2016	16:35:22	55,932	0,7357	41,151	65,576	0,7839	80,1	122,0	13,6	124,0	2	0	800
4	22.03.2016	16:40:22	56,217	0,8707	48,947	66,069	0,9261	80,0	143,7	13,6	146,7	2	0	800
4	22.03.2016	16:45:22	56,323	0,7435	41,874	65,677	0,7965	80,0	123,6	13,8	125,9	2	0	800
4	22.03.2016	16:50:22	56,140	0,7512	42,172	65,687	0,8018	80,1	124,1	13,6	127,4	2	0	800
4	22.03.2016	16:55:22	56,237	0,7106	39,961	65,599	0,7604	80,1	117,6	13,6	120,6	2	0	800
4	22.03.2016	17:00:37	55,299	0,5310	29,364	64,917	0,5657	80,0	87,1	13,2	88,4	2	0	400
4	22.03.2016	17:05:37	55,813	0,5820	32,485	65,266	0,6205	80,2	95,8	12,6	98,0	2	0	400
4	22.03.2016	17:10:37	56,539	0,5120	28,948	65,049	0,5542	80,3	86,1	12,2	87,8	2	0	400
4	22.03.2016	17:15:37	55,498	0,4463	24,766	64,676	0,4770	80,3	72,5	12,0	73,9	2	0	400
4	22.03.2016	17:20:37	55,935	0,5279	29,531	65,200	0,5642	80,3	86,6	11,7	88,4	2	0	400
4	22.03.2016	17:25:37	56,128	0,5135	28,820	65,181	0,5505	80,3	83,8	11,6	85,9	2	0	400
4	22.03.2016	17:30:37	56,214	0,4315	24,258	64,766	0,4670	80,2	71,7	11,5	73,0	2	0	400
4	22.03.2016	17:35:37	55,550	0,3792	21,062	64,432	0,4079	80,1	62,9	11,3	63,9	2	0	400
4	22.03.2016	17:40:37	55,511	0,3355	18,623	64,109	0,3622	80,2	55,9	10,9	56,5	2	0	400
4	22.03.2016	17:45:37	55,206	0,2976	16,428	63,868	0,3204	80,3	49,6	10,7	49,9	2	0	400
4	22.03.2016	17:50:37	54,522	0,2553	13,917	63,527	0,2757	79,5	42,7	10,6	42,4	2	0	400
4	22.03.2016	17:55:37	54,230	0,2001	10,849	62,887	0,2168	79,6	33,6	10,3	33,1	2	0	400
4	22.03.2016	18:00:37	54,053	0,1828	9,879	62,679	0,1994	79,0	30,8	10,1	30,4	2	0	400
4	22.03.2016	18:05:37	53,636	0,1624	8,711	62,375	0,1768	79,0	27,4	9,8	26,8	2	0	400
4	22.03.2016	18:10:37	52,929	0,1349	7,142	61,850	0,1471	78,5	22,6	9,6	22,0	2	0	400
4	22.03.2016	18:15:37	52,001	0,1246	6,481	61,628	0,1341	78,4	20,6	9,6	20,2	2	0	400
4	22.03.2016	18:20:37	52,412	0,1137	5,960	61,430	0,1244	78,0	19,0	9,4	18,4	2	0	400
4	22.03.2016	18:25:37	52,265	0,0872	4,558	60,617	0,0968	77,7	14,9	9,3	14,1	2	0	400
4	22.03.2016	18:30:37	51,581	0,0565	2,917	59,243	0,0641	76,8	9,8	9,2	6,3	2	0	400
4	22.03.2016	18:35:37	50,489	0,0438	2,211	58,327	0,0506	74,9	7,6	8,9	4,1	2	0	400
4	22.03.2016	18:40:37	48,395	0,0383	1,852	57,691	0,0434	74,0	6,4	8,8	1,1	2	0	400
4	23.03.2016	07:05:37	48,999	0,0369	1,809	57,983	0,0413	75,5	6,4	6,8	2,0	2	0	400
4	23.03.2016	07:20:37	53,058	0,1083	5,747	61,748	0,1183	78,7	18,6	7,0	17,7	2	0	400
4	23.03.2016	07:25:37	54,137	0,1375	7,444	62,457	0,1503	79,3	23,8	7,1	23,1	2	0	400
4	23.03.2016	07:30:37	54,275	0,1542	8,369	62,840	0,1686	79,0	26,8	7,3	25,9	2	0	400
4	23.03.2016	07:35:37	52,888	0,0888	4,697	61,122	0,0993	77,3	15,7	7,3	14,3	2	0	400
4	23.03.2016	07:40:37	51,976	0,0523	2,716	59,411	0,0607	75,3	9,3	7,3	6,8	2	0	400
4	23.03.2016	07:45:37	50,466	0,0513	2,588	59,177	0,0574	76,2	8,9	7,3	5,9	2	0	400
4	23.03.2016	07:50:37	54,272	0,1603	8,701	62,884	0,1737	79,7	28,1	7,3	26,3	2	0	400
4	23.03.2016	07:55:37	54,223	0,1328	7,203	62,305	0,1469	78,7	23,2	7,4	21,3	2	0	400
4	23.03.2016	08:00:37	54,477	0,1446	7,878	62,576	0,1591	79,1	25,6	7,5	23,8	2	0	400
4	23.03.2016	08:05:37	55,171	0,2029	11,193	63,544	0,2222	79,3	36,0	7,6	32,7	2	0	400
4	23.03.2016	08:10:37	54,230	0,1245	6,752	62,063	0,1389	78,3	22,0	7,8	20,2	2	0	400
4	23.03.2016	08:15:37	53,893	0,1189	6,406	61,972	0,1323	78,1	20,9	7,6	19,0	2	0	400
4	23.03.2016	08:20:37	53,902	0,1244	6,704	62,096	0,1374	78,6	21,2	7,5	20,4	2	0	400
4	23.03.2016	08:25:37	56,555	0,2960	16,739	64,607	0,3228	80,3	51,7	7,6	51,9	2	0	400
4	23.03.2016	08:30:37	55,710	0,3977	22,155	65,247	0,4235	80,2	66,9	7,9	68,9	2	0	400
4	23.03.2016	08:35:37	55,880	0,3679	20,557	65,043	0,3920	80,6	62,1	8,0	63,5	2	0	400
4	23.03.2016	08:40:40	56,609	0,4081	23,102	65,272	0,4407	80,3	69,9	8,1	70,3	2	0	400
4	23.03.2016	08:45:37	55,681	0,3662	20,388	64,902	0,3918	80,2	61,4	8,4	62,6	2	0	400
4	23.03.2016	08:50:34	56,885	0,5803	33,012	66,091	0,6204	80,5	98,5	8,4	100,9	2	0	400
4	23.03.2016	08:55:22	57,020	0,7781	44,365	66,671	0,8284	80,3	131,7	9,0	132,9	2	0	800
4	23.03.2016	09:00:37	56,237	0,4905	27,586	65,627	0,5230	80,4	82,9	8,7	78,7	2	0	400
4	23.03.2016	09:05:22	58,067	0,9654	56,056	67,358	1,0340	80,5	165,0	8,5	163,0	2	0	800
4	23.03.2016	09:10:17	58,459	1,2639	73,888	67,784	1,3608	80,1	216,1	9,6	218,1	2	0	1200
4	23.03.2016	09:15:17	58,029	1,5696	91,082	67,877	1,6857	79,6	262,4	10,9	267,6	2	0	1200
4	23.03.2016	09:20:12	59,098	3,7651	222,510	69,593	4,1021	77,9	643,2	12,0	674,4	2	1	2800
4	23.03.2016	09:25:13	57,149	3,2983	188,494	68,215	3,5529	77,8	551,2	15,0	577,3	2	0	2400
4	23.03.2016	09:30:17	55,546	1,6566	92,017	66,005	1,7706	78,7	276,2	17,4	278,0	2	0	1200
4	23.03.2016	09:35:22	56,365	1,0528	59,343	65,526	1,1404	79,4	180,9	16,2	178,7	2	0	800
4	23.03.2016	09:40:37	55,000	0,3756	20,658	63,681	0,4068	79,7	63,9	13,0	57,4	2	0	400
4	23.03.2016	09:45:37	56,044	0,4467	25,037	64,908	0,4813	80,2	74,8	10,7	71,4	2	0	400
4	23.03.2016	09:50:14	59,326	3,5696	211,769	70,022	3,8451	78,7	599,6	10,8	627,9	2	1	2800
4	23.03.2016	09:55:12	58,013	3,9152	227,129	68,948	4,2287	77,9	661,0	13,9	693,7	2	1	2800
4	23.03.2016	10:00:12	57,001	3,8360	218,655	67,895	4,1519	77,6	642,7	17,2	669,8	2	1	2800
4	23.03.2016	10:05:12	56,381	3,9667	223,649	67,483	4,2893	77,3	665,0	20,2	686,2	2	1	2800
4	23.03.2016	10:10:14	56,417	2,3826	134,419	66,329	2,5931	78,2	404,7	20,5	407,5	2	0	2000
4	23.03.2016	10:15:14	56,099	2,1997	123,402	66,417	2,3742	78,3	370,7	19,1	377,6	2	0	1600
4	23.03.2016	10:20:17	56,057	1,8872	105,789	66,661	2,0036	79,2	315,7	17,8	279,4	2	0	1200
4	23.03.2016	10:25:17	56,083	1,2647	70,926	66,182	1,3485	79,5	211,9	16,0	209,5	2	0	1200
4	23.03.2016	10:30:15	57,630	2,4139	139,114	68,076	2,5917	78,8	414,4	14,8	395,9	2	0	2000
4	23.03.2016	10:35:17	56,417	1,3809	77,908	66,747	1,4672	79,6	229,4	14,2	230,2	2	0	1200
4	23.03.2016	10:40:22	56,323	1,0126	57,032	66,090	1,0829	79,7	169,8	14,0	167,1	2	0	800
4	23.03.2016	10:45:22	56,799	0,9532	54,142	66,095	1,0251	79,9	159,0	13,6	157,1	2	0	800
4	23.03.2016	10:50:17	57,547	1,4255	82,032	67,160	1,5326	79,7	241,2	13,5	242,2	2	0	1200
4	23.03.2016	10:55:17	56,998	1,6791	95,707	67,272	1,7936	79,3	280,1	14,4	282,1	2	0	1200
4	23.03.2016	11:00:15	57,566	1,7807	102,509	67,296	1,9226	79,2	304,4	14,8	311,1	2	0	1600
4	23.03.2016	11:05:15	56,802	1,8834	106,979	67,323	2,0048	79,3	315,8	15,1	316,3	2	0	1600
4	23.03.2016	11:10:17	56,291	1,7408	97,994	66,966	1,8509	79,1	295,2	16,2	296,8	2	0	1200
4	23.03.2016	11:15:17	56,722	1,2600	71,469	66,473	1,3499	79,6	213,4	15,0	213,2	2	0	1200
4	23.03.2016	11:20:17	56,988	1,1692	66,632	66,483	1,2570	79,7	197,0	14,3	196,1	2	0	800
4	23.03.2016	11:25:17	56,802	1,2558	71,334	66,803	1,3400	79,7	212,9	13,5	211,8	2	0	1200
4	23.03.2016	11:30:17	57,030	1,6623	94,803	67,368	1,7708	79,5	280,6	13,9	283,9	2	0	1200
4	23.03.2016	11:35:15	57,557	2,0890	120,233	67,636	2,2469	79,1	356,4	14,6	358,0	2	0	1600
4	23.03.2016	11:40:17	56,442	1,1836	66,804	66,317	1,2673	79,5	200,0	14,5	198,6	2	0	1200
4	23.03.2016	11:45:22	56,413	0,7489	42,246	65,474	0,8086	79,8	126,9	13,9	122,9	2	0	800
4	23.03.2016	11:50:22	57,171	0,8537	48,809	66,044	0,9249	79,9	145,3	13,2	141,0	2	0	800
4	23.03.2016	11:55:22	56,584	0,7755	43,879	65,789	0,8351	79,9	132,2	13,1	127,7	2	0	800
4	23.03.2016	12:00:22	56,966	0,7687	43,791	65,883	0,8307	80,0	130,3	12,9	126,1	2	0	800
4	23.03.2016	12:05:34	56,641	0,5830	33,023	65,342	0,6318	80,0	100,2	12,3	94,8	2	0	800
4	23.03.2016	12:10:37	56,073	0,4943	27,719	65,171	0,5311	80,1	83,1	11,6	77,1	2	0	400
4	23.03.2016	12:15:22	56,224	0,6415	36,069	65,918	0,6843	80,0	108,6	11,2	100,9	2	0	800
4	23.03.2016	12:20:37	54,650	0,3378	18,462	64,295	0,3597	79,8	57,3	10,6	50,3	2	0	400
4	23.03.2016	12:25:37	54,856	0,2466	13,525	63,597	0,2658	80,0	41,8	9,9	36,1	2	0	400
4	23.03.2016	12:30:22	57,441	0,7852	45,101	66,718	0,8398	80,5	136,8	10,1	131,7	2	0	800
4	23.03.2016	12:35:37	54,927	0,4305	23,649	64,878	0,4552	80,1	71,8	10,6	68,3	2	0	400
4	23.03.2016	12:40:22	57,226	0,9159	52,415	66,794	0,9782	80,2	158,9	10,9	153,3	2	0	800
4	23.03.2016	12:45:37	56,529	0,5878	33,228	65,727	0,6304	80,2	98,7	10,7	93,4	2	0	400
4	23.03.2016	12:50:22	57,007	0,8650	49,313	66,663	0,9231	80,1	147,1	10,9	144,2	2	0	800
4	23.03.2016	12:55:17	58,266	1,3760	80,177	67,519	1,4873	79,8	238,2	11,6	236,3	2	0	1200
4	23.03.2016	13:00:22	57,383	1,0980	63,004	66,737	1,1825	79,8	188,0	12,3	183,9	2	0	800
4	23.03.2016	13:05:22	56,770	0,9736	55,270	66,384	1,0422	79,9	165,1	12,3	160,8	2	0	800
4	23.03.2016	13:10:17	57,248	1,3502	77,294	67,128	1,4418	79,9	229,5	12,5	229,3	2	0	1200
4	23.03.2016	13:15:21	57,020	1,2203	69,579	66,856	1,3025	79,9	204,3	12,5	207,9	2	0	1200
4	23.03.2016	13:20:12	57,874	5,0328	291,269	69,545	5,4632	76,7	747,6	14,4	845,1	2	1	3200
4	23.03.2016	13:25:18	56,137	1,7416	97,767	66,200	1,8722	78,9	292,6	17,8	298,0	2	0	1200
4	23.03.2016	13:30:17	56,336	1,7022	95,896	66,426	1,8254	79,1	287,6	17,7	288,2	2	0	1200
4	23.03.2016	13:35:17	56,439	1,3637	76,963	66,210	1,4649	79,4	231,3	17,3	227,0	2	0	1200
4	23.03.2016	13:40:17	56,266	1,2698	71,447	66,308	1,3540	79,6	212,4	16,0	214,1	2	0	1200
4	23.03.2016	13:45:25	55,720	0,5927	33,026	64,822	0,6371	80,0	98,0	14,8	93,0	2	0	400
4	23.03.2016	13:50:37	55,492	0,4702	26,091	64,667	0,5042	80,0	79,3	13,4	73,5	2	0	400
4	23.03.2016	13:55:37	55,630	0,3539	19,687	64,272	0,3829	80,0	61,0	11,9	53,3	2	0	400
4	23.03.2016	14:00:34	56,471	0,6447	36,408	66,047	0,6848	80,5	112,7	10,9	105,2	2	0	800
4	23.03.2016	14:05:37	54,442	0,2786	15,166	63,662	0,2981	79,9	46,4	11,0	40,8	2	0	400
4	23.03.2016	14:10:22	56,975	0,7133	40,640	66,208	0,7631	80,4	122,4	10,9	117,7	2	0	800
4	23.03.2016	14:15:37	56,850	0,4714	26,799	65,267	0,5121	80,2	81,2	10,7	75,5	2	0	400
4	23.03.2016	14:20:37	56,179	0,5405	30,362	65,610	0,5757	80,4	90,8	10,2	85,0	2	0	400
4	23.03.2016	14:25:37	55,585	0,4282	23,802	65,037	0,4557	80,3	70,3	10,1	65,3	2	0	400
4	23.03.2016	14:30:22	57,463	0,6827	39,233	66,225	0,7371	80,4	118,9	10,4	113,2	2	0	800
4	23.03.2016	14:35:22	57,537	1,0626	61,141	67,092	1,1355	80,3	183,2	10,9	179,8	2	0	800
4	23.03.2016	14:40:22	57,126	1,1046	63,101	67,017	1,1743	80,2	188,2	12,0	188,0	2	0	800
4	23.03.2016	14:45:18	58,144	1,2817	74,524	67,293	1,3855	79,9	219,3	12,3	220,6	2	0	1200
4	23.03.2016	14:50:17	58,507	2,2024	128,857	68,344	2,3692	79,6	393,4	13,4	339,0	2	0	1600
4	23.03.2016	14:55:15	56,911	1,7862	101,656	67,488	1,8949	79,5	296,9	14,4	321,3	2	0	1600
4	23.03.2016	15:00:17	57,595	1,5299	88,112	67,050	1,6518	79,6	260,1	14,8	263,0	2	0	1200
4	23.03.2016	15:05:15	57,425	1,8890	108,477	67,401	2,0283	79,3	324,4	15,1	326,1	2	0	1600
4	23.03.2016	15:10:17	56,635	1,3992	79,245	66,202	1,5076	79,4	238,6	17,2	241,5	2	0	1200
4	23.03.2016	15:15:22	55,980	0,9831	55,037	65,737	1,0523	79,6	165,2	16,0	162,1	2	0	800
4	23.03.2016	15:20:37	53,976	0,3911	21,107	63,788	0,4155	79,6	64,4	13,9	58,3	2	0	400
4	23.03.2016	15:25:37	55,444	0,3370	18,682	63,935	0,3652	80,0	56,6	12,1	51,5	2	0	400
4	23.03.2016	15:30:37	54,997	0,2961	16,285	63,749	0,3214	79,5	49,4	11,2	46,0	2	0	400
4	23.03.2016	15:35:22	57,348	0,7874	45,154	66,442	0,8463	80,3	133,6	11,0	131,3	2	0	800
4	23.03.2016	15:40:22	57,467	0,9973	57,309	66,495	1,0782	79,9	169,8	12,9	170,1	2	0	800
4	23.03.2016	15:45:37	54,753	0,4466	24,454	64,347	0,4762	79,8	74,2	12,9	71,0	2	0	400
4	23.03.2016	15:50:22	56,535	0,9414	53,225	66,464	0,9989	80,2	158,6	12,3	160,3	2	0	800
4	23.03.2016	15:55:22	56,969	0,9635	54,891	66,424	1,0344	79,9	162,3	12,9	160,5	2	0	800
4	23.03.2016	16:00:15	57,396	1,7676	101,452	67,396	1,8936	79,5	300,7	14,6	302,9	2	0	1600
4	23.03.2016	16:05:22	56,741	1,0679	60,594	66,080	1,1504	79,7	180,1	15,1	176,0	2	0	800
4	23.03.2016	16:10:22	55,800	0,9283	51,800	65,857	0,9909	79,4	158,5	14,6	151,0	2	0	800
4	23.03.2016	16:15:37	55,068	0,4552	25,067	64,267	0,4877	80,0	73,5	13,9	68,9	2	0	400
4	23.03.2016	16:20:37	54,442	0,2829	15,400	63,374	0,3046	79,8	47,7	12,5	42,9	2	0	400
