Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
2	12.05.2016	17:30:03	35,901	0,6918	24,837	49,708	0,9357	53,4	511,1	34,9	544,4	2	0	600
2	12.05.2016	17:35:03	35,759	0,6771	24,213	49,463	0,9163	53,4	502,2	35,7	535,8	2	0	600
2	12.05.2016	17:40:03	36,318	0,6163	22,381	49,160	0,8488	53,6	465,2	36,4	500,2	2	0	500
2	12.05.2016	17:45:03	37,037	0,5524	20,458	49,676	0,7644	53,9	416,4	32,6	387,1	2	0	400
2	12.05.2016	17:50:03	36,504	0,5571	20,338	49,341	0,7683	53,7	420,3	34,8	455,6	2	0	500
2	12.05.2016	17:55:03	36,180	0,5775	20,894	49,364	0,7902	53,6	432,6	35,1	468,9	2	0	500
2	12.05.2016	18:00:03	35,596	0,5743	20,443	48,991	0,7777	53,7	426,4	36,3	461,2	2	0	500
2	12.05.2016	18:05:03	35,403	0,3727	13,193	47,995	0,5132	53,6	281,7	34,3	335,8	2	0	300
2	12.05.2016	18:10:04	32,555	0,1606	5,227	45,280	0,2254	51,2	110,8	32,2	121,8	2	0	200
2	12.05.2016	18:15:04	35,708	0,4064	14,511	49,014	0,5516	53,7	299,2	31,2	323,6	2	0	300
2	12.05.2016	18:20:03	35,634	0,4621	16,466	49,395	0,6233	53,5	337,6	32,4	375,1	2	0	400
2	12.05.2016	18:25:04	36,010	0,4716	16,984	49,172	0,6457	53,5	332,9	32,9	390,2	2	0	400
2	12.05.2016	18:30:04	34,912	0,3819	13,331	48,238	0,5158	53,6	215,1	33,7	320,0	2	0	300
2	12.05.2016	18:35:06	32,140	0,0758	2,436	42,550	0,1212	47,2	57,5	29,7	61,9	2	0	100
2	12.05.2016	18:40:06	32,583	0,0998	3,253	44,524	0,1506	48,5	72,6	27,0	74,6	2	0	100
2	12.05.2016	18:45:04	37,657	0,3588	13,511	49,545	0,5063	53,9	131,2	28,4	311,8	2	0	200
2	12.05.2016	18:50:04	35,493	0,3163	11,228	48,545	0,4319	53,6	122,0	30,5	241,0	2	0	200
2	12.05.2016	18:55:06	31,501	0,1052	3,315	44,111	0,1546	48,6	71,1	30,2	77,8	2	0	100
2	12.05.2016	19:00:06	32,198	0,0905	2,915	43,901	0,1377	48,2	67,3	27,2	69,8	2	0	100
2	12.05.2016	19:05:06	34,057	0,1484	5,055	46,621	0,2134	50,8	59,8	26,0	66,9	2	0	100
2	12.05.2016	19:10:06	34,417	0,1932	6,649	47,668	0,2678	52,1	64,8	26,5	70,1	2	0	100
2	12.05.2016	19:15:06	34,186	0,1769	6,047	47,214	0,2486	51,5	66,7	27,4	70,5	2	0	100
2	12.05.2016	19:20:06	34,937	0,1667	5,824	47,039	0,2395	51,7	67,1	27,8	71,2	2	0	100
2	12.05.2016	19:25:06	32,995	0,1514	4,994	46,444	0,2113	50,9	60,5	28,2	63,3	2	0	100
2	12.05.2016	19:30:06	32,898	0,1297	4,265	45,837	0,1851	50,3	55,7	27,9	58,0	2	0	100
2	12.05.2016	19:35:06	31,919	0,1098	3,504	45,128	0,1580	49,1	51,9	27,2	54,0	2	0	100
2	12.05.2016	19:40:06	32,060	0,0932	2,989	44,469	0,1396	48,2	47,6	26,8	49,7	2	0	100
2	12.05.2016	19:45:06	30,239	0,0851	2,574	43,937	0,1228	47,7	45,3	26,6	46,7	2	0	100
2	12.05.2016	19:50:06	29,796	0,0734	2,186	43,095	0,1077	47,1	43,0	26,5	43,1	2	0	100
2	12.05.2016	19:55:06	29,799	0,0659	1,963	42,508	0,0992	46,6	41,7	25,9	41,3	2	0	100
2	12.05.2016	20:00:06	30,477	0,0541	1,649	41,607	0,0872	45,4	38,5	24,5	37,6	2	0	100
2	12.05.2016	20:05:06	29,710	0,0451	1,341	40,322	0,0761	43,7	35,4	23,6	34,2	2	0	100
2	12.05.2016	20:10:06	27,401	0,0435	1,193	39,369	0,0704	43,1	32,8	23,2	32,0	2	0	100
2	12.05.2016	20:15:06	27,009	0,0413	1,116	38,945	0,0651	44,0	31,1	22,7	29,9	2	0	100
2	12.05.2016	20:20:06	27,144	0,0393	1,065	38,570	0,0641	43,1	30,4	22,2	29,0	2	0	100
2	12.05.2016	20:25:06	26,579	0,0424	1,128	39,073	0,0660	43,8	32,7	21,8	31,3	2	0	100
2	12.05.2016	20:30:07	28,737	0,0448	1,287	40,232	0,0733	43,6	37,1	21,5	35,6	2	0	100
2	12.05.2016	20:35:06	28,120	0,0432	1,214	39,666	0,0699	43,8	35,9	21,5	35,4	2	0	100
2	12.05.2016	20:40:06	24,527	0,0307	0,752	35,052	0,0500	42,9	24,7	21,4	23,8	2	0	100
2	12.05.2016	20:45:06	21,563	0,0217	0,468	29,576	0,0361	43,8	17,5	21,0	11,3	2	0	100
2	12.05.2016	20:50:06	18,936	0,0189	0,358	26,380	0,0310	43,8	14,9	20,8	8,6	2	0	100
2	12.05.2016	20:55:06	17,947	0,0153	0,275	22,402	0,0251	48,9	12,7	20,4	5,4	2	0	100
2	12.05.2016	21:00:06	14,993	0,0132	0,199	17,407	0,0208	54,7	10,2	20,1	2,0	2	0	100
2	12.05.2016	21:05:06	11,583	0,0117	0,135	11,666	0,0159	72,6	8,2	19,9	1,1	2	0	100
2	12.05.2016	21:10:06	5,388	0,0108	0,058	5,353	0,0138	79,0	6,3	19,8	0,7	2	0	100
2	13.05.2016	06:00:06	5,764	0,0107	0,062	5,938	0,0126	82,2	6,6	12,9	0,7	2	0	100
2	13.05.2016	06:05:06	16,871	0,0105	0,178	16,711	0,0178	60,0	9,8	12,9	2,5	2	0	100
2	13.05.2016	06:10:06	19,675	0,0137	0,270	23,510	0,0237	48,5	13,2	12,9	10,4	2	0	100
2	13.05.2016	06:15:06	22,956	0,0152	0,349	27,700	0,0277	45,5	15,4	12,9	13,6	2	0	100
2	13.05.2016	06:20:06	23,005	0,0188	0,432	30,520	0,0315	44,9	17,4	12,9	15,9	2	0	100
2	13.05.2016	06:25:06	24,408	0,0244	0,596	34,817	0,0390	43,8	21,3	13,1	19,7	2	0	100
2	13.05.2016	06:30:06	26,575	0,0293	0,779	38,044	0,0466	43,9	25,7	13,2	24,5	2	0	100
2	13.05.2016	06:35:06	25,795	0,0366	0,943	39,799	0,0537	44,1	29,1	13,4	28,1	2	0	100
2	13.05.2016	06:40:06	27,202	0,0381	1,038	40,771	0,0570	44,6	31,2	13,6	30,2	2	0	100
2	13.05.2016	06:45:06	28,149	0,0423	1,191	41,947	0,0635	44,7	34,6	13,6	33,6	2	0	100
2	13.05.2016	06:50:06	28,663	0,0485	1,389	43,252	0,0706	45,5	38,5	13,9	37,4	2	0	100
2	13.05.2016	06:55:06	31,100	0,0519	1,614	44,171	0,0790	46,2	42,7	13,9	41,7	2	0	100
2	13.05.2016	07:00:06	31,180	0,0589	1,836	44,932	0,0865	47,3	46,8	14,1	45,8	2	0	100
2	13.05.2016	07:05:06	32,105	0,0626	2,008	45,475	0,0926	47,7	50,1	14,3	49,7	2	0	100
2	13.05.2016	07:10:06	33,348	0,0638	2,127	45,673	0,0975	47,8	52,7	14,4	52,2	2	0	100
2	13.05.2016	07:15:06	33,190	0,0656	2,178	45,720	0,0986	48,3	53,4	14,5	53,5	2	0	100
2	13.05.2016	07:20:06	33,187	0,0669	2,219	45,774	0,1000	48,5	53,8	14,5	54,2	2	0	100
2	13.05.2016	07:25:06	33,306	0,0646	2,153	45,625	0,0986	47,9	52,4	14,5	53,1	2	0	100
2	13.05.2016	07:30:06	32,144	0,0656	2,109	45,461	0,0966	48,0	50,7	14,5	52,4	2	0	100
2	13.05.2016	07:35:06	34,038	0,0812	2,764	46,915	0,1186	49,7	55,6	14,8	59,6	2	0	100
2	13.05.2016	07:40:06	36,100	0,1163	4,198	48,561	0,1634	52,9	63,2	15,9	121,1	2	0	100
2	13.05.2016	07:45:06	33,890	0,0851	2,885	46,848	0,1236	49,8	62,0	16,4	81,0	2	0	100
2	13.05.2016	07:50:06	37,840	0,1241	4,697	48,852	0,1811	53,1	98,5	16,2	126,8	2	0	100
2	13.05.2016	07:55:04	38,145	0,1777	6,780	49,927	0,2457	55,3	137,3	16,6	177,3	2	0	200
2	13.05.2016	08:00:04	37,407	0,1856	6,942	49,798	0,2509	55,6	140,3	16,7	179,6	2	0	200
2	13.05.2016	08:05:04	37,840	0,2174	8,225	50,210	0,2920	56,1	163,0	16,7	205,9	2	0	200
2	13.05.2016	08:10:04	38,437	0,2310	8,878	50,262	0,3164	55,8	177,9	17,6	222,2	2	0	200
2	13.05.2016	08:15:04	38,328	0,2226	8,533	50,077	0,3151	54,1	191,9	19,5	234,7	2	0	200
2	13.05.2016	08:20:04	38,354	0,2354	9,028	50,170	0,3366	53,5	119,3	20,0	246,7	2	0	200
2	13.05.2016	08:25:04	39,433	0,2570	10,133	50,546	0,3758	53,4	224,2	18,7	266,0	2	0	300
2	13.05.2016	08:30:04	38,299	0,3178	12,172	50,689	0,4255	56,4	240,7	18,6	281,9	2	0	300
2	13.05.2016	08:35:04	38,277	0,3503	13,409	50,816	0,4646	56,8	258,0	18,2	298,9	2	0	300
2	13.05.2016	08:40:04	37,808	0,3796	14,354	50,924	0,4956	56,9	275,4	18,0	309,3	2	0	300
2	13.05.2016	08:45:04	37,570	0,4052	15,222	50,926	0,5259	56,8	292,0	18,1	332,0	2	0	300
2	13.05.2016	08:50:03	38,431	0,4245	16,315	50,972	0,5637	56,8	312,1	17,6	351,9	2	0	400
2	13.05.2016	08:55:03	38,270	0,4467	17,097	50,977	0,5924	56,6	328,0	17,6	366,7	2	0	400
2	13.05.2016	09:00:03	37,538	0,4816	18,078	51,006	0,6263	56,6	346,3	18,1	383,4	2	0	400
2	13.05.2016	09:05:03	37,747	0,5012	18,919	50,944	0,6583	56,4	364,4	18,2	401,1	2	0	400
2	13.05.2016	09:10:03	37,946	0,5232	19,852	50,898	0,6934	56,3	383,1	18,5	418,6	2	0	400
2	13.05.2016	09:15:03	37,818	0,5511	20,842	50,832	0,7305	56,1	403,2	19,5	437,2	2	0	500
2	13.05.2016	09:20:03	37,368	0,5818	21,741	50,850	0,7629	56,0	421,3	21,0	455,1	2	0	500
2	13.05.2016	09:25:03	37,940	0,5944	22,552	50,797	0,7951	55,8	437,5	20,8	468,7	2	0	500
2	13.05.2016	09:30:03	37,924	0,6179	23,431	50,692	0,8299	55,7	456,2	20,5	487,5	2	0	500
2	13.05.2016	09:35:03	37,066	0,6554	24,293	50,757	0,8615	55,6	473,5	19,9	504,1	2	0	500
2	13.05.2016	09:40:03	36,835	0,6845	25,212	50,672	0,8992	55,3	491,9	20,6	523,1	2	0	500
2	13.05.2016	09:45:03	37,317	0,7014	26,174	50,657	0,9353	55,2	512,2	22,9	542,6	2	0	600
2	13.05.2016	09:50:03	37,644	0,7175	27,008	50,679	0,9682	55,0	529,1	25,0	560,3	2	0	600
2	13.05.2016	09:55:03	36,803	0,7589	27,930	50,649	1,0036	54,9	546,2	25,3	577,8	2	0	600
2	13.05.2016	10:00:03	37,840	0,7592	28,727	50,394	1,0415	54,7	564,0	25,9	595,7	2	0	600
2	13.05.2016	10:05:03	36,613	0,8055	29,493	50,316	1,0762	54,5	582,0	24,2	613,6	2	0	600
2	13.05.2016	10:10:03	36,707	0,8247	30,271	50,191	1,1071	54,5	597,6	23,6	629,9	2	0	600
2	13.05.2016	10:15:03	36,729	0,8517	31,280	50,044	1,1480	54,4	623,1	25,9	650,1	2	0	700
2	13.05.2016	10:20:03	36,748	0,8694	31,950	49,974	1,1776	54,3	664,6	28,5	670,1	2	0	700
2	13.05.2016	10:25:03	35,727	0,9015	32,206	49,980	1,1893	54,2	677,4	30,1	686,6	2	0	700
2	13.05.2016	10:30:03	36,434	0,9055	32,991	49,883	1,2214	54,1	678,6	31,5	703,6	2	0	700
2	13.05.2016	10:35:03	35,711	0,9422	33,646	49,753	1,2491	54,1	687,5	32,6	718,8	2	0	700
2	13.05.2016	10:40:03	35,901	0,9559	34,318	49,715	1,2808	53,9	704,3	33,6	735,8	2	0	800
2	13.05.2016	10:45:03	36,443	0,9555	34,823	49,421	1,3053	54,0	717,1	34,7	747,4	2	0	800
2	13.05.2016	10:50:03	35,763	0,9968	35,647	49,579	1,3340	53,9	733,4	33,1	764,4	2	0	800
2	13.05.2016	10:55:03	36,238	0,9987	36,192	49,578	1,3572	53,8	746,3	34,8	777,8	2	0	800
2	13.05.2016	11:00:03	36,125	1,0225	36,939	49,616	1,3855	53,7	761,7	35,4	795,0	2	0	800
2	13.05.2016	11:05:03	35,782	1,0425	37,303	49,585	1,4044	53,6	771,2	34,8	802,5	2	0	800
2	13.05.2016	11:10:03	35,666	1,0658	38,014	49,510	1,4315	53,6	786,8	35,4	820,0	2	0	800
2	13.05.2016	11:15:03	35,628	1,0901	38,838	49,522	1,4615	53,7	803,2	35,6	835,1	2	0	900
2	13.05.2016	11:20:03	35,403	1,1102	39,305	49,448	1,4850	53,5	815,6	36,8	849,0	2	0	900
2	13.05.2016	11:25:03	35,936	1,0893	39,143	49,416	1,4785	53,6	811,3	36,7	845,1	2	0	900
2	13.05.2016	11:30:03	35,576	1,0884	38,721	49,445	1,4618	53,6	801,3	36,1	833,1	2	0	900
2	13.05.2016	11:35:03	35,846	1,1435	40,989	49,586	1,5453	53,5	849,8	34,9	883,7	2	0	900
2	13.05.2016	11:40:03	36,167	1,1436	41,360	49,632	1,5635	53,3	859,0	35,9	895,9	2	0	900
2	13.05.2016	11:45:03	36,511	1,1442	41,776	49,724	1,5823	53,1	869,5	36,6	907,9	2	0	900
2	13.05.2016	11:50:03	35,416	1,1866	42,026	49,316	1,6010	53,2	879,2	38,4	916,8	2	0	900
2	13.05.2016	11:55:03	35,156	1,2147	42,705	49,081	1,6250	53,5	890,4	39,4	927,4	2	0	900
2	13.05.2016	12:00:03	36,016	1,1920	42,933	49,254	1,6352	53,3	895,7	38,6	933,3	2	0	900
2	13.05.2016	12:05:03	35,377	1,2249	43,334	48,991	1,6558	53,4	905,7	40,0	944,4	2	0	1000
2	13.05.2016	12:10:03	35,027	1,2496	43,769	49,019	1,6718	53,4	916,1	38,9	951,7	2	0	1000
2	13.05.2016	12:15:03	35,281	1,2558	44,307	49,352	1,6837	53,3	922,4	34,8	958,7	2	0	1000
2	13.05.2016	12:20:03	35,358	1,2270	43,384	49,268	1,6529	53,3	904,7	35,1	940,1	2	0	1000
2	13.05.2016	12:25:03	35,361	1,2277	43,414	49,327	1,6533	53,2	905,2	37,1	941,0	2	0	1000
2	13.05.2016	12:30:03	35,001	1,2515	43,806	49,469	1,6671	53,1	913,8	35,1	951,2	2	0	1000
2	13.05.2016	12:35:03	35,034	1,2801	44,847	49,267	1,7159	53,1	939,8	37,1	976,2	2	0	1000
2	13.05.2016	12:40:03	35,827	1,2874	46,122	49,292	1,7636	53,1	966,6	35,3	1006,3	2	0	1000
2	13.05.2016	12:45:03	36,116	1,2859	46,441	49,251	1,7808	53,0	976,3	35,6	1015,6	2	0	1000
2	13.05.2016	12:50:03	35,711	1,2864	45,938	49,344	1,7557	53,0	962,6	34,4	1000,5	2	0	1000
2	13.05.2016	12:55:03	35,875	1,1665	41,849	49,353	1,5924	53,3	872,5	33,7	904,8	2	0	900
2	13.05.2016	13:00:03	35,021	1,2818	44,891	49,603	1,7153	52,8	943,4	33,7	984,1	2	0	1000
2	13.05.2016	13:05:03	35,592	1,2307	43,803	49,678	1,6704	52,8	917,6	33,1	955,1	2	0	1000
2	13.05.2016	13:10:03	35,586	1,2553	44,672	49,557	1,7098	52,7	939,7	35,1	975,5	2	0	1000
2	13.05.2016	13:15:03	35,271	1,2243	43,183	49,455	1,6540	52,8	906,4	33,5	940,1	2	0	1000
2	13.05.2016	13:20:03	35,290	1,2831	45,280	49,388	1,7351	52,8	954,4	33,8	988,2	2	0	1000
2	13.05.2016	13:25:03	35,075	1,3126	46,041	49,311	1,7671	52,8	970,8	35,4	1007,0	2	0	1000
2	13.05.2016	13:30:03	35,685	1,2295	43,874	49,414	1,6760	53,0	919,6	33,7	954,0	2	0	1000
2	13.05.2016	13:35:03	36,161	1,2915	46,702	49,561	1,7941	52,5	988,7	35,7	1026,8	2	0	1000
2	13.05.2016	13:40:03	35,756	1,2304	43,996	49,549	1,6854	52,7	925,5	33,1	962,8	2	0	1000
2	13.05.2016	13:45:03	35,358	1,2809	45,288	49,348	1,7419	52,7	956,9	35,1	989,8	2	0	1000
2	13.05.2016	13:50:03	35,531	1,2555	44,608	49,283	1,7131	52,8	942,1	34,7	979,4	2	0	1000
2	13.05.2016	13:55:03	35,576	1,2810	45,572	49,127	1,7556	52,8	965,6	36,5	1006,8	2	0	1000
2	13.05.2016	14:00:03	35,005	1,3078	45,780	49,012	1,7607	53,1	966,4	37,9	999,8	2	0	1000
2	13.05.2016	14:05:03	35,544	1,3168	46,804	49,254	1,7965	52,9	988,4	35,7	1022,0	2	0	1000
2	13.05.2016	14:10:03	35,798	1,2843	45,975	49,093	1,7678	53,0	970,9	36,5	1001,4	2	0	1000
2	13.05.2016	14:15:03	34,834	1,3075	45,545	48,865	1,7477	53,3	958,4	38,4	991,6	2	0	1000
2	13.05.2016	14:20:03	34,729	1,3091	45,462	49,135	1,7472	53,0	959,8	36,0	992,7	2	0	1000
2	13.05.2016	14:25:03	36,511	1,2338	45,045	49,134	1,7261	53,1	948,2	35,9	981,9	2	0	1000
2	13.05.2016	14:30:03	35,493	1,2870	45,679	49,343	1,7550	52,7	967,3	36,5	996,6	2	0	1000
2	13.05.2016	14:35:03	36,251	1,2602	45,685	49,386	1,7563	52,7	968,2	35,8	1000,2	2	0	1000
2	13.05.2016	14:40:03	35,544	1,2850	45,675	49,228	1,7530	52,9	960,6	36,5	995,2	2	0	1000
2	13.05.2016	14:45:03	35,075	1,3130	46,054	49,388	1,7662	52,8	971,9	34,9	1005,9	2	0	1000
2	13.05.2016	14:50:03	35,345	1,2843	45,393	49,199	1,7464	52,8	960,6	36,2	992,7	2	0	1000
2	13.05.2016	14:55:03	35,348	1,2268	43,364	49,188	1,6637	53,0	912,2	35,3	946,0	2	0	1000
2	13.05.2016	15:00:03	36,540	1,2086	44,162	49,420	1,6958	52,7	932,5	34,7	965,5	2	0	1000
2	13.05.2016	15:05:03	35,281	1,2553	44,289	49,414	1,7026	52,6	936,4	35,6	967,6	2	0	1000
2	13.05.2016	15:10:03	35,518	1,2315	43,742	49,655	1,6739	52,6	919,7	33,8	951,7	2	0	1000
2	13.05.2016	15:15:03	35,875	1,2052	43,235	49,560	1,6573	52,6	911,5	34,7	942,9	2	0	1000
2	13.05.2016	15:20:03	36,161	0,9703	35,086	49,214	1,3421	53,1	733,5	33,1	752,8	2	0	800
2	13.05.2016	15:25:03	35,457	1,2012	42,593	49,681	1,6350	52,4	899,6	34,3	931,7	2	0	1000
2	13.05.2016	15:30:03	35,586	1,1345	40,373	49,418	1,5504	52,7	852,2	34,8	881,0	2	0	900
2	13.05.2016	15:35:03	36,052	1,1404	41,113	49,466	1,5780	52,7	866,7	34,2	896,6	2	0	900
2	13.05.2016	15:40:03	36,228	1,1135	40,341	49,416	1,5499	52,7	850,1	34,5	881,0	2	0	900
2	13.05.2016	15:45:03	35,204	1,1313	39,827	49,398	1,5313	52,7	838,6	34,9	869,8	2	0	900
2	13.05.2016	15:50:03	36,164	1,0884	39,361	49,446	1,5102	52,7	827,9	35,5	858,3	2	0	900
2	13.05.2016	15:55:03	36,430	1,0709	39,012	49,676	1,4910	52,7	818,9	33,3	849,2	2	0	900
2	13.05.2016	16:00:03	35,833	1,0644	38,139	49,557	1,4630	52,6	801,6	33,8	833,1	2	0	800
2	13.05.2016	16:05:03	35,409	1,0354	36,663	49,537	1,4020	52,8	769,7	33,1	797,5	2	0	800
2	13.05.2016	16:10:03	35,416	1,0366	36,713	49,674	1,4023	52,7	770,5	33,0	797,7	2	0	800
2	13.05.2016	16:15:03	35,904	0,9946	35,708	49,658	1,3639	52,7	748,9	33,8	776,0	2	0	800
2	13.05.2016	16:20:03	36,244	0,8166	29,596	49,186	1,1314	53,2	617,4	33,7	642,0	2	0	700
2	13.05.2016	16:25:03	35,766	0,9730	34,799	49,891	1,3261	52,6	729,0	32,5	757,4	2	0	800
2	13.05.2016	16:30:03	35,730	0,9499	33,941	49,770	1,2913	52,8	708,3	33,1	737,6	2	0	800
2	13.05.2016	16:35:03	36,806	0,8996	33,111	49,787	1,2612	52,7	691,4	31,9	720,9	2	0	700
2	13.05.2016	16:40:03	35,653	0,9138	32,582	49,807	1,2422	52,7	681,4	31,1	709,3	2	0	700
2	13.05.2016	16:45:03	36,129	0,8754	31,629	49,773	1,2030	52,8	660,3	32,2	688,7	2	0	700
2	17.05.2016	08:35:06	33,489	0,0814	2,728	46,379	0,1207	48,7	65,6	13,4	64,2	2	0	100
2	17.05.2016	08:40:06	34,677	0,0979	3,394	47,303	0,1433	50,1	77,6	13,6	77,3	2	0	100
2	17.05.2016	08:45:06	35,368	0,1170	4,139	48,089	0,1690	50,9	91,1	14,0	91,8	2	0	100
2	17.05.2016	08:50:05	35,387	0,1365	4,831	48,560	0,1910	52,1	102,6	14,3	105,7	2	0	200
2	17.05.2016	08:55:04	37,384	0,1770	6,617	49,597	0,2496	53,5	133,9	14,6	138,1	2	0	200
2	17.05.2016	09:00:04	36,874	0,1858	6,852	49,615	0,2583	53,5	134,0	14,6	140,4	2	0	200
2	17.05.2016	09:05:04	38,075	0,3438	13,091	51,244	0,4621	55,3	250,8	15,3	271,2	2	0	300
2	17.05.2016	09:10:04	37,021	0,2593	9,600	50,128	0,3505	54,6	189,1	16,1	195,2	2	0	200
2	17.05.2016	09:15:04	37,959	0,2872	10,900	50,511	0,3937	54,8	209,5	15,8	215,2	2	0	300
2	17.05.2016	09:20:03	38,595	0,5449	21,029	52,010	0,7320	55,2	409,6	15,9	442,9	2	0	500
2	17.05.2016	09:25:03	38,315	0,5470	20,957	51,451	0,7429	54,8	415,2	16,7	444,7	2	0	500
2	17.05.2016	09:30:03	38,232	0,6317	24,152	51,458	0,8546	54,9	478,5	18,1	514,7	2	0	500
2	17.05.2016	09:35:03	37,541	0,7179	26,953	51,515	0,9599	54,5	542,8	18,7	564,9	2	0	600
2	17.05.2016	09:40:04	36,626	0,3421	12,530	49,262	0,4661	54,6	252,7	19,1	251,0	2	0	300
2	17.05.2016	09:45:04	36,437	0,3413	12,434	49,533	0,4635	54,2	249,9	18,7	249,7	2	0	300
2	17.05.2016	09:50:04	36,771	0,2626	9,657	48,754	0,3703	53,5	198,5	18,6	198,9	2	0	200
2	17.05.2016	09:55:03	38,023	0,7203	27,387	51,815	0,9796	54,0	555,2	18,9	593,0	2	0	600
2	17.05.2016	10:00:03	38,026	0,7197	27,366	51,992	0,9778	53,8	550,6	18,2	582,1	2	0	600
2	17.05.2016	10:05:03	37,513	0,7783	29,196	51,498	1,0515	53,9	583,7	18,7	610,7	2	0	600
2	17.05.2016	10:10:03	37,352	0,8066	30,129	51,204	1,0965	53,7	610,7	18,3	640,4	2	0	700
2	17.05.2016	10:15:04	35,364	0,3244	11,474	48,245	0,4428	53,7	231,9	19,0	241,5	2	0	300
2	17.05.2016	10:20:03	36,446	0,6574	23,958	50,769	0,8803	53,6	481,5	20,4	549,4	2	0	600
2	17.05.2016	10:25:03	37,660	0,9174	34,550	51,371	1,2656	53,1	706,7	21,8	729,9	2	0	800
2	17.05.2016	10:30:03	37,362	0,9529	35,600	51,369	1,3112	52,9	725,2	23,3	609,5	2	0	800
2	17.05.2016	10:35:03	37,169	0,9757	36,265	51,685	1,3309	52,7	740,7	24,0	768,0	2	0	800
2	17.05.2016	10:40:03	37,442	1,0419	39,011	51,238	1,4467	52,6	805,7	26,5	839,5	2	0	900
2	17.05.2016	10:45:03	35,528	0,4743	16,852	48,921	0,6416	53,7	339,6	23,8	372,6	2	0	400
2	17.05.2016	10:50:03	37,092	1,0878	40,348	51,391	1,4934	52,6	828,1	23,7	859,6	2	0	900
2	17.05.2016	10:55:03	36,430	1,0255	37,358	50,768	1,3970	52,7	766,4	25,2	794,1	2	0	800
2	17.05.2016	11:00:03	36,463	1,0938	39,882	50,288	1,5032	52,8	826,5	28,5	856,0	2	0	900
2	17.05.2016	11:05:03	36,482	1,1306	41,246	51,322	1,5329	52,4	855,4	26,6	882,8	2	0	900
2	17.05.2016	11:10:04	35,265	0,4055	14,301	48,095	0,5535	53,7	292,8	26,1	296,4	2	0	300
2	17.05.2016	11:15:04	35,994	0,3874	13,943	47,999	0,5405	53,7	284,5	27,8	288,7	2	0	300
2	17.05.2016	11:20:03	35,772	0,4269	15,270	48,588	0,5849	53,7	311,7	25,2	306,8	2	0	400
2	17.05.2016	11:25:04	34,680	0,2874	9,967	47,379	0,3968	53,0	210,5	25,6	209,3	2	0	300
2	17.05.2016	11:30:04	36,633	0,3944	14,447	48,909	0,5514	53,6	295,8	24,8	293,0	2	0	300
2	17.05.2016	11:35:04	35,820	0,3556	12,738	48,806	0,4904	53,2	262,6	24,2	261,0	2	0	300
2	17.05.2016	11:40:04	35,008	0,3092	10,826	48,359	0,4226	53,0	225,0	23,3	224,0	2	0	300
2	17.05.2016	11:45:04	35,949	0,3321	11,937	48,433	0,4633	53,2	247,8	24,2	247,8	2	0	300
2	17.05.2016	11:50:03	37,432	1,3020	48,735	52,291	1,8117	51,4	1009,2	24,2	1068,7	2	0	1100
2	17.05.2016	11:55:03	35,949	0,5627	20,227	49,614	0,7613	53,6	407,0	24,6	521,1	2	0	500
2	17.05.2016	12:00:03	37,182	0,8103	30,129	50,326	1,1257	53,2	607,7	27,0	724,3	2	0	700
2	17.05.2016	12:05:03	36,915	0,6637	24,502	49,773	0,9220	53,4	495,1	27,2	537,2	2	0	600
2	17.05.2016	12:10:04	35,191	0,3951	13,904	48,138	0,5402	53,5	290,0	27,8	291,8	2	0	300
2	17.05.2016	12:15:03	36,430	0,4301	15,667	48,964	0,5982	53,5	321,8	25,3	322,9	2	0	400
2	17.05.2016	12:20:04	34,841	0,3744	13,043	47,987	0,5095	53,4	269,1	27,4	273,2	2	0	300
2	17.05.2016	12:25:03	36,941	1,2535	46,306	51,440	1,7380	51,8	970,1	27,9	900,2	2	0	1000
2	17.05.2016	12:30:04	35,470	0,3973	14,093	48,357	0,5457	53,4	291,5	26,6	290,5	2	0	300
2	17.05.2016	12:35:03	36,190	0,5376	19,457	49,249	0,7382	53,5	386,5	27,4	389,6	2	0	400
2	17.05.2016	12:40:03	36,883	0,9798	36,140	50,238	1,3625	52,8	740,0	29,8	688,0	2	0	800
2	17.05.2016	12:45:03	36,562	1,2198	44,597	50,900	1,6803	52,1	923,5	29,3	1077,1	2	0	1000
2	17.05.2016	12:50:04	35,140	0,3719	13,069	47,247	0,5168	53,5	270,8	30,2	275,7	2	0	300
2	17.05.2016	12:55:03	36,533	1,4050	51,329	51,648	1,9286	51,5	1072,2	28,0	1010,4	2	0	1100
2	17.05.2016	13:00:03	36,379	1,4052	51,121	51,908	1,9184	51,3	1060,7	25,6	1106,6	2	0	1100
2	17.05.2016	13:05:03	36,992	1,3152	48,652	51,298	1,8323	51,8	1006,6	28,5	1052,2	2	0	1100
2	17.05.2016	13:10:03	36,321	0,7332	26,629	49,428	1,0106	53,3	524,6	29,8	637,9	2	0	600
2	17.05.2016	13:15:03	35,705	0,6516	23,265	48,920	0,8858	53,7	474,1	28,7	542,0	2	0	500
2	17.05.2016	13:20:03	36,507	0,8846	32,296	50,632	1,2041	53,0	659,8	27,0	632,7	2	0	700
2	17.05.2016	13:25:03	36,848	0,8474	31,223	50,471	1,1639	53,2	626,5	27,1	634,9	2	0	700
