Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
6	07.07.2016	12:10:18	69,268	1,5761	109,173	84,786	1,7652	72,9	681,5	33,3	721,8	2	0	700
6	07.07.2016	12:15:19	69,669	1,6183	112,745	85,167	1,8075	73,2	714,1	33,4	705,7	2	0	700
6	07.07.2016	12:20:21	68,889	1,1216	77,268	83,668	1,2643	73,0	489,6	34,6	498,6	2	0	500
6	07.07.2016	12:25:19	70,112	1,3813	96,847	84,991	1,5514	73,5	603,7	34,5	618,6	2	0	700
6	07.07.2016	12:30:20	70,504	1,1457	80,775	84,968	1,2942	73,5	496,8	31,5	506,3	2	0	500
6	07.07.2016	12:35:19	70,501	1,4051	99,061	86,133	1,5623	73,6	596,1	30,1	605,2	2	0	700
6	07.07.2016	12:40:19	70,732	1,2564	88,871	85,250	1,4175	73,5	540,0	32,2	558,7	2	0	600
6	07.07.2016	12:45:19	69,573	1,4767	102,741	85,102	1,6480	73,3	636,3	33,4	648,1	2	0	700
6	07.07.2016	12:50:19	70,918	1,3244	93,924	85,370	1,5003	73,3	573,9	31,3	628,8	2	0	600
6	07.07.2016	12:55:19	70,436	1,1576	81,536	85,128	1,3024	73,5	510,4	30,7	518,4	2	0	600
6	07.07.2016	13:00:23	70,488	0,8784	61,916	84,186	1,0082	72,9	391,7	30,9	394,8	2	0	400
6	07.07.2016	13:05:21	70,947	0,9297	65,957	85,560	1,0477	73,6	410,6	27,5	415,0	2	0	500
6	07.07.2016	13:10:19	71,181	1,2380	88,126	86,413	1,3799	73,9	539,4	28,4	552,2	2	0	600
6	07.07.2016	13:15:19	70,709	1,4332	101,341	86,213	1,5920	73,8	626,1	30,3	624,7	2	0	700
6	07.07.2016	13:20:19	69,630	1,3925	96,959	85,569	1,5407	73,5	605,7	31,7	615,4	2	0	700
6	07.07.2016	13:25:19	70,575	1,3024	91,919	85,270	1,4651	73,6	572,6	31,3	577,6	2	0	600
6	07.07.2016	13:30:19	69,643	1,2134	84,504	85,109	1,3514	73,5	530,8	31,0	537,0	2	0	600
6	07.07.2016	13:35:19	72,357	1,1327	81,957	85,762	1,2983	73,6	508,5	28,6	518,6	2	0	600
6	07.07.2016	13:40:19	70,786	1,2703	89,920	85,885	1,4186	73,8	556,1	29,5	563,3	2	0	600
6	07.07.2016	13:45:18	71,775	1,5914	114,226	86,814	1,7833	73,8	704,3	29,6	712,2	2	0	800
6	07.07.2016	13:50:19	69,207	1,3795	95,469	84,890	1,5363	73,2	608,5	32,2	627,4	2	0	700
6	07.07.2016	13:55:19	69,569	1,3175	91,660	84,961	1,4724	73,3	564,7	32,8	590,5	2	0	600
6	07.07.2016	14:00:18	70,680	1,5683	110,845	85,405	1,7696	73,3	705,3	33,4	710,7	2	0	700
6	07.07.2016	14:05:17	68,568	2,5518	174,969	86,039	2,8157	72,2	1095,9	36,1	1124,9	2	0	1100
6	07.07.2016	14:10:17	67,855	2,1779	147,780	85,005	2,4043	72,3	932,7	37,5	997,1	2	0	1000
6	07.07.2016	14:15:16	69,130	2,7246	188,350	86,300	3,0334	71,9	1161,8	36,1	1232,2	2	0	1200
6	07.07.2016	14:20:18	68,718	1,7262	118,625	84,630	1,9242	72,8	753,5	35,9	776,9	2	0	800
6	07.07.2016	14:25:19	68,959	1,2768	88,048	84,090	1,4332	73,1	558,2	34,1	589,6	2	0	600
6	07.07.2016	14:30:21	68,844	1,0683	73,544	83,888	1,1976	73,2	469,8	33,4	481,0	2	0	500
6	07.07.2016	14:35:19	69,762	1,2118	84,537	84,987	1,3546	73,4	525,2	32,2	538,3	2	0	600
6	07.07.2016	14:40:18	70,382	1,5535	109,341	85,953	1,7296	73,5	693,3	32,8	710,2	2	0	700
6	07.07.2016	14:45:19	70,115	1,5449	108,325	85,617	1,7241	73,4	670,0	31,8	683,9	2	0	700
6	07.07.2016	14:50:19	68,972	1,5070	103,944	85,086	1,6651	73,4	654,6	33,1	629,0	2	0	700
6	07.07.2016	14:55:19	68,972	1,2340	85,111	84,065	1,3846	73,1	554,4	33,7	574,1	2	0	600
6	07.07.2016	15:00:20	69,823	1,2248	85,519	84,532	1,3816	73,2	548,9	33,4	576,2	2	0	600
6	07.07.2016	15:05:21	70,234	0,9180	64,476	84,531	1,0398	73,4	421,2	29,5	429,3	2	0	500
6	07.07.2016	15:10:21	70,530	0,9256	65,284	84,970	1,0453	73,5	423,6	29,1	428,8	2	0	500
6	07.07.2016	15:15:19	70,944	1,1172	79,260	85,790	1,2529	73,7	503,7	29,1	515,0	2	0	600
6	07.07.2016	15:20:21	70,562	0,9345	65,936	84,740	1,0594	73,4	427,5	30,0	436,7	2	0	500
6	07.07.2016	15:25:22	70,462	0,9254	65,204	84,960	1,0428	73,6	420,1	29,4	421,8	2	0	500
6	07.07.2016	15:30:21	70,112	1,0354	72,594	85,105	1,1575	73,7	460,1	30,3	465,1	2	0	500
6	07.07.2016	15:35:21	70,803	1,0361	73,361	85,126	1,1708	73,6	465,2	29,8	477,3	2	0	500
6	07.07.2016	15:40:21	70,703	0,8715	61,619	84,711	0,9899	73,5	397,6	28,9	407,0	2	0	400
6	07.07.2016	15:45:21	70,684	0,9211	65,105	84,701	1,0459	73,5	426,6	29,8	438,5	2	0	500
6	07.07.2016	15:50:21	69,945	0,9722	68,003	85,353	1,0811	73,7	434,9	28,1	448,5	2	0	500
6	07.07.2016	15:55:17	71,994	2,0025	144,166	88,064	2,2237	73,6	881,9	28,4	959,4	2	0	900
6	07.07.2016	16:00:19	69,463	1,2806	88,955	84,147	1,4467	73,1	571,9	33,2	588,0	2	0	600
6	07.07.2016	16:05:19	71,560	1,8797	134,512	87,104	2,0949	73,7	841,9	30,6	800,9	2	0	900
6	07.07.2016	16:10:18	70,253	1,3773	96,758	85,884	1,5395	73,2	586,4	30,8	763,0	2	0	700
6	07.07.2016	16:15:21	70,083	1,0193	71,438	85,127	1,1374	73,8	469,7	29,8	470,3	2	0	500
6	07.07.2016	16:20:18	69,804	1,4429	100,719	85,481	1,5990	73,7	658,5	32,2	613,8	2	0	700
6	07.07.2016	16:25:18	69,377	1,4725	102,154	84,893	1,6508	72,9	614,2	33,7	747,2	2	0	700
6	07.07.2016	16:30:18	69,621	1,5508	107,970	85,815	1,7109	73,5	697,4	32,8	694,8	2	0	700
6	07.07.2016	16:35:21	70,578	0,9614	67,856	84,506	1,0923	73,5	448,1	30,8	455,1	2	0	500
6	07.07.2016	16:40:20	70,196	0,8369	58,749	84,449	0,9513	73,1	393,7	30,3	408,8	2	0	400
6	07.07.2016	16:45:21	71,779	1,0295	73,897	85,716	1,1649	74,0	481,6	29,2	456,9	2	0	500
6	07.07.2016	16:50:21	69,968	1,0002	69,982	85,064	1,1191	73,5	458,2	29,4	465,5	2	0	500
6	07.07.2016	16:55:20	71,589	1,4489	103,726	86,538	1,6081	74,5	694,0	30,8	565,3	2	0	700
6	07.07.2016	17:00:20	70,131	1,1072	77,647	84,895	1,2455	73,4	488,5	31,7	519,7	2	0	500
6	07.07.2016	17:05:25	68,548	0,7509	51,476	82,709	0,8552	72,8	337,5	32,8	337,4	2	0	400
6	07.07.2016	17:10:20	70,587	0,7648	53,986	83,874	0,8813	73,0	361,3	29,9	378,9	2	0	400
6	07.07.2016	17:15:22	70,530	0,7625	53,777	84,698	0,8675	73,2	347,6	27,6	372,1	2	0	400
6	07.07.2016	17:20:26	70,642	0,5833	41,203	83,842	0,6782	72,5	282,7	26,7	293,0	2	0	300
6	07.07.2016	17:25:26	69,605	0,5127	35,689	83,440	0,5918	72,3	253,1	26,7	259,2	2	0	300
6	07.07.2016	17:30:26	70,526	0,5315	37,485	83,692	0,6178	72,5	262,6	27,0	267,1	2	0	300
6	07.07.2016	17:35:26	70,058	0,5394	37,786	83,869	0,6221	72,4	257,2	26,7	261,7	2	0	300
6	07.07.2016	17:40:32	69,923	0,4026	28,150	82,916	0,4765	71,2	189,8	25,6	190,9	2	0	200
6	07.07.2016	17:45:32	69,024	0,4183	28,871	83,100	0,4853	71,6	192,3	25,4	193,2	2	0	200
6	07.07.2016	17:50:23	70,180	0,6094	42,767	84,580	0,6932	72,9	290,0	25,6	299,5	2	0	300
6	07.07.2016	17:55:32	68,372	0,3551	24,280	82,535	0,4175	70,5	156,0	25,0	161,9	2	0	200
6	07.07.2016	18:00:21	71,088	0,7707	54,787	85,345	0,8758	73,3	392,6	26,2	418,4	2	0	400
6	07.07.2016	18:05:24	70,138	0,6028	42,277	83,838	0,6948	72,6	283,6	27,6	295,0	2	0	300
6	07.07.2016	18:10:26	69,223	0,4727	32,725	82,885	0,5515	71,6	223,8	27,5	232,9	2	0	300
6	07.07.2016	18:15:32	68,744	0,3363	23,122	81,937	0,4013	70,3	167,3	26,3	175,1	2	0	200
6	07.07.2016	18:20:32	69,274	0,3616	25,050	82,464	0,4285	70,9	173,4	25,9	182,3	2	0	200
6	07.07.2016	18:25:26	70,639	0,5882	41,548	84,314	0,6771	72,8	279,2	26,7	303,2	2	0	300
6	07.07.2016	18:30:26	69,415	0,4453	30,908	83,015	0,5185	71,8	217,0	26,8	226,3	2	0	300
6	07.07.2016	18:35:32	69,354	0,4229	29,333	82,980	0,4930	71,7	200,7	26,4	208,2	2	0	300
6	07.07.2016	18:40:26	70,292	0,5590	39,292	84,101	0,6427	72,7	244,1	26,7	284,1	2	0	300
6	07.07.2016	18:45:26	70,366	0,6836	48,102	84,749	0,7695	73,8	270,3	27,3	316,1	2	0	300
6	07.07.2016	18:50:26	69,165	0,4737	32,765	82,960	0,5496	71,9	202,9	27,8	239,7	2	0	300
6	07.07.2016	18:55:32	69,104	0,4006	27,684	82,595	0,4694	71,4	178,2	26,7	207,3	2	0	200
6	07.07.2016	19:00:32	69,900	0,3557	24,865	82,335	0,4265	70,8	169,8	26,2	185,9	2	0	200
6	07.07.2016	19:05:32	68,619	0,3668	25,167	82,564	0,4303	70,8	170,2	25,8	181,9	2	0	200
6	07.07.2016	19:10:32	70,536	0,4745	33,467	83,663	0,5533	72,3	176,8	26,1	207,3	2	0	200
6	07.07.2016	19:15:32	69,595	0,3947	27,471	82,654	0,4660	71,3	136,9	26,7	146,0	2	0	200
6	07.07.2016	19:20:40	67,771	0,3251	22,030	81,870	0,3856	69,8	95,6	26,7	105,2	2	0	100
6	07.07.2016	19:25:52	69,252	0,2627	18,196	81,392	0,3236	69,1	85,4	26,1	95,0	2	0	100
6	07.07.2016	19:30:52	68,169	0,1959	13,354	80,359	0,2484	66,9	83,1	24,8	88,7	2	0	100
6	07.07.2016	19:35:52	65,934	0,1650	10,878	79,568	0,2085	65,6	83,9	24,4	88,2	2	0	100
6	07.07.2016	19:40:52	68,083	0,2188	14,899	81,029	0,2696	68,2	97,3	23,9	100,9	2	0	100
6	07.07.2016	19:45:52	68,744	0,1864	12,817	80,479	0,2372	67,1	99,3	23,4	102,5	2	0	100
6	07.07.2016	19:50:52	65,485	0,1375	9,005	78,898	0,1777	64,2	70,8	23,0	74,1	2	0	100
6	07.07.2016	19:55:52	65,125	0,1129	7,349	78,152	0,1491	63,1	60,1	21,9	62,6	2	0	100
6	07.07.2016	20:00:52	62,954	0,1094	6,888	78,049	0,1429	61,8	59,3	21,2	61,2	2	0	100
6	07.07.2016	20:05:52	62,216	0,0984	6,121	77,514	0,1296	60,9	51,6	21,0	53,3	2	0	100
6	07.07.2016	20:10:52	62,434	0,0913	5,698	77,224	0,1218	60,6	48,7	20,6	50,3	2	0	100
6	07.07.2016	20:15:52	60,424	0,0841	5,085	76,671	0,1115	59,5	46,5	20,3	47,4	2	0	100
6	07.07.2016	20:20:52	64,522	0,0703	4,535	76,193	0,1029	57,9	43,7	20,2	43,8	2	0	100
6	07.07.2016	20:25:52	62,200	0,0734	4,563	76,195	0,1028	58,2	43,8	20,1	43,8	2	0	100
6	07.07.2016	20:30:52	63,125	0,0746	4,708	76,304	0,1051	58,7	42,2	20,1	42,4	2	0	100
6	07.07.2016	20:35:52	63,211	0,0775	4,900	76,523	0,1090	58,7	45,0	20,0	45,1	2	0	100
6	07.07.2016	20:40:52	63,417	0,0761	4,823	76,558	0,1083	58,2	44,0	20,0	43,8	2	0	100
6	07.07.2016	20:45:52	61,439	0,0718	4,409	76,046	0,1002	57,9	40,3	19,8	39,7	2	0	100
6	07.07.2016	20:50:52	60,678	0,0646	3,922	75,335	0,0909	57,3	35,9	19,6	35,8	2	0	100
6	07.07.2016	20:55:52	57,582	0,0525	3,023	73,727	0,0754	54,4	29,5	19,5	28,3	2	0	100
6	07.07.2016	21:00:52	54,602	0,0381	2,083	71,057	0,0580	50,6	23,6	19,5	22,2	2	0	100
6	07.07.2016	21:05:52	54,801	0,0345	1,889	70,439	0,0541	49,5	21,9	19,2	20,6	2	0	100
6	07.07.2016	21:10:52	57,194	0,0318	1,817	69,997	0,0535	48,5	21,4	19,1	20,6	2	0	100
6	07.07.2016	21:15:52	55,087	0,0275	1,514	68,079	0,0453	49,1	19,3	18,9	17,9	2	0	100
6	07.07.2016	21:20:52	50,280	0,0255	1,283	66,360	0,0419	46,2	16,9	18,8	15,6	2	0	100
6	07.07.2016	21:25:52	44,892	0,0188	0,843	59,477	0,0327	43,4	13,0	18,4	8,8	2	0	100
6	07.07.2016	21:30:52	43,366	0,0140	0,606	49,290	0,0272	45,3	10,3	18,3	2,0	2	0	100
6	07.07.2016	21:35:52	30,390	0,0115	0,350	32,443	0,0186	58,0	7,4	18,1	1,1	2	0	100
6	07.07.2016	21:40:52	10,812	0,0109	0,118	11,057	0,0131	81,6	5,1	17,8	0,9	2	0	100
6	08.07.2016	05:45:52	44,702	0,0114	0,510	46,217	0,0202	54,7	7,5	14,9	1,1	2	0	100
6	08.07.2016	05:50:52	42,727	0,0112	0,477	43,480	0,0196	56,0	6,8	14,8	1,4	2	0	100
6	08.07.2016	05:55:52	45,178	0,0142	0,643	54,365	0,0234	50,5	8,5	14,9	1,6	2	0	100
6	08.07.2016	06:00:52	47,515	0,0177	0,839	60,616	0,0280	49,5	10,2	15,0	5,2	2	0	100
6	08.07.2016	06:05:52	51,109	0,0169	0,865	61,001	0,0284	50,0	10,1	15,0	4,8	2	0	100
6	08.07.2016	06:10:52	45,634	0,0145	0,661	55,077	0,0249	48,2	9,2	15,1	2,0	2	0	100
6	08.07.2016	06:15:52	47,827	0,0188	0,898	62,278	0,0299	48,3	11,6	15,3	9,5	2	0	100
6	08.07.2016	06:20:52	55,097	0,0243	1,338	67,689	0,0386	51,2	15,0	15,5	13,2	2	0	100
6	08.07.2016	06:25:52	58,648	0,0309	1,813	70,400	0,0475	54,2	18,8	15,6	18,4	2	0	100
6	08.07.2016	06:30:52	56,789	0,0485	2,752	73,551	0,0659	56,7	25,8	16,0	25,4	2	0	100
6	08.07.2016	06:35:52	61,892	0,0660	4,084	75,921	0,0887	60,6	32,3	16,2	32,0	2	0	100
6	08.07.2016	06:40:52	62,152	0,0604	3,751	75,363	0,0836	59,5	32,2	16,4	32,2	2	0	100
6	08.07.2016	06:45:52	62,855	0,0867	5,451	77,351	0,1112	63,4	43,5	16,7	42,9	2	0	100
6	08.07.2016	06:50:52	63,574	0,1076	6,839	78,438	0,1347	64,7	49,5	16,9	48,8	2	0	100
6	08.07.2016	06:55:52	63,809	0,0826	5,268	77,162	0,1105	61,8	41,6	17,2	40,4	2	0	100
6	08.07.2016	07:00:52	62,739	0,0574	3,602	75,003	0,0825	58,2	32,6	17,3	31,3	2	0	100
6	08.07.2016	07:05:52	59,740	0,0540	3,224	74,511	0,0751	57,6	29,5	17,0	28,1	2	0	100
6	08.07.2016	07:10:52	63,446	0,0780	4,950	76,842	0,1040	61,9	42,2	17,0	40,6	2	0	100
6	08.07.2016	07:15:52	67,405	0,1387	9,351	79,877	0,1750	66,9	71,8	17,3	70,5	2	0	100
6	08.07.2016	07:20:52	67,155	0,1416	9,506	79,934	0,1790	66,4	66,5	17,5	65,5	2	0	100
6	08.07.2016	07:25:52	65,594	0,1119	7,338	78,690	0,1442	64,7	57,2	17,8	55,8	2	0	100
6	08.07.2016	07:30:52	66,336	0,1098	7,283	78,596	0,1436	64,5	55,3	18,1	54,0	2	0	100
6	08.07.2016	07:35:52	67,216	0,1505	10,117	80,070	0,1883	67,1	72,9	18,3	71,7	2	0	100
6	08.07.2016	07:40:52	67,351	0,1781	11,996	80,691	0,2174	68,4	84,9	18,6	83,0	2	0	100
6	08.07.2016	07:45:52	65,671	0,1397	9,175	79,443	0,1747	66,1	66,5	19,0	64,2	2	0	100
6	08.07.2016	07:50:52	65,405	0,1449	9,475	79,643	0,1782	66,8	71,1	18,8	68,9	2	0	100
6	08.07.2016	07:55:52	67,196	0,1455	9,776	79,798	0,1848	66,3	72,1	18,9	69,6	2	0	100
6	08.07.2016	08:00:52	65,645	0,1157	7,593	78,662	0,1498	64,4	59,4	18,9	57,6	2	0	100
6	08.07.2016	08:05:52	66,169	0,1328	8,790	79,372	0,1676	66,1	69,3	19,0	65,5	2	0	100
6	08.07.2016	08:10:52	64,814	0,1244	8,062	79,010	0,1573	64,9	60,6	18,8	56,2	2	0	100
6	08.07.2016	08:15:52	66,188	0,1028	6,804	78,268	0,1376	63,2	54,3	18,7	50,3	2	0	100
6	08.07.2016	08:20:52	64,117	0,0946	6,064	77,710	0,1243	62,8	49,8	18,6	46,0	2	0	100
6	08.07.2016	08:25:52	63,224	0,0937	5,925	77,699	0,1225	62,2	47,4	18,4	43,8	2	0	100
6	08.07.2016	08:30:52	65,591	0,1033	6,774	78,419	0,1354	63,8	55,9	18,3	51,9	2	0	100
6	08.07.2016	08:35:52	65,931	0,1523	10,044	80,205	0,1865	67,2	76,5	18,4	71,4	2	0	100
6	08.07.2016	08:40:52	67,129	0,1608	10,795	80,462	0,1994	67,3	75,5	18,4	70,7	2	0	100
6	08.07.2016	08:45:32	69,833	0,2369	16,541	82,384	0,2853	70,4	115,5	18,4	110,0	2	0	200
6	08.07.2016	08:50:35	67,659	0,2125	14,374	81,701	0,2550	69,0	99,0	18,6	94,3	2	0	100
6	08.07.2016	08:55:52	68,160	0,2001	13,636	81,415	0,2428	69,0	98,5	18,9	93,4	2	0	100
6	08.07.2016	09:00:32	67,659	0,2127	14,391	81,630	0,2544	69,3	105,6	18,8	100,0	2	0	200
6	08.07.2016	09:05:52	66,872	0,1651	11,041	80,483	0,2042	67,2	80,2	18,8	75,1	2	0	100
6	08.07.2016	09:10:52	65,202	0,1263	8,238	79,344	0,1607	64,6	62,0	18,4	56,9	2	0	100
6	08.07.2016	09:15:52	66,448	0,1125	7,474	79,076	0,1475	64,1	62,2	17,8	56,2	2	0	100
6	08.07.2016	09:20:52	68,503	0,1530	10,478	80,930	0,1931	67,1	80,1	16,5	71,4	2	0	100
6	08.07.2016	09:25:52	69,107	0,1608	11,113	81,297	0,2027	67,4	85,4	16,2	76,4	2	0	100
6	08.07.2016	09:30:52	67,598	0,1899	12,836	81,871	0,2287	68,5	92,5	16,3	83,7	2	0	100
6	08.07.2016	09:35:52	69,335	0,2069	14,348	82,340	0,2517	69,2	99,3	16,5	91,6	2	0	100
6	08.07.2016	09:41:00	67,498	0,1795	12,113	81,617	0,2182	68,0	84,2	16,8	78,0	2	0	100
6	08.07.2016	09:45:52	67,347	0,1863	12,549	81,733	0,2248	68,3	92,0	16,8	85,9	2	0	100
6	08.07.2016	09:50:32	69,300	0,2223	15,403	82,513	0,2675	69,8	109,0	17,2	101,8	2	0	200
6	08.07.2016	09:55:52	68,474	0,1858	12,725	81,521	0,2287	68,2	92,6	17,6	86,4	2	0	100
6	08.07.2016	10:00:32	68,969	0,2147	14,805	82,217	0,2596	69,4	107,4	17,3	99,1	2	0	200
6	08.07.2016	10:05:52	68,706	0,1562	10,728	80,773	0,1993	66,6	78,0	17,2	72,1	2	0	100
6	08.07.2016	10:10:52	66,715	0,1412	9,419	80,146	0,1780	66,0	72,1	17,2	66,4	2	0	100
6	08.07.2016	10:15:52	70,151	0,2021	14,181	81,943	0,2511	68,9	99,9	17,0	92,1	2	0	100
6	08.07.2016	10:20:32	69,480	0,2285	15,878	82,354	0,2757	69,9	109,0	17,4	101,4	2	0	200
6	08.07.2016	10:25:32	69,171	0,2623	18,140	82,810	0,3107	70,5	124,2	17,5	115,9	2	0	200
6	08.07.2016	10:30:32	69,553	0,2623	18,241	82,697	0,3135	70,4	127,4	18,1	118,4	2	0	200
6	08.07.2016	10:35:32	69,415	0,2946	20,452	83,140	0,3466	71,0	135,9	18,4	126,5	2	0	200
6	08.07.2016	10:40:32	70,648	0,2497	17,644	82,397	0,3052	70,2	120,4	18,8	112,2	2	0	200
6	08.07.2016	10:45:32	69,948	0,2554	17,864	82,384	0,3083	70,3	125,6	19,0	116,1	2	0	200
6	08.07.2016	10:50:32	68,378	0,2767	18,922	82,554	0,3255	70,4	129,3	19,3	120,0	2	0	200
6	08.07.2016	10:55:32	69,659	0,2706	18,850	82,514	0,3241	70,5	130,6	19,5	121,1	2	0	200
6	08.07.2016	11:00:32	70,131	0,3162	22,177	83,239	0,3732	71,4	149,0	19,6	139,2	2	0	200
6	08.07.2016	11:05:32	71,027	0,3213	22,818	83,319	0,3840	71,3	154,2	19,7	143,5	2	0	200
6	08.07.2016	11:10:32	70,754	0,3360	23,772	83,363	0,3975	71,7	159,0	20,0	148,1	2	0	200
6	08.07.2016	11:15:32	69,830	0,3339	23,315	83,250	0,3925	71,4	152,5	20,3	141,5	2	0	200
6	08.07.2016	11:20:32	69,749	0,3496	24,384	83,361	0,4084	71,6	166,0	20,7	154,4	2	0	200
6	08.07.2016	11:25:32	68,372	0,2618	17,897	82,044	0,3123	69,9	125,3	20,9	115,6	2	0	200
6	08.07.2016	11:30:52	67,360	0,1642	11,064	80,214	0,2071	66,6	83,5	20,1	76,4	2	0	100
6	08.07.2016	11:35:32	70,286	0,2462	17,303	82,237	0,3009	69,9	123,8	20,0	113,8	2	0	200
6	08.07.2016	11:40:32	69,168	0,3150	21,788	83,127	0,3683	71,2	151,7	20,1	140,1	2	0	200
6	08.07.2016	11:45:32	68,051	0,2102	14,307	81,407	0,2575	68,3	102,0	20,0	94,1	2	0	200
6	08.07.2016	11:50:52	64,563	0,1246	8,046	78,974	0,1598	63,8	66,0	19,7	60,8	2	0	100
6	08.07.2016	11:55:32	68,590	0,2089	14,328	81,888	0,2544	68,8	104,7	18,8	94,3	2	0	200
6	08.07.2016	12:00:32	69,329	0,2727	18,905	83,146	0,3217	70,7	124,8	19,0	114,1	2	0	200
6	08.07.2016	12:05:52	67,273	0,1580	10,629	80,537	0,1987	66,4	82,3	19,2	73,0	2	0	100
6	08.07.2016	12:10:52	69,367	0,1758	12,193	81,113	0,2225	67,5	89,6	18,9	81,2	2	0	100
6	08.07.2016	12:15:32	69,133	0,2171	15,010	81,828	0,2661	68,9	105,3	19,2	97,3	2	0	200
6	08.07.2016	12:20:52	66,673	0,1419	9,462	79,891	0,1819	65,1	70,4	19,1	65,8	2	0	100
6	08.07.2016	12:25:32	70,276	0,2961	20,809	83,302	0,3503	71,3	140,5	19,3	130,2	2	0	200
6	08.07.2016	12:30:37	65,957	0,1803	11,893	80,712	0,2218	66,4	86,2	19,6	81,4	2	0	100
6	08.07.2016	12:35:52	64,265	0,0914	5,873	77,507	0,1228	61,7	56,4	19,3	50,8	2	0	100
6	08.07.2016	12:40:52	62,206	0,0670	4,166	75,941	0,0942	58,2	39,8	18,7	35,6	2	0	100
6	08.07.2016	12:45:52	64,213	0,0883	5,671	77,789	0,1203	60,6	47,0	18,3	41,3	2	0	100
6	08.07.2016	12:50:52	65,726	0,1012	6,651	78,694	0,1332	63,5	54,1	17,4	46,0	2	0	100
6	08.07.2016	12:55:52	67,620	0,1412	9,547	80,562	0,1793	66,1	74,5	16,9	65,8	2	0	100
6	08.07.2016	13:00:52	65,604	0,0994	6,518	78,837	0,1314	62,9	55,7	16,7	48,3	2	0	100
6	08.07.2016	13:05:52	66,718	0,1153	7,693	79,699	0,1510	63,9	62,6	16,6	56,5	2	0	100
6	08.07.2016	13:10:52	68,185	0,1373	9,359	80,563	0,1758	66,1	74,9	16,5	67,6	2	0	100
6	08.07.2016	13:15:52	66,940	0,1639	10,970	81,245	0,2017	66,9	81,8	16,7	74,6	2	0	100
6	08.07.2016	13:20:52	67,200	0,1763	11,845	81,601	0,2137	67,9	89,2	16,4	81,4	2	0	100
6	08.07.2016	13:25:26	72,042	0,4851	34,950	85,871	0,5503	74,0	223,7	17,0	218,1	2	0	300
6	08.07.2016	13:30:32	71,111	0,4310	30,652	84,928	0,4961	72,8	194,4	18,2	187,8	2	0	200
6	08.07.2016	13:35:23	72,508	0,6257	45,369	86,165	0,7110	74,1	281,8	19,3	283,0	2	0	300
6	08.07.2016	13:40:19	72,604	0,9644	70,018	86,902	1,0830	74,4	415,8	21,4	452,6	2	0	500
6	08.07.2016	13:45:26	71,904	0,6001	43,147	84,560	0,6948	73,4	278,3	21,6	271,7	2	0	300
6	08.07.2016	13:50:23	71,535	0,7097	50,770	85,015	0,8098	73,7	319,3	22,0	317,0	2	0	400
6	08.07.2016	13:55:22	71,702	0,8380	60,089	85,678	0,9473	74,0	385,9	22,8	387,5	2	0	400
6	08.07.2016	14:00:30	70,051	0,4524	31,690	83,554	0,5245	72,3	214,2	21,7	207,0	2	0	300
6	08.07.2016	14:05:23	70,738	0,7056	49,910	84,825	0,7998	73,6	313,8	23,7	313,4	2	0	400
6	08.07.2016	14:10:32	69,004	0,3359	23,175	82,105	0,4004	70,5	163,2	23,1	158,7	2	0	200
6	08.07.2016	14:15:52	66,053	0,1666	11,003	79,895	0,2095	65,7	81,7	20,8	77,3	2	0	100
6	08.07.2016	14:20:52	63,847	0,1287	8,215	79,010	0,1640	63,4	65,7	19,7	61,9	2	0	100
6	08.07.2016	14:25:32	67,691	0,2020	13,675	81,432	0,2472	67,9	99,7	19,6	95,2	2	0	100
6	08.07.2016	14:30:52	66,284	0,1523	10,098	80,279	0,1920	65,5	76,9	19,0	73,0	2	0	100
6	08.07.2016	14:35:52	67,232	0,1520	10,218	80,418	0,1922	66,1	77,3	19,0	71,2	2	0	100
6	08.07.2016	14:40:52	66,834	0,1623	10,846	80,720	0,2020	66,5	82,6	18,6	77,1	2	0	100
6	08.07.2016	14:45:52	67,360	0,1798	12,113	81,228	0,2220	67,2	88,8	18,7	84,1	2	0	100
6	08.07.2016	14:50:52	65,164	0,1241	8,089	79,315	0,1600	63,7	64,4	18,6	60,5	2	0	100
6	08.07.2016	14:55:52	65,658	0,1180	7,748	79,185	0,1533	63,8	62,0	18,4	57,6	2	0	100
6	08.07.2016	15:00:32	70,260	0,2423	17,021	82,598	0,2943	70,0	119,3	18,6	113,2	2	0	200
6	08.07.2016	15:05:52	66,750	0,1485	9,915	80,086	0,1892	65,4	72,7	19,1	68,3	2	0	100
6	08.07.2016	15:10:52	65,148	0,1292	8,415	79,512	0,1648	64,2	67,4	18,7	62,8	2	0	100
6	08.07.2016	15:15:52	65,559	0,1263	8,283	79,515	0,1619	64,4	64,1	18,4	59,6	2	0	100
6	08.07.2016	15:20:52	68,266	0,1715	11,706	81,062	0,2147	67,3	85,4	18,4	80,5	2	0	100
6	08.07.2016	15:25:52	67,293	0,1576	10,607	80,540	0,1979	66,5	79,1	18,7	74,6	2	0	100
6	08.07.2016	15:30:52	68,317	0,1456	9,947	80,223	0,1884	65,8	75,9	19,0	71,7	2	0	100
6	08.07.2016	15:35:44	69,557	0,2075	14,436	81,810	0,2558	69,0	102,9	19,0	98,2	2	0	200
6	08.07.2016	15:40:32	71,072	0,3222	22,902	83,613	0,3834	71,4	156,0	19,3	152,8	2	0	200
