Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
1	02.07.2016	09:15:00	15,067	0,3703	5,580	19,497	0,4758	60,1	79,3	17,0	85,7	2	0	500
1	02.07.2016	09:20:00	17,183	0,6870	11,805	20,856	0,9774	57,9	124,2	17,0	134,9	2	0	1000
1	02.07.2016	09:25:00	17,934	1,0315	18,499	21,563	2,4344	35,2	199,3	17,8	176,6	2	0	1000
1	02.07.2016	09:30:00	11,017	2,2185	24,442	21,675	3,2643	34,5	447,9	18,1	134,0	2	0	2500
1	02.07.2016	09:35:00	14,543	2,0906	30,404	21,887	3,3380	41,6	134,9	17,5	155,1	2	0	1000
1	02.07.2016	09:40:00	17,119	3,4320	58,751	21,982	4,0193	66,5	230,9	18,8	233,1	2	0	1500
1	02.07.2016	09:45:00	13,031	0,3046	3,969	18,113	0,3843	57,0	63,5	19,0	68,3	2	0	500
1	02.07.2016	09:50:00	17,218	2,9510	50,811	21,995	3,5630	64,8	532,3	17,6	110,9	2	0	3000
1	02.07.2016	09:55:00	16,701	3,3316	55,641	21,657	3,9908	64,4	635,2	18,9	181,6	2	1	3500
1	02.07.2016	10:00:00	15,141	0,7798	11,806	19,361	0,9581	63,6	145,8	20,6	174,1	2	0	1000
1	02.07.2016	10:05:00	16,110	3,2548	52,436	21,285	3,8624	63,8	616,8	24,7	707,3	2	1	3500
1	02.07.2016	10:10:00	14,399	0,8389	12,079	19,043	1,0076	63,0	162,7	27,4	163,3	2	0	1000
1	02.07.2016	10:15:00	14,768	0,7388	10,911	19,117	0,9066	63,0	145,7	27,6	150,1	2	0	1000
1	02.07.2016	10:20:00	15,455	1,3992	21,625	20,194	1,6467	65,0	262,1	26,8	241,5	2	0	1500
1	02.07.2016	10:25:00	15,279	0,7843	11,983	19,491	0,9661	63,6	156,3	26,4	161,7	2	0	1000
1	02.07.2016	10:30:00	16,637	3,7837	62,949	21,830	4,5298	63,7	738,6	27,1	784,8	2	1	4000
1	02.07.2016	10:35:00	16,104	4,1757	67,245	21,733	4,8907	63,3	806,8	29,4	880,3	2	1	4000
1	02.07.2016	10:40:00	16,216	2,6255	42,576	21,043	3,1407	64,4	549,2	28,5	517,2	2	1	3000
1	02.07.2016	10:45:00	16,126	2,8247	45,552	21,326	3,3253	64,2	585,2	27,9	802,5	2	1	4000
1	02.07.2016	10:50:00	16,525	4,2810	70,742	22,200	4,9834	63,9	816,7	26,0	851,7	2	1	4500
1	02.07.2016	10:55:00	16,557	4,0902	67,719	21,977	4,8312	63,8	799,2	27,0	833,3	2	1	4000
1	02.07.2016	11:00:00	15,680	4,3248	67,812	21,448	5,1094	61,9	849,1	31,1	879,6	2	1	4500
1	02.07.2016	11:05:00	14,890	0,8923	13,286	19,337	1,0798	63,6	175,1	29,1	181,4	2	0	1000
1	02.07.2016	11:10:00	15,799	1,7693	27,953	20,342	2,1366	64,3	371,2	28,7	810,0	2	0	3000
1	02.07.2016	11:15:00	15,857	4,6977	74,490	21,913	5,4767	62,1	906,2	28,8	942,4	2	1	5000
1	02.07.2016	11:20:00	14,880	1,0812	16,088	19,327	1,3102	63,5	211,2	31,5	221,5	2	0	1500
1	02.07.2016	11:25:00	15,227	4,6701	71,113	21,305	5,4778	60,9	909,9	35,1	942,9	2	1	5000
1	02.07.2016	11:30:00	14,338	0,9547	13,688	18,601	1,1739	62,7	189,1	36,7	198,9	2	0	1000
1	02.07.2016	11:35:00	16,165	4,8930	79,095	21,982	5,8138	61,9	964,6	28,7	865,3	2	1	5000
1	02.07.2016	11:40:00	15,584	4,5151	70,363	21,210	5,4211	61,2	904,7	32,2	944,4	2	1	5000
1	02.07.2016	11:45:00	15,198	4,5995	69,904	20,990	5,4867	60,7	919,5	36,3	957,1	2	1	5000
1	02.07.2016	11:50:00	15,218	4,7986	73,024	21,051	5,6936	60,9	954,9	36,8	993,9	2	1	5000
1	02.07.2016	11:55:00	15,308	4,1026	62,801	20,865	4,8718	61,8	815,0	36,3	720,0	2	1	4000
1	02.07.2016	12:00:00	14,858	5,3884	80,060	21,055	6,3041	60,3	1056,1	38,6	997,3	2	1	5000
1	02.07.2016	12:05:00	14,726	1,2847	18,918	19,147	1,5635	63,2	266,0	36,0	536,1	2	0	2500
1	02.07.2016	12:10:00	15,311	5,3336	81,662	21,367	6,2333	61,3	1040,1	34,4	1077,6	2	1	5500
1	02.07.2016	12:15:00	16,081	4,9663	79,865	21,314	6,1338	61,1	1019,7	33,7	1060,5	2	1	5500
1	02.07.2016	12:20:00	15,542	5,0675	78,758	20,980	6,1436	61,1	991,0	34,0	1092,1	2	1	5500
1	02.07.2016	12:25:00	14,913	0,9562	14,259	19,149	1,1779	63,2	189,2	33,5	192,7	2	0	1000
1	02.07.2016	12:30:00	14,492	0,6601	9,565	18,370	0,8434	61,7	135,4	33,0	138,3	2	0	1000
1	02.07.2016	12:35:00	13,863	0,7205	9,988	18,362	0,8835	61,6	143,7	32,1	155,1	2	0	1000
1	02.07.2016	12:40:00	15,988	5,3241	85,123	21,924	6,2202	62,4	1027,6	29,9	1065,8	2	1	5500
1	02.07.2016	12:45:00	15,076	1,4595	22,003	19,675	1,7516	63,8	282,7	31,6	304,5	2	0	1500
1	02.07.2016	12:50:00	15,214	1,1149	16,962	19,761	1,3324	64,4	215,2	29,7	220,6	2	0	1500
1	02.07.2016	12:55:00	14,826	1,4574	21,607	19,755	1,7007	64,3	269,1	32,5	278,2	2	0	1500
1	02.07.2016	13:00:00	15,089	0,8654	13,058	19,384	1,0606	63,5	173,1	30,2	183,0	2	0	1000
1	02.07.2016	13:05:00	15,991	5,5475	88,712	22,016	6,5127	61,9	1075,3	29,6	1121,3	2	1	5500
1	02.07.2016	13:10:00	15,263	5,2662	80,375	21,213	6,2118	61,0	1027,1	34,8	1115,2	2	1	5500
1	02.07.2016	13:15:00	14,511	0,9266	13,446	18,738	1,1461	62,6	184,4	34,0	185,7	2	0	1000
1	02.07.2016	13:20:00	16,460	5,6775	93,453	22,421	6,7029	62,2	1092,2	27,7	1049,9	2	1	5500
1	02.07.2016	13:25:00	16,245	2,0344	33,049	21,224	2,3704	65,7	381,8	24,9	374,6	2	0	2000
1	02.07.2016	13:30:00	15,462	3,2025	49,516	21,050	3,6806	63,9	598,2	28,8	958,7	2	1	3500
1	02.07.2016	13:35:00	15,853	5,8239	92,328	21,479	6,9944	61,5	1146,3	32,5	1185,9	2	2	6000
1	02.07.2016	13:40:00	15,163	6,0329	91,476	21,048	7,3168	59,4	1161,8	37,9	1242,4	2	2	6000
1	02.07.2016	13:45:00	14,803	0,7409	10,968	19,138	0,9078	63,1	139,7	30,6	131,1	2	0	1000
1	02.07.2016	13:50:00	16,865	2,9502	49,755	21,863	3,4783	65,4	568,5	24,5	509,3	2	0	3000
1	02.07.2016	13:55:00	16,158	1,1460	18,518	20,592	1,3714	65,6	214,2	23,3	209,3	2	0	1500
1	02.07.2016	14:00:00	16,470	1,5532	25,581	21,212	1,8232	66,1	287,3	21,7	283,2	2	0	1500
1	02.07.2016	14:05:00	16,146	2,1978	35,484	21,270	2,5431	65,6	405,4	23,8	397,3	2	0	2000
1	02.07.2016	14:10:00	16,627	2,9217	48,580	22,040	3,3515	65,8	545,5	22,1	600,5	2	1	3500
1	02.07.2016	14:15:00	16,152	5,9569	96,216	22,001	7,1334	61,3	1161,8	28,3	1211,1	2	2	6000
1	02.07.2016	14:20:00	15,918	4,9458	78,725	21,436	5,9639	61,6	972,6	31,6	973,0	2	1	5000
1	02.07.2016	14:25:00	15,507	1,7034	26,414	20,104	2,0348	64,6	329,6	30,6	331,7	2	0	2000
1	02.07.2016	14:30:00	16,223	5,6545	91,731	22,349	6,5884	62,3	1075,8	25,5	1139,5	2	1	5500
1	02.07.2016	14:35:00	16,354	5,1926	84,922	22,034	6,1882	62,3	1015,6	26,6	1057,1	2	1	5500
1	02.07.2016	14:40:00	15,388	5,0626	77,902	21,233	5,9860	61,3	978,8	31,7	1019,3	2	1	5000
1	02.07.2016	14:45:00	15,349	4,9807	76,450	20,985	5,9732	61,0	972,6	36,3	1012,5	2	1	5000
1	02.07.2016	14:50:00	14,986	5,1432	77,079	20,915	6,0759	60,7	985,8	37,4	1026,8	2	1	5000
1	02.07.2016	14:55:00	14,351	0,9654	13,854	18,728	1,1757	62,9	186,0	35,1	187,3	2	0	1000
1	02.07.2016	15:00:00	14,720	1,1908	17,529	19,402	1,4177	63,7	224,6	31,5	224,3	2	0	1500
1	02.07.2016	15:05:00	15,237	1,0268	15,645	19,601	1,2450	64,1	198,7	29,9	203,6	2	0	1000
1	02.07.2016	15:10:00	15,667	5,8590	91,795	21,772	6,9080	61,0	1124,4	31,1	1164,9	2	2	6000
1	02.07.2016	15:15:00	15,458	1,9878	30,728	20,252	2,3483	64,6	380,5	30,6	456,7	2	0	2000
1	02.07.2016	15:20:00	15,603	5,3683	83,762	21,499	6,3510	61,3	1030,1	34,1	1070,1	2	1	5500
1	02.07.2016	15:25:00	14,807	0,9046	13,395	18,951	1,1228	63,0	181,3	32,0	190,7	2	0	1000
1	02.07.2016	15:30:00	16,210	5,4531	88,394	22,368	6,3064	62,7	1022,5	28,8	1059,4	2	1	5500
1	02.07.2016	15:35:00	14,909	0,8974	13,380	19,476	1,0800	63,6	174,0	28,8	180,3	2	0	1000
1	02.07.2016	15:40:00	15,837	5,2163	82,613	21,581	6,2103	61,6	1004,8	33,0	1049,9	2	1	5500
1	02.07.2016	15:45:00	15,413	5,2830	81,430	21,275	6,2903	60,8	1008,5	36,3	1049,2	2	1	5500
1	02.07.2016	15:50:00	14,855	5,3502	79,476	20,942	6,2714	60,5	999,9	36,4	1038,8	2	1	5500
1	02.07.2016	15:55:00	14,232	0,9129	12,992	18,571	1,1191	62,5	178,6	34,9	173,2	2	0	1000
1	02.07.2016	16:00:00	15,401	1,7258	26,578	20,328	2,0116	65,0	326,0	31,6	308,2	2	0	1500
1	02.07.2016	16:05:00	15,837	5,1819	82,067	21,601	6,1619	61,7	987,5	33,5	1026,1	2	1	5000
1	02.07.2016	16:10:00	15,600	4,6410	72,399	21,177	5,5054	62,1	880,2	33,4	915,2	2	1	4500
1	02.07.2016	16:15:00	15,250	4,5838	69,902	21,055	5,3640	61,9	855,6	34,3	889,6	2	1	4500
1	02.07.2016	16:20:00	15,266	4,6171	70,483	21,190	5,3720	61,9	856,2	33,1	891,6	2	1	4500
1	02.07.2016	16:25:00	16,017	4,5721	73,232	21,552	5,4231	62,7	866,3	29,9	901,6	2	1	4500
1	02.07.2016	16:30:00	15,715	4,4756	70,335	21,642	5,1719	62,8	821,7	31,1	739,5	2	1	4000
1	02.07.2016	16:35:00	16,065	4,9233	79,094	21,940	5,7537	62,7	920,9	29,8	953,5	2	1	5000
1	02.07.2016	16:40:00	16,078	4,2128	67,735	21,395	5,0480	62,7	799,7	31,5	832,7	2	1	4500
1	02.07.2016	16:45:00	15,436	1,5608	24,092	20,057	1,8498	64,9	283,7	30,6	253,1	2	0	1500
1	02.07.2016	16:50:00	15,532	4,2165	65,492	21,316	4,9078	62,6	781,2	33,0	846,0	2	1	4000
1	02.07.2016	16:55:00	15,047	0,6708	10,095	18,996	0,8501	62,5	138,7	30,2	145,6	2	0	1000
1	02.07.2016	17:00:00	15,385	0,6738	10,366	19,546	0,8413	63,0	132,9	25,5	139,5	2	0	1000
1	02.07.2016	17:05:00	15,905	1,3979	22,233	20,709	1,6393	65,5	251,8	25,1	255,3	2	0	1500
1	02.07.2016	17:10:00	14,617	0,6111	8,933	19,027	0,7614	61,7	120,9	28,7	132,0	2	0	1000
1	02.07.2016	17:15:00	14,598	0,7081	10,337	18,995	0,8683	62,7	137,0	29,3	143,5	2	0	1000
1	02.07.2016	17:20:00	14,880	0,6938	10,324	19,120	0,8625	62,6	139,5	27,8	152,2	2	0	1000
1	02.07.2016	17:25:00	16,579	3,6275	60,141	21,866	4,2776	64,3	677,9	26,8	712,5	2	1	3500
1	02.07.2016	17:30:00	14,880	0,5627	8,373	18,813	0,7232	61,5	116,9	28,2	117,2	2	0	1000
1	02.07.2016	17:35:00	16,499	2,7298	45,038	21,716	3,1734	65,4	506,8	26,0	497,3	2	0	3000
1	02.07.2016	17:40:00	16,284	3,2287	52,575	21,573	3,7692	64,7	589,7	27,4	625,4	2	1	3000
1	02.07.2016	17:45:00	16,024	3,0571	48,986	21,316	3,5681	64,4	557,0	30,7	589,6	2	0	3000
1	02.07.2016	17:50:00	16,004	2,9238	46,794	21,155	3,4206	64,7	531,3	30,6	564,9	2	0	3000
1	02.07.2016	17:55:00	15,924	2,8267	45,012	21,197	3,2953	64,4	509,3	29,6	544,4	2	0	3000
1	02.07.2016	18:00:00	15,869	2,7772	44,073	21,123	3,2354	64,5	497,8	30,9	532,2	2	0	2500
1	02.07.2016	18:05:00	16,165	2,8651	46,313	21,378	3,3390	64,9	515,4	28,4	552,2	2	0	3000
1	02.07.2016	18:10:00	15,947	2,5761	41,079	21,192	2,9868	64,9	457,9	28,5	495,0	2	0	2500
1	02.07.2016	18:15:00	16,306	2,3919	39,003	21,110	2,8468	64,9	433,0	29,2	471,7	2	0	2500
1	02.07.2016	18:20:00	16,579	2,3191	38,448	21,150	2,7822	65,3	425,2	28,4	463,5	2	0	2500
1	02.07.2016	18:25:00	16,422	2,1817	35,827	21,096	2,6114	65,0	395,2	28,4	434,7	2	0	2000
1	02.07.2016	18:30:00	16,248	2,3134	37,590	21,122	2,7313	65,2	412,5	29,2	453,3	2	0	2500
1	02.07.2016	18:35:00	16,239	2,1981	35,695	21,249	2,5620	65,6	384,8	27,1	427,9	2	0	2000
1	02.07.2016	18:40:00	15,988	2,2781	36,423	21,241	2,6277	65,3	365,5	27,8	436,5	2	0	2000
1	02.07.2016	18:45:00	16,403	1,9784	32,451	20,958	2,3750	65,2	239,5	29,4	395,2	2	0	1500
1	02.07.2016	18:50:00	16,280	1,7952	29,226	20,912	2,1437	65,2	138,2	29,1	359,9	2	0	1000
1	02.07.2016	18:55:00	16,403	1,5832	25,969	20,873	1,9253	64,6	67,2	26,5	322,2	2	0	500
1	02.07.2016	19:00:00	16,839	1,4227	23,956	20,979	1,7639	64,7	59,3	24,4	280,3	2	0	500
1	02.07.2016	19:05:00	15,972	1,6069	25,666	21,361	1,8553	64,8	80,0	21,7	313,2	2	0	500
1	02.07.2016	19:10:00	16,964	1,2923	21,923	21,025	1,6045	65,0	68,2	22,4	182,3	2	0	500
1	02.07.2016	19:15:00	16,104	1,4238	22,928	21,042	1,6731	65,1	94,8	23,5	104,1	2	0	500
1	02.07.2016	19:20:00	16,868	1,2856	21,686	20,955	1,5927	65,0	92,9	24,4	104,8	2	0	500
1	02.07.2016	19:25:00	15,680	0,7252	11,371	20,219	0,8866	63,4	62,6	21,6	71,4	2	0	500
1	02.07.2016	19:30:00	15,564	0,4509	7,018	19,585	0,5867	61,1	66,2	21,1	73,2	2	0	500
1	02.07.2016	19:35:00	15,930	1,0609	16,901	20,907	1,2559	64,4	89,5	21,1	98,6	2	0	500
1	02.07.2016	19:40:00	16,120	0,9803	15,803	20,733	1,1800	64,6	97,3	21,3	105,0	2	0	500
1	02.07.2016	19:45:00	16,101	0,9077	14,615	20,754	1,0974	64,2	83,4	20,7	92,5	2	0	500
1	02.07.2016	19:50:00	15,144	0,4096	6,202	19,399	0,5295	60,4	82,0	20,9	84,1	2	0	500
1	02.07.2016	19:55:00	16,293	0,7371	12,010	20,442	0,9259	63,5	87,0	20,8	92,3	2	0	500
1	02.07.2016	20:00:00	14,543	0,2672	3,885	18,831	0,3624	56,9	56,1	19,4	59,2	2	0	500
1	02.07.2016	20:05:00	13,917	0,2425	3,375	18,681	0,3236	55,8	50,9	18,8	51,2	2	0	500
1	02.07.2016	20:10:00	14,110	0,2073	2,925	18,581	0,2917	54,0	35,4	17,5	34,7	2	0	500
1	02.07.2016	20:15:00	15,442	0,3248	5,016	19,466	0,4390	58,7	66,4	17,2	64,9	2	0	500
1	02.07.2016	20:20:00	15,092	0,3400	5,132	19,488	0,4620	57,0	58,7	17,6	62,8	2	0	500
1	02.07.2016	20:25:00	13,740	0,2347	3,224	18,722	0,3117	55,2	47,7	17,9	51,2	2	0	500
1	02.07.2016	20:30:00	13,371	0,2089	2,793	18,526	0,2783	54,2	43,6	17,0	44,9	2	0	500
1	02.07.2016	20:35:00	15,089	0,3105	4,685	19,388	0,4153	58,2	62,5	17,0	64,2	2	0	500
1	02.07.2016	20:40:00	14,890	0,3184	4,742	19,368	0,4208	58,2	61,8	17,2	64,2	2	0	500
1	02.07.2016	20:45:00	13,840	0,2626	3,635	18,915	0,3409	56,4	51,0	17,2	52,6	2	0	500
1	02.07.2016	20:50:00	13,101	0,1833	2,401	18,250	0,2493	52,8	37,7	16,9	38,5	2	0	500
1	02.07.2016	20:55:00	13,162	0,1798	2,367	18,244	0,2437	53,2	35,9	16,6	36,7	2	0	500
1	02.07.2016	21:00:00	13,856	0,2251	3,119	18,768	0,3029	54,9	45,3	16,5	45,6	2	0	500
1	02.07.2016	21:05:00	12,864	0,1739	2,237	18,129	0,2341	52,7	35,8	16,6	37,0	2	0	500
1	02.07.2016	21:10:00	10,096	0,0639	0,645	14,852	0,0949	45,8	15,3	16,0	14,5	2	0	500
1	02.07.2016	21:15:00	8,224	0,0429	0,353	12,558	0,0610	46,1	10,3	15,5	5,4	2	0	500
1	02.07.2016	21:20:00	8,484	0,0332	0,282	11,655	0,0524	46,2	8,7	15,0	2,0	2	0	500
1	02.07.2016	21:25:00	6,795	0,0340	0,231	10,924	0,0465	45,5	7,5	14,7	1,8	2	0	500
1	02.07.2016	21:30:00	6,962	0,0274	0,190	10,130	0,0402	46,8	6,3	14,5	1,4	2	0	500
1	02.07.2016	21:35:00	6,991	0,0245	0,171	9,779	0,0375	46,7	5,7	14,3	1,1	2	0	500
1	02.07.2016	21:40:00	6,506	0,0231	0,150	9,124	0,0335	49,1	5,1	14,1	0,9	2	0	500
1	03.07.2016	05:45:00	7,716	0,0247	0,190	10,196	0,0391	47,7	6,1	9,6	1,4	2	0	500
1	03.07.2016	05:50:00	7,826	0,0422	0,330	12,489	0,0582	45,5	9,0	9,6	3,9	2	0	500
1	03.07.2016	05:55:00	10,985	0,0781	0,858	15,942	0,1128	47,7	17,6	10,1	17,0	2	0	500
1	03.07.2016	06:00:00	12,087	0,1282	1,549	17,474	0,1757	50,4	26,7	10,5	26,3	2	0	500
1	03.07.2016	06:05:00	11,570	0,1181	1,367	17,218	0,1609	49,3	24,0	10,8	24,0	2	0	500
1	03.07.2016	06:10:00	12,019	0,1119	1,345	17,271	0,1591	48,9	24,3	10,5	24,5	2	0	500
1	03.07.2016	06:15:00	14,325	0,2181	3,124	18,858	0,2975	55,7	44,9	10,9	44,7	2	0	500
1	03.07.2016	06:20:00	14,742	0,2507	3,696	19,109	0,3404	56,8	50,8	11,4	50,6	2	0	500
1	03.07.2016	06:25:00	14,829	0,2521	3,738	19,078	0,3430	57,1	51,6	11,9	49,7	2	0	500
1	03.07.2016	06:30:00	15,115	0,3046	4,604	19,373	0,4032	58,9	60,6	12,3	56,7	2	0	500
1	03.07.2016	06:35:00	14,081	0,2443	3,441	18,975	0,3207	56,5	49,0	12,3	44,9	2	0	500
1	03.07.2016	06:40:00	12,138	0,1412	1,714	17,727	0,1891	51,1	28,1	12,3	25,2	2	0	500
1	03.07.2016	06:45:00	11,740	0,1282	1,505	17,495	0,1725	49,9	26,4	12,2	23,6	2	0	500
1	03.07.2016	06:50:00	10,507	0,0688	0,723	15,394	0,0991	47,4	16,1	12,0	16,1	2	0	500
1	03.07.2016	06:55:00	9,772	0,0669	0,653	15,062	0,0927	46,8	15,7	11,7	17,2	2	0	500
1	03.07.2016	07:00:00	11,544	0,1041	1,202	17,051	0,1458	48,4	24,5	11,4	25,6	2	0	500
1	03.07.2016	07:05:00	13,747	0,1676	2,303	18,465	0,2349	53,1	38,0	11,5	39,5	2	0	500
1	03.07.2016	07:10:00	14,678	0,2398	3,520	19,155	0,3258	56,4	52,7	11,9	55,8	2	0	500
1	03.07.2016	07:15:00	14,132	0,2359	3,334	19,074	0,3098	56,4	49,9	11,9	54,6	2	0	500
1	03.07.2016	07:20:00	15,157	0,2971	4,503	19,530	0,3932	58,6	63,4	12,3	67,8	2	0	500
1	03.07.2016	07:25:00	15,982	0,4687	7,491	20,195	0,5942	62,4	93,3	13,0	97,7	2	0	500
1	03.07.2016	07:30:00	15,458	0,3292	5,089	19,604	0,4324	60,0	71,8	13,6	76,9	2	0	500
1	03.07.2016	07:35:00	14,951	0,2983	4,460	19,497	0,3958	57,8	63,7	13,7	70,1	2	0	500
1	03.07.2016	07:40:00	15,272	0,3668	5,601	19,835	0,4737	59,6	75,9	13,6	116,6	2	0	500
1	03.07.2016	07:45:00	15,619	0,4279	6,683	20,021	0,5405	61,8	97,8	13,8	151,7	2	0	500
1	03.07.2016	07:50:00	16,900	0,8409	14,211	21,030	1,0310	65,5	163,4	14,2	181,4	2	0	1000
1	03.07.2016	07:55:00	16,216	0,7681	12,456	20,623	0,9313	64,9	147,1	15,6	148,8	2	0	1000
1	03.07.2016	08:00:00	15,680	0,4989	7,822	19,889	0,6295	62,5	97,3	15,2	97,7	2	0	500
1	03.07.2016	08:05:00	15,539	0,4350	6,759	19,718	0,5581	61,4	88,9	15,2	89,8	2	0	500
1	03.07.2016	08:10:00	14,909	0,3523	5,252	19,373	0,4531	59,8	72,4	15,2	72,8	2	0	500
1	03.07.2016	08:15:00	15,035	0,3958	5,951	19,595	0,5015	60,6	80,5	15,1	82,3	2	0	500
1	03.07.2016	08:20:00	16,672	0,7761	12,939	20,705	0,9633	64,9	162,8	15,2	148,8	2	0	1000
1	03.07.2016	08:25:00	15,295	0,4709	7,202	19,793	0,5890	61,8	95,1	15,6	97,1	2	0	500
1	03.07.2016	08:30:00	15,157	0,3817	5,786	19,474	0,4919	60,4	79,9	15,6	81,9	2	0	500
1	03.07.2016	08:35:00	16,158	0,5167	8,348	20,060	0,6637	62,7	106,8	15,5	108,8	2	0	1000
1	03.07.2016	08:40:00	15,561	0,4779	7,437	19,864	0,6037	62,0	94,8	15,6	98,4	2	0	500
1	03.07.2016	08:45:00	14,591	0,3168	4,623	19,224	0,4113	58,5	65,2	15,3	69,4	2	0	500
1	03.07.2016	08:50:00	13,586	0,1915	2,601	18,343	0,2612	54,3	41,8	14,7	46,3	2	0	500
1	03.07.2016	08:55:00	15,613	0,3930	6,136	19,824	0,5096	60,7	85,0	14,3	88,2	2	0	500
1	03.07.2016	09:00:00	15,715	0,4358	6,849	19,991	0,5598	61,2	188,6	14,6	98,2	2	0	1000
1	03.07.2016	09:05:00	15,747	0,4542	7,153	20,027	0,5699	62,7	282,2	14,7	99,1	2	0	1500
1	03.07.2016	09:10:00	15,632	0,4823	7,539	20,095	0,6041	62,1	95,7	15,2	113,8	2	0	500
1	03.07.2016	09:15:00	16,377	0,6707	10,984	20,578	0,8175	65,3	124,7	16,1	132,0	2	0	1000
1	03.07.2016	09:20:00	17,677	1,1561	20,437	21,489	1,7378	54,7	200,9	17,5	206,6	2	0	1500
1	03.07.2016	09:25:00	15,619	0,6202	9,687	19,930	0,7714	63,0	115,3	18,4	115,6	2	0	1000
1	03.07.2016	09:30:00	13,792	0,2733	3,769	18,499	0,3588	56,8	57,1	18,4	58,7	2	0	500
1	03.07.2016	09:35:00	15,150	0,3947	5,980	19,417	0,5106	60,3	80,9	17,6	86,6	2	0	500
1	03.07.2016	09:40:00	16,640	3,1561	52,519	21,968	3,7434	63,9	187,1	18,1	195,7	2	0	1000
1	03.07.2016	09:45:00	16,261	3,3595	54,630	21,646	3,9306	64,2	243,9	18,9	255,3	2	0	1500
1	03.07.2016	09:50:00	15,346	1,1908	18,274	19,820	1,4323	64,4	228,2	20,3	228,1	2	0	1500
1	03.07.2016	09:55:00	15,102	0,6669	10,072	19,410	0,8251	62,9	126,6	20,3	123,8	2	0	1000
1	03.07.2016	10:00:00	14,148	0,2829	4,002	18,353	0,3805	57,3	61,0	19,4	60,8	2	0	500
1	03.07.2016	10:05:00	14,463	0,3442	4,978	19,025	0,4435	59,0	69,4	18,3	73,0	2	0	500
1	03.07.2016	10:10:00	14,656	0,3038	4,453	18,946	0,4023	58,4	62,6	17,7	67,8	2	0	500
1	03.07.2016	10:15:00	16,981	2,7591	46,850	22,333	3,1519	66,6	505,2	18,4	459,2	2	0	2500
1	03.07.2016	10:20:00	16,338	3,4801	56,860	21,864	4,0442	64,3	663,2	24,1	691,6	2	1	3500
1	03.07.2016	10:25:00	14,874	0,8185	12,175	19,126	1,0067	63,2	164,0	28,4	187,1	2	0	1000
1	03.07.2016	10:30:00	14,312	0,6321	9,046	18,730	0,7820	61,8	126,0	30,2	129,0	2	0	1000
1	03.07.2016	10:35:00	15,439	0,9270	14,312	19,908	1,1160	64,4	177,7	26,4	179,8	2	0	1000
1	03.07.2016	10:40:00	15,638	1,1686	18,275	20,015	1,4127	64,6	231,0	28,4	244,7	2	0	1500
1	03.07.2016	10:45:00	15,741	2,1575	33,962	20,619	2,5549	64,5	411,6	30,3	479,4	2	0	2500
1	03.07.2016	10:50:00	15,869	4,1960	66,588	21,512	4,9985	61,9	824,5	30,6	854,2	2	1	4500
1	03.07.2016	10:55:00	15,285	4,2507	64,972	21,066	4,9896	61,8	830,6	34,0	860,3	2	1	4500
1	03.07.2016	11:00:00	15,259	3,8521	58,781	20,573	4,6626	61,3	783,0	37,8	915,6	2	1	4500
1	03.07.2016	11:05:00	14,485	1,0225	14,812	19,009	1,2342	63,1	191,4	35,0	193,7	2	0	1000
1	03.07.2016	11:10:00	14,929	0,5920	8,837	18,835	0,7576	61,9	120,3	29,2	122,4	2	0	1000
1	03.07.2016	11:15:00	17,077	4,7600	81,286	22,526	5,6891	63,4	940,0	26,8	919,0	2	1	5000
1	03.07.2016	11:20:00	15,924	3,3027	52,593	21,328	3,8618	63,9	665,4	31,2	865,3	2	1	4500
1	03.07.2016	11:25:00	14,922	1,2429	18,548	19,501	1,4868	64,0	240,0	33,2	247,6	2	0	1500
1	03.07.2016	11:30:00	15,269	5,0428	76,998	21,195	5,9510	61,0	989,8	35,8	1020,4	2	1	5000
1	03.07.2016	11:35:00	14,399	0,7973	11,480	18,774	0,9788	62,5	159,9	34,0	164,4	2	0	1000
1	03.07.2016	11:40:00	15,850	3,6195	57,369	21,265	4,2603	63,3	711,0	33,6	611,6	2	1	3500
1	03.07.2016	11:45:00	15,279	5,0049	76,468	21,085	5,9495	61,0	987,5	35,7	1027,2	2	1	5000
1	03.07.2016	11:50:00	14,052	1,2032	16,907	18,572	1,4606	62,3	236,6	38,3	243,1	2	0	1500
1	03.07.2016	11:55:00	14,485	0,7164	10,377	18,644	0,8933	62,3	145,4	35,4	147,2	2	0	1000
1	03.07.2016	12:00:00	15,616	1,0931	17,069	19,876	1,3334	64,4	216,5	32,6	223,6	2	0	1500
1	03.07.2016	12:05:00	15,481	1,0847	16,792	19,759	1,3169	64,5	218,2	32,0	219,7	2	0	1500
1	03.07.2016	12:10:00	15,519	3,7211	57,750	20,934	4,4123	62,5	744,2	34,0	1057,1	2	1	5000
1	03.07.2016	12:15:00	16,342	5,1564	84,264	21,928	6,1711	62,3	1019,2	33,6	1058,3	2	1	5500
1	03.07.2016	12:20:00	15,648	5,5699	87,158	21,436	6,6548	61,1	1104,3	34,9	1139,5	2	1	6000
1	03.07.2016	12:25:00	14,739	1,0006	14,748	19,264	1,2068	63,4	195,3	34,9	203,2	2	0	1000
