Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
2	02.09.2016	13:15:04	36,138	0,3698	13,365	47,839	0,5067	55,1	273,5	24,2	285,0	2	0	300
2	02.09.2016	13:20:03	37,236	0,8676	32,306	50,401	1,1731	54,6	643,5	26,1	745,4	2	0	700
2	02.09.2016	13:25:03	37,159	0,5985	22,239	48,816	0,8267	55,1	448,5	27,3	453,3	2	0	500
2	02.09.2016	13:30:03	36,129	0,6640	23,989	48,662	0,8936	55,2	481,1	29,1	524,3	2	0	500
2	02.09.2016	13:35:04	33,906	0,3725	12,631	46,581	0,4927	55,0	269,5	28,9	272,6	2	0	300
2	02.09.2016	13:40:04	35,416	0,4006	14,188	47,115	0,5452	55,2	298,4	28,4	298,6	2	0	300
2	02.09.2016	13:45:04	34,764	0,3687	12,818	46,841	0,4961	55,2	271,9	28,9	275,5	2	0	300
2	02.09.2016	13:50:04	35,496	0,3740	13,276	47,399	0,5070	55,2	277,9	27,5	271,9	2	0	300
2	02.09.2016	13:55:03	36,456	0,5222	19,037	48,523	0,7079	55,4	386,9	27,0	386,4	2	0	400
2	02.09.2016	14:00:03	36,745	1,1701	42,995	50,184	1,5856	54,0	888,5	29,5	773,2	2	0	900
2	02.09.2016	14:05:03	36,408	0,8133	29,609	48,971	1,0999	55,0	602,7	30,3	622,9	2	0	700
2	02.09.2016	14:10:03	35,589	0,4017	14,297	46,910	0,5512	55,3	302,0	29,7	301,1	2	0	400
2	02.09.2016	14:15:04	35,557	0,4487	15,955	47,608	0,6052	55,4	330,9	28,7	326,5	2	0	400
2	02.09.2016	14:20:04	35,384	0,3646	12,899	47,205	0,4941	55,3	270,2	27,0	269,6	2	0	300
2	02.09.2016	14:25:04	35,685	0,3760	13,416	47,599	0,5116	55,1	278,5	26,4	279,6	2	0	300
2	02.09.2016	14:30:04	35,278	0,4228	14,916	47,890	0,5648	55,2	309,3	27,3	314,3	2	0	400
2	02.09.2016	14:35:04	35,785	0,3194	11,430	46,980	0,4437	54,8	242,3	27,9	244,4	2	0	300
2	02.09.2016	14:40:04	36,103	0,3782	13,653	47,708	0,5192	55,1	283,0	27,0	286,2	2	0	300
2	02.09.2016	14:45:04	35,143	0,3731	13,113	47,380	0,5034	55,0	274,2	27,5	279,4	2	0	300
2	02.09.2016	14:50:04	34,411	0,2672	9,193	46,285	0,3627	54,8	197,8	27,4	196,4	2	0	200
2	02.09.2016	14:55:03	36,780	0,4686	17,234	48,604	0,6413	55,3	348,9	25,9	332,2	2	0	400
2	02.09.2016	15:00:03	36,418	0,5582	20,330	48,585	0,7578	55,2	414,4	27,2	430,8	2	0	500
2	02.09.2016	15:05:03	34,783	0,4190	14,575	47,601	0,5552	55,1	301,6	27,5	305,4	2	0	400
2	02.09.2016	15:10:03	36,270	0,4263	15,460	47,752	0,5851	55,3	318,7	27,5	317,7	2	0	400
2	02.09.2016	15:15:04	35,763	0,3137	11,217	46,994	0,4359	54,8	236,7	26,6	239,9	2	0	300
2	02.09.2016	15:20:03	36,800	0,5114	18,819	48,615	0,7002	55,3	379,9	27,2	381,6	2	0	400
2	02.09.2016	15:25:03	36,507	0,6679	24,383	48,882	0,9063	55,0	490,4	29,3	492,3	2	0	500
2	02.09.2016	15:30:03	36,398	0,5623	20,466	47,782	0,7774	55,1	417,9	30,7	423,8	2	0	500
2	02.09.2016	15:35:03	34,709	0,5792	20,104	47,510	0,7650	55,3	414,4	32,3	422,2	2	0	500
2	02.09.2016	15:40:04	34,443	0,3870	13,329	46,960	0,5145	55,2	278,1	28,3	273,0	2	0	300
2	02.09.2016	15:45:04	35,881	0,3666	13,156	47,282	0,5036	55,2	273,9	26,5	274,4	2	0	300
2	02.09.2016	15:50:04	35,657	0,3955	14,101	47,743	0,5353	55,2	291,8	25,9	294,3	2	0	300
2	02.09.2016	15:55:04	35,685	0,3951	14,099	47,736	0,5348	55,2	292,0	26,4	293,9	2	0	300
2	02.09.2016	16:00:03	36,748	0,5102	18,747	48,405	0,7041	55,0	380,7	27,5	397,5	2	0	400
2	02.09.2016	16:05:04	35,059	0,3053	10,704	46,754	0,4174	54,8	227,7	26,5	225,2	2	0	300
2	02.09.2016	16:10:04	36,334	0,5333	19,378	48,449	0,7255	55,1	395,2	27,7	402,7	2	0	400
2	02.09.2016	16:15:04	35,483	0,4017	14,254	47,527	0,5452	55,0	295,7	27,2	298,6	2	0	300
2	02.09.2016	16:20:04	35,509	0,3333	11,834	47,058	0,4579	54,9	249,8	27,2	255,1	2	0	300
2	02.09.2016	16:25:04	35,249	0,3480	12,266	47,321	0,4721	54,9	257,0	27,2	252,4	2	0	300
2	02.09.2016	16:30:04	35,059	0,3631	12,729	47,512	0,4910	54,6	265,3	26,1	294,1	2	0	300
2	02.09.2016	16:35:04	36,151	0,3695	13,356	47,764	0,5086	55,0	277,2	26,2	279,4	2	0	300
2	02.09.2016	16:40:04	35,901	0,3438	12,344	47,534	0,4721	55,0	257,6	26,0	258,0	2	0	300
2	02.09.2016	16:45:03	36,257	0,4028	14,605	48,150	0,5508	55,1	300,2	25,5	302,9	2	0	400
2	02.09.2016	16:50:03	36,010	0,5081	18,296	48,549	0,6856	55,0	371,6	27,0	390,7	2	0	400
2	02.09.2016	16:55:04	36,209	0,3438	12,450	47,460	0,4784	54,8	260,5	25,5	263,0	2	0	300
2	02.09.2016	17:00:03	36,247	0,4375	15,860	48,479	0,5949	55,0	323,4	24,5	327,0	2	0	400
2	02.09.2016	17:05:03	36,164	0,4659	16,848	48,599	0,6297	55,1	343,3	25,2	352,2	2	0	400
2	02.09.2016	17:10:04	35,345	0,3074	10,865	47,156	0,4208	54,8	229,2	25,6	232,2	2	0	300
2	02.09.2016	17:15:04	34,475	0,2148	7,405	46,136	0,2993	53,6	161,6	24,2	167,6	2	0	200
2	02.09.2016	17:20:04	34,568	0,2165	7,484	46,307	0,3004	53,8	162,9	24,2	165,3	2	0	200
2	02.09.2016	17:25:04	34,240	0,1630	5,582	45,473	0,2319	52,9	126,5	23,6	125,2	2	0	200
2	02.09.2016	17:30:04	33,987	0,1476	5,015	45,153	0,2102	52,8	115,7	23,1	113,2	2	0	200
2	02.09.2016	17:35:05	32,969	0,1558	5,136	45,396	0,2130	53,1	117,9	23,0	114,5	2	0	200
2	02.09.2016	17:40:05	33,823	0,1577	5,335	45,529	0,2205	53,2	121,7	23,1	119,0	2	0	200
2	02.09.2016	17:45:04	33,608	0,1449	4,869	45,246	0,2039	52,8	112,6	22,8	110,2	2	0	200
2	02.09.2016	17:50:06	33,020	0,1252	4,135	44,661	0,1774	52,2	97,5	22,4	95,2	2	0	100
2	02.09.2016	17:55:06	32,243	0,1180	3,805	44,338	0,1647	52,1	90,6	22,3	88,2	2	0	100
2	02.09.2016	18:00:06	31,572	0,1239	3,911	44,596	0,1680	52,2	91,9	21,8	89,8	2	0	100
2	02.09.2016	18:05:06	32,551	0,1293	4,208	44,948	0,1780	52,6	97,2	21,8	94,8	2	0	100
2	02.09.2016	18:10:06	32,497	0,1182	3,843	44,574	0,1661	51,9	90,0	21,8	88,9	2	0	100
2	02.09.2016	18:15:06	31,842	0,1176	3,746	44,479	0,1616	52,1	88,5	21,8	86,8	2	0	100
2	02.09.2016	18:20:06	33,351	0,1272	4,242	45,036	0,1797	52,4	98,5	21,8	95,7	2	0	100
2	02.09.2016	18:25:04	33,287	0,1326	4,414	45,097	0,1853	52,8	101,8	22,2	98,6	2	0	200
2	02.09.2016	18:30:06	32,654	0,1257	4,106	44,820	0,1755	52,2	96,1	22,3	93,4	2	0	100
2	02.09.2016	18:35:06	31,797	0,1081	3,436	44,062	0,1511	51,6	82,0	22,3	80,0	2	0	100
2	02.09.2016	18:40:06	32,022	0,1247	3,995	44,749	0,1706	52,3	94,0	22,1	91,2	2	0	100
2	02.09.2016	18:45:06	30,625	0,0819	2,509	42,565	0,1169	50,4	65,1	22,3	62,4	2	0	100
2	02.09.2016	18:50:07	28,261	0,0535	1,511	39,739	0,0767	49,6	42,3	21,7	39,2	2	0	100
2	02.09.2016	18:55:06	30,246	0,0653	1,974	41,525	0,0943	50,4	52,1	21,5	48,3	2	0	100
2	02.09.2016	19:00:06	26,495	0,0422	1,118	38,167	0,0605	48,4	33,2	21,0	30,4	2	0	100
2	02.09.2016	19:05:06	28,621	0,0421	1,204	38,701	0,0630	49,4	35,4	21,0	33,3	2	0	100
2	02.09.2016	19:10:06	25,477	0,0321	0,819	36,016	0,0472	48,2	26,3	20,9	24,5	2	0	100
2	02.09.2016	19:15:06	27,584	0,0435	1,201	38,750	0,0627	49,4	34,8	20,9	33,6	2	0	100
2	02.09.2016	19:20:07	27,767	0,0383	1,063	37,957	0,0571	49,0	31,8	20,7	31,1	2	0	100
2	02.09.2016	19:25:06	22,051	0,0222	0,490	31,582	0,0317	48,9	18,0	20,5	17,0	2	0	100
2	02.09.2016	19:30:06	17,623	0,0124	0,218	19,950	0,0180	60,9	9,9	20,4	2,5	2	0	100
2	02.09.2016	19:35:06	15,908	0,0108	0,172	15,746	0,0150	72,9	8,6	20,1	1,6	2	0	100
2	02.09.2016	19:40:07	10,783	0,0107	0,115	10,649	0,0132	81,9	7,3	20,0	1,8	2	0	100
2	02.09.2016	19:45:07	8,554	0,0107	0,091	8,630	0,0129	81,8	7,0	20,0	1,1	2	0	100
2	02.09.2016	19:50:06	10,070	0,0108	0,109	10,283	0,0137	76,9	7,3	19,4	1,1	2	0	100
2	02.09.2016	19:55:06	0,356	0,0091	0,003	0,229	0,0094	149,4	5,1	19,0	0,5	2	0	100
2	03.09.2016	07:30:06	11,525	0,0105	0,122	11,647	0,0121	86,1	6,8	16,7	1,4	2	0	100
2	03.09.2016	07:35:07	7,636	0,0107	0,081	7,758	0,0116	90,4	6,3	16,8	1,1	2	0	100
2	03.09.2016	07:40:06	9,810	0,0108	0,106	9,941	0,0126	84,3	6,6	16,9	1,1	2	0	100
2	03.09.2016	07:45:06	23,997	0,0146	0,350	28,843	0,0227	53,5	11,9	16,9	8,6	2	0	100
2	03.09.2016	07:50:06	29,228	0,0381	1,115	40,582	0,0525	52,3	28,4	16,9	27,2	2	0	100
2	03.09.2016	07:55:06	32,988	0,0498	1,643	42,965	0,0725	52,7	39,1	17,1	37,9	2	0	100
2	03.09.2016	08:00:06	32,847	0,0693	2,276	44,682	0,0952	53,5	51,7	17,1	51,5	2	0	100
2	03.09.2016	08:05:06	31,909	0,0577	1,840	43,251	0,0802	53,0	43,5	17,2	42,6	2	0	100
2	03.09.2016	08:10:07	28,926	0,0329	0,951	38,921	0,0487	50,2	26,0	17,2	26,1	2	0	100
2	03.09.2016	08:15:06	27,690	0,0339	0,937	38,768	0,0481	50,2	25,9	17,2	25,9	2	0	100
2	03.09.2016	08:20:06	31,010	0,0412	1,278	40,964	0,0610	51,2	32,8	17,2	32,7	2	0	100
2	03.09.2016	08:25:07	31,704	0,0559	1,773	42,791	0,0786	52,8	42,3	17,3	42,2	2	0	100
2	03.09.2016	08:30:06	33,566	0,0824	2,767	45,268	0,1134	53,9	61,5	17,6	61,0	2	0	100
2	03.09.2016	08:35:07	34,957	0,1100	3,846	46,617	0,1495	55,2	81,3	17,9	80,7	2	0	100
2	03.09.2016	08:40:06	31,601	0,0731	2,310	44,061	0,0986	53,2	53,6	18,1	53,3	2	0	100
2	03.09.2016	08:45:06	32,667	0,0738	2,412	44,225	0,1023	53,3	54,8	18,0	56,7	2	0	100
2	03.09.2016	08:50:06	33,155	0,0861	2,855	45,133	0,1171	54,0	62,8	17,8	64,2	2	0	100
2	03.09.2016	08:55:04	35,396	0,1487	5,262	47,623	0,1980	55,8	106,8	18,5	109,1	2	0	200
2	03.09.2016	09:00:04	36,045	0,1492	5,376	47,526	0,2029	55,7	109,2	18,7	112,9	2	0	200
2	03.09.2016	09:05:04	35,955	0,1418	5,098	47,210	0,1948	55,4	103,5	18,9	108,2	2	0	200
2	03.09.2016	09:10:05	37,554	0,2832	10,637	49,576	0,3701	58,0	195,6	19,9	194,8	2	0	200
2	03.09.2016	09:15:04	35,474	0,2147	7,615	47,750	0,2812	56,7	151,3	22,0	153,5	2	0	200
2	03.09.2016	09:20:04	36,385	0,2280	8,297	48,184	0,3025	56,9	162,2	20,9	162,6	2	0	200
2	03.09.2016	09:25:06	34,452	0,1257	4,332	45,831	0,1736	54,4	92,7	20,5	94,8	2	0	100
2	03.09.2016	09:30:04	36,771	0,2051	7,541	47,858	0,2799	56,3	151,1	20,4	151,7	2	0	200
2	03.09.2016	09:35:05	36,068	0,1869	6,742	47,389	0,2544	55,9	138,1	20,7	140,4	2	0	200
2	03.09.2016	09:40:05	34,472	0,1519	5,235	46,505	0,2050	54,9	109,4	20,6	112,9	2	0	200
2	03.09.2016	09:45:04	37,320	0,3303	12,328	49,380	0,4355	57,3	232,7	21,4	252,6	2	0	300
2	03.09.2016	09:50:04	36,963	0,2343	8,660	47,575	0,3225	56,4	172,4	23,8	176,6	2	0	200
2	03.09.2016	09:55:03	38,290	0,6688	25,607	51,122	0,8681	57,7	480,1	23,2	449,7	2	0	500
2	03.09.2016	10:00:03	37,985	0,6880	26,134	50,253	0,9067	57,4	495,5	26,6	508,4	2	0	500
2	03.09.2016	10:05:04	35,130	0,3400	11,945	47,229	0,4417	57,3	238,1	27,9	209,3	2	0	300
2	03.09.2016	10:10:03	37,580	0,7394	27,787	49,714	0,9819	56,9	537,6	27,5	549,2	2	0	600
2	03.09.2016	10:15:03	36,344	0,4991	18,140	47,856	0,6687	56,7	358,7	28,8	363,3	2	0	400
2	03.09.2016	10:20:03	36,222	0,9174	33,230	49,145	1,2042	56,2	663,9	31,2	685,0	2	0	700
2	03.09.2016	10:25:04	34,134	0,2724	9,299	45,380	0,3682	55,7	199,1	28,9	197,1	2	0	200
2	03.09.2016	10:30:05	32,548	0,1732	5,637	43,859	0,2358	54,5	126,6	29,3	124,5	2	0	200
2	03.09.2016	10:35:05	34,163	0,1602	5,473	44,686	0,2265	54,1	118,5	25,9	122,0	2	0	200
2	03.09.2016	10:40:06	33,845	0,1267	4,289	44,379	0,1821	53,1	94,2	24,4	97,1	2	0	100
2	03.09.2016	10:45:03	38,447	0,9142	35,149	51,284	1,2268	55,9	672,4	24,7	687,8	2	0	700
2	03.09.2016	10:50:03	37,548	0,8978	33,710	50,331	1,1993	55,8	658,4	27,9	675,3	2	0	700
2	03.09.2016	10:55:03	36,379	0,8990	32,705	49,497	1,1843	55,8	646,2	28,9	680,3	2	0	700
2	03.09.2016	11:00:03	36,299	0,9733	35,331	49,209	1,2932	55,5	707,2	30,3	727,4	2	0	800
2	03.09.2016	11:05:03	35,605	0,9015	32,096	48,512	1,1873	55,7	646,5	31,4	665,5	2	0	700
2	03.09.2016	11:10:03	35,820	0,9791	35,072	48,446	1,3050	55,5	711,9	32,2	731,7	2	0	800
2	03.09.2016	11:15:03	35,971	0,9541	34,319	48,026	1,2859	55,6	700,0	34,6	720,4	2	0	800
2	03.09.2016	11:20:03	35,506	1,0652	37,821	48,000	1,4246	55,3	777,7	35,4	796,6	2	0	800
2	03.09.2016	11:25:03	34,661	1,1101	38,477	47,944	1,4543	55,2	791,7	36,0	816,8	2	0	800
2	03.09.2016	11:30:03	35,416	1,2203	43,216	48,198	1,6330	54,9	892,2	34,6	918,1	2	0	900
2	03.09.2016	11:35:03	35,201	0,8523	30,000	47,746	1,1207	56,1	608,4	31,4	775,5	2	0	700
2	03.09.2016	11:40:05	33,829	0,2583	8,739	44,126	0,3567	55,5	189,0	32,1	191,6	2	0	200
2	03.09.2016	11:45:03	35,348	0,4732	16,728	46,680	0,6402	56,0	338,6	30,9	370,1	2	0	400
2	03.09.2016	11:50:03	35,827	1,1865	42,509	49,339	1,5693	54,9	862,2	32,8	883,9	2	0	900
2	03.09.2016	11:55:04	32,288	0,2451	7,913	43,301	0,3326	54,9	176,0	35,7	181,4	2	0	200
2	03.09.2016	12:00:03	36,687	1,1711	42,963	49,645	1,5774	54,9	866,9	31,6	892,5	2	0	900
2	03.09.2016	12:05:03	35,249	1,1960	42,156	48,710	1,5833	54,7	866,0	33,9	907,9	2	0	900
2	03.09.2016	12:10:04	33,890	0,3444	11,673	45,208	0,4618	55,9	242,4	32,4	245,6	2	0	300
2	03.09.2016	12:15:03	35,660	1,1965	42,665	48,520	1,6095	54,6	882,0	34,0	914,5	2	0	900
2	03.09.2016	12:20:03	34,809	1,2179	42,395	48,197	1,6020	54,9	876,9	34,6	893,2	2	0	900
2	03.09.2016	12:25:03	34,645	1,2460	43,168	48,235	1,6364	54,7	890,3	34,2	910,2	2	0	900
2	03.09.2016	12:30:03	35,300	1,2145	42,872	47,977	1,6344	54,7	889,5	36,1	917,9	2	0	900
2	03.09.2016	12:35:03	35,451	1,1566	41,002	47,762	1,5617	55,0	852,2	35,3	880,7	2	0	900
2	03.09.2016	12:40:03	35,278	1,2582	44,385	48,304	1,6841	54,6	922,0	33,0	949,4	2	0	1000
2	03.09.2016	12:45:03	36,106	1,0964	39,586	48,275	1,4892	55,1	822,7	31,8	646,0	2	0	800
2	03.09.2016	12:50:03	35,535	1,2260	43,566	48,047	1,6661	54,4	911,5	34,6	938,1	2	0	1000
2	03.09.2016	12:55:03	35,634	1,2255	43,671	47,998	1,6678	54,6	911,4	33,4	944,7	2	0	1000
2	03.09.2016	13:00:03	34,680	1,2400	43,004	47,615	1,6533	54,6	904,3	36,6	929,3	2	0	1000
2	03.09.2016	13:05:03	35,608	1,2264	43,670	47,957	1,6708	54,5	911,2	33,2	939,0	2	0	1000
2	03.09.2016	13:10:03	35,001	1,2793	44,776	48,014	1,7160	54,3	937,1	33,7	966,0	2	0	1000
2	03.09.2016	13:15:03	33,926	0,5885	19,967	45,667	0,7810	56,0	412,6	36,5	441,3	2	0	500
2	03.09.2016	13:20:04	34,825	0,6662	23,200	47,154	0,8773	56,1	478,1	31,8	415,4	2	0	500
2	03.09.2016	13:25:04	35,528	0,3470	12,329	46,510	0,4772	55,6	259,4	27,2	259,0	2	0	300
2	03.09.2016	13:30:04	35,708	0,3525	12,588	47,337	0,4790	55,5	258,0	25,0	267,8	2	0	300
2	03.09.2016	13:35:03	37,124	1,0993	40,811	50,103	1,5064	54,1	825,1	26,5	845,4	2	0	900
2	03.09.2016	13:40:03	36,337	1,1270	40,953	49,193	1,5459	53,9	848,5	29,3	871,2	2	0	900
2	03.09.2016	13:45:03	35,364	1,2629	44,663	48,947	1,6949	53,8	935,7	32,2	964,9	2	0	1000
2	03.09.2016	13:50:03	34,912	0,4521	15,785	45,530	0,6226	55,7	331,3	33,4	329,9	2	0	400
2	03.09.2016	13:55:05	32,869	0,2347	7,713	44,677	0,3154	54,7	171,3	27,7	167,8	2	0	200
2	03.09.2016	14:00:04	34,716	0,2760	9,581	46,207	0,3775	54,9	204,8	26,1	203,4	2	0	300
2	03.09.2016	14:05:04	35,457	0,2744	9,729	46,609	0,3794	55,0	205,5	25,8	210,9	2	0	300
2	03.09.2016	14:10:03	37,840	0,8281	31,335	49,779	1,1516	54,7	635,3	27,9	674,6	2	0	700
2	03.09.2016	14:15:04	35,300	0,3707	13,085	46,755	0,5088	55,0	275,2	28,2	281,4	2	0	300
2	03.09.2016	14:20:04	33,203	0,2058	6,834	45,243	0,2805	53,9	152,1	26,4	151,7	2	0	200
2	03.09.2016	14:25:04	35,734	0,2759	9,858	46,797	0,3830	55,0	208,2	25,9	209,5	2	0	300
2	03.09.2016	14:30:04	35,470	0,4245	15,059	47,788	0,5710	55,2	309,1	26,6	308,6	2	0	400
2	03.09.2016	14:35:04	34,684	0,2921	10,130	46,654	0,3962	54,8	216,4	26,5	216,3	2	0	300
2	03.09.2016	14:40:04	34,289	0,2838	9,733	46,446	0,3862	54,3	209,9	27,3	209,1	2	0	300
2	03.09.2016	14:45:06	32,256	0,1135	3,660	43,151	0,1629	52,1	88,8	26,0	86,2	2	0	100
2	03.09.2016	14:50:04	35,730	0,2933	10,479	47,405	0,4025	54,9	217,2	25,6	213,6	2	0	300
2	03.09.2016	14:55:03	34,767	0,4732	16,453	47,265	0,6297	55,3	335,9	29,5	348,8	2	0	400
2	03.09.2016	15:00:03	35,859	0,9180	32,919	48,586	1,2405	54,6	672,7	32,6	719,7	2	0	700
2	03.09.2016	15:05:03	36,633	0,8303	30,417	48,714	1,1331	55,1	620,3	33,0	624,7	2	0	700
2	03.09.2016	15:10:03	36,167	1,2794	46,272	49,482	1,7396	53,8	960,5	33,4	997,1	2	0	1000
2	03.09.2016	15:15:03	35,313	0,6937	24,495	47,247	0,9352	55,4	508,8	33,0	517,5	2	0	600
2	03.09.2016	15:20:03	34,976	1,2537	43,851	48,576	1,6696	54,1	917,0	34,0	938,5	2	0	1000
2	03.09.2016	15:25:03	34,783	0,5230	18,193	45,830	0,7100	55,9	383,7	35,6	388,0	2	0	400
2	03.09.2016	15:30:03	34,533	0,9459	32,663	47,637	1,2429	55,2	677,7	36,7	710,7	2	0	700
2	03.09.2016	15:35:03	36,270	0,8038	29,154	47,849	1,0969	55,5	603,3	35,1	607,5	2	0	700
2	03.09.2016	15:40:03	35,422	0,4743	16,802	46,916	0,6427	55,7	349,4	30,4	367,6	2	0	400
2	03.09.2016	15:45:04	35,563	0,4007	14,252	46,853	0,5481	55,5	296,4	29,8	289,1	2	0	300
2	03.09.2016	15:50:03	35,043	0,5192	18,196	46,966	0,7026	55,1	385,5	32,6	433,8	2	0	500
2	03.09.2016	15:55:04	32,574	0,2037	6,637	44,478	0,2768	53,9	150,5	30,2	150,1	2	0	200
2	03.09.2016	16:00:04	33,926	0,2291	7,774	45,732	0,3123	54,4	171,9	27,3	169,6	2	0	200
2	03.09.2016	16:05:03	36,967	0,6085	22,495	49,488	0,8154	55,7	454,1	26,1	417,9	2	0	500
2	03.09.2016	16:10:04	36,350	0,3887	14,130	47,695	0,5372	55,1	293,5	27,5	294,3	2	0	300
2	03.09.2016	16:15:03	36,588	0,8620	31,537	49,969	1,1517	54,8	633,6	28,6	637,6	2	0	700
2	03.09.2016	16:20:04	35,197	0,3990	14,045	46,808	0,5436	55,2	293,0	30,7	296,6	2	0	300
2	03.09.2016	16:25:04	35,133	0,3774	13,261	46,641	0,5165	55,1	282,8	31,2	291,2	2	0	300
2	03.09.2016	16:30:04	35,788	0,4044	14,474	47,323	0,5499	55,6	301,1	29,5	299,3	2	0	300
2	03.09.2016	16:35:04	34,443	0,3084	10,621	46,589	0,4160	54,8	228,8	27,8	233,6	2	0	300
2	03.09.2016	16:40:04	34,369	0,1852	6,366	45,183	0,2620	53,8	143,9	26,3	143,1	2	0	200
2	03.09.2016	16:45:05	34,616	0,2116	7,325	46,023	0,2944	54,1	161,7	25,6	158,0	2	0	200
2	03.09.2016	16:50:03	36,841	0,8503	31,326	50,312	1,1344	54,9	631,0	27,8	626,1	2	0	700
2	03.09.2016	16:55:03	35,872	0,9855	35,351	49,279	1,3178	54,4	729,0	34,0	748,1	2	0	800
2	03.09.2016	17:00:03	35,432	0,5811	20,588	47,333	0,7845	55,4	426,9	34,2	417,2	2	0	500
2	03.09.2016	17:05:03	36,042	0,5241	18,891	47,362	0,7215	55,3	392,4	33,0	401,8	2	0	400
2	03.09.2016	17:10:04	34,497	0,4173	14,396	46,599	0,5574	55,4	299,2	33,1	304,5	2	0	300
2	03.09.2016	17:15:03	36,100	0,5773	20,839	47,913	0,7856	55,4	427,2	31,6	449,9	2	0	500
2	03.09.2016	17:20:04	36,324	0,5310	19,289	47,852	0,7276	55,4	393,9	31,2	414,1	2	0	400
2	03.09.2016	17:25:03	36,113	0,5765	20,820	48,052	0,7853	55,2	428,2	30,4	451,0	2	0	500
2	03.09.2016	17:30:04	34,484	0,3192	11,006	46,133	0,4341	55,0	233,6	30,6	244,7	2	0	300
2	03.09.2016	17:35:04	35,775	0,3646	13,042	46,994	0,5028	55,2	268,1	30,1	261,0	2	0	300
2	03.09.2016	17:40:04	35,486	0,4220	14,974	47,418	0,5697	55,4	312,1	30,5	312,0	2	0	400
2	03.09.2016	17:45:03	36,106	0,4606	16,631	47,635	0,6312	55,3	343,9	30,7	366,0	2	0	400
2	03.09.2016	17:50:04	33,171	0,1635	5,424	44,202	0,2313	53,0	118,7	28,8	123,4	2	0	200
2	03.09.2016	17:55:04	36,344	0,3241	11,778	47,314	0,4521	55,1	243,4	27,5	258,3	2	0	300
2	03.09.2016	18:00:04	34,077	0,2477	8,439	46,298	0,3358	54,3	179,8	26,5	195,2	2	0	200
2	03.09.2016	18:05:06	31,591	0,0908	2,868	42,448	0,1316	51,3	69,1	25,3	72,1	2	0	100
2	03.09.2016	18:10:06	32,860	0,0933	3,067	43,218	0,1374	51,7	72,9	23,6	74,6	2	0	100
2	03.09.2016	18:15:06	31,707	0,1278	4,053	44,609	0,1733	52,4	94,0	22,9	92,7	2	0	100
2	03.09.2016	18:20:06	31,582	0,1207	3,812	44,403	0,1647	52,1	90,4	22,4	88,2	2	0	100
2	03.09.2016	18:25:06	33,306	0,1005	3,346	43,870	0,1471	51,9	81,4	22,6	78,2	2	0	100
2	03.09.2016	18:30:06	31,578	0,0984	3,107	43,580	0,1387	51,4	76,9	22,7	72,8	2	0	100
2	03.09.2016	18:35:06	31,411	0,0675	2,119	41,745	0,1006	50,4	56,0	22,3	52,4	2	0	100
2	03.09.2016	18:40:06	28,823	0,0455	1,312	39,034	0,0684	49,1	37,6	22,2	34,7	2	0	100
2	03.09.2016	18:45:06	31,257	0,0670	2,093	41,903	0,0980	51,0	51,4	21,9	48,3	2	0	100
2	03.09.2016	18:50:05	34,061	0,1358	4,625	45,519	0,1907	53,3	105,0	22,2	100,0	2	0	200
2	03.09.2016	18:55:06	31,424	0,1089	3,423	44,150	0,1496	51,8	82,2	22,3	79,8	2	0	100
2	03.09.2016	19:00:06	29,841	0,0642	1,914	41,272	0,0911	50,9	50,4	22,3	48,1	2	0	100
2	03.09.2016	19:05:06	29,867	0,0605	1,806	41,130	0,0890	49,3	48,8	22,0	45,8	2	0	100
2	03.09.2016	19:10:06	26,164	0,0448	1,171	38,486	0,0619	49,2	34,4	21,7	32,4	2	0	100
2	03.09.2016	19:15:06	26,360	0,0473	1,248	38,992	0,0643	49,8	36,1	21,4	33,6	2	0	100
2	03.09.2016	19:20:07	30,050	0,0427	1,283	39,334	0,0666	48,9	37,0	21,2	35,8	2	0	100
2	03.09.2016	19:25:06	26,428	0,0433	1,144	38,544	0,0596	49,8	33,9	20,9	32,4	2	0	100
2	03.09.2016	19:30:06	26,213	0,0299	0,785	35,763	0,0450	48,7	25,4	20,9	23,6	2	0	100
2	03.09.2016	19:35:06	26,463	0,0301	0,795	35,883	0,0450	49,2	25,6	20,8	24,0	2	0	100
2	03.09.2016	19:40:06	24,536	0,0238	0,584	33,334	0,0359	48,8	20,3	20,8	18,8	2	0	100
2	03.09.2016	19:45:06	24,697	0,0224	0,554	32,874	0,0353	47,8	19,6	20,7	18,6	2	0	100
2	03.09.2016	19:50:06	21,296	0,0204	0,434	30,361	0,0290	49,3	16,2	20,5	14,1	2	0	100
2	03.09.2016	19:55:06	20,754	0,0174	0,361	27,590	0,0246	53,2	13,9	20,4	12,0	2	0	100
2	03.09.2016	20:00:06	21,711	0,0164	0,357	27,840	0,0252	50,9	14,1	20,3	7,3	2	0	100
2	03.09.2016	20:05:06	15,956	0,0126	0,202	18,063	0,0162	68,8	9,4	20,0	1,8	2	0	100
2	03.09.2016	20:10:06	0,462	0,0090	0,004	0,263	0,0102	154,0	5,5	20,0	0,9	2	0	100
2	04.09.2016	07:40:07	2,469	0,0110	0,027	2,413	0,0098	115,4	5,2	18,1	1,6	2	0	100
