Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
3	04.04.2016	18:10:13	29,756	2,4361	72,488	35,701	2,5532	79,5	272,5	20,3	258,5	1	0	1200
3	04.04.2016	18:15:13	30,387	2,4377	74,074	35,731	2,6150	79,3	248,9	20,6	310,7	1	0	1200
3	04.04.2016	18:20:29	29,224	0,8718	25,476	34,278	0,9316	79,8	98,1	19,3	98,9	1	0	400
3	04.04.2016	18:25:19	29,606	0,9024	26,718	34,613	0,9645	80,0	101,0	17,7	102,9	1	0	800
3	04.04.2016	18:30:17	30,112	1,2114	36,479	35,173	1,2930	80,2	136,3	17,0	140,6	1	0	800
3	04.04.2016	18:35:17	29,357	0,9948	29,205	34,768	1,0515	79,9	110,6	17,4	113,8	1	0	800
3	04.04.2016	18:40:17	29,325	0,8645	25,352	34,640	0,8939	81,9	99,3	17,0	128,3	1	0	400
3	04.04.2016	18:45:19	33,075	1,0620	35,126	35,579	1,2283	80,4	105,3	17,4	111,8	1	0	800
3	04.04.2016	18:50:29	29,330	0,7561	22,176	34,463	0,8025	80,2	67,6	16,9	70,3	1	0	400
3	04.04.2016	18:55:29	29,427	0,5753	16,929	34,129	0,6206	79,9	62,2	16,0	65,3	1	0	400
3	04.04.2016	19:00:29	28,746	0,3800	10,924	33,506	0,4109	79,3	42,7	15,5	43,5	1	0	400
3	04.04.2016	19:05:29	29,378	0,5022	14,753	34,011	0,5436	79,8	57,6	15,4	58,0	1	0	400
3	04.04.2016	19:10:29	28,087	0,4303	12,086	33,720	0,4508	79,5	44,6	15,1	46,3	1	0	400
3	04.04.2016	19:15:29	28,409	0,3271	9,294	33,362	0,3500	79,6	34,5	14,9	35,1	1	0	400
3	04.04.2016	19:20:29	27,974	0,2739	7,662	33,071	0,2929	79,1	28,0	14,6	28,3	1	0	400
3	04.04.2016	19:25:29	28,004	0,2320	6,496	32,853	0,2502	79,0	24,3	14,1	24,3	1	0	400
3	04.04.2016	19:30:29	28,173	0,2263	6,376	32,858	0,2461	78,8	23,8	14,0	23,6	1	0	400
3	04.04.2016	19:35:29	28,209	0,2789	7,868	33,224	0,2987	79,3	28,9	13,7	28,6	1	0	400
3	04.04.2016	19:40:29	27,607	0,2153	5,943	32,759	0,2303	78,8	22,3	13,7	21,5	1	0	400
3	04.04.2016	19:45:29	27,180	0,1346	3,657	31,980	0,1467	78,0	14,3	13,2	12,0	1	0	400
3	04.04.2016	19:50:29	26,047	0,1125	2,930	31,598	0,1192	77,8	11,4	13,2	9,1	1	0	400
3	04.04.2016	19:55:29	26,203	0,0845	2,215	31,122	0,0912	78,0	9,2	13,0	1,8	1	0	400
3	04.04.2016	20:00:29	26,499	0,0813	2,155	31,131	0,0896	77,2	9,0	12,7	2,5	1	0	400
3	04.04.2016	20:05:29	26,798	0,0823	2,206	31,125	0,0917	77,2	8,9	13,0	1,8	1	0	400
3	04.04.2016	20:10:29	25,536	0,0540	1,378	30,196	0,0599	76,2	5,7	12,8	0,7	1	0	400
3	05.04.2016	07:35:29	25,905	0,0583	1,509	30,804	0,0629	77,9	6,6	10,2	0,9	1	0	400
3	05.04.2016	07:40:29	26,253	0,0839	2,203	31,547	0,0910	76,7	9,6	10,2	3,9	1	0	400
3	05.04.2016	07:45:29	26,613	0,1007	2,680	31,920	0,1088	77,2	11,6	10,2	8,8	1	0	400
3	05.04.2016	07:50:29	26,701	0,1033	2,758	31,928	0,1111	77,7	11,9	10,2	9,8	1	0	400
3	05.04.2016	07:55:29	26,847	0,1138	3,056	32,093	0,1218	78,2	13,0	10,3	10,9	1	0	400
3	05.04.2016	08:00:29	26,920	0,1125	3,028	32,084	0,1211	78,0	12,9	10,3	11,1	1	0	400
3	05.04.2016	08:05:29	27,454	0,1217	3,341	32,262	0,1335	77,6	14,1	10,4	12,5	1	0	400
3	05.04.2016	08:10:29	28,371	0,1611	4,569	32,789	0,1773	78,6	19,1	10,4	16,8	1	0	400
3	05.04.2016	08:15:29	28,153	0,2014	5,670	33,119	0,2176	78,7	23,6	10,4	21,5	1	0	400
3	05.04.2016	08:20:29	28,555	0,2109	6,021	33,198	0,2311	78,5	25,1	10,5	22,7	1	0	400
3	05.04.2016	08:25:29	28,300	0,2360	6,679	33,334	0,2532	79,1	27,7	10,5	25,2	1	0	400
3	05.04.2016	08:30:29	28,516	0,2621	7,475	33,510	0,2818	79,2	31,1	10,7	28,1	1	0	400
3	05.04.2016	08:35:29	28,401	0,2948	8,371	33,653	0,3137	79,3	34,6	10,7	31,3	1	0	400
3	05.04.2016	08:40:29	28,752	0,3574	10,277	33,981	0,3808	79,4	42,3	10,9	39,0	1	0	400
3	05.04.2016	08:45:29	29,107	0,3513	10,225	33,963	0,3792	79,4	42,2	10,9	38,3	1	0	400
3	05.04.2016	08:50:29	28,938	0,3650	10,564	34,007	0,3910	79,4	43,5	11,0	39,7	1	0	400
3	05.04.2016	08:55:29	28,832	0,3711	10,698	34,013	0,3962	79,4	44,0	11,0	39,9	1	0	400
3	05.04.2016	09:00:29	28,708	0,3102	8,906	33,704	0,3328	79,4	36,6	11,0	33,3	1	0	400
3	05.04.2016	09:05:29	28,611	0,3379	9,669	33,856	0,3593	79,5	39,5	10,9	36,1	1	0	400
3	05.04.2016	09:10:29	28,858	0,2968	8,566	33,666	0,3197	79,6	35,1	10,9	31,7	1	0	400
3	05.04.2016	09:15:29	28,874	0,3214	9,280	33,789	0,3451	79,6	37,8	10,9	34,2	1	0	400
3	05.04.2016	09:20:29	28,567	0,3150	8,998	33,739	0,3354	79,5	36,7	10,9	33,6	1	0	400
3	05.04.2016	09:25:29	28,959	0,3102	8,983	33,734	0,3356	79,4	36,7	10,9	33,8	1	0	400
3	05.04.2016	09:30:29	28,386	0,3092	8,778	33,698	0,3284	79,3	35,8	11,0	33,1	1	0	400
3	05.04.2016	09:35:29	28,882	0,3211	9,275	33,790	0,3451	79,5	37,6	10,9	34,9	1	0	400
3	05.04.2016	09:40:29	29,359	0,4509	13,238	34,343	0,4833	79,8	53,0	11,0	49,4	1	0	400
3	05.04.2016	09:45:29	29,694	0,5238	15,553	34,560	0,5635	79,9	61,6	11,3	57,8	1	0	400
3	05.04.2016	09:50:29	29,836	0,6230	18,588	34,814	0,6683	79,9	73,3	11,3	68,7	1	0	400
3	05.04.2016	09:55:29	29,670	0,6647	19,722	34,880	0,7073	79,9	77,8	11,6	73,5	1	0	400
3	05.04.2016	10:00:29	30,364	0,7398	22,463	35,029	0,8013	80,0	88,6	11,8	83,7	1	0	400
3	05.04.2016	10:05:29	29,564	0,8285	24,493	35,128	0,8711	80,0	96,2	11,8	91,6	1	0	400
3	05.04.2016	10:10:29	29,411	0,8237	24,225	35,066	0,8682	79,6	95,6	12,1	91,2	1	0	400
3	05.04.2016	10:15:17	29,949	0,9656	28,919	35,267	1,0246	80,0	113,4	12,2	109,1	1	0	800
3	05.04.2016	10:20:17	30,322	0,9652	29,268	35,227	1,0397	79,9	115,1	12,6	110,7	1	0	800
3	05.04.2016	10:25:17	29,566	0,9162	27,087	35,084	0,9663	79,9	106,6	12,7	102,3	1	0	800
3	05.04.2016	10:30:17	29,779	0,9175	27,323	35,119	0,9737	79,9	107,1	12,7	103,2	1	0	800
3	05.04.2016	10:35:17	29,875	0,9854	29,437	35,227	1,0443	80,0	114,8	12,7	110,4	1	0	800
3	05.04.2016	10:40:17	30,068	1,1226	33,755	35,407	1,1927	79,9	131,6	13,2	127,0	1	0	800
3	05.04.2016	10:45:17	29,816	1,0885	32,455	35,260	1,1536	79,8	127,5	13,8	122,7	1	0	800
3	05.04.2016	10:50:17	29,803	1,0063	29,992	35,115	1,0697	79,8	117,7	14,1	112,5	1	0	800
3	05.04.2016	10:55:17	30,063	1,0888	32,732	35,239	1,1635	79,8	128,6	14,2	123,1	1	0	800
3	05.04.2016	11:00:17	30,205	1,2200	36,850	35,393	1,3053	79,8	144,1	14,6	137,4	1	0	800
3	05.04.2016	11:05:17	30,026	1,2539	37,649	35,342	1,3356	79,8	147,4	15,1	140,8	1	0	800
3	05.04.2016	11:10:17	29,839	1,1151	33,274	35,197	1,1856	79,7	130,3	14,7	123,8	1	0	800
3	05.04.2016	11:15:17	29,632	1,0547	31,252	35,067	1,1166	79,8	122,3	15,0	116,6	1	0	800
3	05.04.2016	11:20:17	29,936	1,0039	30,053	35,020	1,0756	79,8	117,9	14,9	112,7	1	0	800
3	05.04.2016	11:25:17	30,301	1,0047	30,444	35,088	1,0879	79,8	119,1	14,6	112,9	1	0	800
3	05.04.2016	11:30:17	30,042	1,0294	30,925	35,074	1,1049	79,8	121,0	15,0	114,3	1	0	800
3	05.04.2016	11:35:17	30,024	1,0843	32,557	35,126	1,1618	79,8	127,2	15,1	120,6	1	0	800
3	05.04.2016	11:40:17	29,632	1,2124	35,926	35,282	1,2780	79,7	140,2	15,1	133,1	1	0	800
3	05.04.2016	11:45:17	30,071	1,3359	40,173	35,459	1,4196	79,8	156,0	15,0	148,8	1	0	800
3	05.04.2016	11:50:17	29,891	1,5310	45,762	35,579	1,6181	79,5	177,9	15,5	169,6	1	0	800
3	05.04.2016	11:55:17	29,847	1,6545	49,381	35,719	1,7398	79,5	191,0	15,2	182,8	1	0	800
3	05.04.2016	12:00:17	30,330	1,5887	48,187	35,578	1,7023	79,6	186,6	16,0	179,4	1	0	800
3	05.04.2016	12:05:13	30,654	1,8201	55,793	35,743	1,9663	79,4	216,2	16,4	208,2	1	0	1200
3	05.04.2016	12:10:13	30,555	1,7632	53,873	35,608	1,9076	79,3	209,6	16,8	202,5	1	0	1200
3	05.04.2016	12:15:17	30,216	1,3233	39,985	35,206	1,4286	79,5	156,7	16,5	149,4	1	0	800
3	05.04.2016	12:20:13	30,319	1,8274	55,406	35,791	1,9487	79,4	214,1	15,9	205,4	1	0	1200
3	05.04.2016	12:25:13	30,490	2,0024	61,051	35,895	2,1418	79,4	235,2	16,1	227,4	1	0	1200
3	05.04.2016	12:30:13	29,953	1,8699	56,008	35,684	1,9801	79,3	217,2	16,8	208,6	1	0	1200
3	05.04.2016	12:35:13	29,958	1,7675	52,949	35,684	1,8678	79,4	204,8	16,0	196,1	1	0	1200
3	05.04.2016	12:40:13	30,325	1,9297	58,520	35,710	2,0675	79,3	226,6	17,1	217,7	1	0	1200
3	05.04.2016	12:45:13	30,486	2,1209	64,657	35,768	2,2883	79,0	250,9	17,9	242,9	1	0	1200
3	05.04.2016	12:50:13	29,714	1,9735	58,641	35,544	2,0862	79,1	228,7	18,2	220,4	1	0	1200
3	05.04.2016	12:55:13	30,384	1,9181	58,279	35,575	2,0726	79,0	227,2	18,1	217,9	1	0	1200
3	05.04.2016	13:00:13	29,629	1,7527	51,932	35,469	1,8491	79,2	202,6	17,6	193,7	1	0	1200
3	05.04.2016	13:05:13	30,298	1,7147	51,952	35,560	1,8416	79,3	201,4	16,9	192,3	1	0	1200
3	05.04.2016	13:10:17	30,667	1,5867	48,658	35,586	1,7245	79,3	188,5	16,1	179,1	1	0	800
3	05.04.2016	13:15:17	29,855	1,7181	51,295	35,659	1,8115	79,4	197,6	16,4	187,8	1	0	800
3	05.04.2016	13:20:13	29,850	1,9295	57,596	35,763	2,0305	79,3	222,5	16,9	212,7	1	0	1200
3	05.04.2016	13:25:13	30,480	2,0529	62,572	35,734	2,2121	79,2	242,0	17,7	234,0	1	0	1200
3	05.04.2016	13:30:13	29,657	1,8016	53,428	35,445	1,9022	79,2	206,9	18,0	199,3	1	0	1200
3	05.04.2016	13:35:13	29,814	2,1126	62,987	35,658	2,2328	79,1	244,6	18,3	237,6	1	0	1200
3	05.04.2016	13:40:13	29,790	1,9845	59,117	35,676	2,0935	79,2	228,9	17,7	221,3	1	0	1200
3	05.04.2016	13:45:13	30,446	1,8182	55,358	35,661	1,9559	79,4	213,8	17,2	205,2	1	0	1200
3	05.04.2016	13:50:13	30,132	1,8160	54,720	35,609	1,9336	79,5	211,6	17,4	203,2	1	0	1200
3	05.04.2016	13:55:13	29,743	1,8685	55,576	35,687	1,9650	79,3	214,6	17,1	206,6	1	0	1200
3	05.04.2016	14:00:13	29,740	1,8638	55,427	35,602	1,9630	79,3	214,5	17,7	206,3	1	0	1200
3	05.04.2016	14:05:13	30,615	2,0514	62,804	35,742	2,2267	78,9	244,2	17,9	236,1	1	0	1200
3	05.04.2016	14:10:13	29,593	1,8579	54,980	35,497	1,9595	79,0	215,0	18,1	207,5	1	0	1200
3	05.04.2016	14:15:17	29,910	1,5741	47,083	35,312	1,6789	79,4	181,8	17,9	174,1	1	0	800
3	05.04.2016	14:20:13	30,143	1,9952	60,143	35,780	2,1166	79,4	232,3	17,4	223,8	1	0	1200
3	05.04.2016	14:25:13	30,465	2,0637	62,871	35,846	2,2149	79,2	243,2	17,0	235,8	1	0	1200
3	05.04.2016	14:30:13	30,573	1,8765	57,370	35,743	2,0204	79,4	220,8	16,9	212,2	1	0	1200
3	05.04.2016	14:35:13	30,587	1,9326	59,112	35,761	2,0864	79,2	228,8	17,1	220,2	1	0	1200
3	05.04.2016	14:40:13	30,503	1,9862	60,583	35,677	2,1474	79,1	235,0	18,0	226,1	1	0	1200
3	05.04.2016	14:45:13	30,088	1,9891	59,848	35,696	2,1156	79,2	231,6	17,8	222,4	1	0	1200
3	05.04.2016	14:50:13	30,278	1,9366	58,637	35,790	2,0611	79,5	225,1	16,9	217,5	1	0	1200
3	05.04.2016	14:55:13	30,716	2,0009	61,459	35,902	2,1592	79,3	235,6	16,5	228,6	1	0	1200
3	05.04.2016	15:00:13	30,438	2,1423	65,207	36,011	2,2782	79,5	248,2	16,5	242,4	1	0	1200
3	05.04.2016	15:05:11	30,137	2,7339	82,391	36,187	2,8799	79,1	314,6	17,5	313,4	1	0	1600
3	05.04.2016	15:10:11	30,239	2,7170	82,159	36,005	2,8938	78,9	315,7	18,8	313,6	1	0	1600
3	05.04.2016	15:15:11	30,327	3,4845	105,675	36,323	3,7127	78,4	403,3	19,0	403,2	1	1	2000
3	05.04.2016	15:20:11	30,289	2,7210	82,419	36,056	2,8961	78,9	313,8	17,9	311,8	1	0	1600
3	05.04.2016	15:25:09	29,824	4,7647	142,102	36,771	4,9974	77,3	544,0	18,8	548,5	1	1	2400
3	05.04.2016	15:30:09	29,608	4,0843	120,927	35,967	4,3297	77,7	463,3	21,5	506,3	1	1	2000
3	05.04.2016	15:35:11	29,157	2,7340	79,717	35,353	2,8790	78,3	309,7	22,0	308,6	1	0	1600
3	05.04.2016	15:40:11	29,606	2,6072	77,190	35,456	2,7788	78,3	297,7	21,6	300,5	1	0	1200
3	05.04.2016	15:45:13	30,000	2,4210	72,630	35,514	2,6016	78,6	279,9	20,6	283,0	1	0	1200
3	05.04.2016	15:50:11	30,498	3,6063	109,983	36,329	3,8775	78,1	431,3	20,1	391,2	1	1	2000
3	05.04.2016	15:55:13	29,751	2,4311	72,327	35,666	2,5686	79,0	276,2	19,8	280,7	1	0	1200
3	05.04.2016	16:00:17	29,754	1,4070	41,863	35,094	1,4986	79,6	159,9	18,0	158,5	1	0	800
3	05.04.2016	16:05:13	30,342	1,7563	53,289	35,502	1,8922	79,3	203,1	17,9	204,1	1	0	1200
3	05.04.2016	16:10:10	30,560	4,2299	129,265	36,924	4,4763	78,2	489,5	17,4	477,3	1	1	2000
3	05.04.2016	16:15:09	29,938	3,2260	96,580	35,986	3,4180	78,5	338,9	19,4	496,8	1	1	2000
3	05.04.2016	16:20:09	29,948	5,2982	158,669	36,785	5,5943	77,1	610,5	19,8	625,6	1	1	2800
3	05.04.2016	16:25:09	29,518	5,6112	165,635	36,418	5,9434	76,5	647,3	21,3	659,2	1	1	2800
3	05.04.2016	16:30:09	30,473	5,9485	181,271	36,767	6,4513	76,4	705,2	20,3	712,7	1	1	3200
3	05.04.2016	16:35:17	30,083	1,6915	50,886	35,187	1,8275	79,1	197,5	18,3	196,4	1	0	800
3	05.04.2016	16:40:08	30,861	6,2729	193,586	37,288	6,7726	76,7	740,2	18,8	770,5	1	2	3200
3	05.04.2016	16:45:08	30,114	6,7485	203,222	37,314	7,1189	76,5	772,2	19,0	826,3	1	2	3200
3	05.04.2016	16:50:17	29,998	1,4488	43,461	35,033	1,5636	79,3	164,5	18,2	171,0	1	0	800
3	05.04.2016	16:55:09	31,150	5,7887	180,318	37,323	6,2520	77,3	681,2	17,8	681,0	1	1	2800
3	05.04.2016	17:00:13	29,873	2,0454	61,103	35,660	2,1580	79,4	232,6	17,7	236,5	1	0	1200
3	05.04.2016	17:05:17	29,631	1,0196	30,211	34,791	1,0919	79,5	118,3	16,1	120,2	1	0	800
3	05.04.2016	17:10:17	29,899	1,3800	41,260	35,466	1,4580	79,8	157,0	15,2	161,5	1	0	800
3	05.04.2016	17:15:17	30,006	1,0881	32,651	35,187	1,1634	79,8	126,3	14,7	130,4	1	0	800
3	05.04.2016	17:20:17	29,400	0,8932	26,261	34,906	0,9414	79,9	102,0	14,6	102,0	1	0	800
3	05.04.2016	17:25:29	29,761	0,6380	18,987	34,535	0,6905	79,6	75,2	13,5	74,1	1	0	400
3	05.04.2016	17:30:29	28,772	0,4924	14,166	34,146	0,5215	79,6	55,9	13,2	54,2	1	0	400
3	05.04.2016	17:35:29	29,334	0,6014	17,642	34,539	0,6384	80,0	68,8	13,1	66,9	1	0	400
3	05.04.2016	17:40:17	30,254	1,0451	31,618	35,439	1,1113	80,3	120,3	13,2	120,6	1	0	800
3	05.04.2016	17:45:17	30,538	1,2281	37,504	35,569	1,3166	80,1	143,3	13,8	148,1	1	0	800
3	05.04.2016	17:50:29	29,494	0,8605	25,379	35,003	0,9078	79,9	97,2	13,6	99,1	1	0	400
3	05.04.2016	17:55:13	31,157	2,1813	67,963	36,552	2,3142	80,3	242,7	13,7	274,4	1	0	1200
3	05.04.2016	18:00:29	29,601	0,7590	22,469	34,754	0,8094	79,9	87,2	13,8	88,9	1	0	400
3	05.04.2016	18:05:29	29,530	0,7338	21,668	34,777	0,7793	79,9	84,3	13,3	84,4	1	0	400
3	05.04.2016	18:10:29	29,108	0,6572	19,131	34,608	0,6917	79,9	73,9	13,2	76,6	1	0	400
3	05.04.2016	18:15:29	29,718	0,7097	21,092	34,777	0,7578	80,0	80,9	13,1	83,2	1	0	400
3	05.04.2016	18:20:29	29,247	0,5991	17,521	34,501	0,6343	80,1	68,0	12,9	69,4	1	0	400
3	05.04.2016	18:25:29	29,697	0,7636	22,676	34,921	0,8121	80,0	86,5	12,9	88,7	1	0	400
3	05.04.2016	18:30:29	29,975	0,6408	19,208	34,630	0,6859	80,9	68,2	12,9	72,3	1	0	400
3	05.04.2016	18:35:29	30,522	0,7544	23,025	35,019	0,8002	82,2	75,0	12,6	82,3	1	0	400
3	05.04.2016	18:40:29	30,161	0,5461	16,471	34,598	0,5706	83,4	56,6	12,2	71,2	1	0	400
3	05.04.2016	18:45:29	30,018	0,5714	17,151	34,706	0,6132	80,6	54,2	11,6	58,0	1	0	400
3	05.04.2016	18:50:29	32,424	1,2098	39,227	36,112	1,3766	78,9	99,0	11,7	95,7	1	0	400
3	05.04.2016	18:55:29	30,101	0,7376	22,202	34,954	0,7866	80,7	78,4	12,4	83,4	1	0	400
3	05.04.2016	19:00:29	29,569	0,6624	19,586	34,772	0,7009	80,4	71,6	12,3	74,4	1	0	400
3	05.04.2016	19:05:29	29,912	0,7681	22,976	35,047	0,8145	80,5	86,2	12,2	88,7	1	0	400
3	05.04.2016	19:10:29	30,071	0,7138	21,464	34,943	0,7648	80,3	79,6	12,2	81,0	1	0	400
3	05.04.2016	19:15:29	29,017	0,5076	14,729	34,382	0,5352	80,0	54,2	11,8	54,2	1	0	400
3	05.04.2016	19:20:29	29,453	0,4036	11,886	34,095	0,4359	80,0	44,4	11,6	45,4	1	0	400
3	05.04.2016	19:25:29	28,955	0,3578	10,361	33,963	0,3830	79,7	39,3	11,0	39,5	1	0	400
3	05.04.2016	19:30:29	28,941	0,3175	9,187	33,838	0,3390	80,1	34,9	10,8	35,4	1	0	400
3	05.04.2016	19:35:29	28,624	0,3070	8,788	33,772	0,3263	79,8	33,4	10,7	33,3	1	0	400
3	05.04.2016	19:40:29	28,632	0,3067	8,780	33,790	0,3268	79,5	33,7	10,7	33,6	1	0	400
3	05.04.2016	19:45:29	28,721	0,2718	7,807	33,607	0,2915	79,7	30,4	10,4	29,9	1	0	400
3	05.04.2016	19:50:29	28,222	0,2367	6,681	33,386	0,2525	79,3	26,7	10,4	25,6	1	0	400
3	05.04.2016	19:55:29	27,791	0,1565	4,350	32,675	0,1700	78,3	17,8	10,3	17,0	1	0	400
3	05.04.2016	20:00:29	27,042	0,1008	2,727	31,888	0,1110	77,0	11,2	10,2	9,1	1	0	400
3	05.04.2016	20:05:29	26,499	0,0786	2,084	31,437	0,0851	77,9	8,6	9,8	3,4	1	0	400
3	05.04.2016	20:10:29	25,939	0,0602	1,562	30,925	0,0653	77,4	6,4	9,4	0,9	1	0	400
3	06.04.2016	07:20:29	25,960	0,0503	1,306	30,737	0,0547	77,7	5,6	8,3	1,1	1	0	400
3	06.04.2016	07:25:29	26,289	0,0791	2,080	31,720	0,0844	77,7	8,8	8,3	7,7	1	0	400
3	06.04.2016	07:30:29	27,278	0,1023	2,791	32,270	0,1102	78,5	11,7	8,3	10,9	1	0	400
3	06.04.2016	07:35:29	28,230	0,1600	4,515	33,058	0,1735	78,7	18,8	8,4	18,4	1	0	400
3	06.04.2016	07:40:29	27,568	0,1061	2,925	32,268	0,1149	78,9	12,5	8,5	12,0	1	0	400
3	06.04.2016	07:45:29	27,389	0,1202	3,292	32,479	0,1294	78,3	13,9	8,5	14,1	1	0	400
3	06.04.2016	07:50:29	26,904	0,1010	2,716	32,135	0,1081	78,2	11,5	8,5	10,7	1	0	400
3	06.04.2016	07:55:29	27,044	0,1018	2,753	32,142	0,1103	77,6	11,7	8,5	10,9	1	0	400
3	06.04.2016	08:00:29	27,807	0,1234	3,431	32,543	0,1348	78,2	14,5	8,7	14,3	1	0	400
3	06.04.2016	08:05:29	28,754	0,2230	6,412	33,580	0,2403	79,5	26,3	8,8	26,5	1	0	400
3	06.04.2016	08:10:29	28,148	0,1597	4,496	32,991	0,1725	79,0	18,7	8,8	18,4	1	0	400
3	06.04.2016	08:15:29	27,979	0,2245	6,281	33,514	0,2373	79,0	26,0	9,0	26,3	1	0	400
3	06.04.2016	08:20:29	28,881	0,2794	8,070	33,916	0,2994	79,5	32,9	9,0	33,6	1	0	400
3	06.04.2016	08:25:29	27,462	0,1585	4,352	32,879	0,1686	78,5	18,1	9,2	18,1	1	0	400
3	06.04.2016	08:30:29	29,016	0,3186	9,243	34,094	0,3405	79,6	37,3	9,3	37,6	1	0	400
3	06.04.2016	08:35:29	29,533	0,3749	11,071	34,383	0,4047	79,6	44,3	9,4	46,5	1	0	400
3	06.04.2016	08:40:29	30,343	0,5755	17,464	35,067	0,6227	80,0	67,6	9,4	72,3	1	0	400
3	06.04.2016	08:45:29	29,816	0,5273	15,723	34,857	0,5649	79,9	61,7	9,5	64,4	1	0	400
3	06.04.2016	08:50:29	30,761	0,8405	25,855	35,608	0,9052	80,2	99,4	9,8	102,3	1	0	400
3	06.04.2016	08:55:17	30,659	1,3681	41,943	36,270	1,4494	79,8	158,0	10,3	187,8	1	0	800
3	06.04.2016	09:00:17	30,766	1,1353	34,927	35,772	1,2211	80,0	133,0	11,2	148,3	1	0	800
3	06.04.2016	09:05:17	30,573	1,2780	39,073	36,019	1,3630	79,6	148,5	10,8	174,1	1	0	800
3	06.04.2016	09:10:13	31,179	1,7638	54,994	36,480	1,9027	79,2	208,4	11,0	222,9	1	0	1200
3	06.04.2016	09:15:13	31,067	1,8923	58,789	36,147	2,0564	79,1	225,9	13,2	245,6	1	0	1200
3	06.04.2016	09:20:17	29,953	0,8610	25,789	35,139	0,9200	79,8	100,5	11,8	105,0	1	0	800
3	06.04.2016	09:25:10	31,331	3,2309	101,225	37,313	3,4674	78,2	377,6	11,9	420,9	1	1	1600
3	06.04.2016	09:30:10	31,254	2,9618	92,568	36,775	3,2172	78,2	346,7	13,8	432,0	1	1	1600
3	06.04.2016	09:35:10	30,210	2,4837	75,032	36,268	2,6386	78,4	275,4	14,9	345,4	1	0	1600
3	06.04.2016	09:40:10	30,973	4,1109	127,327	37,293	4,4160	77,3	481,0	13,8	510,2	1	1	2000
3	06.04.2016	09:45:10	30,815	4,1148	126,798	37,388	4,3828	77,4	478,3	13,6	508,4	1	1	2000
3	06.04.2016	09:50:13	30,368	2,3056	70,015	36,267	2,4296	79,5	267,6	14,1	259,0	1	0	1200
3	06.04.2016	09:55:17	29,808	1,1465	34,176	35,339	1,2123	79,8	133,0	13,3	139,5	1	0	800
3	06.04.2016	10:00:16	30,381	1,5254	46,344	35,594	1,6429	79,3	179,4	14,2	185,9	1	0	800
3	06.04.2016	10:05:17	30,555	1,5342	46,876	35,722	1,6533	79,4	180,9	14,1	183,2	1	0	800
3	06.04.2016	10:10:11	30,420	2,3667	71,993	36,049	2,5355	78,8	278,0	15,9	292,3	1	0	1200
3	06.04.2016	10:15:09	30,000	2,6273	78,820	36,077	2,7821	78,5	304,9	16,7	379,4	1	0	1600
3	06.04.2016	10:20:11	29,879	2,8898	86,347	36,099	3,0656	78,0	341,7	17,1	434,5	1	0	1600
3	06.04.2016	10:25:13	30,111	2,0420	61,485	35,697	2,1809	79,0	238,3	16,6	245,4	1	0	1200
3	06.04.2016	10:30:13	29,941	1,7370	52,009	35,306	1,8644	79,0	201,2	17,6	206,6	1	0	1200
3	06.04.2016	10:35:08	30,488	6,0350	183,996	37,529	6,4387	76,1	699,8	16,5	725,4	1	1	2800
3	06.04.2016	10:40:08	30,569	6,8953	210,784	37,191	7,6081	74,5	815,7	19,3	836,7	1	2	3600
3	06.04.2016	10:45:17	28,671	1,1340	32,513	34,315	1,2021	78,8	130,7	18,8	133,3	1	0	800
3	06.04.2016	10:50:17	30,355	1,4715	44,666	35,488	1,5879	79,3	171,7	16,0	190,0	1	0	800
3	06.04.2016	10:55:17	29,946	1,0873	32,560	35,270	1,1555	79,9	125,0	14,2	122,4	1	0	800
3	06.04.2016	11:00:17	30,143	1,1821	35,632	35,338	1,2627	79,9	136,4	14,2	135,8	1	0	800
3	06.04.2016	11:05:29	29,214	0,7552	22,064	34,729	0,7977	79,6	85,5	13,7	85,3	1	0	400
3	06.04.2016	11:10:17	30,667	1,7459	53,540	36,129	1,8565	79,8	202,5	13,8	200,2	1	0	1200
3	06.04.2016	11:15:17	30,389	1,1581	35,192	35,495	1,2373	80,1	135,2	13,5	136,5	1	0	800
3	06.04.2016	11:20:17	30,545	1,2285	37,524	35,643	1,3146	80,1	143,2	13,2	142,9	1	0	800
3	06.04.2016	11:25:13	31,135	2,3230	72,328	36,467	2,5054	79,2	272,6	14,3	281,6	1	0	1200
3	06.04.2016	11:30:09	30,999	3,9025	120,971	36,787	4,2369	77,6	461,3	16,5	487,8	1	1	2000
3	06.04.2016	11:35:13	29,774	2,4448	72,791	35,942	2,5775	78,6	278,9	17,4	288,2	1	0	1200
3	06.04.2016	11:40:11	29,946	2,7945	83,685	35,986	2,9656	78,4	322,7	18,5	325,9	1	0	1600
3	06.04.2016	11:45:07	29,453	6,9855	205,745	36,848	7,4476	75,0	810,2	21,0	1054,6	1	2	4000
3	06.04.2016	11:50:11	29,479	2,6165	77,134	35,631	2,7732	78,1	298,1	19,3	303,2	1	0	1200
3	06.04.2016	11:55:13	30,084	1,9148	57,605	35,536	2,0454	79,3	222,3	17,9	222,9	1	0	1200
