Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
6	07.10.2016	16:05:19	72,723	1,0694	77,768	86,540	1,2021	74,8	580,7	25,6	600,0	2	0	600
6	07.10.2016	16:10:19	72,312	1,0360	74,916	86,219	1,1627	74,7	561,4	25,9	579,4	2	0	600
6	07.10.2016	16:15:19	72,639	1,0107	73,420	86,376	1,1370	74,8	551,4	25,6	570,1	2	0	600
6	07.10.2016	16:20:19	72,459	0,9846	71,345	86,407	1,1059	74,7	537,2	24,5	554,4	2	0	600
6	07.10.2016	16:25:19	73,082	0,9472	69,224	86,328	1,0743	74,6	522,6	25,0	540,8	2	0	600
6	07.10.2016	16:30:21	72,504	0,9212	66,791	86,540	1,0330	74,7	424,4	24,2	522,9	2	0	500
6	07.10.2016	16:35:52	71,153	0,9427	67,073	86,507	1,0447	74,2	87,9	24,3	92,3	2	0	100
6	07.10.2016	16:40:52	71,400	0,8747	62,454	86,158	0,9741	74,4	74,0	24,5	79,4	2	0	100
6	07.10.2016	16:45:52	71,072	0,6323	44,941	84,880	0,7229	73,2	73,3	22,0	79,1	2	0	100
6	07.10.2016	16:50:52	70,273	0,2686	18,878	82,246	0,3359	68,3	76,9	18,2	81,6	2	0	100
6	07.10.2016	16:55:52	67,691	0,1570	10,628	80,614	0,1986	66,4	92,3	16,9	97,1	2	0	100
6	07.10.2016	17:00:32	67,964	0,1999	13,589	82,316	0,2425	68,1	111,7	16,2	117,0	2	0	200
6	07.10.2016	17:05:32	70,719	0,2506	17,722	83,571	0,3018	70,3	141,9	16,1	146,5	2	0	200
6	07.10.2016	17:10:32	69,226	0,1868	12,933	82,117	0,2328	67,6	111,8	16,2	115,0	2	0	200
6	07.10.2016	17:15:52	67,116	0,1131	7,591	80,029	0,1492	63,6	76,4	15,9	78,2	2	0	100
6	07.10.2016	17:20:52	62,707	0,0849	5,323	78,425	0,1134	59,9	59,1	15,4	59,4	2	0	100
6	07.10.2016	17:25:52	64,104	0,0675	4,325	77,362	0,0962	58,1	50,6	15,3	50,1	2	0	100
6	07.10.2016	17:35:52	62,415	0,0693	4,326	77,591	0,0953	58,5	47,5	14,4	49,4	2	0	100
6	07.10.2016	17:50:52	67,017	0,0886	5,935	79,515	0,1204	62,0	60,4	13,6	61,2	2	0	100
6	07.10.2016	17:55:52	65,967	0,1029	6,789	80,121	0,1344	63,0	66,6	13,9	67,3	2	0	100
6	07.10.2016	18:00:52	66,044	0,0864	5,703	79,130	0,1170	61,6	58,6	14,2	58,7	2	0	100
6	08.10.2016	09:30:26	73,940	0,4478	33,114	85,889	0,5146	74,9	271,6	13,7	297,5	2	0	300
6	08.10.2016	09:35:26	72,639	0,4931	35,819	85,801	0,5588	74,7	291,3	15,6	316,3	2	0	300
6	08.10.2016	09:40:26	72,960	0,5359	39,101	85,835	0,6085	74,9	298,7	17,5	323,6	2	0	300
6	08.10.2016	09:45:23	73,477	0,6715	49,337	86,409	0,7610	75,0	341,3	19,0	369,4	2	0	400
6	08.10.2016	09:50:23	73,728	0,5941	43,799	85,901	0,6820	74,8	362,4	19,4	383,2	2	0	400
6	08.10.2016	09:55:23	73,564	0,6430	47,302	86,159	0,7323	75,0	376,1	20,0	399,3	2	0	400
6	08.10.2016	10:00:21	72,858	0,7035	51,254	86,419	0,7908	75,0	404,2	20,3	427,4	2	0	500
6	08.10.2016	10:05:23	72,546	0,5142	37,304	84,909	0,5956	73,8	303,6	21,2	326,1	2	0	400
6	08.10.2016	10:10:23	72,366	0,5408	39,137	85,255	0,6188	74,2	315,2	20,7	327,2	2	0	400
6	08.10.2016	10:15:23	72,765	0,6376	46,395	85,759	0,7246	74,7	366,3	21,4	379,8	2	0	400
6	08.10.2016	10:20:21	73,802	0,7016	51,782	86,109	0,8030	74,9	403,9	21,0	418,8	2	0	500
6	08.10.2016	10:25:23	72,000	0,6347	45,696	85,625	0,7176	74,4	359,7	21,4	377,6	2	0	400
6	08.10.2016	10:30:21	72,848	0,8497	61,898	86,781	0,9488	75,2	477,0	21,2	490,7	2	0	500
6	08.10.2016	10:35:21	72,013	0,7647	55,067	85,844	0,8580	74,8	431,1	22,3	445,1	2	0	500
6	08.10.2016	10:40:21	72,649	0,8967	65,142	86,660	0,9996	75,2	499,1	22,3	509,8	2	0	500
6	08.10.2016	10:45:19	73,808	0,9895	73,035	86,777	1,1220	75,0	557,9	23,0	593,2	2	0	600
6	08.10.2016	10:50:19	72,687	1,0893	79,175	86,782	1,2145	75,1	598,2	23,9	616,6	2	0	600
6	08.10.2016	10:55:19	72,264	1,1297	81,638	86,522	1,2586	75,0	618,4	24,2	638,8	2	0	700
6	08.10.2016	11:00:19	72,244	1,1682	84,399	86,574	1,3002	75,0	536,4	25,6	311,3	2	0	600
6	08.10.2016	11:05:19	71,242	1,2524	89,224	86,312	1,3815	74,8	672,7	27,1	693,4	2	0	700
6	08.10.2016	11:10:19	71,570	1,2174	87,132	86,197	1,3508	74,8	656,5	26,2	677,3	2	0	700
6	08.10.2016	11:15:19	71,849	1,2194	87,613	86,291	1,3564	74,9	657,7	26,5	680,3	2	0	700
6	08.10.2016	11:20:19	73,015	1,1248	82,129	86,208	1,2751	74,7	617,5	26,0	634,2	2	0	700
6	08.10.2016	11:25:19	72,919	1,2840	93,631	86,877	1,4390	74,9	697,2	26,1	723,1	2	0	700
6	08.10.2016	11:30:18	72,809	1,3243	96,420	86,747	1,4851	74,8	716,0	26,4	735,8	2	0	800
6	08.10.2016	11:35:18	72,877	1,3529	98,592	87,270	1,5060	75,0	725,0	25,7	747,4	2	0	800
6	08.10.2016	11:40:18	73,510	1,3500	99,240	87,147	1,5200	74,9	730,7	26,1	757,4	2	0	800
6	08.10.2016	11:45:18	72,610	1,4047	101,999	87,111	1,5668	74,7	754,9	26,2	782,3	2	0	800
6	08.10.2016	11:50:18	71,602	1,3695	98,062	86,344	1,5245	74,5	731,8	26,8	754,2	2	0	800
6	08.10.2016	11:55:18	71,535	1,4057	100,558	86,236	1,5621	74,6	752,4	27,7	777,6	2	0	800
6	08.10.2016	12:00:17	71,108	1,6237	115,457	86,530	1,7919	74,5	863,5	29,0	901,4	2	0	900
6	08.10.2016	12:05:21	71,673	0,9115	65,331	84,967	1,0339	74,4	497,7	26,5	501,4	2	0	500
6	08.10.2016	12:10:19	71,355	1,2886	91,946	86,235	1,4305	74,5	683,4	24,9	704,5	2	0	700
6	08.10.2016	12:15:21	70,774	0,9038	63,964	84,432	1,0228	74,1	492,3	26,2	500,7	2	0	500
6	08.10.2016	12:20:20	71,625	1,0128	72,544	85,734	1,1351	74,5	540,9	25,6	552,4	2	0	600
6	08.10.2016	12:25:18	71,872	1,3978	100,459	86,721	1,5512	74,7	743,0	26,2	776,2	2	0	800
6	08.10.2016	12:30:17	71,631	1,6849	120,692	87,001	1,8629	74,5	898,7	28,0	935,6	2	0	900
6	08.10.2016	12:35:19	70,777	1,1722	82,963	85,463	1,3044	74,4	633,4	28,4	639,2	2	0	700
6	08.10.2016	12:40:21	71,053	0,7714	54,812	84,910	0,8730	73,9	430,2	25,6	443,1	2	0	500
6	08.10.2016	12:45:21	72,328	0,8866	64,127	85,903	1,0016	74,5	489,9	24,3	497,7	2	0	500
6	08.10.2016	12:50:23	72,453	0,5394	39,078	84,531	0,6316	73,2	309,9	22,6	319,3	2	0	400
6	08.10.2016	12:55:23	73,895	0,6586	48,666	86,257	0,7591	74,3	366,9	20,7	371,4	2	0	400
6	08.10.2016	13:00:19	73,882	1,1317	83,612	88,161	1,2593	75,3	609,0	21,2	620,9	2	0	700
6	08.10.2016	13:05:19	71,621	1,3002	93,125	86,801	1,4356	74,7	697,4	25,2	690,7	2	0	700
6	08.10.2016	13:10:23	71,490	0,6571	46,977	84,492	0,7559	73,6	377,7	24,4	383,7	2	0	400
6	08.10.2016	13:15:23	70,953	0,5524	39,191	84,684	0,6314	73,3	316,8	22,2	319,3	2	0	400
6	08.10.2016	13:20:26	71,522	0,4536	32,443	84,332	0,5304	72,5	268,9	21,4	273,2	2	0	300
6	08.10.2016	13:25:26	71,673	0,4810	34,472	84,603	0,5582	73,0	281,8	21,1	285,9	2	0	300
6	08.10.2016	13:30:26	71,801	0,4807	34,516	84,637	0,5583	73,1	280,7	20,8	286,6	2	0	300
6	08.10.2016	13:35:26	71,589	0,4881	34,941	84,842	0,5634	73,1	282,5	20,6	288,7	2	0	300
6	08.10.2016	13:40:26	71,846	0,4175	29,999	84,435	0,4896	72,6	249,5	19,8	254,2	2	0	300
6	08.10.2016	13:45:25	72,787	0,5072	36,919	85,456	0,5892	73,3	294,1	19,3	302,9	2	0	300
6	08.10.2016	13:50:23	72,003	0,4963	35,735	84,971	0,5761	73,0	289,0	20,1	297,3	2	0	300
6	08.10.2016	13:55:23	71,727	0,5660	40,595	85,318	0,6450	73,8	322,8	20,3	332,2	2	0	400
6	08.10.2016	14:00:24	70,806	0,4763	33,725	84,268	0,5525	72,4	277,4	21,2	284,4	2	0	300
6	08.10.2016	14:05:26	72,508	0,5401	39,160	85,143	0,6241	73,7	312,6	20,9	308,8	2	0	400
6	08.10.2016	14:10:26	71,673	0,5034	36,081	85,004	0,5797	73,2	291,2	20,2	292,1	2	0	300
6	08.10.2016	14:15:26	72,302	0,5232	37,826	85,479	0,6006	73,7	300,4	19,7	301,8	2	0	300
6	08.10.2016	14:20:26	71,467	0,4707	33,637	84,957	0,5414	73,1	273,4	19,8	277,3	2	0	300
6	08.10.2016	14:25:23	71,801	0,5284	37,942	85,334	0,6049	73,5	302,3	20,0	307,7	2	0	400
6	08.10.2016	14:30:26	71,930	0,4525	32,549	84,879	0,5247	73,1	263,9	19,5	266,2	2	0	300
6	08.10.2016	14:35:23	72,170	0,5369	38,748	85,620	0,6146	73,6	305,7	19,5	310,9	2	0	400
6	08.10.2016	14:40:23	73,253	0,5563	40,749	85,495	0,6458	73,8	321,1	20,0	326,8	2	0	400
6	08.10.2016	14:45:23	71,631	0,5670	40,611	85,501	0,6431	73,9	320,4	19,7	321,3	2	0	400
6	08.10.2016	14:50:23	72,260	0,5277	38,132	85,214	0,6098	73,4	304,4	20,2	316,6	2	0	400
6	08.10.2016	14:55:24	71,740	0,4866	34,909	84,469	0,5674	72,8	283,0	20,7	288,7	2	0	300
6	08.10.2016	15:00:23	72,713	0,5324	38,710	84,959	0,6197	73,5	309,8	21,1	316,6	2	0	400
6	08.10.2016	15:05:23	72,386	0,6260	45,310	85,523	0,7166	73,9	354,6	21,0	363,9	2	0	400
6	08.10.2016	15:10:21	73,034	0,7303	53,340	85,799	0,8377	74,2	409,7	22,6	418,8	2	0	500
6	08.10.2016	15:15:21	72,479	0,8788	63,692	85,996	0,9907	74,8	482,2	23,4	477,1	2	0	500
6	08.10.2016	15:20:21	71,801	0,9537	68,477	85,849	1,0672	74,7	517,6	24,9	510,0	2	0	600
6	08.10.2016	15:25:21	71,320	0,7468	53,260	84,987	0,8462	74,1	413,3	24,3	414,1	2	0	500
6	08.10.2016	15:30:21	72,020	0,6910	49,763	84,839	0,7944	73,8	389,1	24,5	401,4	2	0	400
6	08.10.2016	15:35:23	71,011	0,6105	43,352	84,632	0,6946	73,7	341,0	23,0	347,4	2	0	400
6	08.10.2016	15:40:23	71,898	0,5327	38,302	84,269	0,6196	73,4	303,2	22,6	303,9	2	0	400
6	08.10.2016	15:45:23	71,442	0,5883	42,029	84,682	0,6756	73,5	329,8	22,6	336,7	2	0	400
6	08.10.2016	15:50:23	71,512	0,6055	43,298	85,018	0,6914	73,7	338,2	22,3	344,4	2	0	400
6	08.10.2016	15:55:23	72,023	0,5586	40,233	84,485	0,6515	73,1	318,6	23,0	333,8	2	0	400
6	08.10.2016	16:00:26	69,560	0,3993	27,773	83,213	0,4652	71,7	227,9	22,1	233,1	2	0	300
6	08.10.2016	16:05:26	71,153	0,3635	25,861	83,343	0,4323	71,8	209,2	20,9	212,5	2	0	300
6	08.10.2016	16:10:32	69,740	0,2717	18,948	82,848	0,3250	70,4	159,4	19,0	159,6	2	0	200
6	08.10.2016	16:15:32	70,308	0,2548	17,913	82,967	0,3075	70,2	152,6	17,9	153,3	2	0	200
6	08.10.2016	16:20:32	71,673	0,2327	16,678	82,796	0,2895	69,6	144,2	17,5	145,6	2	0	200
6	08.10.2016	16:25:32	69,386	0,2290	15,890	82,741	0,2767	69,4	136,3	17,2	137,4	2	0	200
6	08.10.2016	16:30:32	69,868	0,2347	16,395	83,043	0,2839	69,5	135,6	16,7	138,1	2	0	200
6	08.10.2016	16:35:32	68,744	0,2121	14,580	82,608	0,2561	68,9	116,2	16,5	118,6	2	0	200
6	08.10.2016	16:40:52	67,919	0,1586	10,772	81,363	0,1997	66,3	95,0	16,2	96,1	2	0	100
6	08.10.2016	16:45:52	66,692	0,1182	7,886	80,093	0,1539	64,0	75,6	16,0	76,4	2	0	100
6	08.10.2016	16:50:52	66,891	0,0918	6,137	79,110	0,1263	61,4	62,4	15,6	63,0	2	0	100
6	08.10.2016	17:05:52	60,986	0,0693	4,227	77,477	0,0935	58,3	50,9	14,4	50,8	2	0	100
6	08.10.2016	17:10:52	65,999	0,0851	5,618	78,906	0,1145	62,2	62,1	14,4	61,9	2	0	100
6	08.10.2016	17:15:52	67,206	0,1052	7,073	80,036	0,1393	63,4	74,1	14,6	74,6	2	0	100
6	08.10.2016	17:20:52	67,277	0,1213	8,162	80,637	0,1564	64,7	83,3	14,8	84,1	2	0	100
6	08.10.2016	17:25:52	65,620	0,1072	7,035	79,902	0,1393	63,2	74,3	14,9	74,8	2	0	100
6	08.10.2016	17:30:52	67,829	0,1322	8,969	81,020	0,1685	65,7	88,1	14,9	88,0	2	0	100
6	08.10.2016	17:35:52	65,915	0,1048	6,905	79,775	0,1374	63,0	70,6	15,1	69,4	2	0	100
6	08.10.2016	17:40:52	64,075	0,0681	4,362	77,437	0,0956	58,9	49,6	14,9	48,3	2	0	100
6	09.10.2016	09:15:52	67,858	0,0783	5,311	79,835	0,1036	64,2	53,6	7,6	54,2	2	0	100
6	09.10.2016	09:20:52	67,026	0,0990	6,635	80,786	0,1251	65,7	62,0	8,3	63,0	2	0	100
6	09.10.2016	09:25:52	73,641	0,2718	20,017	85,088	0,3199	73,5	48,9	8,4	49,7	2	0	100
6	09.10.2016	09:30:31	73,840	0,4698	34,690	86,779	0,5323	75,1	214,3	9,7	268,0	2	0	300
6	09.10.2016	09:35:23	74,617	0,4953	36,959	86,562	0,5675	75,2	302,4	13,0	310,9	2	0	400
6	09.10.2016	09:40:23	74,277	0,5450	40,481	86,825	0,6184	75,4	315,3	14,8	327,2	2	0	400
6	09.10.2016	09:45:23	75,048	0,6553	49,176	87,278	0,7465	75,5	363,0	16,1	377,1	2	0	400
6	09.10.2016	09:50:22	73,869	0,5788	42,759	86,382	0,6577	75,3	368,9	17,0	371,4	2	0	400
6	09.10.2016	09:55:23	72,861	0,6258	45,598	86,240	0,7048	75,0	368,0	19,1	370,5	2	0	400
6	09.10.2016	10:00:23	73,458	0,6551	48,126	85,784	0,7500	74,8	386,5	20,6	387,8	2	0	400
6	09.10.2016	10:05:21	72,893	0,6935	50,554	85,522	0,7902	74,8	404,5	21,1	413,2	2	0	500
6	09.10.2016	10:10:21	72,877	0,7332	53,430	85,319	0,8379	74,7	426,3	22,4	443,3	2	0	500
6	09.10.2016	10:15:21	71,991	0,7773	55,960	85,239	0,8785	74,7	445,2	23,3	465,8	2	0	500
6	09.10.2016	10:20:21	72,251	0,8087	58,431	85,229	0,9184	74,7	463,3	24,2	482,5	2	0	500
6	09.10.2016	10:25:21	71,631	0,8513	60,978	85,152	0,9586	74,7	481,4	25,0	498,4	2	0	500
6	09.10.2016	10:30:19	71,281	0,8967	63,916	85,366	1,0026	74,7	502,7	25,6	516,8	2	0	600
6	09.10.2016	10:35:19	70,732	0,9368	66,260	85,053	1,0444	74,6	521,4	26,4	533,6	2	0	600
6	09.10.2016	10:40:19	70,857	0,9614	68,125	84,968	1,0751	74,6	535,1	27,2	546,9	2	0	600
6	09.10.2016	10:45:19	71,336	0,9968	71,105	85,664	1,1106	74,7	551,0	26,6	563,3	2	0	600
6	09.10.2016	10:50:19	71,743	1,0198	73,166	85,289	1,1501	74,6	567,9	26,9	581,2	2	0	600
6	09.10.2016	10:55:19	71,037	1,0598	75,286	85,097	1,1867	74,5	583,9	27,6	598,2	2	0	600
6	09.10.2016	11:00:19	70,812	1,0943	77,488	85,311	1,2185	74,5	598,9	27,5	565,1	2	0	600
6	09.10.2016	11:05:19	70,770	1,1175	79,083	85,005	1,2511	74,4	614,1	28,9	627,9	2	0	700
6	09.10.2016	11:10:19	70,501	1,1453	80,745	84,935	1,2782	74,4	626,1	29,4	640,6	2	0	700
6	09.10.2016	11:15:19	71,258	1,1441	81,526	84,849	1,2935	74,3	641,6	28,9	656,7	2	0	700
6	09.10.2016	11:20:19	71,644	1,1778	84,383	84,956	1,3362	74,3	651,9	29,4	668,3	2	0	700
6	09.10.2016	11:25:19	70,982	1,2090	85,816	84,832	1,3624	74,3	662,5	29,8	678,7	2	0	700
6	09.10.2016	11:30:19	70,520	1,2436	87,696	84,817	1,3941	74,2	676,8	30,1	694,3	2	0	700
6	09.10.2016	11:35:19	70,016	1,2767	89,388	84,689	1,4243	74,1	688,5	30,9	707,5	2	0	700
6	09.10.2016	11:40:18	70,196	1,2943	90,857	84,446	1,4549	74,0	702,9	31,3	721,3	2	0	800
6	09.10.2016	11:45:18	70,379	1,3091	92,130	84,300	1,4768	74,0	712,4	32,0	731,3	2	0	800
6	09.10.2016	11:50:18	69,595	1,3505	93,990	84,615	1,4993	74,1	722,3	32,0	742,9	2	0	800
6	09.10.2016	11:55:18	70,192	1,3843	97,164	85,274	1,5345	74,3	738,8	31,0	761,5	2	0	800
6	09.10.2016	12:00:18	70,957	1,4319	101,599	85,590	1,5983	74,3	766,3	30,1	792,3	2	0	800
6	09.10.2016	12:05:17	70,896	1,5253	108,139	85,987	1,6920	74,3	805,9	29,8	833,1	2	0	900
6	09.10.2016	12:10:17	70,957	1,6336	115,917	85,899	1,8177	74,2	863,3	30,0	888,9	2	0	900
6	09.10.2016	12:15:17	70,366	1,8422	129,625	85,215	2,0599	73,8	996,1	30,7	1026,5	2	0	1000
6	09.10.2016	12:20:19	69,666	1,2883	89,753	84,068	1,4438	73,9	703,4	30,3	712,5	2	0	800
6	09.10.2016	12:25:21	68,401	0,8375	57,289	82,465	0,9491	73,2	456,6	30,3	465,1	2	0	500
6	09.10.2016	12:30:17	70,526	1,9037	134,264	86,298	2,0973	74,2	997,5	30,0	1013,4	2	0	1000
6	09.10.2016	12:35:17	69,839	1,6048	112,078	84,732	1,7929	73,8	853,4	31,7	877,6	2	0	900
6	09.10.2016	12:40:17	69,704	1,6005	111,563	85,634	1,7580	74,1	837,0	31,0	861,9	2	0	900
6	09.10.2016	12:45:18	71,188	1,2406	88,317	85,562	1,3900	74,3	666,1	29,0	702,5	2	0	700
6	09.10.2016	12:50:17	71,698	1,7731	127,129	86,357	1,9790	74,4	935,4	30,0	958,7	2	0	1000
6	09.10.2016	12:55:19	71,207	1,0078	71,763	85,456	1,1298	74,3	543,6	25,7	569,4	2	0	600
6	09.10.2016	13:00:23	70,478	0,6803	47,946	84,047	0,7742	73,7	379,8	25,3	383,2	2	0	400
6	09.10.2016	13:05:26	69,801	0,4800	33,503	83,032	0,5583	72,3	267,3	23,8	271,9	2	0	300
6	09.10.2016	13:10:23	71,454	0,6168	44,070	84,500	0,7074	73,7	336,1	23,1	331,1	2	0	400
6	09.10.2016	13:15:20	73,134	0,9629	70,421	86,587	1,0875	74,8	517,6	23,1	527,2	2	0	600
6	09.10.2016	13:20:19	71,891	1,0819	77,778	86,425	1,2058	74,6	565,5	24,2	580,5	2	0	600
6	09.10.2016	13:25:23	70,751	0,6041	42,742	84,233	0,6925	73,3	332,7	23,1	347,4	2	0	400
6	09.10.2016	13:30:26	70,565	0,5169	36,475	83,937	0,5948	73,1	283,7	22,4	292,3	2	0	300
6	09.10.2016	13:35:23	70,732	0,5369	37,976	84,646	0,6137	73,1	293,7	21,4	305,0	2	0	300
6	09.10.2016	13:40:23	71,747	0,6890	49,433	85,600	0,7779	74,2	368,7	21,7	372,8	2	0	400
6	09.10.2016	13:45:23	71,364	0,5380	38,394	84,255	0,6229	73,2	300,5	22,3	309,5	2	0	400
6	09.10.2016	13:50:26	70,311	0,3566	25,072	83,021	0,4236	71,3	201,5	21,4	208,2	2	0	300
6	09.10.2016	13:55:26	72,986	0,5652	41,254	85,410	0,6510	74,2	303,6	20,5	280,3	2	0	300
6	09.10.2016	14:00:21	72,925	0,7357	53,654	86,402	0,8355	74,3	405,3	20,6	426,5	2	0	500
6	09.10.2016	14:05:17	72,331	1,5229	110,151	87,452	1,6826	74,9	816,7	24,5	828,6	2	0	900
6	09.10.2016	14:10:20	68,985	0,5953	41,066	81,899	0,6963	72,0	348,4	28,2	427,9	2	0	400
6	09.10.2016	14:15:17	71,181	1,8083	128,718	86,807	1,9927	74,4	959,6	28,2	987,1	2	0	1000
6	09.10.2016	14:20:19	65,867	0,4882	32,156	80,114	0,5671	70,8	274,5	31,0	291,4	2	0	300
6	09.10.2016	14:25:21	71,843	1,0103	72,580	86,112	1,1164	75,5	534,8	26,2	468,5	2	0	500
6	09.10.2016	14:30:20	72,068	1,4254	102,722	86,833	1,5799	74,9	739,1	26,6	706,3	2	0	800
6	09.10.2016	14:35:28	65,816	0,3441	22,645	80,307	0,4033	69,9	194,1	26,7	202,5	2	0	200
6	09.10.2016	14:40:32	67,495	0,3149	21,253	80,899	0,3750	70,1	182,9	25,0	190,0	2	0	200
6	09.10.2016	14:45:32	70,652	0,3037	21,458	82,484	0,3676	70,8	178,4	22,4	185,7	2	0	200
6	09.10.2016	14:50:32	69,094	0,2366	16,349	81,666	0,2904	68,9	141,9	20,9	145,6	2	0	200
6	09.10.2016	14:55:32	67,999	0,1651	11,227	80,594	0,2094	66,5	107,7	19,3	113,4	2	0	200
6	09.10.2016	15:00:32	68,783	0,1961	13,491	81,702	0,2423	68,1	119,7	18,7	123,1	2	0	200
6	09.10.2016	15:05:21	74,826	1,5490	115,905	90,292	1,6895	76,0	815,0	18,8	823,8	2	0	900
6	09.10.2016	15:10:32	68,490	0,2750	18,836	81,492	0,3314	69,8	156,8	22,0	168,5	2	0	200
6	09.10.2016	15:15:31	70,725	0,4432	31,344	84,315	0,5108	72,8	248,4	20,2	259,2	2	0	300
6	09.10.2016	15:20:32	66,567	0,2125	14,142	81,173	0,2558	68,1	127,8	20,1	133,3	2	0	200
6	09.10.2016	15:25:32	69,191	0,2079	14,386	81,794	0,2562	68,6	134,5	18,9	135,8	2	0	200
6	09.10.2016	15:30:32	68,028	0,1584	10,773	80,733	0,2021	66,0	103,5	18,6	103,4	2	0	200
6	09.10.2016	15:35:52	62,942	0,0746	4,694	77,012	0,1043	58,4	52,6	17,7	49,7	2	0	100
6	09.10.2016	15:50:52	68,201	0,1386	9,453	81,134	0,1760	66,2	90,1	15,6	89,6	2	0	100
6	09.10.2016	15:55:32	70,314	0,2907	20,441	83,955	0,3414	71,3	169,0	16,9	169,8	2	0	200
6	09.10.2016	16:00:40	68,028	0,1553	10,564	81,055	0,1968	66,2	98,3	17,0	96,6	2	0	100
6	09.10.2016	16:05:52	65,363	0,1140	7,448	79,743	0,1473	63,4	75,9	16,4	73,9	2	0	100
6	09.10.2016	16:10:52	60,842	0,0759	4,620	77,360	0,1016	58,8	52,8	16,0	50,6	2	0	100
6	09.10.2016	17:30:52	65,655	0,0711	4,671	78,862	0,0974	60,8	52,4	11,1	52,2	2	0	100
6	09.10.2016	17:35:52	64,621	0,0675	4,360	78,459	0,0931	59,7	49,1	11,2	49,4	2	0	100
6	09.10.2016	17:40:52	64,961	0,0722	4,693	78,804	0,0986	60,4	50,8	11,2	51,7	2	0	100
6	09.10.2016	17:45:52	65,678	0,0722	4,745	78,936	0,0997	60,3	51,4	11,3	51,9	2	0	100
6	09.10.2016	17:55:52	65,222	0,0753	4,912	79,053	0,1026	60,6	51,7	11,4	51,9	2	0	100
6	09.10.2016	18:00:52	65,671	0,0876	5,752	79,904	0,1163	61,9	57,7	11,7	58,5	2	0	100
6	09.10.2016	18:05:52	66,567	0,1012	6,736	80,528	0,1314	63,6	65,5	11,8	65,3	2	0	100
6	09.10.2016	18:10:52	65,617	0,0941	6,173	80,058	0,1232	62,6	62,7	12,0	61,9	2	0	100
6	09.10.2016	18:15:52	64,139	0,0789	5,059	78,990	0,1053	60,8	54,1	12,0	53,5	2	0	100
6	10.10.2016	09:15:52	68,250	0,0971	6,630	80,879	0,1251	65,5	63,4	7,9	63,3	2	0	100
6	10.10.2016	09:20:52	69,027	0,1066	7,358	81,370	0,1360	66,5	69,9	8,1	69,6	2	0	100
6	10.10.2016	09:25:52	70,292	0,1889	13,278	83,780	0,2226	71,2	84,6	8,5	84,1	2	0	100
6	10.10.2016	09:30:47	74,688	0,4580	34,209	86,994	0,5222	75,3	107,7	8,9	156,0	2	0	200
6	10.10.2016	09:35:23	75,105	0,5617	42,185	87,252	0,6411	75,4	330,6	11,4	347,4	2	0	400
6	10.10.2016	09:40:23	75,041	0,6478	48,611	87,399	0,7381	75,4	353,8	14,2	373,7	2	0	400
6	10.10.2016	09:45:21	74,309	0,6398	47,544	86,971	0,7263	75,3	425,4	15,0	454,2	2	0	500
6	10.10.2016	09:50:21	73,860	0,6394	47,229	86,702	0,7263	75,0	396,2	16,9	413,6	2	0	400
6	10.10.2016	09:55:23	74,181	0,6717	49,828	86,526	0,7673	75,1	399,2	18,1	420,4	2	0	400
6	10.10.2016	10:00:21	73,387	0,7027	51,572	86,369	0,7955	75,1	412,0	17,4	430,6	2	0	500
6	10.10.2016	10:05:21	72,732	0,7297	53,075	85,824	0,8258	74,9	424,8	19,6	439,5	2	0	500
6	10.10.2016	10:10:21	72,681	0,7522	54,669	85,405	0,8551	74,9	438,5	21,4	451,0	2	0	500
6	10.10.2016	10:15:21	72,803	0,7819	56,922	85,597	0,8916	74,6	454,6	22,3	466,7	2	0	500
6	10.10.2016	10:20:21	72,809	0,8122	59,133	85,583	0,9251	74,7	470,2	22,5	482,8	2	0	500
6	10.10.2016	10:25:21	72,524	0,8434	61,169	85,416	0,9606	74,5	486,6	23,0	498,2	2	0	500
6	10.10.2016	10:30:19	73,150	0,8718	63,770	85,791	0,9944	74,7	501,1	24,2	514,5	2	0	600
6	10.10.2016	10:35:19	72,183	0,9151	66,053	85,836	1,0302	74,7	518,8	24,5	531,3	2	0	600
6	10.10.2016	10:40:19	71,978	0,9487	68,284	85,860	1,0637	74,8	533,7	23,1	546,3	2	0	600
6	10.10.2016	10:45:19	72,716	0,9737	70,804	85,818	1,1046	74,7	552,7	24,8	565,3	2	0	600
6	10.10.2016	10:50:19	72,142	1,0168	73,351	86,089	1,1393	74,8	567,9	24,9	582,3	2	0	600
6	10.10.2016	10:55:24	72,241	1,0418	75,259	85,851	1,1750	74,6	291,6	24,4	595,7	2	0	300
6	10.10.2016	11:00:19	73,143	1,0629	77,743	86,208	1,2065	74,7	598,8	25,2	613,6	2	0	600
6	10.10.2016	11:05:19	72,106	1,1050	79,674	85,957	1,2405	74,7	613,6	24,5	628,6	2	0	700
6	10.10.2016	11:10:19	71,435	1,1395	81,403	85,489	1,2770	74,6	630,9	26,1	644,2	2	0	700
6	10.10.2016	11:15:19	72,325	1,0933	79,073	85,109	1,2512	74,3	642,6	27,1	656,5	2	0	700
6	10.10.2016	11:20:19	70,658	1,1982	84,661	85,300	1,3331	74,5	654,4	26,2	668,7	2	0	700
