Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
4	10.09.2016	10:30:13	57,573	1,9270	110,944	64,275	2,3962	72,0	570,2	33,7	589,6	2	1	2400
4	10.09.2016	10:35:13	57,296	2,0238	115,957	64,094	2,5033	72,3	593,7	35,0	613,6	2	1	2400
4	10.09.2016	10:40:12	56,828	2,0881	118,661	63,836	2,5661	72,4	606,2	36,9	624,7	2	1	2800
4	10.09.2016	10:45:12	57,104	2,1497	122,755	64,127	2,6396	72,5	620,2	36,6	640,1	2	1	2800
4	10.09.2016	10:50:12	56,969	2,2176	126,335	64,081	2,7090	72,8	635,3	37,3	655,6	2	1	2800
4	10.09.2016	10:55:12	57,007	2,2386	127,619	64,067	2,7341	72,9	638,5	37,3	657,4	2	1	2800
4	10.09.2016	11:00:12	56,828	2,2966	130,508	64,049	2,7921	73,0	650,2	37,8	668,7	2	1	2800
4	10.09.2016	11:05:12	56,879	2,4422	138,911	64,114	2,9649	73,1	688,4	38,3	708,8	2	1	2800
4	10.09.2016	11:10:11	56,789	2,5317	143,771	64,127	3,0660	73,1	710,3	38,0	731,7	2	1	3200
4	10.09.2016	11:15:11	56,417	2,5866	145,930	63,974	3,1163	73,2	717,5	38,3	738,8	2	1	3200
4	10.09.2016	11:20:11	56,497	2,6172	147,863	64,256	3,1452	73,2	722,8	37,3	743,5	2	1	3200
4	10.09.2016	11:25:12	56,179	2,5199	141,567	63,772	3,0256	73,4	693,2	38,2	714,3	2	1	2800
4	10.09.2016	11:30:12	56,147	2,3574	132,361	63,566	2,8370	73,4	655,6	39,7	664,6	2	1	2800
4	10.09.2016	11:35:11	56,295	2,7739	156,153	63,872	3,3172	73,7	773,4	39,8	812,9	2	1	3200
4	10.09.2016	11:40:11	56,028	2,8995	162,452	63,955	3,4528	73,6	803,2	40,0	846,3	2	1	3600
4	10.09.2016	11:45:11	56,401	2,6712	150,658	64,159	3,1774	73,9	750,8	38,2	790,2	2	1	3200
4	10.09.2016	11:50:11	56,269	2,9105	163,769	64,089	3,4550	74,0	815,1	37,8	858,3	2	1	3600
4	10.09.2016	11:55:11	55,826	2,9273	163,420	63,876	3,4708	73,7	786,2	39,5	814,7	2	1	3200
4	10.09.2016	12:00:11	55,569	3,1275	173,791	63,796	3,6949	73,7	836,0	38,7	861,0	2	1	3600
4	10.09.2016	12:05:12	54,959	2,6803	147,303	63,078	3,1637	73,8	712,9	41,9	726,1	2	1	3200
4	10.09.2016	12:10:13	55,890	1,9089	106,688	63,283	2,2722	74,2	511,9	38,3	519,0	2	0	2400
4	10.09.2016	12:15:12	56,568	2,5524	144,385	64,416	3,0257	74,1	683,8	36,8	694,3	2	1	2800
4	10.09.2016	12:20:11	56,147	3,0371	170,522	64,018	3,5999	74,0	807,9	40,0	835,8	2	1	3600
4	10.09.2016	12:25:11	56,169	3,3345	187,296	64,184	3,9500	73,9	887,5	40,1	915,9	2	1	3600
4	10.09.2016	12:30:10	55,620	3,4227	190,372	63,669	4,0504	73,8	905,6	42,0	935,1	2	1	4000
4	10.09.2016	12:35:11	54,618	3,3555	183,272	63,078	3,9465	73,6	883,4	43,7	890,9	2	1	3600
4	10.09.2016	12:40:11	54,891	3,3724	185,114	63,445	3,9667	73,6	886,4	44,0	915,9	2	1	3600
4	10.09.2016	12:45:11	55,691	3,1617	176,078	63,768	3,7252	74,1	835,2	39,2	871,4	2	1	3600
4	10.09.2016	12:50:11	55,000	2,8215	155,184	63,355	3,3139	73,9	742,8	39,6	768,7	2	1	3200
4	10.09.2016	12:55:11	56,067	3,1622	177,293	63,938	3,7442	74,1	842,8	38,6	863,0	2	1	3600
4	10.09.2016	13:00:11	55,257	3,6649	202,513	63,969	4,2818	73,9	960,4	39,2	985,9	2	1	4000
4	10.09.2016	13:05:11	55,476	3,3166	183,994	64,020	3,8910	73,9	871,8	37,7	888,0	2	1	3600
4	10.09.2016	13:10:11	55,900	3,5581	198,897	64,236	4,1715	74,2	932,1	37,4	965,5	2	1	4000
4	10.09.2016	13:15:11	56,092	3,1224	175,140	64,068	3,6767	74,3	823,0	36,3	848,1	2	1	3600
4	10.09.2016	13:20:11	55,826	3,0200	168,591	63,974	3,5526	74,2	794,3	37,3	825,2	2	1	3200
4	10.09.2016	13:25:10	55,720	3,5083	195,479	63,983	4,1348	73,9	924,7	38,1	947,8	2	1	4000
4	10.09.2016	13:30:11	55,492	2,8303	157,059	63,462	3,3408	74,1	742,6	39,7	787,1	2	1	3200
4	10.09.2016	13:35:11	54,850	2,9220	160,268	63,369	3,4230	73,9	767,3	41,2	787,1	2	1	3200
4	10.09.2016	13:40:11	55,784	2,6551	148,111	63,797	3,1250	74,3	695,7	38,2	737,0	2	1	3200
4	10.09.2016	13:45:11	56,619	2,6008	147,256	64,317	3,0814	74,3	688,9	35,1	719,0	2	1	2800
4	10.09.2016	13:50:11	55,704	3,4318	191,162	64,235	4,0166	74,1	901,5	38,7	918,1	2	1	3600
4	10.09.2016	13:55:11	54,805	3,5916	196,836	63,321	4,2082	73,9	941,5	43,4	988,7	2	1	4000
4	10.09.2016	14:00:11	55,444	3,6955	204,890	63,698	4,3427	74,1	972,9	41,0	1003,9	2	1	4000
4	10.09.2016	14:05:11	55,277	3,0351	167,771	63,444	3,5729	74,0	798,4	40,0	832,2	2	1	3600
4	10.09.2016	14:10:13	55,787	2,0439	114,026	63,722	2,4060	74,4	542,2	35,3	558,7	2	0	2400
4	10.09.2016	14:15:12	56,047	2,4755	138,742	64,010	2,9121	74,4	655,2	36,1	685,3	2	1	2800
4	10.09.2016	14:20:11	56,044	2,6922	150,883	63,902	3,1664	74,6	714,5	38,1	736,1	2	1	3200
4	10.09.2016	14:25:12	56,250	2,6490	149,003	63,932	3,1152	74,8	703,2	36,8	722,2	2	1	3200
4	10.09.2016	14:30:11	56,381	2,9129	164,234	64,408	3,4181	74,6	771,6	35,4	797,7	2	1	3200
4	10.09.2016	14:35:11	55,839	2,6793	149,607	63,679	3,1576	74,4	711,4	38,2	734,7	2	1	3200
4	10.09.2016	14:40:12	55,122	2,3024	126,915	63,105	2,7134	74,1	609,7	39,7	631,1	2	1	2800
4	10.09.2016	14:45:12	55,713	2,4645	137,303	63,338	2,9201	74,2	657,3	40,0	678,5	2	1	2800
4	10.09.2016	14:50:11	56,211	3,1578	177,503	64,087	3,7258	74,3	843,2	38,4	859,6	2	1	3600
4	10.09.2016	14:55:11	56,253	3,4198	192,372	64,378	4,0353	74,1	915,0	37,7	944,9	2	1	4000
4	10.09.2016	15:00:11	56,246	2,9224	164,377	64,050	3,4529	74,3	780,0	37,8	810,2	2	1	3200
4	10.09.2016	15:05:11	56,002	3,3707	188,765	64,060	3,9832	74,0	905,6	38,4	933,3	2	1	4000
4	10.09.2016	15:10:11	55,389	3,3936	187,970	63,536	4,0045	73,9	913,2	41,0	939,9	2	1	4000
4	10.09.2016	15:15:11	54,859	3,2993	180,997	63,154	3,8897	73,7	886,3	44,0	913,4	2	1	3600
4	10.09.2016	15:20:11	54,670	2,6165	143,041	62,543	3,1048	73,7	706,6	43,9	722,7	2	1	3200
4	10.09.2016	15:25:11	55,636	3,1250	173,866	63,529	3,7067	73,8	847,7	41,5	871,9	2	1	3600
4	10.09.2016	15:30:11	56,436	3,1439	177,427	64,399	3,7228	74,0	853,2	36,9	875,7	2	1	3600
4	10.09.2016	15:35:17	54,789	0,8239	45,142	61,795	0,9951	73,4	229,3	34,1	239,9	2	0	1200
4	10.09.2016	15:40:17	55,922	0,8504	47,558	62,853	1,0265	73,7	237,2	30,8	245,4	2	0	1200
4	10.09.2016	15:45:13	57,711	1,8365	105,987	64,879	2,1928	74,5	509,6	30,5	518,4	2	0	2400
4	10.09.2016	15:50:15	55,890	1,1188	62,530	63,140	1,3334	74,3	314,5	32,9	322,2	2	0	1600
4	10.09.2016	15:55:15	56,754	1,3836	78,527	63,855	1,6494	74,6	387,6	32,1	388,7	2	0	1600
4	10.09.2016	16:00:13	56,696	1,8273	103,602	63,918	2,1863	74,1	506,8	34,4	508,6	2	0	2400
4	10.09.2016	16:05:13	56,706	1,7556	99,550	64,008	2,0943	74,3	487,3	33,4	505,7	2	0	2000
4	10.09.2016	16:10:11	57,040	2,6524	151,291	64,669	3,1774	73,6	744,9	34,9	788,7	2	1	3200
4	10.09.2016	16:15:15	55,813	1,0755	60,028	62,749	1,2971	73,7	305,6	33,3	316,6	2	0	1600
4	10.09.2016	16:20:12	57,460	1,8741	107,684	64,410	2,2616	73,9	534,6	33,4	553,3	2	0	2400
4	10.09.2016	16:25:13	56,982	2,0265	115,474	64,282	2,4360	73,7	574,3	33,9	595,2	2	1	2400
4	10.09.2016	16:30:13	56,712	1,8699	106,045	64,067	2,2446	73,7	532,3	35,1	554,0	2	0	2400
4	10.09.2016	16:35:12	57,367	2,2479	128,957	64,323	2,7137	73,9	649,8	34,9	675,1	2	1	2800
4	10.09.2016	16:40:15	56,410	1,2892	72,724	63,082	1,5688	73,5	374,8	34,6	388,9	2	0	1600
4	10.09.2016	16:45:13	57,158	1,9529	111,627	64,145	2,3661	73,5	568,1	34,9	589,1	2	1	2400
4	10.09.2016	16:50:13	56,860	2,0333	115,615	64,116	2,4680	73,1	595,2	35,8	619,5	2	1	2400
4	10.09.2016	16:55:12	56,979	1,7941	102,224	63,926	2,1808	73,3	530,3	34,7	551,5	2	0	2400
4	10.09.2016	17:00:13	56,918	1,8133	103,211	63,576	2,2193	73,2	541,7	37,3	563,3	2	0	2400
4	10.09.2016	17:05:13	56,773	1,5759	89,466	63,509	1,9278	73,1	472,6	36,3	490,7	2	0	2000
4	10.09.2016	17:10:13	57,001	1,3201	75,247	63,469	1,6210	73,1	398,4	34,0	419,0	2	0	1600
4	10.09.2016	17:15:17	56,311	0,7733	43,543	62,635	0,9623	72,2	232,0	31,8	248,3	2	0	1200
4	10.09.2016	17:20:22	55,973	0,5614	31,425	62,263	0,7036	71,7	167,5	30,1	178,0	2	0	800
4	10.09.2016	17:25:17	56,609	0,6582	37,261	62,704	0,8242	72,1	199,3	30,3	210,9	2	0	1200
4	10.09.2016	17:30:22	57,046	0,6360	36,282	62,937	0,7968	72,4	194,0	28,9	200,5	2	0	800
4	10.09.2016	17:35:22	55,572	0,4612	25,631	62,032	0,5709	72,4	137,3	28,6	145,8	2	0	800
4	10.09.2016	17:40:22	56,041	0,4554	25,524	62,269	0,5681	72,2	136,9	27,5	143,5	2	0	800
4	10.09.2016	17:45:18	57,007	0,6182	35,243	63,101	0,7767	71,9	191,2	27,5	202,7	2	0	800
4	10.09.2016	17:50:17	57,833	0,9097	52,609	63,728	1,1451	72,1	294,2	29,2	311,3	2	0	1200
4	10.09.2016	17:55:21	56,423	0,6262	35,332	62,651	0,7888	71,5	199,3	29,9	211,3	2	0	800
4	10.09.2016	18:00:22	54,997	0,3756	20,657	61,445	0,4650	72,3	110,8	29,0	117,5	2	0	800
4	10.09.2016	18:05:37	54,390	0,2825	15,365	60,829	0,3503	72,1	83,6	28,1	86,4	2	0	400
4	10.09.2016	18:10:37	54,792	0,2678	14,672	60,910	0,3347	72,0	78,5	27,0	80,7	2	0	400
4	10.09.2016	18:15:37	54,464	0,2616	14,250	60,931	0,3213	72,8	76,3	26,2	77,6	2	0	400
4	10.09.2016	18:20:37	53,816	0,2486	13,381	60,840	0,3049	72,1	74,6	25,9	75,1	2	0	400
4	10.09.2016	18:25:37	53,478	0,2250	12,031	60,585	0,2747	72,3	67,3	25,6	67,1	2	0	400
4	10.09.2016	18:30:37	53,353	0,2193	11,702	60,520	0,2667	72,5	64,9	25,3	64,9	2	0	400
4	10.09.2016	18:35:37	53,494	0,2137	11,431	60,517	0,2605	72,5	62,4	25,2	61,9	2	0	400
4	10.09.2016	18:40:37	53,382	0,2062	11,007	60,404	0,2520	72,3	60,6	25,1	59,9	2	0	400
4	10.09.2016	18:45:37	53,694	0,1792	9,622	60,063	0,2218	72,2	54,1	24,8	52,8	2	0	400
4	10.09.2016	18:50:37	52,509	0,1519	7,974	59,544	0,1868	71,7	45,5	24,6	44,2	2	0	400
4	10.09.2016	18:55:37	52,290	0,1295	6,773	59,151	0,1614	70,9	39,2	24,5	37,2	2	0	400
4	10.09.2016	19:00:37	52,493	0,1171	6,149	58,902	0,1480	70,5	36,0	24,2	34,2	2	0	400
4	10.09.2016	19:05:37	52,094	0,1027	5,349	58,558	0,1285	71,1	31,6	23,9	29,7	2	0	400
4	10.09.2016	19:10:37	50,794	0,0878	4,461	58,027	0,1101	69,8	26,3	23,7	24,5	2	0	400
4	10.09.2016	19:15:37	51,051	0,0752	3,839	57,570	0,0967	69,0	22,7	23,7	20,6	2	0	400
4	10.09.2016	19:20:37	50,415	0,0767	3,865	57,622	0,0967	69,4	22,6	23,6	20,6	2	0	400
4	10.09.2016	19:25:37	51,751	0,0828	4,285	57,987	0,1064	69,4	25,4	23,4	23,4	2	0	400
4	10.09.2016	19:30:37	50,919	0,0867	4,416	58,072	0,1091	69,7	27,1	23,4	24,7	2	0	400
4	10.09.2016	19:35:37	50,450	0,0767	3,868	57,623	0,0967	69,4	24,1	23,3	21,5	2	0	400
4	10.09.2016	19:40:37	49,699	0,0611	3,036	56,861	0,0777	68,7	18,5	23,2	16,6	2	0	400
4	10.09.2016	19:45:37	48,597	0,0459	2,229	55,823	0,0580	68,9	13,7	23,1	3,9	2	0	400
4	10.09.2016	19:50:37	47,474	0,0282	1,339	53,814	0,0380	65,4	8,5	22,8	1,8	2	0	400
4	10.09.2016	19:55:37	42,843	0,0188	0,804	50,391	0,0232	68,8	5,2	22,7	0,5	2	0	400
4	11.09.2016	07:45:37	43,704	0,0189	0,826	52,103	0,0251	63,1	6,3	17,1	0,9	2	0	400
4	11.09.2016	07:50:37	47,522	0,0319	1,516	55,462	0,0420	65,0	10,6	17,2	3,4	2	0	400
4	11.09.2016	07:55:37	50,479	0,0696	3,511	58,399	0,0872	69,0	23,3	17,5	21,8	2	0	400
4	11.09.2016	08:00:37	51,465	0,0785	4,040	58,841	0,1002	68,5	27,7	17,6	26,8	2	0	400
4	11.09.2016	08:05:37	53,116	0,1062	5,642	59,843	0,1370	68,8	38,5	17,7	38,1	2	0	400
4	11.09.2016	08:10:37	52,942	0,1160	6,143	60,068	0,1462	70,0	39,6	17,8	39,2	2	0	400
4	11.09.2016	08:15:37	51,423	0,0709	3,646	58,485	0,0920	67,8	22,9	17,7	23,1	2	0	400
4	11.09.2016	08:20:37	51,889	0,0834	4,328	59,045	0,1067	68,7	29,3	17,6	28,8	2	0	400
4	11.09.2016	08:25:37	53,344	0,1025	5,470	59,691	0,1320	69,4	35,8	17,8	35,6	2	0	400
4	11.09.2016	08:30:37	52,884	0,1078	5,702	59,815	0,1373	69,4	38,5	18,1	39,2	2	0	400
4	11.09.2016	08:35:37	52,557	0,0989	5,196	59,521	0,1270	68,7	33,8	18,1	34,9	2	0	400
4	11.09.2016	08:40:37	54,092	0,1412	7,637	60,606	0,1798	70,1	50,6	18,3	50,1	2	0	400
4	11.09.2016	08:45:37	54,984	0,1979	10,879	61,544	0,2496	70,8	69,1	18,3	67,8	2	0	400
4	11.09.2016	08:50:37	54,509	0,1558	8,492	60,784	0,2006	69,6	55,0	19,0	54,6	2	0	400
4	11.09.2016	08:55:37	53,690	0,1544	8,292	60,720	0,1969	69,4	54,7	19,0	54,4	2	0	400
4	11.09.2016	09:00:37	54,856	0,2382	13,067	61,989	0,2978	70,8	82,9	19,0	82,5	2	0	400
4	11.09.2016	09:05:37	55,511	0,2251	12,495	61,786	0,2866	70,6	83,2	19,2	83,0	2	0	400
4	11.09.2016	09:10:37	54,262	0,1580	8,573	60,796	0,2025	69,6	58,9	19,1	57,8	2	0	400
4	11.09.2016	09:15:37	54,406	0,1474	8,022	60,668	0,1919	68,9	56,8	19,0	55,8	2	0	400
4	11.09.2016	09:20:37	53,941	0,1473	7,947	60,608	0,1894	69,2	56,5	19,1	54,9	2	0	400
4	11.09.2016	09:25:37	54,413	0,1317	7,168	60,367	0,1748	68,0	49,1	19,1	46,9	2	0	400
4	11.09.2016	09:30:37	55,206	0,1586	8,756	60,938	0,2094	68,6	56,8	18,9	53,5	2	0	400
4	11.09.2016	09:35:37	54,480	0,1569	8,547	60,834	0,2038	68,9	58,5	19,0	54,9	2	0	400
4	11.09.2016	09:40:37	53,626	0,1173	6,289	59,970	0,1586	66,1	41,6	19,0	38,5	2	0	400
4	11.09.2016	09:45:37	52,293	0,1072	5,606	59,655	0,1441	65,2	36,5	19,0	33,6	2	0	400
4	11.09.2016	09:50:37	53,369	0,1154	6,160	59,931	0,1531	67,2	40,4	18,9	37,2	2	0	400
4	11.09.2016	09:55:37	53,652	0,1777	9,536	61,142	0,2284	68,3	62,8	19,0	59,6	2	0	400
4	11.09.2016	10:00:37	54,188	0,2204	11,944	61,709	0,2819	68,7	75,6	19,2	73,7	2	0	400
4	11.09.2016	10:05:37	55,036	0,2859	15,736	62,292	0,3618	69,8	99,7	19,7	98,2	2	0	400
4	11.09.2016	10:10:22	57,576	0,4209	24,231	63,243	0,5418	70,7	141,5	20,4	141,0	2	0	800
4	11.09.2016	10:15:22	57,614	0,5176	29,824	63,453	0,6586	71,4	169,6	21,5	170,7	2	0	800
4	11.09.2016	10:20:22	57,329	0,5041	28,902	63,221	0,6354	71,9	162,4	22,3	161,9	2	0	800
4	11.09.2016	10:25:17	58,122	0,8093	47,040	64,287	1,0061	72,7	252,8	23,3	254,0	2	0	1200
4	11.09.2016	10:30:12	59,528	2,2692	135,080	66,121	2,8329	72,1	703,2	26,5	692,5	2	1	2800
4	11.09.2016	10:35:12	57,775	2,0133	116,318	64,808	2,4717	72,6	587,6	30,4	612,9	2	1	2400
4	11.09.2016	10:40:11	57,611	2,4324	140,135	65,023	2,9526	73,0	689,4	32,1	719,5	2	1	2800
4	11.09.2016	10:45:17	55,045	0,9754	53,692	62,653	1,1684	73,3	285,3	32,2	288,4	2	0	1200
4	11.09.2016	10:50:13	56,738	1,6117	91,443	64,101	1,9477	73,2	461,3	31,6	482,1	2	0	2000
4	11.09.2016	10:55:11	57,653	2,9987	172,883	65,110	3,6313	73,1	875,8	34,0	871,9	2	1	3600
4	11.09.2016	11:00:15	55,241	1,1827	65,335	62,620	1,4203	73,5	341,4	34,5	347,4	2	0	1600
4	11.09.2016	11:05:11	57,736	2,2074	127,444	64,785	2,7080	72,6	666,9	31,8	741,0	2	1	2800
4	11.09.2016	11:10:13	56,147	1,5974	89,692	63,528	1,9264	73,3	454,2	34,5	473,5	2	0	2000
4	11.09.2016	11:15:13	56,288	1,5155	85,305	63,759	1,8210	73,5	429,8	33,1	495,7	2	0	2000
4	11.09.2016	11:20:12	57,797	2,4351	140,744	65,141	2,9370	73,6	661,1	32,2	771,9	2	1	3200
4	11.09.2016	11:25:22	54,965	0,4237	23,288	61,086	0,5284	72,1	123,0	30,7	128,3	2	0	800
4	11.09.2016	11:30:22	55,238	0,5136	28,370	62,209	0,6129	74,4	146,6	28,0	152,6	2	0	800
4	11.09.2016	11:35:22	56,237	0,6352	35,719	63,202	0,7658	73,8	184,4	26,5	190,5	2	0	800
4	11.09.2016	11:40:11	59,063	3,2504	191,978	66,433	3,9309	73,5	972,8	28,9	1023,8	2	1	4000
4	11.09.2016	11:45:15	56,240	1,1381	64,005	63,596	1,3524	74,4	315,2	30,5	321,5	2	0	1600
4	11.09.2016	11:50:10	57,505	3,6207	208,207	65,645	4,2908	73,9	1013,6	33,6	1032,9	2	1	4400
4	11.09.2016	11:55:12	55,556	1,7123	95,126	63,094	2,0201	74,6	349,7	36,8	529,5	2	0	1600
4	11.09.2016	12:00:17	55,598	0,9346	51,960	63,015	1,1292	73,0	265,2	31,6	271,4	2	0	1200
4	11.09.2016	12:05:17	56,176	0,8877	49,868	63,493	1,0605	74,1	254,0	28,5	260,3	2	0	1200
4	11.09.2016	12:10:17	56,979	0,9948	56,682	64,064	1,1986	73,8	278,3	27,0	285,5	2	0	1200
4	11.09.2016	12:15:15	57,630	1,3396	77,202	64,759	1,6116	74,0	383,0	26,7	387,1	2	0	1600
4	11.09.2016	12:20:15	56,568	1,2401	70,151	64,209	1,4735	74,1	359,7	28,0	367,6	2	0	1600
4	11.09.2016	12:25:17	56,401	0,9877	55,706	63,942	1,1716	74,4	288,2	27,0	294,8	2	0	1200
4	11.09.2016	12:30:11	57,781	3,4557	199,675	65,792	4,1044	73,9	964,2	30,7	942,9	2	1	4000
4	11.09.2016	12:35:12	55,736	2,3327	130,016	63,606	2,7730	73,7	636,1	36,4	650,1	2	1	2800
4	11.09.2016	12:40:10	56,391	3,9125	220,628	64,644	4,6057	74,1	1055,6	37,5	1108,4	2	1	4400
4	11.09.2016	12:45:15	53,279	1,3315	70,942	61,292	1,5713	73,7	382,2	40,1	395,2	2	0	1600
4	11.09.2016	12:50:17	54,429	0,9250	50,347	62,294	1,0980	73,6	275,0	34,5	281,0	2	0	1200
4	11.09.2016	12:55:17	54,959	0,6993	38,433	62,501	0,8357	73,6	216,3	30,2	220,6	2	0	1200
4	11.09.2016	13:00:22	55,055	0,5668	31,207	62,571	0,6799	73,4	178,6	27,0	177,3	2	0	800
4	11.09.2016	13:05:22	55,514	0,5543	30,772	62,840	0,6603	74,2	169,9	25,8	167,8	2	0	800
4	11.09.2016	13:10:17	55,816	0,6723	37,526	63,427	0,8008	73,9	208,7	25,1	211,1	2	0	1200
4	11.09.2016	13:15:22	55,823	0,6510	36,339	63,477	0,7747	73,9	197,0	24,6	199,8	2	0	800
4	11.09.2016	13:20:17	57,682	1,0801	62,299	64,749	1,2959	74,2	320,5	24,7	319,5	2	0	1600
4	11.09.2016	13:25:13	57,271	1,9387	111,031	64,827	2,3045	74,3	499,4	30,0	486,2	2	0	2400
4	11.09.2016	13:30:11	56,818	3,5581	202,165	64,851	4,2052	74,1	953,7	36,0	985,9	2	1	4000
4	11.09.2016	13:35:11	56,060	3,4557	193,728	64,301	4,0667	74,1	927,0	37,3	958,3	2	1	4000
4	11.09.2016	13:40:11	54,972	2,2396	123,115	63,127	2,6416	73,8	593,6	39,0	602,5	2	1	2400
4	11.09.2016	13:45:13	56,073	2,2910	128,463	64,141	2,6717	75,0	523,1	35,4	513,6	2	0	2400
4	11.09.2016	13:50:12	55,691	2,5500	142,011	63,446	2,9999	74,6	653,2	37,9	600,2	2	1	2800
4	11.09.2016	13:55:10	56,654	3,2455	183,873	64,222	3,9493	72,5	957,8	37,8	1011,8	2	1	4000
4	11.09.2016	14:00:15	54,769	1,1422	62,560	62,052	1,3745	73,3	313,7	36,9	323,4	2	0	1600
4	11.09.2016	14:05:17	55,906	0,9216	51,521	62,994	1,1127	73,5	260,0	30,7	268,3	2	0	1200
4	11.09.2016	14:10:17	55,614	0,7449	41,429	63,020	0,8973	73,3	230,9	28,6	236,5	2	0	1200
4	11.09.2016	14:15:17	55,412	0,7149	39,613	63,181	0,8489	73,9	218,1	27,2	221,3	2	0	1200
4	11.09.2016	14:20:22	55,720	0,6192	34,502	63,151	0,7422	73,6	195,3	25,6	195,7	2	0	800
4	11.09.2016	14:25:17	55,890	0,6840	38,227	63,381	0,8152	74,0	209,0	25,6	213,8	2	0	1200
4	11.09.2016	14:30:22	55,508	0,5364	29,775	62,757	0,6480	73,2	172,3	25,3	174,1	2	0	800
4	11.09.2016	14:35:22	55,370	0,5548	30,720	62,964	0,6656	73,3	171,8	25,1	171,7	2	0	800
4	11.09.2016	14:40:17	55,688	0,6602	36,764	63,438	0,7846	73,9	206,8	25,1	209,1	2	0	1200
4	11.09.2016	14:45:15	56,975	1,0601	60,397	64,474	1,2660	74,0	322,7	25,6	330,6	2	0	1600
4	11.09.2016	14:50:13	57,409	1,5896	91,257	64,812	1,8935	74,4	447,6	28,4	456,7	2	0	2000
4	11.09.2016	14:55:15	57,136	1,3605	77,731	64,351	1,6429	73,5	384,8	29,1	385,5	2	0	1600
4	11.09.2016	15:00:17	56,593	0,8785	49,718	63,678	1,0609	73,6	256,9	27,3	265,1	2	0	1200
4	11.09.2016	15:05:17	56,580	0,8491	48,041	63,708	1,0157	74,2	242,9	26,9	251,7	2	0	1200
4	11.09.2016	15:10:17	56,272	0,7561	42,547	63,374	0,9025	74,4	217,5	26,7	223,6	2	0	1200
4	11.09.2016	15:15:17	56,266	0,7996	44,992	63,580	0,9554	74,1	228,5	26,9	233,6	2	0	1200
4	11.09.2016	15:20:17	55,495	0,6686	37,106	63,068	0,7951	74,0	200,2	26,7	204,3	2	0	1200
4	11.09.2016	15:25:17	56,449	0,7877	44,467	63,795	0,9412	74,1	236,3	26,0	239,7	2	0	1200
4	11.09.2016	15:30:17	55,957	0,7941	44,437	63,690	0,9431	74,0	241,4	25,8	248,8	2	0	1200
4	11.09.2016	15:35:22	55,614	0,6359	35,364	63,166	0,7569	74,0	194,5	25,6	199,1	2	0	800
4	11.09.2016	15:40:22	55,733	0,5600	31,208	62,877	0,6804	73,0	174,5	25,7	178,9	2	0	800
4	11.09.2016	15:45:22	55,110	0,5017	27,648	62,665	0,5942	74,2	152,9	25,2	153,3	2	0	800
4	11.09.2016	15:50:22	55,132	0,4359	24,035	62,450	0,5264	73,1	135,1	24,4	134,0	2	0	800
4	11.09.2016	15:55:17	56,879	0,7638	43,446	63,933	0,9189	73,9	229,1	24,4	229,9	2	0	1200
4	11.09.2016	16:00:17	56,468	0,8242	46,540	63,785	0,9822	74,3	246,5	25,6	251,9	2	0	1200
4	11.09.2016	16:05:17	56,368	0,7895	44,501	63,562	0,9494	73,7	238,3	26,3	243,1	2	0	1200
4	11.09.2016	16:10:17	56,609	0,8740	49,475	63,755	1,0506	73,9	260,7	27,0	266,9	2	0	1200
4	11.09.2016	16:15:15	57,094	1,0689	61,027	64,295	1,2827	74,0	315,4	26,9	320,4	2	0	1600
4	11.09.2016	16:20:15	56,901	1,1842	67,382	64,037	1,4259	73,8	339,9	28,9	343,5	2	0	1600
4	11.09.2016	16:25:13	57,512	1,2709	73,092	64,245	1,5495	73,4	373,1	29,0	412,0	2	0	1600
4	11.09.2016	16:30:12	58,135	1,8330	106,558	64,854	2,2459	73,2	544,5	31,1	614,1	2	0	2400
4	11.09.2016	16:35:13	57,502	1,8891	108,629	64,397	2,3048	73,2	551,3	33,2	587,1	2	0	2400
4	11.09.2016	16:40:14	57,088	1,4342	81,874	64,049	1,7398	73,5	411,2	32,9	454,4	2	0	2000
4	11.09.2016	16:45:22	55,672	0,6126	34,103	62,282	0,7532	72,7	180,9	30,7	185,3	2	0	800
4	11.09.2016	16:50:22	55,177	0,5056	27,899	62,356	0,6068	73,7	154,1	27,6	158,0	2	0	800
4	11.09.2016	16:55:22	55,855	0,4853	27,104	62,641	0,5921	73,1	148,0	26,1	151,9	2	0	800
4	11.09.2016	17:00:37	54,204	0,2879	15,605	61,224	0,3487	73,1	88,7	25,7	90,0	2	0	400
4	11.09.2016	17:05:22	55,167	0,3648	20,125	62,107	0,4414	73,4	110,8	24,6	110,7	2	0	800
4	11.09.2016	17:10:22	55,922	0,5449	30,470	63,097	0,6589	73,3	166,2	24,8	170,5	2	0	800
4	11.09.2016	17:15:15	57,557	0,9158	52,711	63,958	1,1405	72,3	285,7	27,2	308,4	2	0	1200
4	11.09.2016	17:20:13	58,562	1,4851	86,969	64,617	1,8593	72,4	475,2	30,3	497,7	2	0	2000
4	11.09.2016	17:25:13	57,736	1,3150	75,921	63,854	1,6462	72,2	426,2	32,7	448,5	2	0	2000
4	11.09.2016	17:30:15	57,235	1,0380	59,409	63,308	1,3033	72,0	340,5	33,5	353,1	2	0	1600
