Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
5	22.06.2016	08:20:27	46,273	1,0890	50,391	50,347	1,1643	86,0	127,7	19,6	132,4	2	0	800
5	22.06.2016	08:25:27	46,619	0,8701	40,561	49,983	0,9996	81,2	101,2	21,8	110,2	2	0	800
5	22.06.2016	08:30:27	46,873	1,0872	50,959	50,128	1,1433	88,9	125,1	23,8	133,6	2	0	800
5	22.06.2016	08:35:27	46,568	1,0537	49,068	49,969	1,1890	82,6	106,7	24,6	115,0	2	0	800
5	22.06.2016	08:40:44	46,831	0,8861	41,498	49,725	1,0595	78,8	67,9	24,7	73,9	2	0	400
5	22.06.2016	08:45:44	45,768	1,1941	54,653	50,005	1,5138	72,2	61,3	24,4	68,3	2	0	400
5	22.06.2016	08:50:44	42,230	1,8766	79,250	50,195	2,0781	76,0	64,9	22,9	70,5	2	0	400
5	22.06.2016	08:55:44	41,350	2,0041	82,868	50,148	2,1729	76,0	63,6	24,6	68,5	2	0	400
5	22.06.2016	09:00:44	39,593	2,1267	84,205	50,021	2,2254	75,6	63,9	26,0	68,5	2	0	400
5	22.06.2016	09:05:30	42,156	2,1394	90,187	50,150	2,3840	75,4	84,7	25,5	68,0	2	0	400
5	22.06.2016	09:10:44	41,016	2,3112	94,797	50,012	2,4872	76,2	60,8	27,5	68,9	2	0	400
5	22.06.2016	09:15:44	39,709	2,5211	100,111	50,066	2,6076	76,7	59,8	27,5	67,1	2	0	400
5	22.06.2016	09:20:44	41,376	2,5098	103,845	50,133	2,7322	75,8	61,9	27,2	65,8	2	0	400
5	22.06.2016	09:25:38	39,314	2,7434	107,853	50,082	2,8416	75,8	233,8	27,9	64,6	2	0	1200
5	22.06.2016	09:30:44	40,865	2,7425	112,073	50,182	2,9980	74,5	61,6	26,7	64,6	2	0	400
5	22.06.2016	09:35:44	41,982	2,7115	113,835	50,013	3,0980	73,5	59,1	28,9	67,1	2	0	400
5	22.06.2016	09:40:44	39,543	3,0331	119,939	49,910	3,2059	75,0	67,1	30,0	67,3	1	0	400
5	22.06.2016	09:45:44	40,618	3,0078	122,171	50,044	3,3046	73,9	69,5	29,3	134,2	2	0	400
5	22.06.2016	09:50:17	39,255	3,2316	126,856	49,949	3,3697	75,4	421,0	30,3	73,5	1	0	2000
5	22.06.2016	09:55:16	39,028	3,3711	131,568	50,045	3,5072	75,0	567,8	29,8	237,0	1	1	2400
5	22.06.2016	10:00:16	39,080	3,4430	134,551	49,945	3,5784	75,3	581,1	30,9	609,1	1	1	2400
5	22.06.2016	10:05:16	38,967	3,5141	136,935	50,243	3,6480	74,7	593,3	28,3	619,7	2	1	2400
5	22.06.2016	10:10:15	38,712	3,5965	139,226	50,015	3,7326	74,6	606,9	29,6	632,4	1	1	2800
5	22.06.2016	10:15:15	38,603	3,7265	143,853	50,088	3,8673	74,3	630,3	29,8	655,3	1	1	2800
5	22.06.2016	10:20:15	38,110	3,8343	146,124	49,854	3,9681	73,9	648,3	32,2	671,4	1	1	2800
5	22.06.2016	10:25:15	38,740	3,8414	148,813	49,826	4,0425	73,9	658,9	31,7	682,1	1	1	2800
5	22.06.2016	10:30:15	38,113	3,9875	151,977	49,763	4,1288	74,0	674,3	32,4	698,2	1	1	2800
5	22.06.2016	10:35:15	37,851	4,1593	157,435	49,689	4,3030	73,6	701,9	33,5	727,2	1	1	3200
5	22.06.2016	10:40:14	37,957	4,1493	157,495	49,519	4,3164	73,7	706,5	35,1	730,6	1	1	3200
5	22.06.2016	10:45:15	39,966	4,1251	164,865	49,557	4,5763	72,7	740,6	35,5	764,2	1	1	3200
5	22.06.2016	10:50:14	37,804	4,5061	170,349	50,090	4,6598	73,0	753,7	32,2	783,0	1	1	3200
5	22.06.2016	10:55:15	39,808	4,2079	167,512	49,579	4,6340	72,9	762,7	35,0	786,4	1	1	3200
5	22.06.2016	11:00:15	40,009	4,3805	175,257	49,748	4,8567	72,5	794,5	33,5	819,3	1	1	3200
5	22.06.2016	11:05:14	39,890	4,3487	173,469	49,496	4,8530	72,2	797,5	35,2	826,8	1	1	3200
5	22.06.2016	11:10:14	39,496	4,5200	178,524	49,717	4,9597	72,4	810,5	33,1	835,8	1	1	3600
5	22.06.2016	11:15:14	39,125	4,5890	179,543	49,681	4,9991	72,3	818,7	33,7	845,6	1	1	3600
5	22.06.2016	11:20:14	39,475	4,5142	178,196	49,652	4,9663	72,3	813,1	33,2	842,0	1	1	3600
5	22.06.2016	11:25:14	39,478	4,5987	181,549	49,728	5,0490	72,3	829,6	33,6	857,1	1	1	3600
5	22.06.2016	11:30:14	39,558	4,6774	185,029	49,670	5,1645	72,1	819,0	33,3	875,1	1	1	3600
5	22.06.2016	11:35:14	39,420	4,9609	195,557	49,765	5,4619	71,9	896,3	34,5	947,2	1	1	3600
5	22.06.2016	11:40:14	39,232	4,8128	188,819	49,356	5,3200	71,9	880,8	36,5	908,2	1	1	3600
5	22.06.2016	11:45:14	38,720	4,8986	189,674	49,334	5,3538	71,8	877,4	36,4	907,0	1	1	3600
5	22.06.2016	11:50:14	38,640	4,9973	193,099	49,367	5,4737	71,5	897,9	36,1	926,8	1	1	3600
5	22.06.2016	11:55:23	38,798	1,0635	41,262	46,844	1,1422	77,1	199,7	34,1	183,2	1	0	800
5	22.06.2016	12:00:14	39,452	4,9211	194,147	49,456	5,4735	71,7	894,2	35,4	925,6	1	1	3600
5	22.06.2016	12:05:14	38,530	5,0462	194,429	49,039	5,5589	71,3	910,8	39,0	940,4	1	1	4000
5	22.06.2016	12:10:13	38,665	5,5118	213,111	49,159	6,0922	71,2	1022,7	37,8	1050,1	1	1	4400
5	22.06.2016	12:15:14	39,036	5,2122	203,460	49,560	5,7440	71,5	939,3	35,0	968,0	1	1	4000
5	22.06.2016	12:20:27	38,313	0,9598	36,775	46,733	1,0270	76,6	176,8	33,1	181,0	1	0	800
5	22.06.2016	12:25:14	39,208	2,7939	109,543	48,498	3,0467	74,1	610,8	33,5	661,2	1	1	2400
5	22.06.2016	12:30:22	39,094	1,1713	45,792	47,696	1,2201	78,7	232,5	31,4	241,0	1	0	1200
5	22.06.2016	12:35:14	39,659	5,4937	217,873	50,121	6,0779	71,5	998,1	33,6	1029,9	1	1	4000
5	22.06.2016	12:40:14	39,101	5,4438	212,858	49,337	6,0662	71,1	1020,8	36,5	1054,4	1	1	4400
5	22.06.2016	12:45:13	39,444	5,4771	216,038	49,590	6,1148	71,2	1020,0	35,7	1059,6	1	1	4400
5	22.06.2016	12:50:14	39,024	5,0367	196,553	48,945	5,6531	71,0	909,9	39,0	967,1	1	1	4000
5	22.06.2016	12:55:13	39,278	5,5225	216,914	49,260	6,2144	70,9	1020,1	38,7	1058,0	1	1	4400
5	22.06.2016	13:00:13	37,181	1,6517	61,411	46,209	1,7812	74,6	197,6	40,6	765,1	1	0	1600
5	22.06.2016	13:05:13	38,624	5,7215	220,986	49,192	6,3553	70,7	1041,0	39,3	1078,0	1	1	4400
5	22.06.2016	13:10:21	38,879	1,9069	74,140	47,842	2,0335	76,2	386,0	37,0	352,2	1	0	1600
5	22.06.2016	13:15:13	39,725	6,1501	244,315	50,434	6,7988	71,3	1143,7	33,1	1177,8	1	2	4800
5	22.06.2016	13:20:13	39,895	5,9627	237,879	50,506	6,5629	71,8	1096,8	32,6	1149,4	1	1	4800
5	22.06.2016	13:25:17	40,083	2,5486	102,156	49,041	2,7313	76,3	487,0	33,5	486,8	1	0	2000
5	22.06.2016	13:30:17	39,797	2,3472	93,410	48,470	2,5264	76,3	452,1	35,7	461,5	1	0	2000
5	22.06.2016	13:35:16	39,974	2,9471	117,809	49,513	3,1305	76,0	561,5	32,6	552,8	1	0	2400
5	22.06.2016	13:40:17	39,652	2,5459	100,950	48,920	2,7052	76,3	472,6	34,0	483,2	1	0	2000
5	22.06.2016	13:45:17	40,205	2,6286	105,682	49,313	2,8064	76,4	506,7	33,0	498,6	1	0	2400
5	22.06.2016	13:50:16	39,548	2,9770	117,737	49,330	3,1563	75,6	558,9	33,6	561,7	1	0	2400
5	22.06.2016	13:55:17	39,960	2,3388	93,459	48,892	2,4998	76,5	453,5	33,8	462,4	1	0	2000
5	22.06.2016	14:00:16	40,132	2,9180	117,107	49,304	3,1085	76,4	563,1	33,8	581,2	1	1	2400
5	22.06.2016	14:05:25	39,499	2,9402	116,138	49,222	3,1076	75,9	553,6	33,0	565,8	1	0	2400
5	22.06.2016	14:10:16	39,659	3,2123	127,396	49,405	3,3887	76,1	603,5	32,7	615,6	1	1	2800
5	22.06.2016	14:15:14	39,955	4,4291	176,965	49,697	4,8087	74,1	857,6	34,0	857,1	1	1	3600
5	22.06.2016	14:20:15	39,799	3,3093	131,706	49,078	3,5640	75,3	629,5	35,2	649,0	1	1	2800
5	22.06.2016	14:25:15	39,691	3,2196	127,791	49,133	3,4451	75,5	605,7	34,2	630,8	1	1	2800
5	22.06.2016	14:30:16	39,659	2,8577	113,333	49,182	3,0134	76,5	550,7	33,6	559,0	1	0	2400
5	22.06.2016	14:35:16	39,351	2,7926	109,891	48,821	2,9426	76,5	537,9	35,5	548,8	1	0	2400
5	22.06.2016	14:40:15	39,869	4,3407	173,056	49,661	4,7178	73,9	821,4	35,8	745,8	1	1	3600
5	22.06.2016	14:45:16	39,680	3,4222	135,794	49,557	3,6172	75,8	634,9	33,1	627,7	1	1	2800
5	22.06.2016	14:50:17	39,828	3,1847	126,839	49,666	3,3450	76,3	602,5	31,9	608,2	1	1	2800
5	22.06.2016	14:55:16	39,109	2,6835	104,949	49,194	2,7398	77,9	511,9	32,7	524,9	1	0	2400
5	22.06.2016	15:00:16	39,688	2,5866	102,657	49,157	2,7150	76,9	493,2	33,6	498,4	1	0	2000
5	22.06.2016	15:05:15	39,745	3,4066	135,395	49,443	3,6257	75,5	646,6	34,4	689,6	1	1	2800
5	22.06.2016	15:10:13	39,530	6,2321	246,358	50,092	6,8790	71,5	1161,8	35,4	1221,5	1	2	4800
5	22.06.2016	15:15:13	39,036	5,3209	207,705	49,101	5,9588	71,0	839,9	39,7	1153,7	1	1	4400
5	22.06.2016	15:20:22	39,073	1,4885	58,161	47,899	1,5656	77,6	277,6	34,5	282,1	1	0	1200
5	22.06.2016	15:25:22	39,924	1,1896	47,493	48,134	1,2505	78,9	235,1	31,7	234,2	1	0	1200
5	22.06.2016	15:30:22	40,843	1,1465	46,827	48,508	1,2242	78,9	231,7	28,9	228,6	2	0	1200
5	22.06.2016	15:35:22	40,236	1,0374	41,739	48,526	1,0817	79,5	211,2	27,6	209,3	2	0	1200
5	22.06.2016	15:40:17	41,083	2,5903	106,418	50,209	2,7553	76,9	495,9	28,3	498,6	2	0	2000
5	22.06.2016	15:45:17	40,672	2,2521	91,598	49,600	2,3391	78,9	452,1	29,8	464,2	1	0	2000
5	22.06.2016	15:50:19	40,457	1,7397	70,385	48,997	1,7684	81,2	359,7	29,5	371,0	2	0	1600
5	22.06.2016	15:55:27	39,783	0,7714	30,690	47,869	0,8050	79,6	160,8	27,5	160,8	2	0	800
5	22.06.2016	16:00:27	39,622	0,6908	27,373	47,868	0,7120	80,3	144,4	26,6	140,4	2	0	800
5	22.06.2016	16:05:27	39,613	0,5315	21,054	47,504	0,5505	80,5	109,6	25,9	105,0	2	0	800
5	22.06.2016	16:10:44	38,983	0,4052	15,794	46,895	0,4231	79,6	83,9	25,2	77,3	2	0	400
5	22.06.2016	16:15:44	39,850	0,4044	16,116	47,106	0,4327	79,1	82,2	24,6	75,7	2	0	400
5	22.06.2016	16:20:44	39,295	0,5173	20,326	47,624	0,5430	78,6	99,7	24,3	94,3	2	0	400
5	22.06.2016	16:25:27	40,733	0,7588	30,908	48,490	0,7968	80,0	153,5	24,6	148,8	2	0	800
5	22.06.2016	16:30:27	40,704	0,9423	38,356	48,715	0,9932	79,3	183,0	25,5	179,8	2	0	800
5	22.06.2016	16:35:22	40,261	1,0630	42,798	48,759	1,0918	80,4	221,2	26,5	219,7	2	0	1200
5	22.06.2016	16:40:27	40,441	1,0341	41,818	48,706	1,0901	78,8	194,4	27,0	192,5	2	0	800
5	22.06.2016	16:45:19	40,422	1,6967	68,583	49,564	1,7665	78,3	319,0	27,5	324,0	2	0	1600
5	22.06.2016	16:50:15	40,469	4,1178	166,642	50,524	4,4358	74,4	760,3	30,7	781,6	1	1	3200
5	22.06.2016	16:55:16	39,678	2,1916	86,960	48,564	2,3610	75,8	394,9	35,4	416,6	1	0	1600
5	22.06.2016	17:00:16	38,888	3,8897	151,263	49,648	4,0273	75,7	738,6	35,4	676,0	1	1	3200
5	22.06.2016	17:05:17	39,304	2,3410	92,012	48,564	2,4173	78,4	433,4	36,5	493,2	1	0	2000
5	22.06.2016	17:10:15	39,418	3,7077	146,149	49,822	3,8728	75,7	692,6	33,7	731,3	1	1	3200
5	22.06.2016	17:15:15	39,825	3,5273	140,474	49,249	3,8458	74,2	667,4	36,3	700,0	1	1	2800
5	22.06.2016	17:20:15	39,346	3,7920	149,201	49,247	4,0940	74,0	700,2	37,8	729,7	1	1	2800
5	22.06.2016	17:25:15	39,390	3,6859	145,190	48,954	4,0221	73,7	676,9	39,8	704,3	1	1	2800
5	22.06.2016	17:30:15	40,353	3,5258	142,280	49,372	3,9016	73,9	655,7	36,0	683,2	1	1	2800
5	22.06.2016	17:35:15	39,691	3,6898	146,454	49,403	3,9956	74,2	700,3	35,5	727,7	1	1	3200
5	22.06.2016	17:40:17	38,888	2,3620	91,853	48,718	2,4777	76,1	460,0	35,0	561,2	1	0	2000
5	22.06.2016	17:45:15	39,625	3,7627	149,094	49,684	4,0334	74,4	688,0	34,2	716,8	1	1	2800
5	22.06.2016	17:50:15	40,070	3,4757	139,274	49,309	3,8114	74,1	644,0	36,5	677,6	1	1	2800
5	22.06.2016	17:55:22	38,990	1,3278	51,772	47,665	1,3887	78,2	258,5	36,1	264,4	1	0	1200
5	22.06.2016	18:00:17	39,795	2,7310	108,681	49,390	2,9465	74,7	474,1	34,9	507,3	1	0	2000
5	22.06.2016	18:05:17	40,445	2,4780	100,224	49,104	2,7301	74,8	442,4	36,4	473,7	1	0	2000
5	22.06.2016	18:10:17	40,275	2,5319	101,973	49,223	2,7691	74,8	455,0	35,9	487,3	1	0	2000
5	22.06.2016	18:15:17	40,038	2,3220	92,969	49,137	2,5250	74,9	406,9	35,5	438,1	1	0	2000
5	22.06.2016	18:20:19	40,602	2,2138	89,887	49,249	2,4322	75,0	395,4	34,4	427,7	1	0	1600
5	22.06.2016	18:25:19	40,218	2,1337	85,815	49,251	2,3143	75,3	375,7	33,1	408,8	1	0	1600
5	22.06.2016	18:30:19	40,609	1,9889	80,766	49,250	2,1757	75,4	354,2	33,0	389,8	1	0	1600
5	22.06.2016	18:35:19	40,497	1,9901	80,592	49,277	2,1718	75,3	348,7	32,8	385,5	1	0	1600
5	22.06.2016	18:40:19	40,435	1,8923	76,516	49,252	2,0653	75,2	307,1	32,2	366,4	1	0	1600
5	22.06.2016	18:45:22	40,033	1,7868	71,532	49,127	1,9343	75,3	215,6	32,2	345,8	1	0	1200
5	22.06.2016	18:50:27	40,521	1,6187	65,590	48,967	1,7757	75,4	133,5	32,5	318,6	1	0	800
5	22.06.2016	18:55:44	40,010	1,3765	55,075	48,663	1,5036	75,3	86,1	32,2	268,9	1	0	400
5	22.06.2016	19:00:44	39,333	1,1459	45,073	48,366	1,2251	76,1	93,0	31,8	220,4	1	0	400
5	22.06.2016	19:05:27	40,067	1,1598	46,469	48,523	1,2472	76,8	102,2	31,3	228,6	1	0	800
5	22.06.2016	19:10:27	40,241	1,0171	40,930	48,347	1,0944	77,4	102,1	30,8	171,9	1	0	800
5	22.06.2016	19:15:39	40,153	1,0390	41,718	48,513	1,1162	77,0	101,8	30,0	114,3	1	0	800
5	22.06.2016	19:20:34	40,070	0,8784	35,198	48,190	0,9363	78,0	99,8	29,8	109,1	1	0	400
5	22.06.2016	19:25:27	39,616	1,0103	40,023	48,451	1,0593	78,0	106,6	30,2	114,1	1	0	800
5	22.06.2016	19:30:44	44,548	0,7885	35,125	48,517	1,0938	66,2	99,3	29,8	106,1	1	0	400
5	22.06.2016	19:35:44	44,182	0,5763	25,461	47,983	0,5936	89,4	78,3	29,9	83,9	1	0	400
5	22.06.2016	19:40:44	41,764	0,5958	24,882	47,736	0,6232	83,6	73,9	29,3	79,1	2	0	400
5	22.06.2016	19:45:44	43,055	0,6610	28,461	48,156	0,6996	84,5	87,7	29,0	92,7	2	0	400
5	22.06.2016	19:50:44	43,463	0,4520	19,646	47,516	0,5076	81,5	75,2	28,4	80,3	2	0	400
5	22.06.2016	19:55:44	41,013	0,4442	18,216	47,348	0,4574	84,1	72,8	26,9	77,3	2	0	400
5	22.06.2016	20:00:44	40,293	0,4058	16,350	47,054	0,4281	81,2	73,9	26,5	77,1	2	0	400
5	22.06.2016	20:05:44	38,813	0,3216	12,483	46,447	0,3366	79,8	60,7	26,0	63,0	2	0	400
5	22.06.2016	20:10:44	38,190	0,2917	11,140	46,161	0,3104	77,7	48,7	25,6	51,2	2	0	400
5	22.06.2016	20:15:44	38,354	0,2760	10,585	46,066	0,2982	77,1	44,5	25,3	46,7	2	0	400
5	22.06.2016	20:20:44	38,624	0,2892	11,172	46,285	0,3129	77,1	47,6	25,3	49,7	2	0	400
5	22.06.2016	20:25:44	38,900	0,2489	9,682	45,945	0,2762	76,3	43,2	25,2	45,1	2	0	400
5	22.06.2016	20:30:44	38,209	0,2443	9,336	45,889	0,2644	77,0	43,5	25,1	45,4	2	0	400
5	22.06.2016	20:35:44	37,407	0,1975	7,387	45,352	0,2134	76,3	37,5	24,8	39,0	2	0	400
5	22.06.2016	20:40:44	37,561	0,1807	6,787	45,196	0,1982	75,8	35,9	24,6	36,7	2	0	400
5	22.06.2016	20:45:44	37,346	0,1593	5,951	44,878	0,1736	76,4	31,2	24,6	31,1	2	0	400
5	22.06.2016	20:50:44	37,092	0,1520	5,637	44,718	0,1660	76,0	28,9	24,3	27,7	2	0	400
5	22.06.2016	20:55:44	36,549	0,1240	4,533	44,153	0,1342	76,5	23,4	24,2	21,3	2	0	400
5	22.06.2016	21:00:44	35,480	0,1071	3,799	43,731	0,1153	75,3	19,9	24,1	18,4	2	0	400
5	22.06.2016	21:05:44	36,170	0,0960	3,474	43,503	0,1060	75,3	18,5	23,7	17,0	2	0	400
5	22.06.2016	21:10:44	35,034	0,0915	3,206	43,326	0,0984	75,2	16,9	23,6	10,4	2	0	400
5	22.06.2016	21:15:44	36,093	0,0725	2,617	42,762	0,0828	73,9	14,8	23,3	4,5	2	0	400
5	22.06.2016	21:20:44	33,894	0,0666	2,258	42,268	0,0694	76,9	12,6	23,2	2,5	2	0	400
5	22.06.2016	21:25:44	34,950	0,0619	2,165	42,288	0,0690	74,2	11,6	22,9	2,3	2	0	400
5	22.06.2016	21:30:44	33,389	0,0524	1,749	41,512	0,0572	73,6	9,8	22,7	2,3	2	0	400
5	22.06.2016	21:35:44	32,474	0,0465	1,510	40,989	0,0499	73,9	8,5	22,6	1,4	2	0	400
5	22.06.2016	21:40:44	33,117	0,0373	1,235	40,291	0,0441	69,6	7,0	22,3	0,9	2	0	400
5	22.06.2016	21:45:44	31,020	0,0307	0,951	39,055	0,0324	75,1	5,4	22,3	0,7	2	0	400
5	23.06.2016	06:55:44	33,544	0,0488	1,638	41,884	0,0527	74,2	9,4	18,2	2,5	2	0	400
5	23.06.2016	07:00:44	33,450	0,0525	1,756	42,095	0,0562	74,3	10,1	18,4	2,3	2	0	400
5	23.06.2016	07:05:44	33,444	0,0435	1,456	41,410	0,0477	73,7	8,2	18,4	1,8	2	0	400
5	23.06.2016	07:10:44	34,613	0,0500	1,732	42,050	0,0552	74,7	9,4	18,4	2,0	2	0	400
5	23.06.2016	07:15:44	35,920	0,0927	3,331	44,067	0,1003	75,4	18,1	18,5	16,3	2	0	400
5	23.06.2016	07:20:44	38,376	0,2181	8,370	46,425	0,2302	78,3	43,2	18,5	42,0	2	0	400
5	23.06.2016	07:25:44	39,687	0,3168	12,574	47,321	0,3384	78,5	62,7	18,7	61,9	2	0	400
5	23.06.2016	07:30:44	38,280	0,2367	9,062	46,524	0,2509	77,6	46,5	19,0	44,2	2	0	400
5	23.06.2016	07:35:44	37,660	0,1882	7,086	45,917	0,1993	77,4	35,2	19,1	33,3	2	0	400
5	23.06.2016	07:40:44	35,197	0,0599	2,107	42,586	0,0669	73,9	11,2	19,0	5,2	2	0	400
5	23.06.2016	07:45:44	32,410	0,0291	0,942	39,453	0,0323	74,0	5,5	18,9	0,9	2	0	400
5	23.06.2016	08:10:44	33,325	0,0402	1,341	41,117	0,0435	74,9	8,4	18,2	2,0	2	0	400
5	23.06.2016	08:15:44	34,051	0,0485	1,650	41,844	0,0531	74,3	9,6	18,4	2,0	2	0	400
5	23.06.2016	08:20:44	40,403	0,3323	13,426	47,562	0,3535	79,8	71,1	18,5	68,3	2	0	400
5	23.06.2016	08:25:27	41,433	0,6329	26,225	48,865	0,6753	79,5	124,6	19,0	123,1	2	0	800
5	23.06.2016	08:30:27	40,846	0,6244	25,502	48,710	0,6570	79,7	126,9	19,9	125,2	2	0	800
5	23.06.2016	08:35:44	39,844	0,3843	15,312	47,658	0,4043	79,5	79,3	19,7	78,7	2	0	400
5	23.06.2016	08:40:44	39,491	0,2548	10,061	46,722	0,2728	78,9	51,5	19,5	49,4	2	0	400
5	23.06.2016	08:45:44	38,681	0,2137	8,265	46,310	0,2244	79,5	45,4	19,4	42,9	2	0	400
5	23.06.2016	08:50:44	38,627	0,2239	8,647	46,388	0,2348	79,4	48,0	19,5	45,1	2	0	400
5	23.06.2016	08:55:44	38,925	0,2304	8,967	46,484	0,2462	78,3	47,3	19,5	44,0	2	0	400
5	23.06.2016	09:00:44	39,796	0,3313	13,185	47,385	0,3496	79,6	67,5	19,5	63,9	2	0	400
5	23.06.2016	09:05:44	39,979	0,3523	14,084	47,497	0,3739	79,3	73,7	19,6	69,6	2	0	400
5	23.06.2016	09:10:44	40,367	0,4754	19,192	48,123	0,5004	79,7	93,3	19,9	88,4	2	0	400
5	23.06.2016	09:15:27	40,756	0,4943	20,147	48,142	0,5165	81,0	112,6	20,3	108,4	2	0	800
5	23.06.2016	09:20:44	39,873	0,3377	13,465	47,253	0,3622	78,7	67,7	20,4	63,5	2	0	400
5	23.06.2016	09:25:44	39,565	0,3282	12,987	47,211	0,3507	78,4	62,9	20,1	59,0	2	0	400
5	23.06.2016	09:30:44	40,306	0,3917	15,787	47,651	0,4177	79,3	80,8	20,1	75,5	2	0	400
5	23.06.2016	09:35:44	40,916	0,4637	18,972	47,992	0,4991	79,2	96,0	20,1	90,7	2	0	400
5	23.06.2016	09:40:44	39,805	0,4439	17,670	47,834	0,4649	79,5	87,6	20,3	82,1	2	0	400
5	23.06.2016	09:45:27	40,232	0,5186	20,865	48,114	0,5468	79,3	102,6	20,4	96,4	2	0	800
5	23.06.2016	09:50:27	40,486	0,5476	22,169	48,137	0,5824	79,1	106,7	20,9	100,7	2	0	800
5	23.06.2016	09:55:27	41,148	0,7045	28,987	48,535	0,7465	80,0	144,7	21,5	137,6	2	0	800
5	23.06.2016	10:00:27	40,088	0,4754	19,060	47,598	0,5032	79,6	102,9	21,7	96,1	2	0	800
5	23.06.2016	10:05:44	39,362	0,4205	16,551	47,358	0,4445	78,6	82,3	21,5	75,7	2	0	400
5	23.06.2016	10:10:44	40,457	0,4659	18,848	47,669	0,5033	78,6	92,4	21,4	85,5	2	0	400
5	23.06.2016	10:15:44	39,844	0,4708	18,758	47,678	0,4928	79,8	98,6	21,5	92,1	2	0	400
5	23.06.2016	10:20:27	40,560	0,6256	25,374	48,288	0,6577	79,9	126,1	21,8	118,1	2	0	800
5	23.06.2016	10:25:44	40,473	0,4826	19,531	47,786	0,5123	79,8	100,0	21,5	93,4	2	0	400
5	23.06.2016	10:30:27	40,965	0,7702	31,551	48,745	0,8122	79,7	153,0	21,9	143,5	2	0	800
5	23.06.2016	10:35:27	40,210	0,5906	23,749	48,031	0,6257	79,0	114,6	22,4	105,0	2	0	800
5	23.06.2016	10:40:44	39,921	0,4476	17,869	47,520	0,4735	79,4	92,5	22,0	84,4	2	0	400
5	23.06.2016	10:45:44	39,330	0,3149	12,384	46,867	0,3340	79,1	64,0	21,3	58,0	2	0	400
5	23.06.2016	10:50:44	38,360	0,1819	6,978	45,644	0,1968	77,7	37,4	20,8	33,1	2	0	400
5	23.06.2016	10:55:44	38,691	0,1822	7,048	45,784	0,1958	78,6	42,5	20,4	37,4	2	0	400
5	23.06.2016	11:00:44	37,086	0,1395	5,172	45,025	0,1479	77,7	29,5	20,3	25,6	2	0	400
5	23.06.2016	11:05:44	39,369	0,2798	11,015	46,875	0,2978	78,9	56,4	20,3	50,3	2	0	400
5	23.06.2016	11:10:27	40,236	0,4480	18,024	47,956	0,4710	79,8	98,9	20,4	89,8	2	0	400
5	23.06.2016	11:15:44	40,374	0,3441	13,891	47,326	0,3686	79,6	74,9	20,5	67,1	2	0	400
5	23.06.2016	11:20:44	39,748	0,3914	15,558	47,593	0,4156	78,7	78,8	20,6	71,4	2	0	400
5	23.06.2016	11:25:27	40,916	0,6770	27,700	48,787	0,7136	79,6	138,7	20,9	125,9	2	0	800
5	23.06.2016	11:30:27	41,507	0,6826	28,334	48,686	0,7256	80,2	142,4	21,4	132,0	2	0	800
5	23.06.2016	11:35:27	40,855	0,6414	26,205	48,510	0,6839	79,0	123,6	21,5	115,0	2	0	800
5	23.06.2016	11:40:44	40,322	0,3512	14,161	47,265	0,3739	80,1	81,2	21,0	74,1	2	0	400
5	23.06.2016	11:45:44	38,139	0,1651	6,297	45,465	0,1794	77,2	33,5	20,5	29,3	2	0	400
5	23.06.2016	11:50:44	36,318	0,1108	4,023	44,426	0,1176	77,0	23,3	19,9	20,0	2	0	400
5	23.06.2016	11:55:44	36,700	0,1149	4,218	44,569	0,1219	77,7	25,3	19,2	22,0	2	0	400
5	23.06.2016	12:00:44	39,141	0,2219	8,685	46,468	0,2353	79,4	51,1	19,1	45,4	2	0	400
5	23.06.2016	12:05:27	40,916	0,4837	19,790	48,290	0,5081	80,6	109,1	19,5	99,1	2	0	800
5	23.06.2016	12:10:27	41,372	0,7197	29,774	49,028	0,7589	80,0	153,8	19,9	143,8	2	0	800
5	23.06.2016	12:15:27	41,003	0,7773	31,872	49,029	0,8162	79,6	159,0	20,6	150,8	2	0	800
5	23.06.2016	12:20:27	40,316	0,5440	21,932	48,247	0,5763	78,9	105,1	20,5	97,3	2	0	800
5	23.06.2016	12:25:27	40,733	0,6142	25,017	48,540	0,6450	79,9	127,9	20,5	118,4	2	0	800
5	23.06.2016	12:30:27	40,968	0,5982	24,508	48,526	0,6414	78,7	116,4	20,5	105,9	2	0	800
5	23.06.2016	12:35:27	41,196	0,8069	33,240	49,175	0,8468	79,8	157,5	20,5	145,4	2	0	800
5	23.06.2016	12:40:27	40,448	0,6964	28,166	48,814	0,7249	79,6	142,1	20,8	133,3	2	0	800
5	23.06.2016	12:45:27	40,627	0,4770	19,381	48,005	0,5043	80,1	102,1	20,9	93,2	2	0	800
5	23.06.2016	12:50:44	40,534	0,4573	18,536	47,994	0,4793	80,6	99,5	20,4	90,7	2	0	400
5	23.06.2016	12:55:39	40,570	0,4860	19,717	48,132	0,5115	80,1	101,5	20,3	92,7	2	0	800
5	23.06.2016	13:00:27	40,666	0,5885	23,934	48,566	0,6150	80,1	123,8	20,1	115,0	2	0	800
5	23.06.2016	13:05:27	41,315	0,5855	24,189	48,565	0,6238	79,8	121,5	20,3	115,6	2	0	800
