Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
4	11.05.2016	11:40:11	56,706	4,5034	255,369	64,545	5,4284	72,9	842,8	40,8	872,8	2	1	3600
4	11.05.2016	11:45:11	56,943	4,5692	260,183	64,405	5,5333	73,0	858,6	42,1	888,9	2	1	3600
4	11.05.2016	11:50:11	56,641	4,5555	258,028	64,279	5,5027	73,0	854,7	42,2	884,6	2	1	3600
4	11.05.2016	11:55:11	56,539	4,6918	265,270	64,354	5,6417	73,1	875,4	42,8	905,4	2	1	3600
4	11.05.2016	12:00:11	56,577	4,6921	265,465	64,311	5,6377	73,2	876,7	42,2	909,3	2	1	3600
4	11.05.2016	12:05:11	56,577	4,7586	269,226	64,380	5,7247	73,0	891,0	42,0	922,4	2	1	3600
4	11.05.2016	12:10:11	56,150	4,7960	269,293	64,241	5,7551	72,8	895,5	42,9	925,9	2	1	3600
4	11.05.2016	12:15:11	56,179	4,8275	271,203	64,221	5,7866	73,0	901,1	43,6	931,1	2	1	4000
4	11.05.2016	12:20:11	56,625	4,9072	277,869	64,355	5,9161	73,0	922,0	43,1	954,2	2	1	4000
4	11.05.2016	12:25:11	55,874	4,9431	276,189	64,119	5,9059	72,9	921,7	44,0	954,2	2	1	4000
4	11.05.2016	12:30:11	56,179	5,0162	281,802	63,945	6,0455	72,9	942,2	44,4	974,4	2	1	4000
4	11.05.2016	12:35:11	55,636	5,2894	294,282	64,031	6,3231	72,7	984,8	44,9	1017,0	2	1	4000
4	11.05.2016	12:40:11	56,108	5,0731	284,643	63,917	6,1217	72,7	955,6	45,2	988,2	2	1	4000
4	11.05.2016	12:45:11	56,115	5,2425	294,179	64,033	6,2945	73,0	983,1	44,8	1013,4	2	1	4000
4	11.05.2016	12:50:17	49,529	1,4647	72,546	60,924	1,6183	73,6	260,3	43,6	273,5	2	0	1200
4	11.05.2016	12:55:11	56,343	4,2666	240,392	64,215	5,0435	74,2	675,4	41,2	1015,0	2	1	3600
4	11.05.2016	13:00:17	58,163	1,9999	116,321	64,574	2,4224	74,4	389,2	35,5	364,2	2	0	1600
4	11.05.2016	13:05:11	57,354	5,2295	299,934	65,430	6,2445	73,4	976,7	38,4	1010,7	2	1	4000
4	11.05.2016	13:10:10	57,004	5,3549	305,251	65,042	6,3883	73,5	998,3	40,6	1030,4	2	1	4000
4	11.05.2016	13:15:11	56,510	5,2012	293,916	64,396	6,2468	73,1	977,8	42,5	1013,4	2	1	4000
4	11.05.2016	13:20:11	55,961	5,3302	298,281	64,215	6,3541	73,1	993,8	43,9	1026,5	2	1	4000
4	11.05.2016	13:25:10	55,900	5,5044	307,697	64,071	6,5905	72,9	1030,0	45,3	1056,0	2	1	4400
4	11.05.2016	13:30:17	50,200	1,1099	55,715	61,503	1,2239	74,0	192,9	40,6	203,9	2	0	800
4	11.05.2016	13:35:11	59,043	5,4712	323,038	66,595	6,5713	73,8	1032,8	35,1	1064,2	2	1	4400
4	11.05.2016	13:40:10	56,545	5,5040	311,222	64,908	6,5496	73,2	1026,8	40,6	1060,5	2	1	4400
4	11.05.2016	13:45:10	57,868	5,5340	320,243	65,940	6,6435	73,1	1049,7	37,8	1086,2	2	1	4400
4	11.05.2016	13:50:11	56,879	5,1860	294,975	64,803	6,2038	73,4	972,1	40,6	1004,5	2	1	4000
4	11.05.2016	13:55:11	56,590	5,3080	300,377	64,490	6,3352	73,5	990,4	42,6	1022,0	2	1	4000
4	11.05.2016	14:00:11	56,166	5,3410	299,981	64,188	6,3862	73,2	998,3	43,9	1028,3	2	1	4000
4	11.05.2016	14:05:14	55,983	1,6591	92,884	62,546	1,9989	74,3	306,3	41,7	327,4	2	0	1600
4	11.05.2016	14:10:11	57,081	5,2102	297,405	65,110	6,2079	73,6	972,7	40,6	1003,6	2	1	4000
4	11.05.2016	14:15:11	56,275	5,2021	292,752	64,236	6,2046	73,5	970,5	43,6	1002,0	2	1	4000
4	11.05.2016	14:20:11	55,839	5,1699	288,679	63,820	6,1668	73,4	965,3	45,3	996,4	2	1	4000
4	11.05.2016	14:25:11	55,004	5,3268	292,992	63,527	6,3308	72,9	991,3	47,6	1018,8	2	1	4000
4	11.05.2016	14:30:11	55,572	5,2263	290,438	63,918	6,2294	72,9	981,6	46,3	1010,7	2	1	4000
4	11.05.2016	14:35:10	56,513	5,3444	302,026	64,663	6,3908	73,1	1008,7	43,8	1043,5	2	1	4400
4	11.05.2016	14:40:10	56,266	5,4639	307,429	64,357	6,5598	72,8	1033,4	44,8	1058,5	2	1	4400
4	11.05.2016	14:45:15	55,402	1,6896	93,605	61,843	2,0820	72,7	332,0	44,9	337,0	2	0	1600
4	11.05.2016	14:50:11	56,009	2,4558	137,549	63,073	2,9281	74,5	436,2	42,1	645,8	2	0	2000
4	11.05.2016	14:55:11	57,390	4,9541	284,312	65,197	5,9055	73,8	933,5	41,1	946,5	2	1	4000
4	11.05.2016	15:00:11	58,748	5,1161	300,561	66,261	6,1192	74,1	961,8	37,8	991,6	2	1	4000
4	11.05.2016	15:05:11	56,747	4,7471	269,384	64,622	5,6449	73,8	885,8	41,4	916,1	2	1	3600
4	11.05.2016	15:10:11	56,336	4,6940	264,445	64,074	5,6017	73,7	877,1	44,8	904,1	2	1	3600
4	11.05.2016	15:15:11	55,720	4,7994	267,420	63,953	5,6946	73,4	891,8	46,6	919,3	2	1	3600
4	11.05.2016	15:20:11	56,034	4,8893	273,970	63,890	5,8472	73,3	917,5	46,7	946,0	2	1	4000
4	11.05.2016	15:25:10	55,806	4,8681	271,669	63,536	5,8510	73,1	925,5	47,7	952,6	2	1	4000
4	11.05.2016	15:30:17	54,243	1,3300	72,145	60,759	1,6088	73,8	248,5	47,1	252,2	2	0	1200
4	11.05.2016	15:35:11	57,829	4,6168	266,988	65,410	5,5226	73,9	867,0	41,1	891,8	2	1	3600
4	11.05.2016	15:40:11	56,779	4,5396	257,755	64,539	5,4074	73,9	846,4	43,1	871,4	2	1	3600
4	11.05.2016	15:45:11	56,336	4,4435	250,333	64,057	5,3047	73,7	830,4	45,3	856,2	2	1	3600
4	11.05.2016	15:50:11	56,214	4,4870	252,236	64,029	5,3624	73,5	844,6	45,7	866,7	2	1	3600
4	11.05.2016	15:55:11	55,797	4,2236	235,663	63,874	5,0241	73,4	782,9	46,4	807,3	2	1	3200
4	11.05.2016	16:00:11	56,006	4,2317	236,996	63,818	5,0407	73,7	787,0	46,7	810,7	2	1	3200
4	11.05.2016	16:05:11	56,073	4,1217	231,115	64,111	4,9022	73,5	762,7	45,8	788,7	2	1	3200
4	11.05.2016	16:10:11	56,012	3,7793	211,685	63,900	4,4927	73,7	698,5	45,0	722,4	2	1	2800
4	11.05.2016	16:15:12	56,911	3,5554	202,343	64,193	4,2600	74,0	662,8	44,0	683,2	2	1	2800
4	11.05.2016	16:20:13	56,619	2,7708	156,882	63,734	3,3130	74,3	512,2	43,1	528,8	2	0	2400
4	11.05.2016	16:25:13	56,892	2,7408	155,929	63,771	3,2965	74,2	513,2	43,4	486,4	2	0	2400
4	11.05.2016	16:30:22	50,678	0,8509	43,123	61,875	0,9427	73,9	144,1	38,0	146,0	2	0	800
4	11.05.2016	16:35:22	50,537	0,8079	40,827	62,590	0,8711	74,9	135,5	33,5	138,1	2	0	800
4	11.05.2016	16:40:14	59,098	2,4506	144,824	65,986	2,9398	74,7	463,6	32,0	473,0	2	0	2000
4	11.05.2016	16:45:15	50,434	1,6541	83,424	63,881	1,7593	74,2	284,9	34,5	285,7	2	0	1200
4	11.05.2016	16:50:16	51,259	1,3765	70,560	63,642	1,4930	74,3	246,0	34,5	264,4	2	0	1200
4	11.05.2016	16:55:18	51,182	1,1056	56,586	63,028	1,2039	74,6	195,3	34,4	198,2	2	0	800
4	11.05.2016	17:00:22	50,633	0,9643	48,824	63,024	1,0290	75,3	165,7	33,0	167,3	2	0	800
4	11.05.2016	17:05:22	51,613	1,0951	56,523	63,686	1,1841	75,0	190,5	31,7	191,8	2	0	800
4	11.05.2016	17:10:17	52,001	2,1562	112,124	65,455	2,2916	74,8	366,8	30,8	358,0	2	0	1600
4	11.05.2016	17:15:15	58,594	1,9949	116,887	65,012	2,4257	74,1	389,0	33,1	405,9	2	0	1600
4	11.05.2016	17:20:22	51,388	0,8891	45,687	63,013	0,9684	74,9	162,3	32,0	165,3	2	0	800
4	11.05.2016	17:25:15	59,079	1,9631	115,978	65,548	2,3574	75,1	371,1	30,7	387,5	2	0	1600
4	11.05.2016	17:30:15	58,539	1,7785	104,112	64,821	2,1502	74,7	336,0	32,6	352,6	2	0	1600
4	11.05.2016	17:35:22	51,025	0,8712	44,451	62,973	0,9440	74,8	148,0	31,8	153,3	2	0	800
4	11.05.2016	17:40:22	51,198	1,0020	51,303	63,759	1,0704	75,2	168,4	29,8	174,8	2	0	800
4	11.05.2016	17:45:17	58,876	1,5786	92,940	65,372	1,8924	75,1	294,8	29,0	309,1	2	0	1200
4	11.05.2016	17:50:15	58,684	1,7305	101,554	65,190	2,0738	75,1	319,1	30,7	337,4	2	0	1600
4	11.05.2016	17:55:15	58,125	2,0201	117,421	65,126	2,4158	74,6	368,9	33,1	393,9	2	0	1600
4	11.05.2016	18:00:15	58,244	1,8891	110,031	64,829	2,2667	74,9	345,7	34,0	370,1	2	0	1600
4	11.05.2016	18:05:15	58,118	1,9386	112,667	64,846	2,3222	74,8	353,1	34,5	380,5	2	0	1600
4	11.05.2016	18:10:17	57,602	1,4633	84,286	64,224	1,7561	74,7	267,4	34,1	283,9	2	0	1200
4	11.05.2016	18:15:17	57,887	1,5339	88,794	64,600	1,8384	74,8	278,7	32,8	299,1	2	0	1200
4	11.05.2016	18:20:17	58,343	1,3813	80,590	64,368	1,6706	74,9	255,0	32,8	276,6	2	0	1200
4	11.05.2016	18:25:22	51,943	0,8916	46,315	63,337	0,9751	75,0	153,6	31,1	159,2	2	0	800
4	11.05.2016	18:30:22	52,287	0,8775	45,884	63,628	0,9590	75,2	149,4	29,1	157,4	2	0	800
4	11.05.2016	18:35:22	51,908	0,9214	47,831	63,847	0,9940	75,4	146,3	28,4	164,4	2	0	800
4	11.05.2016	18:40:22	52,326	1,0534	55,122	64,207	1,1330	75,8	141,4	28,0	189,1	2	0	800
4	11.05.2016	18:45:22	53,183	1,3152	69,946	64,677	1,4376	75,2	141,4	29,0	243,5	2	0	800
4	11.05.2016	18:50:22	52,913	1,2858	68,034	64,440	1,4089	74,9	130,1	30,3	215,0	2	0	800
4	11.05.2016	18:55:22	57,977	1,0756	62,362	64,188	1,2987	74,8	115,4	30,7	128,1	2	0	800
4	11.05.2016	19:00:25	52,043	1,0758	55,986	64,030	1,1696	74,8	99,1	30,7	107,7	2	0	400
4	11.05.2016	19:05:37	57,579	0,8241	47,448	63,712	0,9980	74,6	87,4	30,3	93,2	2	0	400
4	11.05.2016	19:10:37	52,823	0,8158	43,095	63,631	0,9071	74,7	81,9	29,3	86,8	2	0	400
4	11.05.2016	19:15:37	56,995	0,7296	41,583	63,663	0,8734	74,8	79,2	28,5	83,2	2	0	400
4	11.05.2016	19:20:37	52,663	0,6927	36,479	63,400	0,7676	75,0	75,4	28,2	78,2	2	0	400
4	11.05.2016	19:25:37	57,158	0,6432	36,767	63,455	0,7727	75,0	72,2	27,9	75,1	2	0	400
4	11.05.2016	19:30:37	56,340	0,6223	35,059	63,322	0,7395	74,9	69,1	28,1	71,4	2	0	400
4	11.05.2016	19:35:37	52,698	0,5755	30,330	63,033	0,6413	75,0	65,7	28,0	67,6	2	0	400
4	11.05.2016	19:40:37	52,470	0,5252	27,560	62,870	0,5860	74,8	63,2	27,5	64,9	2	0	400
4	11.05.2016	19:45:37	56,089	0,4021	22,553	62,401	0,4857	74,4	56,4	27,0	57,8	2	0	400
4	11.05.2016	19:50:37	53,234	0,3599	19,159	62,146	0,4241	72,7	50,9	25,7	51,9	2	0	400
4	11.05.2016	19:55:37	52,560	0,3166	16,640	61,778	0,3628	74,2	47,3	25,3	47,6	2	0	400
4	11.05.2016	20:00:37	51,195	0,2970	15,203	61,593	0,3282	75,2	44,0	25,1	44,0	2	0	400
4	11.05.2016	20:05:37	50,768	0,2667	13,538	61,282	0,2929	75,4	40,4	25,0	39,9	2	0	400
4	11.05.2016	20:10:37	50,752	0,2502	12,700	61,207	0,2711	76,5	38,5	24,3	38,3	2	0	400
4	11.05.2016	20:15:37	50,014	0,2415	12,080	61,074	0,2586	76,5	37,0	23,7	37,2	2	0	400
4	11.05.2016	20:20:37	50,951	0,2241	11,418	60,977	0,2444	76,6	35,3	23,2	34,5	2	0	400
4	11.05.2016	20:25:37	50,672	0,2129	10,790	60,861	0,2312	76,7	33,5	23,0	32,7	2	0	400
4	11.05.2016	20:30:37	51,796	0,1937	10,032	60,660	0,2158	76,6	31,4	22,8	30,4	2	0	400
4	11.05.2016	20:35:37	50,136	0,1829	9,169	60,449	0,1992	76,1	29,1	22,5	27,7	2	0	400
4	11.05.2016	20:40:37	49,673	0,1644	8,165	60,175	0,1800	75,4	26,2	22,3	25,2	2	0	400
4	11.05.2016	20:45:37	50,213	0,1430	7,182	59,815	0,1564	76,7	23,0	22,0	20,6	2	0	400
4	11.05.2016	20:50:37	49,516	0,1219	6,037	59,390	0,1348	75,4	19,5	21,8	15,9	2	0	400
4	11.05.2016	20:55:37	50,213	0,0925	4,644	58,630	0,1044	75,9	15,2	21,4	10,7	2	0	400
4	11.05.2016	21:00:37	49,956	0,0667	3,333	57,612	0,0776	74,5	11,1	21,3	2,5	2	0	400
4	11.05.2016	21:05:37	47,146	0,0510	2,406	56,460	0,0571	74,6	8,1	21,1	1,1	2	0	400
4	11.05.2016	21:10:37	47,294	0,0339	1,601	54,938	0,0399	73,1	5,5	21,1	0,5	2	0	400
4	12.05.2016	06:00:37	47,528	0,0345	1,638	56,128	0,0402	72,5	5,5	15,4	0,5	2	0	400
4	12.05.2016	06:05:37	48,565	0,0478	2,323	57,476	0,0546	74,1	7,7	15,3	1,1	2	0	400
4	12.05.2016	06:10:37	49,420	0,0596	2,946	58,268	0,0672	75,2	9,6	15,4	2,0	2	0	400
4	12.05.2016	06:15:37	49,969	0,0749	3,745	59,019	0,0835	76,0	11,7	15,5	7,9	2	0	400
4	12.05.2016	06:20:37	50,258	0,0962	4,833	59,744	0,1057	76,5	14,7	15,7	13,2	2	0	400
4	12.05.2016	06:25:37	51,844	0,1181	6,124	60,483	0,1317	76,9	18,0	15,7	16,6	2	0	400
4	12.05.2016	06:30:37	53,353	0,1355	7,232	60,917	0,1540	77,1	20,5	15,9	20,0	2	0	400
4	12.05.2016	06:35:37	52,181	0,1577	8,231	61,274	0,1744	77,0	23,2	16,2	22,7	2	0	400
4	12.05.2016	06:40:37	51,921	0,1776	9,222	61,544	0,1946	77,0	26,0	16,4	25,6	2	0	400
4	12.05.2016	06:45:37	55,415	0,2207	12,228	62,586	0,3136	62,3	29,0	16,6	29,0	2	0	400
4	12.05.2016	06:50:37	52,717	0,2165	11,413	62,122	0,2371	77,5	31,6	16,7	31,5	2	0	400
4	12.05.2016	06:55:37	53,337	0,2423	12,921	62,419	0,2673	77,4	35,9	16,9	35,8	2	0	400
4	12.05.2016	07:00:37	52,836	0,2641	13,954	62,599	0,2871	77,6	38,3	17,1	38,5	2	0	400
4	12.05.2016	07:05:37	53,273	0,2791	14,866	62,775	0,3065	77,3	40,3	17,2	41,3	2	0	400
4	12.05.2016	07:10:37	53,517	0,3074	16,451	62,997	0,3439	75,9	45,6	17,7	44,7	2	0	400
4	12.05.2016	07:15:37	54,294	0,3327	18,062	63,269	0,3795	75,2	47,8	18,1	48,1	2	0	400
4	12.05.2016	07:20:37	56,898	0,3571	20,317	63,473	0,4196	76,3	50,0	18,3	51,0	2	0	400
4	12.05.2016	07:25:37	57,768	0,3901	22,534	63,770	0,4713	75,0	51,7	18,6	53,3	2	0	400
4	12.05.2016	07:30:37	57,146	0,4433	25,333	64,049	0,5266	75,1	51,0	18,9	53,7	2	0	400
4	12.05.2016	07:35:37	57,582	0,4660	26,833	64,128	0,5547	75,4	50,7	19,0	55,8	2	0	400
4	12.05.2016	07:40:37	58,160	0,5050	29,371	64,340	0,6041	75,6	52,2	19,0	109,5	2	0	400
4	12.05.2016	07:45:37	55,286	0,6386	35,305	64,733	0,7261	75,1	90,0	19,5	132,2	2	0	400
4	12.05.2016	07:50:22	58,379	0,6921	40,402	64,936	0,8250	75,4	111,5	20,0	149,7	2	0	800
4	12.05.2016	07:55:22	54,991	0,8308	45,686	65,199	0,9285	75,5	127,5	20,4	167,6	2	0	800
4	12.05.2016	08:00:22	61,037	0,5306	32,389	65,156	1,0090	49,3	143,1	20,9	184,1	2	0	800
4	12.05.2016	08:05:22	61,882	0,5842	36,154	65,330	1,0657	51,9	159,6	21,4	202,3	2	0	800
4	12.05.2016	08:10:22	54,975	0,7092	38,990	65,506	1,1843	50,3	175,6	21,8	219,0	2	0	800
4	12.05.2016	08:15:22	62,338	0,6745	42,049	65,654	1,2604	50,8	190,8	22,0	235,4	2	0	800
4	12.05.2016	08:20:22	62,492	0,6764	42,268	65,656	1,4129	45,6	162,2	22,7	178,7	2	0	800
4	12.05.2016	08:25:17	53,167	1,4474	76,955	65,941	1,5653	74,6	224,3	22,3	266,2	2	0	1200
4	12.05.2016	08:30:17	54,259	1,5245	82,715	65,977	1,6842	74,4	242,9	23,2	284,8	2	0	1200
4	12.05.2016	08:35:17	53,469	1,6507	88,260	65,970	1,8030	74,2	261,1	24,3	302,7	2	0	1200
4	12.05.2016	08:40:17	53,758	1,7531	94,243	66,042	1,9249	74,1	279,7	24,7	321,3	2	0	1200
4	12.05.2016	08:45:17	53,684	1,8624	99,981	65,973	2,0485	74,0	298,8	25,6	340,1	2	0	1200
4	12.05.2016	08:50:15	53,363	1,9748	105,379	66,043	2,1631	73,8	316,2	26,1	357,1	2	0	1600
4	12.05.2016	08:55:15	53,812	2,0534	110,498	65,891	2,2692	73,9	333,0	26,7	372,8	2	0	1600
4	12.05.2016	09:00:15	54,150	2,1379	115,766	65,960	2,3847	73,6	350,7	27,4	388,4	2	0	1600
4	12.05.2016	09:05:15	53,838	2,2650	121,942	65,942	2,5152	73,5	371,2	27,9	407,7	2	0	1600
4	12.05.2016	09:10:15	53,417	2,3662	126,395	65,900	2,6084	73,5	386,6	28,6	422,4	2	0	1600
4	12.05.2016	09:15:13	54,002	2,4365	131,574	65,958	2,7165	73,4	403,6	28,9	437,9	2	0	2000
4	12.05.2016	09:20:13	53,327	2,5597	136,505	65,819	2,8305	73,3	421,6	29,8	455,1	2	0	2000
4	12.05.2016	09:25:13	53,189	2,6667	141,840	65,853	2,9449	73,1	440,3	30,3	472,8	2	0	2000
4	12.05.2016	09:30:13	53,761	2,7450	147,572	65,884	3,0687	73,0	460,5	30,5	492,1	2	0	2000
4	12.05.2016	09:35:13	59,557	2,5677	152,926	65,890	3,1759	73,1	477,7	30,7	510,2	2	0	2000
4	12.05.2016	09:40:13	59,117	2,6688	157,771	65,846	3,2839	73,0	495,8	30,8	526,8	2	0	2000
4	12.05.2016	09:45:13	59,152	2,7543	162,923	65,603	3,3947	73,2	513,9	32,2	544,0	2	0	2400
4	12.05.2016	09:50:13	59,018	2,8578	168,661	65,595	3,5188	73,1	532,9	32,8	563,5	2	0	2400
4	12.05.2016	09:55:13	58,780	2,9651	174,291	65,703	3,6378	72,9	552,9	33,1	583,7	2	0	2400
4	12.05.2016	10:00:13	58,819	3,0461	179,168	65,531	3,7444	73,0	569,4	34,2	600,0	2	1	2400
4	12.05.2016	10:05:13	58,796	3,1338	184,258	65,573	3,8446	73,1	586,3	34,2	617,5	2	1	2400
4	12.05.2016	10:10:12	58,642	3,2284	189,321	65,455	3,9654	72,9	604,5	34,3	636,3	2	1	2800
4	12.05.2016	10:15:12	58,825	3,3144	194,972	65,462	4,0693	73,2	625,7	34,9	654,0	2	1	2800
4	12.05.2016	10:20:12	58,671	3,4012	199,552	65,486	4,1629	73,2	665,4	35,0	669,4	2	1	2800
4	12.05.2016	10:25:12	58,424	3,4753	203,037	65,290	4,2652	72,9	674,5	35,9	684,8	2	1	2800
4	12.05.2016	10:30:12	58,183	3,5747	207,987	65,443	4,3593	72,9	667,9	35,5	699,1	2	1	2800
4	12.05.2016	10:35:12	58,449	3,6302	212,183	65,361	4,4413	73,1	682,0	35,7	712,0	2	1	2800
4	12.05.2016	10:40:12	58,019	3,7192	215,782	65,153	4,5339	73,0	696,1	36,5	726,3	2	1	2800
4	12.05.2016	10:45:11	58,363	3,7487	218,786	65,192	4,6001	73,0	707,7	36,8	736,7	2	1	3200
4	12.05.2016	10:50:11	58,029	3,8506	223,448	65,148	4,6902	73,1	721,6	37,2	750,8	2	1	3200
4	12.05.2016	10:55:11	57,553	3,9350	226,470	65,134	4,7671	72,9	734,9	37,8	764,6	2	1	3200
4	12.05.2016	11:00:11	57,733	4,0022	231,058	65,170	4,8497	73,1	748,0	37,4	777,8	2	1	3200
4	12.05.2016	11:05:11	57,749	4,0523	234,015	65,016	4,9199	73,2	760,2	38,0	788,9	2	1	3200
4	12.05.2016	11:10:11	57,903	4,1195	238,532	65,052	5,0047	73,3	773,6	38,2	803,9	2	1	3200
4	12.05.2016	11:15:11	57,778	4,1723	241,066	64,950	5,0699	73,2	784,9	38,3	813,8	2	1	3200
4	12.05.2016	11:20:11	57,187	4,2634	243,814	64,902	5,1576	72,8	798,2	38,7	828,3	2	1	3200
4	12.05.2016	11:25:11	57,146	4,3416	248,105	64,731	5,2431	73,1	811,1	39,9	841,7	2	1	3600
4	12.05.2016	11:30:11	57,402	4,4230	253,892	65,025	5,3392	73,1	827,3	38,8	859,2	2	1	3600
4	12.05.2016	11:35:11	57,239	4,4636	255,489	64,835	5,3874	73,1	836,2	40,1	867,1	2	1	3600
4	12.05.2016	11:40:11	57,014	4,5178	257,579	64,887	5,4470	72,9	844,9	39,4	877,8	2	1	3600
4	12.05.2016	11:45:11	56,664	4,5582	258,283	64,608	5,4879	72,8	852,0	40,7	881,6	2	1	3600
4	12.05.2016	11:50:11	56,773	4,5694	259,419	64,640	5,4899	73,1	852,7	40,5	885,9	2	1	3600
4	12.05.2016	11:55:11	57,255	4,5758	261,984	64,622	5,5581	72,9	863,8	40,6	895,5	2	1	3600
4	12.05.2016	12:00:11	57,088	4,6285	264,233	64,439	5,6091	73,1	873,2	41,5	905,4	2	1	3600
4	12.05.2016	12:05:11	56,580	4,7578	269,200	64,436	5,7217	73,0	890,5	42,1	923,6	2	1	3600
4	12.05.2016	12:10:11	57,017	4,7837	272,755	64,678	5,7711	73,1	898,1	41,1	932,2	2	1	3600
4	12.05.2016	12:15:11	56,445	4,8395	273,166	64,573	5,8105	72,8	904,8	41,6	938,1	2	1	4000
4	12.05.2016	12:20:10	56,799	4,8461	275,250	64,416	5,8552	73,0	911,5	42,1	945,8	2	1	4000
4	12.05.2016	12:25:10	56,555	4,8458	274,053	64,589	5,8144	73,0	905,9	41,0	939,0	2	1	4000
4	12.05.2016	12:30:11	57,126	4,9555	283,092	64,807	5,9631	73,3	931,5	40,3	968,7	2	1	4000
4	12.05.2016	12:35:11	57,014	4,9389	281,587	64,548	5,9529	73,3	929,4	41,1	964,4	2	1	4000
4	12.05.2016	12:40:11	56,513	4,8478	273,962	64,499	5,8373	72,8	915,4	41,6	951,7	2	1	4000
4	12.05.2016	12:45:11	57,065	5,0162	286,248	64,655	6,0462	73,2	944,6	41,1	975,3	2	1	4000
4	12.05.2016	12:50:11	57,730	5,0707	292,729	65,306	6,1162	73,3	956,0	38,7	993,2	2	1	4000
4	12.05.2016	12:55:10	56,747	5,0853	288,578	64,678	6,0853	73,3	948,8	40,6	984,6	2	1	4000
4	12.05.2016	13:00:11	56,680	5,0704	287,390	64,595	6,0715	73,3	964,9	41,2	1001,1	2	1	4000
4	12.05.2016	13:05:11	56,770	5,0731	287,999	64,532	6,0927	73,2	951,1	41,3	986,6	2	1	4000
4	12.05.2016	13:10:11	56,551	5,0699	286,711	64,455	6,0720	73,3	949,5	41,9	983,0	2	1	4000
4	12.05.2016	13:15:10	56,445	5,0499	285,043	64,360	6,0740	72,9	950,0	42,9	986,6	2	1	4000
4	12.05.2016	13:20:11	56,407	5,1362	289,715	64,488	6,1359	73,2	959,2	41,5	993,0	2	1	4000
4	12.05.2016	13:25:10	56,115	5,1860	291,011	64,425	6,1910	73,0	971,0	42,5	1005,4	2	1	4000
4	12.05.2016	13:30:10	56,394	5,2134	294,004	64,713	6,2254	73,0	978,0	41,1	1015,0	2	1	4000
4	12.05.2016	13:35:11	56,340	5,0653	285,375	64,568	6,0452	73,1	951,4	41,6	995,5	2	1	4000
4	12.05.2016	13:40:11	56,407	5,2112	293,947	64,549	6,2265	73,1	979,0	41,7	1015,0	2	1	4000
4	12.05.2016	13:45:11	56,715	5,1427	291,672	64,520	6,1831	73,1	967,0	42,0	1006,1	2	1	4000
4	12.05.2016	13:50:11	55,909	5,1054	285,437	64,301	6,0822	73,0	952,7	42,4	984,6	2	1	4000
4	12.05.2016	13:55:10	56,600	5,0839	287,744	64,426	6,0806	73,5	952,2	41,9	989,8	2	1	4000
4	12.05.2016	14:00:10	56,279	5,1347	288,972	64,560	6,1263	73,1	959,5	41,7	996,1	2	1	4000
4	12.05.2016	14:05:10	56,054	5,2623	294,969	64,279	6,2773	73,1	983,9	42,8	1021,5	2	1	4000
4	12.05.2016	14:10:10	56,047	5,0347	282,183	64,205	6,0120	73,1	940,8	43,2	973,2	2	1	4000
4	12.05.2016	14:15:10	56,606	5,0132	283,779	64,541	5,9877	73,4	939,1	41,9	971,2	2	1	4000
4	12.05.2016	14:20:10	56,481	5,1513	290,950	64,626	6,1450	73,3	962,7	41,2	997,1	2	1	4000
4	12.05.2016	14:25:11	56,805	5,0875	288,997	64,572	6,0900	73,5	953,7	41,5	987,5	2	1	4000
4	12.05.2016	14:30:11	56,153	5,1899	291,431	64,206	6,2011	73,2	969,4	43,6	1003,4	2	1	4000
4	12.05.2016	14:35:11	55,967	5,1843	290,150	64,336	6,1925	72,8	975,2	42,9	1007,3	2	1	4000
4	12.05.2016	14:40:17	50,537	2,1420	108,248	64,066	2,2533	75,0	334,0	37,3	278,7	2	0	1200
4	12.05.2016	14:45:11	57,120	4,9260	281,371	65,195	5,8744	73,5	919,8	38,9	953,3	2	1	4000
4	12.05.2016	14:50:11	57,293	4,7945	274,692	64,911	5,7407	73,7	906,4	39,8	953,3	2	1	4000
4	12.05.2016	14:55:12	57,531	4,8834	280,949	65,240	5,8440	73,7	920,9	40,6	924,7	2	1	4000
4	12.05.2016	15:00:11	57,968	4,9978	289,712	65,833	5,9711	73,7	948,9	37,6	988,0	2	1	4000
4	12.05.2016	15:05:11	57,001	4,9223	280,577	65,128	5,8600	73,5	919,2	39,6	952,2	2	1	4000
4	12.05.2016	15:10:17	49,702	1,3823	68,703	62,314	1,4935	73,8	232,1	38,7	239,7	2	0	1200
4	12.05.2016	15:15:16	57,903	4,7903	277,376	65,658	5,7497	73,5	903,5	38,3	940,1	2	1	4000
4	12.05.2016	15:20:11	57,772	4,5337	261,921	65,195	5,4449	73,8	863,2	38,7	874,1	2	1	3600
4	12.05.2016	15:25:11	56,664	4,4765	253,658	64,508	5,3360	73,7	831,9	42,0	863,3	2	1	3600
4	12.05.2016	15:30:11	56,853	4,6642	265,177	64,650	5,5993	73,3	892,7	42,0	924,7	2	1	3600
4	12.05.2016	15:35:11	57,007	4,6571	265,492	64,493	5,6239	73,2	879,6	42,9	911,6	2	1	3600
