Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
2	04.04.2016	18:20:06	32,738	0,1403	4,594	47,023	0,1944	50,3	94,7	19,0	95,5	2	0	100
2	04.04.2016	18:25:06	34,497	0,1428	4,926	47,617	0,2039	50,7	100,2	17,3	102,7	2	0	200
2	04.04.2016	18:30:04	35,657	0,1910	6,810	48,913	0,2693	51,7	135,6	16,6	140,1	2	0	200
2	04.04.2016	18:35:04	34,369	0,1590	5,464	48,084	0,2240	50,7	112,2	16,9	115,4	2	0	200
2	04.04.2016	18:40:04	33,868	0,1531	5,185	47,982	0,2135	50,6	101,0	17,1	106,6	2	0	200
2	04.04.2016	18:45:06	35,833	0,2266	8,118	49,455	0,3137	52,3	104,9	17,7	107,9	2	0	200
2	04.04.2016	18:50:06	30,997	0,0801	2,483	44,734	0,1185	46,8	57,9	17,6	58,0	2	0	100
2	04.04.2016	18:55:06	32,333	0,0916	2,963	45,799	0,1360	47,6	64,0	16,2	67,1	2	0	100
2	04.04.2016	19:00:06	28,904	0,0577	1,666	42,628	0,0872	44,8	42,7	15,5	43,3	2	0	100
2	04.04.2016	19:05:06	30,782	0,0757	2,330	44,686	0,1123	46,4	56,8	15,3	57,4	2	0	100
2	04.04.2016	19:10:06	30,824	0,0640	1,974	43,750	0,0991	45,5	46,2	15,3	47,8	2	0	100
2	04.04.2016	19:15:06	27,430	0,0496	1,359	41,416	0,0753	43,6	35,1	14,9	35,8	2	0	100
2	04.04.2016	19:20:06	25,834	0,0423	1,093	39,631	0,0639	43,2	28,3	14,8	28,6	2	0	100
2	04.04.2016	19:25:06	27,237	0,0310	0,845	37,415	0,0538	42,0	24,5	14,3	23,8	2	0	100
2	04.04.2016	19:30:06	25,988	0,0308	0,800	36,661	0,0517	42,2	23,7	14,2	23,4	2	0	100
2	04.04.2016	19:35:06	25,972	0,0395	1,026	39,130	0,0613	42,7	28,4	14,0	28,1	2	0	100
2	04.04.2016	19:40:06	24,665	0,0308	0,759	36,085	0,0500	42,1	22,9	13,9	22,2	2	0	100
2	04.04.2016	19:45:06	20,609	0,0190	0,392	28,014	0,0324	43,2	14,6	13,5	12,9	2	0	100
2	04.04.2016	19:50:06	18,400	0,0155	0,284	23,599	0,0265	45,5	11,8	13,4	6,1	2	0	100
2	04.04.2016	19:55:06	16,300	0,0114	0,186	16,797	0,0199	55,7	9,3	13,2	2,7	2	0	100
2	04.04.2016	20:00:06	13,076	0,0121	0,159	14,724	0,0187	57,8	8,9	13,1	1,6	2	0	100
2	04.04.2016	20:05:06	15,009	0,0108	0,162	15,365	0,0182	58,0	9,2	13,2	3,4	2	0	100
2	04.04.2016	20:10:06	4,627	0,0107	0,049	4,517	0,0124	88,4	6,0	13,1	0,7	2	0	100
2	05.04.2016	07:35:06	7,100	0,0107	0,076	7,253	0,0118	88,3	6,4	9,5	0,9	2	0	100
2	05.04.2016	07:40:06	20,121	0,0112	0,225	21,131	0,0170	62,4	9,4	9,7	4,1	2	0	100
2	05.04.2016	07:45:06	23,820	0,0126	0,301	26,410	0,0211	54,0	11,5	9,7	9,3	2	0	100
2	05.04.2016	07:50:06	23,541	0,0135	0,318	27,181	0,0228	51,1	11,9	9,7	8,2	2	0	100
2	05.04.2016	07:55:06	22,722	0,0161	0,365	29,409	0,0251	49,4	13,0	9,8	11,1	2	0	100
2	05.04.2016	08:00:06	22,806	0,0158	0,361	29,178	0,0243	50,8	12,8	9,9	11,1	2	0	100
2	05.04.2016	08:05:06	24,626	0,0164	0,405	30,741	0,0275	48,0	14,0	9,9	12,5	2	0	100
2	05.04.2016	08:10:06	25,644	0,0234	0,601	36,113	0,0359	46,3	18,5	10,0	16,3	2	0	100
2	05.04.2016	08:15:06	30,072	0,0271	0,815	39,485	0,0450	45,8	23,4	10,0	20,9	2	0	100
2	05.04.2016	08:20:06	28,297	0,0316	0,896	40,167	0,0483	46,2	25,1	10,2	22,7	2	0	100
2	05.04.2016	08:25:06	29,870	0,0335	1,000	41,197	0,0525	46,3	27,6	10,3	24,9	2	0	100
2	05.04.2016	08:30:06	29,905	0,0380	1,137	42,135	0,0581	46,4	30,6	10,4	28,1	2	0	100
2	05.04.2016	08:35:06	32,022	0,0411	1,316	43,147	0,0648	47,1	34,0	10,4	30,6	2	0	100
2	05.04.2016	08:40:06	30,824	0,0574	1,769	45,011	0,0813	48,4	42,7	10,4	38,8	2	0	100
2	05.04.2016	08:45:06	32,176	0,0530	1,705	44,787	0,0797	47,8	41,6	10,5	37,6	2	0	100
2	05.04.2016	08:50:06	33,084	0,0559	1,851	45,156	0,0847	48,4	44,1	10,6	40,4	2	0	100
2	05.04.2016	08:55:06	32,115	0,0573	1,840	45,023	0,0849	48,1	43,9	10,6	39,9	2	0	100
2	05.04.2016	09:00:06	31,498	0,0465	1,464	43,652	0,0730	45,9	36,9	10,6	33,6	2	0	100
2	05.04.2016	09:05:06	30,862	0,0520	1,605	44,168	0,0773	47,0	39,3	10,6	35,8	2	0	100
2	05.04.2016	09:10:06	30,512	0,0455	1,389	43,158	0,0698	46,1	35,6	10,5	32,2	2	0	100
2	05.04.2016	09:15:06	31,697	0,0470	1,489	43,638	0,0735	46,4	37,5	10,3	34,0	2	0	100
2	05.04.2016	09:20:06	29,905	0,0493	1,475	43,532	0,0734	46,2	37,1	10,4	33,8	2	0	100
2	05.04.2016	09:25:06	29,543	0,0483	1,428	43,187	0,0713	46,4	36,2	10,6	33,3	2	0	100
2	05.04.2016	09:30:06	29,665	0,0480	1,423	43,282	0,0722	45,6	36,3	10,6	33,6	2	0	100
2	05.04.2016	09:35:06	31,659	0,0467	1,480	43,418	0,0739	46,1	37,3	10,6	34,5	2	0	100
2	05.04.2016	09:40:06	33,666	0,0681	2,292	46,219	0,1021	48,6	52,1	10,6	48,5	2	0	100
2	05.04.2016	09:45:06	33,129	0,0841	2,788	47,112	0,1197	49,4	60,6	10,8	56,7	2	0	100
2	05.04.2016	09:50:06	34,423	0,1018	3,505	48,077	0,1435	50,8	73,0	10,9	68,3	2	0	100
2	05.04.2016	09:55:06	34,639	0,1067	3,697	48,271	0,1498	51,1	77,0	11,1	72,3	2	0	100
2	05.04.2016	10:00:06	36,601	0,1174	4,297	48,746	0,1693	52,1	88,1	11,5	83,0	2	0	100
2	05.04.2016	10:05:06	36,389	0,1309	4,763	49,081	0,1841	52,7	95,9	11,6	91,2	2	0	100
2	05.04.2016	10:10:07	35,991	0,1290	4,644	48,866	0,1818	52,3	95,0	11,7	90,7	2	0	100
2	05.04.2016	10:15:04	36,196	0,1570	5,683	49,511	0,2157	53,2	112,6	11,9	108,2	2	0	200
2	05.04.2016	10:20:04	36,992	0,1575	5,826	49,522	0,2208	53,3	115,5	12,2	111,1	2	0	200
2	05.04.2016	10:25:04	35,836	0,1482	5,310	49,104	0,2046	52,8	106,9	12,2	102,5	2	0	200
2	05.04.2016	10:30:04	35,470	0,1501	5,326	49,142	0,2048	52,9	107,0	12,3	102,7	2	0	200
2	05.04.2016	10:35:04	36,167	0,1584	5,727	49,421	0,2183	53,1	114,1	12,6	109,8	2	0	200
2	05.04.2016	10:40:04	36,967	0,1853	6,852	49,999	0,2514	54,5	131,1	12,9	126,5	2	0	200
2	05.04.2016	10:45:04	37,304	0,1787	6,667	49,790	0,2471	54,2	128,5	13,6	123,8	2	0	200
2	05.04.2016	10:50:04	35,920	0,1666	5,983	49,341	0,2261	53,6	117,5	13,8	112,2	2	0	200
2	05.04.2016	10:55:04	36,748	0,1801	6,617	49,696	0,2461	54,1	128,3	13,9	122,2	2	0	200
2	05.04.2016	11:00:04	37,037	0,2021	7,487	49,994	0,2749	54,5	143,4	14,5	136,5	2	0	200
2	05.04.2016	11:05:04	36,941	0,2101	7,762	50,046	0,2838	54,6	147,9	14,9	141,3	2	0	200
2	05.04.2016	11:10:04	36,225	0,1850	6,701	49,529	0,2502	54,1	130,3	14,8	123,8	2	0	200
2	05.04.2016	11:15:04	37,243	0,1676	6,240	49,259	0,2358	53,7	122,7	14,8	117,0	2	0	200
2	05.04.2016	11:20:04	36,549	0,1640	5,994	49,132	0,2285	53,4	118,4	14,9	112,7	2	0	200
2	05.04.2016	11:25:04	36,752	0,1638	6,018	49,197	0,2295	53,3	119,1	14,8	112,9	2	0	200
2	05.04.2016	11:30:04	36,729	0,1668	6,127	49,180	0,2330	53,5	120,8	15,1	114,3	2	0	200
2	05.04.2016	11:35:04	36,761	0,1753	6,444	49,344	0,2437	53,6	126,5	15,2	119,7	2	0	200
2	05.04.2016	11:40:04	36,315	0,1988	7,221	49,682	0,2695	53,9	140,0	15,2	132,9	2	0	200
2	05.04.2016	11:45:04	37,188	0,2182	8,115	50,071	0,2978	54,4	155,0	14,9	147,2	2	0	200
2	05.04.2016	11:50:04	36,931	0,2550	9,418	50,456	0,3400	54,9	177,3	15,7	168,9	2	0	200
2	05.04.2016	11:55:04	37,673	0,2691	10,139	50,684	0,3645	54,9	190,2	15,2	181,9	2	0	200
2	05.04.2016	12:00:04	37,089	0,2672	9,909	50,493	0,3572	54,9	186,6	15,6	179,4	2	0	200
2	05.04.2016	12:05:04	37,342	0,3090	11,538	50,831	0,4106	55,3	214,9	16,3	206,8	2	0	300
2	05.04.2016	12:10:04	37,818	0,2983	11,282	50,644	0,4025	55,3	210,9	16,7	203,6	2	0	300
2	05.04.2016	12:15:04	35,949	0,2230	8,017	49,594	0,2978	54,3	154,9	16,5	147,8	2	0	200
2	05.04.2016	12:20:04	37,503	0,3030	11,363	50,806	0,4059	55,1	212,3	15,7	203,9	2	0	300
2	05.04.2016	12:25:04	37,371	0,3408	12,735	51,080	0,4513	55,2	235,9	16,0	228,1	2	0	300
2	05.04.2016	12:30:04	37,201	0,3134	11,659	50,716	0,4173	55,1	217,7	16,6	209,3	2	0	300
2	05.04.2016	12:35:04	37,403	0,2910	10,883	50,590	0,3915	55,0	204,6	15,7	195,9	2	0	300
2	05.04.2016	12:40:04	38,338	0,3149	12,072	50,768	0,4323	55,0	226,0	17,1	217,0	2	0	300
2	05.04.2016	12:45:04	37,381	0,3617	13,522	50,996	0,4801	55,2	251,3	17,8	243,1	2	0	300
2	05.04.2016	12:50:04	37,403	0,3254	12,172	50,602	0,4364	55,1	228,4	18,5	220,2	2	0	300
2	05.04.2016	12:55:04	37,281	0,3241	12,082	50,547	0,4347	55,0	227,9	18,5	218,6	2	0	300
2	05.04.2016	13:00:04	36,617	0,2923	10,703	50,252	0,3896	54,7	203,2	17,9	194,3	2	0	300
2	05.04.2016	13:05:04	37,336	0,2841	10,607	50,282	0,3859	54,7	201,1	17,4	191,8	2	0	300
2	05.04.2016	13:10:04	37,477	0,2650	9,930	50,202	0,3635	54,4	189,4	16,6	180,0	2	0	200
2	05.04.2016	13:15:04	37,015	0,2782	10,298	50,335	0,3765	54,3	196,0	16,6	185,9	2	0	200
2	05.04.2016	13:20:04	37,024	0,3167	11,726	50,692	0,4234	54,6	221,4	17,1	211,6	2	0	300
2	05.04.2016	13:25:04	37,050	0,3512	13,011	50,852	0,4658	54,9	243,6	17,9	235,4	2	0	300
2	05.04.2016	13:30:04	36,559	0,2970	10,857	50,179	0,3967	54,5	205,9	17,9	198,2	2	0	300
2	05.04.2016	13:35:04	37,243	0,3507	13,061	50,682	0,4692	54,9	245,0	18,3	237,9	2	0	300
2	05.04.2016	13:40:04	37,667	0,3236	12,188	50,551	0,4418	54,6	229,8	17,3	222,7	2	0	300
2	05.04.2016	13:45:04	37,118	0,3037	11,273	50,408	0,4101	54,5	213,6	16,5	205,0	2	0	300
2	05.04.2016	13:50:04	36,784	0,3036	11,167	50,384	0,4065	54,5	211,6	17,1	203,2	2	0	300
2	05.04.2016	13:55:04	36,671	0,3089	11,327	50,502	0,4124	54,4	214,7	16,8	206,6	2	0	300
2	05.04.2016	14:00:04	37,532	0,2989	11,219	50,401	0,4095	54,4	213,4	17,7	205,4	2	0	300
2	05.04.2016	14:05:04	36,957	0,3496	12,920	50,746	0,4659	54,6	244,4	17,6	236,5	2	0	300
2	05.04.2016	14:10:04	36,941	0,3084	11,392	50,302	0,4163	54,4	217,8	17,7	210,2	2	0	300
2	05.04.2016	14:15:04	36,569	0,2542	9,294	49,735	0,3472	53,8	180,5	18,1	172,8	2	0	200
2	05.04.2016	14:20:04	37,497	0,3229	12,106	50,612	0,4400	54,4	230,3	17,2	222,2	2	0	300
2	05.04.2016	14:25:04	36,848	0,3490	12,859	50,914	0,4652	54,3	244,4	16,5	237,0	2	0	300
2	05.04.2016	14:30:04	37,002	0,3042	11,256	50,467	0,4202	53,1	220,9	16,3	213,2	2	0	300
2	05.04.2016	14:35:04	36,870	0,3154	11,628	50,504	0,4330	53,2	228,4	16,4	219,7	2	0	300
2	05.04.2016	14:40:04	36,540	0,3268	11,940	50,441	0,4461	53,1	235,1	17,7	226,1	2	0	300
2	05.04.2016	14:45:04	35,576	0,3313	11,787	50,439	0,4392	53,2	231,8	17,1	222,7	2	0	300
2	05.04.2016	14:50:04	36,906	0,3092	11,413	50,462	0,4266	53,0	224,5	16,4	217,0	2	0	300
2	05.04.2016	14:55:04	36,565	0,3284	12,007	50,676	0,4457	53,2	235,0	15,9	227,9	2	0	300
2	05.04.2016	15:00:04	36,973	0,3431	12,685	50,883	0,4698	53,1	247,8	15,7	242,0	2	0	300
2	05.04.2016	15:05:03	36,588	0,4489	16,426	51,460	0,6014	53,1	318,5	17,1	317,9	2	0	400
2	05.04.2016	15:10:03	37,830	0,4439	16,794	51,301	0,5988	54,7	314,4	18,1	313,2	2	0	400
2	05.04.2016	15:15:03	37,712	0,5677	21,408	51,806	0,7557	54,7	397,9	18,5	392,1	2	0	400
2	05.04.2016	15:20:03	36,610	0,4477	16,391	51,098	0,5871	54,6	307,5	17,4	308,2	2	0	400
2	05.04.2016	15:25:03	38,717	0,7609	29,459	52,572	1,0341	54,2	549,2	18,1	548,5	2	0	600
2	05.04.2016	15:30:03	37,734	0,7709	29,091	51,857	1,0251	54,7	540,5	20,6	554,9	2	0	600
2	05.04.2016	15:35:03	36,954	0,4438	16,400	50,279	0,5951	54,8	308,4	21,1	309,5	2	0	400
2	05.04.2016	15:40:03	36,835	0,4344	15,999	50,419	0,5808	54,6	302,1	21,1	305,0	2	0	400
2	05.04.2016	15:45:04	36,443	0,4146	15,109	50,467	0,5505	54,4	285,6	20,4	288,7	2	0	300
2	05.04.2016	15:50:04	37,339	0,4881	18,224	51,197	0,6521	54,6	342,8	19,7	340,1	2	0	400
2	05.04.2016	15:55:04	36,841	0,4065	14,976	50,685	0,5435	54,4	281,9	19,7	286,4	2	0	300
2	05.04.2016	16:00:04	35,297	0,2210	7,802	48,955	0,3010	52,9	154,9	17,9	153,1	2	0	200
2	05.04.2016	16:05:04	36,986	0,2884	10,666	50,035	0,3984	53,5	207,0	17,8	208,4	2	0	300
2	05.04.2016	16:10:03	38,213	0,6472	24,730	52,508	0,8734	53,9	461,5	17,1	442,0	2	0	500
2	05.04.2016	16:15:03	36,915	0,7332	27,065	52,328	0,9579	54,0	509,0	18,8	514,7	2	0	600
2	05.04.2016	16:20:03	37,461	0,8753	32,791	52,668	1,1602	53,7	618,9	19,1	631,7	2	0	700
2	05.04.2016	16:25:03	36,578	0,9266	33,893	52,196	1,2066	53,8	641,9	20,3	664,4	2	0	700
2	05.04.2016	16:30:03	37,095	0,9776	36,265	52,496	1,2896	53,6	691,3	19,1	709,3	2	0	700
2	05.04.2016	16:35:04	35,531	0,2819	10,016	49,303	0,3802	53,4	197,2	17,2	196,4	2	0	200
2	05.04.2016	16:40:03	37,776	1,0455	39,493	53,326	1,4014	52,8	752,4	18,5	780,3	2	0	800
2	05.04.2016	16:45:03	37,757	1,0666	40,270	53,339	1,4331	52,7	767,2	18,3	776,0	2	0	800
2	05.04.2016	16:50:04	35,730	0,2365	8,450	48,952	0,3257	53,0	164,7	17,7	171,4	2	0	200
2	05.04.2016	16:55:03	38,531	0,8258	31,817	52,976	1,1286	53,2	603,2	17,6	623,4	2	0	700
2	05.04.2016	17:00:04	36,674	0,3217	11,800	50,166	0,4390	53,6	227,3	17,3	232,4	2	0	300
2	05.04.2016	17:05:04	35,249	0,1662	5,859	48,120	0,2375	51,3	123,2	15,7	126,3	2	0	200
2	05.04.2016	17:10:04	35,082	0,2311	8,107	49,507	0,3125	52,4	161,6	14,6	165,8	2	0	200
2	05.04.2016	17:15:04	35,756	0,1806	6,456	48,904	0,2567	51,4	133,4	14,4	138,1	2	0	200
2	05.04.2016	17:20:04	34,346	0,1382	4,748	47,815	0,1974	50,3	102,6	14,2	102,9	2	0	200
2	05.04.2016	17:25:06	33,219	0,0997	3,313	46,465	0,1475	48,3	76,6	13,0	76,0	2	0	100
2	05.04.2016	17:30:06	30,410	0,0761	2,313	44,745	0,1121	46,1	57,7	12,6	56,0	2	0	100
2	05.04.2016	17:35:07	32,747	0,0826	2,703	45,621	0,1258	47,1	65,0	12,6	63,0	2	0	100
2	05.04.2016	17:40:04	34,533	0,1576	5,443	48,737	0,2210	50,5	114,3	12,9	114,7	2	0	200
2	05.04.2016	17:45:04	35,968	0,2007	7,218	49,627	0,2808	51,8	146,9	13,5	150,6	2	0	200
2	05.04.2016	17:50:06	33,431	0,1344	4,494	47,873	0,1891	49,6	97,0	13,0	98,2	2	0	100
2	05.04.2016	17:55:04	37,644	0,3054	11,498	51,062	0,4327	52,0	227,5	13,2	275,1	2	0	300
2	05.04.2016	18:00:07	33,470	0,1160	3,884	47,238	0,1684	48,8	87,0	13,5	88,0	2	0	100
2	05.04.2016	18:05:06	33,322	0,1038	3,458	46,796	0,1543	47,9	80,2	13,2	79,6	2	0	100
2	05.04.2016	18:10:06	32,185	0,1021	3,285	46,638	0,1480	47,6	75,9	13,0	78,0	2	0	100
2	05.04.2016	18:15:06	32,808	0,1119	3,670	47,113	0,1605	48,5	82,4	12,9	84,6	2	0	100
2	05.04.2016	18:20:06	32,917	0,0865	2,847	45,918	0,1314	47,2	67,0	12,6	68,7	2	0	100
2	05.04.2016	18:25:06	32,641	0,1211	3,952	47,432	0,1712	48,7	87,8	12,7	89,3	2	0	100
2	05.04.2016	18:30:06	32,953	0,1063	3,505	46,884	0,1552	48,2	76,3	12,7	79,8	2	0	100
2	05.04.2016	18:35:06	32,211	0,1202	3,872	47,419	0,1688	48,4	77,0	12,6	84,8	2	0	100
2	05.04.2016	18:40:06	33,258	0,0891	2,962	46,222	0,1348	47,5	56,1	13,2	65,5	2	0	100
2	05.04.2016	18:45:06	33,139	0,0868	2,878	46,268	0,1326	46,9	55,0	12,0	59,0	2	0	100
2	05.04.2016	18:50:06	34,427	0,1657	5,705	49,141	0,2305	50,4	89,7	12,0	85,7	2	0	100
2	05.04.2016	18:55:06	35,188	0,1411	4,964	48,479	0,2060	49,7	81,4	12,9	87,1	2	0	100
2	05.04.2016	19:00:06	32,699	0,0987	3,229	46,599	0,1443	48,0	71,3	12,9	73,9	2	0	100
2	05.04.2016	19:05:07	34,334	0,1176	4,039	47,603	0,1735	48,9	90,1	12,2	93,4	2	0	100
2	05.04.2016	19:10:06	32,898	0,1093	3,596	47,150	0,1583	48,2	80,6	12,0	82,1	2	0	100
2	05.04.2016	19:15:06	31,678	0,0708	2,242	44,709	0,1085	46,2	54,1	11,6	54,0	2	0	100
2	05.04.2016	19:20:06	29,054	0,0622	1,807	43,511	0,0942	44,1	46,4	11,3	48,1	2	0	100
2	05.04.2016	19:25:06	28,444	0,0509	1,448	41,993	0,0793	43,5	40,1	10,9	40,4	2	0	100
2	05.04.2016	19:30:06	26,672	0,0460	1,227	40,687	0,0707	42,6	35,6	10,6	35,8	2	0	100
2	05.04.2016	19:35:06	27,186	0,0404	1,097	39,767	0,0656	42,1	33,6	10,6	33,6	2	0	100
2	05.04.2016	19:40:06	27,115	0,0400	1,084	39,566	0,0643	42,6	33,5	10,6	33,3	2	0	100
2	05.04.2016	19:45:06	25,737	0,0363	0,934	38,143	0,0583	42,0	30,8	10,4	30,6	2	0	100
2	05.04.2016	19:50:06	24,829	0,0299	0,743	35,938	0,0498	41,5	27,3	10,3	26,3	2	0	100
2	05.04.2016	19:55:06	20,163	0,0207	0,418	28,847	0,0348	41,6	18,7	10,2	17,5	2	0	100
2	05.04.2016	20:00:06	15,857	0,0128	0,202	18,558	0,0214	51,1	11,5	10,1	10,2	2	0	100
2	05.04.2016	20:05:07	11,865	0,0108	0,128	12,164	0,0167	63,0	8,7	9,7	2,3	2	0	100
2	05.04.2016	20:10:06	5,128	0,0102	0,052	5,052	0,0116	88,8	6,6	9,5	1,4	2	0	100
2	06.04.2016	07:20:06	2,216	0,0093	0,021	1,987	0,0110	94,7	5,9	8,1	3,2	2	0	100
2	06.04.2016	07:25:06	19,347	0,0109	0,211	19,285	0,0172	63,7	8,7	8,3	5,9	2	0	100
2	06.04.2016	07:30:06	22,096	0,0128	0,282	25,033	0,0217	51,9	11,0	8,3	9,5	2	0	100
2	06.04.2016	07:35:06	24,116	0,0224	0,541	34,831	0,0341	45,5	18,5	8,4	17,9	2	0	100
2	06.04.2016	07:40:06	21,110	0,0148	0,313	26,278	0,0233	51,3	12,8	8,6	12,2	2	0	100
2	06.04.2016	07:45:06	21,274	0,0161	0,342	27,925	0,0246	49,8	14,2	8,7	14,3	2	0	100
2	06.04.2016	07:50:06	22,022	0,0124	0,273	24,171	0,0211	53,4	11,5	8,7	11,1	2	0	100
2	06.04.2016	07:55:06	19,508	0,0142	0,278	24,275	0,0214	53,4	11,6	8,7	10,4	2	0	100
2	06.04.2016	08:00:06	20,416	0,0180	0,368	29,144	0,0258	48,9	13,5	8,7	13,2	2	0	100
2	06.04.2016	08:05:06	28,457	0,0308	0,876	40,098	0,0485	45,1	25,2	8,7	25,6	2	0	100
2	06.04.2016	08:10:06	24,758	0,0222	0,550	34,338	0,0348	46,0	18,1	8,8	17,9	2	0	100
2	06.04.2016	08:15:06	27,609	0,0347	0,958	40,592	0,0516	45,8	27,0	8,9	26,8	2	0	100
2	06.04.2016	08:20:06	31,768	0,0408	1,298	43,232	0,0650	46,2	34,0	9,0	34,5	2	0	100
2	06.04.2016	08:25:06	23,313	0,0211	0,492	32,860	0,0325	46,0	16,8	9,2	16,8	2	0	100
2	06.04.2016	08:30:07	31,110	0,0469	1,458	43,928	0,0712	46,6	36,9	9,2	37,2	2	0	100
2	06.04.2016	08:35:06	31,989	0,0610	1,950	45,749	0,0883	48,3	44,9	9,3	46,3	2	0	100
2	06.04.2016	08:40:06	36,491	0,0942	3,438	48,506	0,1386	51,1	72,7	9,4	77,1	2	0	100
2	06.04.2016	08:45:06	35,034	0,1024	3,588	48,558	0,1442	51,2	75,1	9,5	78,5	2	0	100
2	06.04.2016	08:50:06	37,236	0,1197	4,458	49,464	0,1715	52,6	88,8	9,7	93,0	2	0	100
2	06.04.2016	08:55:04	38,595	0,1744	6,732	50,786	0,2427	54,6	128,8	10,1	130,4	2	0	200
2	06.04.2016	09:00:04	36,809	0,2045	7,527	50,854	0,2694	54,9	142,3	11,1	149,0	2	0	200
2	06.04.2016	09:05:05	39,372	0,2434	9,582	51,686	0,3307	56,1	180,9	10,6	188,2	2	0	200
2	06.04.2016	09:10:04	37,924	0,3052	11,574	52,087	0,3993	55,6	214,2	10,9	222,4	2	0	300
2	06.04.2016	09:15:04	38,701	0,4010	15,518	52,380	0,5257	56,4	284,9	13,4	336,1	2	0	300
2	06.04.2016	09:20:04	36,569	0,1429	5,226	49,232	0,2012	52,8	103,5	11,4	107,7	2	0	200
2	06.04.2016	09:25:03	39,484	0,5649	22,303	53,665	0,7387	56,3	408,5	11,7	439,5	2	0	500
2	06.04.2016	09:30:03	39,250	0,5509	21,622	53,143	0,7205	56,5	396,9	13,9	441,5	2	0	500
2	06.04.2016	09:35:03	39,012	0,5674	22,137	52,886	0,7450	56,2	405,2	15,1	467,6	2	0	500
2	06.04.2016	09:40:03	39,227	0,6574	25,786	53,381	0,8627	56,0	472,4	13,7	495,5	2	0	500
2	06.04.2016	09:45:03	39,125	0,6305	24,668	53,414	0,8241	56,0	451,4	13,4	483,4	2	0	500
2	06.04.2016	09:50:03	39,218	0,4260	16,707	52,150	0,5788	55,4	298,8	13,9	357,8	2	0	300
2	06.04.2016	09:55:04	36,710	0,1952	7,164	49,804	0,2678	53,7	136,7	13,0	143,3	2	0	200
2	06.04.2016	10:00:04	37,513	0,2742	10,284	50,724	0,3704	54,7	188,0	13,9	237,2	2	0	200
2	06.04.2016	10:05:05	37,602	0,2380	8,948	50,412	0,3252	54,6	165,1	14,1	169,8	2	0	200
2	06.04.2016	10:10:03	38,566	0,5569	21,477	52,559	0,7250	56,4	386,2	15,8	329,0	2	0	400
2	06.04.2016	10:15:03	39,057	0,8171	31,912	53,369	1,0830	55,2	591,4	16,7	640,1	2	0	700
2	06.04.2016	10:20:03	37,853	0,4893	18,522	51,717	0,6395	56,0	338,3	17,1	430,2	2	0	400
2	06.04.2016	10:25:04	36,822	0,3502	12,895	50,744	0,4611	55,1	239,3	16,3	246,9	2	0	300
2	06.04.2016	10:30:04	36,774	0,2902	10,673	49,978	0,3898	54,8	202,1	17,8	208,8	2	0	300
2	06.04.2016	10:35:03	38,415	0,9578	36,792	53,651	1,2657	54,2	691,9	16,2	693,0	2	0	700
2	06.04.2016	10:40:03	38,749	1,0902	42,245	53,395	1,4564	54,3	796,9	18,9	807,7	2	0	800
2	06.04.2016	10:45:04	34,199	0,1932	6,607	47,942	0,2630	52,4	136,9	18,9	140,1	2	0	200
2	06.04.2016	10:50:04	37,461	0,2432	9,112	49,860	0,3405	53,7	177,7	16,2	173,2	2	0	200
2	06.04.2016	10:55:04	34,741	0,1739	6,043	48,880	0,2372	52,1	122,8	14,3	120,9	2	0	200
2	06.04.2016	11:00:04	35,512	0,1936	6,874	49,320	0,2645	52,7	136,8	14,1	136,1	2	0	200
2	06.04.2016	11:05:06	33,161	0,1143	3,791	47,245	0,1601	50,1	82,6	13,6	81,9	2	0	100
2	06.04.2016	11:10:04	36,443	0,2685	9,785	50,722	0,3601	53,6	189,2	13,8	186,8	2	0	200
2	06.04.2016	11:15:04	35,146	0,2053	7,217	49,718	0,2757	52,6	143,5	13,1	145,6	2	0	200
2	06.04.2016	11:20:04	35,933	0,1981	7,118	49,797	0,2734	52,3	142,0	12,9	142,4	2	0	200
2	06.04.2016	11:25:04	38,110	0,3881	14,791	51,905	0,5248	54,3	274,3	13,9	284,1	2	0	300
2	06.04.2016	11:30:03	37,972	0,7481	28,408	53,137	0,9825	54,4	521,0	15,8	505,7	2	0	600
2	06.04.2016	11:35:04	37,564	0,3915	14,708	51,098	0,5285	54,5	275,6	16,8	285,9	2	0	300
2	06.04.2016	11:40:03	37,413	0,4498	16,829	51,221	0,6013	54,6	315,2	17,8	318,6	2	0	400
2	06.04.2016	11:45:03	37,577	1,3981	52,537	53,638	1,8448	53,1	1008,3	20,4	1021,5	2	0	1000
2	06.04.2016	11:50:03	37,124	0,4371	16,225	50,653	0,5849	54,8	303,5	19,0	309,1	2	0	400
2	06.04.2016	11:55:04	37,028	0,3236	11,982	50,127	0,4411	54,2	228,0	17,8	228,3	2	0	300
2	06.04.2016	12:00:04	36,141	0,2339	8,454	49,595	0,3212	53,1	165,5	15,6	161,2	2	0	200
2	06.04.2016	12:05:06	34,709	0,1391	4,828	47,917	0,1979	50,9	101,4	14,1	96,6	2	0	200
2	06.04.2016	12:10:04	35,053	0,1565	5,486	48,500	0,2199	51,4	112,7	13,8	107,7	2	0	200
2	06.04.2016	12:15:06	32,449	0,1071	3,475	47,108	0,1510	48,8	75,8	12,3	68,7	2	0	100
