
01.02.2016	14:35:50
44,6702	0,0422	22,0884
44,8982	0,0358	21,0603
45,0491	0,0303	22,0175
45,1230	0,0256	21,0957
45,3381	0,0209	21,9821
45,4313	0,0179	21,1666
45,5501	0,0142	22,0884
45,6143	0,0117	21,0248
45,6239	0,0102	22,0884
45,7042	0,0072	21,0957
45,6560	0,0063	22,0884
45,7363	0,0048	21,0248
45,6657	0,0045	22,1239
45,8166	0,0032	21,0248

01.02.2016	16:10:50
V	I	G
[V]	[A]	[W/m²]
0,5427	0,1185	19,7839
1,3712	0,1186	19,3939
1,9749	0,1186	19,8193
2,7263	0,1190	19,4293
3,3589	0,1185	19,7839
4,0557	0,1185	19,4293
4,7140	0,1186	19,8193
5,4011	0,1189	19,5002
6,0434	0,1190	19,8193
6,6663	0,1186	19,4648
7,3696	0,1190	19,7484
8,0022	0,1191	19,4293
8,6380	0,1189	19,7484
9,3316	0,1186	19,5711
9,9931	0,1189	19,7839
10,4908	0,1185	19,5357
11,2807	0,1185	19,7839
11,7207	0,1191	19,5002
12,5556	0,1186	19,8193
13,1239	0,1185	19,4648
13,8882	0,1185	19,7839
14,4694	0,1185	19,4648
15,1759	0,1184	19,8193
15,8020	0,1182	19,5002
16,4539	0,1192	19,7484
17,1347	0,1176	19,4648
17,8154	0,1182	19,7839
18,4384	0,1181	19,5357
19,0935	0,1182	19,7839
19,7357	0,1180	19,5357
20,3715	0,1184	19,8193
21,0234	0,1185	19,4293
21,6527	0,1182	19,7839
22,3431	0,1182	19,5357
22,8312	0,1185	19,7839
23,5891	0,1182	19,5002
24,0772	0,1180	19,7484
24,8832	0,1182	19,4648
25,5190	0,1184	19,7484
26,1805	0,1181	19,3939
26,8227	0,1180	19,7484
27,4553	0,1180	19,4293
28,1071	0,1174	19,7130
28,7333	0,1170	19,4648
29,3916	0,1168	19,7484
30,0114	0,1165	19,4293
30,6279	0,1164	19,7484
31,2990	0,1158	19,5002
31,9412	0,1158	19,7484
32,5449	0,1148	19,6421
33,1840	0,1146	19,8193
33,6688	0,1140	19,5002
34,4042	0,1127	19,8548
34,9083	0,1116	19,4648
35,5891	0,1111	19,7484
36,1478	0,1098	19,4293
36,7837	0,1083	19,7484
37,3552	0,1072	19,4293
37,9268	0,1061	19,7484
38,4856	0,1038	19,5002
39,0764	0,1016	19,7839
39,5966	0,0994	19,5002
40,1361	0,0964	19,7484
40,6338	0,0933	19,4293
41,1219	0,0897	19,7130
41,5811	0,0854	19,4648
42,0339	0,0810	19,7839
42,4706	0,0764	19,4648
42,7339	0,0704	19,6775
43,2284	0,0650	19,5002
43,4853	0,0594	19,7839
43,8642	0,0531	19,4648
44,1115	0,0470	19,8193
44,3555	0,0413	19,5357
44,5354	0,0357	19,7839
44,7152	0,0313	19,5711
44,8950	0,0269	19,8193
45,0234	0,0228	19,5711
45,1230	0,0191	19,7839
45,2065	0,0162	19,4648
45,2996	0,0136	19,7839
45,3606	0,0109	19,5002
45,4024	0,0091	19,7130
45,4634	0,0082	19,6421
45,4859	0,0055	19,6775
45,4313	0,0055	19,5711
45,5308	0,0040	19,6775

01.02.2016	16:15:50
V	I	G
[V]	[A]	[W/m²]
0,5973	0,1098	18,6139
1,2652	0,1100	17,8693
1,8978	0,1093	18,5784
2,3409	0,1106	17,7629
3,1437	0,1100	18,5075
3,7185	0,1094	17,9402
4,3607	0,1093	18,5784
4,9837	0,1094	17,9402
5,5135	0,1100	18,6848
6,2232	0,1098	17,9402
6,8301	0,1094	18,7202
7,3150	0,1100	17,9048
8,0343	0,1102	18,6848
8,6251	0,1102	17,9402
9,2256	0,1098	18,6139
9,8422	0,1098	17,9048
10,3848	0,1097	18,6493
11,0688	0,1093	17,9402
11,6693	0,1094	18,6848
12,2569	0,1100	17,9402
12,8799	0,1098	18,7202
13,4740	0,1097	17,9048
14,1258	0,1098	18,6139
14,7070	0,1099	17,8693
15,1919	0,1098	18,6139
15,8984	0,1098	17,8693
16,5181	0,1100	18,6493
17,0929	0,1099	17,9048
17,6966	0,1097	18,6139
18,2810	0,1093	17,9402
18,9297	0,1099	18,6493
19,5366	0,1093	17,9048
19,9573	0,1089	18,6493
20,7087	0,1099	17,8339
21,3059	0,1097	18,5784
21,9289	0,1094	17,9402
22,5037	0,1097	18,6139
23,0849	0,1092	17,8693
23,6982	0,1093	18,6139
24,2666	0,1094	17,9048
24,7162	0,1097	18,6139
25,4804	0,1097	17,8693
26,1034	0,1093	18,6493
26,6589	0,1097	17,9048
27,2819	0,1088	18,5784
27,8246	0,1088	18,0466
28,4861	0,1090	18,6493
29,0641	0,1086	17,9048
29,5457	0,1084	18,6139
30,2137	0,1078	17,8693
30,7692	0,1076	18,6848
31,3825	0,1072	17,8339
31,9701	0,1062	18,6493
32,4743	0,1063	17,8693
33,1422	0,1060	18,6139
33,6721	0,1049	17,9048
34,2822	0,1046	18,6139
34,8152	0,1035	17,9048
35,3836	0,1025	18,6139
35,9263	0,1024	17,8693
36,4786	0,1007	18,5784
36,9571	0,1000	17,8693
37,5768	0,0979	18,6493
38,1227	0,0969	17,9402
38,6301	0,0952	18,6848
39,1342	0,0932	17,9402
39,5998	0,0904	18,6139
40,0976	0,0879	17,9757
40,5632	0,0854	18,6139
40,9292	0,0822	17,9402
41,4205	0,0781	18,6848
41,8605	0,0743	18,0466
42,2522	0,0704	18,6848
42,6151	0,0659	17,9757
42,9041	0,0607	18,6848
43,2637	0,0559	17,9048
43,5527	0,0510	18,7202
43,7229	0,0465	17,9048
44,0601	0,0417	18,6848
44,2431	0,0366	17,9757
44,4230	0,0321	18,6139
44,5771	0,0277	17,9048
44,6606	0,0238	18,6139
44,8019	0,0202	18,0466
44,9464	0,0173	18,6493
44,8757	0,0155	17,9402
45,0748	0,0124	18,5784
45,1294	0,0099	17,9048
45,1969	0,0088	18,7202
45,2418	0,0072	17,9402
45,2290	0,0061	18,7557
45,3253	0,0054	17,8693

01.02.2016	16:20:50
V	I	G
[V]	[A]	[W/m²]
0,5363	0,0895	14,9975
1,0693	0,0899	14,7493
1,5606	0,0899	15,1393
2,0808	0,0895	14,8556
2,6010	0,0894	15,1393
3,0699	0,0897	14,8202
3,6029	0,0895	15,1393
4,1167	0,0898	14,8202
4,5951	0,0895	15,1393
5,0929	0,0899	14,8202
5,5970	0,0895	15,2102
6,0819	0,0895	14,6784
6,5347	0,0899	15,2456
7,0934	0,0894	14,7493
7,6297	0,0897	15,2102
7,9347	0,0904	14,7493
8,5609	0,0891	15,1038
9,0715	0,0894	14,7493
9,4215	0,0897	15,1038
10,1119	0,0902	14,7493
10,6128	0,0895	15,1393
10,8890	0,0898	14,7493
11,6051	0,0898	15,2102
12,0771	0,0898	14,7138
12,5299	0,0898	15,1747
13,0726	0,0897	14,7138
13,5671	0,0897	15,1038
13,9653	0,0895	14,7493
14,5657	0,0891	15,2102
15,0603	0,0897	14,8202
15,5323	0,0891	15,1747
16,0236	0,0895	14,8556
16,5310	0,0891	15,1747
16,9902	0,0886	14,8556
17,5296	0,0891	15,2102
17,9824	0,0892	14,7493
18,4833	0,0897	15,2102
18,9939	0,0897	14,8202
19,4916	0,0891	15,2102
19,9701	0,0895	14,7493
20,4004	0,0897	15,1747
20,9270	0,0894	14,8202
21,4569	0,0894	15,1038
21,8005	0,0894	14,7138
22,3849	0,0892	15,1393
22,8922	0,0888	14,7138
23,2101	0,0891	15,1747
23,8684	0,0894	14,8202
24,3726	0,0889	15,1747
24,7226	0,0891	14,8202
25,3167	0,0891	15,1747
25,8497	0,0895	14,8556
26,2864	0,0891	15,1747
26,8195	0,0888	14,8202
27,3044	0,0889	15,2456
27,7636	0,0894	14,7493
28,2677	0,0887	15,2102
28,7301	0,0883	14,8556
29,1861	0,0879	15,1393
29,6967	0,0881	14,8556
30,1687	0,0873	15,0684
30,6504	0,0877	14,8202
31,1353	0,0873	15,1747
31,6298	0,0871	14,7493
32,0793	0,0864	15,1393
32,4904	0,0861	14,8911
33,0266	0,0857	15,1038
33,4890	0,0854	14,8911
33,8069	0,0845	15,1747
34,4010	0,0841	14,8202
34,8249	0,0833	15,2456
35,1941	0,0830	14,8202
35,7529	0,0817	15,2102
36,1992	0,0814	14,9265
36,5781	0,0803	15,2102
37,0309	0,0795	14,7493
37,5030	0,0786	15,1038
37,8915	0,0773	14,8202
38,3411	0,0761	15,1747
38,7521	0,0742	14,8556
39,1342	0,0730	15,1747
39,5420	0,0714	14,8556
39,9081	0,0691	15,2102
40,2838	0,0675	14,8556
40,6274	0,0650	15,2102
40,9838	0,0629	14,8202
41,2953	0,0599	15,2102
41,6100	0,0573	14,8556
41,9343	0,0550	15,2102
42,2041	0,0514	14,7493
42,4802	0,0487	15,2102
42,7146	0,0448	14,7493
42,9683	0,0417	15,1747
43,0518	0,0393	14,8202
43,3569	0,0353	15,1038
43,5431	0,0318	14,8202
43,5881	0,0286	15,1747
43,8514	0,0256	14,8202
44,0248	0,0231	15,2456
44,0376	0,0209	14,8556
44,2303	0,0183	15,2456
44,3170	0,0164	14,8556
44,3780	0,0142	15,2102
44,4808	0,0121	14,8911
44,5097	0,0107	15,1747
44,5546	0,0091	14,8202
44,6124	0,0081	15,0684
44,6445	0,0069	14,8911
44,6799	0,0054	15,1393
44,7409	0,0048	14,7493

01.02.2016	16:25:50
V	I	G
[V]	[A]	[W/m²]
0,4849	0,0849	13,8983
0,5941	0,0849	14,1111
1,4835	0,0853	14,0402
1,9588	0,0851	14,0402
2,4405	0,0849	13,8629
2,5657	0,0851	14,1111
3,4070	0,0854	13,8629
3,8919	0,0850	14,2174
4,3896	0,0846	13,9338
4,3864	0,0853	14,0047
5,3144	0,0851	14,0047
5,8218	0,0855	14,1465
6,2457	0,0854	14,0047
6,3356	0,0850	14,0756
7,2508	0,0849	13,9338
7,6939	0,0854	14,1111
8,1948	0,0853	13,9338
8,1499	0,0849	14,0402
9,1132	0,0853	13,9338
9,5885	0,0853	14,1111
10,0348	0,0846	13,9338
10,2403	0,0853	14,1111
11,0303	0,0849	14,0047
11,4766	0,0849	14,1465
11,9551	0,0853	14,0047
11,9904	0,0851	14,0402
12,9056	0,0844	13,9338
13,3744	0,0853	14,1111
13,8208	0,0846	14,0047
13,8818	0,0855	14,0756
14,7648	0,0851	14,0047
15,2594	0,0854	14,1820
15,6929	0,0850	13,9338
15,7282	0,0845	14,1465
16,6690	0,0853	13,9338
17,1026	0,0844	14,1111
17,5553	0,0849	14,0402
17,6292	0,0846	14,0402
18,5315	0,0846	14,0402
18,9682	0,0843	14,0756
19,4210	0,0846	13,8629
19,5205	0,0851	14,1111
20,3747	0,0850	13,8983
20,8307	0,0844	14,1111
21,3188	0,0849	14,0047
21,4183	0,0844	14,0402
22,2596	0,0844	14,0402
22,7221	0,0851	14,0402
23,1652	0,0845	14,1111
23,3900	0,0851	14,0402
24,0772	0,0845	13,9338
24,5781	0,0851	14,1111
24,9891	0,0849	13,8983
25,1272	0,0853	14,0756
25,9332	0,0840	14,0047
26,4213	0,0846	14,1111
26,8548	0,0845	14,0402
27,0250	0,0844	14,0756
27,7892	0,0841	14,0402
28,2516	0,0840	14,1111
28,7269	0,0833	14,0402
28,9356	0,0837	14,1111
29,6067	0,0834	13,8629
30,0627	0,0832	14,1111
30,5219	0,0830	13,9338
30,7403	0,0827	14,1465
31,4243	0,0823	13,9338
31,8706	0,0822	14,0756
32,3234	0,0813	14,0047
32,5899	0,0807	14,1820
33,1840	0,0812	13,9338
33,6239	0,0805	14,0756
34,0767	0,0795	14,0756
34,2886	0,0797	14,0402
34,9469	0,0783	14,0047
35,3579	0,0772	14,0756
35,7625	0,0775	13,9338
36,0162	0,0767	14,2174
36,6006	0,0751	14,0047
37,0373	0,0754	14,1111
37,4130	0,0732	14,0402
37,7470	0,0732	14,1111
38,2158	0,0715	14,0402
38,5851	0,0702	14,1111
38,9608	0,0693	14,0402
39,2659	0,0678	14,1465
39,7090	0,0653	14,0047
40,0333	0,0638	14,0756
40,3994	0,0619	14,0402
40,6980	0,0599	14,1465
41,0224	0,0580	14,0402
41,3274	0,0551	14,1111
41,6100	0,0524	13,8983
41,8862	0,0498	14,1820
42,1655	0,0469	14,0047
42,3935	0,0442	14,0756
42,6504	0,0412	14,0402
42,8495	0,0388	14,1111
43,0647	0,0353	14,0756
43,2381	0,0329	14,0402
43,4211	0,0298	13,9338
43,5752	0,0271	14,1465
43,7294	0,0250	13,9338
43,8706	0,0220	14,1111
43,9541	0,0194	14,0402
44,0505	0,0172	14,1465
44,1340	0,0158	13,8983
44,2175	0,0136	14,1465
44,2624	0,0121	13,9338
44,3812	0,0109	14,1820
44,4358	0,0099	14,0402
44,4487	0,0081	14,0756
44,4904	0,0074	14,0047
44,5289	0,0055	14,0402
44,5739	0,0053	13,9338

01.02.2016	16:30:50
V	I	G
[V]	[A]	[W/m²]
0,5363	0,0943	15,4229
1,1271	0,0936	15,9193
1,6280	0,0942	15,4584
2,1772	0,0941	15,7775
2,6556	0,0933	15,4229
3,1341	0,0938	15,9193
3,6350	0,0936	15,2811
4,2901	0,0935	15,9193
4,7172	0,0935	15,3875
5,3048	0,0931	15,7775
5,8571	0,0936	15,4229
6,3195	0,0937	15,9193
6,6599	0,0938	15,2811
7,4274	0,0936	15,9193
7,9219	0,0936	15,2811
8,4614	0,0935	15,9547
8,9655	0,0936	15,4229
9,4697	0,0933	15,7775
9,8036	0,0937	15,2811
10,5293	0,0933	15,9193
11,0399	0,0938	15,3875
11,5730	0,0935	15,8129
12,0996	0,0935	15,4229
12,6005	0,0935	15,9193
12,9602	0,0938	15,2811
13,6313	0,0941	15,8838
14,1451	0,0936	15,3875
14,6557	0,0932	15,8838
15,1791	0,0936	15,4229
15,7057	0,0935	15,8838
16,0975	0,0936	15,3520
16,7365	0,0932	15,9193
17,2406	0,0936	15,4229
17,7512	0,0931	15,8129
18,2971	0,0936	15,3875
18,7627	0,0929	15,9193
19,2155	0,0935	15,4229
19,7614	0,0936	15,9193
20,3105	0,0932	15,4229
20,7922	0,0931	15,8838
21,3445	0,0932	15,3520
21,8711	0,0933	15,9193
22,3592	0,0933	15,3875
22,7156	0,0933	15,9902
23,3611	0,0931	15,2811
23,8652	0,0929	15,8838
24,4015	0,0933	15,4584
24,8928	0,0931	15,7775
25,3873	0,0931	15,3520
25,7759	0,0929	15,9193
26,4277	0,0926	15,3520
26,9543	0,0929	15,9547
27,4360	0,0925	15,3520
27,9530	0,0925	15,9547
28,4218	0,0924	15,3520
28,8361	0,0922	15,8838
29,4622	0,0922	15,3875
29,9728	0,0914	15,9547
30,4513	0,0915	15,2811
30,9843	0,0915	15,9193
31,4210	0,0910	15,3875
31,8353	0,0900	15,8838
32,4486	0,0900	15,4229
32,9367	0,0895	15,8838
33,4280	0,0892	15,4229
33,9033	0,0888	15,8129
34,3881	0,0886	15,3875
34,7863	0,0870	15,8129
35,3419	0,0870	15,3875
35,7818	0,0851	15,9193
36,2570	0,0853	15,2811
36,7130	0,0843	15,9193
37,1658	0,0832	15,3875
37,5993	0,0822	15,8838
38,0167	0,0807	15,3875
38,4759	0,0797	15,8129
38,9126	0,0776	15,4229
39,3205	0,0764	15,8129
39,7251	0,0741	15,4229
40,1393	0,0716	15,9193
40,4187	0,0698	15,3875
40,8811	0,0676	15,8129
41,2536	0,0651	15,3520
41,5618	0,0613	15,8838
41,8733	0,0586	15,3520
42,2298	0,0551	15,8838
42,3999	0,0520	15,3520
42,7724	0,0478	15,8838
43,0036	0,0446	15,4229
43,2252	0,0413	15,9193
43,4628	0,0374	15,4229
43,6619	0,0339	15,9193
43,7294	0,0309	15,3520
43,9895	0,0282	15,8129
44,0986	0,0244	15,3875
44,2624	0,0216	15,9193
44,3395	0,0190	15,3875
44,4487	0,0166	15,9193
44,4872	0,0148	15,2811
44,5964	0,0120	15,8838
44,6734	0,0107	15,3520
44,7184	0,0092	15,8838
44,7569	0,0081	15,4229
44,8019	0,0064	15,9547
44,8115	0,0054	15,2456
44,9111	0,0050	15,8838

01.02.2016	16:35:50
V	I	G
[V]	[A]	[W/m²]

04.02.2016	10:00:50
V	I	G
[V]	[A]	[W/m²]
0,8542	0,1342	23,3294
1,5574	0,1348	21,9466
2,1900	0,1347	23,0812
3,0185	0,1341	22,1948
3,8052	0,1344	23,1876
4,4378	0,1344	21,8403
5,1314	0,1341	23,1876
5,9759	0,1339	22,1594
6,7434	0,1339	23,3294
7,4852	0,1342	21,9112
8,0921	0,1347	23,0457
8,9077	0,1344	21,8403
9,6110	0,1344	23,0812
10,3206	0,1339	21,9112
10,9661	0,1347	23,1876
11,8042	0,1346	21,8403
12,5781	0,1344	23,0457
13,3423	0,1348	21,9112
13,8978	0,1351	23,0812
14,7359	0,1344	21,8048
15,4199	0,1338	23,1521
16,1585	0,1337	21,9821
16,8553	0,1342	23,4003
17,6420	0,1339	22,1594
18,4320	0,1337	23,4712
19,0774	0,1332	22,1948
19,8095	0,1332	23,4357
20,5481	0,1331	22,1948
21,2289	0,1330	23,3294
21,9289	0,1333	22,0884
22,6610	0,1330	23,2939
23,3932	0,1333	22,1948
24,1382	0,1337	23,2939
24,8189	0,1332	22,1239
25,5736	0,1331	23,4003
26,1837	0,1332	22,1239
26,9640	0,1331	23,2585
27,6736	0,1332	21,9466
28,4218	0,1337	23,0812
29,0255	0,1328	21,9112
29,8444	0,1330	23,2230
30,6375	0,1321	22,1948
31,3311	0,1322	23,4357
31,8867	0,1315	22,2303
32,6991	0,1313	23,3294
33,4730	0,1308	22,1948
34,1441	0,1300	23,4003
34,7703	0,1287	22,1948
35,4446	0,1284	23,1876
36,1222	0,1272	22,0175
36,8093	0,1260	23,0812
37,4612	0,1246	21,9112
38,1484	0,1238	23,0457
38,8163	0,1221	21,8403
39,4232	0,1201	23,0812
40,0430	0,1175	21,9112
40,6017	0,1146	23,2585
41,3049	0,1111	22,1239
41,8797	0,1071	23,2939
42,4128	0,1025	21,9821
42,9844	0,0984	23,4712
43,5303	0,0925	22,1948
44,0537	0,0860	23,4357
44,4647	0,0796	22,0175
44,7698	0,0722	23,0457
45,1326	0,0646	21,8757
45,4794	0,0574	23,0812
45,7845	0,0498	21,9112
45,9611	0,0429	23,1876
46,2565	0,0367	22,1239
46,4107	0,0307	23,2585
46,5455	0,0254	22,0884
46,5969	0,0209	23,4712
46,6515	0,0169	22,1239
46,7350	0,0137	23,2939
46,7832	0,0112	22,1239
46,8410	0,0090	23,2939
46,8602	0,0070	22,0884
46,8891	0,0061	23,1521
46,9694	0,0053	21,8757
47,0111	0,0044	23,0457

04.02.2016	09:55:50
V	I	G
[V]	[A]	[W/m²]
0,6422	0,1072	17,8693
1,2234	0,1072	17,9757
1,7886	0,1063	17,9048
2,3859	0,1065	18,0466
2,9510	0,1066	17,8693
3,3075	0,1065	18,1884
4,1841	0,1066	18,0820
4,8328	0,1066	18,4011
5,4493	0,1071	18,0466
6,0145	0,1073	18,2239
6,5283	0,1071	17,8693
6,9040	0,1065	18,0466
7,7421	0,1070	18,1884
8,3522	0,1072	18,0820
8,8628	0,1061	17,8693
9,4665	0,1065	18,2239
10,0477	0,1073	18,1175
10,5261	0,1066	17,9757
11,1780	0,1066	18,0820
11,8588	0,1072	18,1529
12,3565	0,1063	17,9402
12,9698	0,1066	18,3302
13,3551	0,1071	18,1884
14,0841	0,1066	18,3657
14,7777	0,1073	18,0820
15,2465	0,1066	18,0466
15,8277	0,1065	17,8693
16,4186	0,1067	18,1529
16,8681	0,1070	18,1175
17,5393	0,1062	18,1175
18,2393	0,1061	18,2239
18,8398	0,1070	18,3302
19,3953	0,1067	18,0820
19,9605	0,1070	18,1529
20,3779	0,1067	17,9048
21,0201	0,1063	18,0820
21,6110	0,1061	17,7984
22,1697	0,1057	18,1884
22,7702	0,1060	17,9402
23,3611	0,1057	18,4011
23,8941	0,1066	18,1175
24,5556	0,1065	18,2239
25,0951	0,1070	17,8693
25,6763	0,1070	18,1175
26,2286	0,1062	17,8339
26,7167	0,1065	18,1175
27,2851	0,1057	18,1529
28,0140	0,1067	18,2239
28,4893	0,1057	17,9048
29,0544	0,1055	18,3302
29,7095	0,1062	18,0820
30,1270	0,1055	18,3302
30,8141	0,1057	17,8693
31,3857	0,1049	18,1529
31,8995	0,1039	17,8339
32,4486	0,1037	18,2948
33,0651	0,1030	18,1529
33,4441	0,1034	18,3302
34,1569	0,1034	18,0466
34,6579	0,1021	18,0466
35,1781	0,1014	17,9048
35,7336	0,1005	18,3302
36,3501	0,1000	18,1884
36,7708	0,0994	18,4011
37,4066	0,0986	18,1529
37,9461	0,0965	18,4011
38,4470	0,0960	18,1529
38,9737	0,0952	18,3302
39,4521	0,0936	17,9048
39,7090	0,0910	18,0820
40,3480	0,0888	18,0820
40,8811	0,0867	18,4011
41,3403	0,0853	17,9402
41,7995	0,0824	18,1884
42,1912	0,0795	17,9402
42,5412	0,0759	18,1175
42,9234	0,0724	17,8339
43,2830	0,0676	18,1175
43,6298	0,0639	17,7984
43,9927	0,0594	18,1175
44,1661	0,0542	17,8339
44,4808	0,0496	18,2239
44,8436	0,0450	18,1884
45,1069	0,0410	18,4011
45,2611	0,0372	17,8339
45,4088	0,0321	18,0466
45,4441	0,0291	17,9402
45,6817	0,0248	18,0466
45,8038	0,0213	17,8693
45,8744	0,0184	18,1884
45,9932	0,0151	18,0820
46,0671	0,0129	18,2948
46,1024	0,0112	18,1175
46,2533	0,0098	18,3657
46,3047	0,0081	18,1529
46,3304	0,0069	18,4011
46,3850	0,0061	17,9757
46,4075	0,0053	18,3302

04.02.2016	10:00:50
V	I	G
[V]	[A]	[W/m²]
0,1927	0,0941	15,5293
0,5876	0,0927	15,4229
1,0019	0,0933	16,0611
1,3615	0,0933	15,5647
1,6794	0,0935	15,3875
2,0872	0,0929	15,9902
2,5079	0,0933	15,6711
2,7712	0,0927	15,4584
3,1726	0,0926	16,0966
3,5355	0,0933	15,4584
3,8084	0,0932	15,6356
4,2548	0,0931	16,0611
4,5309	0,0935	15,4584
4,8649	0,0924	15,5647
5,2823	0,0935	15,9193
5,5328	0,0933	15,4938
5,8924	0,0924	15,6711
6,3067	0,0933	15,9902
6,5604	0,0931	15,4584
6,9264	0,0927	15,6356
7,3278	0,0932	16,0256
7,5911	0,0927	15,4584
7,9347	0,0931	15,6356
8,3586	0,0929	16,0256
8,6283	0,0932	15,5293
8,9302	0,0927	15,5293
9,3798	0,0932	15,9902
9,6270	0,0931	15,4229
9,9770	0,0931	15,7420
10,3174	0,0936	16,0611
10,5615	0,0941	15,4938
10,8858	0,0931	15,4229
11,2454	0,0931	16,0966
11,6886	0,0935	15,7420
11,9583	0,0936	15,3875
12,3019	0,0925	15,9902
12,7611	0,0932	15,7775
13,0180	0,0933	15,2811
13,3487	0,0924	15,9902
13,7790	0,0931	15,7775
14,0038	0,0926	15,6356
14,4501	0,0932	16,0611
14,7167	0,0933	15,4938
15,0699	0,0926	15,7066
15,4841	0,0932	16,0611
15,7828	0,0932	15,5293
16,0429	0,0920	15,4584
16,3897	0,0926	16,0966
16,8232	0,0932	15,7066
17,0672	0,0929	15,4229
17,3980	0,0924	16,0611
17,8218	0,0931	15,8129
18,1333	0,0933	15,5647
18,4384	0,0925	15,7775
18,7113	0,0925	15,5647
19,1031	0,0920	15,7066
19,5045	0,0927	16,0256
19,8063	0,0931	15,4938
20,0761	0,0919	15,4584
20,4678	0,0924	16,1675
20,6990	0,0932	15,8129
21,0137	0,0932	15,4229
21,3124	0,0924	15,8129
21,5917	0,0924	15,7420
22,1473	0,0929	15,7420
22,4427	0,0932	15,9193
22,7156	0,0931	15,5293
23,0785	0,0919	15,5647
23,5024	0,0927	16,1675
23,7946	0,0932	15,5293
24,0675	0,0920	15,4584
24,4304	0,0919	16,0966
24,8254	0,0927	15,8838
25,0855	0,0929	15,3875
25,4226	0,0927	16,0966
25,8433	0,0932	15,7420
26,1034	0,0926	15,4229
26,3956	0,0925	15,9193
26,8034	0,0925	15,8838
27,1695	0,0935	15,6356
27,4649	0,0924	15,8129
27,7347	0,0919	15,6711
28,1521	0,0925	15,7420
28,4989	0,0927	16,0966
28,8136	0,0927	15,7066
29,0801	0,0924	15,3875
29,3659	0,0916	15,9547
29,7288	0,0918	15,7420
30,1398	0,0913	15,7420
30,4994	0,0915	15,9547
30,7210	0,0916	15,5647
30,9972	0,0915	15,5293
31,2894	0,0909	16,1675
31,5752	0,0910	15,7066
32,0151	0,0913	15,4229
32,2977	0,0906	15,8129
32,5963	0,0898	15,6356
32,9720	0,0895	15,4938
33,3060	0,0898	16,0611
33,6977	0,0897	15,9193
34,0028	0,0892	15,4938
34,2501	0,0887	15,8838
34,5904	0,0881	15,7420
34,9244	0,0881	15,6711
35,2198	0,0873	16,0966
35,6052	0,0871	15,8838
35,9038	0,0870	15,5293
36,1735	0,0864	15,8129
36,4561	0,0860	15,5293
36,7580	0,0851	15,5647
37,0791	0,0849	16,1675
37,4516	0,0845	15,8129
37,7213	0,0841	15,4938
37,9846	0,0827	15,8129
38,2415	0,0822	15,6356
38,5466	0,0817	15,5647
38,8773	0,0805	16,1675
39,1888	0,0806	15,9193
39,4906	0,0799	15,5647
39,7604	0,0789	15,9193
39,9531	0,0769	15,6356
40,2067	0,0759	15,4584
40,4187	0,0754	15,9902
40,5150	0,0740	15,9193
41,0545	0,0726	15,7420
41,3274	0,0720	16,0256
41,4623	0,0702	15,6356
41,7513	0,0681	15,4229
41,9857	0,0657	15,9902
42,2233	0,0646	15,8838
42,5348	0,0633	15,7420
42,7756	0,0612	16,1675
42,9715	0,0595	15,8129
43,1674	0,0574	15,4584
43,3537	0,0551	15,8129
43,4853	0,0525	15,6711
43,7294	0,0498	15,7420
43,9445	0,0483	16,0966
44,0601	0,0464	15,6711
44,1853	0,0442	15,4229
44,2913	0,0411	15,9193
44,5032	0,0385	15,8838
44,6542	0,0373	15,6356
44,7505	0,0346	15,9193
44,7987	0,0313	15,7420
44,9817	0,0302	15,7066
45,1326	0,0281	16,0256
45,1583	0,0265	15,6711
45,2033	0,0237	15,6356
45,3574	0,0218	16,0966
45,3959	0,0201	15,7775
45,4505	0,0190	15,4938
45,4473	0,0174	15,9902
45,3831	0,0166	15,9193
45,6079	0,0152	15,4229
45,5790	0,0132	15,9547
45,6560	0,0129	15,8838
45,7010	0,0114	15,3875
45,7652	0,0098	16,0611
45,8423	0,0096	15,9547
45,8969	0,0087	15,4584
45,8648	0,0071	16,1675
45,9418	0,0077	15,7066

04.02.2016	10:05:50
V	I	G
[V]	[A]	[W/m²]
0,4303	0,1232	20,0675
0,9987	0,1239	20,9184
1,3294	0,1238	20,7412
1,8368	0,1238	20,2448
2,2639	0,1235	20,7412
2,8258	0,1240	20,9893
3,1983	0,1236	19,9257
3,7474	0,1244	21,0248
4,1199	0,1232	20,7766
4,6497	0,1238	20,2448
5,0287	0,1236	20,7766
5,4333	0,1239	20,8830
5,8860	0,1228	20,2093
6,4383	0,1240	20,6702
6,8526	0,1235	20,9184
7,3214	0,1238	20,0321
7,8256	0,1239	20,9893
8,1948	0,1230	20,8475
8,7118	0,1239	20,0321
8,8949	0,1234	20,9893
9,3573	0,1232	20,8475
9,9802	0,1238	19,9612
10,5133	0,1241	20,8475
10,9179	0,1232	20,9893
11,3000	0,1234	19,9966
11,8459	0,1241	20,8121
12,2537	0,1235	20,9184
12,5813	0,1236	19,9966
13,0308	0,1238	20,7766
13,6313	0,1236	21,0248
14,0102	0,1230	20,1739
14,4662	0,1239	20,5993
15,0025	0,1238	20,9893
15,3364	0,1234	20,0675
15,8823	0,1238	20,8830
16,2388	0,1232	20,8475
16,6305	0,1236	20,2448
17,0897	0,1230	20,8830
17,6356	0,1234	20,7412
18,0627	0,1228	20,3157
18,4609	0,1225	20,6702
19,0035	0,1227	21,0248
19,3793	0,1229	20,0321
