Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
3	12.10.2016	14:40:17	29,980	1,1016	33,028	35,385	1,1626	80,3	141,6	13,3	144,2	1	0	800
3	12.10.2016	14:45:17	30,625	1,1316	34,654	35,427	1,2168	80,4	149,7	13,5	153,3	1	0	800
3	12.10.2016	14:50:17	30,512	0,9966	30,410	35,277	1,0743	80,2	133,7	13,3	134,5	1	0	800
3	12.10.2016	14:55:17	30,215	1,0704	32,341	35,291	1,1395	80,4	138,9	13,7	141,0	1	0	800
3	12.10.2016	15:00:17	30,725	1,1994	36,852	35,518	1,2940	80,2	159,6	13,7	163,0	1	0	800
3	12.10.2016	15:05:17	29,956	1,1002	32,957	35,344	1,1623	80,2	143,3	13,5	146,9	1	0	800
3	12.10.2016	15:10:29	29,704	0,7119	21,147	34,704	0,7594	80,2	93,8	13,2	95,5	1	0	400
3	12.10.2016	15:15:29	29,953	0,7151	21,420	34,818	0,7697	79,9	95,0	12,8	96,4	1	0	400
3	12.10.2016	15:20:17	29,961	0,8176	24,495	35,050	0,8707	80,3	108,9	12,7	110,7	1	0	800
3	12.10.2016	15:25:17	30,198	0,9752	29,449	35,315	1,0361	80,5	127,6	12,7	129,7	1	0	800
3	12.10.2016	15:30:17	30,023	0,9706	29,141	35,220	1,0306	80,3	126,5	13,2	131,3	1	0	800
3	12.10.2016	15:35:17	29,914	1,0434	31,211	35,322	1,0926	80,9	132,6	13,3	138,3	1	0	800
3	12.10.2016	15:40:17	30,015	1,1010	33,047	35,421	1,1527	80,9	139,4	13,0	145,8	1	0	800
3	12.10.2016	15:45:17	30,106	0,8487	25,551	35,024	0,8980	81,2	108,4	12,8	114,5	1	0	800
3	12.10.2016	15:50:17	29,972	1,0738	32,184	35,389	1,1254	80,8	137,2	13,1	142,2	1	0	800
3	12.10.2016	15:55:17	30,577	1,2739	38,951	35,609	1,3509	81,0	165,3	13,3	171,2	1	0	800
3	12.10.2016	16:00:17	30,210	0,9703	29,312	35,187	1,0323	80,7	126,0	13,3	131,1	1	0	800
3	12.10.2016	16:05:17	30,556	0,9737	29,753	35,284	1,0446	80,7	128,1	12,8	131,7	1	0	800
3	12.10.2016	16:10:29	30,340	0,7146	21,682	34,835	0,7767	80,1	96,5	12,6	98,6	1	0	400
3	12.10.2016	16:15:29	29,826	0,6264	18,684	34,632	0,6723	80,2	83,1	12,3	83,0	1	0	400
3	12.10.2016	16:20:29	29,004	0,4037	11,709	33,941	0,4325	79,8	53,7	12,2	53,1	1	0	400
3	12.10.2016	16:35:29	29,126	0,3891	11,333	34,026	0,4176	79,7	51,3	11,3	51,9	1	0	400
3	13.10.2016	09:30:29	29,208	0,4158	12,145	34,319	0,4416	80,1	55,2	10,0	56,2	1	0	400
3	13.10.2016	09:35:29	29,212	0,4768	13,928	34,511	0,5043	80,0	62,4	10,3	63,7	1	0	400
3	13.10.2016	09:40:29	29,566	0,4889	14,456	34,526	0,5220	80,2	65,6	10,4	66,9	1	0	400
3	13.10.2016	09:45:29	29,813	0,5147	15,345	34,591	0,5524	80,3	69,2	10,5	70,7	1	0	400
3	13.10.2016	09:50:29	29,543	0,5279	15,597	34,626	0,5610	80,3	69,9	10,7	71,0	1	0	400
3	13.10.2016	09:55:29	29,808	0,5589	16,658	34,675	0,5962	80,6	74,5	10,8	76,0	1	0	400
3	13.10.2016	10:00:29	29,539	0,6471	19,114	34,909	0,6847	80,0	85,8	10,8	87,1	1	0	400
3	13.10.2016	10:05:17	30,371	0,7614	23,124	35,174	0,8169	80,5	101,4	10,8	103,6	1	0	800
3	13.10.2016	10:10:29	30,353	0,7186	21,810	35,075	0,7754	80,2	96,1	11,0	99,1	1	0	400
3	13.10.2016	10:15:29	30,477	0,6956	21,200	35,020	0,7522	80,5	93,7	10,8	95,9	1	0	400
3	13.10.2016	10:20:29	29,722	0,7440	22,112	35,098	0,7869	80,1	97,5	10,9	100,2	1	0	400
3	13.10.2016	10:25:29	29,810	0,6944	20,700	35,029	0,7358	80,3	91,4	10,8	93,7	1	0	400
3	13.10.2016	10:30:29	30,114	0,5573	16,781	34,664	0,6043	80,1	74,1	10,9	74,8	1	0	400
3	13.10.2016	10:35:29	30,031	0,7467	22,423	35,142	0,7949	80,3	99,3	11,0	101,8	1	0	400
3	13.10.2016	10:40:29	29,749	0,7175	21,344	35,011	0,7596	80,3	94,6	11,1	96,8	1	0	400
3	13.10.2016	10:45:17	29,953	0,7735	23,169	35,113	0,8223	80,2	102,3	11,3	104,3	1	0	800
3	13.10.2016	10:50:17	30,071	0,8044	24,190	35,142	0,8574	80,3	107,1	11,6	109,8	1	0	800
3	13.10.2016	10:55:17	30,511	0,8764	26,741	35,333	0,9375	80,7	117,1	11,3	120,0	1	0	800
3	13.10.2016	11:00:17	30,044	0,9119	27,396	35,336	0,9647	80,4	120,3	11,6	123,6	1	0	800
3	13.10.2016	11:05:17	30,563	0,9348	28,571	35,394	1,0013	80,6	123,7	11,7	124,5	1	0	800
3	13.10.2016	11:10:17	30,680	0,8910	27,337	35,279	0,9629	80,5	119,8	11,9	121,8	1	0	800
3	13.10.2016	11:15:17	30,119	0,7709	23,220	35,023	0,8249	80,4	101,7	11,8	103,6	1	0	800
3	13.10.2016	11:20:17	30,067	0,8532	25,654	35,200	0,9094	80,1	114,0	11,8	117,5	1	0	800
3	13.10.2016	11:25:17	30,044	0,7442	22,359	34,969	0,7982	80,1	98,7	11,8	101,8	1	0	400
3	13.10.2016	11:30:29	30,229	0,6927	20,939	34,887	0,7504	80,0	94,0	11,8	95,5	1	0	400
3	13.10.2016	11:35:17	30,449	0,8945	27,235	35,327	0,9578	80,5	120,1	11,7	122,7	1	0	800
3	13.10.2016	11:40:17	30,270	0,9130	27,636	35,305	0,9729	80,5	121,8	11,9	124,0	1	0	800
3	13.10.2016	11:45:17	30,358	0,8930	27,109	35,285	0,9576	80,2	119,2	11,8	121,5	1	0	800
3	13.10.2016	11:50:17	30,612	0,8725	26,709	35,260	0,9413	80,5	116,0	11,8	118,4	1	0	800
3	13.10.2016	11:55:17	30,457	0,8739	26,615	35,252	0,9389	80,4	117,0	11,8	119,5	1	0	800
3	13.10.2016	12:00:17	30,377	0,9568	29,064	35,421	1,0197	80,5	129,0	11,8	130,6	1	0	800
3	13.10.2016	12:05:17	30,776	1,0014	30,820	35,459	1,0813	80,4	133,9	11,9	137,9	1	0	800
3	13.10.2016	12:10:17	31,134	1,2426	38,686	35,783	1,3476	80,2	168,5	12,2	172,3	1	0	800
3	13.10.2016	12:15:17	30,000	0,9498	28,493	35,270	1,0044	80,4	123,5	12,2	127,7	1	0	800
3	13.10.2016	12:20:17	30,197	1,2747	38,492	35,749	1,3367	80,6	163,4	12,4	166,0	1	0	800
3	13.10.2016	12:25:13	30,535	1,7559	53,618	36,110	1,8555	80,0	228,3	13,2	234,2	1	0	1200
3	13.10.2016	12:30:13	30,675	1,5405	47,256	35,873	1,6407	80,3	202,4	13,3	208,6	1	0	1200
3	13.10.2016	12:35:17	30,636	1,2363	37,876	35,601	1,3281	80,1	163,3	12,9	168,3	1	0	800
3	13.10.2016	12:40:17	30,242	1,4469	43,759	35,767	1,5298	80,0	189,4	13,7	194,1	1	0	800
3	13.10.2016	12:45:17	30,913	1,2783	39,515	35,712	1,3797	80,2	172,6	13,0	175,1	1	0	800
3	13.10.2016	12:50:13	30,268	1,5746	47,661	35,900	1,6578	80,1	205,4	13,6	212,5	1	0	1200
3	13.10.2016	12:55:17	30,224	0,9075	27,428	35,163	0,9754	80,0	123,1	12,9	124,5	1	0	800
3	13.10.2016	13:00:17	30,320	0,8518	25,826	35,108	0,9187	80,1	115,9	12,6	117,2	1	0	800
3	13.10.2016	13:05:17	29,966	0,8174	24,495	35,082	0,8716	80,1	110,2	12,2	110,7	1	0	800
3	13.10.2016	13:10:29	29,439	0,7137	21,009	34,890	0,7513	80,1	92,1	12,0	90,5	1	0	400
3	13.10.2016	13:15:17	30,197	0,8559	25,847	35,223	0,9135	80,3	114,7	12,1	114,1	1	0	800
3	13.10.2016	13:20:17	30,366	0,7433	22,572	34,987	0,8042	80,2	100,2	11,9	101,4	1	0	800
3	13.10.2016	13:25:29	29,439	0,4990	14,690	34,380	0,5320	80,3	65,0	11,6	64,6	1	0	400
3	13.10.2016	13:30:29	29,557	0,5427	16,040	34,574	0,5790	80,1	72,6	11,4	71,4	1	0	400
3	13.10.2016	13:35:29	29,725	0,5008	14,887	34,452	0,5386	80,2	66,2	11,3	63,9	1	0	400
3	13.10.2016	13:40:17	29,735	0,7433	22,103	35,000	0,7879	80,2	99,0	11,7	100,7	1	0	400
3	13.10.2016	13:45:17	30,403	0,7727	23,491	35,054	0,8351	80,2	103,6	12,0	104,1	1	0	800
3	13.10.2016	13:50:29	29,520	0,6894	20,350	34,812	0,7297	80,1	90,4	12,1	90,2	1	0	400
3	13.10.2016	13:55:29	30,215	0,6450	19,487	34,711	0,7001	80,2	86,5	12,2	86,2	1	0	400
3	13.10.2016	14:00:29	29,465	0,5725	16,868	34,558	0,6079	80,3	75,3	11,9	73,9	1	0	400
3	13.10.2016	14:05:29	30,052	0,7747	23,283	35,110	0,8239	80,5	102,9	11,8	102,0	1	0	800
3	13.10.2016	14:10:17	30,268	0,9132	27,642	35,315	0,9756	80,2	123,0	12,0	124,5	1	0	800
3	13.10.2016	14:15:29	30,060	0,6262	18,824	34,724	0,6791	79,8	84,9	12,1	84,1	1	0	400
3	13.10.2016	14:20:17	30,394	0,9571	29,091	35,410	1,0220	80,4	127,7	11,9	129,5	1	0	800
3	13.10.2016	14:25:29	29,520	0,6895	20,354	34,828	0,7303	80,0	89,8	12,0	91,6	1	0	400
3	13.10.2016	14:30:17	30,382	1,3637	41,431	35,899	1,4417	80,1	177,8	12,3	182,1	1	0	800
3	13.10.2016	14:35:13	30,996	1,7630	54,646	36,168	1,8766	80,5	230,6	13,1	237,0	1	0	1200
3	13.10.2016	14:40:17	30,244	0,9465	28,625	35,149	1,0157	80,2	125,8	13,2	129,7	1	0	800
3	13.10.2016	14:55:17	30,581	0,8761	26,791	35,326	0,9436	80,4	117,8	11,8	119,0	1	0	800
3	13.10.2016	15:00:17	30,795	1,1354	34,964	35,531	1,2210	80,6	150,7	12,8	151,2	1	0	800
3	13.10.2016	15:05:17	30,260	0,9725	29,427	35,252	1,0381	80,4	127,6	13,0	129,5	1	0	800
3	13.10.2016	15:10:17	29,805	0,8849	26,374	35,061	0,9317	80,7	114,9	13,1	117,0	1	0	800
3	13.10.2016	15:15:29	29,686	0,7146	21,215	34,846	0,7593	80,2	93,8	12,5	94,8	1	0	400
3	13.10.2016	15:20:29	29,627	0,6666	19,748	34,724	0,7118	79,9	88,4	12,3	88,0	1	0	400
3	13.10.2016	15:25:29	30,265	0,6919	20,942	34,898	0,7509	79,9	93,1	12,2	92,3	1	0	400
3	13.10.2016	15:30:17	29,932	0,9508	28,458	35,318	1,0033	80,3	124,8	12,3	126,5	1	0	800
3	13.10.2016	15:35:17	30,335	1,0020	30,397	35,403	1,0651	80,6	133,0	12,4	134,7	1	0	800
3	13.10.2016	15:40:17	30,568	1,5657	47,859	36,000	1,6445	80,8	199,4	13,1	205,0	1	0	800
3	13.10.2016	15:45:13	30,573	1,9091	58,367	36,117	1,9992	80,8	243,7	14,1	252,8	1	0	1200
3	13.10.2016	15:50:17	30,153	1,4980	45,168	35,800	1,5608	80,8	189,6	13,8	196,1	1	0	800
3	13.10.2016	15:55:13	30,799	1,8457	56,846	35,965	1,9574	80,7	234,6	14,7	241,5	1	0	1200
3	13.10.2016	16:00:17	29,766	1,2563	37,395	35,286	1,3161	80,5	158,4	15,0	161,9	1	0	800
3	13.10.2016	16:05:17	30,314	0,9027	27,364	35,041	0,9632	81,1	115,9	13,7	113,8	1	0	800
3	13.10.2016	16:10:11	30,525	1,9153	58,464	36,226	1,9878	81,2	233,4	13,8	306,3	1	0	1200
3	13.10.2016	16:15:17	31,417	1,4245	44,753	35,766	1,5241	82,1	179,9	14,1	186,6	1	0	800
3	13.10.2016	16:20:17	31,633	1,6539	52,317	36,270	1,7119	84,3	203,0	13,7	208,4	1	0	1200
3	13.10.2016	16:25:17	30,099	1,2298	37,017	35,450	1,2942	80,7	156,8	14,3	160,8	1	0	800
3	13.10.2016	16:30:17	30,179	1,1967	36,115	35,463	1,2625	80,7	154,1	14,0	160,3	1	0	800
3	13.10.2016	16:35:17	30,294	1,1010	33,355	35,383	1,1575	81,4	137,3	13,7	144,0	1	0	800
3	13.10.2016	16:40:17	30,503	1,1314	34,512	35,449	1,1980	81,3	142,7	13,6	147,2	1	0	800
3	13.10.2016	16:45:17	30,163	1,0199	30,764	35,296	1,0743	81,1	129,6	13,2	135,1	1	0	800
3	13.10.2016	16:50:29	29,500	0,6047	17,840	34,530	0,6430	80,4	78,3	12,7	79,8	1	0	400
3	13.10.2016	16:55:29	30,221	0,7430	22,454	34,965	0,7954	80,7	98,3	12,3	100,7	1	0	400
3	13.10.2016	17:00:29	30,259	0,6922	20,945	34,842	0,7378	81,5	85,4	12,3	90,7	1	0	400
3	13.10.2016	17:05:17	30,340	0,8373	25,404	35,223	0,8836	81,6	104,6	12,1	108,8	1	0	800
3	13.10.2016	17:10:17	30,049	0,7858	23,612	35,063	0,8303	81,1	101,3	12,2	105,0	1	0	800
3	13.10.2016	17:15:29	29,816	0,6240	18,605	34,656	0,6613	81,2	79,7	12,3	83,0	1	0	400
3	13.10.2016	17:20:17	30,172	0,8191	24,716	35,110	0,8649	81,4	105,2	12,3	107,3	1	0	800
3	13.10.2016	17:25:29	28,990	0,5095	14,771	34,306	0,5352	80,5	64,8	12,3	66,4	1	0	400
3	13.10.2016	17:30:29	29,491	0,4412	13,012	34,121	0,4732	80,6	57,1	12,2	58,3	1	0	400
3	13.10.2016	17:55:29	29,803	0,6294	18,758	34,835	0,6626	81,3	79,6	11,4	80,7	1	0	400
3	13.10.2016	18:00:29	29,427	0,5407	15,911	34,536	0,5670	81,3	67,6	11,7	70,1	1	0	400
3	14.10.2016	09:30:29	29,780	0,5023	14,959	34,729	0,5355	80,4	60,7	9,1	61,9	1	0	400
3	14.10.2016	09:35:29	30,325	0,5752	17,442	34,976	0,6205	80,4	70,4	9,4	72,1	1	0	400
3	14.10.2016	09:40:29	29,946	0,6935	20,769	35,212	0,7317	80,6	81,9	9,5	83,9	1	0	400
3	14.10.2016	09:45:19	30,260	0,8545	25,857	35,501	0,9059	80,4	101,7	9,8	104,5	1	0	800
3	14.10.2016	09:50:17	30,852	1,2068	37,232	35,983	1,2888	80,3	144,0	10,4	146,5	1	0	800
3	14.10.2016	09:55:17	30,870	1,2427	38,363	35,937	1,3287	80,3	148,1	10,8	153,3	1	0	800
3	14.10.2016	10:00:17	30,400	1,0766	32,729	35,685	1,1378	80,6	126,9	10,7	131,7	1	0	800
3	14.10.2016	10:05:17	30,556	1,2757	38,981	35,967	1,3491	80,3	150,1	10,7	154,4	1	0	800
3	14.10.2016	10:10:17	30,711	1,2799	39,306	35,956	1,3582	80,5	152,0	10,8	156,7	1	0	800
3	14.10.2016	10:15:17	30,786	1,3617	41,920	36,027	1,4456	80,5	160,2	11,0	165,8	1	0	800
3	14.10.2016	10:20:17	31,163	1,4012	43,665	36,030	1,5139	80,1	167,8	11,4	175,5	1	0	800
3	14.10.2016	10:25:17	30,587	1,3072	39,984	35,843	1,3932	80,1	151,7	11,7	157,4	1	0	800
3	14.10.2016	10:30:17	30,468	1,2323	37,546	35,800	1,3075	80,2	142,6	11,3	150,8	1	0	800
3	14.10.2016	10:35:13	31,282	1,6187	50,635	36,278	1,7488	79,8	190,5	11,3	205,0	1	0	800
3	14.10.2016	10:40:11	30,875	2,6851	82,903	36,741	2,8505	79,2	315,8	13,2	359,0	1	0	1600
3	14.10.2016	10:45:11	31,052	2,8664	89,009	36,786	3,0456	79,4	331,3	13,3	392,1	1	0	1600
3	14.10.2016	10:50:11	30,573	2,1435	65,534	36,215	2,2925	78,9	255,0	13,7	339,7	1	0	1200
3	14.10.2016	10:55:17	30,467	1,9386	59,062	36,042	2,0632	79,4	225,8	13,9	203,6	1	0	1200
3	14.10.2016	11:00:10	31,492	4,0784	128,437	37,139	4,4363	78,0	485,3	14,9	515,2	1	1	2000
3	14.10.2016	11:05:10	32,157	3,3993	109,310	36,772	4,0587	73,2	463,4	16,2	507,7	1	1	2000
3	14.10.2016	11:10:09	30,470	2,3055	70,248	35,888	2,4357	80,4	284,3	15,7	358,7	1	0	1200
3	14.10.2016	11:15:10	30,629	4,0352	123,595	36,728	4,3762	76,9	483,0	16,6	507,3	1	1	2000
3	14.10.2016	11:20:10	30,872	3,8800	119,782	36,674	4,1867	78,0	451,1	16,6	384,8	1	1	2000
3	14.10.2016	11:25:09	30,179	4,9279	148,719	36,757	5,2576	77,0	569,6	18,1	602,9	1	1	2400
3	14.10.2016	11:30:13	30,028	1,9346	58,093	35,202	2,0924	78,9	226,2	18,7	231,5	1	0	1200
3	14.10.2016	11:35:09	30,649	4,6149	141,441	36,879	4,9554	77,4	540,2	16,9	573,0	1	1	2400
3	14.10.2016	11:40:09	30,187	2,7892	84,199	36,040	2,9753	78,5	329,8	16,8	461,0	1	0	1600
3	14.10.2016	11:45:13	30,826	4,2510	131,042	37,182	4,5035	78,3	480,4	15,1	390,0	1	1	2000
3	14.10.2016	11:50:11	30,067	4,9531	148,923	36,949	5,2115	77,3	564,7	17,3	568,7	1	1	2400
3	14.10.2016	11:55:10	30,553	4,5386	138,668	36,841	4,8438	77,7	524,7	16,7	415,9	1	1	2000
3	14.10.2016	12:00:09	30,130	4,9712	149,782	37,044	5,2200	77,5	562,5	16,5	558,5	1	1	2400
3	14.10.2016	12:05:10	30,688	3,5166	107,916	36,706	3,7277	78,9	399,8	15,5	422,0	1	1	2000
3	14.10.2016	12:10:11	29,496	2,7516	81,160	35,740	2,8924	78,5	315,3	18,3	351,0	1	0	1600
3	14.10.2016	12:15:09	30,525	5,2664	160,759	36,754	5,6802	77,0	616,7	18,7	641,0	1	1	2800
3	14.10.2016	12:20:11	30,296	3,6747	111,328	36,111	3,9458	78,1	425,6	18,9	420,0	1	1	2000
3	14.10.2016	12:25:09	30,525	5,6868	173,591	36,926	6,1219	76,8	665,6	18,7	693,9	1	1	2800
3	14.10.2016	12:30:09	29,962	5,2620	157,663	36,721	5,5735	77,0	607,2	18,7	631,7	1	1	2800
3	14.10.2016	12:35:09	29,712	5,8713	174,447	36,814	6,1933	76,5	672,2	18,8	699,5	1	1	2800
3	14.10.2016	12:40:09	29,357	6,0592	177,882	36,633	6,3846	76,1	691,6	19,8	721,8	1	1	2800
3	14.10.2016	12:45:09	30,405	4,7715	145,078	36,841	5,0545	77,9	550,4	17,3	581,4	1	1	2400
3	14.10.2016	12:50:13	29,896	2,0107	60,111	35,319	2,1535	79,0	233,5	18,1	241,7	1	0	1200
3	14.10.2016	12:55:10	29,552	3,6622	108,228	36,015	3,8604	77,8	422,0	19,8	450,3	1	1	2000
3	14.10.2016	13:00:11	29,865	3,3482	99,993	36,250	3,5073	78,6	380,9	18,5	394,3	1	1	1600
3	14.10.2016	13:05:09	30,449	4,1906	127,599	36,762	4,4331	78,3	482,3	17,4	506,1	1	1	2000
3	14.10.2016	13:10:09	30,750	5,5426	170,434	37,171	5,9281	77,3	646,9	17,9	663,7	1	1	2800
3	14.10.2016	13:15:09	29,658	6,1318	181,859	36,766	6,4842	76,3	703,7	19,7	713,6	1	1	3200
3	14.10.2016	13:20:11	29,956	3,1705	94,975	35,733	3,3985	78,2	369,7	19,7	389,6	1	1	1600
3	14.10.2016	13:25:09	29,964	5,8576	175,518	36,690	6,2485	76,6	678,3	20,2	700,7	1	1	2800
3	14.10.2016	13:30:11	29,679	3,1546	93,627	35,590	3,3592	78,3	363,2	20,8	374,1	1	1	1600
3	14.10.2016	13:35:10	30,171	3,8311	115,587	36,286	4,0769	78,1	435,5	19,3	437,0	1	1	2000
3	14.10.2016	13:40:09	29,836	5,4035	161,217	36,462	5,7406	77,0	623,5	21,1	653,3	1	1	2800
3	14.10.2016	13:45:11	30,109	2,8674	86,334	35,824	3,0649	78,6	331,5	19,3	332,7	1	0	1600
3	14.10.2016	13:50:10	29,966	2,6798	80,303	35,737	2,8533	78,8	309,3	19,1	329,7	1	0	1600
3	14.10.2016	13:55:09	30,416	4,5169	137,386	36,303	4,8884	77,4	538,6	19,8	566,0	1	1	2400
3	14.10.2016	14:00:08	30,272	5,6337	170,542	36,629	6,0826	76,5	669,1	20,4	724,7	1	1	2800
3	14.10.2016	14:05:09	29,435	4,8451	142,617	36,317	5,0698	77,5	550,8	20,1	607,5	1	1	2400
3	14.10.2016	14:10:11	30,340	2,8781	87,320	35,941	3,0744	79,0	332,8	18,3	343,8	1	0	1600
3	14.10.2016	14:15:10	30,174	3,5801	108,026	36,261	3,7960	78,5	411,9	18,3	428,3	1	1	2000
3	14.10.2016	14:20:11	30,192	3,2177	97,147	36,105	3,4126	78,8	369,2	18,7	378,7	1	1	1600
3	14.10.2016	14:25:10	30,377	3,8504	116,965	36,360	4,1018	78,4	445,7	19,3	446,0	1	1	2000
3	14.10.2016	14:30:11	29,543	2,8567	84,395	35,727	3,0033	78,7	324,6	20,2	328,1	1	0	1600
3	14.10.2016	14:35:13	30,143	2,5406	76,582	35,854	2,7020	79,0	293,8	18,8	300,9	1	0	1200
3	14.10.2016	14:40:13	30,436	2,1121	64,285	35,696	2,2729	79,2	246,7	18,2	252,8	1	0	1200
3	14.10.2016	14:45:13	30,208	2,1222	64,108	35,773	2,2498	79,7	244,4	17,4	251,5	1	0	1200
3	14.10.2016	14:50:13	29,886	2,1952	65,605	35,850	2,3038	79,4	250,3	17,3	258,0	1	0	1200
3	14.10.2016	14:55:13	29,845	2,1188	63,235	35,809	2,2230	79,4	241,8	17,2	247,6	1	0	1200
3	14.10.2016	15:00:13	30,499	2,4655	75,197	36,081	2,6243	79,4	285,0	17,1	290,5	1	0	1200
3	14.10.2016	15:05:11	30,327	2,6124	79,225	35,818	2,7963	79,1	302,1	18,8	313,4	1	0	1600
3	14.10.2016	15:10:13	29,613	2,1713	64,297	35,555	2,2800	79,3	246,1	18,7	252,4	1	0	1200
3	14.10.2016	15:15:13	30,408	2,1877	66,524	35,726	2,3437	79,4	254,0	18,3	260,1	1	0	1200
3	14.10.2016	15:20:13	29,744	2,4420	72,636	35,892	2,5553	79,2	277,0	17,9	285,3	1	0	1200
3	14.10.2016	15:25:13	30,436	2,0469	62,299	35,705	2,1905	79,7	236,7	17,4	244,0	1	0	1200
3	14.10.2016	15:30:13	30,750	2,1146	65,024	35,793	2,2871	79,4	245,9	17,7	254,0	1	0	1200
3	14.10.2016	15:35:11	30,909	2,9220	90,316	36,341	3,1322	79,3	338,1	17,5	340,1	1	0	1600
3	14.10.2016	15:40:10	29,896	3,9958	119,458	36,462	4,1757	78,5	450,2	18,9	473,9	1	1	2000
3	14.10.2016	15:45:11	30,114	2,8903	87,038	36,006	3,0503	79,2	326,3	18,5	338,1	1	0	1600
3	14.10.2016	15:50:11	29,818	2,9893	89,134	36,055	3,1202	79,2	331,5	18,5	340,1	1	0	1600
3	14.10.2016	15:55:17	30,122	1,8018	54,274	35,492	1,9166	79,8	203,3	17,7	206,6	1	0	1200
3	14.10.2016	16:00:17	30,145	1,5802	47,633	35,419	1,6845	79,8	181,7	17,0	185,9	1	0	800
3	14.10.2016	16:05:17	30,094	1,3277	39,956	35,248	1,4169	80,0	153,7	16,4	153,3	1	0	800
3	14.10.2016	16:10:17	29,652	1,2079	35,815	35,159	1,2758	79,8	138,7	16,0	141,7	1	0	800
3	14.10.2016	16:15:17	30,244	1,2145	36,731	35,268	1,2990	80,2	140,7	15,5	144,9	1	0	800
3	14.10.2016	16:20:17	29,969	1,3310	39,889	35,375	1,4045	80,3	152,0	15,5	155,3	1	0	800
3	14.10.2016	16:25:17	29,899	1,0025	29,975	34,950	1,0701	80,1	117,2	15,4	120,0	1	0	800
3	14.10.2016	16:30:17	30,003	0,8910	26,734	34,842	0,9592	80,0	104,5	15,1	107,7	1	0	800
3	14.10.2016	16:35:17	29,668	1,0036	29,776	35,025	1,0609	80,1	115,5	15,1	118,4	1	0	800
3	14.10.2016	16:40:17	29,873	1,0570	31,576	35,134	1,1208	80,2	120,7	14,9	124,7	1	0	800
3	14.10.2016	16:45:17	29,735	1,1129	33,093	35,184	1,1727	80,2	126,8	15,0	131,1	1	0	800
3	14.10.2016	16:50:17	29,526	0,9303	27,468	34,872	0,9794	80,4	105,2	15,1	109,5	1	0	800
3	14.10.2016	16:55:17	29,816	1,0841	32,324	35,171	1,1427	80,4	122,9	15,0	125,4	1	0	800
3	14.10.2016	17:00:17	29,816	0,8546	25,481	34,781	0,9110	80,4	99,1	15,1	102,5	1	0	400
3	14.10.2016	17:05:29	29,427	0,7275	21,409	34,528	0,7738	80,1	83,9	15,0	85,7	1	0	400
3	14.10.2016	17:10:29	28,872	0,6737	19,450	34,415	0,7085	79,8	77,0	14,9	78,0	1	0	400
3	14.10.2016	17:15:29	28,640	0,5265	15,078	34,050	0,5550	79,8	59,6	14,6	61,0	1	0	400
3	14.10.2016	17:20:29	28,763	0,4428	12,737	33,803	0,4721	79,8	50,6	14,3	52,6	1	0	400
3	15.10.2016	10:15:29	29,959	0,6093	18,253	34,738	0,6437	81,6	75,7	11,7	73,5	1	0	400
3	15.10.2016	10:20:29	29,173	0,6038	17,613	34,623	0,6286	80,9	73,6	11,9	71,4	1	0	400
3	15.10.2016	10:25:29	29,442	0,4984	14,673	34,301	0,5279	81,0	62,1	12,1	61,0	1	0	400
3	15.10.2016	10:30:29	29,878	0,5411	16,166	34,487	0,5774	81,2	67,9	11,9	67,6	1	0	400
3	15.10.2016	10:35:29	29,393	0,5119	15,046	34,344	0,5409	81,0	63,1	11,9	61,7	1	0	400
3	15.10.2016	10:55:29	29,644	0,6247	18,519	34,669	0,6594	81,0	76,1	12,3	74,8	1	0	400
3	15.10.2016	11:00:17	30,293	0,8715	26,401	35,174	0,9235	81,3	107,7	12,5	106,3	1	0	800
3	15.10.2016	11:05:17	30,919	1,1340	35,063	35,490	1,2147	81,3	142,0	13,1	142,2	1	0	800
3	15.10.2016	11:10:29	29,614	0,7367	21,817	34,715	0,7760	81,0	89,7	12,8	89,3	1	0	400
3	15.10.2016	11:15:29	28,759	0,4699	13,514	34,040	0,4926	80,6	58,0	12,7	58,3	1	0	400
3	15.10.2016	11:25:29	29,297	0,4848	14,202	34,210	0,5129	80,9	59,5	12,6	56,2	1	0	400
3	15.10.2016	11:35:29	29,403	0,5387	15,840	34,402	0,5695	80,9	66,3	12,6	62,8	1	0	400
3	15.10.2016	11:40:29	29,234	0,5114	14,950	34,308	0,5371	81,1	63,3	12,6	61,0	1	0	400
3	15.10.2016	11:45:29	29,224	0,4117	12,030	33,948	0,4413	80,3	51,6	12,7	48,5	1	0	400
3	15.10.2016	12:00:29	29,074	0,4610	13,402	34,071	0,4864	80,9	56,4	12,7	53,7	1	0	400
3	15.10.2016	12:15:29	29,505	0,5533	16,326	34,367	0,5868	81,0	68,9	13,0	66,9	1	0	400
3	15.10.2016	12:20:29	29,365	0,4493	13,194	34,009	0,4812	80,6	56,2	13,0	53,7	1	0	400
3	15.10.2016	12:55:29	29,359	0,4394	12,900	34,052	0,4709	80,4	54,7	12,8	53,7	1	0	400
3	15.10.2016	13:05:29	29,953	0,8336	24,969	35,030	0,8770	81,3	103,0	13,1	100,2	1	0	800
