Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
4	12.10.2016	14:45:22	58,870	0,4581	26,971	64,665	0,5767	72,3	147,8	13,9	151,5	2	0	800
4	12.10.2016	14:50:22	58,674	0,4231	24,823	64,527	0,5269	73,0	135,9	13,6	137,0	2	0	800
4	12.10.2016	14:55:22	58,257	0,4485	26,126	64,552	0,5595	72,3	138,0	14,0	140,1	2	0	800
4	12.10.2016	15:00:22	58,603	0,5093	29,847	64,866	0,6280	73,3	159,9	14,0	163,7	2	0	800
4	12.10.2016	15:05:22	58,295	0,4472	26,071	64,566	0,5539	72,9	142,1	13,9	145,6	2	0	800
4	12.10.2016	15:10:37	57,454	0,2818	16,188	63,468	0,3558	71,7	92,4	13,4	93,9	2	0	400
4	12.10.2016	15:15:37	57,312	0,2941	16,858	63,583	0,3654	72,6	95,3	12,9	96,6	2	0	400
4	12.10.2016	15:20:22	57,605	0,3340	19,241	64,016	0,4107	73,2	109,6	12,6	111,3	2	0	800
4	12.10.2016	15:25:22	58,366	0,4098	23,919	64,562	0,5081	72,9	128,2	12,9	131,1	2	0	800
4	12.10.2016	15:30:22	58,366	0,4054	23,662	64,421	0,5049	72,7	126,9	13,4	131,1	2	0	800
4	12.10.2016	15:35:22	58,546	0,4369	25,580	64,595	0,5441	72,8	133,3	13,4	138,8	2	0	800
4	12.10.2016	15:40:22	58,912	0,4568	26,911	64,749	0,5716	72,7	139,2	13,4	145,6	2	0	800
4	12.10.2016	15:45:22	58,334	0,3443	20,085	64,057	0,4369	71,8	107,7	13,4	113,6	2	0	800
4	12.10.2016	15:50:22	58,610	0,4476	26,234	64,731	0,5585	72,6	137,8	13,4	142,9	2	0	800
4	12.10.2016	15:55:22	59,194	0,5310	31,433	65,089	0,6652	72,6	165,1	13,9	171,2	2	0	800
4	12.10.2016	16:00:22	58,401	0,3969	23,182	64,320	0,4992	72,2	125,4	13,6	130,4	2	0	800
4	12.10.2016	16:05:22	58,555	0,4044	23,681	64,511	0,5069	72,4	127,8	13,2	131,5	2	0	800
4	12.10.2016	16:10:37	57,595	0,2991	17,224	63,711	0,3733	72,4	96,2	12,9	97,7	2	0	400
4	12.10.2016	16:15:37	57,088	0,2638	15,063	63,418	0,3286	72,3	83,2	12,6	83,0	2	0	400
4	12.10.2016	16:20:37	56,002	0,1615	9,047	62,066	0,2034	71,7	53,1	12,3	52,4	2	0	400
4	12.10.2016	16:35:37	55,835	0,1542	8,609	62,192	0,1948	71,1	50,3	11,2	50,8	2	0	400
4	13.10.2016	09:30:37	56,657	0,1714	9,709	62,784	0,2166	71,4	55,5	10,1	56,5	2	0	400
4	13.10.2016	09:35:37	56,667	0,1982	11,233	63,123	0,2476	71,9	62,4	10,2	63,5	2	0	400
4	13.10.2016	09:40:37	57,101	0,2007	11,459	63,093	0,2524	72,0	65,6	10,4	66,9	2	0	400
4	13.10.2016	09:45:37	57,361	0,2113	12,123	63,252	0,2679	71,6	68,9	10,6	71,0	2	0	400
4	13.10.2016	09:50:37	57,094	0,2188	12,494	63,312	0,2748	71,8	70,2	10,6	71,4	2	0	400
4	13.10.2016	09:55:37	57,608	0,2323	13,384	63,511	0,2940	71,7	74,6	10,8	76,0	2	0	400
4	13.10.2016	10:00:37	57,926	0,2641	15,298	63,809	0,3343	71,7	86,6	10,9	87,8	2	0	400
4	13.10.2016	10:05:22	58,244	0,3193	18,597	64,284	0,4013	72,1	101,6	10,9	103,9	2	0	800
4	13.10.2016	10:10:37	58,022	0,2987	17,330	64,097	0,3775	71,6	95,3	11,1	98,4	2	0	400
4	13.10.2016	10:15:37	57,968	0,2953	17,115	64,035	0,3696	72,3	93,6	11,0	95,7	2	0	400
4	13.10.2016	10:20:37	57,752	0,3070	17,732	64,192	0,3832	72,1	97,2	10,9	100,0	2	0	400
4	13.10.2016	10:25:37	57,955	0,2856	16,550	63,949	0,3581	72,3	90,9	10,9	93,4	2	0	400
4	13.10.2016	10:30:37	57,383	0,2383	13,676	63,515	0,3007	71,6	75,3	10,9	75,7	2	0	400
4	13.10.2016	10:35:37	58,086	0,3084	17,912	64,123	0,3843	72,7	99,1	11,1	102,0	2	0	400
4	13.10.2016	10:40:37	58,186	0,2905	16,901	64,035	0,3662	72,1	94,5	11,1	96,6	2	0	400
4	13.10.2016	10:45:22	58,041	0,3146	18,262	64,137	0,3935	72,4	102,5	11,5	104,5	2	0	800
4	13.10.2016	10:50:22	57,923	0,3281	19,006	64,189	0,4087	72,4	106,5	11,6	109,3	2	0	800
4	13.10.2016	10:55:22	58,504	0,3687	21,572	64,556	0,4578	73,0	117,5	11,4	120,4	2	0	800
4	13.10.2016	11:00:22	58,141	0,3771	21,923	64,552	0,4650	73,0	120,1	11,6	123,4	2	0	800
4	13.10.2016	11:05:22	58,806	0,4082	24,006	64,762	0,5057	73,3	125,7	11,8	126,3	2	0	800
4	13.10.2016	11:10:22	58,025	0,3850	22,342	64,455	0,4736	73,2	120,3	12,1	122,4	2	0	800
4	13.10.2016	11:15:22	57,923	0,3130	18,132	63,975	0,3922	72,3	101,6	12,0	103,6	2	0	800
4	13.10.2016	11:20:22	58,266	0,3433	20,005	64,205	0,4278	72,8	113,2	12,0	116,6	2	0	800
4	13.10.2016	11:25:25	57,367	0,2892	16,593	63,812	0,3609	72,0	95,4	12,0	98,4	2	0	400
4	13.10.2016	11:30:37	57,540	0,2847	16,382	63,769	0,3580	71,8	93,8	12,0	95,2	2	0	400
4	13.10.2016	11:35:22	58,424	0,3680	21,499	64,459	0,4575	72,9	119,8	11,8	122,2	2	0	800
4	13.10.2016	11:40:22	58,247	0,3755	21,870	64,444	0,4639	73,2	122,4	12,0	124,5	2	0	800
4	13.10.2016	11:45:22	58,305	0,3642	21,234	64,375	0,4522	72,9	118,6	12,0	120,9	2	0	800
4	13.10.2016	11:50:22	58,562	0,3599	21,076	64,425	0,4532	72,2	115,2	12,0	117,7	2	0	800
4	13.10.2016	11:55:22	58,411	0,3519	20,556	64,353	0,4413	72,4	116,3	12,0	118,8	2	0	800
4	13.10.2016	12:00:22	58,562	0,4034	23,626	64,729	0,4997	73,0	130,6	12,0	132,4	2	0	800
4	13.10.2016	12:05:22	58,770	0,4098	24,085	64,683	0,5129	72,6	132,7	12,1	137,0	2	0	800
4	13.10.2016	12:10:22	58,863	0,5322	31,329	65,251	0,6525	73,6	168,5	12,5	172,6	2	0	800
4	13.10.2016	12:15:22	58,430	0,3701	21,624	64,324	0,4657	72,2	120,7	12,5	124,9	2	0	800
4	13.10.2016	12:20:22	59,477	0,5292	31,473	65,271	0,6653	72,5	164,7	12,6	166,9	2	0	800
4	13.10.2016	12:25:17	59,544	0,7323	43,604	65,808	0,9020	73,5	228,2	13,8	234,7	2	0	1200
4	13.10.2016	12:30:17	59,435	0,6413	38,115	65,425	0,7949	73,3	202,6	13,9	208,6	2	0	1200
4	13.10.2016	12:35:22	58,793	0,5124	30,123	64,965	0,6349	73,0	162,8	13,4	167,6	2	0	800
4	13.10.2016	12:40:22	59,108	0,5928	35,041	65,283	0,7364	72,9	188,9	13,9	193,4	2	0	800
4	13.10.2016	12:45:22	59,140	0,5471	32,354	65,185	0,6728	73,8	174,3	13,4	177,1	2	0	800
4	13.10.2016	12:50:17	59,169	0,6440	38,104	65,472	0,7893	73,7	202,4	13,9	209,1	2	0	1200
4	13.10.2016	12:55:22	57,634	0,3717	21,421	64,152	0,4558	73,3	122,4	13,1	124,0	2	0	800
4	13.10.2016	13:00:22	57,704	0,3470	20,024	64,066	0,4296	72,8	115,2	12,7	116,6	2	0	800
4	13.10.2016	13:05:22	57,736	0,3322	19,178	64,047	0,4108	72,9	110,2	12,3	110,4	2	0	800
4	13.10.2016	13:10:37	57,804	0,2917	16,861	63,841	0,3664	72,1	92,5	12,0	90,9	2	0	400
4	13.10.2016	13:15:22	57,669	0,3587	20,684	64,323	0,4371	73,6	115,8	12,1	115,4	2	0	800
4	13.10.2016	13:20:22	57,971	0,3016	17,486	63,801	0,3779	72,5	98,9	12,0	100,0	2	0	400
4	13.10.2016	13:25:37	56,619	0,1934	10,952	62,773	0,2454	71,1	62,6	11,7	62,4	2	0	400
4	13.10.2016	13:30:37	57,219	0,2164	12,381	63,196	0,2733	71,7	72,2	11,5	70,5	2	0	400
4	13.10.2016	13:35:37	57,361	0,2165	12,419	63,154	0,2731	72,0	68,6	11,5	66,2	2	0	400
4	13.10.2016	13:40:25	57,605	0,2944	16,958	63,880	0,3681	72,1	98,3	11,7	100,0	2	0	400
4	13.10.2016	13:45:22	57,730	0,3163	18,263	64,006	0,3941	72,4	103,6	12,0	104,1	2	0	800
4	13.10.2016	13:50:37	57,573	0,2724	15,685	63,676	0,3436	71,7	89,1	12,1	88,9	2	0	400
4	13.10.2016	13:55:37	57,518	0,2684	15,437	63,595	0,3362	72,2	85,0	12,2	84,6	2	0	400
4	13.10.2016	14:00:37	56,921	0,2466	14,034	63,353	0,3028	73,1	77,9	12,0	76,4	2	0	400
4	13.10.2016	14:05:34	58,180	0,3220	18,733	64,174	0,4010	72,8	104,3	11,7	103,4	2	0	800
4	13.10.2016	14:10:22	57,727	0,3621	20,903	64,330	0,4446	73,1	121,7	12,0	123,4	2	0	800
4	13.10.2016	14:15:37	57,284	0,2544	14,573	63,462	0,3203	71,7	84,6	12,1	83,7	2	0	400
4	13.10.2016	14:20:22	58,234	0,3956	23,037	64,636	0,4867	73,2	128,1	12,1	129,9	2	0	800
4	13.10.2016	14:25:37	57,855	0,2802	16,209	63,735	0,3547	71,7	90,8	12,0	92,3	2	0	400
4	13.10.2016	14:30:22	59,377	0,5616	33,344	65,449	0,6898	73,9	178,4	12,5	182,8	2	0	800
4	13.10.2016	14:35:17	59,711	0,7469	44,598	65,936	0,9258	73,1	231,7	13,4	237,9	2	0	1200
4	13.10.2016	14:40:22	58,212	0,3843	22,371	64,251	0,4799	72,6	124,4	13,4	127,0	2	0	800
4	13.10.2016	14:55:22	58,530	0,3677	21,524	64,548	0,4617	72,2	119,0	11,8	120,2	2	0	800
4	13.10.2016	15:00:22	58,748	0,4525	26,584	64,782	0,5694	72,1	147,8	12,9	152,4	2	0	800
4	13.10.2016	15:05:22	58,404	0,4004	23,384	64,448	0,4992	72,7	128,1	13,2	129,9	2	0	800
4	13.10.2016	15:10:22	58,067	0,3455	20,065	64,067	0,4380	71,5	111,9	13,2	115,0	2	0	800
4	13.10.2016	15:15:37	57,974	0,2934	17,010	63,735	0,3708	72,0	95,3	12,7	96,4	2	0	400
4	13.10.2016	15:20:37	57,566	0,2723	15,676	63,605	0,3413	72,2	90,1	12,5	87,5	2	0	400
4	13.10.2016	15:25:37	57,971	0,2831	16,412	63,718	0,3591	71,7	94,0	12,1	93,2	2	0	400
4	13.10.2016	15:30:22	58,475	0,3881	22,695	64,504	0,4846	72,6	124,9	12,5	126,8	2	0	800
4	13.10.2016	15:35:22	58,526	0,4276	25,026	64,748	0,5320	72,6	136,2	12,6	137,6	2	0	800
4	13.10.2016	15:40:22	59,955	0,6536	39,184	65,696	0,8212	72,6	200,8	13,4	207,3	2	0	1200
4	13.10.2016	15:45:17	59,872	0,7541	45,151	65,721	0,9454	72,7	231,3	14,8	245,6	2	0	1200
4	13.10.2016	15:50:22	59,480	0,6100	36,283	65,373	0,7725	71,8	189,2	14,3	199,1	2	0	800
4	13.10.2016	15:55:17	59,849	0,7990	47,821	65,746	1,0017	72,6	240,0	15,5	244,0	2	0	1200
4	13.10.2016	16:00:22	58,253	0,5421	31,576	64,651	0,6739	72,5	161,0	15,9	163,3	2	0	800
4	13.10.2016	16:05:22	58,241	0,3584	20,875	63,980	0,4536	71,9	109,5	14,3	118,1	2	0	800
4	13.10.2016	16:10:15	60,530	0,8497	51,432	66,247	1,0733	72,3	239,5	14,2	240,4	2	0	1200
4	13.10.2016	16:15:22	59,438	0,6041	35,908	65,284	0,7637	72,0	177,9	14,6	183,7	2	0	800
4	13.10.2016	16:20:21	56,918	0,9055	51,539	67,001	1,2902	59,6	203,8	14,3	210,9	2	0	1200
4	13.10.2016	16:25:22	58,838	0,5056	29,750	64,687	0,6347	72,5	156,9	15,3	160,8	2	0	800
4	13.10.2016	16:30:22	58,892	0,4750	27,971	64,676	0,5979	72,3	155,6	14,6	161,9	2	0	800
4	13.10.2016	16:35:22	59,564	0,4413	26,288	64,692	0,5674	71,6	136,8	14,3	142,6	2	0	800
4	13.10.2016	16:40:22	58,976	0,4705	27,750	64,800	0,5936	72,1	142,7	14,2	147,4	2	0	800
4	13.10.2016	16:45:22	58,501	0,4072	23,824	64,462	0,5130	72,0	126,5	13,8	131,7	2	0	800
4	13.10.2016	16:50:37	57,245	0,2499	14,304	63,276	0,3145	71,9	78,1	13,0	79,8	2	0	400
4	13.10.2016	16:55:37	58,449	0,3204	18,727	64,077	0,4036	72,4	102,0	12,5	104,3	2	0	800
4	13.10.2016	17:00:37	58,388	0,2734	15,964	63,770	0,3552	70,5	83,3	12,6	88,2	2	0	400
4	13.10.2016	17:05:22	58,786	0,3378	19,859	64,382	0,4345	71,0	104,6	12,3	108,8	2	0	800
4	13.10.2016	17:10:22	58,391	0,3052	17,820	64,026	0,3924	70,9	100,7	12,6	104,5	2	0	800
4	13.10.2016	17:15:37	58,173	0,2459	14,307	63,414	0,3177	71,0	78,2	12,9	81,2	2	0	400
4	13.10.2016	17:20:22	58,424	0,3378	19,736	64,218	0,4288	71,7	104,7	12,7	107,5	2	0	800
4	13.10.2016	17:25:37	56,911	0,2048	11,658	62,841	0,2605	71,2	64,2	12,5	66,4	2	0	400
4	13.10.2016	17:30:37	56,317	0,1764	9,934	62,450	0,2254	70,6	55,8	12,3	56,9	2	0	400
4	13.10.2016	17:55:37	58,041	0,2554	14,823	63,736	0,3257	71,4	80,0	11,6	81,4	2	0	400
4	13.10.2016	18:00:37	57,550	0,2088	12,015	63,163	0,2702	70,4	65,3	11,8	67,8	2	0	400
4	14.10.2016	09:30:37	55,463	0,3448	19,124	64,556	0,3675	80,6	60,9	9,2	62,1	2	0	400
4	14.10.2016	09:35:37	55,800	0,4086	22,799	65,008	0,4356	80,5	71,0	9,3	73,2	2	0	400
4	14.10.2016	09:40:37	56,462	0,4864	27,461	65,407	0,5205	80,7	82,8	9,6	84,8	2	0	400
4	14.10.2016	09:45:24	56,677	0,5995	33,975	65,867	0,6401	80,6	102,7	9,8	105,7	2	0	800
4	14.10.2016	09:50:22	58,022	0,8244	47,835	66,588	0,9052	79,4	147,5	10,6	151,9	2	0	800
4	14.10.2016	09:55:22	57,768	0,8661	50,035	66,561	0,9313	80,7	147,9	10,9	153,7	2	0	800
4	14.10.2016	10:00:22	57,078	0,7549	43,087	66,168	0,8066	80,7	127,0	10,9	131,3	2	0	800
4	14.10.2016	10:05:22	57,470	0,8931	51,327	66,590	0,9565	80,6	150,7	10,9	154,9	2	0	800
4	14.10.2016	10:10:22	57,284	0,8961	51,329	66,534	0,9539	80,9	152,0	11,3	156,5	2	0	800
4	14.10.2016	10:15:22	57,332	0,9580	54,924	66,663	1,0209	80,7	160,6	11,4	166,0	2	0	800
4	14.10.2016	10:20:22	56,728	1,0134	57,491	66,654	1,0700	80,6	167,9	12,0	175,7	2	0	800
4	14.10.2016	10:25:22	57,101	0,9375	53,533	66,414	1,0024	80,4	153,5	12,3	159,0	2	0	800
4	14.10.2016	10:30:22	56,401	0,8731	49,244	66,311	0,9238	80,4	141,9	12,0	149,9	2	0	800
4	14.10.2016	10:35:18	57,608	1,1453	65,979	67,038	1,2267	80,2	188,6	12,0	199,8	2	0	800
4	14.10.2016	10:40:15	57,550	1,7623	101,421	67,584	1,8991	79,0	295,1	13,9	322,2	2	0	1600
4	14.10.2016	10:45:15	57,605	2,3349	134,501	68,144	2,4970	79,0	384,6	14,3	392,1	2	0	1600
4	14.10.2016	10:50:15	57,409	1,2723	73,039	66,557	1,3707	80,1	211,0	14,8	232,0	2	0	1200
4	14.10.2016	10:55:21	57,213	1,7759	101,606	67,352	1,8912	79,8	284,1	15,0	232,2	2	0	1200
4	14.10.2016	11:00:13	58,115	3,0808	179,043	68,464	3,3254	78,6	506,8	16,0	525,6	2	0	2000
4	14.10.2016	11:05:13	57,435	2,6782	153,823	67,755	2,8883	78,6	443,7	17,7	479,6	2	0	2000
4	14.10.2016	11:10:13	56,047	1,5745	88,247	66,178	1,6917	78,8	274,1	18,7	302,5	2	0	1200
4	14.10.2016	11:15:13	57,207	2,4930	142,617	67,334	2,6892	78,8	423,5	19,0	494,6	2	0	2000
4	14.10.2016	11:20:13	57,020	3,0621	174,599	67,903	3,3905	75,8	506,6	18,8	480,7	2	0	2000
4	14.10.2016	11:25:13	57,942	2,5067	145,245	67,602	3,6443	59,0	569,7	20,0	605,0	2	1	2400
4	14.10.2016	11:30:17	55,013	1,3740	75,586	65,600	1,4543	79,2	226,1	20,1	228,8	2	0	1200
4	14.10.2016	11:35:13	57,293	3,3322	190,910	68,024	3,5855	78,3	549,3	18,5	568,9	2	0	2400
4	14.10.2016	11:40:12	56,747	1,8673	105,965	66,681	1,9979	79,5	306,5	18,2	314,7	2	0	1200
4	14.10.2016	11:45:16	57,213	3,1079	177,814	68,439	3,3208	78,2	546,5	16,2	522,4	2	0	2400
4	14.10.2016	11:50:14	57,329	3,5285	202,286	68,124	3,7935	78,3	580,0	18,7	596,8	2	1	2400
4	14.10.2016	11:55:13	56,799	3,5217	200,028	68,037	3,7715	78,0	579,2	18,5	559,4	2	1	2400
4	14.10.2016	12:00:12	58,064	3,3861	196,608	68,135	3,6945	78,1	572,4	18,3	590,5	2	1	2400
4	14.10.2016	12:05:13	57,091	2,5792	147,252	67,758	2,7509	79,0	434,8	17,2	438,8	2	0	2000
4	14.10.2016	12:10:15	55,938	1,8572	103,891	66,173	1,9831	79,2	307,3	20,4	316,3	2	0	1600
4	14.10.2016	12:15:12	56,140	3,7153	208,576	67,685	3,9633	77,8	615,5	20,9	646,5	2	1	2800
4	14.10.2016	12:20:15	56,381	2,9102	164,080	67,032	3,1262	78,3	470,2	21,4	440,1	2	0	2000
4	14.10.2016	12:25:12	56,362	3,9968	225,267	67,902	4,2660	77,8	662,7	20,9	694,6	2	1	2800
4	14.10.2016	12:30:12	57,178	3,5449	202,690	67,636	3,8588	77,7	593,9	20,9	627,0	2	1	2400
4	14.10.2016	12:35:12	56,600	3,9902	225,844	67,749	4,2927	77,7	667,2	20,9	698,9	2	1	2800
4	14.10.2016	12:40:12	57,210	4,0880	233,871	67,460	4,4822	77,3	695,3	22,1	721,1	2	1	2800
4	14.10.2016	12:45:13	56,686	3,3618	190,570	67,826	3,5889	78,3	556,1	19,3	580,5	2	0	2400
4	14.10.2016	12:50:17	55,659	1,3955	77,674	65,626	1,4902	79,4	233,4	20,0	240,8	2	0	1200
4	14.10.2016	12:55:14	56,779	2,3786	135,054	66,554	2,5897	78,4	427,7	21,8	432,9	2	0	2000
4	14.10.2016	13:00:15	57,505	2,2256	127,984	67,022	2,4220	78,8	376,6	20,2	390,9	2	0	1600
4	14.10.2016	13:05:13	57,210	2,9568	169,158	67,784	3,1801	78,5	493,8	19,1	504,1	2	0	2000
4	14.10.2016	13:10:12	57,255	3,8247	218,984	68,358	4,1117	77,9	646,2	19,3	672,8	2	1	2800
4	14.10.2016	13:15:12	56,179	4,1583	233,611	67,722	4,4595	77,4	701,9	21,7	734,0	2	1	3200
4	14.10.2016	13:20:15	56,362	2,4925	140,484	66,588	2,6870	78,5	419,8	21,8	383,4	2	0	2000
4	14.10.2016	13:25:12	56,834	3,9218	222,890	67,556	4,2541	77,6	659,7	22,3	701,4	2	1	2800
4	14.10.2016	13:30:15	56,291	2,5525	143,684	66,488	2,7544	78,5	425,0	23,2	397,5	2	0	2000
4	14.10.2016	13:35:13	57,178	2,7256	155,842	67,131	2,9595	78,4	459,8	21,1	470,5	2	0	2000
4	14.10.2016	13:40:12	55,900	3,7470	209,457	67,385	3,9996	77,7	622,0	23,0	655,3	2	1	2800
4	14.10.2016	13:45:15	55,938	2,0899	116,907	66,498	2,2288	78,9	345,9	21,4	350,6	2	0	1600
4	14.10.2016	13:50:14	56,606	1,8923	107,117	66,383	2,0379	79,2	309,3	20,7	316,3	2	0	1600
4	14.10.2016	13:55:12	56,230	2,8709	161,434	66,808	3,0750	78,6	477,9	21,9	533,1	2	0	2000
4	14.10.2016	14:00:12	57,126	3,5107	200,553	67,319	3,8510	77,4	620,2	22,6	684,8	2	1	2800
4	14.10.2016	14:05:12	56,943	3,1809	181,131	66,957	3,4759	77,8	535,5	22,6	565,3	2	0	2400
4	14.10.2016	14:10:15	56,417	2,0119	113,506	66,482	2,1642	78,9	335,1	20,6	345,6	2	0	1600
4	14.10.2016	14:15:13	56,770	2,4217	137,482	66,884	2,6092	78,8	407,4	20,3	422,9	2	0	2000
4	14.10.2016	14:20:15	55,906	2,2526	125,934	66,782	2,3883	79,0	372,9	20,6	380,7	2	0	1600
4	14.10.2016	14:25:13	56,243	2,6201	147,362	67,097	2,7936	78,6	443,1	21,0	457,8	2	0	2000
4	14.10.2016	14:30:15	56,410	1,9912	112,324	66,326	2,1406	79,1	335,1	22,0	333,8	2	0	1600
4	14.10.2016	14:35:17	57,232	1,7105	97,898	66,448	1,8546	79,4	294,6	20,1	301,6	2	0	1200
4	14.10.2016	14:40:17	56,388	1,4439	81,417	66,211	1,5421	79,7	247,1	19,4	253,1	2	0	1200
4	14.10.2016	14:45:17	56,638	1,4314	81,070	66,295	1,5306	79,9	244,4	18,5	251,5	2	0	1200
4	14.10.2016	14:50:18	57,184	1,4493	82,875	66,347	1,5616	80,0	250,0	18,2	257,8	2	0	1200
4	14.10.2016	14:55:17	56,847	1,4141	80,385	66,383	1,5146	79,9	242,6	18,1	248,3	2	0	1200
4	14.10.2016	15:00:17	57,014	1,7232	98,245	66,819	1,8406	79,9	290,6	18,1	294,8	2	0	1200
4	14.10.2016	15:05:15	56,786	1,7775	100,938	66,412	1,9132	79,4	299,8	20,0	309,8	2	0	1600
4	14.10.2016	15:10:17	56,073	1,4494	81,272	65,961	1,5506	79,5	244,6	19,9	252,6	2	0	1200
4	14.10.2016	15:15:17	55,823	1,5300	85,408	66,220	1,6184	79,7	256,0	19,5	261,7	2	0	1200
4	14.10.2016	15:20:17	56,320	1,6396	92,345	66,402	1,7474	79,6	277,3	19,3	285,5	2	0	1200
4	14.10.2016	15:25:17	55,639	1,4185	78,924	66,144	1,4959	79,8	235,9	18,8	243,1	2	0	1200
4	14.10.2016	15:30:17	55,993	1,4756	82,625	66,317	1,5657	79,6	245,5	19,0	253,1	2	0	1200
4	14.10.2016	15:35:15	57,322	1,8263	104,690	66,922	1,9715	79,3	306,3	18,8	340,6	2	0	1600
4	14.10.2016	15:40:13	56,462	2,6972	152,291	67,284	2,8958	78,2	441,6	20,5	464,6	2	0	2000
4	14.10.2016	15:45:15	56,783	1,9759	112,195	66,698	2,1271	79,1	324,6	20,4	335,1	2	0	1600
4	14.10.2016	15:50:15	56,786	2,0524	116,548	66,745	2,2089	79,1	333,1	20,4	342,6	2	0	1600
4	14.10.2016	15:55:21	55,932	1,2885	72,066	65,916	1,3708	79,8	207,1	19,2	211,6	2	0	1200
4	14.10.2016	16:00:22	56,189	1,0548	59,267	65,755	1,1262	80,0	178,4	18,1	184,1	2	0	800
4	14.10.2016	16:05:22	56,083	0,9440	52,943	65,545	1,0092	80,0	163,2	17,3	161,9	2	0	800
4	14.10.2016	16:10:22	55,678	0,8055	44,850	65,269	0,8590	80,0	138,8	16,7	142,2	2	0	800
4	14.10.2016	16:15:22	55,530	0,8405	46,673	65,474	0,8886	80,2	140,9	16,2	144,4	2	0	800
4	14.10.2016	16:20:22	56,253	0,9083	51,096	65,683	0,9723	80,0	151,9	16,2	155,3	2	0	800
4	14.10.2016	16:25:22	56,529	0,6565	37,111	64,899	0,7138	80,1	116,9	16,0	119,5	2	0	800
4	14.10.2016	16:30:22	56,057	0,5992	33,590	64,781	0,6485	80,0	104,5	15,5	107,5	2	0	800
4	14.10.2016	16:35:22	55,742	0,6739	37,565	65,093	0,7213	80,0	115,9	15,5	119,3	2	0	800
4	14.10.2016	16:40:22	56,407	0,7091	39,999	65,299	0,7654	80,0	120,6	15,3	124,7	2	0	800
4	14.10.2016	16:45:22	56,047	0,7509	42,089	65,381	0,8022	80,3	126,6	15,4	130,8	2	0	800
4	14.10.2016	16:50:22	56,484	0,6165	34,823	64,846	0,6705	80,1	104,8	15,6	109,1	2	0	800
4	14.10.2016	16:55:22	56,372	0,7425	41,855	65,399	0,7970	80,3	123,7	15,4	126,1	2	0	800
4	14.10.2016	17:00:25	56,121	0,5806	32,582	64,726	0,6267	80,3	98,1	15,7	101,6	2	0	400
4	14.10.2016	17:05:37	55,023	0,4962	27,301	64,348	0,5291	80,2	84,0	15,4	86,2	2	0	400
4	14.10.2016	17:10:37	55,238	0,4434	24,494	64,123	0,4761	80,2	76,5	15,3	77,6	2	0	400
4	14.10.2016	17:15:37	54,615	0,3571	19,502	63,592	0,3821	80,3	59,9	14,8	61,5	2	0	400
4	14.10.2016	17:20:37	54,156	0,2987	16,176	63,114	0,3204	80,0	50,0	14,5	52,2	2	0	400
4	15.10.2016	10:15:37	56,205	0,3877	21,793	64,467	0,4220	80,1	74,5	11,5	73,2	2	0	400
4	15.10.2016	10:20:37	55,790	0,3827	21,352	64,391	0,4166	79,6	73,3	11,8	71,2	2	0	400
4	15.10.2016	10:25:37	55,498	0,3205	17,788	63,879	0,3493	79,7	61,7	12,0	60,3	2	0	400
4	15.10.2016	10:30:37	55,999	0,3475	19,460	64,141	0,3796	79,9	66,0	11,8	66,0	2	0	400
4	15.10.2016	10:35:37	55,578	0,3282	18,244	63,927	0,3585	79,6	63,0	12,0	62,1	2	0	400
4	15.10.2016	10:55:37	55,912	0,4077	22,797	64,496	0,4436	79,7	78,5	12,2	77,6	2	0	400
4	15.10.2016	11:00:22	56,140	0,5790	32,504	65,268	0,6205	80,3	108,8	12,3	107,5	2	0	800
4	15.10.2016	11:05:22	57,274	0,7524	43,094	65,796	0,8145	80,4	141,3	13,0	140,6	2	0	800
4	15.10.2016	11:10:37	56,269	0,4512	25,386	64,483	0,4939	79,7	88,4	12,9	88,4	2	0	400
4	15.10.2016	11:15:37	54,997	0,2907	15,988	63,361	0,3174	79,5	55,5	12,7	55,8	2	0	400
4	15.10.2016	11:25:37	55,466	0,3166	17,560	63,793	0,3482	79,1	60,2	12,3	56,7	2	0	400
4	15.10.2016	11:35:37	55,167	0,3432	18,934	63,955	0,3724	79,5	65,3	12,3	62,6	2	0	400
4	15.10.2016	11:40:37	55,286	0,3253	17,985	63,769	0,3543	79,6	61,8	12,3	59,4	2	0	400
4	15.10.2016	11:45:37	54,403	0,2678	14,568	63,150	0,2912	79,2	50,8	12,5	47,4	2	0	400
4	15.10.2016	12:00:37	55,129	0,2935	16,182	63,466	0,3209	79,5	56,1	12,6	53,5	2	0	400
4	15.10.2016	12:15:37	55,106	0,3595	19,812	63,953	0,3889	79,6	68,6	12,9	65,8	2	0	400
4	15.10.2016	12:20:37	55,277	0,2864	15,832	63,331	0,3151	79,3	55,4	12,9	52,8	2	0	400
4	15.10.2016	12:55:37	54,882	0,2764	15,167	63,307	0,3032	79,0	53,2	12,7	52,6	2	0	400
4	15.10.2016	13:05:34	56,243	0,5382	30,273	65,007	0,5812	80,1	103,7	13,0	101,1	2	0	800
4	15.10.2016	13:10:37	54,959	0,3189	17,528	63,502	0,3492	79,0	61,1	13,2	58,7	2	0	400
