Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
4	22.04.2016	08:05:37	56,067	0,3627	20,336	64,731	0,3927	80,0	60,0	9,8	59,4	2	0	400
4	22.04.2016	08:10:37	55,556	0,4545	25,248	65,238	0,4821	80,3	73,6	10,1	73,5	2	0	400
4	22.04.2016	08:15:37	55,816	0,3769	21,040	64,750	0,4055	80,1	63,1	10,1	63,5	2	0	400
4	22.04.2016	08:20:37	56,503	0,5380	30,399	65,578	0,5783	80,2	89,0	10,6	89,6	2	0	400
4	22.04.2016	08:25:37	56,593	0,5027	28,448	65,380	0,5421	80,3	84,8	10,9	85,5	2	0	400
4	22.04.2016	08:30:37	56,192	0,5153	28,956	65,363	0,5524	80,2	84,8	10,9	86,4	2	0	400
4	22.04.2016	08:35:22	56,327	0,6008	33,841	65,727	0,6423	80,2	99,9	11,2	104,1	2	0	800
4	22.04.2016	08:40:22	56,388	0,6800	38,346	65,996	0,7235	80,3	109,7	11,4	112,0	2	0	800
4	22.04.2016	08:45:37	56,070	0,4375	24,533	64,903	0,4711	80,2	72,3	11,4	73,5	2	0	400
4	22.04.2016	08:50:37	56,818	0,5884	33,433	65,718	0,6346	80,2	98,4	11,5	101,4	2	0	400
4	22.04.2016	08:55:22	56,516	0,6258	35,369	65,840	0,6700	80,2	101,8	11,3	105,9	2	0	800
4	22.04.2016	09:00:22	56,776	0,8458	48,019	66,575	0,8953	80,6	132,8	11,4	129,9	2	0	800
4	22.04.2016	09:05:22	56,738	0,8526	48,377	66,509	0,9072	80,2	138,3	11,7	144,0	2	0	800
4	22.04.2016	09:10:22	56,802	0,8883	50,459	66,536	0,9468	80,1	142,1	12,1	149,0	2	0	800
4	22.04.2016	09:15:22	55,983	0,6540	36,615	65,717	0,6938	80,3	105,7	12,2	110,4	2	0	800
4	22.04.2016	09:20:22	56,680	0,7828	44,371	66,205	0,8367	80,1	131,1	12,2	133,8	2	0	800
4	22.04.2016	09:25:22	56,275	0,8385	47,188	66,284	0,8889	80,1	137,4	12,6	140,6	2	0	800
4	22.04.2016	09:30:22	56,201	0,7210	40,522	65,870	0,7668	80,2	118,5	12,5	122,9	2	0	800
4	22.04.2016	09:35:22	56,998	1,0429	59,442	66,866	1,1118	80,0	172,8	12,3	179,8	2	0	800
4	22.04.2016	09:40:22	56,025	0,6507	36,457	65,496	0,6955	80,0	108,2	12,9	112,7	2	0	800
4	22.04.2016	09:45:34	56,311	0,6266	35,282	65,591	0,6692	80,4	104,5	12,3	105,4	2	0	800
4	22.04.2016	09:50:22	56,128	0,6877	38,596	65,827	0,7306	80,3	113,5	12,2	116,8	2	0	800
4	22.04.2016	09:55:22	56,224	0,6772	38,076	65,801	0,7208	80,3	112,5	12,2	113,8	2	0	800
4	22.04.2016	10:00:22	57,104	0,8974	51,245	66,440	0,9623	80,2	149,0	12,7	149,7	2	0	800
4	22.04.2016	10:05:17	57,669	1,4016	80,826	67,272	1,5062	79,8	236,1	13,9	240,4	2	0	1200
4	22.04.2016	10:10:15	57,287	1,7905	102,573	66,974	1,9389	79,0	304,8	16,8	313,4	2	0	1600
4	22.04.2016	10:15:11	57,001	4,7835	272,664	68,346	5,1998	76,7	807,3	20,7	842,2	2	1	3600
4	22.04.2016	10:20:15	55,713	1,8977	105,729	65,417	2,0664	78,2	331,9	24,4	427,4	2	0	1600
4	22.04.2016	10:25:18	56,009	1,7464	97,812	66,297	1,8630	79,2	289,6	21,3	274,6	2	0	1200
4	22.04.2016	10:30:22	56,950	1,0125	57,660	65,893	1,0984	79,7	173,4	17,4	177,3	2	0	800
4	22.04.2016	10:35:15	58,314	3,5114	204,767	69,090	3,8039	77,9	647,2	16,0	584,6	2	1	2800
4	22.04.2016	10:40:17	56,696	1,5112	85,680	66,422	1,6323	79,0	258,3	18,4	267,1	2	0	1200
4	22.04.2016	10:45:15	57,004	2,0073	114,423	67,417	2,1473	79,0	339,6	17,1	346,9	2	0	1600
4	22.04.2016	10:50:15	56,629	2,1113	119,559	67,408	2,2424	79,1	352,5	17,3	364,4	2	0	1600
4	22.04.2016	10:55:11	57,672	5,6838	327,799	68,830	6,2274	76,5	981,5	20,2	1024,3	2	1	4000
4	22.04.2016	11:00:10	56,076	5,5572	311,629	67,645	6,0557	76,1	951,7	24,5	988,0	2	1	4000
4	22.04.2016	11:05:11	55,884	5,2784	294,975	67,164	5,7807	76,0	903,7	27,0	944,7	2	1	4000
4	22.04.2016	11:10:14	55,318	5,2904	292,654	67,292	5,7224	76,0	898,6	26,7	903,2	2	1	3600
4	22.04.2016	11:15:11	55,951	4,9771	278,471	67,057	5,4548	76,1	849,9	27,0	888,9	2	1	3600
4	22.04.2016	11:20:11	55,158	2,2496	124,086	65,109	2,4786	76,9	394,6	27,2	494,6	2	0	2000
4	22.04.2016	11:25:11	55,925	4,3389	242,657	67,018	4,7208	76,7	739,2	26,2	770,3	2	1	3200
4	22.04.2016	11:30:11	55,167	5,0465	278,400	67,027	5,4457	76,3	853,8	27,3	873,2	2	1	3600
4	22.04.2016	11:35:11	55,023	4,8954	269,361	67,013	5,2704	76,3	823,4	28,2	857,8	2	1	3600
4	22.04.2016	11:40:11	54,907	5,3116	291,647	66,871	5,7492	75,9	899,9	28,9	942,9	2	1	4000
4	22.04.2016	11:45:11	55,081	5,2163	287,318	66,523	5,7079	75,7	895,9	30,7	928,8	2	1	3600
4	22.04.2016	11:50:11	55,415	5,0066	277,441	66,618	5,4763	76,0	855,4	29,5	897,7	2	1	3600
4	22.04.2016	11:55:11	55,103	5,2715	290,479	67,096	5,6966	76,0	892,2	27,0	938,8	2	1	3600
4	22.04.2016	12:00:11	55,534	5,0184	278,687	66,742	5,5026	75,9	866,0	27,7	896,4	2	1	3600
4	22.04.2016	12:05:11	54,243	5,1855	281,276	66,283	5,6087	75,7	880,0	30,6	922,4	2	1	3600
4	22.04.2016	12:10:10	55,155	5,7376	316,455	66,426	6,3300	75,3	1002,2	31,4	1024,5	2	1	4000
4	22.04.2016	12:15:11	54,731	5,5651	304,580	66,336	6,0820	75,5	957,0	31,3	993,9	2	1	4000
4	22.04.2016	12:20:11	54,233	4,2698	231,563	65,509	4,6516	76,0	729,1	32,4	763,7	2	1	3200
4	22.04.2016	12:25:12	54,644	4,0005	218,601	66,340	4,2965	76,7	674,6	28,9	699,3	2	1	2800
4	22.04.2016	12:30:12	55,424	4,4091	244,371	67,123	4,7488	76,7	749,0	26,5	739,0	2	1	3200
4	22.04.2016	12:35:11	55,569	4,5181	251,065	66,860	4,9124	76,4	771,9	27,1	789,3	2	1	3200
4	22.04.2016	12:40:11	55,341	4,3939	243,164	66,830	4,7423	76,7	737,5	27,0	766,7	2	1	3200
4	22.04.2016	12:45:13	56,860	3,3242	189,015	67,010	3,6451	77,4	573,0	24,2	593,0	2	1	2400
4	22.04.2016	12:50:11	56,465	4,4338	250,352	67,239	4,8445	76,9	762,7	25,3	791,8	2	1	3200
4	22.04.2016	12:55:11	55,585	5,7413	319,128	67,055	6,2856	75,7	995,6	28,4	1025,9	2	1	4000
4	22.04.2016	13:00:13	55,524	2,6305	146,057	65,685	2,8587	77,8	449,8	28,2	457,6	2	0	2000
4	22.04.2016	13:05:11	55,999	3,9777	222,749	66,637	4,3508	76,8	684,7	28,1	707,9	2	1	2800
4	22.04.2016	13:10:13	55,392	2,4141	133,725	65,922	2,5965	78,1	406,9	26,1	411,8	2	0	2000
4	22.04.2016	13:15:13	56,269	2,5704	144,634	66,510	2,7834	78,1	437,8	24,0	443,1	2	0	2000
4	22.04.2016	13:20:13	55,514	3,2793	182,047	66,871	3,5016	77,7	551,7	25,1	561,9	2	0	2400
4	22.04.2016	13:25:10	55,678	5,9192	329,568	67,715	6,4006	76,0	1015,5	26,7	1045,4	2	1	4400
4	22.04.2016	13:30:13	55,081	3,2489	178,950	65,764	3,5238	77,2	551,8	28,7	566,7	2	0	2400
4	22.04.2016	13:35:13	55,373	3,1305	173,345	65,986	3,3963	77,3	535,4	27,8	553,3	2	0	2400
4	22.04.2016	13:40:11	55,473	4,0958	227,203	66,602	4,4399	76,8	698,5	28,7	719,5	2	1	2800
4	22.04.2016	13:45:12	55,839	4,1671	232,687	66,887	4,5248	76,9	709,8	27,8	729,9	2	1	3200
4	22.04.2016	13:50:11	54,689	4,4655	244,216	66,265	4,8210	76,4	757,7	29,8	780,3	2	1	3200
4	22.04.2016	13:55:12	55,084	3,9100	215,380	65,834	4,2728	76,6	680,3	30,5	707,9	2	1	2800
4	22.04.2016	14:00:11	55,097	4,3534	239,856	66,421	4,7180	76,5	741,1	29,4	761,9	2	1	3200
4	22.04.2016	14:05:12	54,814	3,2496	178,124	65,883	3,4988	77,3	548,1	29,4	562,4	2	0	2400
4	22.04.2016	14:10:13	55,813	2,8841	160,968	66,319	3,1202	77,8	489,3	26,3	498,9	2	0	2000
4	22.04.2016	14:15:13	56,593	2,8215	159,678	66,624	3,0754	77,9	482,1	25,1	491,2	2	0	2000
4	22.04.2016	14:20:13	56,047	2,9920	167,694	66,940	3,2103	78,0	503,9	23,7	510,4	2	0	2400
4	22.04.2016	14:25:12	56,590	3,9594	224,062	67,114	4,3252	77,2	680,7	25,2	698,6	2	1	2800
4	22.04.2016	14:30:11	55,081	5,1276	282,432	67,020	5,5236	76,3	871,0	27,9	898,4	2	1	3600
4	22.04.2016	14:35:11	54,374	5,5186	300,071	66,606	5,9430	75,8	938,4	28,7	968,5	2	1	4000
4	22.04.2016	14:40:11	54,262	5,4531	295,897	65,954	5,9448	75,5	935,9	32,9	973,7	2	1	4000
4	22.04.2016	14:45:11	54,246	5,5198	299,429	65,861	6,0301	75,4	947,8	34,6	982,1	2	1	4000
4	22.04.2016	14:50:11	54,310	4,3416	235,794	65,529	4,7253	76,1	740,7	33,5	765,8	2	1	3200
4	22.04.2016	14:55:11	55,225	4,3353	239,417	66,173	4,7331	76,4	742,7	31,3	765,8	2	1	3200
4	22.04.2016	15:00:12	54,930	4,1190	226,255	66,232	4,4636	76,5	699,5	30,1	721,1	2	1	2800
4	22.04.2016	15:05:13	55,954	3,2312	180,799	66,207	3,5272	77,4	553,2	28,6	556,7	2	0	2400
4	22.04.2016	15:10:12	55,174	4,0992	226,168	66,669	4,4054	77,0	692,1	28,5	709,5	2	1	2800
4	22.04.2016	15:15:12	55,842	3,7123	207,303	66,580	4,0385	77,1	633,9	27,9	652,6	2	1	2800
4	22.04.2016	15:20:11	55,694	4,1632	231,867	66,808	4,5134	76,9	708,3	28,1	727,9	2	1	3200
4	22.04.2016	15:25:12	56,028	4,0249	225,507	66,510	4,4157	76,8	692,3	29,2	715,2	2	1	2800
4	22.04.2016	15:30:12	55,322	4,0684	225,070	66,333	4,4255	76,7	692,0	30,7	721,5	2	1	2800
4	22.04.2016	15:35:11	55,167	4,4976	248,119	66,587	4,8713	76,5	766,3	29,9	783,4	2	1	3200
4	22.04.2016	15:40:13	55,578	3,3807	187,893	66,362	3,6575	77,4	574,2	28,2	584,1	2	1	2400
4	22.04.2016	15:45:11	56,121	4,2383	237,856	67,040	4,6163	76,9	725,2	27,0	746,0	2	1	3200
4	22.04.2016	15:50:12	55,848	4,0728	227,459	67,090	4,4001	77,1	689,8	26,5	713,8	2	1	2800
4	22.04.2016	15:55:17	55,591	1,6795	93,366	65,693	1,8033	78,8	277,9	24,2	282,3	2	0	1200
4	22.04.2016	16:00:13	56,783	2,9536	167,714	67,503	3,1788	78,2	498,7	21,9	507,3	2	0	2000
4	22.04.2016	16:05:15	55,896	2,0264	113,269	66,695	2,1530	78,9	333,5	21,3	344,0	2	0	1600
4	22.04.2016	16:10:15	56,991	2,3733	135,257	67,073	2,5601	78,8	402,9	20,9	385,3	2	0	1600
4	22.04.2016	16:15:15	56,818	1,9174	108,940	66,906	2,0583	79,1	321,2	19,8	327,7	2	0	1600
4	22.04.2016	16:20:17	56,462	1,5793	89,169	66,581	1,6867	79,4	262,1	19,1	268,5	2	0	1200
4	22.04.2016	16:25:17	56,956	1,5820	90,104	66,634	1,7024	79,4	263,2	18,8	269,4	2	0	1200
4	22.04.2016	16:30:17	56,600	1,6518	93,491	66,857	1,7583	79,5	271,3	18,2	276,4	2	0	1200
4	22.04.2016	16:35:17	57,091	1,7061	97,404	67,087	1,8291	79,4	284,8	17,9	290,2	2	0	1200
4	22.04.2016	16:40:17	56,712	1,6111	91,367	66,905	1,7190	79,4	266,7	17,7	270,5	2	0	1200
4	25.04.2016	08:50:22	60,247	0,8243	49,662	66,948	0,9412	78,8	145,5	8,7	149,9	2	0	800
4	25.04.2016	08:55:22	59,628	0,8590	51,221	66,970	0,9711	78,8	149,2	8,8	154,0	2	0	800
4	25.04.2016	09:00:22	60,386	0,9435	56,975	67,164	1,0761	78,8	163,8	8,9	168,9	2	0	800
4	25.04.2016	09:05:22	60,594	1,0737	65,059	67,435	1,2253	78,7	188,6	9,2	194,1	2	0	800
4	25.04.2016	09:10:22	60,190	1,0729	64,580	67,240	1,2158	79,0	188,2	9,9	192,5	2	0	800
4	25.04.2016	09:15:22	59,753	1,0006	59,787	67,018	1,1305	78,9	173,6	10,1	177,3	2	0	800
4	25.04.2016	09:20:22	59,547	1,0364	61,714	67,053	1,1721	78,5	182,6	10,2	185,9	2	0	800
4	25.04.2016	09:25:17	60,180	1,1456	68,940	67,277	1,2977	79,0	202,3	10,6	205,7	2	0	1200
4	25.04.2016	09:30:15	60,453	1,5882	96,014	67,843	1,8014	78,6	279,7	11,3	294,1	2	0	1200
4	25.04.2016	09:35:17	60,488	1,2920	78,152	67,440	1,4762	78,5	229,2	10,8	231,1	2	0	1200
4	25.04.2016	09:40:17	60,186	1,1365	68,401	67,060	1,2974	78,6	202,2	11,2	205,0	2	0	1200
4	25.04.2016	09:45:17	60,556	1,3346	80,816	67,494	1,5252	78,5	238,5	10,8	242,9	2	0	1200
4	25.04.2016	09:50:17	59,978	1,5187	91,088	67,638	1,7172	78,4	267,7	11,6	268,9	2	0	1200
4	25.04.2016	09:55:17	60,132	1,3758	82,729	67,226	1,5650	78,6	243,5	12,5	244,4	2	0	1200
4	25.04.2016	10:00:17	60,007	1,3462	80,783	67,257	1,5272	78,6	238,0	12,0	241,3	2	0	1200
4	25.04.2016	10:05:17	60,347	1,6740	101,020	67,880	1,8924	78,6	294,9	11,3	298,2	2	0	1200
4	25.04.2016	10:10:17	59,930	1,6859	101,035	67,582	1,9058	78,4	297,8	12,9	301,4	2	0	1200
4	25.04.2016	10:15:17	60,007	1,6409	98,463	67,557	1,8562	78,5	289,9	12,3	292,7	2	0	1200
4	25.04.2016	10:20:17	59,718	1,5697	93,740	67,421	1,7772	78,2	278,1	12,5	277,3	2	0	1200
4	25.04.2016	10:25:17	59,666	1,4195	84,694	67,254	1,6088	78,3	253,4	12,4	250,3	2	0	1200
4	25.04.2016	10:30:22	59,531	1,0304	61,340	66,538	1,1726	78,6	183,0	12,5	176,2	2	0	800
4	25.04.2016	10:35:22	59,506	0,9027	53,715	66,579	1,0261	78,6	161,9	10,9	154,2	2	0	800
4	25.04.2016	10:40:22	59,432	0,8811	52,365	66,659	0,9998	78,6	157,3	10,6	150,6	2	0	800
4	25.04.2016	10:45:21	60,331	1,1124	67,114	67,333	1,2660	78,7	201,3	10,1	195,0	2	0	1200
4	25.04.2016	10:50:17	60,395	1,3081	79,002	67,566	1,4851	78,7	235,7	10,7	229,5	2	0	1200
4	25.04.2016	10:55:22	59,904	1,0793	64,655	66,862	1,2306	78,6	195,5	11,7	188,4	2	0	800
4	25.04.2016	11:00:22	59,403	0,7513	44,630	66,184	0,8597	78,4	135,5	10,9	127,4	2	0	800
4	25.04.2016	11:05:22	59,040	0,6017	35,522	65,871	0,6855	78,7	110,1	10,2	101,4	2	0	800
4	25.04.2016	11:10:37	57,948	0,4364	25,291	65,396	0,4902	78,9	78,8	8,7	68,9	2	0	400
4	25.04.2016	11:15:37	58,433	0,4968	29,029	65,936	0,5564	79,1	88,7	8,1	78,0	2	0	400
4	25.04.2016	11:20:22	59,602	0,6359	37,900	66,576	0,7208	79,0	119,5	7,6	107,7	2	0	800
4	25.04.2016	11:25:22	59,117	0,5578	32,973	66,251	0,6265	79,4	101,8	7,6	90,5	2	0	800
4	25.04.2016	11:30:22	59,371	0,5892	34,979	66,469	0,6622	79,5	108,9	7,3	95,9	2	0	800
4	25.04.2016	11:35:22	59,567	0,5928	35,313	66,455	0,6694	79,4	109,8	7,4	98,0	2	0	800
4	25.04.2016	11:40:22	59,355	0,6058	35,959	66,460	0,6839	79,1	112,6	7,5	101,4	2	0	800
4	25.04.2016	11:45:22	59,255	0,5618	33,290	66,309	0,6334	79,3	104,2	7,4	93,2	2	0	800
4	25.04.2016	11:50:22	59,429	0,6358	37,783	66,550	0,7147	79,4	117,3	7,8	105,7	2	0	800
4	25.04.2016	11:55:22	59,345	0,5954	35,335	66,333	0,6728	79,2	110,5	8,1	99,8	2	0	800
4	25.04.2016	12:00:22	59,265	0,5527	32,757	66,216	0,6257	79,1	103,8	7,6	93,0	2	0	800
4	25.04.2016	12:05:37	58,700	0,4570	26,828	65,845	0,5148	79,2	85,0	7,3	75,3	2	0	400
4	25.04.2016	12:10:37	58,992	0,4248	25,059	65,724	0,4839	78,8	80,0	7,2	71,0	2	0	400
4	25.04.2016	12:15:37	58,664	0,4471	26,229	65,864	0,5028	79,2	83,0	7,0	74,4	2	0	400
4	25.04.2016	12:20:37	58,822	0,4523	26,603	65,866	0,5105	79,1	84,8	7,3	75,7	2	0	400
4	25.04.2016	12:25:37	58,253	0,3991	23,252	65,605	0,4493	78,9	75,1	6,8	66,4	2	0	400
4	25.04.2016	12:30:37	57,993	0,3067	17,784	64,999	0,3450	79,3	57,5	6,0	50,1	2	0	400
4	25.04.2016	12:35:37	58,401	0,4223	24,665	65,825	0,4676	80,1	77,9	6,1	69,4	2	0	400
4	25.04.2016	12:40:37	58,218	0,4745	27,622	66,121	0,5213	80,1	86,6	5,9	78,0	2	0	400
4	25.04.2016	12:45:37	57,560	0,3918	22,551	65,570	0,4304	79,9	71,6	6,1	64,4	2	0	400
4	25.04.2016	12:50:24	58,488	0,5662	33,117	66,455	0,6204	80,3	102,8	6,6	93,7	2	0	800
4	25.04.2016	12:55:22	59,069	0,7517	44,401	67,098	0,8233	80,4	137,4	6,8	125,6	2	0	800
4	25.04.2016	13:00:22	58,648	0,7334	43,013	66,893	0,8042	80,0	133,4	7,5	122,4	2	0	800
4	25.04.2016	13:05:22	58,067	0,5757	33,427	66,269	0,6291	80,2	104,1	7,4	94,1	2	0	800
4	25.04.2016	13:10:37	58,029	0,5250	30,465	66,116	0,5762	80,0	95,1	7,3	85,7	2	0	400
4	25.04.2016	13:15:37	56,789	0,3190	18,118	64,934	0,3508	79,5	58,2	6,5	50,8	2	0	400
4	25.04.2016	13:20:37	55,864	0,2640	14,747	64,568	0,2879	79,3	47,7	5,7	41,7	2	0	400
4	25.04.2016	13:25:37	61,108	0,2809	17,165	64,667	0,2995	88,6	49,7	5,8	43,8	2	0	400
4	25.04.2016	13:30:37	56,102	0,3920	21,994	65,602	0,4166	80,5	69,3	6,0	62,4	2	0	400
4	25.04.2016	13:35:37	57,101	0,4741	27,071	65,948	0,5121	80,2	86,5	6,7	78,5	2	0	400
4	25.04.2016	13:40:22	57,431	0,6659	38,246	66,683	0,7124	80,5	119,4	7,4	108,8	2	0	800
4	25.04.2016	13:45:22	57,624	0,7451	42,933	66,829	0,7999	80,3	132,5	8,0	121,3	2	0	800
4	25.04.2016	13:50:22	57,248	0,6564	37,576	66,565	0,7025	80,4	115,7	8,0	105,4	2	0	800
4	25.04.2016	13:55:22	57,110	0,6352	36,274	66,486	0,6794	80,3	111,6	7,9	100,9	2	0	800
4	25.04.2016	14:00:37	57,197	0,5174	29,593	66,055	0,5588	80,2	92,4	7,5	83,0	2	0	400
4	25.04.2016	14:05:37	56,118	0,4113	23,081	65,413	0,4389	80,4	72,3	7,4	64,6	2	0	400
4	25.04.2016	14:10:22	57,550	0,6030	34,704	66,449	0,6495	80,4	106,9	7,3	96,6	2	0	800
4	25.04.2016	14:15:22	57,701	0,6588	38,015	66,643	0,7097	80,4	116,9	7,4	107,0	2	0	800
4	25.04.2016	14:20:22	57,364	0,6469	37,110	66,551	0,6948	80,3	114,5	7,4	104,8	2	0	800
4	25.04.2016	14:25:22	57,425	0,5714	32,811	66,236	0,6168	80,3	101,1	7,3	91,8	2	0	800
4	25.04.2016	14:30:22	56,824	0,6248	35,507	66,464	0,6645	80,4	108,1	7,1	98,6	2	0	800
4	25.04.2016	14:35:22	57,287	0,6056	34,692	66,364	0,6510	80,3	105,3	7,3	96,6	2	0	800
4	25.04.2016	14:40:22	57,518	0,6624	38,099	66,551	0,7136	80,2	116,3	7,6	107,5	2	0	800
4	25.04.2016	14:45:22	58,067	0,8131	47,217	67,021	0,8768	80,3	143,1	8,0	132,7	2	0	800
4	25.04.2016	14:50:22	58,497	1,0933	63,955	67,704	1,1750	80,4	191,2	7,9	181,0	2	0	800
4	25.04.2016	14:55:17	57,935	1,2100	70,099	67,749	1,2905	80,2	208,8	8,7	200,0	2	0	1200
4	25.04.2016	15:00:22	57,955	1,0721	62,132	67,442	1,1502	80,1	185,2	8,5	175,5	2	0	800
4	25.04.2016	15:05:22	57,255	0,8318	47,623	66,818	0,8898	80,1	142,0	8,5	133,1	2	0	800
4	25.04.2016	15:10:22	57,338	0,7381	42,319	66,535	0,7935	80,2	127,3	8,5	117,5	2	0	800
4	25.04.2016	15:15:22	57,168	0,7329	41,899	66,588	0,7843	80,2	127,8	8,3	117,0	2	0	800
4	25.04.2016	15:20:22	57,126	0,6926	39,563	66,396	0,7421	80,3	121,7	8,9	110,9	2	0	800
4	25.04.2016	15:25:22	56,850	0,7681	43,668	66,704	0,8166	80,2	135,0	8,8	123,8	2	0	800
4	25.04.2016	15:30:22	57,190	0,7674	43,887	66,608	0,8213	80,2	136,1	9,4	126,1	2	0	800
4	25.04.2016	15:35:25	56,442	0,5643	31,848	65,823	0,6041	80,1	99,2	9,4	89,8	2	0	400
4	25.04.2016	15:40:37	56,397	0,3727	21,017	64,987	0,4055	79,8	68,1	8,7	59,6	2	0	400
4	25.04.2016	15:45:37	56,982	0,5643	32,152	66,089	0,6058	80,3	100,3	8,4	89,8	2	0	800
4	25.04.2016	15:50:37	56,908	0,4627	26,331	65,621	0,5001	80,2	81,3	8,3	73,9	2	0	400
4	25.04.2016	15:55:37	56,818	0,4654	26,442	65,735	0,5021	80,1	84,3	7,6	74,8	2	0	400
4	25.04.2016	16:00:37	57,097	0,4891	27,924	65,822	0,5290	80,2	87,9	7,8	79,8	2	0	400
4	25.04.2016	16:05:37	56,831	0,5295	30,094	66,048	0,5682	80,2	92,8	7,5	83,9	2	0	400
4	25.04.2016	16:10:37	57,197	0,5158	29,502	66,026	0,5559	80,4	91,4	7,5	83,2	2	0	400
4	25.04.2016	16:15:22	57,367	0,6093	34,952	66,357	0,6562	80,3	108,4	7,9	99,5	2	0	800
4	25.04.2016	16:20:22	57,113	0,6881	39,302	66,595	0,7350	80,3	120,6	8,0	109,8	2	0	800
4	25.04.2016	16:25:22	57,711	0,9038	52,158	67,221	0,9658	80,3	159,4	8,3	146,9	2	0	800
4	25.04.2016	16:30:22	57,557	0,8525	49,068	67,032	0,9126	80,2	149,1	8,7	139,0	2	0	800
4	25.04.2016	16:35:17	58,302	1,1824	68,933	67,712	1,2686	80,3	206,5	9,2	198,0	2	0	1200
4	25.04.2016	16:40:17	58,334	1,7408	101,550	68,298	1,8658	79,7	299,2	10,6	303,6	2	0	1200
4	25.04.2016	16:45:11	58,584	4,9318	288,927	70,106	5,2845	78,0	860,9	12,7	778,7	2	1	3600
4	25.04.2016	16:50:11	57,232	4,2214	241,600	68,471	4,5780	77,1	717,8	17,5	764,9	2	1	3200
4	25.04.2016	16:55:12	56,526	3,8477	217,495	67,363	4,1989	76,9	656,9	21,4	698,2	2	1	2800
4	25.04.2016	17:00:12	56,153	3,7685	211,615	66,979	4,1134	76,8	641,7	23,0	679,6	2	1	2800
4	25.04.2016	17:05:12	56,314	3,7008	208,408	66,827	4,0856	76,3	632,8	24,5	668,3	2	1	2800
4	25.04.2016	17:10:22	54,975	0,7593	41,742	63,908	0,8292	78,8	130,1	20,9	132,9	2	0	800
4	25.04.2016	17:15:37	54,615	0,5445	29,738	64,170	0,5833	79,5	92,3	15,8	87,8	2	0	400
4	25.04.2016	17:20:37	53,128	0,1440	7,651	61,177	0,1591	78,6	24,2	13,0	21,3	2	0	400
4	25.04.2016	17:25:22	57,136	0,7478	42,724	66,286	0,8042	80,2	128,5	10,7	123,6	2	0	800
4	25.04.2016	17:30:22	56,805	0,9749	55,381	67,035	1,0321	80,0	164,1	10,1	159,2	2	0	800
4	25.04.2016	17:35:17	57,669	1,4639	84,420	67,975	1,5457	80,3	249,1	10,3	236,5	2	0	1200
4	25.04.2016	17:40:17	57,720	1,3608	78,548	67,167	1,4637	79,9	227,3	13,6	231,3	2	0	1200
4	25.04.2016	17:45:16	57,296	1,7092	97,931	67,471	1,8219	79,7	286,0	14,4	290,5	2	0	1200
4	25.04.2016	17:50:22	56,731	0,7183	40,751	65,631	0,7789	79,7	123,0	12,9	120,6	2	0	800
4	25.04.2016	17:55:22	56,901	0,8546	48,628	66,574	0,9120	80,1	147,8	11,4	142,6	2	0	800
4	25.04.2016	18:00:13	58,950	2,2884	134,902	68,999	2,4552	79,6	398,3	10,8	390,0	2	0	1600
4	25.04.2016	18:05:37	53,671	0,2145	11,515	62,779	0,2311	79,4	35,0	11,2	33,1	2	0	400
4	25.04.2016	18:10:14	58,963	2,2969	135,431	69,147	2,4763	79,1	384,0	10,1	393,0	2	0	1600
4	25.04.2016	18:15:17	56,828	0,7112	40,416	65,874	0,7680	79,9	112,5	11,8	142,9	2	0	800
4	25.04.2016	18:20:17	59,069	2,4484	144,622	68,830	2,6728	78,6	366,2	12,3	432,2	2	0	1600
4	25.04.2016	18:25:32	56,911	1,9335	110,040	67,874	2,0670	78,4	182,6	14,8	351,9	2	0	800
4	25.04.2016	18:30:25	57,752	1,8385	106,177	67,779	2,0060	78,1	100,6	15,9	342,2	2	0	800
4	25.04.2016	18:35:22	56,156	0,7252	40,724	65,378	0,7786	80,0	113,3	16,4	122,2	2	0	800
4	25.04.2016	18:40:25	56,140	0,6306	35,403	65,564	0,6737	80,2	95,0	12,9	107,9	2	0	400
4	25.04.2016	18:45:37	55,977	0,5541	31,015	65,617	0,5933	79,7	94,3	10,6	97,7	2	0	400
4	25.04.2016	18:50:37	56,519	0,4190	23,683	65,034	0,4559	79,9	70,3	9,6	71,0	2	0	400
4	25.04.2016	18:55:37	57,319	0,4670	26,767	65,496	0,5099	80,1	77,1	8,8	80,3	2	0	400
4	25.04.2016	19:00:37	55,720	0,4201	23,409	65,258	0,4473	80,2	68,1	8,3	71,0	2	0	400
4	25.04.2016	19:05:37	56,998	0,3990	22,744	65,243	0,4360	80,0	60,8	8,1	62,4	2	0	400
4	25.04.2016	19:10:22	57,178	0,6110	34,935	66,232	0,6557	80,4	101,1	8,5	102,5	2	0	800
4	25.04.2016	19:15:37	57,129	0,4855	27,736	65,532	0,5277	80,2	81,1	8,7	81,6	2	0	400
4	25.04.2016	19:20:37	56,372	0,3644	20,544	65,000	0,3967	79,7	61,4	7,9	61,5	2	0	400
4	25.04.2016	19:25:37	55,835	0,3370	18,814	64,719	0,3648	79,7	57,0	8,1	56,0	2	0	400
4	25.04.2016	19:30:37	53,283	0,1299	6,921	62,078	0,1425	78,3	22,2	7,6	21,1	2	0	400
