Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
2	12.10.2016	15:30:04	36,141	0,1590	5,745	47,635	0,2260	53,4	125,1	13,2	129,3	2	0	200
2	12.10.2016	15:35:04	34,613	0,1763	6,101	47,860	0,2394	53,3	131,3	13,2	137,0	2	0	200
2	12.10.2016	15:40:04	35,807	0,1825	6,536	48,163	0,2546	53,3	139,4	13,2	145,8	2	0	200
2	12.10.2016	15:45:04	34,761	0,1465	5,091	47,176	0,2046	52,8	111,4	12,9	117,9	2	0	200
2	12.10.2016	15:50:04	35,024	0,1804	6,320	48,023	0,2474	53,2	135,8	13,1	140,8	2	0	200
2	12.10.2016	15:55:04	35,390	0,2229	7,888	48,713	0,2994	54,1	165,8	13,6	172,1	2	0	200
2	12.10.2016	16:00:04	35,342	0,1656	5,852	47,626	0,2326	52,8	127,4	13,4	132,7	2	0	200
2	12.10.2016	16:05:04	35,281	0,1684	5,942	47,800	0,2338	53,2	128,8	13,2	132,7	2	0	200
2	12.10.2016	16:10:06	35,021	0,1234	4,322	46,566	0,1780	52,1	98,5	12,9	100,5	2	0	100
2	12.10.2016	16:15:06	33,341	0,1060	3,534	45,682	0,1506	51,4	83,5	12,8	83,7	2	0	100
2	12.10.2016	16:20:07	31,620	0,0687	2,172	43,305	0,1003	50,0	56,0	12,3	55,8	2	0	100
2	12.10.2016	16:35:06	30,792	0,0667	2,055	43,272	0,0955	49,7	53,1	11,2	53,5	2	0	100
2	13.10.2016	09:30:06	33,524	0,0721	2,418	45,737	0,0985	53,6	54,2	9,8	55,1	2	0	100
2	13.10.2016	09:35:06	33,784	0,0851	2,876	46,503	0,1134	54,5	62,5	10,1	63,5	2	0	100
2	13.10.2016	09:40:06	34,587	0,0870	3,008	46,717	0,1189	54,1	65,5	10,2	66,7	2	0	100
2	13.10.2016	09:45:06	35,570	0,0913	3,246	46,923	0,1262	54,8	69,9	10,6	71,2	2	0	100
2	13.10.2016	09:50:06	34,147	0,0933	3,188	46,809	0,1256	54,2	69,0	10,6	70,3	2	0	100
2	13.10.2016	09:55:06	35,689	0,0969	3,458	47,118	0,1344	54,6	74,1	10,6	75,5	2	0	100
2	13.10.2016	10:00:06	35,091	0,1124	3,943	47,723	0,1509	54,8	82,9	10,7	84,8	2	0	100
2	13.10.2016	10:05:05	36,732	0,1358	4,988	48,616	0,1840	55,8	100,9	10,9	102,9	2	0	200
2	13.10.2016	10:10:06	36,116	0,1321	4,771	48,362	0,1773	55,6	97,6	10,9	100,5	2	0	100
2	13.10.2016	10:15:07	35,737	0,1283	4,585	48,231	0,1717	55,4	94,3	10,8	96,4	2	0	100
2	13.10.2016	10:20:06	36,263	0,1315	4,768	48,377	0,1789	55,1	98,2	10,9	100,9	2	0	100
2	13.10.2016	10:25:06	35,535	0,1236	4,394	48,040	0,1671	54,7	91,9	10,8	94,3	2	0	100
2	13.10.2016	10:30:06	32,895	0,1006	3,309	46,655	0,1324	53,6	72,6	11,0	73,9	2	0	100
2	13.10.2016	10:35:06	36,963	0,1286	4,752	48,242	0,1796	54,8	98,9	10,9	100,9	2	0	100
2	13.10.2016	10:40:06	35,984	0,1276	4,590	48,064	0,1735	55,0	95,4	10,9	97,5	2	0	100
2	13.10.2016	10:45:04	36,761	0,1338	4,920	48,257	0,1851	55,1	101,7	11,3	103,6	2	0	200
2	13.10.2016	10:50:04	36,472	0,1440	5,252	48,382	0,1978	54,9	108,5	11,7	111,3	2	0	200
2	13.10.2016	10:55:04	37,506	0,1526	5,723	48,752	0,2122	55,3	116,4	11,5	119,0	2	0	200
2	13.10.2016	11:00:04	36,003	0,1652	5,949	48,818	0,2198	55,4	120,4	11,7	123,6	2	0	200
2	13.10.2016	11:05:04	36,363	0,1630	5,928	48,782	0,2188	55,5	119,8	11,8	120,6	2	0	200
2	13.10.2016	11:10:04	35,997	0,1620	5,833	48,632	0,2176	55,1	118,5	12,0	120,6	2	0	200
2	13.10.2016	11:15:04	35,249	0,1374	4,843	47,850	0,1853	54,6	101,7	12,0	103,9	2	0	200
2	13.10.2016	11:20:04	36,193	0,1549	5,607	48,454	0,2097	55,2	115,2	12,0	118,4	2	0	200
2	13.10.2016	11:25:04	35,342	0,1397	4,938	47,965	0,1888	54,5	103,9	11,8	107,3	2	0	200
2	13.10.2016	11:30:06	34,488	0,1299	4,480	47,570	0,1748	53,9	96,4	12,0	98,4	2	0	100
2	13.10.2016	11:35:04	36,228	0,1623	5,879	48,682	0,2188	55,2	120,5	11,7	122,7	2	0	200
2	13.10.2016	11:40:04	35,978	0,1613	5,803	48,560	0,2182	54,8	119,9	12,0	121,5	2	0	200
2	13.10.2016	11:45:04	35,326	0,1657	5,854	48,549	0,2200	54,8	120,5	12,0	122,9	2	0	200
2	13.10.2016	11:50:04	36,379	0,1570	5,712	48,423	0,2148	54,9	117,8	12,0	120,4	2	0	200
2	13.10.2016	11:55:04	36,957	0,1550	5,730	48,445	0,2162	54,7	118,7	12,0	121,8	2	0	200
2	13.10.2016	12:00:04	37,673	0,1612	6,072	48,642	0,2276	54,8	125,5	12,0	127,2	2	0	200
2	13.10.2016	12:05:04	36,755	0,1829	6,722	48,966	0,2481	55,3	136,3	12,1	140,4	2	0	200
2	13.10.2016	12:10:04	37,635	0,2255	8,485	49,710	0,3052	55,9	168,0	12,4	171,7	2	0	200
2	13.10.2016	12:15:04	37,265	0,1704	6,349	48,627	0,2379	54,9	130,5	12,5	135,4	2	0	200
2	13.10.2016	12:20:04	37,291	0,2191	8,170	49,528	0,2966	55,6	162,1	12,3	166,0	2	0	200
2	13.10.2016	12:25:04	38,473	0,3089	11,883	50,531	0,4158	56,6	227,6	13,4	233,8	2	0	300
2	13.10.2016	12:30:04	37,741	0,2746	10,365	49,972	0,3689	56,2	201,9	13,6	208,2	2	0	300
2	13.10.2016	12:35:04	37,824	0,2183	8,259	49,278	0,3020	55,5	165,3	13,4	170,7	2	0	200
2	13.10.2016	12:40:04	37,802	0,2565	9,696	49,590	0,3496	55,9	191,8	14,0	196,6	2	0	200
2	13.10.2016	12:45:04	37,872	0,2181	8,260	49,245	0,3035	55,3	167,2	13,5	170,1	2	0	200
2	13.10.2016	12:50:04	38,328	0,2841	10,889	50,029	0,3879	56,1	213,1	13,9	221,5	2	0	300
2	13.10.2016	12:55:04	36,623	0,1597	5,849	48,009	0,2239	54,4	124,1	13,2	125,2	2	0	200
2	13.10.2016	13:00:04	35,798	0,1537	5,502	47,820	0,2119	54,3	117,4	12,9	119,0	2	0	200
2	13.10.2016	13:05:04	35,374	0,1438	5,085	47,560	0,1992	53,7	110,1	12,6	110,2	2	0	200
2	13.10.2016	13:10:06	34,716	0,1184	4,109	46,811	0,1659	52,9	91,4	12,2	89,8	2	0	100
2	13.10.2016	13:15:04	35,457	0,1458	5,171	47,742	0,2008	53,9	111,4	12,2	110,4	2	0	200
2	13.10.2016	13:20:04	34,109	0,1392	4,749	47,443	0,1875	53,4	103,3	12,0	104,8	2	0	200
2	13.10.2016	13:25:07	33,235	0,0937	3,115	45,589	0,1315	51,9	72,0	11,6	71,7	2	0	100
2	13.10.2016	13:30:06	33,589	0,0925	3,107	45,677	0,1312	51,8	72,8	11,5	70,7	2	0	100
2	13.10.2016	13:35:06	30,878	0,0805	2,485	44,512	0,1085	51,5	60,6	11,3	58,5	2	0	100
2	13.10.2016	13:40:04	34,491	0,1320	4,552	47,321	0,1804	53,3	100,0	11,5	101,4	2	0	200
2	13.10.2016	13:45:04	34,244	0,1393	4,772	47,482	0,1877	53,6	103,7	12,0	104,3	2	0	200
2	13.10.2016	13:50:06	35,030	0,1217	4,263	46,980	0,1713	53,0	94,7	12,0	94,6	2	0	100
2	13.10.2016	13:55:06	34,985	0,1152	4,030	46,702	0,1644	52,5	90,5	12,2	90,2	2	0	100
2	13.10.2016	14:00:06	33,113	0,0881	2,916	45,244	0,1245	51,8	68,9	12,0	67,6	2	0	100
2	13.10.2016	14:05:06	34,475	0,1282	4,419	47,160	0,1763	53,1	97,4	11,6	96,6	2	0	100
2	13.10.2016	14:10:04	35,159	0,1680	5,908	48,272	0,2257	54,2	125,6	12,0	127,2	2	0	200
2	13.10.2016	14:15:06	35,159	0,1072	3,769	46,428	0,1549	52,4	86,1	12,1	85,3	2	0	100
2	13.10.2016	14:20:04	35,557	0,1660	5,901	48,303	0,2266	53,9	125,2	12,0	126,1	2	0	200
2	13.10.2016	14:25:06	34,436	0,1144	3,941	46,677	0,1612	52,4	88,6	12,0	90,7	2	0	100
2	13.10.2016	14:30:05	36,222	0,2388	8,651	49,581	0,3184	54,8	175,3	12,3	178,9	2	0	200
2	13.10.2016	14:35:04	37,121	0,3135	11,638	50,314	0,4151	55,7	228,4	13,0	234,9	2	0	300
2	13.10.2016	14:40:04	34,202	0,1741	5,953	47,919	0,2307	53,9	126,8	13,4	128,8	2	0	200
2	13.10.2016	14:55:04	35,942	0,1482	5,326	47,904	0,2081	53,4	115,4	11,8	116,8	2	0	200
2	13.10.2016	15:00:04	36,533	0,2010	7,345	48,885	0,2758	54,5	151,8	12,9	156,2	2	0	200
2	13.10.2016	15:05:04	34,947	0,1696	5,929	47,992	0,2289	54,0	126,5	13,1	128,3	2	0	200
2	13.10.2016	15:10:04	34,269	0,1593	5,460	47,622	0,2143	53,5	118,2	13,1	120,9	2	0	200
2	13.10.2016	15:15:06	33,781	0,1164	3,932	46,424	0,1615	52,4	89,7	12,6	90,2	2	0	100
2	13.10.2016	15:20:06	33,274	0,1185	3,943	46,493	0,1620	52,3	89,7	12,5	89,6	2	0	100
2	13.10.2016	15:25:06	34,574	0,1149	3,974	46,538	0,1626	52,5	90,7	12,2	90,2	2	0	100
2	13.10.2016	15:30:04	35,393	0,1624	5,748	48,039	0,2229	53,7	123,9	12,4	125,4	2	0	200
2	13.10.2016	15:35:04	35,464	0,1651	5,855	48,047	0,2264	53,8	125,9	12,5	127,2	2	0	200
2	13.10.2016	15:40:04	37,596	0,2594	9,754	49,720	0,3555	55,2	195,7	13,1	201,4	2	0	200
2	13.10.2016	15:45:04	37,037	0,3382	12,525	50,210	0,4465	55,9	245,6	14,3	254,9	2	0	300
2	13.10.2016	15:50:04	36,768	0,2504	9,205	49,269	0,3395	55,0	185,1	14,1	192,5	2	0	200
2	13.10.2016	15:55:04	37,413	0,3663	13,703	50,245	0,4939	55,2	269,2	15,2	270,5	2	0	300
2	13.10.2016	16:00:04	36,019	0,2061	7,423	48,118	0,2826	54,6	155,6	15,7	159,6	2	0	200
2	13.10.2016	16:05:04	34,533	0,1470	5,075	46,998	0,2023	53,4	111,5	14,3	113,6	2	0	200
2	13.10.2016	16:10:03	38,306	0,4659	17,846	51,381	0,6355	54,7	349,6	14,1	433,3	2	0	400
2	13.10.2016	16:15:04	35,390	0,2585	9,147	49,168	0,3393	54,8	182,0	14,5	188,9	2	0	200
2	13.10.2016	16:20:04	37,596	0,2650	9,961	49,561	0,3663	54,9	200,4	14,0	205,2	2	0	200
2	13.10.2016	16:25:05	35,907	0,2107	7,567	48,484	0,2862	54,5	157,4	14,5	161,0	2	0	200
2	13.10.2016	16:30:04	36,482	0,1985	7,241	48,381	0,2771	54,0	150,5	14,3	156,9	2	0	200
2	13.10.2016	16:35:04	36,244	0,1909	6,918	48,233	0,2661	53,9	140,2	13,9	148,8	2	0	200
2	13.10.2016	16:40:04	35,441	0,1927	6,830	48,286	0,2633	53,7	141,9	13,9	146,0	2	0	200
2	13.10.2016	16:45:04	35,123	0,1845	6,480	48,119	0,2514	53,6	136,9	13,4	142,4	2	0	200
2	13.10.2016	16:50:06	32,086	0,0997	3,200	45,254	0,1365	51,8	75,9	12,9	77,3	2	0	100
2	13.10.2016	16:55:06	33,197	0,1148	3,811	46,221	0,1585	52,0	88,1	12,4	90,5	2	0	100
2	13.10.2016	17:00:06	35,149	0,1170	4,113	46,621	0,1708	51,6	89,4	12,3	95,0	2	0	100
2	13.10.2016	17:05:04	35,005	0,1393	4,878	47,342	0,1948	52,9	103,7	12,0	108,2	2	0	200
2	13.10.2016	17:10:04	34,684	0,1344	4,663	47,103	0,1878	52,7	102,5	12,3	107,0	2	0	200
2	13.10.2016	17:15:06	34,475	0,1081	3,726	46,104	0,1562	51,7	85,4	12,3	88,9	2	0	100
2	13.10.2016	17:20:04	35,313	0,1338	4,726	47,120	0,1895	52,9	105,7	12,3	107,5	2	0	200
2	13.10.2016	17:25:06	31,171	0,0883	2,753	44,609	0,1210	51,0	66,7	12,3	68,9	2	0	100
2	13.10.2016	17:30:06	31,639	0,0770	2,437	44,031	0,1092	50,7	60,3	12,2	61,7	2	0	100
2	13.10.2016	17:55:06	34,314	0,0925	3,174	45,637	0,1354	51,4	75,7	11,3	76,6	2	0	100
2	13.10.2016	18:00:06	32,969	0,0931	3,069	45,394	0,1313	51,5	73,5	11,5	75,5	2	0	100
2	14.10.2016	09:30:07	32,526	0,0854	2,777	46,630	0,1107	53,8	60,0	9,0	61,2	2	0	100
2	14.10.2016	09:35:06	35,615	0,0938	3,342	47,493	0,1290	54,5	70,0	9,2	71,7	2	0	100
2	14.10.2016	09:40:06	37,137	0,1066	3,959	48,170	0,1484	55,4	80,2	9,4	82,5	2	0	100
2	14.10.2016	09:45:06	37,063	0,1371	5,083	49,134	0,1845	56,1	100,6	9,5	103,6	2	0	200
2	14.10.2016	09:50:04	38,331	0,1858	7,123	50,244	0,2478	57,2	135,4	10,4	139,2	2	0	200
2	14.10.2016	09:55:04	37,586	0,2094	7,870	50,389	0,2730	57,2	148,3	10,9	154,0	2	0	200
2	14.10.2016	10:00:04	37,725	0,1743	6,576	49,658	0,2326	56,9	126,3	10,9	130,6	2	0	200
2	14.10.2016	10:05:04	38,023	0,2099	7,980	50,377	0,2759	57,4	150,2	10,9	154,6	2	0	200
2	14.10.2016	10:10:04	37,798	0,2126	8,035	50,285	0,2807	56,9	152,0	11,1	156,7	2	0	200
2	14.10.2016	10:15:04	38,367	0,2225	8,537	50,358	0,2953	57,4	159,6	11,4	165,3	2	0	200
2	14.10.2016	10:20:04	38,791	0,2322	9,007	50,442	0,3118	57,3	168,3	11,7	176,4	2	0	200
2	14.10.2016	10:25:04	37,747	0,2067	7,802	49,802	0,2759	56,8	147,7	12,0	153,5	2	0	200
2	14.10.2016	10:30:04	38,075	0,1992	7,585	49,807	0,2699	56,4	145,1	11,7	153,1	2	0	200
2	14.10.2016	10:35:04	38,604	0,2989	11,540	51,206	0,3917	57,5	211,8	11,7	227,7	2	0	300
2	14.10.2016	10:40:03	39,667	0,4833	19,171	52,247	0,6289	58,3	346,6	13,6	366,9	2	0	400
2	14.10.2016	10:45:03	39,577	0,4924	19,487	52,107	0,6395	58,5	351,6	14,0	361,5	2	0	400
2	14.10.2016	10:50:03	39,603	0,4823	19,101	52,002	0,6270	58,6	343,8	14,5	337,0	2	0	400
2	14.10.2016	10:55:04	37,358	0,2338	8,734	49,281	0,3127	56,7	162,6	14,9	164,4	2	0	200
2	14.10.2016	11:00:03	40,014	0,6528	26,122	52,556	0,8610	57,7	480,8	15,3	513,4	2	0	500
2	14.10.2016	11:05:03	39,057	0,6899	26,944	52,128	0,8952	57,7	494,6	17,1	518,4	2	0	500
2	14.10.2016	11:10:03	38,434	0,7467	28,697	53,146	0,9655	55,9	538,2	18,1	561,7	2	0	600
2	14.10.2016	11:15:03	38,575	0,6344	24,473	51,416	0,8302	57,3	456,2	18,2	520,6	2	0	500
2	14.10.2016	11:20:03	39,186	0,5371	21,048	50,938	0,7261	56,9	391,2	18,1	433,6	2	0	500
2	14.10.2016	11:25:03	38,453	0,7901	30,381	51,627	1,0333	56,9	575,7	19,4	611,8	2	0	600
2	14.10.2016	11:30:04	36,010	0,3578	12,885	48,724	0,4699	56,3	245,2	20,0	263,0	2	0	300
2	14.10.2016	11:35:03	38,726	0,7882	30,526	51,723	1,0478	56,3	579,4	18,5	610,9	2	0	600
2	14.10.2016	11:40:03	38,675	0,8253	31,918	51,918	1,0950	56,1	613,2	18,3	632,0	2	0	700
2	14.10.2016	11:45:03	37,702	0,4041	15,234	50,196	0,5423	56,0	285,4	16,6	305,0	2	0	300
2	14.10.2016	11:50:03	37,962	0,4731	17,960	50,152	0,6341	56,5	338,0	18,5	361,9	2	0	400
2	14.10.2016	11:55:03	37,676	0,5788	21,809	50,735	0,7669	56,1	411,4	18,0	447,8	2	0	500
2	14.10.2016	12:00:03	38,065	0,7301	27,791	51,460	0,9655	55,9	532,0	17,9	558,7	2	0	600
2	14.10.2016	12:05:03	38,177	0,5808	22,174	50,965	0,7816	55,7	422,2	17,1	551,2	2	0	500
2	14.10.2016	12:10:03	37,484	0,5658	21,210	50,301	0,7462	56,5	400,6	19,1	560,1	2	0	400
2	14.10.2016	12:15:03	36,899	0,8017	29,583	51,080	1,0412	55,6	569,4	19,7	563,5	2	0	600
2	14.10.2016	12:20:04	37,439	0,4976	18,631	49,525	0,6642	56,6	360,5	20,5	259,4	2	0	400
2	14.10.2016	12:25:03	37,802	0,8958	33,863	51,353	1,1958	55,1	658,9	20,0	687,8	2	0	700
2	14.10.2016	12:30:03	36,874	0,8131	29,983	50,947	1,0676	55,1	584,9	20,0	650,1	2	0	700
2	14.10.2016	12:35:03	38,505	0,8957	34,488	51,249	1,2260	54,9	672,1	20,1	701,6	2	0	700
2	14.10.2016	12:40:03	38,081	0,9305	35,435	51,002	1,2679	54,8	697,8	21,4	721,8	2	0	700
2	14.10.2016	12:45:03	37,307	0,7454	27,810	50,888	0,9909	55,2	545,6	19,2	570,1	2	0	600
2	14.10.2016	12:50:04	36,113	0,3213	11,601	48,041	0,4397	54,9	232,4	20,1	240,1	2	0	300
2	14.10.2016	12:55:03	36,687	0,5866	21,520	49,674	0,7789	55,6	421,1	21,0	410,7	2	0	500
2	14.10.2016	13:00:03	36,938	0,5378	19,864	49,677	0,7249	55,2	392,1	20,5	405,7	2	0	400
2	14.10.2016	13:05:03	38,094	0,6726	25,621	50,796	0,9201	54,8	504,6	19,0	527,9	2	0	600
2	14.10.2016	13:10:03	37,455	0,8498	31,830	51,353	1,1365	54,5	625,3	19,0	645,1	2	0	700
2	14.10.2016	13:15:03	38,026	0,8858	33,682	50,968	1,2130	54,5	666,0	20,6	680,5	2	0	700
2	14.10.2016	13:20:03	36,527	0,4844	17,694	48,953	0,6565	55,1	349,8	20,9	367,1	2	0	400
2	14.10.2016	13:25:03	37,680	0,8806	33,181	50,623	1,2018	54,5	659,0	21,5	670,5	2	0	700
2	14.10.2016	13:30:03	36,665	0,5429	19,906	48,792	0,7391	55,2	398,4	22,8	423,4	2	0	400
2	14.10.2016	13:35:03	36,726	0,5587	20,520	49,482	0,7552	54,9	403,1	21,0	431,1	2	0	500
2	14.10.2016	13:40:03	37,448	0,8199	30,703	50,230	1,1189	54,6	616,0	22,8	630,4	2	0	700
2	14.10.2016	13:45:04	36,414	0,4240	15,441	48,588	0,5775	55,0	309,8	21,4	306,1	2	0	400
2	14.10.2016	13:50:03	36,825	0,5234	19,275	49,328	0,7171	54,5	387,1	20,8	503,4	2	0	500
2	14.10.2016	13:55:03	36,915	0,8366	30,882	50,669	1,1241	54,2	616,7	20,9	653,7	2	0	700
2	14.10.2016	14:00:03	36,896	0,9369	34,568	50,844	1,2575	54,1	697,3	21,8	729,0	2	0	700
2	14.10.2016	14:05:03	37,086	0,8187	30,360	50,420	1,1060	54,4	607,1	21,5	623,4	2	0	700
2	14.10.2016	14:10:03	36,016	0,4513	16,253	49,022	0,6052	54,8	326,7	20,1	335,6	2	0	400
2	14.10.2016	14:15:03	36,928	0,5727	21,149	49,938	0,7763	54,6	420,1	19,7	434,5	2	0	500
2	14.10.2016	14:20:03	36,292	0,5065	18,381	49,377	0,6802	54,7	367,6	20,3	375,5	2	0	400
2	14.10.2016	14:25:03	36,530	0,5954	21,750	49,866	0,7989	54,6	433,3	20,4	457,4	2	0	500
2	14.10.2016	14:30:04	36,533	0,4155	15,178	48,588	0,5715	54,7	309,1	21,1	310,4	2	0	400
2	14.10.2016	14:35:03	36,809	0,3966	14,598	48,752	0,5494	54,5	296,8	20,4	307,0	2	0	300
2	14.10.2016	14:40:04	36,463	0,3291	12,000	48,284	0,4564	54,5	246,4	19,9	252,6	2	0	300
2	14.10.2016	14:45:04	36,273	0,3290	11,933	48,572	0,4528	54,3	244,6	18,7	251,7	2	0	300
2	14.10.2016	14:50:04	36,405	0,3367	12,258	48,734	0,4640	54,2	250,7	18,5	258,3	2	0	300
2	14.10.2016	14:55:04	36,883	0,3177	11,718	48,603	0,4443	54,3	240,3	18,5	246,0	2	0	300
2	14.10.2016	15:00:04	36,392	0,3785	13,776	49,096	0,5163	54,3	279,0	18,3	286,2	2	0	300
2	14.10.2016	15:05:03	35,496	0,4307	15,287	49,032	0,5732	54,4	309,8	20,0	322,0	2	0	400
2	14.10.2016	15:10:04	35,085	0,3386	11,878	48,294	0,4553	54,0	245,0	19,6	252,2	2	0	300
2	14.10.2016	15:15:04	35,856	0,3420	12,262	48,486	0,4653	54,3	251,5	19,5	259,0	2	0	300
2	14.10.2016	15:20:04	36,151	0,3774	13,645	48,971	0,5124	54,4	277,0	18,7	285,5	2	0	300
2	14.10.2016	15:25:04	35,570	0,3273	11,641	48,477	0,4427	54,2	238,5	18,5	245,6	2	0	300
2	14.10.2016	15:30:04	36,963	0,3306	12,219	48,628	0,4654	54,0	250,1	19,0	260,1	2	0	300
2	14.10.2016	15:35:04	36,302	0,4368	15,857	49,586	0,5858	54,6	316,3	18,6	301,8	2	0	400
2	14.10.2016	15:40:03	37,702	0,6165	23,244	50,380	0,8503	54,3	465,0	19,9	487,8	2	0	500
2	14.10.2016	15:45:03	36,273	0,4526	16,418	49,316	0,6124	54,4	331,5	19,6	342,2	2	0	400
2	14.10.2016	15:50:03	36,822	0,4557	16,780	49,403	0,6237	54,5	337,4	19,7	358,7	2	0	400
2	14.10.2016	15:55:04	36,308	0,2580	9,366	47,747	0,3648	53,8	195,2	19,0	199,1	2	0	200
2	14.10.2016	16:00:04	36,016	0,2451	8,827	47,738	0,3451	53,6	185,7	18,1	191,8	2	0	200
2	14.10.2016	16:05:04	34,998	0,1947	6,813	47,073	0,2732	53,0	147,9	17,2	149,9	2	0	200
2	14.10.2016	16:10:04	35,278	0,1803	6,361	46,953	0,2576	52,6	139,0	16,7	142,0	2	0	200
2	14.10.2016	16:15:04	34,645	0,1864	6,460	47,137	0,2594	52,8	140,3	16,2	144,0	2	0	200
2	14.10.2016	16:20:04	35,923	0,1971	7,081	47,518	0,2816	52,9	152,2	16,2	155,8	2	0	200
2	14.10.2016	16:25:04	34,212	0,1543	5,279	46,445	0,2184	52,0	117,9	16,0	120,6	2	0	200
2	14.10.2016	16:30:05	33,332	0,1392	4,641	45,994	0,1939	52,0	104,8	15,5	107,9	2	0	200
2	14.10.2016	16:35:04	34,256	0,1500	5,139	46,482	0,2121	52,1	114,7	15,5	117,5	2	0	200
2	14.10.2016	16:40:04	34,706	0,1585	5,500	46,772	0,2253	52,2	120,9	15,3	124,9	2	0	200
2	14.10.2016	16:45:04	34,282	0,1689	5,791	46,996	0,2354	52,3	127,0	15,3	131,1	2	0	200
2	14.10.2016	16:50:04	33,528	0,1418	4,754	46,186	0,1979	52,0	106,3	15,3	110,7	2	0	200
2	14.10.2016	16:55:04	35,512	0,1548	5,497	46,812	0,2241	52,4	121,1	15,3	123,6	2	0	200
2	14.10.2016	17:00:05	33,993	0,1305	4,437	45,842	0,1861	52,0	100,9	15,4	104,3	2	0	200
2	14.10.2016	17:05:06	32,185	0,1102	3,545	45,010	0,1556	50,6	83,6	15,3	85,5	2	0	100
2	14.10.2016	17:10:06	33,206	0,0990	3,287	44,668	0,1455	50,6	78,3	15,3	79,1	2	0	100
2	14.10.2016	17:15:06	31,302	0,0751	2,350	43,046	0,1093	49,9	58,8	14,8	60,3	2	0	100
2	14.10.2016	17:20:06	30,368	0,0671	2,038	42,313	0,0979	49,2	52,4	14,5	54,6	2	0	100
2	15.10.2016	10:15:06	35,856	0,1014	3,637	47,341	0,1406	54,6	73,9	11,1	71,0	2	0	100
2	15.10.2016	10:20:06	34,973	0,1070	3,741	47,312	0,1455	54,3	76,3	11,5	74,6	2	0	100
2	15.10.2016	10:25:06	33,852	0,0904	3,060	46,231	0,1228	53,9	64,6	11,6	63,3	2	0	100
2	15.10.2016	10:30:06	34,905	0,0994	3,468	46,803	0,1377	53,8	72,2	11,5	72,3	2	0	100
2	15.10.2016	10:35:06	34,989	0,0812	2,841	45,808	0,1165	53,2	61,2	11,5	60,1	2	0	100
2	15.10.2016	10:55:06	33,797	0,0954	3,225	46,286	0,1289	54,0	67,9	11,8	67,1	2	0	100
2	15.10.2016	11:00:04	35,968	0,1496	5,383	48,477	0,1997	55,6	105,0	12,0	103,6	2	0	200
2	15.10.2016	11:05:04	36,980	0,2085	7,711	49,558	0,2744	56,7	145,1	12,6	144,4	2	0	200
2	15.10.2016	11:10:06	35,714	0,1229	4,390	47,256	0,1692	54,9	90,2	12,3	89,6	2	0	100
2	15.10.2016	11:15:06	32,619	0,0839	2,737	45,123	0,1152	52,7	61,2	12,2	60,5	2	0	100
2	15.10.2016	11:25:06	33,483	0,0779	2,608	44,980	0,1098	52,8	58,0	12,0	54,9	2	0	100
2	15.10.2016	11:35:06	32,526	0,0859	2,793	45,314	0,1158	53,2	61,4	12,0	57,6	2	0	100
2	15.10.2016	11:40:06	33,624	0,0965	3,246	46,073	0,1323	53,2	70,1	12,1	67,6	2	0	100
2	15.10.2016	11:45:06	30,830	0,0767	2,364	44,469	0,1028	51,7	54,4	12,1	50,8	2	0	100
2	15.10.2016	12:00:06	32,442	0,0775	2,515	44,707	0,1073	52,4	57,1	12,3	55,1	2	0	100
2	15.10.2016	12:15:07	35,008	0,0954	3,341	46,147	0,1374	52,7	72,3	12,5	70,3	2	0	100
2	15.10.2016	12:20:07	31,556	0,0806	2,543	44,648	0,1094	52,1	57,7	12,5	55,3	2	0	100
2	15.10.2016	12:55:06	31,521	0,0801	2,525	44,707	0,1085	52,0	57,3	12,3	55,6	2	0	100
2	15.10.2016	13:05:06	35,994	0,1364	4,910	47,717	0,1892	54,4	99,8	12,5	96,6	2	0	100
2	15.10.2016	13:10:06	32,686	0,0768	2,510	44,426	0,1092	51,7	57,7	12,9	56,0	2	0	100
2	15.10.2016	13:15:06	33,036	0,0707	2,334	44,134	0,1030	51,3	54,6	12,7	53,1	2	0	100
2	15.10.2016	13:40:06	33,887	0,0704	2,386	44,256	0,1043	51,7	55,5	13,0	52,2	2	0	100
2	15.10.2016	13:45:06	34,912	0,1305	4,556	47,231	0,1784	54,1	95,4	13,2	90,5	2	0	100
2	15.10.2016	13:50:04	34,806	0,1656	5,764	47,987	0,2194	54,7	117,5	13,8	115,9	2	0	200
2	15.10.2016	13:55:06	33,033	0,1063	3,513	45,742	0,1446	53,1	77,1	13,6	74,6	2	0	100
2	15.10.2016	14:00:06	34,330	0,0914	3,137	45,196	0,1323	52,5	70,7	13,9	68,5	2	0	100
2	15.10.2016	14:05:06	32,240	0,0855	2,756	44,551	0,1193	51,9	63,5	13,9	61,7	2	0	100
2	15.10.2016	14:50:06	33,271	0,0871	2,898	44,970	0,1229	52,4	65,8	14,1	63,3	2	0	100
2	15.10.2016	14:55:06	33,756	0,1011	3,412	45,598	0,1417	52,8	75,9	14,6	74,1	2	0	100
2	15.10.2016	15:30:04	34,613	0,1364	4,721	47,019	0,1865	53,9	100,1	14,8	101,6	2	0	200
2	15.10.2016	15:35:04	35,518	0,1851	6,574	48,141	0,2487	54,9	134,4	15,3	134,0	2	0	200
