Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
6	02.06.2016	09:50:52	59,496	0,0380	2,262	72,835	0,0590	52,7	23,7	15,1	21,5	2	0	100
6	02.06.2016	09:55:52	60,366	0,0568	3,428	75,472	0,0794	57,2	32,1	15,1	29,3	2	0	100
6	02.06.2016	10:00:52	65,915	0,0790	5,207	77,815	0,1090	61,4	43,6	15,0	39,2	2	0	100
6	02.06.2016	10:05:52	65,511	0,1140	7,465	79,562	0,1449	64,8	58,8	15,1	53,7	2	0	100
6	02.06.2016	10:10:52	65,671	0,1000	6,565	78,906	0,1316	63,2	53,5	15,2	50,1	2	0	100
6	02.06.2016	10:15:52	64,053	0,0922	5,908	78,355	0,1205	62,6	48,5	15,3	44,2	2	0	100
6	02.06.2016	10:20:52	66,182	0,1154	7,639	79,686	0,1484	64,6	59,5	15,3	54,6	2	0	100
6	02.06.2016	10:25:52	66,821	0,1209	8,082	79,968	0,1554	65,1	62,6	15,3	57,8	2	0	100
6	02.06.2016	10:30:52	66,394	0,1290	8,568	80,119	0,1631	65,6	65,3	15,5	61,2	2	0	100
6	02.06.2016	10:35:52	65,983	0,1185	7,818	79,751	0,1519	64,6	60,7	15,5	57,1	2	0	100
6	02.06.2016	10:40:52	64,281	0,0980	6,300	78,791	0,1275	62,7	51,6	15,6	47,6	2	0	100
6	02.06.2016	10:45:52	66,384	0,1130	7,500	79,595	0,1469	64,1	58,8	15,6	54,6	2	0	100
6	02.06.2016	10:50:52	67,489	0,1496	10,100	80,890	0,1877	66,5	74,8	15,8	70,5	2	0	100
6	02.06.2016	10:55:52	67,090	0,1483	9,950	80,791	0,1855	66,4	74,1	15,9	69,6	2	0	100
6	02.06.2016	11:00:52	67,360	0,1614	10,874	81,111	0,2000	67,0	80,2	16,1	75,3	2	0	100
6	02.06.2016	11:05:52	67,286	0,1634	10,994	81,176	0,2013	67,3	80,7	16,3	75,7	2	0	100
6	02.06.2016	11:10:52	69,547	0,2155	14,989	82,433	0,2612	69,6	101,8	16,3	95,9	2	0	200
6	02.06.2016	11:15:37	68,401	0,2111	14,440	82,189	0,2536	69,3	100,4	16,7	95,7	2	0	200
6	02.06.2016	11:20:32	70,128	0,2288	16,043	82,532	0,2796	69,5	109,9	17,0	104,3	2	0	200
6	02.06.2016	11:25:44	69,412	0,2202	15,283	82,332	0,2683	69,2	107,6	17,2	102,9	2	0	200
6	02.06.2016	11:30:32	68,879	0,2181	15,022	82,191	0,2641	69,2	106,1	17,3	100,9	2	0	200
6	02.06.2016	11:35:32	69,740	0,2502	17,451	82,790	0,3002	70,2	118,3	17,4	111,6	2	0	200
6	02.06.2016	11:40:32	70,054	0,2232	15,639	82,372	0,2741	69,3	108,6	17,3	100,9	2	0	200
6	02.06.2016	11:45:32	67,643	0,2143	14,495	82,093	0,2569	68,7	102,7	17,3	96,1	2	0	200
6	02.06.2016	11:50:52	67,643	0,1882	12,728	81,622	0,2303	67,7	90,5	17,0	84,8	2	0	100
6	02.06.2016	11:55:52	68,478	0,1585	10,852	80,883	0,2013	66,7	79,5	17,0	73,9	2	0	100
6	02.06.2016	12:00:52	66,821	0,1987	13,278	81,833	0,2381	68,1	94,7	17,0	88,7	2	0	100
6	02.06.2016	12:05:52	69,820	0,1901	13,275	81,826	0,2384	68,1	94,2	17,0	88,0	2	0	100
6	02.06.2016	12:10:52	68,702	0,1758	12,076	81,422	0,2208	67,2	87,5	17,0	82,1	2	0	100
6	02.06.2016	12:15:52	68,208	0,1966	13,412	81,887	0,2388	68,6	95,3	16,9	89,3	2	0	100
6	02.06.2016	12:20:32	69,813	0,2477	17,290	82,923	0,2973	70,1	117,8	17,0	110,0	2	0	200
6	02.06.2016	12:25:32	70,016	0,2333	16,335	82,487	0,2840	69,7	114,1	17,4	108,4	2	0	200
6	02.06.2016	12:30:32	68,885	0,2273	15,657	82,387	0,2743	69,3	108,8	17,5	102,0	2	0	200
6	02.06.2016	12:35:52	69,036	0,1815	12,533	81,462	0,2281	67,5	90,3	17,5	84,6	2	0	100
6	02.06.2016	12:40:52	68,307	0,1695	11,580	81,148	0,2118	67,4	85,3	17,4	80,5	2	0	100
6	02.06.2016	12:45:52	67,148	0,1737	11,663	81,243	0,2146	66,9	85,7	17,2	80,3	2	0	100
6	02.06.2016	12:50:52	68,564	0,1787	12,254	81,448	0,2229	67,5	87,7	17,2	82,5	2	0	100
6	02.06.2016	12:55:52	69,149	0,1974	13,648	81,902	0,2438	68,3	97,4	17,3	91,4	2	0	100
6	02.06.2016	13:00:52	68,561	0,1638	11,227	81,092	0,2069	66,9	83,1	17,2	78,0	2	0	100
6	02.06.2016	13:05:52	68,160	0,1559	10,626	80,854	0,1982	66,3	78,5	17,2	74,6	2	0	100
6	02.06.2016	13:10:52	68,963	0,1934	13,340	81,819	0,2385	68,4	94,6	17,0	88,2	2	0	100
6	02.06.2016	13:15:32	68,924	0,2304	15,877	82,579	0,2769	69,4	109,8	17,2	103,4	2	0	200
6	02.06.2016	13:20:32	69,611	0,2251	15,669	82,369	0,2753	69,1	108,7	17,5	101,6	2	0	200
6	02.06.2016	13:25:32	70,369	0,2282	16,055	82,546	0,2806	69,3	111,4	17,4	104,5	2	0	200
6	02.06.2016	13:30:32	67,771	0,2098	14,215	82,007	0,2533	68,4	100,6	17,5	94,3	2	0	200
6	02.06.2016	13:35:32	70,093	0,2231	15,639	82,432	0,2748	69,0	109,6	17,5	102,9	2	0	200
6	02.06.2016	13:40:32	69,030	0,2350	16,224	82,579	0,2830	69,4	113,2	17,4	107,0	2	0	200
6	02.06.2016	13:45:32	69,589	0,2275	15,834	82,559	0,2782	68,9	109,8	17,4	103,2	2	0	200
6	02.06.2016	13:50:32	68,969	0,2515	17,343	82,792	0,3009	69,6	120,8	17,7	113,8	2	0	200
6	02.06.2016	13:55:32	70,077	0,2623	18,378	83,009	0,3155	70,2	124,3	17,9	117,2	2	0	200
6	02.06.2016	14:00:32	70,025	0,2841	19,893	83,280	0,3376	70,8	133,9	18,1	127,0	2	0	200
6	02.06.2016	14:05:32	68,841	0,2889	19,886	83,316	0,3390	70,4	134,4	18,1	127,9	2	0	200
6	02.06.2016	14:10:32	68,757	0,2387	16,413	82,538	0,2875	69,2	112,8	18,1	106,1	2	0	200
6	02.06.2016	14:15:32	69,605	0,2442	16,999	82,654	0,2944	69,9	117,5	17,8	110,7	2	0	200
6	02.06.2016	14:20:32	69,480	0,2328	16,176	82,517	0,2826	69,4	112,6	17,8	105,4	2	0	200
6	02.06.2016	14:25:32	69,512	0,2299	15,979	82,489	0,2801	69,2	111,1	17,8	104,1	2	0	200
6	02.06.2016	14:30:32	69,216	0,2154	14,909	82,180	0,2643	68,6	105,6	17,7	98,6	2	0	200
6	02.06.2016	14:35:32	69,107	0,2320	16,030	82,557	0,2817	68,9	112,3	17,7	105,0	2	0	200
6	02.06.2016	14:40:32	69,441	0,2208	15,332	82,373	0,2697	69,0	107,5	17,5	100,7	2	0	200
6	02.06.2016	14:45:44	69,120	0,2110	14,583	82,164	0,2581	68,8	103,1	17,5	96,4	2	0	200
6	02.06.2016	14:50:32	69,483	0,2064	14,344	82,209	0,2552	68,4	102,1	17,3	95,5	2	0	200
6	02.06.2016	14:55:52	68,182	0,2036	13,883	82,099	0,2486	68,0	99,2	17,3	92,5	2	0	100
6	02.06.2016	15:00:32	68,882	0,2248	15,488	82,539	0,2720	69,0	107,0	17,3	99,5	2	0	200
6	02.06.2016	15:05:32	69,110	0,2132	14,734	82,381	0,2613	68,5	102,4	17,0	95,0	2	0	200
6	02.06.2016	15:10:32	69,415	0,2477	17,191	83,146	0,2965	69,7	117,6	16,9	110,0	2	0	200
6	02.06.2016	15:15:32	69,781	0,2296	16,024	82,853	0,2790	69,3	111,3	16,9	102,9	2	0	200
6	02.06.2016	15:20:44	68,728	0,2229	15,318	82,627	0,2680	69,2	107,0	16,8	98,6	2	0	200
6	02.06.2016	15:25:32	68,953	0,2111	14,556	82,429	0,2588	68,2	103,0	16,8	96,4	2	0	200
6	02.06.2016	15:30:40	68,969	0,2044	14,094	82,192	0,2511	68,3	100,0	17,0	93,9	2	0	100
6	02.06.2016	15:35:32	68,873	0,2350	16,187	82,670	0,2824	69,3	113,4	17,4	107,3	2	0	200
6	02.06.2016	15:40:32	70,048	0,2597	18,190	83,101	0,3120	70,2	125,8	17,4	119,3	2	0	200
6	02.06.2016	15:45:32	70,363	0,2598	18,280	83,090	0,3133	70,2	125,4	17,7	120,2	2	0	200
6	02.06.2016	15:50:32	69,329	0,2110	14,627	82,204	0,2608	68,2	104,2	17,5	98,4	2	0	200
6	02.06.2016	15:55:32	69,711	0,2329	16,238	82,670	0,2840	69,2	114,0	17,5	107,7	2	0	200
6	02.06.2016	16:00:44	69,980	0,2098	14,679	82,307	0,2598	68,7	103,9	17,3	98,2	2	0	200
6	02.06.2016	16:05:32	70,452	0,2576	18,148	83,104	0,3112	70,2	124,3	17,5	118,6	2	0	200
6	02.06.2016	16:10:52	68,471	0,1954	13,379	81,803	0,2417	67,7	96,2	17,5	90,9	2	0	100
6	02.06.2016	16:15:52	68,076	0,1750	11,916	81,419	0,2189	66,9	86,9	17,2	81,2	2	0	100
6	02.06.2016	16:20:52	66,053	0,1511	9,982	80,750	0,1885	65,6	75,1	17,0	70,1	2	0	100
6	02.06.2016	16:25:52	66,801	0,1363	9,104	80,330	0,1752	64,7	70,3	16,9	65,1	2	0	100
6	02.06.2016	16:30:52	68,927	0,1649	11,363	81,425	0,2088	66,8	83,9	16,7	78,5	2	0	100
6	02.06.2016	16:35:52	69,081	0,1565	10,813	81,088	0,2008	66,4	81,0	16,8	75,3	2	0	100
6	02.06.2016	16:40:52	68,134	0,1813	12,352	81,717	0,2251	67,1	90,1	16,9	84,6	2	0	100
6	02.06.2016	16:45:52	67,113	0,1313	8,809	80,240	0,1703	64,4	67,2	16,7	62,4	2	0	100
6	02.06.2016	16:50:52	65,064	0,1262	8,212	79,965	0,1605	64,0	64,6	16,7	59,4	2	0	100
6	02.06.2016	16:55:52	65,270	0,1086	7,086	79,324	0,1421	62,8	56,9	16,1	53,1	2	0	100
6	02.06.2016	17:00:52	66,654	0,1478	9,852	80,887	0,1854	65,7	73,8	16,1	69,4	2	0	100
6	02.06.2016	17:05:52	67,325	0,1672	11,256	81,480	0,2055	67,2	83,4	16,1	78,7	2	0	100
6	02.06.2016	17:10:32	69,544	0,2147	14,928	82,665	0,2629	68,7	103,6	16,1	99,3	2	0	200
6	02.06.2016	17:15:52	69,287	0,1835	12,714	81,975	0,2296	67,5	89,0	16,3	84,4	2	0	100
6	02.06.2016	17:20:52	67,803	0,1635	11,087	81,295	0,2047	66,6	79,8	16,3	76,0	2	0	100
6	02.06.2016	17:25:52	68,885	0,1972	13,587	82,153	0,2433	68,0	96,6	16,6	93,2	2	0	100
6	02.06.2016	17:30:52	68,108	0,1639	11,161	81,352	0,2062	66,5	83,0	16,5	79,4	2	0	100
6	02.06.2016	17:35:52	66,692	0,1650	11,003	81,218	0,2047	66,2	82,3	16,5	78,2	2	0	100
6	02.06.2016	17:40:52	66,959	0,1531	10,250	80,952	0,1911	66,3	75,5	16,5	71,7	2	0	100
6	02.06.2016	17:45:52	68,041	0,1440	9,798	80,792	0,1850	65,5	73,9	16,5	70,7	2	0	100
6	02.06.2016	17:50:52	67,367	0,1753	11,808	81,632	0,2155	67,1	84,9	16,3	81,9	2	0	100
6	02.06.2016	17:55:37	69,518	0,1898	13,192	82,029	0,2383	67,5	94,7	16,7	92,1	2	0	100
6	02.06.2016	18:00:52	66,554	0,1430	9,519	80,621	0,1805	65,4	70,5	16,5	67,1	2	0	100
6	02.06.2016	18:05:52	68,667	0,1639	11,253	81,280	0,2074	66,7	83,0	16,7	79,6	2	0	100
6	02.06.2016	18:10:52	67,286	0,1358	9,137	80,469	0,1741	65,2	68,3	16,4	64,6	2	0	100
6	02.06.2016	18:15:52	68,218	0,1379	9,405	80,572	0,1799	64,9	72,0	16,4	70,7	2	0	100
6	02.06.2016	18:20:52	67,322	0,1844	12,412	81,821	0,2252	67,3	87,1	16,6	84,6	2	0	100
6	02.06.2016	18:25:52	65,039	0,1174	7,635	79,480	0,1527	62,9	62,4	16,7	60,1	2	0	100
6	02.06.2016	18:30:52	64,085	0,1100	7,051	79,171	0,1426	62,4	55,5	16,6	52,2	2	0	100
6	02.06.2016	18:35:52	65,462	0,1084	7,098	79,324	0,1430	62,6	55,5	16,3	52,4	2	0	100
6	02.06.2016	18:40:52	68,503	0,1382	9,470	80,674	0,1798	65,3	70,6	16,1	67,6	2	0	100
6	02.06.2016	18:45:52	69,056	0,1541	10,639	81,138	0,1979	66,3	78,1	16,3	73,7	2	0	100
6	02.06.2016	18:50:52	61,211	0,0868	5,316	77,831	0,1145	59,7	45,9	16,1	42,9	2	0	100
6	02.06.2016	18:55:52	62,328	0,0635	3,960	76,403	0,0910	57,0	36,0	16,0	33,8	2	0	100
6	02.06.2016	19:00:52	61,859	0,0606	3,748	76,058	0,0872	56,5	34,3	15,8	31,5	2	0	100
6	02.06.2016	19:05:52	63,976	0,0846	5,415	78,103	0,1141	60,8	46,1	15,6	42,9	2	0	100
6	02.06.2016	19:10:52	64,605	0,1100	7,108	79,396	0,1417	63,2	56,3	15,6	52,2	2	0	100
6	02.06.2016	19:15:52	67,222	0,1221	8,204	80,021	0,1584	64,7	63,2	15,8	58,5	2	0	100
6	02.06.2016	19:20:52	62,245	0,0786	4,894	77,624	0,1066	59,2	42,9	15,6	39,2	2	0	100
6	02.06.2016	19:25:52	60,064	0,0513	3,080	74,962	0,0764	53,8	30,5	15,4	27,9	2	0	100
6	02.06.2016	19:30:52	62,354	0,0642	4,000	76,518	0,0914	57,2	36,4	15,3	32,7	2	0	100
6	02.06.2016	19:35:52	58,937	0,0496	2,921	74,701	0,0732	53,4	28,8	15,3	25,9	2	0	100
6	02.06.2016	19:40:52	51,770	0,0250	1,295	67,245	0,0434	44,4	16,9	15,1	15,2	2	0	100
6	02.06.2016	19:45:52	56,702	0,0408	2,316	73,059	0,0617	51,4	23,9	14,9	21,1	2	0	100
6	02.06.2016	19:50:52	59,130	0,0477	2,821	74,427	0,0704	53,9	28,1	14,9	24,9	2	0	100
6	02.06.2016	19:55:52	58,748	0,0492	2,890	74,886	0,0722	53,4	29,6	14,2	26,1	2	0	100
6	02.06.2016	20:00:52	60,244	0,0516	3,111	75,319	0,0749	55,2	31,0	13,9	28,1	2	0	100
6	02.06.2016	20:05:52	53,353	0,0302	1,610	70,204	0,0481	47,7	19,3	13,7	17,5	2	0	100
6	02.06.2016	20:10:52	44,934	0,0243	1,091	65,089	0,0385	43,5	14,8	13,5	14,1	2	0	100
6	02.06.2016	20:15:52	52,457	0,0369	1,937	72,045	0,0535	50,2	21,3	13,4	19,5	2	0	100
6	02.06.2016	20:20:52	53,369	0,0319	1,702	70,867	0,0499	48,1	19,5	13,4	17,9	2	0	100
6	02.06.2016	20:25:52	44,535	0,0182	0,809	59,960	0,0315	42,8	12,5	13,3	10,4	2	0	100
6	02.06.2016	20:30:52	38,383	0,0118	0,452	40,459	0,0222	50,4	8,7	13,2	2,9	2	0	100
6	02.06.2016	20:35:52	39,410	0,0163	0,643	53,360	0,0268	45,0	10,6	13,2	4,3	2	0	100
6	02.06.2016	20:40:52	39,603	0,0137	0,544	46,208	0,0242	48,7	9,5	13,1	2,7	2	0	100
6	02.06.2016	20:45:52	20,291	0,0119	0,241	22,451	0,0168	64,0	6,4	13,1	0,9	2	0	100
6	03.06.2016	05:55:52	34,070	0,0109	0,372	33,996	0,0170	64,2	7,1	13,6	1,4	2	0	100
6	03.06.2016	06:00:52	48,954	0,0161	0,787	58,854	0,0266	50,3	10,8	13,6	5,4	2	0	100
6	03.06.2016	06:05:52	51,738	0,0195	1,009	64,437	0,0320	48,9	13,0	13,6	11,8	2	0	100
6	03.06.2016	06:10:52	48,263	0,0152	0,734	57,740	0,0262	48,5	10,5	13,7	5,4	2	0	100
6	03.06.2016	06:15:52	50,120	0,0213	1,070	65,415	0,0336	48,7	13,3	13,7	12,0	2	0	100
6	03.06.2016	06:20:52	53,514	0,0200	1,070	65,286	0,0339	48,4	13,8	13,9	12,2	2	0	100
6	03.06.2016	06:25:52	49,660	0,0228	1,133	65,722	0,0350	49,2	14,1	13,9	12,0	2	0	100
6	03.06.2016	06:30:52	51,732	0,0248	1,282	67,444	0,0379	50,2	15,4	13,9	14,5	2	0	100
6	03.06.2016	06:35:52	57,881	0,0313	1,810	71,018	0,0482	52,9	19,3	13,9	18,6	2	0	100
6	03.06.2016	06:40:52	57,479	0,0375	2,157	72,393	0,0549	54,3	22,6	14,0	22,4	2	0	100
6	03.06.2016	06:45:52	63,529	0,0731	4,644	76,995	0,0967	62,4	38,0	14,1	36,7	2	0	100
6	03.06.2016	06:50:52	62,418	0,0769	4,801	77,162	0,0996	62,5	40,7	14,4	39,2	2	0	100
6	03.06.2016	06:55:52	60,951	0,0435	2,654	73,790	0,0644	55,9	25,2	14,4	24,5	2	0	100
6	03.06.2016	07:00:52	57,585	0,0378	2,176	72,535	0,0559	53,7	22,5	14,4	21,8	2	0	100
6	03.06.2016	07:05:52	60,344	0,0687	4,145	76,466	0,0892	60,8	35,1	14,5	33,6	2	0	100
6	03.06.2016	07:10:52	65,350	0,1028	6,717	78,891	0,1320	64,5	52,9	14,8	51,9	2	0	100
6	03.06.2016	07:15:52	65,841	0,1116	7,349	79,263	0,1423	65,2	55,9	14,9	54,9	2	0	100
6	03.06.2016	07:20:52	65,706	0,1012	6,649	78,804	0,1321	63,9	53,0	15,1	51,5	2	0	100
6	03.06.2016	07:25:52	63,443	0,0834	5,292	77,744	0,1109	61,4	44,1	15,3	43,5	2	0	100
6	03.06.2016	07:30:52	65,774	0,0840	5,527	77,943	0,1137	62,4	45,8	15,3	44,4	2	0	100
6	03.06.2016	07:35:52	64,987	0,0987	6,417	78,638	0,1287	63,4	51,6	15,2	49,9	2	0	100
6	03.06.2016	07:40:52	67,864	0,1436	9,748	80,505	0,1795	67,5	73,1	15,3	71,7	2	0	100
6	03.06.2016	07:45:52	66,631	0,1217	8,108	79,635	0,1566	65,0	62,4	15,6	61,9	2	0	100
6	03.06.2016	07:50:52	61,323	0,0745	4,566	76,710	0,0995	59,8	39,5	15,6	38,8	2	0	100
6	03.06.2016	07:55:52	66,146	0,1075	7,108	79,000	0,1395	64,5	54,7	15,6	51,7	2	0	100
6	03.06.2016	08:00:52	66,898	0,1234	8,255	79,701	0,1581	65,5	62,4	15,8	58,7	2	0	100
6	03.06.2016	08:05:52	62,023	0,0753	4,671	76,908	0,1016	59,8	39,5	15,6	37,4	2	0	100
6	03.06.2016	08:10:52	64,393	0,0883	5,687	78,027	0,1186	61,5	46,5	15,6	43,8	2	0	100
6	03.06.2016	08:15:52	62,322	0,0839	5,229	77,609	0,1099	61,3	44,1	15,5	42,2	2	0	100
6	03.06.2016	08:20:52	66,991	0,1390	9,310	80,293	0,1726	67,2	68,6	15,6	64,9	2	0	100
6	03.06.2016	08:25:52	65,173	0,1065	6,939	78,895	0,1378	63,8	54,5	15,6	53,1	2	0	100
6	03.06.2016	08:30:52	65,016	0,1190	7,736	79,344	0,1506	64,7	59,4	15,9	57,6	2	0	100
6	03.06.2016	08:35:52	66,140	0,1239	8,194	79,654	0,1587	64,8	64,4	15,9	62,8	2	0	100
6	03.06.2016	08:40:52	65,405	0,0986	6,450	78,542	0,1300	63,2	52,6	15,8	50,6	2	0	100
6	03.06.2016	08:45:52	65,411	0,1063	6,956	78,965	0,1384	63,7	54,7	15,8	51,5	2	0	100
6	03.06.2016	08:50:52	66,419	0,1374	9,125	80,144	0,1724	66,0	71,2	15,9	68,0	2	0	100
6	03.06.2016	08:55:52	67,691	0,1427	9,657	80,312	0,1803	66,7	72,5	16,0	67,8	2	0	100
6	03.06.2016	09:00:52	66,651	0,1576	10,506	80,715	0,1934	67,3	76,8	16,2	72,1	2	0	100
6	03.06.2016	09:05:32	70,221	0,2454	17,236	82,668	0,2949	70,7	120,1	16,6	115,9	2	0	200
6	03.06.2016	09:10:32	70,536	0,2534	17,875	82,699	0,3068	70,4	123,1	17,0	120,2	2	0	200
6	03.06.2016	09:15:32	69,553	0,2642	18,377	82,618	0,3161	70,4	125,5	17,8	126,1	2	0	200
6	03.06.2016	09:20:32	67,701	0,2152	14,566	81,586	0,2588	69,0	100,2	18,1	98,4	2	0	200
6	03.06.2016	09:25:33	68,635	0,2315	15,887	81,954	0,2785	69,6	106,7	18,1	105,0	2	0	200
6	03.06.2016	09:30:52	68,076	0,1878	12,785	81,050	0,2320	68,0	90,4	18,0	87,5	2	0	100
6	03.06.2016	09:35:49	69,085	0,2001	13,821	81,521	0,2473	68,6	101,1	17,8	98,6	2	0	200
6	03.06.2016	09:40:32	70,976	0,2916	20,695	83,147	0,3501	71,1	138,6	18,1	137,0	2	0	200
6	03.06.2016	09:45:32	70,215	0,3110	21,833	83,163	0,3678	71,4	144,1	18,8	142,6	2	0	200
6	03.06.2016	09:50:32	69,383	0,2262	15,694	81,787	0,2773	69,2	108,8	18,8	106,6	2	0	200
6	03.06.2016	09:55:32	68,510	0,2533	17,354	82,295	0,3012	70,0	118,9	18,8	117,0	2	0	200
6	03.06.2016	10:00:32	67,617	0,2431	16,439	82,103	0,2881	69,5	114,7	18,7	110,0	2	0	200
6	03.06.2016	10:05:52	68,279	0,1985	13,551	81,322	0,2441	68,3	96,1	18,7	92,1	2	0	100
6	03.06.2016	10:10:32	69,541	0,2681	18,647	82,721	0,3196	70,5	123,4	18,4	118,1	2	0	200
6	03.06.2016	10:15:32	68,616	0,2473	16,968	82,317	0,2954	69,8	115,6	18,4	111,6	2	0	200
6	03.06.2016	10:20:49	69,165	0,2186	15,118	81,833	0,2677	69,0	102,9	18,7	97,1	2	0	200
6	03.06.2016	10:25:52	67,823	0,2066	14,010	81,565	0,2513	68,3	99,2	18,6	94,3	2	0	100
6	03.06.2016	10:30:32	68,786	0,2397	16,487	82,235	0,2876	69,7	113,6	18,6	108,6	2	0	200
6	03.06.2016	10:35:32	69,772	0,2034	14,190	81,602	0,2545	68,3	100,8	18,7	95,9	2	0	200
6	03.06.2016	10:40:52	66,551	0,1850	12,310	81,013	0,2270	66,9	90,3	18,5	86,2	2	0	100
6	03.06.2016	10:45:44	69,049	0,2191	15,127	81,872	0,2676	69,0	105,3	18,7	100,7	2	0	200
6	03.06.2016	10:50:32	68,446	0,2300	15,742	81,921	0,2784	69,0	108,8	19,0	105,2	2	0	200
6	03.06.2016	10:55:52	66,461	0,1923	12,783	81,024	0,2336	67,6	90,6	19,0	87,1	2	0	100
6	03.06.2016	11:00:32	70,552	0,3025	21,341	83,189	0,3610	71,1	137,7	19,2	132,9	2	0	200
6	03.06.2016	11:05:32	71,682	0,3644	26,123	83,873	0,4322	72,1	172,3	19,6	170,1	2	0	200
6	03.06.2016	11:10:32	70,465	0,3682	25,948	83,763	0,4309	71,9	170,7	20,0	166,7	2	0	200
6	03.06.2016	11:15:32	70,748	0,3809	26,946	83,844	0,4461	72,0	177,3	20,2	173,0	2	0	200
6	03.06.2016	11:20:32	70,973	0,4411	31,306	84,231	0,5129	72,5	200,6	20,8	196,6	2	0	300
6	03.06.2016	11:25:26	71,442	0,4396	31,408	84,061	0,5154	72,5	202,6	21,4	199,1	2	0	300
6	03.06.2016	11:30:26	70,485	0,4561	32,145	84,089	0,5272	72,5	207,8	21,5	203,4	2	0	300
6	03.06.2016	11:35:26	70,603	0,5920	41,795	85,050	0,6701	73,3	260,9	21,7	257,8	2	0	300
6	03.06.2016	11:40:26	71,528	0,6241	44,642	85,045	0,7127	73,7	280,9	22,8	278,7	2	0	300
6	03.06.2016	11:45:26	70,514	0,5576	39,320	84,251	0,6398	72,9	252,2	23,6	249,9	2	0	300
6	03.06.2016	11:50:26	70,896	0,4848	34,368	83,724	0,5665	72,5	223,2	24,2	220,0	2	0	300
6	03.06.2016	11:55:32	69,374	0,4240	29,418	83,210	0,4923	71,8	191,2	23,7	185,9	2	0	200
6	03.06.2016	12:00:32	69,534	0,4344	30,202	83,468	0,5015	72,2	199,7	23,4	195,5	2	0	200
6	03.06.2016	12:05:26	70,719	0,5187	36,685	84,356	0,5957	73,0	236,6	23,3	233,6	2	0	300
6	03.06.2016	12:10:26	69,611	0,5395	37,553	84,194	0,6121	72,9	244,1	24,0	240,8	2	0	300
6	03.06.2016	12:15:26	71,133	0,5508	39,177	84,548	0,6368	72,8	249,2	23,8	245,4	2	0	300
6	03.06.2016	12:20:26	70,908	0,4800	34,035	83,930	0,5603	72,4	219,7	24,0	215,2	2	0	300
6	03.06.2016	12:25:26	70,263	0,4789	33,647	83,853	0,5546	72,4	222,0	24,2	217,9	2	0	300
6	03.06.2016	12:30:26	70,700	0,5086	35,955	84,095	0,5888	72,6	238,2	24,2	234,0	2	0	300
6	03.06.2016	12:35:26	70,719	0,4595	32,495	83,704	0,5384	72,1	217,4	24,2	212,9	2	0	300
6	03.06.2016	12:40:26	69,971	0,4405	30,821	83,541	0,5130	71,9	207,0	24,2	201,1	2	0	300
6	03.06.2016	12:45:26	71,432	0,5907	42,198	84,783	0,6804	73,2	274,8	24,2	272,8	2	0	300
6	03.06.2016	12:50:26	70,302	0,6421	45,144	84,828	0,7275	73,1	289,6	24,8	288,2	2	0	300
6	03.06.2016	12:55:26	69,146	0,5273	36,463	83,910	0,5990	72,5	236,1	24,9	232,4	2	0	300
6	03.06.2016	13:00:26	70,809	0,5319	37,661	84,144	0,6160	72,7	247,5	24,8	242,9	2	0	300
6	03.06.2016	13:05:26	70,032	0,5168	36,191	84,354	0,5900	72,7	226,8	23,8	226,3	2	0	300
6	03.06.2016	13:10:26	70,147	0,4485	31,458	84,013	0,5191	72,1	207,1	23,0	201,8	2	0	300
6	03.06.2016	13:15:32	70,754	0,4301	30,429	83,965	0,5033	72,0	200,0	22,9	193,2	2	0	200
6	03.06.2016	13:20:32	70,616	0,4220	29,797	83,968	0,4937	71,9	197,3	22,8	192,1	2	0	200
6	03.06.2016	13:25:32	71,368	0,3431	24,486	83,250	0,4146	70,9	164,9	22,2	159,2	2	0	200
6	03.06.2016	13:30:32	70,025	0,2907	20,357	82,593	0,3528	69,9	139,5	21,7	132,7	2	0	200
6	03.06.2016	13:35:32	69,942	0,2998	20,968	82,938	0,3603	70,2	141,9	21,2	135,4	2	0	200
6	03.06.2016	13:40:32	70,661	0,4088	28,889	84,241	0,4767	71,9	187,4	21,1	181,9	2	0	200
6	03.06.2016	13:45:32	70,388	0,4227	29,753	84,016	0,4920	72,0	194,7	21,7	189,8	2	0	200
6	03.06.2016	13:50:32	70,568	0,3855	27,206	83,661	0,4538	71,7	178,6	21,7	173,7	2	0	200
6	03.06.2016	13:55:32	70,324	0,3725	26,198	83,563	0,4383	71,5	172,6	21,6	166,7	2	0	200
6	03.06.2016	14:00:26	71,088	0,4853	34,496	84,558	0,5608	72,7	221,6	21,7	218,8	2	0	300
6	03.06.2016	14:05:32	70,176	0,4133	29,001	83,801	0,4818	71,8	189,7	22,0	185,7	2	0	200
6	03.06.2016	14:10:32	69,595	0,4377	30,459	84,068	0,5039	71,9	198,6	22,0	194,1	2	0	200
6	03.06.2016	14:15:26	70,998	0,4633	32,894	84,203	0,5394	72,4	215,1	22,3	210,9	2	0	300
6	03.06.2016	14:20:26	71,345	0,5552	39,609	84,841	0,6392	73,0	253,5	22,8	250,8	2	0	300
6	03.06.2016	14:25:26	72,177	0,6257	45,162	85,248	0,7222	73,4	282,1	23,3	281,2	2	0	300
