Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
3	22.08.2016	15:15:11	29,710	3,2634	96,956	35,126	3,5890	76,9	412,4	26,3	394,1	1	1	1600
3	22.08.2016	15:20:11	29,331	2,8084	82,373	34,867	3,0443	77,6	350,5	26,7	359,6	1	0	1600
3	22.08.2016	15:25:11	28,902	3,0256	87,444	35,043	3,2150	77,6	372,8	26,6	378,5	1	1	1600
3	22.08.2016	15:30:13	29,348	2,2889	67,174	34,665	2,4880	77,9	290,3	26,3	293,4	1	0	1200
3	22.08.2016	15:35:13	29,089	2,2203	64,587	34,814	2,3722	78,2	277,3	25,0	279,8	1	0	1200
3	22.08.2016	15:40:13	29,717	2,2311	66,302	34,974	2,4285	78,1	284,0	24,9	286,4	1	0	1200
3	22.08.2016	15:45:11	28,869	2,6425	76,288	35,021	2,7995	77,8	324,8	26,0	332,2	1	0	1600
3	22.08.2016	15:50:11	29,172	2,5665	74,869	35,025	2,7341	78,2	310,3	25,9	319,0	1	0	1600
3	22.08.2016	15:55:13	29,219	2,3835	69,643	34,833	2,5630	78,0	292,6	26,2	299,3	1	0	1200
3	22.08.2016	16:00:10	29,094	3,8854	113,039	35,321	4,1654	76,8	478,6	27,9	484,6	1	1	2000
3	22.08.2016	16:05:09	28,184	6,0935	171,741	35,289	6,4939	74,9	729,8	31,8	783,2	1	2	3200
3	22.08.2016	16:10:11	28,118	5,5756	156,771	34,956	5,9919	74,8	688,0	33,4	555,3	1	1	2800
3	22.08.2016	16:15:13	27,983	2,2090	61,815	33,858	2,3481	77,8	260,5	31,9	267,8	1	0	1200
3	22.08.2016	16:20:13	28,262	1,9495	55,097	34,080	2,0862	77,5	238,2	29,7	242,4	1	0	1200
3	22.08.2016	16:25:11	29,562	2,5528	75,465	34,856	2,7883	77,6	319,4	27,8	321,5	1	0	1600
3	22.08.2016	16:30:11	29,380	2,6333	77,368	34,854	2,8601	77,6	325,6	27,4	333,3	1	0	1600
3	22.08.2016	16:35:13	28,651	2,6251	75,213	34,816	2,7693	78,0	309,9	27,5	305,7	1	0	1600
3	22.08.2016	16:40:08	28,872	6,9325	200,158	35,943	7,4469	74,8	844,3	29,6	834,9	1	2	3600
3	22.08.2016	16:45:08	27,966	4,3013	120,291	34,566	4,5918	75,8	523,2	32,9	572,6	1	1	2400
3	22.08.2016	16:50:08	28,186	6,3428	178,776	35,359	6,7623	74,8	756,8	32,0	782,3	1	2	3200
3	22.08.2016	16:55:08	28,109	6,0588	170,311	35,078	6,4534	75,2	722,8	33,2	748,8	1	2	3200
3	22.08.2016	17:00:08	28,148	6,3061	177,506	35,176	6,7528	74,7	757,3	32,8	787,8	1	2	3200
3	22.08.2016	17:05:08	28,772	6,3652	183,136	35,430	6,8984	74,9	778,1	32,1	801,1	1	2	3200
3	22.08.2016	17:10:11	28,850	3,6967	106,648	34,929	3,9515	77,3	442,5	30,6	443,8	1	1	2000
3	22.08.2016	17:15:13	29,038	2,5330	73,554	34,432	2,7400	78,0	302,6	29,6	300,0	1	0	1200
3	22.08.2016	17:20:13	28,915	1,7453	50,464	34,255	1,8747	78,6	207,7	27,2	214,5	1	0	1200
3	22.08.2016	17:25:10	29,284	2,9251	85,660	35,035	3,1501	77,6	355,8	27,6	456,7	1	1	1600
3	22.08.2016	17:30:10	29,445	4,2847	126,163	35,366	4,6496	76,7	523,6	29,5	581,4	1	1	2400
3	22.08.2016	17:35:13	28,664	1,9086	54,710	34,302	2,0314	78,5	227,0	27,6	229,5	1	0	1200
3	22.08.2016	17:40:13	28,975	1,9166	55,534	34,363	2,0680	78,1	233,8	27,5	246,3	1	0	1200
3	22.08.2016	17:45:09	29,505	4,1530	122,534	35,430	4,4589	77,6	500,0	29,1	529,9	1	1	2400
3	22.08.2016	17:50:11	29,053	3,3765	98,098	34,939	3,5926	78,2	404,5	30,0	376,2	1	1	1600
3	22.08.2016	17:55:10	29,256	3,8949	113,950	35,364	4,1337	77,9	465,4	28,7	489,8	1	1	2000
3	22.08.2016	18:00:10	28,352	3,3609	95,287	34,937	3,4914	78,1	395,6	29,4	426,5	1	1	1600
3	22.08.2016	18:05:10	29,414	3,7522	110,367	35,276	4,0146	77,9	450,4	29,1	477,8	1	1	2000
3	22.08.2016	18:10:11	28,537	2,9858	85,205	34,685	3,1323	78,4	349,0	30,4	377,8	1	0	1600
3	22.08.2016	18:15:11	28,816	2,7913	80,434	34,698	2,9420	78,8	327,7	29,6	356,9	1	0	1600
3	22.08.2016	18:20:11	29,079	2,7158	78,972	34,860	2,8679	79,0	307,4	28,7	350,8	1	0	1600
3	22.08.2016	18:25:13	29,383	2,5763	75,700	34,827	2,7527	79,0	224,5	28,2	337,4	1	0	1200
3	22.08.2016	18:30:17	29,237	2,3230	67,917	34,627	2,4713	79,4	125,5	28,5	306,8	1	0	800
3	22.08.2016	18:35:29	28,085	2,1845	61,352	34,629	2,2498	78,7	53,1	27,4	282,5	1	0	400
3	22.08.2016	18:40:29	28,746	1,9871	57,122	34,541	2,0811	79,5	50,8	27,5	262,6	1	0	400
3	22.08.2016	18:45:29	29,090	1,8202	52,951	34,597	1,9217	79,6	49,5	26,0	246,3	1	0	400
3	22.08.2016	18:50:29	29,686	1,6697	49,566	34,572	1,8042	79,5	49,2	25,7	81,9	1	0	400
3	22.08.2016	18:55:29	29,629	1,5369	45,535	34,425	1,6693	79,2	51,4	25,7	57,6	1	0	400
3	22.08.2016	19:00:29	28,196	1,4187	40,002	34,218	1,4732	79,4	43,7	26,0	48,8	1	0	400
3	22.08.2016	19:05:29	28,931	1,2502	36,169	34,131	1,3267	79,9	41,7	25,4	46,9	1	0	400
3	22.08.2016	19:10:29	28,150	1,1030	31,049	33,947	1,1520	79,4	39,0	25,2	43,3	1	0	400
3	22.08.2016	19:15:29	28,469	0,9493	27,025	33,845	1,0040	79,5	36,6	24,0	40,8	1	0	400
3	22.08.2016	19:20:29	28,179	0,8255	23,263	33,638	0,8743	79,1	35,0	23,8	38,5	1	0	400
3	22.08.2016	19:25:29	28,375	0,7059	20,030	33,476	0,7585	78,9	33,5	23,5	36,5	1	0	400
3	22.08.2016	19:30:29	29,751	0,3238	9,634	32,627	0,3740	79,0	30,9	23,4	33,3	1	0	400
3	22.08.2016	19:35:29	27,190	0,2730	7,424	31,996	0,2945	78,8	28,8	22,2	30,8	1	0	400
3	22.08.2016	19:40:29	27,071	0,2532	6,854	31,932	0,2745	78,2	27,0	21,5	28,8	1	0	400
3	22.08.2016	19:45:29	27,083	0,2309	6,252	31,868	0,2511	78,1	25,0	21,0	26,5	1	0	400
3	22.08.2016	19:50:29	26,989	0,2066	5,575	31,709	0,2263	77,7	22,9	20,7	23,8	1	0	400
3	22.08.2016	19:55:29	26,670	0,1910	5,094	31,580	0,2077	77,7	21,1	20,5	21,5	1	0	400
3	22.08.2016	20:00:29	26,193	0,1776	4,652	31,461	0,1901	77,8	19,4	20,2	19,3	1	0	400
3	22.08.2016	20:05:29	26,518	0,1570	4,164	31,300	0,1731	76,8	17,7	20,1	17,5	1	0	400
3	22.08.2016	20:10:29	26,294	0,1431	3,764	31,137	0,1563	77,3	16,0	19,8	14,3	1	0	400
3	22.08.2016	20:15:29	26,159	0,1277	3,340	30,944	0,1402	77,0	14,4	19,8	11,6	1	0	400
3	22.08.2016	20:20:29	25,716	0,1131	2,908	30,700	0,1232	76,9	12,6	19,6	8,8	1	0	400
3	22.08.2016	20:25:29	25,479	0,0902	2,297	30,316	0,0998	75,9	10,1	19,4	1,8	1	0	400
3	22.08.2016	20:30:29	24,978	0,0713	1,780	29,808	0,0792	75,4	8,1	19,3	1,4	1	0	400
3	22.08.2016	20:35:29	24,616	0,0552	1,359	29,263	0,0615	75,5	6,2	19,3	0,9	1	0	400
3	23.08.2016	06:50:29	25,601	0,0578	1,479	29,942	0,0649	76,1	6,8	15,9	0,9	1	0	400
3	23.08.2016	06:55:29	25,438	0,0751	1,910	30,466	0,0818	76,6	8,9	16,0	2,0	1	0	400
3	23.08.2016	07:00:29	26,055	0,0996	2,595	31,026	0,1085	77,1	11,9	16,1	4,5	1	0	400
3	23.08.2016	07:05:29	26,308	0,1197	3,150	31,363	0,1296	77,5	14,1	16,1	12,0	1	0	400
3	23.08.2016	07:10:29	26,079	0,1236	3,225	31,398	0,1328	77,3	14,4	16,3	11,6	1	0	400
3	23.08.2016	07:15:29	26,712	0,1487	3,971	31,765	0,1609	77,7	17,5	16,3	16,6	1	0	400
3	23.08.2016	07:20:29	27,067	0,1565	4,236	31,856	0,1705	78,0	18,8	16,5	18,1	1	0	400
3	23.08.2016	07:25:29	27,522	0,2058	5,665	32,326	0,2241	78,2	24,6	16,6	24,3	1	0	400
3	23.08.2016	07:30:29	27,488	0,2358	6,481	32,541	0,2646	75,3	29,9	17,2	28,8	1	0	400
3	23.08.2016	07:35:29	28,445	0,2728	7,760	32,817	0,3158	74,9	32,4	17,5	30,8	1	0	400
3	23.08.2016	07:40:29	28,939	0,3398	9,833	33,158	0,3963	74,8	36,0	17,8	34,7	1	0	400
3	23.08.2016	07:45:29	29,395	0,3962	11,646	33,402	0,4663	74,8	37,8	18,0	37,4	1	0	400
3	23.08.2016	07:50:29	30,218	0,3530	10,668	33,369	0,4034	79,2	37,5	18,4	38,5	1	0	400
3	23.08.2016	07:55:29	31,684	0,4047	12,821	33,878	0,6231	60,7	42,4	18,8	90,5	1	0	400
3	23.08.2016	08:00:29	31,651	0,5596	17,712	34,254	0,7843	65,9	46,2	19,3	108,2	1	0	400
3	23.08.2016	08:05:29	31,680	0,5160	16,349	33,962	0,6173	78,0	72,4	20,1	72,6	1	0	400
3	23.08.2016	08:10:17	30,738	0,9394	28,874	34,565	1,1474	72,8	109,9	20,2	143,5	1	0	800
3	23.08.2016	08:15:17	30,656	0,9798	30,037	34,542	1,0974	79,2	196,6	20,5	237,4	1	0	800
3	23.08.2016	08:20:17	30,849	1,0255	31,635	34,577	1,0937	83,7	119,7	21,0	145,8	1	0	800
3	23.08.2016	08:25:17	30,311	1,2198	36,972	34,660	1,3678	78,0	184,1	21,6	243,5	1	0	800
3	23.08.2016	08:30:17	29,743	1,3500	40,154	34,719	1,5150	76,3	183,2	21,9	211,1	1	0	800
3	23.08.2016	08:35:17	29,657	1,4440	42,824	34,719	1,6076	76,7	182,7	22,7	213,6	1	0	800
3	23.08.2016	08:40:13	29,297	1,6344	47,882	34,819	1,7906	76,8	203,1	23,4	234,0	1	0	1200
3	23.08.2016	08:45:13	29,613	1,7780	52,652	34,876	1,9678	76,7	223,3	24,0	253,3	1	0	1200
3	23.08.2016	08:50:13	29,990	1,9477	58,410	35,010	2,1790	76,6	246,7	24,3	276,2	1	0	1200
3	23.08.2016	08:55:13	29,792	1,8797	55,999	34,831	2,0972	76,7	237,3	24,9	261,7	1	0	1200
3	23.08.2016	09:00:13	29,287	2,3941	70,118	35,035	2,6191	76,4	295,1	25,9	325,2	1	0	1200
3	23.08.2016	09:05:13	29,502	2,2176	65,425	34,803	2,4596	76,4	270,3	27,2	295,2	1	0	1200
3	23.08.2016	09:10:13	29,273	2,2072	64,611	34,801	2,4202	76,7	272,5	26,9	295,7	1	0	1200
3	23.08.2016	09:15:13	29,491	2,3864	70,377	34,939	2,6305	76,6	296,4	26,8	315,4	1	0	1200
3	23.08.2016	09:20:11	29,652	2,8303	83,924	35,135	3,1263	76,4	352,9	27,2	378,0	1	0	1600
3	23.08.2016	09:25:11	29,160	2,7311	79,640	35,056	2,9645	76,6	334,1	27,1	360,1	1	0	1600
3	23.08.2016	09:30:11	29,151	2,7213	79,327	34,961	2,9613	76,6	333,2	27,6	351,9	1	0	1600
3	23.08.2016	09:35:11	29,308	2,6466	77,567	35,038	2,8852	76,7	325,3	26,8	343,3	1	0	1600
3	23.08.2016	09:40:10	29,201	3,2871	95,986	35,327	3,5529	76,5	401,2	27,3	422,0	1	1	2000
3	23.08.2016	09:45:10	29,442	3,3714	99,260	35,173	3,7017	76,2	417,5	28,3	437,2	1	1	2000
3	23.08.2016	09:50:10	28,620	3,8453	110,053	35,142	4,1277	75,9	462,8	29,6	483,2	1	1	2000
3	23.08.2016	09:55:10	28,510	3,8125	108,694	34,802	4,1292	75,6	462,4	31,5	475,3	1	1	2000
3	23.08.2016	10:00:10	28,357	3,9450	111,867	34,748	4,2786	75,2	476,5	32,0	499,3	1	1	2000
3	23.08.2016	10:05:10	28,227	3,5171	99,274	34,578	3,7893	75,8	423,1	31,8	442,6	1	1	2000
3	23.08.2016	10:10:09	28,874	4,3336	125,128	34,823	4,7959	74,9	534,9	33,4	551,5	1	1	2400
3	23.08.2016	10:15:09	28,324	4,4912	127,210	34,787	4,8886	74,8	543,7	33,9	559,4	1	1	2400
3	23.08.2016	10:20:09	28,591	4,4861	128,261	34,750	4,9570	74,5	545,9	34,1	561,5	1	1	2400
3	23.08.2016	10:25:09	27,963	4,8233	134,875	34,757	5,2767	73,5	579,2	35,1	596,4	1	1	2400
3	23.08.2016	10:30:09	28,233	4,9445	139,600	34,641	5,4325	74,2	605,1	35,6	621,5	1	1	2800
3	23.08.2016	10:35:09	27,919	5,3106	148,268	34,668	5,8064	73,7	642,8	35,2	658,7	1	1	2800
3	23.08.2016	10:40:09	27,919	5,0951	142,250	34,510	5,5770	73,9	619,7	36,2	636,1	1	1	2800
3	23.08.2016	10:45:09	27,693	5,4663	151,379	34,431	6,0144	73,1	664,5	38,1	683,9	1	1	2800
3	23.08.2016	10:50:09	27,545	5,6926	156,803	34,489	6,2416	72,8	688,0	38,1	705,9	1	1	2800
3	23.08.2016	10:55:09	27,530	4,5173	124,364	34,003	4,9577	73,8	549,2	38,5	567,1	1	1	2400
3	23.08.2016	11:00:09	27,722	4,9861	138,226	34,571	5,4073	73,9	601,2	35,5	588,2	1	1	2400
3	23.08.2016	11:05:08	27,934	5,7342	160,177	34,523	6,3371	73,2	701,9	36,9	717,7	1	1	3200
3	23.08.2016	11:10:08	27,384	5,8764	160,918	34,276	6,4593	72,7	715,1	39,8	733,3	1	2	3200
3	23.08.2016	11:15:08	26,823	5,8412	156,677	34,203	6,3182	72,5	699,8	40,0	717,9	1	1	3200
3	23.08.2016	11:20:09	27,390	5,6193	153,915	34,137	6,2087	72,6	686,8	39,9	699,5	1	1	2800
3	23.08.2016	11:25:09	27,498	5,3796	147,926	34,009	5,9703	72,9	661,2	40,5	673,5	1	1	2800
3	23.08.2016	11:30:08	27,289	5,8657	160,071	34,197	6,4260	72,8	712,2	39,9	728,6	1	2	3200
3	23.08.2016	11:35:08	27,161	6,3198	171,652	34,189	6,9528	72,2	766,9	40,8	786,4	1	2	3200
3	23.08.2016	11:40:08	27,180	6,0298	163,893	33,982	6,6787	72,2	739,8	41,4	742,9	1	2	3200
3	23.08.2016	11:45:08	27,034	6,5334	176,624	34,054	7,2363	71,7	797,1	41,6	817,7	1	2	3200
3	23.08.2016	11:50:08	26,513	6,5145	172,723	34,046	7,0845	71,6	781,2	42,2	800,0	1	2	3200
3	23.08.2016	11:55:08	27,143	6,7082	182,081	34,109	7,4386	71,8	821,1	42,1	839,0	1	2	3600
3	23.08.2016	12:00:08	26,842	6,9513	186,588	34,095	7,6452	71,6	845,6	41,8	864,6	1	2	3600
3	23.08.2016	12:05:08	26,603	6,4946	172,777	33,895	7,1134	71,7	783,6	42,7	819,0	1	2	3200
3	23.08.2016	12:10:08	26,263	7,1359	187,408	33,779	7,7960	71,2	860,9	44,7	882,8	1	2	3600
3	23.08.2016	12:15:08	26,333	7,1542	188,391	33,828	7,8341	71,1	865,6	44,0	882,1	1	2	3600
3	23.08.2016	12:20:08	26,665	6,9090	184,228	33,937	7,6179	71,3	838,8	43,2	864,6	1	2	3600
3	23.08.2016	12:25:08	26,754	7,1996	192,619	33,978	7,9987	70,9	882,2	43,6	904,1	1	2	3600
3	23.08.2016	12:30:08	26,980	7,2179	194,742	34,045	8,0305	71,2	888,0	42,5	911,6	1	2	3600
3	23.08.2016	12:35:08	27,050	7,1583	193,634	33,862	8,0549	71,0	891,5	43,5	914,1	1	2	3600
3	23.08.2016	12:40:08	25,925	7,3724	191,125	33,587	8,0618	70,6	889,0	45,0	914,1	1	2	3600
3	23.08.2016	12:45:07	26,193	7,4519	195,187	33,578	8,2128	70,8	906,4	45,5	930,2	1	2	4000
3	23.08.2016	12:50:07	26,173	7,4356	194,614	33,556	8,2232	70,5	905,9	45,5	929,0	1	2	4000
3	23.08.2016	12:55:07	26,406	7,4315	196,236	33,546	8,3153	70,3	916,3	47,0	940,4	1	2	4000
3	23.08.2016	13:00:07	25,724	7,7449	199,234	33,666	8,4053	70,4	926,4	47,1	951,9	1	2	4000
3	23.08.2016	13:05:07	26,666	7,4932	199,815	33,733	8,3956	70,6	926,9	46,5	951,7	1	2	4000
3	23.08.2016	13:10:07	26,858	7,4850	201,035	33,729	8,4578	70,5	932,6	45,6	955,1	1	2	4000
3	23.08.2016	13:15:07	25,811	7,7699	200,547	33,733	8,4514	70,3	933,2	45,4	957,4	1	2	4000
3	23.08.2016	13:20:07	26,195	7,7409	202,769	33,610	8,5668	70,4	944,2	45,8	971,7	1	2	4000
3	23.08.2016	13:25:07	26,201	7,7536	203,153	33,636	8,5789	70,4	947,1	44,6	974,6	1	2	4000
3	23.08.2016	13:30:08	26,157	7,7541	202,826	33,621	8,5505	70,6	944,9	44,7	971,2	1	2	4000
3	23.08.2016	13:35:07	25,999	7,6935	200,025	33,433	8,5263	70,2	941,5	46,0	966,2	1	2	4000
3	23.08.2016	13:40:07	26,195	7,6180	199,551	33,222	8,5786	70,0	946,9	48,4	972,8	1	2	4000
3	23.08.2016	13:45:07	26,149	7,6884	201,043	33,413	8,5751	70,2	945,8	47,5	971,9	1	2	4000
3	23.08.2016	13:50:07	26,190	7,7811	203,786	33,728	8,5704	70,5	946,6	45,5	973,2	1	2	4000
3	23.08.2016	13:55:07	26,225	7,7526	203,316	33,638	8,5790	70,5	950,4	46,6	976,4	1	2	4000
3	23.08.2016	14:00:07	25,308	7,9845	202,071	33,445	8,6138	70,1	952,0	47,9	979,1	1	2	4000
3	23.08.2016	14:05:07	26,266	7,7083	202,466	33,493	8,5868	70,4	948,2	48,0	975,5	1	2	4000
3	23.08.2016	14:10:07	26,136	7,7062	201,410	33,472	8,5593	70,3	946,3	48,8	973,5	1	2	4000
3	23.08.2016	14:15:07	25,923	7,7602	201,168	33,692	8,4567	70,6	936,3	46,0	961,5	1	2	4000
3	23.08.2016	14:20:07	25,929	7,6848	199,262	33,414	8,4498	70,6	936,8	47,5	962,1	1	2	4000
3	23.08.2016	14:25:07	25,824	7,6970	198,766	33,451	8,4304	70,5	932,5	47,0	958,0	1	2	4000
3	23.08.2016	14:30:07	25,811	7,7567	200,205	33,659	8,3903	70,9	931,0	45,6	956,2	1	2	4000
3	23.08.2016	14:35:08	26,367	7,4427	196,242	33,564	8,2493	70,9	914,8	45,6	938,3	1	2	4000
3	23.08.2016	14:40:07	26,367	7,4203	195,650	33,490	8,2447	70,9	915,0	46,3	939,0	1	2	4000
3	23.08.2016	14:45:07	26,112	7,4667	194,966	33,623	8,1645	71,0	903,9	45,4	927,9	1	2	4000
3	23.08.2016	14:50:07	26,116	7,4330	194,124	33,503	8,1520	71,1	904,1	46,0	925,6	1	2	4000
3	23.08.2016	14:55:08	26,156	7,3489	192,215	33,434	8,0889	71,1	898,0	47,4	918,4	1	2	3600
3	23.08.2016	15:00:08	25,986	7,3362	190,640	33,383	8,0209	71,2	891,4	48,7	913,8	1	2	3600
3	23.08.2016	15:05:08	26,801	7,1287	191,060	33,683	7,9386	71,5	882,7	45,4	905,2	1	2	3600
3	23.08.2016	15:10:08	26,468	7,0818	187,441	33,522	7,8347	71,4	871,7	47,8	891,6	1	2	3600
3	23.08.2016	15:15:08	26,317	7,0676	185,994	33,460	7,7801	71,4	865,6	47,7	887,1	1	2	3600
3	23.08.2016	15:20:08	26,209	7,0258	184,140	33,318	7,7197	71,6	858,4	48,6	878,7	1	2	3600
3	23.08.2016	15:25:08	25,846	7,0395	181,946	33,389	7,6020	71,7	846,3	48,2	863,9	1	2	3600
3	23.08.2016	15:30:08	26,572	6,7699	179,890	33,368	7,5232	71,7	837,6	48,4	856,2	1	2	3600
3	23.08.2016	15:35:08	26,198	6,7510	176,862	33,282	7,4162	71,7	823,6	49,3	841,3	1	2	3600
3	23.08.2016	15:40:08	25,938	6,7464	174,986	33,310	7,3392	71,6	815,4	49,4	832,4	1	2	3600
3	23.08.2016	15:45:08	25,742	6,7536	173,853	33,345	7,2595	71,8	808,0	48,4	824,5	1	2	3600
3	23.08.2016	15:50:08	26,559	6,4437	171,138	33,589	7,0100	72,7	782,2	46,5	801,6	1	2	3200
3	23.08.2016	15:55:08	26,575	6,4447	171,270	33,633	7,0073	72,7	781,4	46,3	799,3	1	2	3200
3	23.08.2016	16:00:08	26,221	6,4029	167,888	33,439	6,9330	72,4	770,3	47,2	788,7	1	2	3200
3	23.08.2016	16:05:08	26,460	6,1807	163,539	33,579	6,6956	72,7	746,4	45,7	763,0	1	2	3200
3	23.08.2016	16:10:08	26,601	6,2306	165,743	33,803	6,7290	72,9	750,2	45,0	768,5	1	2	3200
3	23.08.2016	16:15:08	26,785	5,9574	159,570	33,602	6,5029	73,0	724,0	45,6	740,6	1	2	3200
3	23.08.2016	16:20:08	26,566	5,9870	159,047	33,715	6,4194	73,5	715,4	44,0	732,4	1	2	3200
3	23.08.2016	16:25:09	26,880	5,7479	154,500	33,606	6,2577	73,5	699,6	45,4	715,0	1	1	2800
3	23.08.2016	16:30:09	26,621	5,7769	153,787	33,769	6,1776	73,7	690,1	43,5	705,0	1	1	2800
3	23.08.2016	16:35:09	27,224	5,5978	152,397	33,958	6,0662	74,0	678,7	41,9	695,5	1	1	2800
3	23.08.2016	16:40:09	27,602	5,3512	147,703	33,833	5,9024	74,0	659,7	43,5	676,2	1	1	2800
3	23.08.2016	16:45:09	27,075	5,3417	144,625	33,754	5,7773	74,2	645,2	44,0	662,6	1	1	2800
3	23.08.2016	16:50:09	27,366	5,1203	140,121	33,634	5,6223	74,1	629,4	44,6	645,1	1	1	2800
3	23.08.2016	16:55:09	27,101	5,1347	139,154	33,682	5,5486	74,5	620,7	43,7	636,5	1	1	2800
3	23.08.2016	17:00:09	27,239	4,9631	135,191	33,727	5,3712	74,6	601,2	43,4	617,5	1	1	2800
3	23.08.2016	17:05:09	27,304	4,8414	132,191	33,674	5,2592	74,6	588,7	43,7	605,4	1	1	2400
3	23.08.2016	17:10:09	27,351	4,6650	127,593	33,703	5,0487	75,0	565,2	43,6	581,4	1	1	2400
3	23.08.2016	17:15:09	27,561	4,4848	123,608	33,694	4,8796	75,2	546,4	43,5	563,3	1	1	2400
3	23.08.2016	17:20:09	26,792	4,4631	119,574	33,581	4,7275	75,3	529,6	43,8	546,0	1	1	2400
3	23.08.2016	17:25:09	27,169	4,3358	117,799	33,736	4,6163	75,6	517,3	42,7	534,9	1	1	2400
3	23.08.2016	17:30:10	27,459	4,1486	113,914	33,853	4,4344	75,9	497,5	42,3	516,8	1	1	2000
3	23.08.2016	17:35:10	27,778	3,9682	110,227	33,766	4,2992	75,9	482,3	41,9	501,6	1	1	2000
3	23.08.2016	17:40:10	27,950	3,8167	106,676	33,772	4,1431	76,2	464,9	41,4	485,0	1	1	2000
3	23.08.2016	17:45:10	27,888	3,6681	102,296	33,683	3,9812	76,3	446,7	41,8	466,2	1	1	2000
3	23.08.2016	17:50:10	27,600	3,5381	97,651	33,628	3,7825	76,8	424,2	41,3	444,9	1	1	2000
3	23.08.2016	17:55:11	27,473	3,3809	92,885	33,751	3,5649	77,2	400,1	39,6	421,8	1	1	1600
3	23.08.2016	18:00:11	27,481	3,2365	88,943	33,701	3,4209	77,1	383,7	39,8	406,6	1	1	1600
3	23.08.2016	18:05:11	27,309	3,1089	84,901	33,698	3,2595	77,3	364,9	39,3	389,6	1	1	1600
3	23.08.2016	18:10:11	28,085	2,9136	81,829	33,864	3,1082	77,7	348,3	38,4	375,7	1	0	1600
3	23.08.2016	18:15:11	27,530	2,8014	77,123	33,809	2,9304	77,8	327,4	37,7	355,8	1	0	1600
3	23.08.2016	18:20:13	28,506	2,5016	71,312	33,914	2,6950	78,0	263,7	36,3	330,6	1	0	1200
3	23.08.2016	18:25:17	28,410	2,4134	68,566	33,965	2,5717	78,5	175,4	35,2	317,9	1	0	800
3	23.08.2016	18:30:29	29,421	2,1404	62,971	34,031	2,3825	77,7	84,2	33,8	297,1	1	0	400
3	23.08.2016	18:35:29	27,299	2,1433	58,510	34,005	2,2018	78,1	44,4	32,9	278,0	1	0	400
3	23.08.2016	18:40:29	28,139	1,9603	55,160	34,020	2,0512	79,0	44,5	32,0	261,7	1	0	400
3	23.08.2016	18:45:29	28,297	1,7887	50,613	33,969	1,8773	79,4	44,1	31,3	240,4	1	0	400
3	23.08.2016	18:50:29	28,113	1,6393	46,084	33,886	1,7162	79,2	42,2	31,0	51,0	1	0	400
3	23.08.2016	18:55:29	27,784	1,5095	41,940	33,772	1,5675	79,2	41,0	30,7	44,7	1	0	400
3	23.08.2016	19:00:29	28,658	1,3159	37,712	33,688	1,4119	79,3	38,8	30,0	42,2	1	0	400
3	23.08.2016	19:05:29	27,550	1,2242	33,726	33,556	1,2694	79,2	36,3	29,6	39,5	1	0	400
3	23.08.2016	19:10:29	28,692	1,0349	29,694	33,403	1,1211	79,3	34,5	29,4	37,0	1	0	400
3	23.08.2016	19:15:29	28,204	0,9362	26,404	33,312	1,0000	79,3	33,1	28,7	35,8	1	0	400
3	23.08.2016	19:20:29	27,991	0,8169	22,867	33,130	0,8743	78,9	31,8	28,3	34,0	1	0	400
3	23.08.2016	19:25:29	28,152	0,6981	19,652	32,968	0,7589	78,6	30,3	27,7	32,2	1	0	400
3	23.08.2016	19:30:29	25,789	0,2662	6,865	31,345	0,2777	78,9	27,7	26,8	29,3	1	0	400
3	23.08.2016	19:35:29	26,715	0,2396	6,400	31,327	0,2621	77,9	26,4	25,5	27,4	1	0	400
3	23.08.2016	19:40:29	26,662	0,2274	6,063	31,374	0,2486	77,8	25,1	24,7	25,2	1	0	400
3	23.08.2016	19:45:29	26,253	0,2102	5,520	31,272	0,2275	77,6	23,3	24,1	23,4	1	0	400
3	23.08.2016	19:50:29	26,455	0,1864	4,932	31,101	0,2060	77,0	21,3	23,6	21,3	1	0	400
3	23.08.2016	19:55:29	25,993	0,1746	4,537	31,014	0,1907	76,7	19,8	23,4	17,5	1	0	400
3	23.08.2016	20:00:29	26,304	0,1575	4,143	30,869	0,1745	76,9	18,2	23,0	15,6	1	0	400
3	23.08.2016	20:05:29	25,931	0,1438	3,728	30,711	0,1577	77,0	16,4	22,9	14,5	1	0	400
3	23.08.2016	20:10:29	25,131	0,1341	3,369	30,566	0,1437	76,7	14,9	22,7	11,1	1	0	400
3	23.08.2016	20:15:29	25,438	0,1164	2,961	30,365	0,1263	77,2	13,2	22,5	3,4	1	0	400
3	23.08.2016	20:20:29	25,430	0,1012	2,573	30,116	0,1114	76,7	11,5	22,2	2,5	1	0	400
3	23.08.2016	20:25:29	24,828	0,0883	2,193	29,802	0,0958	76,8	9,8	22,1	1,6	1	0	400
3	23.08.2016	20:30:29	24,908	0,0720	1,793	29,460	0,0812	75,0	8,1	22,0	1,1	1	0	400
3	23.08.2016	20:35:29	24,109	0,0574	1,384	28,931	0,0635	75,3	6,3	21,7	0,7	1	0	400
3	24.08.2016	06:50:29	23,850	0,0498	1,188	29,341	0,0528	76,6	5,4	16,8	0,9	1	0	400
