Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
5	12.10.2016	14:45:27	42,567	0,3579	15,236	48,502	0,4067	77,2	145,9	13,5	149,4	2	0	800
5	12.10.2016	14:50:27	42,747	0,3284	14,037	48,384	0,3638	79,7	138,0	13,3	139,0	2	0	800
5	12.10.2016	14:55:27	42,788	0,3576	15,300	48,459	0,3993	79,1	137,3	13,8	139,2	2	0	800
5	12.10.2016	15:00:27	42,898	0,3754	16,102	48,614	0,4186	79,1	160,3	13,8	163,7	2	0	800
5	12.10.2016	15:05:27	42,310	0,3305	13,982	48,370	0,3699	78,1	140,9	13,6	144,7	2	0	800
5	12.10.2016	15:10:44	41,173	0,2198	9,050	47,429	0,2473	77,2	91,1	13,0	92,5	2	0	400
5	12.10.2016	15:15:44	41,321	0,2192	9,058	47,533	0,2488	76,6	95,7	12,6	97,7	2	0	400
5	12.10.2016	15:20:27	41,880	0,2402	10,058	47,772	0,2733	77,1	110,1	12,4	112,0	2	0	800
5	12.10.2016	15:25:27	42,487	0,3177	13,498	48,414	0,3548	78,6	128,7	12,5	130,8	2	0	800
5	12.10.2016	15:30:27	42,516	0,3053	12,980	48,226	0,3399	79,2	127,2	13,3	131,5	2	0	800
5	12.10.2016	15:35:27	42,413	0,3522	14,936	48,474	0,3964	77,7	133,8	13,3	139,7	2	0	800
5	12.10.2016	15:40:27	42,528	0,3782	16,083	48,607	0,4253	77,8	139,1	13,3	145,4	2	0	800
5	12.10.2016	15:45:27	41,604	0,2956	12,299	47,984	0,3286	78,0	107,2	13,3	113,2	2	0	800
5	12.10.2016	15:50:27	41,819	0,3936	16,461	48,685	0,4309	78,5	138,7	13,1	143,5	2	0	800
5	12.10.2016	15:55:27	42,557	0,4579	19,487	48,955	0,5113	77,8	165,0	13,6	171,0	2	0	800
5	12.10.2016	16:00:27	42,262	0,3209	13,561	48,234	0,3612	77,8	125,1	13,5	129,9	2	0	800
5	12.10.2016	16:05:27	42,506	0,3202	13,608	48,290	0,3595	78,4	127,5	12,9	131,3	2	0	800
5	12.10.2016	16:10:44	41,523	0,2214	9,194	47,589	0,2516	76,8	96,2	12,6	97,5	2	0	400
5	12.10.2016	16:15:44	41,510	0,1954	8,111	47,161	0,2197	78,3	83,3	12,4	83,0	2	0	400
5	12.10.2016	16:20:44	39,571	0,1209	4,786	46,023	0,1364	76,2	52,7	12,0	51,9	2	0	400
5	12.10.2016	16:35:44	40,078	0,1125	4,508	46,028	0,1289	76,0	49,4	11,0	50,1	2	0	400
5	13.10.2016	09:30:44	40,226	0,1265	5,087	46,459	0,1390	78,8	55,6	10,0	57,4	2	0	400
5	13.10.2016	09:35:44	40,974	0,1463	5,996	46,797	0,1636	78,3	62,4	10,1	63,5	2	0	400
5	13.10.2016	09:40:44	40,926	0,1492	6,104	46,864	0,1666	78,2	65,4	10,3	66,7	2	0	400
5	13.10.2016	09:45:44	40,891	0,1552	6,345	46,923	0,1725	78,4	68,7	10,5	70,1	2	0	400
5	13.10.2016	09:50:44	41,045	0,1617	6,636	47,076	0,1792	78,7	70,4	10,5	71,7	2	0	400
5	13.10.2016	09:55:44	41,655	0,1712	7,133	47,317	0,1925	78,3	74,7	10,6	76,6	2	0	400
5	13.10.2016	10:00:44	41,315	0,2106	8,701	47,716	0,2348	77,7	87,5	10,6	88,7	2	0	400
5	13.10.2016	10:05:27	42,092	0,2567	10,806	48,124	0,2855	78,7	101,8	11,0	104,1	2	0	800
5	13.10.2016	10:10:44	42,005	0,2250	9,450	47,904	0,2513	78,5	94,5	11,0	97,5	2	0	400
5	13.10.2016	10:15:44	41,954	0,2185	9,165	47,844	0,2425	79,0	93,7	11,0	95,7	2	0	400
5	13.10.2016	10:20:44	41,758	0,2299	9,599	47,855	0,2565	78,2	96,5	11,0	100,0	2	0	400
5	13.10.2016	10:25:44	41,803	0,2093	8,748	47,689	0,2334	78,6	90,6	11,0	93,0	2	0	400
5	13.10.2016	10:30:44	41,543	0,1795	7,455	47,330	0,2010	78,4	76,8	10,9	77,1	2	0	400
5	13.10.2016	10:35:44	42,143	0,2275	9,589	47,922	0,2529	79,1	98,9	11,0	101,4	2	0	400
5	13.10.2016	10:40:44	41,979	0,2127	8,929	47,689	0,2405	77,8	94,6	11,0	96,6	2	0	400
5	13.10.2016	10:45:27	42,329	0,2331	9,865	47,939	0,2621	78,5	102,9	11,1	104,8	2	0	800
5	13.10.2016	10:50:27	42,271	0,2383	10,075	47,925	0,2668	78,8	105,9	11,5	108,6	2	0	800
5	13.10.2016	10:55:27	42,650	0,2652	11,311	48,232	0,2967	79,0	117,6	11,2	120,6	2	0	800
5	13.10.2016	11:00:27	42,609	0,2694	11,477	48,261	0,3014	78,9	120,0	11,5	123,8	2	0	800
5	13.10.2016	11:05:27	43,225	0,2917	12,609	48,435	0,3250	80,1	127,4	11,5	128,6	2	0	800
5	13.10.2016	11:10:27	42,561	0,2740	11,663	48,186	0,3059	79,1	120,9	12,0	122,9	2	0	800
5	13.10.2016	11:15:27	41,950	0,2361	9,906	47,772	0,2658	78,0	101,7	11,9	103,6	2	0	800
5	13.10.2016	11:20:27	41,976	0,2473	10,380	47,954	0,2778	77,9	112,2	11,9	115,6	2	0	800
5	13.10.2016	11:25:32	41,462	0,2154	8,931	47,591	0,2428	77,3	92,4	11,7	95,5	2	0	400
5	13.10.2016	11:30:44	41,154	0,2201	9,056	47,665	0,2449	77,6	93,9	11,6	95,0	2	0	400
5	13.10.2016	11:35:27	42,445	0,2620	11,121	48,000	0,2948	78,6	119,4	11,7	122,0	2	0	800
5	13.10.2016	11:40:27	42,593	0,2716	11,567	48,206	0,3055	78,5	122,9	12,0	125,2	2	0	800
5	13.10.2016	11:45:27	42,182	0,2651	11,181	48,017	0,2980	78,1	117,9	11,7	120,2	2	0	800
5	13.10.2016	11:50:27	42,480	0,2749	11,677	48,217	0,3101	78,1	114,7	11,6	117,5	2	0	800
5	13.10.2016	11:55:27	42,320	0,2694	11,400	48,146	0,3046	77,7	115,5	11,6	118,1	2	0	800
5	13.10.2016	12:00:27	42,901	0,2934	12,588	48,437	0,3265	79,6	132,2	11,6	134,0	2	0	800
5	13.10.2016	12:05:27	42,493	0,3165	13,448	48,456	0,3557	78,0	131,8	12,0	135,6	2	0	800
5	13.10.2016	12:10:27	43,434	0,3801	16,511	48,826	0,4248	79,6	168,4	12,4	172,6	2	0	800
5	13.10.2016	12:15:27	41,915	0,2852	11,954	48,094	0,3215	77,3	118,0	12,4	121,8	2	0	800
5	13.10.2016	12:20:27	43,052	0,4420	19,027	49,084	0,4903	79,1	166,4	12,5	168,5	2	0	800
5	13.10.2016	12:25:22	43,758	0,5752	25,168	49,532	0,6401	79,4	228,9	13,6	234,5	2	0	1200
5	13.10.2016	12:30:22	43,800	0,4848	21,233	49,201	0,5426	79,5	202,8	13,9	208,8	2	0	1200
5	13.10.2016	12:35:27	43,193	0,3827	16,530	48,773	0,4276	79,3	162,6	13,3	167,1	2	0	800
5	13.10.2016	12:40:27	43,508	0,4670	20,317	49,094	0,5232	79,1	188,7	13,5	193,7	2	0	800
5	13.10.2016	12:45:27	43,639	0,3834	16,733	48,802	0,4267	80,3	175,7	13,0	178,9	2	0	800
5	13.10.2016	12:50:22	43,575	0,4909	21,391	49,201	0,5510	78,9	199,4	13,5	206,3	2	0	1200
5	13.10.2016	12:55:27	42,336	0,2507	10,615	47,856	0,2840	78,1	121,7	12,9	123,1	2	0	800
5	13.10.2016	13:00:27	41,934	0,2441	10,236	47,816	0,2757	77,7	114,3	12,5	115,6	2	0	800
5	13.10.2016	13:05:27	42,368	0,2258	9,568	47,759	0,2557	78,3	110,1	12,1	110,9	2	0	800
5	13.10.2016	13:10:44	41,655	0,2247	9,361	47,636	0,2519	78,0	92,8	11,9	91,2	2	0	400
5	13.10.2016	13:15:27	42,342	0,2439	10,325	47,924	0,2740	78,6	116,8	11,9	116,3	2	0	800
5	13.10.2016	13:20:30	41,555	0,2193	9,114	47,653	0,2487	76,9	97,0	11,9	98,2	2	0	400
5	13.10.2016	13:25:44	39,898	0,1503	5,995	46,626	0,1682	76,4	60,3	11,5	60,3	2	0	400
5	13.10.2016	13:30:44	40,891	0,1662	6,796	46,890	0,1865	77,7	71,7	11,2	70,1	2	0	400
5	13.10.2016	13:35:44	40,926	0,1759	7,199	47,131	0,1940	78,7	71,1	11,1	68,7	2	0	400
5	13.10.2016	13:40:32	41,735	0,2172	9,066	47,687	0,2472	76,9	97,9	11,6	99,5	2	0	400
5	13.10.2016	13:45:27	41,883	0,2323	9,730	47,765	0,2633	77,4	103,5	11,9	103,9	2	0	800
5	13.10.2016	13:50:44	41,103	0,2113	8,687	47,483	0,2374	77,1	88,1	11,9	87,8	2	0	400
5	13.10.2016	13:55:44	41,157	0,2006	8,254	47,327	0,2252	77,4	83,6	12,0	83,2	2	0	400
5	13.10.2016	14:00:44	41,109	0,1759	7,231	47,147	0,1971	77,8	80,5	11,7	79,1	2	0	400
5	13.10.2016	14:05:39	42,252	0,2355	9,951	47,888	0,2646	78,5	105,7	11,6	104,8	2	0	800
5	13.10.2016	14:10:27	42,220	0,2516	10,622	47,946	0,2865	77,3	120,5	12,0	121,8	2	0	800
5	13.10.2016	14:15:44	41,266	0,1815	7,492	47,192	0,2060	77,1	84,5	11,9	83,7	2	0	400
5	13.10.2016	14:20:27	42,753	0,2730	11,674	48,262	0,3100	78,0	128,2	11,9	130,8	2	0	800
5	13.10.2016	14:25:44	41,523	0,2180	9,051	47,603	0,2432	78,2	92,0	11,9	93,4	2	0	400
5	13.10.2016	14:30:27	43,700	0,4091	17,877	48,999	0,4582	79,6	179,0	12,4	184,1	2	0	800
5	13.10.2016	14:35:22	43,761	0,6029	26,383	49,700	0,6744	78,7	232,5	13,4	239,0	2	0	1200
5	13.10.2016	14:40:27	41,806	0,3052	12,759	48,149	0,3399	78,0	123,5	13,3	125,9	2	0	800
5	13.10.2016	14:55:27	42,814	0,2770	11,858	48,259	0,3100	79,3	119,7	11,5	121,1	2	0	800
5	13.10.2016	15:00:27	42,066	0,3707	15,593	48,565	0,4138	77,6	145,8	12,9	149,0	2	0	800
5	13.10.2016	15:05:27	42,271	0,3010	12,724	48,192	0,3393	77,8	128,5	12,9	130,4	2	0	800
5	13.10.2016	15:10:27	41,706	0,2796	11,659	47,976	0,3150	77,1	108,2	13,0	111,3	2	0	800
5	13.10.2016	15:15:44	41,485	0,2329	9,663	47,585	0,2601	78,1	96,5	12,4	97,5	2	0	400
5	13.10.2016	15:20:44	40,772	0,1998	8,147	47,326	0,2244	76,7	86,0	12,2	86,4	2	0	400
5	13.10.2016	15:25:44	41,543	0,2231	9,269	47,650	0,2496	77,9	94,8	12,0	94,1	2	0	400
5	13.10.2016	15:30:27	42,313	0,2998	12,685	48,274	0,3348	78,5	125,1	12,4	127,0	2	0	800
5	13.10.2016	15:35:27	42,692	0,3431	14,647	48,578	0,3830	78,7	139,4	12,4	141,3	2	0	800
5	13.10.2016	15:40:26	42,782	0,5797	24,801	49,536	0,6336	79,0	201,5	13,4	207,5	2	0	1200
5	13.10.2016	15:45:22	42,734	0,6592	28,170	49,450	0,7159	79,6	228,7	14,7	239,9	2	0	1200
5	13.10.2016	15:50:27	42,387	0,5782	24,510	49,317	0,6113	81,3	193,3	14,0	197,7	2	0	800
5	13.10.2016	15:55:22	42,856	0,7588	32,519	49,735	0,8114	80,6	250,4	15,4	250,8	2	0	1200
5	13.10.2016	16:00:27	42,284	0,4689	19,829	48,709	0,5244	77,6	164,9	15,4	168,0	2	0	800
5	13.10.2016	16:05:27	41,424	0,2992	12,393	47,939	0,3321	77,8	106,4	14,0	109,3	2	0	800
5	13.10.2016	16:10:20	42,650	0,6185	26,378	49,495	0,6565	81,2	198,9	14,2	245,8	2	0	1200
5	13.10.2016	16:15:27	42,663	0,5294	22,587	49,139	0,5800	79,3	176,0	14,4	181,6	2	0	800
5	13.10.2016	16:20:26	43,392	0,9937	43,119	50,490	1,0204	83,7	202,9	14,2	211,3	2	0	1200
5	13.10.2016	16:25:27	42,438	0,4160	17,652	48,524	0,4683	77,7	157,1	15,3	161,0	2	0	800
5	13.10.2016	16:30:27	42,121	0,4183	17,618	48,618	0,4486	80,8	156,8	14,3	163,0	2	0	800
5	13.10.2016	16:35:27	44,892	0,4718	21,178	49,454	0,5178	82,7	137,4	14,2	143,1	2	0	800
5	13.10.2016	16:40:27	41,565	0,4357	18,110	48,633	0,4621	80,6	143,2	14,2	147,4	2	0	800
5	13.10.2016	16:45:27	41,905	0,3492	14,634	48,351	0,3820	79,2	123,7	13,5	129,3	2	0	800
5	13.10.2016	16:50:44	40,711	0,2006	8,165	47,126	0,2234	77,5	77,2	12,9	78,9	2	0	400
5	13.10.2016	16:55:42	41,289	0,2792	11,527	48,059	0,3085	77,8	104,0	12,4	107,3	2	0	800
5	13.10.2016	17:00:44	40,916	0,2856	11,684	48,037	0,3039	80,0	83,6	12,4	87,8	2	0	400
5	13.10.2016	17:05:27	41,668	0,3290	13,708	48,403	0,3418	82,9	104,7	12,1	109,1	2	0	800
5	13.10.2016	17:10:27	41,616	0,2956	12,303	48,140	0,3118	82,0	100,2	12,4	104,1	2	0	800
5	13.10.2016	17:15:44	41,048	0,2247	9,224	47,476	0,2422	80,2	76,9	12,6	80,0	2	0	400
5	13.10.2016	17:20:27	41,154	0,2966	12,206	48,127	0,3244	78,2	103,8	12,5	106,3	2	0	800
5	13.10.2016	17:25:44	39,680	0,1772	7,033	46,847	0,1928	77,9	63,5	12,4	65,3	2	0	400
5	13.10.2016	17:30:44	39,497	0,1465	5,785	46,432	0,1641	75,9	54,5	12,1	55,6	2	0	400
5	13.10.2016	17:55:44	41,231	0,2230	9,195	47,665	0,2514	76,7	79,8	11,4	81,2	2	0	400
5	13.10.2016	18:00:44	39,873	0,1905	7,596	47,172	0,2028	79,4	63,1	11,6	66,0	2	0	400
5	14.10.2016	09:30:44	40,968	0,2689	11,015	48,357	0,2800	81,4	61,1	9,0	62,4	2	0	400
5	14.10.2016	09:35:44	42,005	0,3177	13,345	48,686	0,3370	81,3	71,6	9,2	73,2	2	0	400
5	14.10.2016	09:40:44	41,642	0,3990	16,616	49,179	0,4127	81,9	83,5	9,3	85,7	2	0	400
5	14.10.2016	09:45:29	42,634	0,5046	21,515	49,683	0,5331	81,2	103,8	9,6	106,6	2	0	800
5	14.10.2016	09:50:27	41,751	0,7749	32,352	50,355	0,7952	80,8	147,2	10,6	154,2	2	0	800
5	14.10.2016	09:55:27	42,821	0,7238	30,995	50,238	0,7533	81,9	147,8	11,0	152,8	2	0	800
5	14.10.2016	10:00:27	42,589	0,6247	26,607	49,952	0,6486	82,1	127,4	11,0	131,5	2	0	800
5	14.10.2016	10:05:27	42,666	0,7586	32,365	50,351	0,7861	81,8	151,2	11,0	155,3	2	0	800
5	14.10.2016	10:10:27	43,408	0,7204	31,271	50,272	0,7587	82,0	151,9	11,1	156,7	2	0	800
5	14.10.2016	10:15:27	42,554	0,8093	34,440	50,403	0,8387	81,5	161,0	11,5	166,7	2	0	800
5	14.10.2016	10:20:27	42,657	0,8626	36,795	50,469	0,9021	80,8	167,6	11,9	175,7	2	0	800
5	14.10.2016	10:25:27	42,943	0,8206	35,240	50,296	0,8691	80,6	154,8	12,2	160,5	2	0	800
5	14.10.2016	10:30:27	42,011	0,7638	32,089	50,194	0,7927	80,7	141,5	12,0	149,4	2	0	800
5	14.10.2016	10:35:23	42,291	1,0498	44,395	50,832	1,0937	79,9	190,1	11,9	199,3	2	0	800
5	14.10.2016	10:40:19	42,458	1,3001	55,200	50,826	1,3864	78,3	238,9	13,9	275,1	2	0	1200
5	14.10.2016	10:45:19	42,779	1,3785	58,970	50,902	1,4884	77,8	273,5	14,5	397,3	2	0	1600
5	14.10.2016	10:50:20	42,641	1,1281	48,105	50,471	1,2051	79,1	210,5	14,9	222,4	2	0	1200
5	14.10.2016	10:55:26	42,329	1,6773	70,999	51,114	1,7811	78,0	296,0	15,4	307,3	2	0	1600
5	14.10.2016	11:00:17	42,236	3,0029	126,832	51,973	3,1276	78,0	508,2	16,2	541,3	2	0	2400
5	14.10.2016	11:05:17	41,954	2,6046	109,274	51,561	2,7392	77,4	452,0	17,3	470,5	2	0	2000
5	14.10.2016	11:10:18	41,250	1,3351	55,072	50,094	1,3960	78,8	245,9	18,5	262,6	2	0	1200
5	14.10.2016	11:15:17	41,122	2,9012	119,304	51,515	2,9807	77,7	486,4	19,0	453,1	2	0	2000
5	14.10.2016	11:20:17	41,379	3,2892	136,104	51,780	3,3983	77,3	553,9	19,0	562,8	2	0	2400
5	14.10.2016	11:25:16	41,241	3,2976	135,995	51,575	3,4539	76,3	574,4	20,4	605,2	2	1	2400
5	14.10.2016	11:30:22	41,369	1,2510	51,755	49,796	1,3216	78,6	228,0	20,0	229,7	2	0	1200
5	14.10.2016	11:35:16	47,441	2,0622	97,835	51,685	3,3303	56,8	552,8	18,5	581,4	2	0	2400
5	14.10.2016	11:40:17	41,854	1,5540	65,042	50,485	1,6318	79,0	296,2	18,3	316,8	2	0	1600
5	14.10.2016	11:45:20	42,657	2,2456	95,790	51,595	2,3809	78,0	403,0	16,2	515,2	2	0	2000
5	14.10.2016	11:50:18	41,697	3,7028	154,394	51,934	3,8543	77,1	621,9	19,3	624,3	2	1	2800
5	14.10.2016	11:55:17	41,343	3,3322	137,763	51,759	3,4785	76,5	562,2	19,0	605,0	2	0	2400
5	14.10.2016	12:00:16	40,730	3,4632	141,055	51,899	3,5463	76,6	568,6	18,7	584,6	2	0	2400
5	14.10.2016	12:05:17	42,727	3,0762	131,436	51,920	3,3090	76,5	509,8	17,1	447,8	2	0	2000
5	14.10.2016	12:10:18	40,512	2,1693	87,882	50,679	2,2417	77,4	371,3	21,0	317,9	2	0	1600
5	14.10.2016	12:15:16	42,297	3,6168	152,979	51,468	3,7957	78,3	608,2	21,4	642,4	2	1	2800
5	14.10.2016	12:20:19	41,610	3,3323	138,656	51,303	3,4734	77,8	535,2	21,9	495,5	2	0	2000
5	14.10.2016	12:25:15	41,620	3,8927	162,012	51,420	4,0762	77,3	659,7	21,6	692,7	2	1	2800
5	14.10.2016	12:30:15	41,022	3,7851	155,276	51,345	3,9484	76,6	634,2	21,8	620,6	2	1	2800
5	14.10.2016	12:35:15	41,318	3,9296	162,362	51,625	4,1197	76,3	667,6	21,5	693,9	2	1	2800
5	14.10.2016	12:40:15	40,643	4,1319	167,936	51,452	4,2987	75,9	696,4	22,9	724,0	2	1	2800
5	14.10.2016	12:45:16	41,417	3,3526	138,857	51,593	3,4935	77,0	564,6	19,7	586,8	2	0	2400
5	14.10.2016	12:50:22	41,562	1,2714	52,842	49,825	1,3501	78,6	234,9	19,9	241,0	2	0	1200
5	14.10.2016	12:55:17	42,117	1,8445	77,685	50,263	1,9642	78,7	358,9	21,8	408,6	2	0	1600
5	14.10.2016	13:00:19	42,246	2,1010	88,758	50,967	2,2548	77,2	373,4	19,1	386,6	2	0	1600
5	14.10.2016	13:05:16	40,525	2,8765	116,568	51,504	2,9570	76,5	489,3	18,8	513,8	2	0	2000
5	14.10.2016	13:10:15	40,981	3,7153	152,253	51,951	3,8247	76,6	635,7	18,7	667,3	2	1	2800
5	14.10.2016	13:15:15	40,428	3,9567	159,963	51,477	4,0866	76,0	677,4	22,8	724,9	2	1	2800
5	14.10.2016	13:20:18	41,790	2,2711	94,910	50,591	2,4164	77,6	424,9	22,3	430,8	2	0	2000
5	14.10.2016	13:25:15	41,681	3,4975	145,778	51,328	3,7540	75,7	626,0	22,0	678,9	2	1	2800
5	14.10.2016	13:30:18	42,297	2,4392	103,170	50,655	2,6610	76,5	448,7	22,7	453,5	2	0	2000
5	14.10.2016	13:35:17	40,798	2,7402	111,793	51,112	2,8640	76,4	461,5	20,8	479,6	2	0	2000
5	14.10.2016	13:40:15	40,769	3,5948	146,554	51,084	3,7602	76,3	617,6	22,3	654,9	2	1	2800
5	14.10.2016	13:45:19	41,565	2,0116	83,611	50,634	2,1403	77,2	357,1	20,9	363,9	2	0	1600
5	14.10.2016	13:50:17	41,543	1,6894	70,184	50,335	1,7995	77,5	312,1	20,3	334,2	2	0	1600
5	14.10.2016	13:55:16	41,684	2,8859	120,296	51,044	3,0705	76,8	529,4	22,3	515,6	2	0	2400
5	14.10.2016	14:00:15	42,390	3,0690	130,098	51,100	3,3566	75,8	550,5	22,8	612,9	2	0	2400
5	14.10.2016	14:05:15	41,228	2,6688	110,029	50,682	2,8150	77,1	480,9	23,4	552,8	2	0	2400
5	14.10.2016	14:10:19	41,764	1,8888	78,883	50,559	2,0058	77,8	336,9	20,9	347,4	2	0	1600
5	14.10.2016	14:15:17	41,899	2,1997	92,166	50,827	2,3204	78,1	403,8	20,8	418,8	2	0	2000
5	14.10.2016	14:20:19	41,366	2,0541	84,971	50,763	2,1286	78,6	373,8	20,1	383,4	2	0	1600
5	14.10.2016	14:25:17	41,867	2,2969	96,163	50,922	2,4219	78,0	423,3	20,8	446,7	2	0	2000
5	14.10.2016	14:30:19	41,058	1,8229	74,844	50,368	1,8877	78,7	338,4	21,6	343,3	2	0	1600
5	14.10.2016	14:35:21	42,316	1,5028	63,591	50,402	1,5742	80,1	294,0	19,0	301,8	2	0	1200
5	14.10.2016	14:40:22	42,275	1,2309	52,037	50,116	1,2846	80,8	247,6	18,5	253,7	2	0	1200
5	14.10.2016	14:45:22	42,612	1,2184	51,919	50,258	1,2766	80,9	244,5	17,8	251,5	2	0	1200
5	14.10.2016	14:50:22	42,191	1,2465	52,592	50,339	1,2939	80,7	249,7	17,8	257,6	2	0	1200
5	14.10.2016	14:55:22	42,535	1,2151	51,684	50,324	1,2718	80,8	243,3	17,6	249,2	2	0	1200
5	14.10.2016	15:00:22	41,523	1,6011	66,484	50,750	1,6457	79,6	297,3	17,6	299,8	2	0	1200
5	14.10.2016	15:05:19	41,533	1,6127	66,978	50,444	1,6738	79,3	299,4	19,7	308,4	2	0	1200
5	14.10.2016	15:10:22	42,487	1,2493	53,080	50,071	1,3324	79,6	243,3	20,0	251,2	2	0	1200
5	14.10.2016	15:15:22	41,636	1,3607	56,654	50,301	1,4079	80,0	258,6	19,0	264,2	2	0	1200
5	14.10.2016	15:20:22	42,076	1,4591	61,392	50,439	1,5370	79,2	277,3	19,2	285,9	2	0	1200
5	14.10.2016	15:25:22	41,973	1,2361	51,882	50,175	1,2985	79,6	235,3	18,3	243,1	2	0	1200
5	14.10.2016	15:30:22	41,295	1,3257	54,747	50,303	1,3714	79,4	245,5	18,2	253,1	2	0	1200
5	14.10.2016	15:35:19	42,811	1,6517	70,709	50,812	1,8006	77,3	295,5	18,1	313,6	2	0	1200
5	14.10.2016	15:40:17	42,605	2,4746	105,432	51,195	2,7011	76,2	435,8	20,4	456,5	2	0	2000
5	14.10.2016	15:45:19	42,548	1,8060	76,840	50,696	1,9561	77,5	323,3	20,0	333,8	2	0	1600
5	14.10.2016	15:50:19	41,584	1,9208	79,875	50,726	2,0351	77,4	332,0	20,1	343,1	2	0	1600
5	14.10.2016	15:55:26	41,581	1,1517	47,888	49,990	1,2136	78,9	205,5	18,8	212,5	2	0	1200
5	14.10.2016	16:00:27	41,732	0,9054	37,783	49,706	0,9506	80,0	177,5	17,2	182,1	2	0	800
5	14.10.2016	16:05:27	41,308	0,7367	30,432	49,419	0,7686	80,1	151,8	16,9	160,3	2	0	800
5	14.10.2016	16:10:27	41,909	0,6773	28,387	49,376	0,7167	80,2	138,9	16,2	141,7	2	0	800
5	14.10.2016	16:15:27	41,719	0,7183	29,968	49,545	0,7550	80,1	141,0	15,8	144,7	2	0	800
5	14.10.2016	16:20:27	42,679	0,7771	33,165	49,690	0,8348	80,0	151,8	16,1	155,1	2	0	800
5	14.10.2016	16:25:27	41,132	0,5579	22,946	49,035	0,5846	80,0	116,7	15,9	119,3	2	0	800
5	14.10.2016	16:30:27	41,035	0,5104	20,944	48,898	0,5353	80,0	104,5	15,3	107,5	2	0	800
5	14.10.2016	16:35:27	41,241	0,5828	24,034	49,215	0,6142	79,5	116,2	15,2	119,0	2	0	800
5	14.10.2016	16:40:27	42,053	0,6203	26,086	49,348	0,6632	79,7	120,6	15,1	125,2	2	0	800
5	14.10.2016	16:45:27	42,236	0,6435	27,179	49,412	0,6897	79,8	126,6	15,3	130,8	2	0	800
5	14.10.2016	16:50:27	41,369	0,5407	22,368	48,920	0,5756	79,4	104,4	15,4	108,6	2	0	800
5	14.10.2016	16:55:27	41,424	0,6744	27,936	49,515	0,7138	79,0	124,4	15,2	127,0	2	0	800
5	14.10.2016	17:00:32	41,331	0,4908	20,284	48,854	0,5189	80,0	97,1	15,3	100,7	2	0	400
5	14.10.2016	17:05:44	41,417	0,4061	16,821	48,459	0,4335	80,1	84,0	15,1	85,7	2	0	400
5	14.10.2016	17:10:44	40,756	0,3722	15,168	48,228	0,3944	79,7	75,9	14,7	77,1	2	0	400
5	14.10.2016	17:15:44	39,985	0,3116	12,458	47,886	0,3295	79,0	60,3	14,4	61,7	2	0	400
5	14.10.2016	17:20:44	40,537	0,2428	9,841	47,385	0,2626	79,1	49,5	14,3	51,5	2	0	400
5	15.10.2016	10:15:44	41,571	0,2815	11,703	48,250	0,3008	80,6	72,7	11,5	71,0	2	0	400
5	15.10.2016	10:20:44	41,658	0,2813	11,717	48,224	0,3001	81,0	72,9	11,9	71,0	2	0	400
5	15.10.2016	10:25:44	40,913	0,2329	9,530	47,623	0,2479	80,7	61,2	12,0	60,5	2	0	400
5	15.10.2016	10:30:44	41,071	0,2501	10,272	47,801	0,2661	80,8	63,8	11,9	63,7	2	0	400
5	15.10.2016	10:35:44	41,010	0,2402	9,849	47,808	0,2538	81,2	62,5	12,0	61,7	2	0	400
5	15.10.2016	10:55:44	41,963	0,3063	12,853	48,242	0,3300	80,7	79,3	12,1	78,9	2	0	400
5	15.10.2016	11:00:27	42,384	0,4374	18,539	49,065	0,4610	82,0	110,2	12,4	108,4	2	0	800
5	15.10.2016	11:05:27	42,975	0,5762	24,760	49,562	0,6038	82,7	141,4	13,3	140,1	2	0	800
5	15.10.2016	11:10:44	41,568	0,3319	13,798	48,432	0,3529	80,7	86,8	13,0	86,6	2	0	400
5	15.10.2016	11:15:44	40,197	0,1990	7,998	47,104	0,2100	80,8	53,2	12,6	53,7	2	0	400
5	15.10.2016	11:25:44	40,406	0,2375	9,595	47,595	0,2544	79,3	60,9	12,4	57,4	2	0	400
5	15.10.2016	11:35:44	41,112	0,2495	10,257	47,797	0,2662	80,6	63,5	12,4	61,0	2	0	400
5	15.10.2016	11:40:44	40,473	0,2504	10,133	47,748	0,2641	80,4	61,3	12,4	59,0	2	0	400
5	15.10.2016	11:45:44	39,934	0,2003	7,999	47,137	0,2112	80,3	50,9	12,4	47,4	2	0	400
5	15.10.2016	12:00:44	40,011	0,2207	8,829	47,417	0,2320	80,3	55,9	12,5	53,3	2	0	400
5	15.10.2016	12:15:44	41,026	0,2762	11,333	47,962	0,2943	80,3	69,1	12,8	66,0	2	0	400
5	15.10.2016	12:20:44	40,451	0,2128	8,609	47,396	0,2282	79,6	54,7	12,8	51,9	2	0	400
5	15.10.2016	12:55:44	41,119	0,2040	8,388	47,298	0,2237	79,3	52,4	12,6	50,8	2	0	400
5	15.10.2016	13:05:39	42,650	0,3988	17,008	48,828	0,4311	80,8	102,9	12,9	100,9	2	0	800
5	15.10.2016	13:10:44	40,785	0,2359	9,620	47,479	0,2529	80,1	61,5	13,3	59,6	2	0	400
