Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
2	02.07.2016	09:20:04	39,035	0,3650	14,249	51,012	0,5168	54,0	123,1	17,6	132,9	2	0	200
2	02.07.2016	09:25:04	38,829	0,3103	12,050	50,333	0,4848	49,4	206,4	18,2	176,2	2	0	300
2	02.07.2016	09:30:03	37,898	0,3006	11,394	50,181	0,4585	49,5	445,5	18,5	135,4	2	0	500
2	02.07.2016	09:35:04	39,128	0,4173	16,328	51,210	0,5776	55,2	133,3	17,8	155,3	2	0	200
2	02.07.2016	09:40:04	38,338	0,6274	24,054	51,785	0,8916	52,1	232,6	18,5	233,1	2	0	300
2	02.07.2016	09:45:06	30,785	0,0806	2,481	42,677	0,1193	48,7	62,3	18,7	66,7	2	0	100
2	02.07.2016	09:50:03	36,938	0,4894	18,078	50,988	0,6684	53,0	536,5	17,6	110,4	2	0	600
2	02.07.2016	09:55:03	37,140	0,5536	20,560	50,796	0,7423	54,5	634,5	18,2	169,4	2	0	700
2	02.07.2016	10:00:04	34,417	0,1861	6,404	46,340	0,2602	53,1	137,4	18,6	138,8	2	0	200
2	02.07.2016	10:05:03	36,373	0,5002	18,194	50,171	0,6785	53,5	490,8	19,4	606,3	2	0	500
2	02.07.2016	10:10:05	35,300	0,3047	10,756	47,845	0,3881	57,9	230,7	20,0	173,9	2	0	200
2	02.07.2016	10:15:04	33,659	0,2030	6,833	45,964	0,2776	53,6	147,8	20,3	151,9	2	0	200
2	02.07.2016	10:20:04	37,856	0,9011	34,112	51,529	1,1892	55,7	666,7	21,0	382,8	2	0	600
2	02.07.2016	10:25:04	33,611	0,2275	7,648	46,567	0,3065	53,6	160,5	21,4	164,6	2	0	200
2	02.07.2016	10:30:03	37,307	1,0466	39,044	51,702	1,3796	54,7	749,3	23,6	780,0	2	0	800
2	02.07.2016	10:35:03	37,172	1,1157	41,475	51,483	1,4735	54,7	816,5	26,1	836,7	2	0	800
2	02.07.2016	10:40:03	36,626	0,6765	24,777	49,765	0,9011	55,3	473,1	25,2	519,5	2	0	600
2	02.07.2016	10:45:03	35,127	0,2908	10,216	47,147	0,4024	53,8	205,9	24,2	509,3	2	0	300
2	02.07.2016	10:50:03	37,394	1,1487	42,956	52,188	1,5241	54,0	831,5	22,6	853,3	2	0	900
2	02.07.2016	10:55:03	37,773	1,0960	41,399	51,818	1,4750	54,2	798,6	24,6	832,4	2	0	800
2	02.07.2016	11:00:03	36,800	1,1768	43,307	50,932	1,5726	54,1	851,5	27,5	880,3	2	0	900
2	02.07.2016	11:05:04	33,711	0,2473	8,336	46,032	0,3379	53,6	177,0	25,2	182,1	2	0	200
2	02.07.2016	11:10:03	37,339	0,5542	20,693	49,610	0,7049	59,2	432,7	25,4	376,6	2	0	300
2	02.07.2016	11:15:03	37,673	1,2319	46,410	51,755	1,6744	53,6	907,1	26,1	942,4	2	0	1000
2	02.07.2016	11:20:04	34,680	0,3045	10,558	46,364	0,4187	54,4	219,7	27,8	222,4	2	0	300
2	02.07.2016	11:25:03	36,257	1,2574	45,590	50,508	1,6799	53,7	910,5	31,7	944,0	2	0	1000
2	02.07.2016	11:30:04	32,224	0,2648	8,534	44,511	0,3566	53,8	187,9	32,6	195,7	2	0	200
2	02.07.2016	11:35:03	36,119	1,2893	46,569	51,477	1,7151	52,7	916,0	24,7	984,4	2	0	1000
2	02.07.2016	11:40:03	36,096	1,2463	44,986	50,443	1,6742	53,3	904,7	28,2	943,1	2	0	1000
2	02.07.2016	11:45:03	35,901	1,2654	45,429	49,967	1,7098	53,2	922,3	31,2	956,9	2	0	1000
2	02.07.2016	11:50:03	36,186	1,3002	47,051	50,131	1,7668	53,1	954,4	31,5	993,0	2	0	1000
2	02.07.2016	11:55:03	36,235	1,3888	50,322	50,366	1,9013	52,5	1030,0	29,8	889,3	2	0	1100
2	02.07.2016	12:00:03	35,387	0,9698	34,317	48,755	1,3249	53,1	672,2	32,2	1051,7	2	0	1000
2	02.07.2016	12:05:03	32,991	0,3275	10,805	45,601	0,4402	53,8	227,6	29,3	281,4	2	0	300
2	02.07.2016	12:10:03	35,859	1,4260	51,133	50,669	1,9201	52,6	1041,8	28,9	1079,6	2	0	1100
2	02.07.2016	12:15:03	35,923	1,3905	49,952	50,495	1,8808	52,6	1019,2	27,9	1060,1	2	0	1100
2	02.07.2016	12:20:03	35,287	1,5123	53,366	50,346	2,0354	52,1	1106,4	29,4	1077,6	2	0	1100
2	02.07.2016	12:25:04	33,229	0,2638	8,767	45,547	0,3600	53,5	191,7	27,9	194,8	2	0	200
2	02.07.2016	12:30:04	30,756	0,1834	5,640	43,609	0,2501	51,7	133,1	28,0	135,4	2	0	200
2	02.07.2016	12:35:04	32,250	0,1871	6,033	43,817	0,2645	52,1	136,9	28,7	145,8	2	0	200
2	02.07.2016	12:40:03	36,186	1,4119	51,090	51,691	1,8914	52,3	1028,0	26,0	1066,9	2	0	1100
2	02.07.2016	12:45:04	34,202	0,3777	12,917	46,787	0,5125	53,9	273,3	26,2	288,9	2	0	300
2	02.07.2016	12:50:04	33,903	0,3071	10,413	47,677	0,4183	52,2	220,3	24,6	224,7	2	0	300
2	02.07.2016	12:55:04	34,761	0,3623	12,595	46,911	0,4990	53,8	266,3	27,5	273,9	2	0	300
2	02.07.2016	13:00:05	32,831	0,2359	7,744	45,709	0,3236	52,4	170,4	25,7	180,5	2	0	200
2	02.07.2016	13:05:03	36,536	1,4409	52,646	51,761	1,9698	51,6	1071,7	25,7	1117,7	2	0	1100
2	02.07.2016	13:10:03	35,923	1,0837	38,931	49,689	1,4795	53,0	797,5	29,1	990,2	2	0	900
2	02.07.2016	13:15:04	33,149	0,2522	8,360	44,838	0,3524	52,9	185,3	27,1	185,5	2	0	200
2	02.07.2016	13:20:03	36,829	1,5457	56,925	52,558	2,1125	51,3	1156,5	23,7	1147,4	2	0	1200
2	02.07.2016	13:25:03	36,607	0,5487	20,085	50,020	0,7465	53,8	399,6	22,3	391,8	2	0	400
2	02.07.2016	13:30:03	35,791	0,7841	28,063	50,204	1,0624	52,6	555,8	24,9	629,7	2	0	600
2	02.07.2016	13:35:03	36,540	1,5132	55,291	51,064	2,1095	51,3	1147,5	27,6	1187,1	2	0	1200
2	02.07.2016	13:40:03	34,584	1,6206	56,048	49,960	2,1810	51,4	1161,8	32,0	1234,0	2	0	1200
2	02.07.2016	13:45:04	32,686	0,1909	6,239	44,885	0,2676	51,9	139,5	25,0	130,4	2	0	200
2	02.07.2016	13:50:03	37,413	0,6799	25,438	51,024	0,9257	53,9	493,2	21,8	536,7	2	0	500
2	02.07.2016	13:55:04	35,358	0,2861	10,114	48,005	0,3995	52,7	212,5	20,9	207,0	2	0	300
2	02.07.2016	14:00:04	36,247	0,3966	14,375	49,532	0,5455	53,2	290,8	20,1	285,9	2	0	300
2	02.07.2016	14:05:03	36,324	0,5662	20,567	50,183	0,7717	53,1	413,4	22,0	416,3	2	0	500
2	02.07.2016	14:10:03	36,687	1,0658	39,102	52,604	1,4220	52,3	795,5	20,6	543,3	2	0	600
2	02.07.2016	14:15:03	36,488	1,5554	56,753	51,751	2,1542	50,9	1161,8	25,0	1214,5	2	0	1200
2	02.07.2016	14:20:03	35,946	1,3201	47,452	50,595	1,8100	51,8	980,1	26,5	1004,5	2	0	1000
2	02.07.2016	14:25:03	33,865	0,4570	15,478	47,598	0,6133	53,0	328,3	25,9	329,5	2	0	400
2	02.07.2016	14:30:03	37,330	1,3834	51,642	52,231	1,9368	51,0	1057,8	22,8	1111,1	2	0	1100
2	02.07.2016	14:35:03	36,674	1,3346	48,945	51,425	1,8590	51,2	1012,2	24,0	1054,2	2	0	1100
2	02.07.2016	14:40:03	35,024	1,3327	46,678	50,078	1,8046	51,7	977,5	27,5	1018,1	2	0	1000
2	02.07.2016	14:45:03	35,637	1,3020	46,398	49,680	1,8004	51,9	972,9	29,6	1012,7	2	0	1000
2	02.07.2016	14:50:03	36,096	1,3046	47,093	49,659	1,8272	51,9	987,3	29,9	1025,6	2	0	1000
2	02.07.2016	14:55:04	34,468	0,3451	11,893	46,628	0,4490	56,8	272,1	28,3	211,1	2	0	300
2	02.07.2016	15:00:04	34,639	0,3425	11,863	46,732	0,4744	53,5	254,8	26,0	236,5	2	0	300
2	02.07.2016	15:05:05	34,321	0,2661	9,131	46,383	0,3758	52,4	198,0	24,6	201,8	2	0	200
2	02.07.2016	15:10:03	35,666	1,5084	53,799	51,376	2,0453	51,2	1119,0	26,8	1161,0	2	0	1200
2	02.07.2016	15:15:03	34,064	0,4119	14,031	47,325	0,5576	53,2	296,8	25,9	353,3	2	0	400
2	02.07.2016	15:20:03	35,917	1,3792	49,537	50,717	1,8967	51,5	1031,7	29,6	1069,8	2	0	1100
2	02.07.2016	15:25:05	32,571	0,2424	7,895	44,892	0,3405	51,6	178,2	27,9	187,3	2	0	200
2	02.07.2016	15:30:03	37,063	1,3511	50,077	52,121	1,8773	51,2	1024,4	25,6	1059,4	2	0	1100
2	02.07.2016	15:35:04	34,276	0,2387	8,182	45,905	0,3423	52,1	178,4	24,6	184,1	2	0	200
2	02.07.2016	15:40:03	36,257	1,3228	47,961	50,763	1,8367	51,4	998,8	29,1	1024,7	2	0	1000
2	02.07.2016	15:45:03	36,520	1,3180	48,135	50,204	1,8537	51,7	1008,3	31,2	1048,1	2	0	1100
2	02.07.2016	15:50:03	34,982	1,3570	47,472	49,763	1,8410	51,8	1002,0	31,7	1037,4	2	0	1100
2	02.07.2016	15:55:04	33,142	0,3615	11,981	46,001	0,4789	54,4	255,9	28,4	207,5	2	0	300
2	02.07.2016	16:00:04	36,026	0,4639	16,713	48,259	0,6415	54,0	344,6	26,1	328,1	2	0	400
2	02.07.2016	16:05:03	36,601	1,3013	47,630	50,891	1,8110	51,7	986,0	28,5	1021,8	2	0	1000
2	02.07.2016	16:10:03	35,750	1,1860	42,400	50,059	1,6274	52,0	882,2	30,3	915,2	2	0	900
2	02.07.2016	16:15:03	35,644	1,1529	41,094	49,796	1,5828	52,1	856,6	30,3	890,7	2	0	900
2	02.07.2016	16:20:03	36,276	1,1353	41,183	50,060	1,5786	52,1	855,2	29,9	889,1	2	0	900
2	02.07.2016	16:25:03	36,658	1,1501	42,161	50,846	1,5946	52,0	864,3	27,6	899,5	2	0	900
2	02.07.2016	16:30:03	32,497	0,3305	10,739	46,036	0,4877	47,8	224,5	27,8	840,8	2	0	600
2	02.07.2016	16:35:03	36,822	1,2276	45,204	51,498	1,6917	51,9	922,1	26,5	955,1	2	0	1000
2	02.07.2016	16:40:03	36,331	1,0664	38,745	50,322	1,4760	52,2	800,1	27,9	832,9	2	0	900
2	02.07.2016	16:45:04	35,978	0,9836	35,389	50,385	1,3404	52,4	729,6	26,5	417,7	2	0	700
2	02.07.2016	16:50:03	35,888	0,8832	31,695	49,577	1,2212	52,3	645,3	29,1	809,3	2	0	800
2	02.07.2016	16:55:04	32,336	0,1869	6,045	44,641	0,2672	50,7	138,8	26,6	145,6	2	0	200
2	02.07.2016	17:00:04	33,206	0,1795	5,959	45,358	0,2595	50,6	134,8	22,3	140,4	2	0	200
2	02.07.2016	17:05:04	37,156	0,7655	28,445	51,088	1,0571	52,7	568,9	22,4	375,3	2	0	600
2	02.07.2016	17:10:04	32,824	0,1539	5,053	44,102	0,2304	49,7	118,7	26,1	128,6	2	0	200
2	02.07.2016	17:15:04	32,478	0,1914	6,215	44,646	0,2730	51,0	140,6	26,9	144,9	2	0	200
2	02.07.2016	17:20:04	32,079	0,1815	5,824	44,593	0,2593	50,4	135,0	26,1	145,8	2	0	200
2	02.07.2016	17:25:03	36,678	0,9057	33,221	51,057	1,2446	52,3	676,1	25,1	711,3	2	0	700
2	02.07.2016	17:30:04	31,694	0,1714	5,431	44,350	0,2409	50,8	123,8	26,1	124,7	2	0	200
2	02.07.2016	17:35:03	36,389	0,4616	16,796	49,358	0,6339	53,7	348,8	24,2	490,9	2	0	400
2	02.07.2016	17:40:03	36,536	0,7911	28,902	50,434	1,0906	52,5	589,0	25,5	624,3	2	0	600
2	02.07.2016	17:45:03	36,761	0,7325	26,929	49,762	1,0278	52,7	555,2	28,9	588,2	2	0	600
2	02.07.2016	17:50:03	36,726	0,6999	25,705	49,506	0,9843	52,8	532,1	29,2	563,7	2	0	600
2	02.07.2016	17:55:03	36,164	0,6824	24,677	49,509	0,9449	52,7	508,6	27,4	542,6	2	0	600
2	02.07.2016	18:00:03	35,342	0,6799	24,030	49,399	0,9237	52,7	497,4	29,1	531,3	2	0	500
2	02.07.2016	18:05:03	36,569	0,6897	25,223	50,023	0,9555	52,8	515,2	26,5	551,5	2	0	600
2	02.07.2016	18:10:03	36,469	0,6100	22,246	49,479	0,8529	52,7	458,1	27,9	494,1	2	0	500
2	02.07.2016	18:15:03	35,657	0,5920	21,108	49,303	0,8115	52,8	432,9	28,0	471,4	2	0	500
2	02.07.2016	18:20:03	36,796	0,5604	20,623	49,389	0,7914	52,8	425,0	26,5	462,8	2	0	500
2	02.07.2016	18:25:03	35,958	0,5341	19,205	49,205	0,7404	52,7	395,4	27,4	433,8	2	0	400
2	02.07.2016	18:30:03	36,010	0,5553	19,996	49,184	0,7705	52,8	412,7	29,5	453,3	2	0	500
2	02.07.2016	18:35:03	35,788	0,5201	18,613	49,311	0,7177	52,6	383,5	26,0	426,5	2	0	400
2	02.07.2016	18:40:03	36,610	0,5237	19,171	49,345	0,7377	52,7	365,6	27,2	436,7	2	0	400
2	02.07.2016	18:45:04	35,101	0,4786	16,801	48,709	0,6548	52,7	236,9	29,3	394,1	2	0	300
2	02.07.2016	18:50:04	35,856	0,4220	15,130	48,469	0,5950	52,5	136,6	29,2	359,4	2	0	200
2	02.07.2016	18:55:06	35,480	0,3760	13,339	48,390	0,5287	52,1	67,1	27,0	320,9	2	0	100
2	02.07.2016	19:00:06	35,098	0,3497	12,274	48,370	0,4881	52,0	59,7	24,6	299,5	2	0	100
2	02.07.2016	19:05:06	36,263	0,3552	12,882	49,068	0,5058	51,9	80,9	22,0	312,7	2	0	100
2	02.07.2016	19:10:06	35,560	0,3083	10,962	48,405	0,4377	51,7	68,7	23,4	176,6	2	0	100
2	02.07.2016	19:15:06	35,056	0,3274	11,477	48,482	0,4568	51,8	96,5	24,5	105,2	2	0	100
2	02.07.2016	19:20:06	34,613	0,3049	10,555	48,108	0,4240	51,7	93,2	25,5	104,5	2	0	100
2	02.07.2016	19:25:06	34,468	0,2107	7,264	47,110	0,3017	51,1	65,2	21,8	72,1	2	0	100
2	02.07.2016	19:30:06	31,164	0,1131	3,525	43,991	0,1678	47,8	65,8	21,8	72,8	2	0	100
2	02.07.2016	19:35:06	34,260	0,2210	7,573	47,379	0,3134	51,0	87,4	21,9	96,4	2	0	100
2	02.07.2016	19:40:06	34,301	0,1918	6,581	46,827	0,2810	50,0	95,6	22,8	103,6	2	0	100
2	02.07.2016	19:45:06	34,170	0,1929	6,593	46,933	0,2776	50,6	83,4	21,8	92,1	2	0	100
2	02.07.2016	19:50:06	31,585	0,1054	3,328	43,823	0,1586	47,9	82,0	22,8	83,7	2	0	100
2	02.07.2016	19:55:06	34,006	0,1587	5,398	46,151	0,2343	49,9	86,9	22,4	91,4	2	0	100
2	02.07.2016	20:00:06	28,781	0,0738	2,125	41,653	0,1112	45,9	56,6	20,5	59,0	2	0	100
2	02.07.2016	20:05:06	29,546	0,0632	1,866	40,982	0,1004	45,4	52,1	20,0	51,9	2	0	100
2	02.07.2016	20:10:06	28,884	0,0626	1,807	40,969	0,0974	45,3	38,7	18,1	40,1	2	0	100
2	02.07.2016	20:15:06	30,259	0,0879	2,661	43,491	0,1309	46,7	68,5	17,7	66,0	2	0	100
2	02.07.2016	20:20:06	29,774	0,0796	2,370	42,720	0,1198	46,3	59,0	18,1	62,6	2	0	100
2	02.07.2016	20:25:06	28,589	0,0591	1,690	40,605	0,0928	44,9	47,2	18,1	50,3	2	0	100
2	02.07.2016	20:30:06	25,529	0,0573	1,462	39,747	0,0841	43,7	43,7	17,6	44,4	2	0	100
2	02.07.2016	20:35:06	31,232	0,0752	2,348	42,894	0,1183	46,3	62,9	17,6	64,6	2	0	100
2	02.07.2016	20:40:06	31,036	0,0734	2,277	42,656	0,1155	46,2	61,7	17,7	63,5	2	0	100
2	02.07.2016	20:45:06	28,756	0,0602	1,732	40,905	0,0937	45,2	50,2	17,6	51,2	2	0	100
2	02.07.2016	20:50:06	27,208	0,0445	1,211	38,466	0,0724	43,5	37,5	17,3	38,1	2	0	100
2	02.07.2016	20:55:06	26,723	0,0427	1,141	38,083	0,0688	43,6	35,9	17,1	36,3	2	0	100
2	02.07.2016	21:00:06	27,818	0,0543	1,512	40,248	0,0845	44,4	45,4	17,1	45,1	2	0	100
2	02.07.2016	21:05:06	25,400	0,0411	1,044	37,423	0,0647	43,1	35,0	17,1	35,6	2	0	100
2	02.07.2016	21:10:06	19,575	0,0177	0,346	25,791	0,0306	43,8	15,1	16,6	14,5	2	0	100
2	02.07.2016	21:15:06	15,786	0,0130	0,205	18,742	0,0215	51,0	10,2	16,2	4,8	2	0	100
2	02.07.2016	21:20:06	13,779	0,0118	0,162	15,173	0,0181	59,0	8,7	15,7	1,6	2	0	100
2	02.07.2016	21:25:06	11,737	0,0105	0,124	12,068	0,0158	64,9	7,4	15,5	1,1	2	0	100
2	02.07.2016	21:30:06	8,025	0,0108	0,087	8,155	0,0137	77,5	6,3	15,4	0,9	2	0	100
2	02.07.2016	21:35:06	4,990	0,0110	0,055	5,311	0,0119	86,9	5,7	15,2	0,7	2	0	100
2	02.07.2016	21:40:06	1,737	0,0093	0,016	1,521	0,0115	92,4	5,0	14,9	0,9	2	0	100
2	03.07.2016	05:45:06	9,791	0,0107	0,104	9,883	0,0126	84,0	6,2	10,7	0,9	2	0	100
2	03.07.2016	05:50:06	18,429	0,0117	0,215	20,001	0,0175	61,4	9,1	10,7	5,9	2	0	100
2	03.07.2016	05:55:06	25,018	0,0201	0,503	33,639	0,0311	48,1	17,8	11,0	16,8	2	0	100
2	03.07.2016	06:00:06	30,201	0,0282	0,852	39,073	0,0461	47,3	26,8	11,2	25,9	2	0	100
2	03.07.2016	06:05:06	27,873	0,0267	0,745	37,471	0,0418	47,6	23,5	11,3	23,1	2	0	100
2	03.07.2016	06:10:06	26,720	0,0310	0,829	38,654	0,0457	46,9	24,4	11,2	24,0	2	0	100
2	03.07.2016	06:15:06	31,768	0,0562	1,785	44,487	0,0807	49,7	44,9	11,5	44,2	2	0	100
2	03.07.2016	06:20:06	32,468	0,0651	2,115	45,185	0,0928	50,4	51,1	12,0	50,3	2	0	100
2	03.07.2016	06:25:06	31,909	0,0660	2,106	45,061	0,0933	50,1	51,9	12,1	49,4	2	0	100
2	03.07.2016	06:30:06	32,850	0,0801	2,631	46,137	0,1122	50,8	61,7	12,5	57,8	2	0	100
2	03.07.2016	06:35:06	33,634	0,0575	1,935	44,384	0,0891	48,9	48,8	12,5	44,2	2	0	100
2	03.07.2016	06:40:06	28,072	0,0328	0,919	38,739	0,0508	46,7	28,0	12,3	24,5	2	0	100
2	03.07.2016	06:45:06	28,415	0,0291	0,826	37,819	0,0482	45,3	26,2	12,4	22,9	2	0	100
2	03.07.2016	06:50:06	23,563	0,0189	0,445	30,922	0,0312	46,1	16,1	12,1	15,6	2	0	100
2	03.07.2016	06:55:06	23,014	0,0199	0,457	31,169	0,0318	46,2	15,7	11,8	16,6	2	0	100
2	03.07.2016	07:00:06	26,746	0,0325	0,869	38,661	0,0501	44,9	24,9	11,7	25,4	2	0	100
2	03.07.2016	07:05:06	30,779	0,0485	1,491	42,804	0,0741	47,0	38,0	12,0	39,0	2	0	100
2	03.07.2016	07:10:06	32,291	0,0731	2,361	45,451	0,1037	50,1	52,6	12,4	55,3	2	0	100
2	03.07.2016	07:15:06	33,036	0,0708	2,338	45,314	0,1041	49,6	50,0	13,0	54,2	2	0	100
2	03.07.2016	07:20:06	35,091	0,0916	3,215	46,759	0,1346	51,1	64,2	13,2	68,3	2	0	100
2	03.07.2016	07:25:06	36,344	0,1412	5,131	48,539	0,1984	53,3	94,1	13,8	98,0	2	0	100
2	03.07.2016	07:30:06	35,008	0,1203	4,213	47,516	0,1695	52,3	71,4	13,9	75,7	2	0	100
2	03.07.2016	07:35:06	34,427	0,1189	4,092	47,299	0,1661	52,1	63,8	14,3	69,6	2	0	100
2	03.07.2016	07:40:06	35,069	0,1263	4,431	47,496	0,1774	52,6	72,5	14,1	118,6	2	0	100
2	03.07.2016	07:45:06	36,710	0,1537	5,642	48,335	0,2177	53,6	96,8	14,8	145,8	2	0	100
2	03.07.2016	07:50:04	37,564	0,2712	10,188	50,290	0,3636	55,7	167,7	15,4	171,9	2	0	200
2	03.07.2016	07:55:04	37,596	0,2266	8,518	49,162	0,3161	54,8	146,8	16,6	147,8	2	0	200
2	03.07.2016	08:00:06	33,711	0,1326	4,470	46,788	0,1837	52,0	97,1	15,4	97,1	2	0	100
2	03.07.2016	08:05:06	33,438	0,1213	4,056	46,513	0,1696	51,4	88,8	15,2	89,3	2	0	100
2	03.07.2016	08:10:06	34,340	0,0935	3,210	45,539	0,1410	50,0	74,1	15,3	73,9	2	0	100
2	03.07.2016	08:15:06	33,306	0,1089	3,628	46,133	0,1553	50,6	80,6	15,5	81,6	2	0	100
2	03.07.2016	08:20:04	37,551	0,2172	8,157	49,330	0,3035	54,5	164,9	15,7	150,8	2	0	200
2	03.07.2016	08:25:06	33,813	0,1326	4,484	46,788	0,1850	51,8	96,5	16,3	97,7	2	0	100
2	03.07.2016	08:30:06	33,646	0,1063	3,578	45,770	0,1546	50,6	79,4	16,2	81,0	2	0	100
2	03.07.2016	08:35:04	35,509	0,1445	5,131	47,420	0,2061	52,5	107,4	15,8	109,3	2	0	200
2	03.07.2016	08:40:06	34,802	0,1299	4,521	46,842	0,1879	51,4	92,0	15,7	95,5	2	0	100
2	03.07.2016	08:45:06	32,420	0,0868	2,816	44,715	0,1282	49,1	63,7	15,4	67,8	2	0	100
2	03.07.2016	08:50:06	28,984	0,0577	1,671	41,931	0,0865	46,0	42,1	15,2	46,0	2	0	100
2	03.07.2016	08:55:06	37,885	0,2773	10,507	48,807	0,3954	54,4	85,0	15,2	87,3	2	0	100
2	03.07.2016	09:00:04	37,458	0,3090	11,574	50,177	0,4302	53,6	184,3	15,5	98,2	2	0	200
2	03.07.2016	09:05:04	36,617	0,3410	12,486	50,194	0,4792	51,9	238,1	15,8	99,1	2	0	300
2	03.07.2016	09:10:06	35,804	0,3817	13,668	50,237	0,5327	51,1	96,9	16,1	124,9	2	0	100
2	03.07.2016	09:15:04	36,427	0,4719	17,190	50,288	0,6572	52,0	126,1	16,6	132,2	2	0	200
2	03.07.2016	09:20:04	36,803	0,4330	15,936	49,956	0,5832	54,7	201,1	17,8	206,6	2	0	300
2	03.07.2016	09:25:05	32,844	0,1606	5,274	45,569	0,2242	51,6	116,5	18,5	115,6	2	0	200
2	03.07.2016	09:30:06	29,090	0,0738	2,148	41,772	0,1084	47,4	57,4	18,0	58,7	2	0	100
2	03.07.2016	09:35:06	33,059	0,1075	3,552	44,837	0,1603	49,4	82,5	17,6	88,0	2	0	100
2	03.07.2016	09:40:04	36,398	0,5619	20,453	51,189	0,8090	49,4	185,4	18,1	193,9	2	0	200
2	03.07.2016	09:45:04	35,579	0,6394	22,751	50,628	0,8753	51,3	243,8	19,0	261,5	2	0	300
2	03.07.2016	09:50:04	34,979	0,3167	11,078	47,730	0,4296	54,0	229,2	20,1	228,6	2	0	300
2	03.07.2016	09:55:04	33,094	0,1634	5,407	45,544	0,2301	51,6	124,7	19,6	121,5	2	0	200
2	03.07.2016	10:00:06	30,894	0,0727	2,247	41,984	0,1148	46,6	60,1	18,6	59,6	2	0	100
2	03.07.2016	10:05:06	30,609	0,0883	2,703	43,417	0,1310	47,5	68,7	18,0	72,1	2	0	100
2	03.07.2016	10:10:06	29,706	0,0778	2,310	42,631	0,1163	46,6	59,4	17,7	64,9	2	0	100
2	03.07.2016	10:15:03	37,705	0,7204	27,163	52,606	1,0551	48,9	592,8	18,5	534,5	2	0	600
2	03.07.2016	10:20:03	37,246	0,9100	33,895	51,582	1,2174	54,0	663,0	21,0	690,9	2	0	700
2	03.07.2016	10:25:04	33,935	0,2117	7,185	45,408	0,3021	52,4	159,9	23,3	167,8	2	0	200
2	03.07.2016	10:30:04	32,786	0,1651	5,413	44,203	0,2374	51,6	125,8	25,5	128,3	2	0	200
2	03.07.2016	10:35:04	35,030	0,2461	8,620	46,939	0,3454	53,2	181,1	22,3	183,0	2	0	200
2	03.07.2016	10:40:04	35,062	0,3064	10,744	47,267	0,4250	53,5	224,7	24,9	233,8	2	0	300
2	03.07.2016	10:45:03	35,027	0,4496	15,747	47,987	0,6066	54,1	321,3	26,9	399,1	2	0	400
2	03.07.2016	10:50:03	36,915	1,1128	41,080	50,855	1,5182	53,2	823,9	27,5	853,7	2	0	900
2	03.07.2016	10:55:03	36,430	1,1218	40,866	50,091	1,5335	53,2	830,4	30,1	859,9	2	0	900
2	03.07.2016	11:00:03	34,693	1,1023	38,241	49,170	1,4549	53,5	788,0	32,2	811,8	2	0	800
2	03.07.2016	11:05:05	33,592	0,2620	8,801	45,244	0,3652	53,3	193,9	29,2	194,8	2	0	200
2	03.07.2016	11:10:04	32,256	0,1647	5,314	44,435	0,2327	51,4	120,8	24,5	122,2	2	0	200
2	03.07.2016	11:15:03	37,095	1,2809	47,513	52,614	1,7284	52,2	943,2	22,7	956,5	2	0	1000
2	03.07.2016	11:20:03	36,292	0,6848	24,854	49,658	0,9094	55,0	508,9	27,8	623,8	2	0	500
2	03.07.2016	11:25:04	34,517	0,3189	11,008	46,209	0,4464	53,4	237,6	28,9	244,0	2	0	300
2	03.07.2016	11:30:03	36,068	1,3230	47,719	50,181	1,8148	52,4	987,5	30,7	1019,0	2	0	1000
2	03.07.2016	11:35:04	32,474	0,2212	7,182	44,544	0,3071	52,5	161,1	29,2	165,1	2	0	200
2	03.07.2016	11:40:03	36,671	0,9018	33,071	49,919	1,2376	53,5	654,6	29,2	723,8	2	0	700
2	03.07.2016	11:45:03	35,486	1,3481	47,838	50,107	1,8189	52,5	986,3	31,4	1024,5	2	0	1000
2	03.07.2016	11:50:04	32,468	0,3276	10,638	44,743	0,4428	53,7	234,8	32,1	241,0	2	0	300
2	03.07.2016	11:55:04	33,043	0,1929	6,376	44,203	0,2766	52,1	145,9	28,9	147,2	2	0	200
2	03.07.2016	12:00:04	34,947	0,2988	10,442	46,897	0,4169	53,4	218,5	27,0	222,0	2	0	300
2	03.07.2016	12:05:04	34,423	0,3232	11,126	46,936	0,4430	53,5	231,8	26,8	230,2	2	0	300
2	03.07.2016	12:10:03	35,612	0,8880	31,622	49,280	1,1980	53,6	629,8	28,4	793,7	2	0	700
2	03.07.2016	12:15:03	36,405	1,3737	50,010	51,374	1,8687	52,1	1016,0	28,5	1055,1	2	0	1100
2	03.07.2016	12:20:03	35,846	1,4531	52,087	50,732	1,9766	51,9	1082,7	29,4	1135,1	2	0	1100
2	03.07.2016	12:25:05	33,646	0,2717	9,142	45,612	0,3774	53,1	196,9	29,3	203,9	2	0	200
2	03.07.2016	12:30:03	37,480	1,4453	54,172	52,104	2,0202	51,5	1099,5	26,8	1100,5	2	0	1200
2	03.07.2016	12:35:03	36,430	1,5257	55,582	51,552	2,0954	51,5	1142,8	28,9	1181,4	2	0	1200
2	03.07.2016	12:40:03	35,814	0,4807	17,216	47,597	0,6660	54,3	358,1	27,8	340,1	2	0	400
