Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
5	17.09.2016	14:00:22	42,095	0,6911	29,091	48,185	0,7710	78,3	287,5	25,3	280,7	2	0	1200
5	17.09.2016	14:05:19	42,605	0,8699	37,064	48,491	0,9588	79,7	337,9	26,5	332,9	2	0	1600
5	17.09.2016	14:10:19	42,390	0,7912	33,538	48,346	0,8724	79,5	305,0	26,3	308,6	2	0	1600
5	17.09.2016	14:15:22	41,896	0,6558	27,474	48,065	0,7229	79,1	257,9	25,3	256,0	2	0	1200
5	17.09.2016	14:20:22	41,417	0,5909	24,472	47,827	0,6527	78,4	236,9	25,3	237,6	2	0	1200
5	17.09.2016	14:25:22	42,008	0,7359	30,912	48,368	0,8102	78,9	291,9	25,0	291,4	2	0	1200
5	17.09.2016	14:30:22	40,952	0,4947	20,259	47,379	0,5511	77,6	221,1	26,0	220,4	2	0	1200
5	17.09.2016	14:35:27	40,062	0,3659	14,659	46,818	0,4064	77,1	167,1	25,1	163,5	2	0	800
5	17.09.2016	14:40:27	40,033	0,3269	13,087	46,818	0,3626	77,1	148,1	23,2	143,8	2	0	800
5	17.09.2016	14:45:27	39,279	0,3027	11,891	46,631	0,3348	76,2	143,1	22,8	138,8	2	0	800
5	17.09.2016	14:50:27	39,815	0,3162	12,591	46,818	0,3557	75,6	147,1	22,8	142,2	2	0	800
5	17.09.2016	14:55:27	39,680	0,3330	13,215	46,801	0,3674	76,9	151,4	23,2	146,7	2	0	800
5	17.09.2016	15:00:27	39,776	0,3431	13,647	46,917	0,3816	76,2	153,2	23,6	148,8	2	0	800
5	17.09.2016	15:05:27	39,770	0,3302	13,132	46,862	0,3675	76,2	153,4	23,2	149,4	2	0	800
5	17.09.2016	15:10:27	39,767	0,3105	12,346	46,736	0,3442	76,7	145,0	23,2	140,6	2	0	800
5	17.09.2016	15:15:27	39,603	0,3042	12,047	46,742	0,3392	76,0	143,3	22,8	139,0	2	0	800
5	17.09.2016	15:20:27	39,857	0,3152	12,565	46,741	0,3507	76,7	145,7	23,3	142,2	2	0	800
5	17.09.2016	15:25:27	39,622	0,3327	13,181	46,813	0,3677	76,6	151,5	23,7	148,3	2	0	800
5	17.09.2016	15:30:27	39,969	0,3751	14,993	47,018	0,4161	76,6	165,5	24,1	162,1	2	0	800
5	17.09.2016	15:35:27	39,699	0,3523	13,986	46,870	0,3879	76,9	158,3	24,2	154,4	2	0	800
5	17.09.2016	15:40:27	39,475	0,2994	11,820	46,481	0,3336	76,2	141,0	24,2	136,7	2	0	800
5	17.09.2016	15:45:27	39,353	0,2623	10,320	46,233	0,2916	76,6	119,0	23,8	114,3	2	0	800
5	17.09.2016	15:50:27	39,693	0,2593	10,293	46,267	0,2890	77,0	117,0	23,4	112,2	2	0	800
5	17.09.2016	15:55:27	40,049	0,2642	10,582	46,382	0,2966	76,9	121,6	23,2	116,6	2	0	800
5	17.09.2016	16:00:27	39,626	0,2916	11,554	46,554	0,3223	77,0	136,0	23,4	131,5	2	0	800
5	17.09.2016	16:05:27	39,719	0,3426	13,608	46,936	0,3840	75,5	166,1	23,8	162,8	2	0	800
5	17.09.2016	16:10:27	40,107	0,3955	15,861	47,170	0,4499	74,7	197,7	24,3	195,9	2	0	800
5	17.09.2016	16:15:27	40,457	0,4320	17,478	47,217	0,4792	77,3	191,3	25,2	189,8	2	0	800
5	17.09.2016	16:20:22	40,541	0,4635	18,792	47,318	0,5193	76,5	210,1	25,7	208,4	2	0	1200
5	17.09.2016	16:25:27	40,236	0,3875	15,591	46,857	0,4361	76,3	177,5	26,0	175,1	2	0	800
5	17.09.2016	16:30:27	40,281	0,3623	14,596	46,760	0,4003	78,0	155,8	25,7	152,4	2	0	800
5	17.09.2016	16:35:27	40,515	0,3388	13,726	46,664	0,3753	78,4	147,0	25,3	144,0	2	0	800
5	17.09.2016	16:40:27	39,481	0,2929	11,565	46,305	0,3218	77,6	126,3	25,1	123,1	2	0	800
5	17.09.2016	16:45:27	39,398	0,2450	9,651	45,978	0,2720	77,2	108,5	24,6	104,5	2	0	800
5	17.09.2016	16:50:27	39,109	0,2295	8,976	45,835	0,2547	76,9	100,2	24,1	95,9	2	0	800
5	17.09.2016	16:55:44	38,938	0,1965	7,652	45,576	0,2179	77,0	87,1	23,7	83,0	2	0	400
5	17.09.2016	17:00:44	38,688	0,1880	7,275	45,454	0,2072	77,2	82,3	23,2	78,0	2	0	400
5	17.09.2016	17:05:44	38,437	0,1809	6,954	45,428	0,2023	75,7	82,6	23,0	78,2	2	0	400
5	17.09.2016	17:10:44	38,550	0,1525	5,878	45,067	0,1739	75,0	68,9	22,8	65,8	2	0	400
5	17.09.2016	17:15:44	37,304	0,1293	4,823	44,539	0,1431	75,6	58,2	22,4	55,3	2	0	400
5	17.09.2016	17:20:44	37,024	0,1088	4,028	44,132	0,1224	74,5	53,8	22,1	50,8	2	0	400
5	17.09.2016	17:25:44	37,317	0,1094	4,083	44,197	0,1227	75,3	54,4	21,8	51,5	2	0	400
5	17.09.2016	17:30:44	37,891	0,1093	4,141	44,268	0,1270	73,6	60,7	21,8	57,1	2	0	400
5	17.09.2016	17:35:44	37,625	0,1023	3,849	44,104	0,1196	72,9	54,8	21,7	51,7	2	0	400
5	17.09.2016	17:40:44	37,410	0,0981	3,671	43,950	0,1144	73,0	55,6	21,5	52,6	2	0	400
5	17.09.2016	17:45:44	37,821	0,1120	4,236	44,339	0,1295	73,8	58,3	21,5	55,3	2	0	400
5	17.09.2016	17:50:44	38,023	0,1263	4,804	44,656	0,1458	73,8	63,3	21,7	60,3	2	0	400
5	17.09.2016	17:55:44	38,164	0,1328	5,070	44,787	0,1513	74,8	62,2	21,8	59,2	2	0	400
5	17.09.2016	18:00:44	38,277	0,1452	5,559	45,032	0,1651	74,8	68,9	21,8	65,5	2	0	400
5	17.09.2016	18:05:44	38,338	0,1457	5,587	45,001	0,1656	75,0	68,0	21,9	64,6	2	0	400
5	17.09.2016	18:10:44	37,853	0,1331	5,038	44,742	0,1485	75,8	59,2	21,9	56,0	2	0	400
5	17.09.2016	18:15:44	36,883	0,1110	4,094	44,234	0,1227	75,5	49,0	21,8	46,3	2	0	400
5	17.09.2016	18:20:44	36,938	0,0990	3,656	43,927	0,1109	75,0	43,9	21,7	41,7	2	0	400
5	17.09.2016	18:25:44	36,909	0,0952	3,513	43,842	0,1064	75,3	41,3	21,4	39,5	2	0	400
5	17.09.2016	18:30:44	36,504	0,0898	3,278	43,636	0,0990	75,9	39,3	21,1	37,9	2	0	400
5	17.09.2016	18:35:44	36,068	0,0904	3,261	43,690	0,0988	75,5	38,8	21,0	37,6	2	0	400
5	17.09.2016	18:40:44	35,978	0,0828	2,979	43,420	0,0923	74,3	37,0	20,9	36,1	2	0	400
5	17.09.2016	18:45:44	36,045	0,0794	2,861	43,327	0,0892	74,0	37,3	20,9	36,5	2	0	400
5	17.09.2016	18:50:44	35,968	0,0675	2,427	42,876	0,0765	74,0	30,8	20,8	29,7	2	0	400
5	17.09.2016	18:55:44	35,034	0,0666	2,333	42,769	0,0744	73,3	29,5	20,8	28,6	2	0	400
5	17.09.2016	19:00:44	35,249	0,0678	2,391	42,801	0,0744	75,1	29,1	20,5	28,1	2	0	400
5	17.09.2016	19:05:44	35,011	0,0605	2,117	42,415	0,0659	75,8	25,3	20,4	24,0	2	0	400
5	17.09.2016	19:10:44	35,027	0,0532	1,865	42,061	0,0586	75,7	23,1	20,4	22,0	2	0	400
5	17.09.2016	19:15:44	34,208	0,0459	1,569	41,457	0,0501	75,6	19,8	20,3	18,4	2	0	400
5	17.09.2016	19:20:44	33,251	0,0417	1,387	41,004	0,0457	74,0	17,9	20,0	16,3	2	0	400
5	17.09.2016	19:25:44	33,309	0,0377	1,254	40,675	0,0416	74,2	16,4	20,0	14,7	2	0	400
5	17.09.2016	19:30:44	33,139	0,0337	1,118	40,168	0,0375	74,2	14,3	19,9	8,8	2	0	400
5	17.09.2016	19:35:44	32,445	0,0325	1,055	39,935	0,0357	74,0	13,5	19,8	10,2	2	0	400
5	17.09.2016	19:40:44	32,243	0,0217	0,700	37,745	0,0245	75,8	9,3	19,8	1,8	2	0	400
5	17.09.2016	19:45:44	30,570	0,0185	0,566	36,187	0,0198	79,2	7,1	19,6	1,1	2	0	400
5	17.09.2016	19:50:44	28,778	0,0132	0,381	31,632	0,0140	86,2	5,0	19,5	0,7	2	0	400
5	18.09.2016	07:35:44	29,507	0,0129	0,380	32,305	0,0137	86,1	5,9	16,9	0,7	2	0	400
5	18.09.2016	07:40:44	29,164	0,0132	0,386	32,173	0,0141	85,1	6,0	17,1	0,9	2	0	400
5	18.09.2016	07:45:44	30,336	0,0163	0,495	35,360	0,0176	79,7	7,5	17,1	1,4	2	0	400
5	18.09.2016	07:50:44	32,606	0,0296	0,964	39,798	0,0311	78,0	13,4	17,3	11,3	2	0	400
5	18.09.2016	07:55:44	31,357	0,0249	0,781	38,854	0,0262	76,6	12,0	17,3	6,8	2	0	400
5	18.09.2016	08:00:44	33,492	0,0289	0,970	39,941	0,0323	75,2	13,7	17,3	12,5	2	0	400
5	18.09.2016	08:05:44	31,392	0,0259	0,812	39,006	0,0277	75,2	12,0	17,3	8,6	2	0	400
5	18.09.2016	08:10:44	34,783	0,0483	1,681	42,111	0,0539	74,1	20,7	17,6	20,0	2	0	400
5	18.09.2016	08:15:44	35,104	0,0439	1,542	41,821	0,0480	76,8	18,3	17,7	17,9	2	0	400
5	18.09.2016	08:20:44	39,552	0,1555	6,152	45,800	0,1728	77,7	68,7	18,2	69,2	2	0	400
5	18.09.2016	08:25:44	38,405	0,1634	6,275	45,780	0,1791	76,5	67,0	18,6	66,0	2	0	400
5	18.09.2016	08:30:44	38,537	0,1005	3,871	44,517	0,1116	77,9	40,6	18,7	40,6	2	0	400
5	18.09.2016	08:35:40	40,855	0,2258	9,226	46,637	0,2522	78,5	105,9	19,1	113,2	2	0	800
5	18.09.2016	08:40:44	42,686	0,3009	12,844	47,447	0,3409	79,4	92,8	20,0	91,6	2	0	400
5	18.09.2016	08:45:27	41,401	0,2777	11,498	47,008	0,3101	78,9	125,5	20,4	129,7	2	0	800
5	18.09.2016	08:50:44	39,259	0,1737	6,819	45,724	0,1923	77,6	74,4	20,1	73,5	2	0	400
5	18.09.2016	08:55:27	41,912	0,2794	11,711	47,192	0,3117	79,6	119,6	19,9	123,1	2	0	800
5	18.09.2016	09:00:27	40,785	0,2993	12,207	47,023	0,3294	78,8	129,2	20,4	131,7	2	0	800
5	18.09.2016	09:05:27	40,692	0,2966	12,069	47,008	0,3272	78,5	127,0	20,5	129,5	2	0	800
5	18.09.2016	09:10:27	39,863	0,2443	9,740	46,477	0,2663	78,7	108,0	20,9	109,1	2	0	800
5	18.09.2016	09:15:27	40,441	0,3016	12,198	46,951	0,3303	78,7	128,4	21,1	130,8	2	0	800
5	18.09.2016	09:20:26	42,127	0,4119	17,352	47,852	0,4529	80,1	179,8	20,9	187,5	2	0	800
5	18.09.2016	09:25:27	39,491	0,2849	11,253	46,860	0,3113	77,2	121,6	20,6	123,1	2	0	800
5	18.09.2016	09:30:27	39,931	0,2938	11,731	46,880	0,3214	77,8	127,9	20,9	129,7	2	0	800
5	18.09.2016	09:35:18	41,491	0,5638	23,391	48,068	0,6179	78,8	231,9	22,8	241,3	2	0	1200
5	18.09.2016	09:40:24	44,375	0,9827	43,605	49,543	1,1018	79,9	414,1	22,4	420,2	2	0	2000
5	18.09.2016	09:45:44	39,751	0,1905	7,572	45,767	0,2097	78,9	81,3	21,8	85,9	2	0	400
5	18.09.2016	09:50:24	40,204	0,2110	8,482	46,070	0,2338	78,7	88,2	21,4	94,6	2	0	400
5	18.09.2016	09:55:17	44,686	1,1462	51,218	49,638	1,3000	79,4	475,6	23,2	498,9	2	0	2000
5	18.09.2016	10:00:17	43,954	1,1838	52,034	49,131	1,3388	79,1	479,5	27,0	495,9	2	0	2000
5	18.09.2016	10:05:39	40,204	0,3085	12,403	46,138	0,3408	78,9	121,1	26,1	132,9	2	0	800
5	18.09.2016	10:10:44	39,128	0,2321	9,081	46,065	0,2560	77,0	98,2	22,0	97,3	2	0	400
5	18.09.2016	10:15:16	44,821	1,3592	60,922	50,008	1,5365	79,3	530,6	23,2	552,6	2	0	2400
5	18.09.2016	10:20:21	40,647	0,4045	16,443	46,667	0,4421	79,7	157,0	27,0	160,5	2	0	800
5	18.09.2016	10:25:27	41,266	0,3765	15,535	46,958	0,4177	79,2	139,7	24,4	143,1	2	0	800
5	18.09.2016	10:30:30	40,425	0,2495	10,086	46,416	0,2740	79,3	100,1	21,4	104,8	2	0	800
5	18.09.2016	10:35:15	44,555	1,7151	76,418	49,939	1,9277	79,4	653,5	25,6	612,7	2	1	2800
5	18.09.2016	10:40:22	40,965	0,7057	28,908	47,653	0,7861	77,2	275,7	27,5	345,1	2	0	1600
5	18.09.2016	10:45:27	40,258	0,3141	12,647	46,246	0,3438	79,5	124,4	25,6	129,7	2	0	800
5	18.09.2016	10:50:26	43,832	1,1842	51,906	49,308	1,3041	80,7	409,8	26,0	260,5	2	0	1600
5	18.09.2016	10:55:27	44,937	1,4836	66,669	50,464	1,6057	82,3	416,5	22,4	147,4	2	0	800
5	18.09.2016	11:00:17	44,622	1,5275	68,162	50,294	1,7036	79,6	552,0	22,4	435,8	2	0	2000
5	18.09.2016	11:05:27	40,126	0,3199	12,837	46,953	0,3475	78,7	127,2	21,5	133,3	2	0	800
5	18.09.2016	11:10:14	44,799	2,0365	91,233	50,392	2,2857	79,2	708,5	25,1	785,7	2	1	3200
5	18.09.2016	11:15:19	41,620	0,5240	21,809	47,095	0,5849	79,2	217,7	28,1	237,0	2	0	1200
5	18.09.2016	11:20:14	44,497	2,3144	102,983	50,387	2,5662	79,6	839,3	26,7	863,5	2	1	3600
5	18.09.2016	11:25:16	43,514	2,5241	109,834	49,814	2,7914	79,0	889,5	30,4	900,5	1	1	3600
5	18.09.2016	11:30:14	43,482	2,5124	109,242	49,581	2,7810	79,2	890,4	32,2	938,1	1	1	4000
5	18.09.2016	11:35:22	40,536	0,6155	24,951	46,786	0,6658	80,1	226,3	31,7	221,5	1	0	1200
5	18.09.2016	11:40:27	41,083	0,4535	18,631	47,169	0,4968	79,5	164,8	25,0	175,1	2	0	800
5	18.09.2016	11:45:26	42,204	0,5238	22,105	47,867	0,5788	79,8	202,3	23,2	239,5	2	0	1200
5	18.09.2016	11:50:14	44,548	2,7169	121,033	50,936	2,9974	79,3	939,5	24,8	967,8	2	1	4000
5	18.09.2016	11:55:14	43,623	2,8367	123,745	49,913	3,1246	79,3	973,5	31,2	959,4	1	1	4000
5	18.09.2016	12:00:27	39,525	0,4090	16,164	45,871	0,4445	79,3	151,0	31,0	158,3	1	0	800
5	18.09.2016	12:05:16	43,989	2,7443	120,719	50,472	3,0138	79,4	928,7	28,4	863,3	2	1	4000
5	18.09.2016	12:10:26	40,049	0,5723	22,922	46,369	0,6333	78,1	236,3	32,2	226,3	1	0	1200
5	18.09.2016	12:15:17	44,388	2,2824	101,309	50,355	2,5293	79,5	665,5	26,1	482,5	2	1	2800
5	18.09.2016	12:20:27	41,250	0,4857	20,037	46,991	0,5363	79,5	176,7	26,7	185,3	2	0	800
5	18.09.2016	12:25:14	42,230	1,1209	47,335	48,188	1,2277	80,0	423,5	28,8	706,6	2	0	2400
5	18.09.2016	12:30:27	39,420	0,4536	17,881	45,718	0,4972	78,7	171,6	33,1	177,6	1	0	800
5	18.09.2016	12:35:14	42,480	2,7963	118,788	49,050	3,0763	78,7	902,3	36,1	930,2	1	1	4000
5	18.09.2016	12:40:23	43,298	2,9056	125,806	49,785	3,1990	79,0	943,4	32,4	972,8	1	1	4000
5	18.09.2016	12:45:17	40,981	1,0955	44,895	47,503	1,1848	79,8	387,2	33,6	395,7	1	0	1600
5	18.09.2016	12:50:19	40,881	0,9433	38,562	47,917	1,0174	79,1	342,5	30,3	346,7	1	0	1600
5	18.09.2016	12:55:17	42,374	1,2227	51,811	48,745	1,3290	80,0	457,6	28,4	458,5	2	0	2000
5	18.09.2016	13:00:17	41,884	1,2249	51,305	48,432	1,3171	80,4	432,3	30,0	442,6	1	0	2000
5	18.09.2016	13:05:17	42,288	1,1719	49,558	48,627	1,2751	79,9	419,8	27,9	439,0	2	0	2000
5	18.09.2016	13:10:16	43,251	2,5676	111,050	50,055	2,7811	79,8	740,2	29,5	523,4	2	1	2800
5	18.09.2016	13:15:17	42,089	1,5847	66,699	48,509	1,7187	80,0	531,6	32,8	517,0	1	0	2400
5	18.09.2016	13:20:19	41,064	0,9791	40,206	47,995	1,0490	79,9	340,8	30,2	341,0	1	0	1600
5	18.09.2016	13:25:14	43,410	3,1456	136,551	50,112	3,4444	79,1	1003,6	30,4	1037,6	1	1	4400
5	18.09.2016	13:30:13	43,713	2,8010	122,439	50,134	3,0744	79,4	879,1	30,3	938,1	1	1	3200
5	18.09.2016	13:35:13	42,971	3,2651	140,304	49,828	3,5639	79,0	1093,2	31,2	1132,9	1	1	4400
5	18.09.2016	13:40:14	43,430	2,9457	127,930	49,827	3,2417	79,2	939,9	30,8	972,8	1	1	4000
5	18.09.2016	13:45:14	42,888	3,2915	141,165	49,683	3,5999	78,9	1082,3	33,6	1113,8	1	1	4400
5	18.09.2016	13:50:14	42,851	3,0006	128,580	49,588	3,2868	78,9	992,3	33,1	1022,2	1	1	4000
5	18.09.2016	13:55:14	42,187	3,2629	137,651	48,903	3,5838	78,5	1080,4	38,3	1109,3	1	1	4400
5	18.09.2016	14:00:18	40,043	0,8954	35,856	46,865	0,9703	78,9	326,5	35,1	351,7	1	0	1600
5	18.09.2016	14:05:14	42,042	2,6355	110,803	48,579	2,8986	78,7	962,4	37,6	1112,0	1	1	4000
5	18.09.2016	14:10:15	43,379	2,8877	125,269	49,921	3,1669	79,2	956,4	31,9	977,8	1	1	4000
5	18.09.2016	14:15:15	42,870	2,3203	99,470	49,276	2,5409	79,4	771,7	33,5	826,3	1	1	3200
5	18.09.2016	14:20:18	40,884	0,7929	32,417	47,551	0,8663	78,7	308,1	29,8	387,3	1	0	1600
5	18.09.2016	14:25:23	40,502	0,5153	20,871	46,997	0,5618	79,0	195,4	27,4	202,3	2	0	800
5	18.09.2016	14:30:22	41,655	0,6522	27,167	47,729	0,7147	79,6	243,6	27,0	252,8	2	0	1200
5	18.09.2016	14:35:14	43,236	2,8880	124,866	49,824	3,1610	79,3	976,1	31,3	995,2	1	1	4000
5	18.09.2016	14:40:22	40,313	0,6693	26,979	46,788	0,7289	79,1	266,8	32,4	274,1	1	0	1200
5	18.09.2016	14:45:27	39,236	0,4551	17,855	45,984	0,4918	79,0	173,2	31,6	178,7	1	0	800
5	18.09.2016	14:50:17	42,875	1,3733	58,882	48,938	1,5136	79,5	467,0	29,1	481,2	2	0	2000
5	18.09.2016	14:55:18	43,501	2,0842	90,665	49,533	2,3022	79,5	699,2	30,8	721,3	1	1	3200
5	18.09.2016	15:00:14	42,712	2,3369	99,814	49,163	2,5666	79,1	777,5	33,1	805,0	1	1	3200
5	18.09.2016	15:05:14	42,229	2,5666	108,386	48,695	2,8117	79,2	854,1	37,4	880,3	1	1	3600
5	18.09.2016	15:10:17	41,216	1,2033	49,596	47,568	1,3104	79,6	419,0	35,9	423,1	1	0	2000
5	18.09.2016	15:15:16	40,640	0,8708	35,389	47,004	0,9455	79,6	327,4	34,5	379,1	1	0	1600
5	18.09.2016	15:20:15	42,595	1,9933	84,904	48,984	2,1793	79,5	670,4	33,1	690,2	1	1	2800
5	18.09.2016	15:25:16	42,307	1,6523	69,906	48,440	1,8155	79,5	561,2	33,3	578,2	1	1	2400
5	18.09.2016	15:30:15	42,200	1,7868	75,401	48,549	1,9561	79,4	611,5	34,6	627,9	1	1	2800
5	18.09.2016	15:35:22	40,461	0,6185	25,024	46,652	0,6707	80,0	230,5	32,2	237,2	1	0	1200
5	18.09.2016	15:40:19	42,220	0,9868	41,664	48,194	1,0780	80,2	350,7	29,4	352,6	2	0	1600
5	18.09.2016	15:45:19	42,397	1,0429	44,215	48,385	1,1421	80,0	367,8	29,3	370,5	2	0	1600
5	18.09.2016	15:50:14	42,535	2,4256	103,173	48,892	2,6604	79,3	822,6	35,7	854,0	1	1	3600
5	18.09.2016	15:55:15	41,967	1,7384	72,954	48,068	1,9069	79,6	598,9	38,0	613,6	1	1	2400
5	18.09.2016	16:00:17	42,568	1,2991	55,301	48,393	1,4328	79,8	464,1	31,7	476,6	1	0	2000
5	18.09.2016	16:05:22	41,266	0,7088	29,247	47,330	0,7725	80,0	263,4	29,8	262,8	1	0	1200
5	18.09.2016	16:10:15	43,072	1,6672	71,812	49,007	1,8450	79,4	593,0	30,3	678,5	1	1	2800
5	18.09.2016	16:15:27	40,332	0,5169	20,848	46,302	0,5673	79,4	187,1	32,3	189,8	1	0	800
5	18.09.2016	16:20:17	42,680	1,4250	60,818	48,709	1,5648	79,8	500,6	30,7	507,9	1	0	2000
5	18.09.2016	16:25:17	42,769	1,4566	62,299	48,585	1,6014	80,1	517,7	32,1	524,5	1	0	2400
5	18.09.2016	16:30:15	42,708	1,8102	77,310	48,821	1,9889	79,6	641,9	33,5	658,5	1	1	2800
5	18.09.2016	16:35:15	42,706	1,8408	78,611	48,693	2,0251	79,7	655,4	33,8	673,5	1	1	2800
5	18.09.2016	16:40:16	42,496	1,4777	62,798	48,227	1,6336	79,7	530,8	34,9	549,0	1	0	2400
5	18.09.2016	16:45:16	42,992	1,4640	62,940	48,701	1,6132	80,1	530,9	31,6	545,1	1	0	2400
5	18.09.2016	16:50:16	42,971	1,4893	63,995	48,748	1,6403	80,0	543,4	31,1	562,1	1	0	2400
5	18.09.2016	16:55:16	42,978	1,4913	64,094	48,809	1,6402	80,1	548,3	30,7	569,2	1	0	2400
5	18.09.2016	17:00:16	42,987	1,3652	58,688	48,573	1,5076	80,1	509,7	30,7	535,1	1	0	2400
5	18.09.2016	17:05:17	42,532	1,1852	50,408	48,150	1,3058	80,2	444,1	32,2	460,1	1	0	2000
5	18.09.2016	17:10:22	41,046	0,5136	21,081	46,582	0,5673	79,8	193,5	31,2	206,6	1	0	800
5	18.09.2016	17:15:27	41,077	0,4156	17,071	46,664	0,4589	79,7	157,6	27,9	164,2	2	0	800
5	18.09.2016	17:20:19	43,129	0,8329	35,921	48,558	0,9191	80,5	322,6	26,1	337,2	2	0	1600
5	18.09.2016	17:25:19	43,113	0,9069	39,097	48,468	0,9999	80,7	354,6	27,5	377,6	2	0	1600
5	18.09.2016	17:30:27	41,026	0,3962	16,254	46,681	0,4351	80,0	150,8	27,1	156,7	2	0	800
5	18.09.2016	17:35:27	42,952	0,7187	30,869	48,298	0,7938	80,5	161,2	25,3	249,2	2	0	800
5	18.09.2016	17:40:44	42,188	0,8526	35,971	48,372	0,9372	79,3	70,3	27,1	73,2	2	0	400
5	18.09.2016	17:45:44	41,594	0,6030	25,082	47,599	0,6586	80,0	63,1	27,6	65,5	2	0	400
5	18.09.2016	17:50:44	45,656	0,4213	19,237	48,010	0,5887	68,1	61,5	26,5	65,1	2	0	400
5	18.09.2016	17:55:44	40,965	0,1473	6,035	45,336	0,1584	84,0	47,9	24,4	50,1	2	0	400
5	18.09.2016	18:00:44	38,559	0,1021	3,935	43,991	0,1143	78,3	37,5	21,9	39,2	2	0	400
5	18.09.2016	18:05:44	37,911	0,0942	3,571	43,934	0,1037	78,4	34,5	20,6	36,1	2	0	400
5	18.09.2016	18:10:44	38,428	0,1131	4,346	44,569	0,1250	78,0	42,3	20,3	44,4	2	0	400
5	18.09.2016	18:15:44	38,177	0,0954	3,643	44,205	0,1057	78,0	35,8	19,7	37,4	2	0	400
5	18.09.2016	18:20:44	43,344	0,2101	9,108	46,989	0,2301	84,2	45,8	20,4	46,7	2	0	400
5	18.09.2016	18:25:44	38,697	0,1368	5,293	45,178	0,1440	81,4	61,1	20,0	82,5	2	0	400
5	18.09.2016	18:30:44	37,840	0,0951	3,597	44,192	0,1039	78,3	37,9	19,8	38,3	2	0	400
5	18.09.2016	18:35:44	41,167	0,1558	6,413	45,865	0,1837	76,1	64,8	19,6	65,3	2	0	400
5	18.09.2016	18:40:44	39,590	0,1871	7,406	45,924	0,2057	78,4	69,7	20,1	70,3	2	0	400
5	18.09.2016	18:45:44	38,794	0,1282	4,973	44,901	0,1418	78,1	49,6	20,4	50,1	2	0	400
5	18.09.2016	18:50:44	38,007	0,0970	3,688	44,164	0,1074	77,7	38,2	20,3	37,9	2	0	400
5	18.09.2016	18:55:44	37,750	0,0895	3,380	43,955	0,0990	77,7	35,9	19,9	36,1	2	0	400
5	18.09.2016	19:00:44	37,166	0,0697	2,589	43,261	0,0783	76,5	27,6	19,5	27,0	2	0	400
5	18.09.2016	19:05:44	34,594	0,0408	1,413	41,259	0,0450	76,1	18,5	19,0	17,2	2	0	400
5	18.09.2016	19:10:44	34,327	0,0502	1,722	42,012	0,0534	76,8	21,7	18,7	20,0	2	0	400
5	18.09.2016	19:15:44	31,232	0,0184	0,575	36,529	0,0196	80,4	7,6	18,7	1,4	2	0	400
5	19.09.2016	07:50:44	30,050	0,0155	0,464	34,722	0,0163	82,3	7,3	15,9	1,4	2	0	400
5	19.09.2016	07:55:44	31,781	0,0222	0,706	38,317	0,0240	76,8	10,7	16,1	5,2	2	0	400
5	19.09.2016	08:00:44	32,413	0,0291	0,942	39,873	0,0324	73,0	14,0	16,2	12,7	2	0	400
5	19.09.2016	08:05:44	32,914	0,0372	1,223	41,084	0,0405	73,4	17,5	16,2	17,2	2	0	400
5	19.09.2016	08:10:44	34,767	0,0429	1,493	41,812	0,0478	74,7	20,5	16,3	20,2	2	0	400
5	19.09.2016	08:15:44	35,811	0,0538	1,928	42,732	0,0615	73,4	26,2	16,4	26,1	2	0	400
5	19.09.2016	08:20:44	35,981	0,0630	2,269	43,239	0,0707	74,2	30,0	16,6	29,9	2	0	400
5	19.09.2016	08:25:44	36,536	0,0651	2,380	43,374	0,0743	73,8	31,6	16,7	31,3	2	0	400
5	19.09.2016	08:30:44	36,270	0,0659	2,389	43,392	0,0745	73,9	32,1	16,7	31,7	2	0	400
5	19.09.2016	08:35:44	36,199	0,0683	2,473	43,463	0,0766	74,3	31,9	16,7	31,7	2	0	400
5	19.09.2016	08:40:44	37,005	0,0646	2,392	43,348	0,0738	74,8	30,3	16,7	29,7	2	0	400
5	19.09.2016	08:45:44	35,849	0,0650	2,331	43,291	0,0723	74,5	30,0	16,7	29,0	2	0	400
5	19.09.2016	08:50:44	36,019	0,0653	2,351	43,302	0,0731	74,2	30,7	16,7	29,5	2	0	400
5	19.09.2016	08:55:44	36,222	0,0660	2,390	43,380	0,0740	74,5	31,2	16,7	30,4	2	0	400
5	19.09.2016	09:00:44	36,723	0,0718	2,635	43,649	0,0805	75,0	33,7	16,7	32,4	2	0	400
5	19.09.2016	09:05:44	36,177	0,0830	3,004	43,999	0,0916	74,6	39,3	16,8	38,1	2	0	400
5	19.09.2016	09:10:44	37,224	0,0886	3,297	44,298	0,1000	74,4	43,3	17,0	42,2	2	0	400
5	19.09.2016	09:15:44	36,867	0,0920	3,392	44,338	0,1027	74,5	43,8	17,1	42,4	2	0	400
5	19.09.2016	09:20:44	37,721	0,0906	3,419	44,325	0,1035	74,6	44,9	17,2	43,1	2	0	400
5	19.09.2016	09:25:44	37,773	0,1018	3,846	44,689	0,1151	74,7	50,5	17,3	49,0	2	0	400
5	19.09.2016	09:30:44	37,439	0,1203	4,505	45,064	0,1340	74,6	57,6	17,6	56,2	2	0	400
