Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
5	03.05.2016	12:55:13	39,976	6,3428	253,555	51,265	6,9276	71,4	1126,2	28,4	1170,5	2	2	4800
5	03.05.2016	13:00:13	39,651	4,0432	160,316	49,681	4,3981	73,4	641,4	31,0	860,1	1	1	3200
5	03.05.2016	13:05:23	38,318	0,8542	32,733	46,505	0,9274	75,9	150,7	32,2	162,1	1	0	800
5	03.05.2016	13:10:13	40,220	5,2608	211,587	50,802	5,7209	72,8	799,6	28,5	1082,1	2	1	4000
5	03.05.2016	13:15:13	39,979	6,0360	241,312	50,778	6,6552	71,4	1081,1	28,9	1128,6	2	1	4400
5	03.05.2016	13:20:13	39,834	6,0690	241,755	50,150	6,7879	71,0	1109,1	32,2	1151,5	1	1	4800
5	03.05.2016	13:25:27	39,918	0,9828	39,230	47,742	1,0714	76,7	177,7	29,2	186,6	2	0	800
5	03.05.2016	13:30:18	41,401	1,6934	70,108	49,928	1,8332	76,6	293,4	23,3	341,3	2	0	1600
5	03.05.2016	13:35:27	40,682	0,8845	35,984	48,831	0,9513	77,5	158,2	21,9	161,7	2	0	800
5	03.05.2016	13:40:26	40,846	1,1240	45,909	48,759	1,2108	77,8	207,5	23,9	214,5	2	0	1200
5	03.05.2016	13:45:13	41,642	6,1951	257,977	52,454	6,8164	72,2	1119,7	21,5	1159,4	2	1	4800
5	03.05.2016	13:50:13	41,404	6,2581	259,115	52,117	6,8907	72,2	1126,6	22,3	1167,3	2	2	4800
5	03.05.2016	13:55:13	39,407	6,2505	246,314	50,654	6,7996	71,5	1119,9	28,4	1166,7	2	2	4800
5	03.05.2016	14:00:27	38,805	0,9241	35,861	46,902	1,0034	76,2	171,3	31,0	178,5	1	0	800
5	03.05.2016	14:05:15	39,122	6,2841	245,847	50,157	6,9087	70,9	1130,0	32,6	1171,9	1	2	4800
5	03.05.2016	14:10:13	39,379	5,7703	227,230	50,192	6,2677	72,2	1118,5	32,1	1080,0	1	1	4400
5	03.05.2016	14:15:19	39,506	1,2479	49,298	47,637	1,3539	76,4	215,1	31,7	228,1	1	0	1200
5	03.05.2016	14:20:13	40,406	5,9864	241,885	51,256	6,5699	71,8	1085,0	27,9	1124,9	2	1	4400
5	03.05.2016	14:25:13	39,381	6,3162	248,737	50,359	6,9495	71,1	1135,1	31,8	1175,7	1	2	4800
5	03.05.2016	14:30:13	39,309	6,3647	250,189	50,761	6,9259	71,2	1133,4	30,3	1171,0	1	2	4800
5	03.05.2016	14:35:17	40,371	1,9324	78,014	49,807	2,0496	76,4	459,6	25,6	362,1	2	0	1600
5	03.05.2016	14:40:26	41,321	2,3670	97,808	50,520	2,4836	78,0	593,1	23,3	309,8	2	0	2400
5	03.05.2016	14:45:13	40,547	6,0710	246,160	50,891	6,7596	71,6	1111,4	28,5	1154,9	2	1	4800
5	03.05.2016	14:50:15	39,644	2,0934	82,990	48,661	2,2441	76,0	370,2	31,2	326,3	1	0	2000
5	03.05.2016	14:55:14	39,696	6,1159	242,779	50,586	6,7140	71,5	1095,7	31,2	1141,7	1	1	4400
5	03.05.2016	15:00:13	39,644	5,8517	231,987	50,318	6,4419	71,6	1053,7	32,5	1095,9	1	1	4400
5	03.05.2016	15:05:22	39,652	1,8922	75,030	48,323	2,0595	75,4	353,7	33,6	302,9	1	0	1600
5	03.05.2016	15:10:13	39,852	5,6174	223,865	50,146	6,2307	71,6	1019,2	33,4	1057,4	1	1	4400
5	03.05.2016	15:15:22	39,629	1,1750	46,564	48,140	1,2641	76,5	211,8	29,3	215,4	2	0	1200
5	03.05.2016	15:20:13	39,956	5,6662	226,403	50,480	6,2416	71,9	1023,1	30,4	1065,1	1	1	4400
5	03.05.2016	15:25:13	39,441	5,4573	215,239	50,116	5,9719	71,9	952,3	33,1	1015,0	1	1	4000
5	03.05.2016	15:30:13	39,791	5,6359	224,257	50,259	6,2175	71,8	1025,6	32,4	1063,3	1	1	4400
5	03.05.2016	15:35:14	39,449	5,4561	215,235	50,115	5,9790	71,8	977,1	32,3	1019,7	1	1	4000
5	03.05.2016	15:40:14	39,036	5,4052	210,996	49,789	5,9147	71,6	971,0	34,7	1007,7	1	1	4000
5	03.05.2016	15:45:14	38,995	5,4148	211,148	49,826	5,9015	71,8	972,9	34,0	1011,1	1	1	4000
5	03.05.2016	15:50:14	39,665	5,1124	202,786	49,724	5,6707	71,9	936,0	34,5	961,2	1	1	4000
5	03.05.2016	15:55:14	39,724	5,1139	203,144	49,756	5,6803	71,9	927,4	35,5	963,3	1	1	4000
5	03.05.2016	16:00:14	39,397	5,2312	206,093	49,918	5,7333	72,0	932,6	34,2	971,9	1	1	4000
5	03.05.2016	16:05:14	39,776	4,9421	196,576	49,840	5,4572	72,3	890,1	34,5	923,6	1	1	3600
5	03.05.2016	16:10:14	39,631	4,8453	192,025	49,808	5,3354	72,3	878,4	34,9	911,6	1	1	3600
5	03.05.2016	16:15:14	39,210	5,0169	196,711	49,709	5,4882	72,1	896,4	35,6	927,7	1	1	3600
5	03.05.2016	16:20:14	39,200	4,9211	192,906	49,706	5,3691	72,3	876,8	35,5	910,0	1	1	3600
5	03.05.2016	16:25:14	39,750	4,6004	182,867	49,935	5,0280	72,8	818,5	33,2	848,1	1	1	3600
5	03.05.2016	16:30:14	40,287	4,5347	182,688	50,044	5,0140	72,8	821,9	32,6	851,0	1	1	3600
5	03.05.2016	16:35:14	39,982	4,5418	181,592	50,119	4,9674	72,9	810,5	32,6	839,9	1	1	3600
5	03.05.2016	16:40:16	39,800	2,3640	94,087	48,977	2,4898	77,2	406,4	31,3	553,1	1	0	2400
5	03.05.2016	16:45:15	40,249	4,3504	175,102	50,428	4,7304	73,4	778,0	29,6	810,4	1	1	3200
5	03.05.2016	16:50:14	40,292	3,9609	159,590	50,181	4,3061	73,9	731,4	30,1	741,5	1	1	3200
5	03.05.2016	16:55:14	40,425	4,2849	173,219	50,578	4,6670	73,4	758,4	27,4	787,1	2	1	3200
5	03.05.2016	17:00:15	40,627	4,2334	171,991	50,739	4,5945	73,8	753,3	28,5	773,0	2	1	3200
5	03.05.2016	17:05:27	40,698	1,0701	43,552	48,868	1,1522	77,3	191,2	25,1	200,2	2	0	800
5	03.05.2016	17:10:15	40,810	3,9914	162,891	51,028	4,3183	73,9	700,3	25,8	731,7	2	1	2800
5	03.05.2016	17:15:20	41,883	3,1874	133,496	51,189	3,4611	75,3	564,0	23,2	624,7	2	1	2400
5	03.05.2016	17:20:15	41,254	3,9020	160,970	51,669	4,1785	74,6	682,5	22,1	711,6	2	1	2800
5	03.05.2016	17:25:27	40,037	0,9839	39,391	48,344	1,0463	77,9	174,3	25,7	180,3	2	0	800
5	03.05.2016	17:30:15	41,433	3,5755	148,143	50,944	3,9124	74,3	635,4	25,3	666,2	2	1	2800
5	03.05.2016	17:35:27	40,496	0,8469	34,295	48,650	0,9054	77,9	147,5	23,3	156,0	2	0	800
5	03.05.2016	17:40:27	39,969	0,6448	25,774	48,197	0,6887	77,6	115,1	22,7	121,5	2	0	800
5	03.05.2016	17:45:27	40,708	0,6240	25,401	48,795	0,6692	77,8	108,1	19,1	114,1	2	0	800
5	03.05.2016	17:50:44	40,457	0,5522	22,342	48,885	0,5870	77,9	91,6	16,4	98,6	2	0	400
5	03.05.2016	17:55:25	42,801	2,7504	117,719	52,073	2,9776	75,9	480,3	16,7	486,4	2	0	2000
5	03.05.2016	18:00:22	42,024	2,3432	98,473	51,701	2,4812	76,8	408,4	17,2	368,7	2	0	1600
5	03.05.2016	18:05:27	40,724	0,7298	29,722	49,292	0,7684	78,5	125,0	16,9	130,6	2	0	800
5	03.05.2016	18:10:17	43,039	2,5091	107,988	51,814	2,7408	76,0	431,5	16,9	471,0	2	0	2000
5	03.05.2016	18:15:17	42,390	2,4309	103,049	51,105	2,6569	75,9	418,6	20,8	460,5	2	0	2000
5	03.05.2016	18:20:42	39,674	0,4938	19,593	47,911	0,5232	78,2	91,0	21,4	97,3	2	0	400
5	03.05.2016	18:25:22	42,149	2,0926	88,204	51,279	2,2553	76,3	261,0	19,4	390,5	2	0	1200
5	03.05.2016	18:30:44	39,600	0,3643	14,427	47,506	0,3919	77,5	57,3	19,9	65,5	2	0	400
5	03.05.2016	18:35:44	40,091	0,4351	17,443	48,312	0,4639	77,8	65,4	17,6	77,6	2	0	400
5	03.05.2016	18:40:44	41,706	1,6915	70,548	50,943	1,8224	76,0	80,7	18,5	316,8	2	0	400
5	03.05.2016	18:45:44	41,758	1,5142	63,228	50,651	1,6360	76,3	72,2	19,2	288,2	2	0	400
5	03.05.2016	18:50:44	42,538	1,3666	58,132	50,394	1,5200	75,9	78,0	20,6	103,4	2	0	400
5	03.05.2016	18:55:44	40,910	1,3684	55,983	50,324	1,4616	76,1	77,1	20,6	83,9	2	0	400
5	03.05.2016	19:00:44	42,143	1,1573	48,773	50,130	1,2661	76,8	59,0	20,0	65,8	2	0	400
5	03.05.2016	19:05:44	41,860	1,0421	43,625	50,023	1,1261	77,4	54,3	20,1	59,4	2	0	400
5	03.05.2016	19:10:44	42,002	0,9752	40,959	49,974	1,0575	77,5	59,3	19,4	63,7	2	0	400
5	03.05.2016	19:15:44	42,368	0,8139	34,482	49,782	0,9000	77,0	52,3	18,6	55,6	2	0	400
5	03.05.2016	19:20:44	42,377	0,6771	28,694	49,545	0,7538	76,8	44,9	18,1	48,3	2	0	400
5	03.05.2016	19:25:44	42,034	0,5910	24,842	49,360	0,6600	76,3	41,7	17,2	44,2	2	0	400
5	03.05.2016	19:30:44	42,541	0,4910	20,889	49,139	0,5609	75,8	39,3	16,7	41,0	2	0	400
5	03.05.2016	19:35:44	42,384	0,4113	17,432	48,835	0,4725	75,5	36,1	15,9	37,2	2	0	400
5	03.05.2016	19:40:44	43,912	0,3100	13,612	48,545	0,3483	80,5	34,9	14,4	35,8	2	0	400
5	03.05.2016	19:45:44	42,888	0,2550	10,937	48,092	0,2696	84,4	31,5	14,0	32,0	2	0	400
5	03.05.2016	19:50:44	40,765	0,2229	9,086	47,598	0,2424	78,7	30,3	13,8	30,4	2	0	400
5	03.05.2016	19:55:44	40,146	0,1801	7,229	47,154	0,1978	77,5	29,2	13,0	28,8	2	0	400
5	03.05.2016	20:00:44	39,577	0,1641	6,496	46,907	0,1818	76,2	27,1	11,9	26,1	2	0	400
5	03.05.2016	20:05:44	39,076	0,1533	5,992	46,795	0,1687	75,9	25,3	11,0	24,3	2	0	400
5	03.05.2016	20:10:44	39,256	0,1420	5,576	46,630	0,1576	75,9	23,8	10,5	22,9	2	0	400
5	03.05.2016	20:15:44	38,665	0,1207	4,667	46,218	0,1347	74,9	20,8	10,1	19,0	2	0	400
5	03.05.2016	20:20:44	38,999	0,1189	4,636	46,235	0,1334	75,1	20,5	9,6	18,4	2	0	400
5	03.05.2016	20:25:44	38,042	0,1105	4,204	45,980	0,1222	74,8	18,8	9,5	16,6	2	0	400
5	03.05.2016	20:30:44	37,297	0,1000	3,729	45,722	0,1092	74,7	16,9	9,2	14,1	2	0	400
5	03.05.2016	20:35:44	37,230	0,0846	3,151	45,292	0,0936	74,3	14,6	9,1	11,6	2	0	400
5	03.05.2016	20:40:44	36,874	0,0742	2,736	44,878	0,0833	73,2	12,8	9,1	9,1	2	0	400
5	03.05.2016	20:45:44	36,032	0,0612	2,206	44,246	0,0685	72,7	10,6	9,0	5,2	2	0	400
5	03.05.2016	20:50:44	35,875	0,0450	1,615	43,133	0,0501	74,7	7,9	9,0	0,9	2	0	400
5	03.05.2016	20:55:44	33,284	0,0316	1,053	41,410	0,0350	72,6	5,4	8,6	0,2	2	0	400
5	04.05.2016	06:15:44	36,154	0,0394	1,424	43,330	0,0455	72,1	7,1	4,8	1,4	2	0	400
5	04.05.2016	06:20:44	35,419	0,0547	1,938	44,410	0,0610	71,6	9,5	4,8	5,0	2	0	400
5	04.05.2016	06:25:44	37,365	0,0718	2,681	45,456	0,0797	74,0	12,5	4,6	10,0	2	0	400
5	04.05.2016	06:30:44	38,341	0,0888	3,405	46,161	0,0974	75,7	15,4	4,6	13,6	2	0	400
5	04.05.2016	06:35:44	38,389	0,1083	4,158	46,712	0,1173	75,9	19,1	5,0	17,2	2	0	400
5	04.05.2016	06:40:44	39,539	0,1209	4,782	46,993	0,1337	76,1	21,8	5,3	19,7	2	0	400
5	04.05.2016	06:45:44	39,247	0,1386	5,440	47,280	0,1488	77,3	25,0	5,4	22,2	2	0	400
5	04.05.2016	06:50:44	40,014	0,1532	6,130	47,582	0,1667	77,3	27,2	5,4	23,6	2	0	400
5	04.05.2016	06:55:44	39,956	0,1715	6,852	47,867	0,1837	77,9	29,3	5,4	26,1	2	0	400
5	04.05.2016	07:00:44	40,749	0,1858	7,573	48,003	0,2025	77,9	31,8	5,5	28,1	2	0	400
5	04.05.2016	07:05:44	40,611	0,2136	8,673	48,308	0,2278	78,8	34,8	5,9	32,0	2	0	400
5	04.05.2016	07:10:44	40,926	0,2328	9,528	48,443	0,2505	78,5	37,7	6,3	35,6	2	0	400
5	04.05.2016	07:15:44	41,385	0,2544	10,529	48,730	0,2854	75,7	44,0	6,9	41,7	2	0	400
5	04.05.2016	07:20:44	42,618	0,2789	11,888	49,005	0,3205	75,7	46,2	7,6	44,7	2	0	400
5	04.05.2016	07:25:44	43,270	0,3149	13,625	49,269	0,3656	75,6	48,5	8,1	46,7	2	0	400
5	04.05.2016	07:30:44	43,694	0,3606	15,757	49,496	0,4196	75,9	50,8	8,7	50,3	2	0	400
5	04.05.2016	07:35:44	43,511	0,4184	18,205	49,736	0,4797	76,3	52,7	9,1	55,1	2	0	400
5	04.05.2016	07:40:44	43,068	0,5449	23,466	50,306	0,6165	75,7	54,7	9,6	111,6	2	0	400
5	04.05.2016	07:45:44	46,815	0,4497	21,052	50,213	0,6172	67,9	57,1	10,1	126,8	2	0	400
5	04.05.2016	07:50:39	47,461	0,3949	18,740	50,312	0,4549	81,9	102,4	11,2	141,0	2	0	800
5	04.05.2016	07:55:27	47,596	0,6444	30,668	50,884	0,8985	67,1	118,3	12,5	155,6	2	0	800
5	04.05.2016	08:00:27	47,856	0,4497	21,520	50,564	0,5334	79,8	134,0	12,9	171,7	2	0	800
5	04.05.2016	08:05:27	47,416	0,4434	21,026	50,384	0,4740	88,0	150,7	12,9	188,4	2	0	800
5	04.05.2016	08:10:27	47,644	0,5223	24,884	50,611	0,5597	87,8	150,7	13,1	202,7	2	0	800
5	04.05.2016	08:15:27	42,885	1,0724	45,992	50,786	1,1664	77,6	183,1	12,8	178,0	2	0	800
5	04.05.2016	08:20:27	42,805	1,1557	49,471	50,759	1,2509	77,9	197,8	13,6	234,0	2	0	800
5	04.05.2016	08:25:22	42,580	1,2196	51,932	50,672	1,3201	77,6	208,9	15,3	248,3	2	0	1200
5	04.05.2016	08:30:22	42,249	1,3096	55,327	50,630	1,4047	77,8	223,0	16,7	242,4	2	0	1200
5	04.05.2016	08:35:22	42,024	1,5077	63,358	50,827	1,6087	77,5	256,6	17,2	290,2	2	0	1200
5	04.05.2016	08:40:22	42,188	1,6198	68,335	50,835	1,7320	77,6	276,4	18,0	310,2	2	0	1200
5	04.05.2016	08:45:22	41,841	1,7363	72,649	50,755	1,8436	77,6	294,4	19,0	326,5	2	0	1200
5	04.05.2016	08:50:19	41,783	1,8335	76,608	50,754	1,9369	77,9	308,9	19,3	340,1	2	0	1600
5	04.05.2016	08:55:19	41,466	1,9842	82,276	50,778	2,0891	77,6	330,4	20,2	361,0	2	0	1600
5	04.05.2016	09:00:19	41,735	2,0834	86,953	50,759	2,2167	77,3	350,5	20,9	380,0	2	0	1600
5	04.05.2016	09:05:19	41,446	2,2024	91,282	50,729	2,3247	77,4	367,6	21,4	396,1	2	0	1600
5	04.05.2016	09:10:19	40,904	2,3106	94,512	50,622	2,4277	76,9	384,2	22,4	412,0	2	0	1600
5	04.05.2016	09:15:17	40,782	2,4328	99,213	50,759	2,5545	76,5	405,1	22,3	433,8	2	0	2000
5	04.05.2016	09:20:17	41,193	2,5339	104,376	50,836	2,6668	77,0	423,8	22,5	450,1	2	0	2000
5	04.05.2016	09:25:17	40,826	2,6127	106,669	50,810	2,7348	76,8	436,7	22,3	461,5	2	0	2000
5	04.05.2016	09:30:17	40,714	2,7495	111,944	50,820	2,8808	76,5	460,5	22,7	485,3	2	0	2000
5	04.05.2016	09:35:23	40,868	2,8097	114,829	50,773	2,9536	76,6	472,1	23,7	495,9	2	0	2000
5	04.05.2016	09:40:17	40,916	2,9047	118,849	50,744	3,0779	76,1	492,6	24,3	516,6	2	0	2000
5	04.05.2016	09:45:16	40,669	3,0454	123,853	50,829	3,2119	75,9	515,0	24,2	539,5	2	0	2400
5	04.05.2016	09:50:16	40,146	3,1874	127,961	50,809	3,3294	75,6	535,2	23,7	558,7	2	0	2400
5	04.05.2016	09:55:16	40,749	3,2638	132,999	50,953	3,4421	75,8	554,7	22,5	579,8	2	0	2400
5	04.05.2016	10:00:16	40,820	3,3865	138,239	51,076	3,5820	75,6	575,1	21,6	601,4	2	1	2400
5	04.05.2016	10:05:16	40,573	3,3421	135,598	51,051	3,4940	76,0	560,9	20,4	586,2	2	0	2400
5	04.05.2016	10:10:17	40,396	3,0021	121,272	50,623	3,1715	75,5	511,9	23,0	526,5	2	0	2400
5	04.05.2016	10:15:15	40,309	3,6273	146,213	50,936	3,8062	75,4	614,5	22,8	639,9	2	1	2800
5	04.05.2016	10:20:15	39,247	3,7744	148,132	50,680	3,9274	74,4	633,5	24,6	657,4	2	1	2800
5	04.05.2016	10:25:15	40,001	3,8213	152,857	50,823	3,9882	75,4	643,2	23,2	674,8	2	1	2800
5	04.05.2016	10:30:15	39,555	3,9398	155,840	50,736	4,1099	74,7	662,6	25,1	687,5	2	1	2800
5	04.05.2016	10:35:15	39,112	4,1806	163,510	50,585	4,3510	74,3	702,6	27,2	727,7	2	1	3200
5	04.05.2016	10:40:15	38,893	4,1420	161,095	50,578	4,3009	74,1	695,7	27,0	717,5	2	1	2800
5	04.05.2016	10:45:15	38,986	4,3407	169,227	50,699	4,5030	74,1	731,4	25,1	756,7	2	1	3200
5	04.05.2016	10:50:15	39,118	4,3226	169,091	50,633	4,5408	73,5	731,6	24,8	760,1	2	1	3200
5	04.05.2016	10:55:15	38,730	4,2331	163,947	50,677	4,3845	73,8	712,5	24,4	737,0	2	1	3200
5	04.05.2016	11:00:14	39,231	4,4978	176,451	50,888	4,7213	73,4	767,4	23,7	796,1	2	1	3200
5	04.05.2016	11:05:14	38,980	4,6058	179,535	50,863	4,7764	73,9	776,8	23,6	805,2	2	1	3200
5	04.05.2016	11:10:14	38,916	4,6615	181,408	50,734	4,8657	73,5	790,8	24,9	819,3	2	1	3200
5	04.05.2016	11:15:15	40,210	4,4252	177,938	50,376	4,8482	72,9	785,9	27,9	812,7	2	1	3200
5	04.05.2016	11:20:14	38,264	4,4030	168,475	50,188	4,5993	73,0	744,9	28,2	795,7	2	1	3200
5	04.05.2016	11:25:15	40,132	4,4592	178,957	50,060	4,9235	72,6	800,3	30,4	823,4	1	1	3600
5	04.05.2016	11:30:14	38,303	4,8514	185,822	50,508	5,0362	73,1	821,1	27,5	848,5	2	1	3600
5	04.05.2016	11:35:14	39,805	4,4284	176,274	50,554	4,7762	73,0	802,0	25,2	869,8	2	1	3600
5	04.05.2016	11:40:14	40,284	4,8368	194,843	50,466	5,3350	72,4	867,2	28,4	898,0	2	1	3600
5	04.05.2016	11:45:14	39,703	4,9208	195,370	50,451	5,3535	72,3	869,5	27,9	900,7	2	1	3600
5	04.05.2016	11:50:14	37,818	5,3390	201,908	50,527	5,5083	72,5	897,4	26,9	915,2	2	1	3600
5	04.05.2016	11:55:14	39,895	4,5433	181,254	50,134	4,9723	72,7	810,3	28,6	842,2	2	1	3600
5	04.05.2016	12:00:14	40,030	4,9098	196,542	50,324	5,4029	72,3	878,9	27,7	910,0	2	1	3600
5	04.05.2016	12:05:14	39,564	5,0474	199,699	49,919	5,5650	71,9	902,5	31,3	930,6	1	1	4000
5	04.05.2016	12:10:14	39,218	5,1545	202,148	49,968	5,6220	72,0	914,4	31,2	849,2	1	1	3600
5	04.05.2016	12:15:14	39,101	5,3243	208,185	49,923	5,8206	71,6	944,7	32,2	975,7	1	1	4000
5	04.05.2016	12:20:14	39,590	5,2715	208,701	50,202	5,7889	71,8	937,7	29,4	972,3	2	1	4000
5	04.05.2016	12:25:14	39,629	5,3527	212,124	50,069	5,9091	71,7	960,8	29,8	995,0	1	1	4000
5	04.05.2016	12:30:14	39,956	5,1613	206,228	50,059	5,7352	71,8	926,7	29,9	954,0	1	1	4000
5	04.05.2016	12:35:14	39,358	5,3194	209,361	49,818	5,8740	71,5	956,3	31,7	990,5	1	1	4000
5	04.05.2016	12:40:14	39,525	5,4260	214,464	49,845	6,0206	71,5	975,2	33,1	1012,9	1	1	4000
5	04.05.2016	12:45:14	39,569	5,4006	213,697	49,672	6,0284	71,4	974,1	33,1	1006,6	1	1	4000
5	04.05.2016	12:50:13	39,390	5,5790	219,758	49,856	6,1845	71,3	1004,1	31,4	1039,0	1	1	4400
5	04.05.2016	12:55:14	39,738	5,5519	220,622	49,992	6,1762	71,5	999,5	31,2	1039,0	1	1	4000
5	04.05.2016	13:00:13	39,138	5,6851	222,502	49,886	6,2529	71,3	1016,3	31,7	1053,1	1	1	4400
5	04.05.2016	13:05:13	39,594	5,5555	219,964	49,679	6,2096	71,3	1009,8	31,8	1046,0	1	1	4400
5	04.05.2016	13:10:13	39,454	5,4646	215,600	49,399	6,1378	71,1	994,1	34,2	1027,7	1	1	4000
5	04.05.2016	13:15:13	39,016	5,7613	224,784	49,696	6,3658	71,1	1029,5	32,8	1062,8	1	1	4400
5	04.05.2016	13:20:22	39,602	1,3029	51,598	48,172	1,4083	76,1	230,9	29,6	236,5	1	0	1200
5	04.05.2016	13:25:22	40,322	1,1805	47,601	48,786	1,2717	76,7	207,2	24,3	215,6	2	0	1200
5	04.05.2016	13:30:22	41,045	1,4548	59,712	49,764	1,5513	77,3	259,7	21,8	267,8	2	0	1200
5	04.05.2016	13:35:13	40,958	6,0592	248,174	51,517	6,7078	71,8	1099,1	24,7	1142,6	2	1	4800
5	04.05.2016	13:40:13	39,260	6,0580	237,838	50,174	6,6648	71,1	1094,0	31,7	1131,7	1	1	4400
5	04.05.2016	13:45:13	39,241	5,8664	230,201	49,650	6,5301	71,0	1059,4	34,2	1095,7	1	1	4400
5	04.05.2016	13:50:13	39,667	5,7806	229,299	49,795	6,4719	71,2	1048,0	32,8	1085,5	1	1	4400
5	04.05.2016	13:55:15	39,693	3,9970	158,654	49,500	4,3783	73,2	636,9	31,9	637,2	1	1	2800
5	04.05.2016	14:00:13	38,920	5,9739	232,506	49,639	6,6034	70,9	1069,6	35,9	1104,1	1	1	4400
5	04.05.2016	14:05:13	39,285	5,8508	229,844	49,559	6,5417	70,9	1059,6	35,2	1093,7	1	1	4400
5	04.05.2016	14:10:13	38,818	5,8270	226,192	49,388	6,4573	70,9	1051,1	35,7	1082,5	1	1	4400
5	04.05.2016	14:15:13	38,606	5,7953	223,733	49,206	6,4206	70,8	1039,6	37,4	1072,8	1	1	4400
5	04.05.2016	14:20:21	38,191	1,6187	61,819	46,925	1,7336	76,0	287,8	37,8	281,2	1	0	1200
5	04.05.2016	14:25:22	39,032	1,3610	53,121	47,378	1,4781	75,9	243,1	34,2	250,6	1	0	1200
5	04.05.2016	14:30:14	40,357	5,8197	234,864	50,781	6,4457	71,8	1048,2	30,5	1078,5	1	1	4400
5	04.05.2016	14:35:15	39,974	4,4606	178,312	49,831	4,8974	73,1	782,7	33,0	829,0	1	1	3200
5	04.05.2016	14:40:13	39,055	5,5677	217,449	49,724	6,1350	71,3	1069,9	34,5	1105,7	1	1	4400
5	04.05.2016	14:45:15	40,056	4,3294	173,418	50,202	4,7088	73,4	790,0	29,5	803,2	2	1	3200
5	04.05.2016	14:50:14	39,317	5,6528	222,252	49,607	6,2786	71,4	1033,7	34,5	1067,6	1	1	4400
5	04.05.2016	14:55:13	38,354	5,8263	223,462	49,452	6,3675	71,0	1048,0	37,0	1079,6	1	1	4400
5	04.05.2016	15:00:14	38,993	5,6833	221,613	49,163	6,3650	70,8	1044,0	39,0	1068,7	1	1	4400
5	04.05.2016	15:05:13	38,652	5,7132	220,823	49,370	6,2964	71,0	1034,6	37,6	1066,2	1	1	4400
5	04.05.2016	15:10:14	38,564	5,5861	215,421	49,531	6,1012	71,3	987,6	35,7	985,9	1	1	4000
5	04.05.2016	15:15:14	39,166	5,3380	209,068	49,187	5,9607	71,3	975,8	38,3	997,3	1	1	4000
5	04.05.2016	15:20:13	38,655	5,5132	213,114	49,395	6,0449	71,4	1020,3	36,2	1051,2	1	1	4400
5	04.05.2016	15:25:14	38,544	5,3735	207,116	49,532	5,8407	71,6	957,0	35,4	963,5	1	1	4000
5	04.05.2016	15:30:14	38,852	3,3968	131,972	48,495	3,7077	73,4	696,4	35,9	736,3	1	1	3200
5	04.05.2016	15:35:14	39,986	5,1990	207,884	50,314	5,7279	72,1	933,0	33,5	953,3	1	1	4000
5	04.05.2016	15:40:22	40,004	1,4223	56,898	48,813	1,5108	77,2	256,9	28,9	257,1	2	0	1200
5	04.05.2016	15:45:18	41,077	1,6641	68,354	49,549	1,7898	77,1	316,8	26,6	344,2	2	0	1600
5	04.05.2016	15:50:19	41,061	1,7762	72,931	49,384	1,9325	76,4	313,1	27,5	316,1	2	0	1600
5	04.05.2016	15:55:15	41,096	4,2439	174,407	51,021	4,6296	73,8	701,9	26,7	669,2	2	1	2800
5	04.05.2016	16:00:22	40,611	1,6675	67,719	49,542	1,7746	77,0	293,1	25,1	297,3	2	0	1200
5	04.05.2016	16:05:16	41,729	4,2602	177,775	51,597	4,6267	74,5	757,8	23,9	738,3	2	1	3200
5	04.05.2016	16:10:22	40,769	1,2206	49,763	49,102	1,2958	78,2	222,2	24,3	226,5	2	0	1200
5	04.05.2016	16:15:27	41,051	0,9580	39,327	49,132	1,0241	78,2	172,2	22,1	173,9	2	0	800
5	09.05.2016	14:15:14	38,406	5,4470	209,198	49,111	5,9920	71,1	970,9	40,5	34,9	1	1	4000
5	09.05.2016	14:20:14	38,899	5,4971	213,832	49,406	6,0728	71,3	983,1	39,2	32,0	1	1	4000
5	09.05.2016	14:25:14	38,928	5,3986	210,159	49,423	5,9587	71,4	967,4	38,5	1002,5	1	1	4000
5	09.05.2016	14:30:14	38,912	5,3893	209,710	49,383	5,9494	71,4	966,1	38,8	1002,5	1	1	4000
5	09.05.2016	14:35:14	38,668	5,3673	207,544	49,211	5,9221	71,2	962,9	39,7	998,0	1	1	4000
5	09.05.2016	14:40:14	39,130	5,2860	206,840	49,343	5,8607	71,5	953,8	39,0	984,6	1	1	4000
5	09.05.2016	14:45:14	38,769	5,2835	204,836	49,355	5,8060	71,5	944,7	39,4	970,1	1	1	4000
5	09.05.2016	14:50:14	39,182	5,2012	203,792	49,417	5,7596	71,6	938,6	38,9	971,7	1	1	4000
5	09.05.2016	14:55:14	38,383	5,2537	201,654	49,182	5,7556	71,2	934,4	40,1	968,5	1	1	4000
5	09.05.2016	15:00:14	39,049	5,1682	201,810	49,150	5,7446	71,5	935,8	40,1	965,1	1	1	4000
5	09.05.2016	15:05:14	38,975	5,1608	201,146	49,135	5,7327	71,4	935,2	40,6	968,0	1	1	4000
5	09.05.2016	15:10:14	38,743	5,1564	199,775	49,106	5,6826	71,6	926,9	41,1	946,9	1	1	4000
5	09.05.2016	15:15:14	38,914	5,0736	197,432	49,160	5,6145	71,5	916,4	40,2	950,6	1	1	4000
