Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
3	28.07.2016	17:55:13	29,224	1,6580	48,454	34,255	1,7984	78,7	203,6	26,8	205,2	1	0	1200
3	28.07.2016	18:00:17	28,733	1,4200	40,799	34,023	1,5218	78,8	173,5	26,8	173,7	1	0	800
3	28.07.2016	18:05:13	28,742	1,7675	50,801	34,512	1,8672	78,8	210,8	25,8	213,2	1	0	1200
3	28.07.2016	18:10:17	28,560	0,9663	27,599	33,525	1,0414	79,1	121,0	25,8	121,3	1	0	800
3	28.07.2016	18:15:17	28,677	0,7789	22,337	33,354	0,8455	79,2	99,8	24,5	99,1	1	0	800
3	28.07.2016	18:20:29	28,288	0,7312	20,684	33,365	0,7830	79,2	87,4	23,9	85,0	1	0	400
3	28.07.2016	18:25:17	29,352	1,3007	38,179	34,401	1,4041	79,0	157,2	23,5	158,3	1	0	800
3	28.07.2016	18:30:17	28,905	1,2171	35,179	34,144	1,3034	79,0	148,1	24,2	150,8	1	0	800
3	28.07.2016	18:35:17	28,925	1,0013	28,962	33,858	1,0811	79,1	124,1	24,0	124,3	1	0	800
3	28.07.2016	18:40:17	28,407	0,9519	27,040	33,742	1,0104	79,3	116,8	24,0	116,6	1	0	800
3	28.07.2016	18:45:17	28,827	1,0564	30,452	34,002	1,1322	79,1	129,4	23,8	128,1	1	0	800
3	28.07.2016	18:50:17	29,120	0,9780	28,479	33,912	1,0637	79,0	118,6	23,6	120,4	1	0	800
3	28.07.2016	18:55:17	29,183	1,2236	35,708	34,310	1,3153	79,1	148,1	23,3	146,7	1	0	800
3	28.07.2016	19:00:17	28,606	1,2950	37,043	34,262	1,3642	79,3	146,9	23,9	156,5	1	0	800
3	28.07.2016	19:05:17	28,728	1,2969	37,258	34,292	1,3668	79,5	123,8	23,8	148,3	1	0	800
3	28.07.2016	19:10:17	28,641	1,1124	31,862	34,054	1,1779	79,4	126,9	23,9	127,9	1	0	800
3	28.07.2016	19:15:17	28,461	1,0241	29,147	33,938	1,0804	79,5	114,3	23,5	117,2	1	0	800
3	28.07.2016	19:20:17	28,542	0,9067	25,880	33,802	0,9679	79,1	106,6	23,0	108,8	1	0	800
3	28.07.2016	19:25:29	28,209	0,6818	19,232	33,382	0,7236	79,6	73,4	22,6	74,8	1	0	400
3	28.07.2016	19:30:29	28,204	0,8281	23,356	33,752	0,8741	79,2	98,8	22,5	100,7	1	0	400
3	28.07.2016	19:35:29	28,246	0,7659	21,634	33,628	0,8114	79,3	91,0	22,2	91,6	1	0	400
3	28.07.2016	19:40:29	28,371	0,6837	19,398	33,440	0,7318	79,3	83,4	22,4	83,9	1	0	400
3	28.07.2016	19:45:29	28,925	0,7092	20,514	33,574	0,7729	79,1	87,2	22,2	89,1	1	0	400
3	28.07.2016	19:50:29	28,762	0,6842	19,679	33,506	0,7415	79,2	81,9	22,1	83,9	1	0	400
3	28.07.2016	19:55:29	28,627	0,7398	21,178	33,615	0,7878	80,0	83,1	22,1	84,1	1	0	400
3	28.07.2016	20:00:29	28,290	0,5643	15,963	33,165	0,6076	79,2	67,2	22,1	68,5	1	0	400
3	28.07.2016	20:05:29	27,755	0,4540	12,600	32,853	0,4843	79,2	54,2	21,7	55,8	1	0	400
3	28.07.2016	20:10:29	27,475	0,3311	9,096	32,360	0,3564	78,9	40,4	21,4	40,4	1	0	400
3	28.07.2016	20:15:29	27,145	0,2385	6,473	31,865	0,2598	78,2	29,4	21,0	29,0	1	0	400
3	28.07.2016	20:20:29	26,686	0,2256	6,020	31,805	0,2427	78,0	27,1	20,7	26,1	1	0	400
3	28.07.2016	20:25:29	26,616	0,1853	4,933	31,492	0,2012	77,9	22,6	20,5	21,5	1	0	400
3	28.07.2016	20:30:29	25,811	0,1402	3,619	30,968	0,1523	76,7	16,6	20,2	15,4	1	0	400
3	28.07.2016	20:35:29	25,726	0,1259	3,238	30,793	0,1359	77,4	14,8	20,1	13,4	1	0	400
3	28.07.2016	20:40:29	25,329	0,1190	3,014	30,711	0,1279	76,8	13,8	19,8	10,7	1	0	400
3	28.07.2016	20:45:29	25,371	0,1017	2,580	30,441	0,1097	77,2	11,9	19,8	7,7	1	0	400
3	28.07.2016	20:50:29	25,573	0,0830	2,124	30,177	0,0919	76,6	10,2	19,2	1,6	1	0	400
3	28.07.2016	20:55:29	23,899	0,0557	1,331	29,251	0,0594	76,7	6,3	18,8	1,1	1	0	400
3	29.07.2016	06:30:29	25,090	0,0574	1,440	29,658	0,0644	75,5	6,9	17,5	1,8	1	0	400
3	29.07.2016	06:35:29	24,885	0,0742	1,847	30,151	0,0799	76,7	8,9	17,5	3,4	1	0	400
3	29.07.2016	06:45:29	24,509	0,0525	1,287	29,390	0,0577	75,9	6,2	17,7	1,1	1	0	400
3	29.07.2016	06:50:29	25,850	0,0915	2,365	30,610	0,1010	76,5	11,4	17,8	9,1	1	0	400
3	29.07.2016	06:55:29	27,293	0,2198	5,999	32,217	0,2375	78,4	27,6	17,9	25,6	1	0	400
3	29.07.2016	07:00:29	26,797	0,1758	4,710	31,785	0,1902	77,9	22,5	18,0	21,5	1	0	400
3	29.07.2016	07:05:29	26,369	0,1532	4,040	31,519	0,1649	77,7	18,9	17,9	18,4	1	0	400
3	29.07.2016	07:10:29	27,416	0,2366	6,487	32,337	0,2559	78,4	30,7	17,9	30,8	1	0	400
3	29.07.2016	07:15:29	27,768	0,2483	6,894	32,397	0,2699	78,8	31,3	17,9	30,6	1	0	400
3	29.07.2016	07:20:29	27,036	0,2392	6,467	32,262	0,2553	78,5	29,4	18,0	28,8	1	0	400
3	29.07.2016	07:25:29	27,696	0,2542	7,039	32,344	0,2774	78,4	31,9	18,3	31,1	1	0	400
3	29.07.2016	07:30:29	28,441	0,4838	13,759	33,405	0,5185	79,4	61,0	18,5	59,4	1	0	400
3	29.07.2016	07:35:29	27,950	0,4081	11,406	33,063	0,4368	79,0	52,5	18,7	50,6	1	0	400
3	29.07.2016	07:40:29	28,350	0,4493	12,738	33,241	0,4800	79,8	55,8	18,8	54,6	1	0	400
3	29.07.2016	07:45:29	28,864	0,6497	18,755	33,853	0,6977	79,4	84,3	18,8	83,9	1	0	400
3	29.07.2016	07:50:17	29,985	0,8513	25,526	34,281	0,9256	80,5	98,7	19,1	108,6	1	0	400
3	29.07.2016	07:55:29	28,241	0,4541	12,824	33,007	0,4922	78,9	55,1	20,0	56,5	1	0	400
3	29.07.2016	08:00:29	29,141	0,7224	21,050	33,890	0,7763	80,0	94,1	19,7	94,8	1	0	400
3	29.07.2016	08:05:17	30,088	1,2199	36,704	34,748	1,3036	81,0	155,0	19,8	165,1	1	0	800
3	29.07.2016	08:10:17	28,827	0,9445	27,227	34,031	0,9871	81,1	110,0	21,2	115,6	1	0	800
3	29.07.2016	08:15:13	31,724	1,3765	43,670	34,939	1,7513	71,4	205,8	21,6	221,8	1	0	1200
3	29.07.2016	08:20:17	29,344	0,9749	28,609	34,190	1,0348	80,9	119,5	20,7	120,6	1	0	800
3	29.07.2016	08:25:29	29,273	0,8109	23,738	33,935	0,8682	80,6	90,7	20,3	94,3	1	0	400
3	29.07.2016	08:30:17	31,308	1,0935	34,237	34,644	1,2289	80,4	144,4	20,7	152,8	1	0	800
3	29.07.2016	08:35:29	28,667	0,6213	17,811	33,423	0,6660	80,0	75,2	20,5	78,5	1	0	400
3	29.07.2016	08:40:29	29,346	0,7473	21,929	33,849	0,8091	80,1	97,4	20,2	100,2	1	0	400
3	29.07.2016	08:45:29	28,609	0,7139	20,424	33,633	0,7580	80,1	86,2	20,7	88,9	1	0	400
3	29.07.2016	08:50:13	29,875	2,8003	83,657	35,667	2,9862	78,5	331,6	22,5	362,1	1	0	1600
3	29.07.2016	08:55:17	28,692	1,1709	33,597	33,755	1,2498	79,6	151,2	24,6	148,8	1	0	800
3	29.07.2016	09:00:17	29,661	1,1646	34,543	34,194	1,2606	80,1	152,1	22,6	151,9	1	0	800
3	29.07.2016	09:05:17	28,960	1,2616	36,536	34,305	1,3298	80,1	152,0	22,5	153,5	1	0	800
3	29.07.2016	09:10:17	29,160	1,0958	31,953	34,020	1,1675	80,4	146,4	22,9	149,2	1	0	800
3	29.07.2016	09:15:17	29,515	1,4498	42,790	34,616	1,5608	79,2	183,5	22,3	183,7	1	0	800
3	29.07.2016	09:20:29	27,784	0,4948	13,748	32,738	0,5340	78,6	60,7	22,6	56,9	1	0	400
3	29.07.2016	09:25:29	28,244	0,8269	23,355	33,769	0,8788	78,7	99,3	21,6	101,6	1	0	400
3	29.07.2016	09:30:17	28,991	0,7831	22,703	33,700	0,8536	78,9	100,2	22,0	99,3	1	0	800
3	29.07.2016	09:35:17	29,318	0,9559	28,026	34,147	1,0370	79,1	116,9	21,2	116,8	1	0	800
3	29.07.2016	09:40:17	29,787	1,5768	46,969	34,848	1,6785	80,3	200,4	22,0	202,3	1	0	1200
3	29.07.2016	09:45:11	29,974	2,4233	72,637	35,226	2,6195	78,7	299,1	23,6	269,4	1	0	1200
3	29.07.2016	09:50:17	29,596	1,4372	42,537	34,021	1,5654	79,9	190,8	25,8	193,0	1	0	800
3	29.07.2016	09:55:17	29,238	1,4959	43,737	34,325	1,6056	79,4	195,7	24,7	183,9	1	0	800
3	29.07.2016	10:00:17	28,692	0,9038	25,931	33,577	0,9754	79,2	116,1	24,0	118,1	1	0	800
3	29.07.2016	10:05:29	27,260	0,4061	11,071	32,392	0,4368	78,3	48,9	22,6	49,2	1	0	400
3	29.07.2016	10:10:29	28,516	0,7681	21,904	33,698	0,8161	79,6	93,7	21,7	98,4	1	0	400
3	29.07.2016	10:15:17	29,544	1,2264	36,233	34,503	1,3311	78,9	151,4	21,6	156,5	1	0	800
3	29.07.2016	10:20:13	29,753	1,6973	50,499	34,666	1,8295	79,6	217,4	23,5	215,6	1	0	1200
3	29.07.2016	10:25:29	27,589	0,6260	17,269	33,052	0,6645	78,6	74,5	23,0	70,3	1	0	400
3	29.07.2016	10:30:17	29,479	1,5030	44,307	34,787	1,6103	79,1	181,1	22,0	175,3	1	0	800
3	29.07.2016	10:35:13	29,172	1,8355	53,546	34,851	1,9492	78,8	223,2	23,1	222,4	1	0	1200
3	29.07.2016	10:40:13	29,429	2,5167	74,063	35,270	2,6700	78,6	304,1	23,6	301,8	1	0	1600
3	29.07.2016	10:45:10	29,317	3,8128	111,777	35,623	4,0102	78,2	464,5	25,4	507,3	1	1	2000
3	29.07.2016	10:50:13	28,744	2,0460	58,811	34,399	2,1678	78,9	250,6	26,2	244,9	1	0	1200
3	29.07.2016	10:55:13	29,077	1,6281	47,341	34,355	1,7410	79,1	209,3	24,9	208,4	1	0	1200
3	29.07.2016	11:00:13	29,297	1,6315	47,800	34,513	1,7574	78,8	206,1	24,3	202,5	1	0	1200
3	29.07.2016	11:05:13	30,058	2,1649	65,073	35,093	2,3703	78,2	274,4	23,9	271,0	1	0	1200
3	29.07.2016	11:10:09	29,572	4,3597	128,926	35,738	4,6705	77,2	533,8	26,0	539,9	1	1	2400
3	29.07.2016	11:15:11	29,509	3,1524	93,023	35,128	3,3849	78,2	383,0	26,8	381,4	1	1	1600
3	29.07.2016	11:20:14	28,972	1,7504	50,712	34,280	1,8724	79,0	215,4	26,6	202,3	1	0	1200
3	29.07.2016	11:25:29	28,336	0,8259	23,402	33,727	0,8754	79,3	97,4	22,5	89,3	1	0	400
3	29.07.2016	11:30:13	29,993	2,0511	61,518	35,362	2,2147	78,6	263,8	21,5	262,6	1	0	1200
3	29.07.2016	11:35:13	30,522	1,8701	57,080	35,226	2,0811	77,9	250,0	21,4	252,2	1	0	1200
3	29.07.2016	11:40:13	29,391	1,6945	49,803	34,893	1,8039	79,1	207,1	21,5	206,6	1	0	1200
3	29.07.2016	11:45:13	29,995	2,0295	60,874	35,047	2,2239	78,1	261,6	21,7	257,6	1	0	1200
3	29.07.2016	11:50:10	29,736	3,6769	109,337	35,562	3,9737	77,4	466,3	24,0	467,8	1	1	2000
3	29.07.2016	11:55:11	29,069	2,1470	62,411	33,871	2,3827	77,3	277,6	27,1	285,0	1	0	1200
3	29.07.2016	12:00:13	28,942	1,8444	53,380	34,235	1,9957	78,1	226,1	24,8	223,8	1	0	1200
3	29.07.2016	12:05:11	28,967	2,4779	71,778	34,811	2,6422	78,0	301,1	24,4	301,4	1	0	1600
3	29.07.2016	12:10:11	29,203	2,4779	72,362	34,798	2,6675	78,0	302,7	24,8	304,3	1	0	1600
3	29.07.2016	12:15:11	29,476	3,2837	96,789	35,136	3,5503	77,6	405,2	26,0	405,0	1	1	2000
3	29.07.2016	12:20:08	28,866	6,7041	193,521	35,952	7,1983	74,8	810,2	27,3	819,3	1	2	3600
3	29.07.2016	12:25:11	28,529	2,8274	80,663	34,031	3,0811	76,9	353,6	29,8	362,1	1	0	1600
3	29.07.2016	12:30:13	28,161	2,2135	62,334	33,725	2,3638	78,2	266,3	29,9	272,6	1	0	1200
3	29.07.2016	12:35:17	27,799	1,0413	28,947	33,087	1,1136	78,6	121,3	27,7	115,9	1	0	800
3	29.07.2016	12:40:17	29,395	1,4723	43,279	34,196	1,6148	78,4	181,9	25,7	181,2	1	0	800
3	29.07.2016	12:45:13	29,741	2,0127	59,859	34,846	2,1964	78,2	248,7	24,7	253,3	1	0	1200
3	29.07.2016	12:50:29	27,703	0,4586	12,706	32,497	0,4968	78,7	57,1	23,4	52,8	1	0	400
3	29.07.2016	12:55:29	28,606	0,6058	17,330	33,657	0,6524	78,9	75,6	19,8	68,0	1	0	400
3	29.07.2016	13:00:29	29,341	0,6095	17,884	33,725	0,6720	78,9	79,5	19,5	73,9	1	0	400
3	29.07.2016	13:05:19	29,504	0,8160	24,074	34,260	0,8863	79,3	103,0	18,8	95,7	1	0	800
3	29.07.2016	13:10:13	30,441	1,8456	56,181	35,460	1,9898	79,6	238,5	19,8	234,5	1	0	1200
3	29.07.2016	13:15:13	30,120	1,7710	53,344	35,311	1,9026	79,4	220,7	20,1	216,6	1	0	1200
3	29.07.2016	13:20:11	30,205	2,9293	88,479	35,944	3,1359	78,5	361,3	20,2	360,3	1	1	1600
3	29.07.2016	13:25:11	29,723	2,6893	79,934	35,242	2,8820	78,7	337,7	22,6	344,0	1	0	1600
3	29.07.2016	13:30:11	30,002	2,5918	77,757	35,174	2,8167	78,5	325,5	22,0	336,1	1	0	1600
3	29.07.2016	13:35:11	29,753	2,6595	79,126	35,065	2,8916	78,0	329,2	23,3	333,8	1	0	1600
3	29.07.2016	13:40:13	29,014	2,2191	64,385	34,789	2,3617	78,4	273,7	23,4	271,0	1	0	1200
3	29.07.2016	13:45:11	29,710	2,4265	72,093	34,939	2,6516	77,8	309,7	23,8	305,2	1	0	1600
3	29.07.2016	13:50:11	29,697	2,5806	76,637	35,029	2,8006	78,1	326,8	23,5	325,4	1	0	1600
3	29.07.2016	13:55:13	29,387	1,9999	58,770	34,690	2,1638	78,3	250,3	23,6	244,2	1	0	1200
3	29.07.2016	14:00:13	29,439	2,4019	70,708	34,973	2,5764	78,5	294,9	24,0	290,5	1	0	1200
3	29.07.2016	14:05:09	29,017	4,8087	139,534	35,654	5,1319	76,3	578,5	26,3	610,9	1	1	2400
3	29.07.2016	14:10:08	28,417	5,6066	159,322	35,146	6,0586	74,8	670,6	30,2	722,0	1	1	2800
3	29.07.2016	14:15:07	27,151	7,6741	208,361	34,479	8,4066	71,9	923,5	35,4	1066,7	1	2	4000
3	29.07.2016	14:20:11	27,524	2,7686	76,203	33,553	2,9577	76,8	331,7	32,9	337,9	1	0	1600
3	29.07.2016	14:25:13	28,274	2,1467	60,696	33,847	2,3102	77,6	269,0	30,0	271,7	1	0	1200
3	29.07.2016	14:30:13	28,505	2,1001	59,864	34,222	2,2371	78,2	253,6	28,1	254,6	1	0	1200
3	29.07.2016	14:35:10	29,112	3,5085	102,138	35,340	3,7369	77,3	421,2	26,6	425,6	1	1	2000
3	29.07.2016	14:40:10	28,824	3,8824	111,905	35,311	4,1223	76,9	461,5	27,3	469,8	1	1	2000
3	29.07.2016	14:45:09	28,604	4,5662	130,612	35,253	4,8586	76,3	540,1	28,5	563,0	1	1	2400
3	29.07.2016	14:50:08	28,406	5,1919	147,478	35,074	5,5931	75,2	615,0	30,4	662,4	1	1	2800
3	29.07.2016	14:55:11	26,972	2,4148	65,131	33,182	2,5639	76,6	290,3	33,4	304,1	1	0	1200
3	29.07.2016	15:00:13	28,568	1,8826	53,784	33,849	2,0359	78,0	231,8	29,7	226,5	1	0	1200
3	29.07.2016	15:05:17	28,298	1,4044	39,741	33,664	1,4945	79,0	172,4	28,1	166,7	1	0	800
3	29.07.2016	15:10:29	27,872	0,4823	13,443	32,460	0,5263	78,7	61,2	24,5	55,6	1	0	400
3	29.07.2016	15:15:29	27,195	0,3383	9,200	32,053	0,3669	78,2	42,3	23,4	37,6	1	0	400
3	29.07.2016	15:20:29	27,050	0,3291	8,902	32,415	0,3496	78,6	40,2	20,7	31,7	1	0	400
3	29.07.2016	15:25:29	28,363	0,3627	10,288	32,854	0,3958	79,1	45,9	19,4	37,6	1	0	400
3	29.07.2016	15:30:29	27,810	0,3301	9,180	32,762	0,3557	78,8	40,7	18,7	32,4	1	0	400
3	29.07.2016	15:35:29	28,850	0,5925	17,092	33,790	0,6356	79,6	73,5	18,3	63,9	1	0	400
3	29.07.2016	15:40:17	29,704	0,8377	24,882	34,320	0,9086	79,8	109,0	18,8	102,9	1	0	800
3	29.07.2016	15:45:29	29,473	0,8140	23,991	34,240	0,8833	79,3	101,5	18,7	95,5	1	0	800
3	29.07.2016	15:50:29	28,951	0,8097	23,441	34,149	0,8654	79,3	98,5	19,2	92,7	1	0	400
3	29.07.2016	15:55:29	28,300	0,6900	19,526	33,808	0,7279	79,4	82,7	19,6	77,6	1	0	400
3	29.07.2016	16:00:17	29,600	0,7524	22,271	33,995	0,8303	78,9	99,6	19,7	96,1	1	0	400
3	29.07.2016	16:05:17	29,260	0,9955	29,129	34,346	1,0689	79,3	128,2	20,0	124,0	1	0	800
3	29.07.2016	16:10:29	29,025	0,7427	21,558	33,744	0,8104	78,8	95,0	19,8	89,1	1	0	400
3	29.07.2016	16:15:17	28,789	0,8039	23,145	33,843	0,8650	79,1	100,9	19,8	95,9	1	0	800
3	29.07.2016	16:20:29	28,692	0,5646	16,200	33,287	0,6169	78,9	71,4	19,6	67,1	1	0	400
3	29.07.2016	16:25:29	27,372	0,3195	8,747	32,366	0,3451	78,3	39,9	19,4	36,5	1	0	400
3	29.07.2016	16:30:29	27,656	0,2954	8,169	32,441	0,3205	78,6	36,7	18,8	31,7	1	0	400
3	29.07.2016	16:35:29	28,406	0,5871	16,676	33,723	0,6239	79,3	71,1	18,4	63,5	1	0	400
3	29.07.2016	16:40:17	29,448	1,0525	30,993	34,669	1,1207	79,8	129,2	18,8	121,8	1	0	800
3	29.07.2016	16:45:17	29,614	1,5251	45,164	35,122	1,6150	79,6	182,7	19,8	176,0	1	0	800
3	29.07.2016	16:50:13	29,884	2,1922	65,514	35,396	2,3499	78,8	271,0	21,0	273,9	1	0	1200
3	29.07.2016	16:55:13	29,201	1,8937	55,298	34,869	2,0178	78,6	231,9	21,9	234,2	1	0	1200
3	29.07.2016	17:00:13	29,141	1,7276	50,344	34,683	1,8429	78,8	211,4	22,1	213,8	1	0	1200
3	29.07.2016	17:05:13	29,476	1,8824	55,486	34,721	2,0329	78,6	233,5	23,0	235,8	1	0	1200
3	29.07.2016	17:10:29	28,349	0,5414	15,349	32,802	0,5949	78,7	69,6	22,1	67,1	1	0	400
3	29.07.2016	17:15:29	28,954	0,7646	22,137	33,583	0,8325	79,2	98,3	21,7	94,3	1	0	400
3	29.07.2016	17:20:29	28,264	0,6360	17,976	33,256	0,6886	78,5	81,0	21,9	78,2	1	0	400
3	29.07.2016	17:25:17	28,812	1,0290	29,649	34,105	1,0953	79,4	121,4	21,9	119,3	1	0	800
3	29.07.2016	17:30:09	29,385	3,9648	116,505	35,958	4,1722	77,7	470,8	23,5	483,7	1	1	2000
3	29.07.2016	17:35:11	28,036	2,0685	57,992	34,027	2,1789	78,2	239,3	27,8	259,4	1	0	1200
3	29.07.2016	17:40:11	28,474	2,3121	65,834	34,137	2,4658	78,2	270,8	28,2	302,9	1	0	1200
3	29.07.2016	17:45:09	28,246	5,6259	158,910	35,332	5,9226	75,9	648,8	30,1	680,3	1	1	2800
3	29.07.2016	17:50:17	28,529	1,1746	33,511	33,402	1,2879	77,9	141,0	27,3	149,0	1	0	800
3	29.07.2016	17:55:17	29,128	1,2721	37,055	33,979	1,3860	78,7	148,4	25,4	153,3	1	0	800
3	29.07.2016	18:00:17	28,680	1,4756	42,322	34,293	1,5716	78,5	175,2	24,8	182,5	1	0	800
3	29.07.2016	18:05:17	28,947	1,0754	31,130	33,945	1,1661	78,6	129,8	23,6	134,7	1	0	800
3	29.07.2016	18:10:17	28,690	0,8455	24,258	33,660	0,9102	79,2	101,7	22,8	103,6	1	0	800
3	29.07.2016	18:15:17	28,510	0,8428	24,029	33,691	0,9047	78,8	102,2	22,7	100,9	1	0	800
3	29.07.2016	18:20:17	29,134	0,9167	26,706	33,818	0,9971	79,2	120,9	23,0	126,1	1	0	800
3	29.07.2016	18:25:29	28,445	0,7351	20,910	33,548	0,7849	79,4	88,4	22,1	89,6	1	0	400
3	29.07.2016	18:30:13	30,185	2,1778	65,737	35,425	2,3358	79,4	253,9	22,1	264,4	1	0	1200
3	29.07.2016	18:35:29	28,043	0,7601	21,317	33,610	0,8052	78,8	88,0	22,0	90,9	1	0	400
3	29.07.2016	18:40:29	28,017	0,5608	15,712	33,163	0,6007	78,9	66,9	21,7	66,4	1	0	400
3	29.07.2016	18:45:17	29,011	1,3959	40,496	34,569	1,4811	79,1	163,8	22,6	172,3	1	0	800
3	29.07.2016	18:50:17	29,042	1,0019	29,097	34,054	1,0794	79,2	117,1	22,5	116,8	1	0	800
3	29.07.2016	18:55:29	27,820	0,4215	11,725	32,655	0,4553	78,9	50,4	21,9	49,7	1	0	400
3	29.07.2016	19:00:29	28,710	0,6170	17,714	33,377	0,6738	78,8	76,1	21,7	74,4	1	0	400
3	29.07.2016	19:05:29	27,644	0,4288	11,855	32,715	0,4596	78,9	50,1	21,6	47,4	1	0	400
3	29.07.2016	19:10:17	28,988	0,8340	24,176	33,785	0,8993	79,6	102,3	22,1	104,1	1	0	800
3	29.07.2016	19:15:29	28,371	0,5616	15,932	33,167	0,6086	78,9	68,2	21,9	67,1	1	0	400
3	29.07.2016	19:20:29	28,018	0,5283	14,802	33,108	0,5662	79,0	62,7	21,6	61,0	1	0	400
3	29.07.2016	19:25:29	28,285	0,5627	15,915	33,236	0,6043	79,2	67,5	21,5	67,3	1	0	400
3	29.07.2016	19:30:29	28,212	0,4650	13,119	32,903	0,5046	79,0	57,4	21,6	58,0	1	0	400
3	29.07.2016	19:35:29	27,737	0,3939	10,925	32,646	0,4241	78,9	45,7	21,4	44,2	1	0	400
3	29.07.2016	19:40:29	27,961	0,4569	12,776	32,919	0,4885	79,4	55,2	21,4	54,6	1	0	400
3	29.07.2016	19:45:29	28,043	0,4052	11,362	32,760	0,4410	78,6	50,4	21,2	48,3	1	0	400
3	29.07.2016	19:50:29	28,106	0,5010	14,080	33,116	0,5399	78,8	60,1	21,2	58,7	1	0	400
3	29.07.2016	19:55:29	28,217	0,5809	16,392	33,342	0,6278	78,3	73,0	21,2	73,0	1	0	400
3	29.07.2016	20:00:29	27,656	0,3864	10,686	32,634	0,4151	78,9	45,4	21,2	45,8	1	0	400
3	29.07.2016	20:05:29	27,857	0,4041	11,256	32,743	0,4372	78,6	49,5	21,2	49,4	1	0	400
3	29.07.2016	20:10:29	27,311	0,2702	7,380	32,061	0,2938	78,4	32,6	21,0	32,0	1	0	400
3	29.07.2016	20:15:29	27,986	0,3516	9,839	32,545	0,3841	78,7	44,2	21,2	43,3	1	0	400
3	29.07.2016	20:20:29	26,619	0,2315	6,161	31,758	0,2490	77,9	28,1	21,1	27,4	1	0	400
3	29.07.2016	20:25:29	27,114	0,2625	7,117	32,014	0,2845	78,1	32,4	21,1	31,7	1	0	400
3	29.07.2016	20:30:29	27,140	0,1977	5,366	31,572	0,2177	78,1	24,2	20,8	23,1	1	0	400
3	29.07.2016	20:35:29	27,193	0,2749	7,475	32,154	0,2974	78,2	34,0	20,8	32,7	1	0	400
3	29.07.2016	20:40:29	26,533	0,1850	4,908	31,443	0,2017	77,4	23,3	20,7	22,2	1	0	400
3	29.07.2016	20:45:29	26,128	0,1530	3,997	31,104	0,1676	76,7	20,0	20,7	18,6	1	0	400
3	29.07.2016	20:50:29	26,331	0,1451	3,821	31,034	0,1596	77,1	18,0	20,6	17,0	1	0	400
3	29.07.2016	20:55:29	25,925	0,1317	3,415	30,866	0,1438	77,0	15,8	20,5	11,1	1	0	400
3	29.07.2016	21:00:29	26,326	0,1543	4,062	31,194	0,1684	77,3	18,5	20,2	15,9	1	0	400
3	29.07.2016	21:05:29	26,252	0,1320	3,465	30,934	0,1451	77,2	16,0	20,2	14,7	1	0	400
3	29.07.2016	21:10:29	25,724	0,1173	3,017	30,706	0,1279	76,8	14,0	20,1	7,9	1	0	400
3	29.07.2016	21:15:29	25,697	0,1073	2,758	30,564	0,1177	76,7	12,9	19,9	9,5	1	0	400
3	29.07.2016	21:20:29	24,929	0,0605	1,508	29,404	0,0675	76,0	7,3	19,8	1,1	1	0	400
3	30.07.2016	06:35:29	25,248	0,0537	1,356	29,583	0,0608	75,4	6,4	17,0	1,1	1	0	400
3	30.07.2016	06:40:29	25,573	0,0806	2,061	30,400	0,0876	77,4	9,7	17,1	4,8	1	0	400
3	30.07.2016	06:45:29	26,883	0,1309	3,518	31,408	0,1450	77,3	16,4	17,1	15,9	1	0	400
3	30.07.2016	06:50:29	26,377	0,1164	3,070	31,163	0,1268	77,7	14,5	17,1	14,1	1	0	400
3	30.07.2016	06:55:29	26,234	0,1052	2,761	30,949	0,1154	77,3	13,3	17,3	12,7	1	0	400
3	30.07.2016	07:00:29	26,004	0,0897	2,332	30,618	0,0988	77,1	11,4	17,3	5,9	1	0	400
3	30.07.2016	07:05:29	25,685	0,0742	1,906	30,234	0,0827	76,2	8,8	17,4	2,3	1	0	400
3	30.07.2016	07:10:29	27,267	0,1440	3,927	31,554	0,1605	77,5	18,5	17,4	18,8	1	0	400
3	30.07.2016	07:15:29	25,716	0,0933	2,401	30,630	0,1012	77,4	11,6	17,5	5,9	1	0	400
3	30.07.2016	07:20:29	28,005	0,2272	6,362	32,338	0,2515	78,2	29,4	17,8	28,3	1	0	400
3	30.07.2016	07:25:29	27,052	0,1770	4,788	31,820	0,1932	77,9	22,7	17,9	22,7	1	0	400
3	30.07.2016	07:30:29	27,955	0,3011	8,418	32,756	0,3239	79,3	39,0	17,9	38,5	1	0	400
3	30.07.2016	07:35:29	28,384	0,4218	11,974	33,265	0,4533	79,4	53,3	18,3	53,5	1	0	400
3	30.07.2016	07:40:29	28,394	0,4861	13,803	33,447	0,5184	79,6	61,2	18,4	61,0	1	0	400
3	30.07.2016	07:45:29	28,310	0,4356	12,331	33,182	0,4720	78,7	54,6	18,7	53,7	1	0	400
3	30.07.2016	07:50:29	27,891	0,4263	11,889	33,086	0,4544	79,1	52,6	18,8	52,2	1	0	400
3	30.07.2016	07:55:29	28,624	0,4272	12,229	33,101	0,4690	78,8	55,0	18,9	54,4	1	0	400
3	30.07.2016	08:00:29	28,314	0,3832	10,850	32,885	0,4174	79,0	49,3	18,9	48,3	1	0	400
3	30.07.2016	08:05:29	28,178	0,4368	12,308	33,099	0,4718	78,8	55,7	18,9	54,9	1	0	400
