Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
2	02.08.2016	10:40:06	30,766	0,0835	2,570	43,817	0,1205	48,7	64,0	18,2	61,2	2	0	100
2	02.08.2016	10:45:06	31,822	0,1084	3,451	45,327	0,1514	50,3	80,7	18,1	77,6	2	0	100
2	02.08.2016	10:50:06	34,314	0,1148	3,940	45,907	0,1691	50,7	89,9	18,1	86,4	2	0	100
2	02.08.2016	10:55:04	34,648	0,1483	5,138	46,944	0,2097	52,2	111,8	18,3	108,4	2	0	200
2	02.08.2016	11:00:04	35,300	0,1651	5,828	47,364	0,2347	52,4	124,8	18,7	120,9	2	0	200
2	02.08.2016	11:05:04	35,326	0,1652	5,837	47,253	0,2349	52,6	125,1	19,1	122,2	2	0	200
2	02.08.2016	11:10:04	33,762	0,1438	4,854	46,528	0,2020	51,7	107,4	19,1	103,6	2	0	200
2	02.08.2016	11:15:04	35,441	0,1539	5,456	46,905	0,2221	52,4	118,4	19,5	115,2	2	0	200
2	02.08.2016	11:20:04	34,735	0,1700	5,905	47,258	0,2371	52,7	125,4	19,2	120,2	2	0	200
2	02.08.2016	11:25:04	34,741	0,1525	5,297	46,869	0,2177	51,9	115,1	19,2	109,1	2	0	200
2	02.08.2016	11:30:04	34,606	0,1526	5,281	46,791	0,2162	52,2	114,2	19,4	109,3	2	0	200
2	02.08.2016	11:35:04	35,676	0,1748	6,236	47,492	0,2482	52,9	131,9	19,0	124,7	2	0	200
2	02.08.2016	11:40:04	37,387	0,2814	10,520	49,086	0,3922	54,7	207,7	19,9	201,6	2	0	300
2	02.08.2016	11:45:04	36,003	0,2391	8,607	48,129	0,3313	54,0	175,1	21,0	170,3	2	0	200
2	02.08.2016	11:50:04	37,147	0,3071	11,410	48,970	0,4252	54,8	226,1	21,4	220,6	2	0	300
2	02.08.2016	11:55:04	35,605	0,2063	7,346	47,461	0,2905	53,3	154,1	20,9	147,2	2	0	200
2	02.08.2016	12:00:04	35,830	0,2321	8,315	47,892	0,3219	53,9	170,6	21,0	166,7	2	0	200
2	02.08.2016	12:05:04	33,014	0,1381	4,560	45,729	0,1947	51,2	103,5	21,0	97,7	2	0	200
2	02.08.2016	12:10:04	35,910	0,2634	9,457	48,511	0,3612	54,0	191,7	20,4	188,2	2	0	200
2	02.08.2016	12:15:04	36,138	0,2507	9,061	48,412	0,3472	53,9	185,9	20,3	181,6	2	0	200
2	02.08.2016	12:20:03	37,439	0,4816	18,030	50,391	0,6460	55,4	344,0	21,3	339,0	2	0	400
2	02.08.2016	12:25:03	37,384	0,4753	17,769	49,644	0,6486	55,2	346,1	23,7	354,0	2	0	400
2	02.08.2016	12:30:04	35,750	0,2921	10,441	47,931	0,4021	54,2	215,2	24,0	212,2	2	0	300
2	02.08.2016	12:35:04	36,944	0,3763	13,903	49,114	0,5154	54,9	275,5	22,6	270,7	2	0	300
2	02.08.2016	12:40:04	37,644	0,3603	13,562	48,841	0,5060	54,9	270,3	23,2	273,9	2	0	300
2	02.08.2016	12:45:04	34,928	0,1822	6,362	46,432	0,2611	52,5	139,1	22,8	137,4	2	0	200
2	02.08.2016	12:50:04	36,427	0,2899	10,559	48,265	0,4031	54,3	214,9	22,8	212,7	2	0	300
2	02.08.2016	12:55:04	35,734	0,2468	8,819	47,648	0,3447	53,7	183,9	22,4	185,0	2	0	200
2	02.08.2016	13:00:04	34,741	0,1549	5,382	45,917	0,2265	51,8	119,9	22,3	117,7	2	0	200
2	02.08.2016	13:05:06	32,291	0,1157	3,735	44,643	0,1671	50,1	89,1	21,8	85,9	2	0	100
2	02.08.2016	13:10:06	33,357	0,1255	4,186	45,326	0,1807	51,1	96,0	20,5	91,8	2	0	100
2	02.08.2016	13:15:04	34,590	0,1907	6,598	47,068	0,2672	52,5	142,4	21,2	138,3	2	0	200
2	02.08.2016	13:20:04	34,982	0,2040	7,136	47,285	0,2855	52,9	151,9	21,4	147,6	2	0	200
2	02.08.2016	13:25:04	35,393	0,1782	6,308	46,840	0,2560	52,6	136,0	21,4	132,0	2	0	200
2	02.08.2016	13:30:04	35,637	0,2149	7,659	47,560	0,3034	53,1	161,3	21,4	158,5	2	0	200
2	02.08.2016	13:35:04	35,901	0,2694	9,671	48,262	0,3712	54,0	196,7	21,5	190,9	2	0	200
2	02.08.2016	13:40:04	35,897	0,2304	8,269	47,606	0,3240	53,6	171,4	22,0	166,4	2	0	200
2	02.08.2016	13:45:04	36,347	0,2846	10,344	48,204	0,3956	54,2	212,5	22,7	207,3	2	0	300
2	02.08.2016	13:50:04	33,845	0,1705	5,771	46,178	0,2405	52,0	128,0	22,8	122,7	2	0	200
2	02.08.2016	13:55:04	34,330	0,1759	6,039	46,642	0,2474	52,3	132,1	21,0	124,7	2	0	200
2	02.08.2016	14:00:04	33,695	0,1622	5,464	46,309	0,2274	51,9	120,1	20,9	113,8	2	0	200
2	02.08.2016	14:05:04	35,522	0,2153	7,647	47,744	0,3022	53,0	160,2	20,5	153,1	2	0	200
2	02.08.2016	14:10:04	35,640	0,1833	6,531	47,371	0,2629	52,4	138,1	19,1	129,3	2	0	200
2	02.08.2016	14:15:04	34,706	0,1744	6,054	47,142	0,2465	52,1	129,8	18,6	122,7	2	0	200
2	02.08.2016	14:20:04	33,839	0,1550	5,247	46,672	0,2186	51,4	114,8	19,0	108,4	2	0	200
2	02.08.2016	14:25:06	33,919	0,1075	3,645	45,257	0,1605	50,2	85,5	18,7	78,9	2	0	100
2	02.08.2016	14:30:04	34,751	0,1542	5,358	46,711	0,2216	51,8	117,0	19,0	109,8	2	0	200
2	02.08.2016	14:35:04	33,784	0,1423	4,807	46,118	0,2037	51,2	107,0	19,8	101,1	2	0	200
2	02.08.2016	14:40:04	34,289	0,1476	5,060	46,323	0,2123	51,5	112,6	20,0	105,7	2	0	200
2	02.08.2016	14:45:04	34,812	0,1402	4,881	46,149	0,2053	51,5	108,3	19,9	101,1	2	0	200
2	02.08.2016	14:50:04	36,064	0,2079	7,498	47,800	0,2955	53,1	157,1	19,9	148,8	2	0	200
2	02.08.2016	14:55:04	35,438	0,1785	6,325	47,055	0,2571	52,3	135,9	20,4	130,6	2	0	200
2	02.08.2016	15:00:04	35,351	0,1891	6,687	47,217	0,2693	52,6	142,7	20,5	136,5	2	0	200
2	02.08.2016	15:05:04	35,393	0,1856	6,569	47,070	0,2658	52,5	140,8	20,9	136,1	2	0	200
2	02.08.2016	15:10:04	35,872	0,1730	6,204	46,876	0,2525	52,4	134,7	20,9	128,6	2	0	200
2	02.08.2016	15:15:04	35,589	0,2418	8,604	47,971	0,3347	53,6	177,5	21,1	171,4	2	0	200
2	02.08.2016	15:20:06	33,255	0,1240	4,124	45,188	0,1805	50,6	95,7	21,4	90,7	2	0	100
2	02.08.2016	15:25:04	34,831	0,1882	6,554	47,041	0,2646	52,7	140,5	21,0	136,5	2	0	200
2	02.08.2016	15:30:04	34,465	0,1734	5,978	46,816	0,2438	52,4	128,4	20,5	122,4	2	0	200
2	02.08.2016	15:35:04	35,605	0,2019	7,189	47,610	0,2865	52,7	149,9	20,0	144,9	2	0	200
2	02.08.2016	15:40:04	35,830	0,2263	8,109	47,976	0,3185	53,1	166,8	20,1	161,2	2	0	200
2	02.08.2016	15:45:04	37,044	0,2825	10,465	48,797	0,3980	53,9	209,4	20,1	205,9	2	0	300
2	02.08.2016	15:50:04	36,251	0,2219	8,044	47,842	0,3170	53,0	166,8	20,3	166,0	2	0	200
2	02.08.2016	15:55:04	36,684	0,3773	13,841	49,525	0,5128	54,5	270,2	21,2	267,8	2	0	300
2	02.08.2016	16:00:05	36,016	0,2255	8,120	47,772	0,3201	53,1	169,0	20,9	164,9	2	0	200
2	02.08.2016	16:05:04	37,606	0,3888	14,623	49,854	0,5407	54,2	283,9	21,0	279,6	2	0	300
2	02.08.2016	16:10:04	35,852	0,2612	9,363	48,118	0,3635	53,5	191,6	21,4	186,6	2	0	200
2	02.08.2016	16:15:03	37,175	0,4112	15,285	49,589	0,5652	54,5	301,3	21,8	300,7	2	0	400
2	02.08.2016	16:20:04	36,549	0,3918	14,320	48,973	0,5365	54,5	285,8	22,8	285,5	2	0	300
2	02.08.2016	16:25:04	33,219	0,1785	5,929	45,811	0,2473	52,3	132,2	23,7	126,8	2	0	200
2	02.08.2016	16:30:04	34,199	0,1964	6,716	46,465	0,2750	52,6	146,6	23,2	140,8	2	0	200
2	02.08.2016	16:35:06	32,603	0,1185	3,863	44,375	0,1734	50,2	92,4	23,2	86,8	2	0	100
2	02.08.2016	16:40:04	33,165	0,1313	4,353	45,081	0,1901	50,8	100,2	22,4	94,6	2	0	200
2	02.08.2016	16:45:04	33,916	0,1456	4,938	45,578	0,2106	51,4	111,5	22,8	107,7	2	0	200
2	02.08.2016	16:50:06	31,909	0,1400	4,466	45,303	0,1931	51,1	101,8	22,3	96,8	2	0	200
2	02.08.2016	16:55:04	33,659	0,1645	5,537	46,095	0,2315	51,9	122,1	22,6	117,0	2	0	200
2	02.08.2016	17:00:06	33,052	0,1238	4,091	44,869	0,1802	50,6	95,3	22,8	91,4	2	0	100
2	02.08.2016	17:05:06	32,564	0,1228	3,998	44,873	0,1770	50,4	92,9	22,3	87,8	2	0	100
2	02.08.2016	17:10:06	33,361	0,1327	4,428	45,391	0,1908	51,1	100,0	22,2	93,9	2	0	100
2	02.08.2016	17:15:06	30,878	0,0867	2,678	43,314	0,1279	48,3	67,6	20,9	62,4	2	0	100
2	02.08.2016	17:20:06	32,596	0,0871	2,839	43,697	0,1332	48,8	70,1	20,8	64,4	2	0	100
2	02.08.2016	17:25:06	31,453	0,0807	2,539	43,228	0,1210	48,6	63,6	20,7	58,5	2	0	100
2	02.08.2016	17:30:04	34,594	0,1625	5,622	46,774	0,2310	52,0	121,1	20,5	115,4	2	0	200
2	02.08.2016	17:35:06	33,733	0,1262	4,258	45,619	0,1833	50,9	96,5	20,5	91,4	2	0	100
2	02.08.2016	17:40:06	34,379	0,1272	4,373	45,704	0,1874	51,0	98,7	20,9	93,4	2	0	100
2	02.08.2016	17:45:06	33,174	0,0989	3,280	44,433	0,1490	49,5	78,0	20,4	72,6	2	0	100
2	02.08.2016	17:50:06	33,357	0,0968	3,228	44,378	0,1476	49,3	76,6	20,4	70,7	2	0	100
2	02.08.2016	17:55:06	32,333	0,0933	3,018	44,169	0,1387	49,3	72,6	20,1	65,5	2	0	100
2	02.08.2016	18:00:06	30,997	0,0909	2,817	43,776	0,1326	48,5	69,8	20,3	65,3	2	0	100
2	02.08.2016	18:05:06	27,931	0,0633	1,768	41,303	0,0919	46,6	48,3	19,8	43,5	2	0	100
2	02.08.2016	18:10:06	30,323	0,0826	2,503	43,288	0,1195	48,4	62,6	19,6	57,6	2	0	100
2	02.08.2016	18:15:04	35,111	0,1346	4,725	46,174	0,1999	51,2	104,6	19,9	98,4	2	0	200
2	02.08.2016	18:20:04	35,393	0,1905	6,742	47,409	0,2691	52,8	141,6	20,1	134,7	2	0	200
2	02.08.2016	18:25:04	35,130	0,2113	7,425	47,602	0,2926	53,3	153,6	20,4	148,5	2	0	200
2	02.08.2016	18:30:06	31,405	0,1146	3,598	44,693	0,1620	49,7	84,9	20,4	83,4	2	0	100
2	02.08.2016	18:35:06	31,129	0,0801	2,493	43,032	0,1199	48,3	63,1	19,6	60,1	2	0	100
2	02.08.2016	18:40:06	31,556	0,0991	3,128	44,305	0,1424	49,6	75,0	19,2	70,7	2	0	100
2	02.08.2016	18:45:06	30,275	0,0742	2,247	42,663	0,1106	47,6	58,7	19,1	54,9	2	0	100
2	02.08.2016	18:50:06	28,961	0,0605	1,751	41,237	0,0916	46,4	48,1	18,7	44,9	2	0	100
2	02.08.2016	18:55:06	28,952	0,0470	1,360	39,799	0,0756	45,2	39,9	18,6	36,3	2	0	100
2	02.08.2016	19:00:06	30,432	0,0601	1,829	41,654	0,0943	46,6	49,5	18,9	46,3	2	0	100
2	02.08.2016	19:05:06	28,756	0,0610	1,753	41,387	0,0916	46,2	48,0	18,9	44,9	2	0	100
2	02.08.2016	19:10:06	28,011	0,0331	0,928	36,884	0,0570	44,1	30,0	18,9	27,9	2	0	100
2	02.08.2016	19:15:06	27,767	0,0472	1,311	39,568	0,0728	45,5	38,6	18,7	35,6	2	0	100
2	02.08.2016	19:20:06	26,543	0,0380	1,009	37,703	0,0612	43,7	31,9	18,6	30,2	2	0	100
2	02.08.2016	19:25:06	28,791	0,0451	1,300	39,657	0,0718	45,7	38,1	18,7	35,6	2	0	100
2	02.08.2016	19:30:06	28,229	0,0401	1,132	38,611	0,0659	44,5	34,8	18,6	32,0	2	0	100
2	02.08.2016	19:35:06	27,378	0,0394	1,078	38,206	0,0635	44,5	33,6	18,5	31,1	2	0	100
2	02.08.2016	19:40:06	21,906	0,0244	0,535	31,867	0,0395	42,5	20,8	18,6	18,8	2	0	100
2	02.08.2016	19:45:06	21,807	0,0209	0,455	30,124	0,0351	43,0	18,6	18,7	16,8	2	0	100
2	02.08.2016	19:50:06	20,018	0,0157	0,314	25,479	0,0271	45,5	14,4	18,6	8,6	2	0	100
2	02.08.2016	19:55:06	22,215	0,0226	0,501	31,432	0,0374	42,6	19,6	18,6	18,6	2	0	100
2	02.08.2016	20:00:06	22,558	0,0180	0,407	28,956	0,0327	43,0	17,2	18,5	15,2	2	0	100
2	02.08.2016	20:05:06	24,633	0,0189	0,465	30,255	0,0349	44,0	18,5	18,5	17,5	2	0	100
2	02.08.2016	20:10:06	20,221	0,0204	0,412	29,089	0,0327	43,3	17,1	18,6	15,9	2	0	100
2	02.08.2016	20:15:06	22,982	0,0265	0,609	33,435	0,0413	44,1	22,0	18,6	20,2	2	0	100
2	02.08.2016	20:20:06	25,310	0,0354	0,897	36,984	0,0546	44,5	29,0	18,6	27,2	2	0	100
2	02.08.2016	20:25:06	27,606	0,0445	1,229	39,567	0,0689	45,1	36,7	18,7	33,8	2	0	100
2	02.08.2016	20:30:06	25,012	0,0280	0,700	34,614	0,0458	44,2	24,7	18,7	22,9	2	0	100
2	02.08.2016	20:35:06	21,582	0,0172	0,371	27,121	0,0297	46,0	16,1	18,9	13,6	2	0	100
2	02.08.2016	20:40:06	5,115	0,0103	0,053	5,018	0,0124	84,6	6,5	18,7	1,4	2	0	100
2	03.08.2016	07:05:06	0,764	0,0102	0,008	0,621	0,0108	116,2	5,3	18,3	0,9	2	0	100
2	03.08.2016	07:15:06	10,632	0,0107	0,113	10,813	0,0131	80,1	6,8	18,2	1,1	2	0	100
2	03.08.2016	07:20:06	12,822	0,0107	0,137	13,119	0,0142	73,6	7,3	18,2	1,4	2	0	100
2	03.08.2016	07:25:06	17,726	0,0107	0,189	17,735	0,0172	62,0	8,5	18,2	1,6	2	0	100
2	03.08.2016	07:30:06	18,156	0,0120	0,218	20,142	0,0176	61,6	9,3	18,4	1,8	2	0	100
2	03.08.2016	07:35:06	23,567	0,0153	0,361	29,101	0,0255	48,7	12,9	18,4	5,4	2	0	100
2	03.08.2016	07:40:06	21,007	0,0129	0,271	24,026	0,0208	54,1	10,7	18,5	4,8	2	0	100
2	03.08.2016	07:45:06	23,303	0,0140	0,326	26,880	0,0229	53,0	12,0	18,5	3,6	2	0	100
2	03.08.2016	07:50:06	23,069	0,0153	0,354	28,205	0,0237	52,9	12,6	18,5	7,7	2	0	100
2	03.08.2016	07:55:06	27,661	0,0207	0,573	34,504	0,0357	46,6	17,8	18,5	16,1	2	0	100
2	03.08.2016	08:00:06	25,724	0,0172	0,442	31,564	0,0292	47,9	15,2	18,5	13,2	2	0	100
2	03.08.2016	08:05:06	20,169	0,0162	0,327	27,309	0,0245	48,8	12,3	18,5	4,3	2	0	100
2	03.08.2016	08:10:06	24,090	0,0199	0,479	32,354	0,0309	47,9	15,6	18,5	13,8	2	0	100
2	03.08.2016	08:15:06	22,886	0,0163	0,373	28,886	0,0257	50,2	13,1	18,6	8,2	2	0	100
2	03.08.2016	08:20:06	21,974	0,0221	0,485	32,320	0,0320	46,9	15,6	18,5	10,7	2	0	100
2	03.08.2016	08:25:06	31,212	0,0465	1,451	41,925	0,0690	50,1	34,6	18,6	32,0	2	0	100
2	03.08.2016	08:30:06	31,627	0,0588	1,858	43,222	0,0844	50,9	43,1	18,9	41,7	2	0	100
2	03.08.2016	08:35:06	27,686	0,0319	0,883	38,186	0,0479	48,3	24,7	18,9	22,2	2	0	100
2	03.08.2016	08:40:06	27,542	0,0325	0,895	38,101	0,0491	47,9	25,0	18,9	23,6	2	0	100
2	03.08.2016	08:45:06	27,237	0,0287	0,782	37,044	0,0444	47,5	22,6	18,9	21,1	2	0	100
2	03.08.2016	08:50:06	26,161	0,0245	0,642	35,325	0,0391	46,4	19,5	18,7	18,1	2	0	100
2	03.08.2016	08:55:06	28,814	0,0341	0,983	38,954	0,0532	47,4	26,7	18,9	24,5	2	0	100
2	03.08.2016	09:00:06	29,090	0,0400	1,163	40,109	0,0595	48,7	30,3	18,6	28,8	2	0	100
2	03.08.2016	09:05:06	29,408	0,0418	1,230	40,390	0,0629	48,5	31,8	18,9	30,2	2	0	100
2	03.08.2016	09:10:06	29,848	0,0491	1,464	41,530	0,0714	49,4	36,1	18,9	33,3	2	0	100
2	03.08.2016	09:15:06	31,797	0,0611	1,942	43,184	0,0888	50,6	45,0	18,9	42,9	2	0	100
2	03.08.2016	09:20:06	33,139	0,0762	2,524	44,605	0,1085	52,2	55,6	18,9	52,6	2	0	100
2	03.08.2016	09:25:06	31,572	0,0648	2,045	43,441	0,0927	50,8	47,3	18,9	44,7	2	0	100
2	03.08.2016	09:30:06	31,360	0,0678	2,127	43,675	0,0953	51,1	48,7	18,9	45,6	2	0	100
2	03.08.2016	09:35:06	28,605	0,0550	1,572	41,830	0,0753	49,9	38,7	18,9	36,1	2	0	100
2	03.08.2016	09:40:06	33,017	0,0705	2,329	44,147	0,1030	51,2	52,5	18,7	48,5	2	0	100
2	03.08.2016	09:45:06	34,253	0,1354	4,639	47,288	0,1801	54,5	91,8	18,7	87,3	2	0	100
2	03.08.2016	09:50:06	31,338	0,0589	1,845	42,652	0,0859	50,4	43,7	18,7	40,6	2	0	100
2	03.08.2016	09:55:06	32,773	0,0595	1,950	42,995	0,0910	49,8	45,6	18,7	42,6	2	0	100
2	03.08.2016	10:00:06	32,943	0,0657	2,166	43,584	0,0983	50,6	49,8	18,7	45,4	2	0	100
2	03.08.2016	10:05:06	34,404	0,1070	3,680	46,242	0,1502	53,0	76,6	18,9	71,4	2	0	100
2	03.08.2016	10:10:04	35,441	0,1652	5,856	48,013	0,2203	55,4	113,0	19,2	105,7	2	0	200
2	03.08.2016	10:15:06	32,844	0,0887	2,913	44,910	0,1253	51,7	63,7	19,1	58,7	2	0	100
2	03.08.2016	10:20:06	34,025	0,1005	3,418	45,755	0,1422	52,5	73,3	19,0	67,3	2	0	100
2	03.08.2016	10:25:06	34,170	0,1007	3,441	45,707	0,1429	52,7	74,0	19,0	67,8	2	0	100
2	03.08.2016	10:30:06	33,672	0,1411	4,750	47,029	0,1865	54,2	97,7	19,4	90,5	2	0	100
2	03.08.2016	10:35:04	35,339	0,1414	4,998	47,039	0,1955	54,3	102,4	19,2	96,6	2	0	200
2	03.08.2016	10:40:05	38,559	0,2842	10,959	49,666	0,3841	57,5	199,5	19,6	189,8	2	0	200
2	03.08.2016	10:45:06	35,287	0,1198	4,229	45,999	0,1720	53,4	89,9	20,0	85,5	2	0	100
2	03.08.2016	10:50:04	33,984	0,1418	4,819	46,570	0,1924	53,8	99,7	20,0	94,8	2	0	200
2	03.08.2016	10:55:06	33,736	0,1012	3,414	45,161	0,1438	52,6	74,6	19,8	69,8	2	0	100
2	03.08.2016	11:00:06	33,473	0,1014	3,396	45,193	0,1438	52,3	74,3	19,8	68,7	2	0	100
2	03.08.2016	11:05:06	33,669	0,0853	2,870	44,368	0,1261	51,3	64,4	19,8	60,5	2	0	100
2	03.08.2016	11:10:06	35,255	0,1424	5,021	46,879	0,1972	54,3	102,0	20,3	94,3	2	0	200
2	03.08.2016	11:15:06	33,463	0,1430	4,786	46,605	0,1914	53,7	98,6	20,5	91,4	2	0	100
2	03.08.2016	11:20:06	34,106	0,1152	3,928	45,715	0,1621	53,0	83,9	20,9	79,1	2	0	100
2	03.08.2016	11:25:04	33,919	0,1587	5,384	47,020	0,2106	54,4	109,0	20,7	101,8	2	0	200
2	03.08.2016	11:30:04	35,608	0,1423	5,067	46,724	0,2007	54,0	104,0	20,9	97,3	2	0	200
2	03.08.2016	11:35:04	36,569	0,1687	6,168	47,355	0,2369	55,0	123,0	21,4	116,1	2	0	200
2	03.08.2016	11:40:06	32,034	0,1034	3,313	44,756	0,1419	52,1	73,4	21,4	68,5	2	0	100
2	03.08.2016	11:45:06	32,956	0,1079	3,557	45,330	0,1501	52,3	77,1	20,4	70,1	2	0	100
2	03.08.2016	11:50:06	34,183	0,1207	4,126	45,941	0,1703	52,7	88,6	20,8	83,0	2	0	100
2	03.08.2016	11:55:06	33,650	0,0986	3,319	44,889	0,1423	52,0	73,3	20,9	68,0	2	0	100
2	03.08.2016	12:00:06	33,518	0,1007	3,375	45,116	0,1443	51,8	73,4	19,8	67,1	2	0	100
2	03.08.2016	12:05:04	36,029	0,1429	5,149	46,993	0,2040	53,7	104,7	19,5	96,6	2	0	200
2	03.08.2016	12:10:04	36,418	0,2036	7,415	48,308	0,2777	55,3	142,9	19,6	134,0	2	0	200
2	03.08.2016	12:15:04	36,780	0,2259	8,310	48,534	0,3086	55,5	161,0	20,8	152,2	2	0	200
2	03.08.2016	12:20:04	34,443	0,1608	5,539	46,856	0,2185	54,1	114,4	21,4	107,3	2	0	200
2	03.08.2016	12:25:04	35,400	0,1651	5,845	46,916	0,2294	54,3	120,5	22,2	115,9	2	0	200
2	03.08.2016	12:30:04	35,255	0,2213	7,801	48,102	0,2940	55,2	154,5	21,4	146,0	2	0	200
2	03.08.2016	12:35:04	37,513	0,3152	11,826	49,242	0,4244	56,6	223,2	22,4	212,9	2	0	300
2	03.08.2016	12:40:04	37,570	0,4098	15,397	49,669	0,5437	57,0	285,9	23,8	283,2	2	0	300
2	03.08.2016	12:45:04	36,832	0,3043	11,209	48,551	0,4098	56,3	214,2	24,0	206,6	2	0	300
2	03.08.2016	12:50:04	37,278	0,3309	12,337	48,770	0,4476	56,5	236,5	24,1	230,8	2	0	300
2	03.08.2016	12:55:03	39,080	0,9936	38,829	51,748	1,3302	56,4	710,5	25,6	723,1	2	0	800
2	03.08.2016	13:00:03	37,137	0,9233	34,288	50,175	1,2203	56,0	628,5	29,5	1044,4	2	0	1000
2	03.08.2016	13:05:04	34,957	0,3928	13,730	46,876	0,5179	56,6	274,7	29,7	276,0	2	0	300
2	03.08.2016	13:10:03	36,915	0,7040	25,987	49,827	0,9254	56,4	473,9	27,4	489,6	2	0	500
2	03.08.2016	13:15:04	37,124	0,4410	16,371	48,933	0,5907	56,6	312,7	26,3	316,3	2	0	400
2	03.08.2016	13:20:03	36,373	0,4463	16,231	48,846	0,5888	56,4	310,3	26,3	309,5	2	0	400
2	03.08.2016	13:25:03	36,276	0,4843	17,568	48,800	0,6373	56,5	337,5	27,2	347,2	2	0	400
2	03.08.2016	13:30:04	36,029	0,4926	17,749	48,631	0,6462	56,5	343,8	28,1	339,7	2	0	400
2	03.08.2016	13:35:04	35,994	0,3994	14,376	47,862	0,5363	56,0	284,7	27,5	288,0	2	0	300
2	03.08.2016	13:40:03	37,102	0,6361	23,602	49,238	0,8518	56,3	455,5	28,4	455,8	2	0	500
2	03.08.2016	13:45:03	35,416	0,5073	17,968	48,091	0,6651	56,2	353,1	28,8	378,9	2	0	400
2	03.08.2016	13:50:04	35,146	0,3915	13,761	47,002	0,5226	56,0	277,0	29,7	273,2	2	0	300
2	03.08.2016	13:55:05	33,627	0,2510	8,439	45,813	0,3362	54,8	178,8	28,8	177,6	2	0	200
2	03.08.2016	14:00:04	36,896	0,3570	13,170	47,641	0,4962	55,7	265,3	27,0	269,8	2	0	300
2	03.08.2016	14:05:03	37,413	0,6252	23,391	49,565	0,8433	56,0	450,7	27,0	441,0	2	0	500
2	03.08.2016	14:10:04	34,533	0,2420	8,357	46,090	0,3311	54,8	178,4	27,5	173,5	2	0	200
2	03.08.2016	14:15:04	34,571	0,2495	8,625	46,492	0,3399	54,6	183,1	26,5	178,5	2	0	200
2	03.08.2016	14:20:04	35,117	0,3035	10,657	47,552	0,4065	55,1	218,2	25,9	206,8	2	0	300
2	03.08.2016	14:25:04	35,811	0,3263	11,684	47,938	0,4411	55,3	236,2	25,4	224,5	2	0	300
2	03.08.2016	14:30:04	35,849	0,3484	12,489	48,244	0,4662	55,5	251,5	25,1	235,4	2	0	300
2	03.08.2016	14:35:04	35,746	0,3479	12,435	48,043	0,4678	55,3	250,9	26,1	237,9	2	0	300
2	03.08.2016	14:40:04	34,969	0,3038	10,625	47,678	0,4063	54,9	219,1	25,1	207,9	2	0	300
2	03.08.2016	14:45:05	35,319	0,2467	8,712	47,108	0,3404	54,3	183,1	24,6	171,4	2	0	200
2	03.08.2016	14:50:04	35,255	0,3178	11,205	47,949	0,4250	55,0	228,1	25,1	214,1	2	0	300
2	03.08.2016	14:55:04	36,321	0,2962	10,760	47,889	0,4085	55,0	219,1	24,8	205,7	2	0	300
2	03.08.2016	15:00:04	35,554	0,3485	12,390	48,430	0,4640	55,1	248,4	24,0	234,9	2	0	300
2	03.08.2016	15:05:04	36,552	0,4047	14,792	48,868	0,5473	55,3	293,1	24,6	281,4	2	0	300
2	03.08.2016	15:10:03	36,071	0,4605	16,610	48,944	0,6102	55,6	328,7	25,6	322,7	2	0	400
2	03.08.2016	15:15:04	35,798	0,4098	14,671	48,537	0,5455	55,4	294,0	25,6	282,8	2	0	300
2	03.08.2016	15:20:04	36,379	0,3015	10,969	47,734	0,4188	54,9	226,6	24,3	218,6	2	0	300
2	03.08.2016	15:25:04	35,342	0,2664	9,416	47,417	0,3646	54,5	196,9	24,2	186,8	2	0	200
2	03.08.2016	15:30:04	35,486	0,2101	7,456	46,734	0,2965	53,8	161,2	24,0	153,3	2	0	200
2	03.08.2016	15:35:04	34,841	0,2526	8,800	47,391	0,3412	54,4	183,3	24,2	176,4	2	0	200
2	03.08.2016	15:40:04	35,255	0,2771	9,769	47,513	0,3759	54,7	203,6	24,9	197,1	2	0	300
2	03.08.2016	15:45:04	33,958	0,2210	7,506	46,674	0,2986	53,9	162,0	24,6	152,8	2	0	200
2	03.08.2016	15:50:05	35,197	0,2401	8,449	47,145	0,3313	54,1	180,6	24,5	173,0	2	0	200
2	03.08.2016	15:55:04	35,046	0,3045	10,670	47,850	0,4064	54,9	220,3	24,7	210,0	2	0	300
2	03.08.2016	16:00:05	36,238	0,2436	8,828	47,310	0,3425	54,5	184,8	24,2	173,9	2	0	200
2	03.08.2016	16:05:04	34,854	0,2232	7,781	46,838	0,3082	53,9	165,8	24,6	157,4	2	0	200
2	03.08.2016	16:10:04	36,190	0,2318	8,390	47,260	0,3274	54,2	176,4	23,7	167,1	2	0	200
2	03.08.2016	16:15:04	35,541	0,2789	9,914	47,823	0,3796	54,6	205,3	23,7	196,8	2	0	300
2	03.08.2016	16:20:05	35,034	0,1811	6,343	46,165	0,2580	53,3	139,7	24,0	135,1	2	0	200
2	03.08.2016	16:25:04	35,396	0,2360	8,354	47,174	0,3277	54,0	177,1	24,0	170,1	2	0	200
2	03.08.2016	16:30:04	36,543	0,2975	10,870	48,050	0,4128	54,8	223,8	23,7	218,6	2	0	300
2	03.08.2016	16:35:04	36,780	0,3155	11,604	48,107	0,4391	54,9	238,4	24,6	229,5	2	0	300
