Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
1	10.06.2016	09:45:00	16,367	2,4676	40,388	21,219	2,9632	64,2	199,7	18,3	177,3	2	0	1000
1	10.06.2016	09:50:00	15,686	2,5351	39,767	21,160	2,9379	64,0	482,6	18,6	178,9	2	0	2500
1	10.06.2016	09:55:00	15,805	2,9933	47,310	21,184	3,5286	63,3	581,9	19,4	553,1	2	1	3000
1	10.06.2016	10:00:00	15,195	3,0346	46,111	20,907	3,5382	62,3	585,3	22,7	608,8	2	1	3000
1	10.06.2016	10:05:00	15,542	2,6738	41,556	20,498	3,2454	62,5	526,9	28,0	537,2	2	0	3000
1	10.06.2016	10:10:00	15,320	2,9252	44,815	20,890	3,4217	62,7	550,9	27,8	422,2	2	0	2500
1	10.06.2016	10:15:00	15,481	3,3470	51,814	20,812	4,0273	61,8	673,5	30,9	697,7	2	1	3500
1	10.06.2016	10:20:00	14,742	3,1507	46,449	20,578	3,6702	61,5	614,2	30,2	621,1	2	1	3500
1	10.06.2016	10:25:00	15,070	3,2624	49,164	20,497	3,9364	60,9	662,8	31,6	681,6	2	1	3500
1	10.06.2016	10:30:00	14,694	3,1023	45,586	20,316	3,6807	61,0	619,4	33,5	623,8	2	1	3500
1	10.06.2016	10:35:00	14,652	3,0239	44,307	20,298	3,5731	61,1	600,1	32,7	618,4	2	1	3000
1	10.06.2016	10:40:00	15,057	3,5276	53,115	20,503	4,2924	60,4	723,0	30,8	747,2	2	1	4000
1	10.06.2016	10:45:00	14,733	3,6368	53,580	20,468	4,3517	60,2	732,4	29,6	761,0	2	1	4000
1	10.06.2016	10:50:00	14,489	3,7416	54,212	20,380	4,4289	60,1	745,1	29,8	773,7	2	1	4000
1	10.06.2016	10:55:00	14,826	3,7600	55,745	20,414	4,5656	59,8	768,9	29,1	798,9	2	1	4000
1	10.06.2016	11:00:00	14,970	3,7817	56,614	20,272	4,6239	60,4	778,2	33,0	803,6	2	1	4000
1	10.06.2016	11:05:00	14,685	3,7084	54,456	20,114	4,5243	59,8	760,8	37,0	776,6	2	1	4000
1	10.06.2016	11:10:00	14,534	3,1519	45,809	19,959	3,7953	60,5	639,7	40,0	666,2	2	1	3500
1	10.06.2016	11:15:00	14,999	3,6920	55,378	20,559	4,4115	61,1	738,9	38,6	675,7	2	1	4000
1	10.06.2016	11:20:00	14,318	4,0503	57,994	20,365	4,7429	60,0	797,6	38,1	825,4	2	1	4000
1	10.06.2016	11:25:00	14,376	4,0989	58,928	20,196	4,9200	59,3	828,0	41,0	853,5	2	1	4500
1	10.06.2016	11:30:00	14,068	2,5438	35,786	19,549	3,0084	60,8	497,4	39,2	502,5	2	0	2500
1	10.06.2016	11:35:00	14,370	3,0803	44,264	19,977	3,6434	60,8	601,3	37,2	604,5	2	1	3000
1	10.06.2016	11:40:00	15,002	2,0016	30,029	19,740	2,4636	61,7	403,2	33,3	421,8	2	0	2500
1	10.06.2016	11:45:00	14,524	3,3303	48,370	20,295	3,9077	61,0	647,1	34,9	689,1	2	1	3500
1	10.06.2016	11:50:00	14,402	3,4266	49,350	20,128	4,0468	60,6	661,3	38,2	695,5	2	1	3500
1	10.06.2016	11:55:00	14,023	3,0402	42,634	19,832	3,5396	60,7	581,5	38,1	598,9	2	1	3000
1	10.06.2016	12:00:00	14,453	1,9225	27,787	19,499	2,3102	61,7	373,0	35,1	382,5	2	0	2000
1	10.06.2016	12:05:00	15,012	2,0961	31,466	19,958	2,5302	62,3	410,6	35,3	417,2	2	0	2500
1	10.06.2016	12:10:00	15,047	3,7529	56,471	20,890	4,3937	61,5	724,9	34,4	732,9	2	1	4000
1	10.06.2016	12:15:00	14,974	2,2190	33,226	20,095	2,6219	63,1	424,6	32,1	434,7	2	0	2500
1	10.06.2016	12:20:00	14,903	2,6149	38,970	20,387	3,0379	62,9	494,9	31,2	510,7	2	0	2500
1	10.06.2016	12:25:00	14,906	2,7495	40,984	20,513	3,1945	62,5	521,3	29,1	547,8	2	0	3000
1	10.06.2016	12:30:00	15,320	2,6463	40,543	20,405	3,1958	62,2	524,3	32,6	550,3	2	0	3000
1	10.06.2016	12:35:00	14,585	3,0424	44,374	20,391	3,5231	61,8	578,4	34,8	598,6	2	1	3000
1	10.06.2016	12:40:00	14,685	2,7953	41,047	20,249	3,2928	61,6	538,3	35,0	550,8	2	0	3000
1	10.06.2016	12:45:00	14,636	3,5092	51,362	20,547	4,0902	61,1	671,6	32,1	700,9	2	1	3500
1	10.06.2016	12:50:00	14,977	3,9472	59,116	20,529	4,7754	60,3	786,4	33,6	773,7	2	1	4000
1	10.06.2016	12:55:00	14,232	3,3848	48,172	20,030	3,9858	60,3	654,1	37,4	655,8	2	1	3500
1	10.06.2016	13:00:00	14,322	3,6867	52,799	20,161	4,3786	59,8	722,6	37,2	730,8	2	1	4000
1	10.06.2016	13:05:00	14,691	2,7954	41,067	19,682	3,4440	60,6	566,5	39,6	584,6	2	1	3000
1	10.06.2016	13:10:00	14,720	3,2878	48,396	20,095	3,9712	60,6	652,8	39,6	657,8	2	1	3500
1	10.06.2016	13:15:00	14,399	3,6915	53,154	20,133	4,4046	59,9	725,9	41,0	728,8	2	1	4000
1	10.06.2016	13:20:00	14,556	4,3067	62,689	20,184	5,1616	60,2	849,0	41,9	851,0	2	1	4500
1	10.06.2016	13:25:00	14,415	4,0796	58,807	19,793	4,9106	60,5	809,6	41,9	802,5	2	1	4500
1	10.06.2016	13:30:00	14,277	4,0303	57,539	19,718	4,9103	59,4	810,0	40,6	949,0	2	1	4500
1	10.06.2016	13:35:00	14,360	3,4709	49,842	19,602	4,2532	59,8	701,1	40,4	750,1	2	1	4000
1	10.06.2016	13:40:00	14,241	5,2168	74,295	20,134	6,3579	58,0	1050,4	40,4	1061,0	2	1	5500
1	10.06.2016	13:45:00	14,174	5,6180	79,629	20,228	6,8750	57,3	1133,7	35,4	1138,1	2	2	6000
1	10.06.2016	13:50:00	14,180	3,6094	51,183	19,646	4,3294	60,2	711,3	34,4	754,2	2	1	4000
1	10.06.2016	13:55:00	14,524	3,8081	55,309	19,847	4,6426	60,0	763,0	33,9	794,6	2	1	4000
1	10.06.2016	14:00:00	14,521	3,5437	51,457	19,844	4,2755	60,6	698,7	34,5	695,7	2	1	3500
1	10.06.2016	14:05:00	14,787	5,1388	75,990	20,347	6,3875	58,5	1050,1	34,1	1100,2	2	1	5500
1	10.06.2016	14:10:00	14,229	4,7930	68,198	19,984	5,8155	58,7	952,2	37,1	988,0	2	1	5000
1	10.06.2016	14:15:00	13,991	4,5606	63,807	19,881	5,4015	59,4	883,1	35,9	914,7	2	1	4500
1	10.06.2016	14:20:00	14,768	4,4533	65,767	20,029	5,5222	59,5	900,4	34,3	914,5	2	1	4500
1	10.06.2016	14:25:00	14,023	4,7500	66,610	19,916	5,7396	58,3	934,7	37,2	968,3	2	1	5000
1	10.06.2016	14:30:00	13,901	4,3463	60,418	19,720	5,1696	59,3	843,4	37,6	874,6	2	1	4500
1	10.06.2016	14:35:00	14,062	4,3866	61,683	19,853	5,1988	59,8	845,3	38,5	864,4	2	1	4500
1	10.06.2016	14:40:00	13,975	4,3834	61,258	19,804	5,1939	59,6	842,5	36,9	876,6	2	1	4500
1	10.06.2016	14:45:00	14,174	4,3903	62,228	19,754	5,2533	60,0	850,1	38,1	880,5	2	1	4500
1	10.06.2016	14:50:00	14,556	3,9594	57,634	19,772	4,8477	60,1	782,7	36,3	812,9	2	1	4000
1	10.06.2016	14:55:00	14,078	3,6991	52,075	19,955	4,2941	60,8	693,2	32,0	711,8	2	1	3500
1	10.06.2016	15:00:00	15,108	3,4542	52,188	20,058	4,2642	61,0	688,3	33,6	711,1	2	1	3500
1	10.06.2016	15:05:00	14,656	3,4608	50,721	20,075	4,1234	61,3	665,4	33,4	685,9	2	1	3500
1	10.06.2016	15:10:00	15,047	3,3340	50,168	20,090	4,0724	61,3	656,4	33,0	673,5	2	1	3500
1	10.06.2016	15:15:00	15,076	3,3338	50,261	20,085	4,0749	61,4	656,4	35,1	672,3	2	1	3500
1	10.06.2016	15:20:00	15,108	3,2289	48,784	20,154	3,9287	61,6	630,6	33,6	646,0	2	1	3500
1	10.06.2016	15:25:00	14,829	3,3572	49,784	20,196	3,9922	61,7	639,7	31,8	653,7	2	1	3500
1	10.06.2016	15:30:00	14,906	3,0395	45,307	20,147	3,6200	62,1	578,5	31,6	587,3	2	1	3000
1	10.06.2016	15:35:00	15,163	2,8363	43,008	20,219	3,4013	62,5	543,6	29,6	553,7	2	0	3000
1	10.06.2016	15:40:00	15,311	2,8765	44,041	20,418	3,4262	63,0	547,9	28,9	557,4	2	0	3000
1	10.06.2016	15:45:00	15,128	2,7513	41,622	20,391	3,2609	62,6	521,1	29,9	529,5	2	0	3000
1	10.06.2016	15:50:00	15,057	2,6157	39,384	20,364	3,0761	62,9	491,3	29,2	499,5	2	0	2500
1	10.06.2016	15:55:00	15,176	2,4177	36,691	20,356	2,8523	63,2	455,6	29,1	462,6	2	0	2500
1	10.06.2016	16:00:00	15,076	2,2423	33,805	20,366	2,6272	63,2	419,5	27,8	424,7	2	0	2500
1	10.06.2016	16:05:00	15,667	2,1887	34,291	20,510	2,6448	63,2	422,3	26,4	426,5	2	0	2500
1	10.06.2016	16:10:00	15,828	2,1895	34,656	20,559	2,6800	62,9	427,4	27,3	431,5	2	0	2500
1	10.06.2016	16:15:00	15,019	2,4382	36,618	20,619	2,8105	63,2	448,1	27,9	451,5	2	0	2500
1	10.06.2016	16:20:00	15,397	2,3635	36,392	20,616	2,7836	63,4	443,1	28,2	446,9	2	0	2500
1	10.06.2016	16:25:00	15,712	2,1207	33,321	20,501	2,5653	63,4	408,0	28,7	410,2	2	0	2500
1	10.06.2016	16:30:00	15,430	2,4603	37,961	20,702	2,9115	63,0	463,0	26,6	467,8	2	0	2500
1	10.06.2016	16:35:00	15,664	2,4533	38,428	20,704	2,9464	63,0	468,1	25,9	474,4	2	0	2500
1	10.06.2016	16:40:00	15,442	2,4476	37,797	20,678	2,9079	62,9	460,3	26,6	469,6	2	0	2500
1	10.06.2016	16:45:00	15,189	2,6432	40,146	20,689	3,1017	62,6	491,9	27,7	501,6	2	0	2500
1	10.06.2016	16:50:00	15,770	2,5591	40,357	20,637	3,0897	63,3	489,0	28,0	500,9	2	0	2500
1	10.06.2016	16:55:00	15,831	2,4709	39,117	20,601	2,9850	63,6	472,1	28,2	483,9	2	0	2500
1	10.06.2016	17:00:00	15,651	2,3767	37,198	20,626	2,8440	63,4	449,1	28,8	463,3	2	0	2500
1	10.06.2016	17:05:00	15,401	2,2801	35,115	20,570	2,6814	63,7	423,6	28,3	436,1	2	0	2500
1	10.06.2016	17:10:00	15,802	2,2140	34,985	20,599	2,6653	63,7	420,4	27,4	433,6	2	0	2500
1	10.06.2016	17:15:00	15,683	2,2966	36,019	20,660	2,7333	63,8	430,5	27,4	443,3	2	0	2500
1	10.06.2016	17:20:00	15,834	2,3819	37,715	20,702	2,8706	63,5	451,6	26,3	466,4	2	0	2500
1	10.06.2016	17:25:00	15,320	2,3673	36,268	20,635	2,7652	63,6	434,0	26,6	441,7	2	0	2500
1	10.06.2016	17:30:00	15,484	2,2838	35,362	20,623	2,7054	63,4	424,2	26,6	437,9	2	0	2500
1	10.06.2016	17:35:00	15,349	2,2014	33,791	20,596	2,5823	63,5	404,3	26,4	418,8	2	0	2500
1	10.06.2016	17:40:00	15,664	1,9754	30,942	20,394	2,3938	63,4	374,2	27,9	388,7	2	0	2000
1	10.06.2016	17:45:00	15,266	2,0576	31,410	20,448	2,4090	63,8	375,8	28,4	390,0	2	0	2000
1	10.06.2016	17:50:00	15,397	1,9084	29,384	20,427	2,2536	63,8	350,8	26,9	364,2	2	0	2000
1	10.06.2016	17:55:00	15,799	1,8510	29,244	20,486	2,2320	64,0	346,6	25,8	363,7	2	0	2000
1	10.06.2016	18:00:00	15,911	1,6133	25,669	20,404	1,9640	64,1	305,0	25,0	320,0	2	0	2000
1	10.06.2016	18:05:00	15,699	1,6718	26,246	20,483	2,0022	64,0	310,2	26,3	325,6	2	0	2000
1	10.06.2016	18:10:00	15,471	1,7292	26,753	20,555	2,0233	64,3	312,1	25,5	327,4	2	0	2000
1	10.06.2016	18:15:00	15,943	1,9523	31,126	20,767	2,3365	64,1	358,9	25,5	378,2	2	0	2000
1	10.06.2016	18:20:00	15,536	2,1001	32,626	20,772	2,4532	64,0	372,9	26,4	395,9	2	0	2000
1	10.06.2016	18:25:00	16,017	1,8630	29,840	20,620	2,2651	63,9	342,8	26,1	364,6	2	0	2000
1	10.06.2016	18:30:00	15,702	2,0170	31,671	20,682	2,3941	64,0	360,6	26,4	389,1	2	0	2000
1	10.06.2016	18:35:00	15,857	2,1042	33,365	20,746	2,5154	63,9	374,5	26,0	409,1	2	0	2000
1	10.06.2016	18:40:00	15,458	1,9312	29,854	20,588	2,2575	64,2	301,0	27,5	366,7	2	0	2000
1	10.06.2016	18:45:00	15,699	1,7334	27,212	20,470	2,0650	64,4	237,6	26,9	333,8	2	0	1500
1	10.06.2016	18:50:00	15,693	1,7410	27,321	20,575	2,0748	64,0	185,5	25,6	337,6	2	0	1000
1	10.06.2016	18:55:00	15,638	1,7469	27,318	20,649	2,0502	64,5	174,1	25,6	334,7	2	0	1000
1	10.06.2016	19:00:00	15,764	1,2886	20,313	20,296	1,5524	64,5	146,8	23,9	250,3	2	0	1000
1	10.06.2016	19:05:00	15,641	1,0181	15,925	20,135	1,2325	64,2	124,3	22,8	193,7	2	0	1000
1	10.06.2016	19:10:00	15,715	0,8701	13,673	20,009	1,0690	63,9	118,9	22,3	135,6	2	0	1000
1	10.06.2016	19:15:00	15,818	0,9125	14,434	20,200	1,1090	64,4	126,1	21,3	134,7	2	0	1000
1	10.06.2016	19:20:00	15,269	0,6241	9,530	19,713	0,7713	62,7	111,7	20,8	117,0	2	0	1000
1	10.06.2016	19:25:00	15,121	0,5341	8,076	19,613	0,6684	61,6	96,5	20,0	100,2	2	0	500
1	10.06.2016	19:30:00	15,481	0,4487	6,946	19,506	0,5834	61,0	86,5	19,4	88,4	2	0	500
1	10.06.2016	19:35:00	15,536	0,4515	7,015	19,583	0,5866	61,1	86,0	18,9	87,5	2	0	500
1	10.06.2016	19:40:00	15,394	0,4505	6,936	19,610	0,5826	60,7	86,0	19,3	86,6	2	0	500
1	10.06.2016	19:45:00	15,340	0,4146	6,360	19,521	0,5386	60,5	82,5	18,9	82,5	2	0	500
1	10.06.2016	19:50:00	15,407	0,3844	5,923	19,429	0,5071	60,1	78,7	18,6	78,2	2	0	500
1	10.06.2016	19:55:00	14,614	0,3627	5,301	19,271	0,4623	59,5	72,5	18,8	71,2	2	0	500
1	10.06.2016	20:00:00	14,360	0,3113	4,471	19,043	0,4048	58,0	63,8	18,8	61,5	2	0	500
1	10.06.2016	20:05:00	13,779	0,2699	3,718	18,760	0,3506	56,5	54,8	18,8	52,6	2	0	500
1	10.06.2016	20:10:00	13,859	0,2343	3,247	18,560	0,3141	55,7	49,0	18,6	46,7	2	0	500
1	10.06.2016	20:15:00	13,789	0,2165	2,985	18,457	0,2938	55,1	46,2	18,0	44,0	2	0	500
1	10.06.2016	20:20:00	13,012	0,2095	2,726	18,347	0,2762	53,8	43,2	17,9	41,3	2	0	500
1	10.06.2016	20:25:00	13,333	0,1981	2,641	18,293	0,2675	54,0	41,9	17,6	40,1	2	0	500
1	10.06.2016	20:30:00	13,997	0,1900	2,660	18,345	0,2691	53,9	42,1	17,4	40,6	2	0	500
1	10.06.2016	20:35:00	13,596	0,1922	2,613	18,342	0,2654	53,7	41,7	17,4	40,1	2	0	500
1	10.06.2016	20:40:00	13,333	0,1895	2,527	18,273	0,2590	53,4	40,4	17,5	39,5	2	0	500
1	10.06.2016	20:45:00	13,419	0,1741	2,336	18,133	0,2439	52,8	37,8	17,4	37,0	2	0	500
1	10.06.2016	20:50:00	13,050	0,1584	2,067	17,909	0,2215	52,1	34,4	17,1	33,6	2	0	500
1	10.06.2016	20:55:00	12,764	0,1375	1,755	17,612	0,1950	51,1	30,4	17,0	29,5	2	0	500
1	10.06.2016	21:00:00	11,843	0,1202	1,424	17,123	0,1676	49,6	26,0	16,7	25,2	2	0	500
1	10.06.2016	21:05:00	10,696	0,1075	1,149	16,620	0,1446	47,8	22,3	16,4	21,3	2	0	500
1	10.06.2016	21:10:00	11,146	0,0843	0,939	16,085	0,1246	46,9	19,5	16,1	18,6	2	0	500
1	10.06.2016	21:15:00	10,953	0,0699	0,766	15,466	0,1083	45,7	16,8	16,0	15,4	2	0	500
1	10.06.2016	21:20:00	9,723	0,0630	0,613	14,699	0,0921	45,3	14,1	15,7	9,1	2	0	500
1	10.06.2016	21:25:00	8,738	0,0532	0,465	13,662	0,0760	44,8	11,4	15,6	7,0	2	0	500
1	10.06.2016	21:30:00	8,728	0,0362	0,316	12,116	0,0569	45,8	8,6	15,6	2,0	2	0	500
1	10.06.2016	21:35:00	7,520	0,0259	0,195	10,168	0,0410	46,6	5,9	15,5	1,4	2	0	500
1	11.06.2016	05:45:00	7,488	0,0266	0,199	10,272	0,0399	48,6	6,0	12,0	1,1	2	0	500
1	11.06.2016	05:50:00	7,652	0,0359	0,275	11,551	0,0513	46,4	7,7	12,0	1,4	2	0	500
1	11.06.2016	05:55:00	8,966	0,0388	0,348	12,570	0,0606	45,6	9,2	12,0	1,8	2	0	500
1	11.06.2016	06:00:00	8,860	0,0488	0,433	13,425	0,0704	45,8	10,7	12,0	4,8	2	0	500
1	11.06.2016	06:05:00	9,598	0,0619	0,595	14,640	0,0891	45,6	13,6	12,0	9,8	2	0	500
1	11.06.2016	06:10:00	10,488	0,0751	0,787	15,621	0,1094	46,1	16,7	12,2	14,3	2	0	500
1	11.06.2016	06:15:00	10,940	0,0837	0,915	16,112	0,1204	47,2	18,7	12,2	16,3	2	0	500
1	11.06.2016	06:20:00	11,303	0,0846	0,957	16,244	0,1249	47,2	19,3	12,2	16,6	2	0	500
1	11.06.2016	06:25:00	10,632	0,0886	0,942	16,202	0,1225	47,5	18,9	12,3	16,3	2	0	500
1	11.06.2016	06:30:00	11,085	0,0868	0,963	16,267	0,1262	46,9	19,3	12,3	17,0	2	0	500
1	11.06.2016	06:35:00	11,133	0,0965	1,075	16,565	0,1327	48,9	21,0	12,2	18,1	2	0	500
1	11.06.2016	06:40:00	11,897	0,0969	1,153	16,787	0,1421	48,3	22,2	12,2	19,3	2	0	500
1	11.06.2016	06:45:00	12,084	0,1023	1,236	17,020	0,1499	48,5	23,4	12,3	20,4	2	0	500
1	11.06.2016	06:50:00	12,562	0,1163	1,461	17,394	0,1688	49,8	26,3	12,3	23,1	2	0	500
1	11.06.2016	06:55:00	12,906	0,1382	1,784	17,811	0,1938	51,7	30,4	12,3	27,2	2	0	500
1	11.06.2016	07:00:00	12,768	0,1519	1,939	18,001	0,2068	52,1	32,4	12,7	29,3	2	0	500
1	11.06.2016	07:05:00	13,301	0,1575	2,095	18,135	0,2193	52,7	34,4	12,9	31,3	2	0	500
1	11.06.2016	07:10:00	13,590	0,1741	2,365	18,325	0,2408	53,6	37,8	13,2	34,7	2	0	500
1	11.06.2016	07:15:00	13,985	0,1929	2,698	18,586	0,2668	54,4	41,8	13,2	38,5	2	0	500
1	11.06.2016	07:20:00	13,936	0,2106	2,935	18,726	0,2828	55,4	44,4	13,3	41,0	2	0	500
1	11.06.2016	07:25:00	14,373	0,2188	3,145	18,786	0,2981	56,2	46,9	13,6	43,5	2	0	500
1	11.06.2016	07:30:00	14,184	0,2342	3,321	18,847	0,3138	56,2	49,2	13,8	45,8	2	0	500
1	11.06.2016	07:35:00	14,347	0,2418	3,469	18,891	0,3239	56,7	51,1	14,2	47,6	2	0	500
1	11.06.2016	07:40:00	14,800	0,2377	3,518	18,910	0,3308	56,3	52,0	14,2	48,3	2	0	500
1	11.06.2016	07:45:00	14,184	0,2461	3,490	18,896	0,3277	56,4	51,7	14,3	47,8	2	0	500
1	11.06.2016	07:50:00	14,752	0,2506	3,697	18,969	0,3414	57,1	54,0	14,4	50,1	2	0	500
1	11.06.2016	07:55:00	14,736	0,2648	3,903	19,052	0,3570	57,4	56,2	14,6	52,2	2	0	500
1	11.06.2016	08:00:00	14,678	0,2800	4,110	19,139	0,3717	57,8	58,6	14,7	54,4	2	0	500
1	11.06.2016	08:05:00	14,344	0,2773	3,978	19,067	0,3627	57,5	57,1	14,8	53,3	2	0	500
1	11.06.2016	08:10:00	14,877	0,2820	4,195	19,151	0,3785	57,9	59,4	14,7	55,6	2	0	500
1	11.06.2016	08:15:00	14,784	0,3189	4,715	19,327	0,4143	58,9	65,2	14,7	61,0	2	0	500
1	11.06.2016	08:20:00	15,433	0,3502	5,405	19,609	0,4600	59,9	72,4	14,2	66,9	2	0	500
1	11.06.2016	08:25:00	15,683	0,4086	6,408	19,899	0,5269	61,1	83,7	13,8	76,4	2	0	500
1	11.06.2016	08:30:00	15,731	0,4837	7,609	20,129	0,6079	62,2	96,9	13,8	89,1	2	0	500
1	11.06.2016	08:35:00	16,158	0,5239	8,465	20,271	0,6632	63,0	106,4	13,8	98,0	2	0	1000
1	11.06.2016	08:40:00	16,290	0,5378	8,760	20,339	0,6826	63,1	109,8	13,8	101,1	2	0	1000
1	11.06.2016	08:45:00	16,069	0,5622	9,033	20,361	0,7026	63,1	113,0	14,1	104,3	2	0	1000
1	11.06.2016	08:50:00	16,046	0,5906	9,477	20,425	0,7298	63,6	117,3	14,2	108,4	2	0	1000
1	11.06.2016	08:55:00	16,053	0,6062	9,731	20,421	0,7489	63,6	119,9	14,7	111,1	2	0	1000
1	11.06.2016	09:00:00	15,789	0,6350	10,027	20,453	0,7709	63,6	123,1	15,2	114,3	2	0	1000
1	11.06.2016	09:05:00	16,088	0,6405	10,305	20,497	0,7873	63,9	125,4	15,2	116,1	2	0	1000
1	11.06.2016	09:10:00	16,297	0,6421	10,465	20,493	0,7977	64,0	127,2	15,6	117,7	2	0	1000
1	11.06.2016	09:15:00	16,451	0,6647	10,935	20,614	0,8263	64,2	131,4	15,2	121,5	2	0	1000
1	11.06.2016	09:20:00	16,547	0,7079	11,713	20,691	0,8764	64,6	139,3	15,5	129,5	2	0	1000
1	11.06.2016	09:25:00	16,637	0,7546	12,555	20,798	0,9311	64,8	147,9	16,1	138,1	2	0	1000
1	11.06.2016	09:30:00	16,534	0,8009	13,242	20,821	0,9770	65,1	155,4	16,4	145,4	2	0	1000
1	11.06.2016	09:35:00	16,419	0,8556	14,047	20,850	1,0312	65,3	164,2	15,7	153,7	2	0	1000
1	11.06.2016	09:40:00	16,817	0,8913	14,988	20,937	1,0971	65,3	174,8	16,1	163,9	2	0	1000
1	11.06.2016	09:45:00	16,807	0,9644	16,208	21,046	1,1705	65,8	186,5	16,1	175,3	2	0	1000
1	11.06.2016	09:50:00	16,701	1,0585	17,678	21,145	1,2647	66,1	201,6	16,2	190,2	2	0	1500
1	11.06.2016	09:55:00	16,736	1,1924	19,957	21,279	1,4194	66,1	225,7	16,6	214,5	2	0	1500
1	11.06.2016	10:00:00	16,881	1,3634	23,016	21,432	1,6188	66,3	256,4	17,0	245,8	2	0	1500
1	11.06.2016	10:05:00	16,631	1,5145	25,187	21,501	1,7632	66,4	280,0	17,0	271,2	2	0	1500
1	11.06.2016	10:10:00	16,987	1,5139	25,717	21,468	1,8078	66,3	288,4	17,6	281,4	2	0	1500
1	11.06.2016	10:15:00	16,659	1,6266	27,099	21,463	1,9141	66,0	306,7	18,1	300,5	2	0	2000
1	11.06.2016	10:20:00	16,695	1,5485	25,852	21,271	1,8478	65,8	296,1	19,1	292,1	2	0	1500
1	11.06.2016	10:25:00	16,191	1,5938	25,804	21,206	1,8549	65,6	295,7	19,4	293,4	2	0	1500
1	11.06.2016	10:30:00	16,335	1,5884	25,946	21,088	1,8758	65,6	298,6	20,2	297,5	2	0	1500
1	11.06.2016	10:35:00	16,345	1,5139	24,745	20,900	1,8131	65,3	288,0	20,8	286,2	2	0	1500
1	11.06.2016	10:40:00	15,918	1,4998	23,873	20,799	1,7566	65,3	278,1	21,2	275,7	2	0	1500
1	11.06.2016	10:45:00	15,760	1,4879	23,450	20,707	1,7408	65,1	275,0	22,4	272,6	2	0	1500
1	11.06.2016	10:50:00	16,043	1,4980	24,032	20,753	1,7774	65,2	280,9	22,8	279,4	2	0	1500
1	11.06.2016	10:55:00	16,354	1,4996	24,524	20,757	1,8158	65,1	287,2	23,8	285,7	2	0	1500
1	11.06.2016	11:00:00	16,024	1,6063	25,738	20,791	1,9031	65,0	301,2	23,3	299,3	2	0	2000
1	11.06.2016	11:05:00	16,097	1,7760	28,590	20,911	2,1119	64,7	334,4	22,4	332,7	2	0	2000
1	11.06.2016	11:10:00	15,892	2,4581	39,063	21,165	2,8589	64,6	461,0	24,9	461,5	2	0	2500
1	11.06.2016	11:15:00	15,433	2,2287	34,395	20,786	2,5738	64,3	410,4	26,4	410,0	2	0	2500
1	11.06.2016	11:20:00	15,934	2,1616	34,442	20,725	2,5893	64,2	412,2	26,1	413,8	2	0	2500
1	11.06.2016	11:25:00	16,136	2,2460	36,241	20,838	2,7167	64,0	432,8	25,0	435,6	2	0	2500
1	11.06.2016	11:30:00	15,648	2,2216	34,763	20,736	2,6157	64,1	415,9	24,3	417,9	2	0	2500
1	11.06.2016	11:35:00	15,481	2,2157	34,301	20,662	2,5877	64,2	410,7	26,0	412,2	2	0	2500
1	11.06.2016	11:40:00	15,619	2,2164	34,618	20,682	2,6103	64,1	415,1	27,1	417,9	2	0	2500
1	11.06.2016	11:45:00	15,828	2,0818	32,951	20,584	2,5086	63,8	399,1	26,5	401,1	2	0	2000
1	11.06.2016	11:50:00	15,529	1,9962	31,000	20,542	2,3518	64,2	374,2	25,0	375,7	2	0	2000
1	11.06.2016	11:55:00	15,580	1,9988	31,142	20,578	2,3670	63,9	377,2	25,6	379,1	2	0	2000
1	11.06.2016	12:00:00	15,497	2,0024	31,031	20,590	2,3493	64,1	373,9	26,1	376,2	2	0	2000
1	11.06.2016	12:05:00	15,369	1,9938	30,641	20,562	2,3294	64,0	370,5	25,9	371,7	2	0	2000
1	11.06.2016	12:10:00	15,317	1,9937	30,537	20,586	2,3158	64,1	368,9	25,6	369,2	2	0	2000
1	11.06.2016	12:15:00	15,825	1,9248	30,460	20,567	2,3169	63,9	369,4	25,9	368,5	2	0	2000
1	11.06.2016	12:20:00	15,458	1,9106	29,535	20,485	2,2626	63,7	361,0	26,5	359,4	2	0	2000
1	11.06.2016	12:25:00	15,677	1,7829	27,950	20,493	2,1266	64,1	338,4	26,0	337,9	2	0	2000
1	11.06.2016	12:30:00	15,638	1,7216	26,923	20,454	2,0477	64,3	324,7	26,6	324,7	2	0	2000
1	11.06.2016	12:35:00	15,850	1,6724	26,508	20,511	2,0148	64,1	318,8	26,1	318,8	2	0	2000
1	11.06.2016	12:40:00	15,754	1,6756	26,397	20,544	1,9934	64,5	315,2	26,4	315,2	2	0	2000
1	11.06.2016	12:45:00	15,725	1,7346	27,276	20,601	2,0610	64,2	325,2	26,4	325,6	2	0	2000
1	11.06.2016	12:50:00	15,799	1,8017	28,464	20,671	2,1416	64,3	338,7	26,1	338,3	2	0	2000
1	11.06.2016	12:55:00	15,600	1,7942	27,989	20,641	2,1087	64,3	333,5	26,0	333,1	2	0	2000
1	11.06.2016	13:00:00	15,722	1,6760	26,349	20,573	1,9966	64,1	315,4	27,4	315,0	2	0	2000
1	11.06.2016	13:05:00	15,947	1,5207	24,249	20,488	1,8429	64,2	290,5	25,8	289,3	2	0	1500
