Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
5	04.04.2016	18:10:22	42,368	1,7650	74,779	50,577	1,9358	76,4	302,5	20,3	334,0	2	0	1600
5	04.04.2016	18:15:22	42,220	1,6315	68,884	50,389	1,7870	76,5	245,2	20,4	307,5	2	0	1200
5	04.04.2016	18:20:44	40,489	0,5941	24,053	48,639	0,6352	77,9	99,8	19,5	100,9	2	0	400
5	04.04.2016	18:25:29	40,476	0,6039	24,443	48,884	0,6421	77,9	102,3	17,6	104,3	2	0	800
5	04.04.2016	18:30:27	47,380	1,1857	56,177	50,954	1,3500	81,7	136,8	17,6	141,0	2	0	800
5	04.04.2016	18:35:27	41,462	0,6258	25,948	48,890	0,6817	77,9	109,5	18,5	112,5	2	0	800
5	04.04.2016	18:40:32	40,698	0,5084	20,693	48,575	0,5485	77,7	86,9	18,0	102,7	2	0	400
5	04.04.2016	18:45:29	42,686	0,5533	23,620	49,123	0,5829	82,5	100,9	17,6	105,7	2	0	800
5	04.04.2016	18:50:44	40,672	0,3755	15,271	48,115	0,4085	77,7	64,4	16,8	61,9	2	0	400
5	04.04.2016	18:55:44	41,099	0,3566	14,655	48,140	0,3939	77,3	60,6	15,9	63,5	2	0	400
5	04.04.2016	19:00:44	39,687	0,2462	9,770	47,289	0,2699	76,6	42,9	15,3	43,3	2	0	400
5	04.04.2016	19:05:44	40,547	0,3249	13,175	47,992	0,3562	77,1	57,0	15,2	58,0	2	0	400
5	04.04.2016	19:10:44	40,473	0,2522	10,207	47,409	0,2796	77,0	43,3	14,9	44,9	2	0	400
5	04.04.2016	19:15:44	39,096	0,2063	8,066	46,937	0,2238	76,8	34,1	14,5	34,7	2	0	400
5	04.04.2016	19:20:44	39,137	0,1647	6,447	46,470	0,1823	76,1	27,7	14,3	27,9	2	0	400
5	04.04.2016	19:25:44	38,328	0,1474	5,651	46,124	0,1616	75,8	24,2	13,9	23,6	2	0	400
5	04.04.2016	19:30:44	38,974	0,1482	5,775	46,252	0,1646	75,8	24,4	13,8	24,3	2	0	400
5	04.04.2016	19:35:44	39,452	0,1781	7,027	46,761	0,1974	76,1	29,2	13,6	29,0	2	0	400
5	04.04.2016	19:40:44	38,505	0,1310	5,044	45,897	0,1452	75,7	21,7	13,6	21,1	2	0	400
5	04.04.2016	19:45:44	37,448	0,0803	3,009	44,551	0,0925	73,0	14,1	13,3	10,7	2	0	400
5	04.04.2016	19:50:44	35,146	0,0678	2,384	43,859	0,0742	73,3	11,3	13,1	7,3	2	0	400
5	04.04.2016	19:55:44	35,191	0,0503	1,770	42,979	0,0567	72,6	9,2	12,8	1,6	2	0	400
5	04.04.2016	20:00:44	35,653	0,0513	1,828	43,104	0,0584	72,7	9,1	12,6	2,5	2	0	400
5	04.04.2016	20:05:44	35,387	0,0520	1,840	43,088	0,0582	73,4	8,8	12,9	1,6	2	0	400
5	04.04.2016	20:10:44	33,306	0,0326	1,087	41,003	0,0367	72,2	5,5	12,8	0,7	2	0	400
5	05.04.2016	07:35:44	34,276	0,0373	1,278	42,049	0,0409	74,3	6,7	9,7	1,4	2	0	400
5	05.04.2016	07:40:44	36,617	0,0519	1,900	43,521	0,0598	73,0	9,8	9,7	7,0	2	0	400
5	05.04.2016	07:45:44	36,479	0,0630	2,300	44,142	0,0705	74,0	11,7	9,8	7,9	2	0	400
5	05.04.2016	07:50:44	36,263	0,0646	2,344	44,199	0,0722	73,4	12,0	9,8	9,5	2	0	400
5	05.04.2016	07:55:44	37,721	0,0680	2,563	44,526	0,0779	73,9	13,0	10,0	10,0	2	0	400
5	05.04.2016	08:00:44	36,809	0,0703	2,587	44,488	0,0786	74,0	13,0	10,0	11,1	2	0	400
5	05.04.2016	08:05:44	36,151	0,0789	2,851	44,813	0,0867	73,4	14,2	10,1	12,5	2	0	400
5	05.04.2016	08:10:44	37,692	0,1066	4,018	45,725	0,1168	75,2	19,5	10,1	17,2	2	0	400
5	05.04.2016	08:15:44	38,852	0,1290	5,013	46,326	0,1431	75,6	23,8	10,1	21,3	2	0	400
5	05.04.2016	08:20:44	38,739	0,1365	5,289	46,455	0,1500	75,9	25,1	10,2	22,7	2	0	400
5	05.04.2016	08:25:44	38,742	0,1515	5,869	46,649	0,1643	76,6	27,8	10,2	25,2	2	0	400
5	05.04.2016	08:30:44	39,256	0,1706	6,698	46,961	0,1876	76,0	31,4	10,5	28,3	2	0	400
5	05.04.2016	08:35:44	39,500	0,1920	7,583	47,299	0,2090	76,7	35,2	10,5	31,7	2	0	400
5	05.04.2016	08:40:44	39,622	0,2291	9,079	47,685	0,2466	77,2	42,1	10,6	38,3	2	0	400
5	05.04.2016	08:45:44	40,316	0,2299	9,267	47,739	0,2524	76,9	42,7	10,6	38,8	2	0	400
5	05.04.2016	08:50:44	40,059	0,2336	9,356	47,741	0,2540	77,1	43,0	10,6	39,2	2	0	400
5	05.04.2016	08:55:44	39,844	0,2420	9,643	47,752	0,2605	77,5	43,9	10,6	39,9	2	0	400
5	05.04.2016	09:00:44	39,449	0,2012	7,936	47,386	0,2184	76,7	36,4	10,6	33,1	2	0	400
5	05.04.2016	09:05:44	40,383	0,2137	8,629	47,544	0,2365	76,7	39,7	10,6	36,1	2	0	400
5	05.04.2016	09:10:44	40,178	0,1878	7,545	47,293	0,2085	76,5	34,8	10,6	31,3	2	0	400
5	05.04.2016	09:15:44	39,057	0,2109	8,236	47,465	0,2258	76,9	38,0	10,6	34,5	2	0	400
5	05.04.2016	09:20:44	39,214	0,1992	7,812	47,331	0,2137	77,2	36,5	10,6	33,3	2	0	400
5	05.04.2016	09:25:44	39,356	0,2017	7,936	47,414	0,2178	76,9	37,1	10,6	34,7	2	0	400
5	05.04.2016	09:30:44	39,940	0,1920	7,667	47,273	0,2117	76,6	35,6	10,6	32,7	2	0	400
5	05.04.2016	09:35:44	40,274	0,2048	8,250	47,437	0,2266	76,7	37,8	10,6	35,1	2	0	400
5	05.04.2016	09:40:44	41,003	0,2896	11,875	48,260	0,3167	77,7	53,6	10,7	49,9	2	0	400
5	05.04.2016	09:45:44	40,287	0,3485	14,040	48,578	0,3716	77,8	62,4	11,0	58,5	2	0	400
5	05.04.2016	09:50:44	40,974	0,4029	16,511	48,932	0,4325	78,0	73,5	11,1	69,4	2	0	400
5	05.04.2016	09:55:44	41,353	0,4291	17,744	49,053	0,4632	78,1	78,4	11,2	73,7	2	0	400
5	05.04.2016	10:00:44	41,196	0,4905	20,208	49,302	0,5244	78,2	88,9	11,5	83,9	2	0	400
5	05.04.2016	10:05:44	41,632	0,5286	22,005	49,406	0,5692	78,3	96,4	11,7	91,8	2	0	400
5	05.04.2016	10:10:44	41,677	0,5277	21,993	49,346	0,5703	78,1	96,1	12,0	91,8	2	0	400
5	05.04.2016	10:15:27	41,825	0,6225	26,037	49,615	0,6685	78,5	114,0	12,4	109,5	2	0	800
5	05.04.2016	10:20:27	41,536	0,6352	26,382	49,597	0,6791	78,3	114,8	12,8	110,2	2	0	800
5	05.04.2016	10:25:27	41,315	0,5931	24,503	49,404	0,6333	78,3	106,3	12,9	102,0	2	0	800
5	05.04.2016	10:30:27	42,034	0,5878	24,708	49,446	0,6397	78,1	107,1	12,8	102,9	2	0	800
5	05.04.2016	10:35:27	42,085	0,6358	26,756	49,605	0,6904	78,1	115,5	12,9	111,1	2	0	800
5	05.04.2016	10:40:27	42,130	0,7191	30,294	49,828	0,7764	78,3	132,1	13,0	127,4	2	0	800
5	05.04.2016	10:45:27	41,921	0,6916	28,992	49,666	0,7429	78,6	126,8	13,6	122,0	2	0	800
5	05.04.2016	10:50:27	41,462	0,6485	26,889	49,486	0,6940	78,3	117,9	13,8	112,7	2	0	800
5	05.04.2016	10:55:27	41,658	0,7075	29,474	49,692	0,7576	78,3	128,9	13,8	122,7	2	0	800
5	05.04.2016	11:00:27	41,523	0,8075	33,530	49,899	0,8582	78,3	144,7	14,0	138,1	2	0	800
5	05.04.2016	11:05:27	41,928	0,8088	33,913	49,843	0,8683	78,4	146,9	14,7	140,4	2	0	800
5	05.04.2016	11:10:27	41,655	0,7246	30,182	49,628	0,7773	78,2	130,2	14,1	123,8	2	0	800
5	05.04.2016	11:15:27	41,292	0,6788	28,030	49,484	0,7254	78,1	121,9	14,5	116,3	2	0	800
5	05.04.2016	11:20:27	41,546	0,6475	26,903	49,411	0,6962	78,2	117,5	14,3	111,8	2	0	800
5	05.04.2016	11:25:27	41,761	0,6565	27,416	49,486	0,7092	78,1	119,1	14,2	112,9	2	0	800
5	05.04.2016	11:30:27	41,559	0,6713	27,900	49,495	0,7225	78,0	121,1	14,6	114,5	2	0	800
5	05.04.2016	11:35:27	41,282	0,7138	29,467	49,551	0,7613	78,1	127,8	14,8	121,3	2	0	800
5	05.04.2016	11:40:27	41,947	0,7745	32,488	49,728	0,8361	78,1	140,4	14,8	133,3	2	0	800
5	05.04.2016	11:45:27	41,860	0,8703	36,431	49,975	0,9327	78,2	156,8	14,8	149,0	2	0	800
5	05.04.2016	11:50:27	41,732	0,9899	41,310	50,109	1,0549	78,2	178,3	15,5	169,8	2	0	800
5	05.04.2016	11:55:27	41,857	1,0652	44,587	50,254	1,1372	78,0	191,8	15,2	183,4	2	0	800
5	05.04.2016	12:00:27	41,555	1,0410	43,261	50,117	1,1066	78,0	187,0	15,8	179,8	2	0	800
5	05.04.2016	12:05:22	42,268	1,1957	50,541	50,328	1,2906	77,8	217,4	16,3	209,3	2	0	1200
5	05.04.2016	12:10:22	42,316	1,1442	48,419	50,186	1,2414	77,7	208,4	16,7	201,4	2	0	1200
5	05.04.2016	12:15:27	41,160	0,8903	36,645	49,712	0,9445	78,0	158,5	16,6	151,2	2	0	800
5	05.04.2016	12:20:22	41,665	1,2122	50,504	50,419	1,2887	77,7	215,4	15,8	207,0	2	0	1200
5	05.04.2016	12:25:22	42,644	1,2859	54,835	50,520	1,3971	77,7	234,3	16,1	226,5	2	0	1200
5	05.04.2016	12:30:22	41,780	1,2095	50,532	50,269	1,2924	77,8	216,7	16,7	208,2	2	0	1200
5	05.04.2016	12:35:22	41,806	1,1469	47,947	50,248	1,2274	77,7	205,0	15,9	196,8	2	0	1200
5	05.04.2016	12:40:22	42,076	1,2621	53,103	50,332	1,3592	77,6	227,3	17,1	218,1	2	0	1200
5	05.04.2016	12:45:22	42,178	1,3823	58,303	50,421	1,4920	77,5	250,2	18,1	242,4	2	0	1200
5	05.04.2016	12:50:22	41,716	1,2747	53,176	50,138	1,3654	77,7	229,1	18,5	220,4	2	0	1200
5	05.04.2016	12:55:22	41,282	1,2732	52,563	50,174	1,3498	77,6	226,5	18,5	217,2	2	0	1200
5	05.04.2016	13:00:22	41,623	1,1251	46,829	50,017	1,2072	77,6	202,1	18,1	193,2	2	0	1200
5	05.04.2016	13:05:22	41,398	1,1269	46,652	50,100	1,1976	77,8	201,3	17,7	192,1	2	0	1200
5	05.04.2016	13:10:27	41,947	1,0428	43,741	50,100	1,1193	78,0	187,8	16,7	178,5	2	0	800
5	05.04.2016	13:15:27	42,018	1,1034	46,361	50,218	1,1857	77,9	198,9	16,9	189,3	2	0	800
5	05.04.2016	13:20:22	42,406	1,2288	52,111	50,348	1,3308	77,8	223,5	17,3	213,8	2	0	1200
5	05.04.2016	13:25:22	41,266	1,3557	55,944	50,355	1,4332	77,5	240,6	18,3	232,7	2	0	1200
5	05.04.2016	13:30:22	41,494	1,1703	48,562	49,999	1,2484	77,8	208,0	18,7	200,2	2	0	1200
5	05.04.2016	13:35:22	42,166	1,3369	56,372	50,296	1,4450	77,6	243,5	18,6	236,5	2	0	1200
5	05.04.2016	13:40:22	41,472	1,2780	53,002	50,260	1,3585	77,6	228,1	17,8	220,4	2	0	1200
5	05.04.2016	13:45:22	42,252	1,1773	49,745	50,224	1,2732	77,8	213,9	17,2	205,2	2	0	1200
5	05.04.2016	13:50:22	41,225	1,1885	48,995	50,172	1,2556	77,8	212,0	17,6	203,6	2	0	1200
5	05.04.2016	13:55:22	41,950	1,1943	50,099	50,272	1,2809	77,8	214,5	17,3	206,6	2	0	1200
5	05.04.2016	14:00:22	41,982	1,1919	50,040	50,210	1,2817	77,8	215,6	17,8	207,5	2	0	1200
5	05.04.2016	14:05:22	42,182	1,3396	56,507	50,348	1,4478	77,5	244,2	18,2	236,1	2	0	1200
5	05.04.2016	14:10:22	41,867	1,1873	49,707	50,081	1,2784	77,6	212,4	18,3	204,8	2	0	1200
5	05.04.2016	14:15:27	41,886	1,0176	42,624	49,835	1,1001	77,7	183,0	18,3	175,3	2	0	800
5	05.04.2016	14:20:22	41,726	1,3011	54,289	50,388	1,3863	77,7	232,4	17,6	224,3	2	0	1200
5	05.04.2016	14:25:22	41,690	1,3424	55,966	50,422	1,4304	77,6	240,2	17,3	233,6	2	0	1200
5	05.04.2016	14:30:22	41,947	1,2282	51,521	50,259	1,3198	77,7	221,3	17,1	212,5	2	0	1200
5	05.04.2016	14:35:22	41,729	1,2809	53,448	50,366	1,3683	77,6	229,2	17,2	220,4	2	0	1200
5	05.04.2016	14:40:22	41,649	1,3167	54,837	50,299	1,4041	77,6	234,7	18,2	225,9	2	0	1200
5	05.04.2016	14:45:22	41,588	1,2980	53,982	50,294	1,3833	77,6	231,3	18,1	222,2	2	0	1200
5	05.04.2016	14:50:22	42,416	1,2469	52,887	50,380	1,3526	77,6	225,0	17,1	217,5	2	0	1200
5	05.04.2016	14:55:22	42,188	1,3244	55,874	50,523	1,4268	77,5	236,2	16,8	229,3	2	0	1200
5	05.04.2016	15:00:22	41,838	1,4098	58,982	50,631	1,5031	77,5	249,5	16,7	243,3	2	0	1200
5	05.04.2016	15:05:19	42,596	1,7291	73,651	50,836	1,8777	77,2	311,8	18,0	307,5	2	0	1600
5	05.04.2016	15:10:19	41,909	1,7720	74,262	50,682	1,9001	77,1	315,0	19,0	313,2	2	0	1600
5	05.04.2016	15:15:18	42,249	2,2711	95,952	51,030	2,4572	76,5	403,0	19,5	402,0	2	0	2000
5	05.04.2016	15:20:19	41,774	1,8005	75,212	50,741	1,9205	77,2	315,9	18,3	314,7	2	0	1600
5	05.04.2016	15:25:16	41,687	3,0375	126,625	51,479	3,2535	75,6	536,4	19,1	542,6	2	0	2400
5	05.04.2016	15:30:16	41,491	3,3536	139,143	51,182	3,6198	75,1	590,7	21,8	578,0	2	1	2400
5	05.04.2016	15:35:19	41,671	1,7982	74,935	50,112	1,9528	76,6	318,0	22,5	314,7	2	0	1600
5	05.04.2016	15:40:20	40,788	1,7080	69,664	50,114	1,8129	76,7	294,2	22,1	296,4	2	0	1200
5	05.04.2016	15:45:22	41,054	1,5916	65,341	50,196	1,6950	76,8	274,6	21,0	276,6	2	0	1200
5	05.04.2016	15:50:19	41,549	2,0464	85,026	50,726	2,1862	76,7	341,5	20,5	373,5	2	0	1600
5	05.04.2016	15:55:22	41,064	1,5954	65,512	50,259	1,6914	77,1	273,4	20,2	277,8	2	0	1200
5	05.04.2016	16:00:27	41,848	0,9320	39,002	49,606	1,0103	77,8	163,9	18,7	162,6	2	0	800
5	05.04.2016	16:05:22	41,250	1,1694	48,236	50,094	1,2425	77,5	200,2	18,2	201,1	2	0	1200
5	05.04.2016	16:10:17	42,686	2,6147	111,610	51,599	2,8363	76,3	462,3	17,7	490,5	2	0	2000
5	05.04.2016	16:15:17	41,584	1,7050	70,902	50,283	1,8341	76,9	299,5	19,9	306,1	2	0	1600
5	05.04.2016	16:20:15	41,642	3,5603	148,259	51,578	3,8273	75,1	625,0	20,6	631,5	2	1	2800
5	05.04.2016	16:25:15	41,681	3,5799	149,211	51,121	3,9070	74,7	641,1	22,3	661,2	2	1	2800
5	05.04.2016	16:30:15	41,873	3,8785	162,406	51,503	4,2277	74,6	693,3	21,3	711,1	2	1	2800
5	05.04.2016	16:35:27	41,209	1,1295	46,545	49,647	1,2103	77,5	197,6	19,2	197,1	2	0	800
5	05.04.2016	16:40:15	42,085	4,0579	170,777	51,994	4,4093	74,5	724,1	19,5	752,6	2	1	3200
5	05.04.2016	16:45:14	42,198	4,7766	201,563	52,278	5,2193	73,9	863,0	19,5	880,3	2	1	3600
5	05.04.2016	16:50:27	40,955	0,9564	39,170	49,486	1,0184	77,7	165,1	18,6	171,4	2	0	800
5	05.04.2016	16:55:15	41,812	3,1419	131,370	51,712	3,2062	79,2	567,2	18,1	695,0	2	1	2800
5	05.04.2016	17:00:22	41,520	1,3557	56,288	50,333	1,4475	77,3	237,5	17,8	242,0	2	0	1200
5	05.04.2016	17:05:27	41,591	0,6507	27,064	49,145	0,7071	77,9	115,3	16,3	116,6	2	0	800
5	05.04.2016	17:10:27	41,421	0,8687	35,982	49,859	0,9227	78,2	153,4	15,3	158,0	2	0	800
5	05.04.2016	17:15:27	41,568	0,6732	27,983	49,477	0,7236	78,2	120,7	14,7	124,7	2	0	800
5	05.04.2016	17:20:27	41,112	0,5801	23,848	49,263	0,6204	78,0	102,2	14,3	102,0	2	0	800
5	05.04.2016	17:25:44	40,900	0,4195	17,158	48,690	0,4536	77,7	74,8	13,3	73,5	2	0	400
5	05.04.2016	17:30:44	40,432	0,3154	12,751	48,088	0,3418	77,6	55,4	12,9	53,5	2	0	400
5	05.04.2016	17:35:44	40,846	0,3974	16,233	48,717	0,4261	78,2	71,7	12,8	69,8	2	0	400
5	05.04.2016	17:40:27	42,246	0,6894	29,123	49,903	0,7408	78,8	124,9	12,9	125,2	2	0	800
5	05.04.2016	17:45:27	42,082	0,7701	32,407	49,980	0,8275	78,4	137,5	13,5	142,4	2	0	800
5	05.04.2016	17:50:44	41,395	0,5495	22,748	49,294	0,5899	78,2	96,7	13,1	98,2	2	0	400
5	05.04.2016	17:55:22	41,613	0,7274	30,269	49,840	0,7742	78,5	121,6	13,4	132,7	2	0	800
5	05.04.2016	18:00:44	41,632	0,4654	19,375	48,915	0,5057	78,3	85,5	13,6	87,3	2	0	400
5	05.04.2016	18:05:44	40,949	0,4802	19,665	49,052	0,5145	77,9	85,1	13,3	85,7	2	0	400
5	05.04.2016	18:10:44	41,366	0,3955	16,359	48,659	0,4333	77,6	70,0	13,0	73,0	2	0	400
5	05.04.2016	18:15:44	40,884	0,4649	19,007	48,977	0,4962	78,2	80,2	12,8	81,9	2	0	400
5	05.04.2016	18:20:44	40,367	0,3843	15,513	48,574	0,4100	77,9	68,8	12,5	70,3	2	0	400
5	05.04.2016	18:25:44	41,353	0,4991	20,640	49,165	0,5366	78,2	85,8	12,8	88,2	2	0	400
5	05.04.2016	18:30:44	41,973	0,6874	28,852	49,863	0,7228	80,1	67,3	12,9	72,3	2	0	400
5	05.04.2016	18:35:44	44,067	0,5108	22,508	49,800	0,5220	86,6	74,9	12,9	82,8	2	0	400
5	05.04.2016	18:40:44	40,428	0,3308	13,375	48,357	0,3518	78,6	57,8	12,9	69,4	2	0	400
5	05.04.2016	18:45:44	41,443	0,3349	13,878	48,607	0,3507	81,4	53,6	11,9	57,4	2	0	400
5	05.04.2016	18:50:42	42,316	0,7888	33,381	50,408	0,8536	77,6	101,3	11,7	99,1	2	0	800
5	05.04.2016	18:55:44	41,883	0,4903	20,535	49,332	0,5353	77,8	77,8	12,4	82,5	2	0	400
5	05.04.2016	19:00:44	41,305	0,4285	17,698	49,000	0,4624	78,1	72,1	12,4	75,1	2	0	400
5	05.04.2016	19:05:44	41,112	0,4986	20,500	49,318	0,5328	78,0	83,9	12,2	86,2	2	0	400
5	05.04.2016	19:10:44	41,449	0,4661	19,320	49,170	0,5010	78,4	78,6	12,0	79,8	2	0	400
5	05.04.2016	19:15:44	41,032	0,3246	13,318	48,403	0,3544	77,6	54,2	11,9	54,4	2	0	400
5	05.04.2016	19:20:44	40,027	0,2588	10,360	47,892	0,2801	77,2	43,3	11,4	44,2	2	0	400
5	05.04.2016	19:25:44	39,770	0,2293	9,118	47,729	0,2479	77,1	38,7	10,9	39,0	2	0	400
5	05.04.2016	19:30:44	39,889	0,2024	8,073	47,461	0,2209	77,0	34,6	10,5	34,7	2	0	400
5	05.04.2016	19:35:44	40,245	0,1937	7,795	47,402	0,2144	76,7	33,1	10,3	33,1	2	0	400
5	05.04.2016	19:40:44	40,220	0,1953	7,854	47,422	0,2145	77,2	33,7	10,3	33,6	2	0	400
5	05.04.2016	19:45:44	39,905	0,1750	6,985	47,183	0,1928	76,8	30,2	10,2	29,7	2	0	400
5	05.04.2016	19:50:44	39,696	0,1468	5,829	46,763	0,1645	75,8	26,4	10,1	25,2	2	0	400
5	05.04.2016	19:55:44	38,107	0,0996	3,796	45,614	0,1107	75,1	17,4	10,0	16,1	2	0	400
5	05.04.2016	20:00:44	36,341	0,0646	2,349	44,237	0,0723	73,5	11,1	9,7	7,5	2	0	400
5	05.04.2016	20:05:44	34,472	0,0500	1,725	43,346	0,0551	72,2	8,5	9,3	2,9	2	0	400
5	05.04.2016	20:10:44	34,379	0,0384	1,320	42,330	0,0425	73,4	6,3	9,1	0,9	2	0	400
5	06.04.2016	07:20:44	33,573	0,0302	1,013	41,299	0,0336	73,1	5,3	7,9	0,9	2	0	400
5	06.04.2016	07:25:44	35,904	0,0493	1,770	43,612	0,0553	73,4	9,2	7,9	7,5	2	0	400
5	06.04.2016	07:30:44	36,771	0,0676	2,485	44,709	0,0748	74,3	12,4	7,9	11,8	2	0	400
5	06.04.2016	07:35:44	38,717	0,1081	4,184	46,185	0,1198	75,6	19,6	8,2	19,0	2	0	400
5	06.04.2016	07:40:44	37,195	0,0670	2,491	44,611	0,0758	73,7	12,2	8,2	12,0	2	0	400
5	06.04.2016	07:45:44	38,075	0,0713	2,713	44,837	0,0815	74,3	13,2	8,3	13,4	2	0	400
5	06.04.2016	07:50:44	36,421	0,0642	2,337	44,429	0,0714	73,6	11,6	8,4	10,4	2	0	400
5	06.04.2016	07:55:44	38,148	0,0640	2,443	44,548	0,0742	73,9	12,2	8,4	11,3	2	0	400
5	06.04.2016	08:00:44	37,134	0,0778	2,888	45,135	0,0863	74,2	14,5	8,4	14,5	2	0	400
5	06.04.2016	08:05:44	39,218	0,1420	5,571	46,876	0,1568	75,8	26,5	8,6	27,0	2	0	400
5	06.04.2016	08:10:44	38,081	0,1071	4,078	46,039	0,1175	75,4	19,7	8,7	19,3	2	0	400
5	06.04.2016	08:15:44	38,752	0,1281	4,963	46,533	0,1416	75,3	23,6	8,7	23,8	2	0	400
5	06.04.2016	08:20:44	39,670	0,1739	6,900	47,325	0,1909	76,4	32,2	8,8	32,7	2	0	400
5	06.04.2016	08:25:44	37,217	0,1016	3,780	45,808	0,1093	75,5	18,6	8,8	18,8	2	0	400
5	06.04.2016	08:30:44	40,714	0,2029	8,260	47,737	0,2251	76,9	37,8	9,0	38,1	2	0	400
5	06.04.2016	08:35:44	40,261	0,2473	9,956	48,152	0,2677	77,2	44,6	9,2	46,3	2	0	400
5	06.04.2016	08:40:44	41,266	0,3475	14,340	48,933	0,3784	77,5	61,3	9,2	66,2	2	0	400
5	06.04.2016	08:45:44	40,833	0,3027	12,361	48,599	0,3301	77,1	54,8	9,3	56,7	2	0	400
5	06.04.2016	08:50:42	42,336	0,5838	24,714	50,029	0,6306	78,3	104,2	9,6	110,0	2	0	800
5	06.04.2016	08:55:27	42,053	0,7952	33,442	50,568	0,8477	78,0	140,5	10,1	144,9	2	0	800
5	06.04.2016	09:00:27	42,262	0,7311	30,897	50,228	0,7898	77,9	128,0	11,0	134,5	2	0	800
5	06.04.2016	09:05:27	41,938	0,9022	37,836	50,658	0,9690	77,1	146,7	10,6	175,7	2	0	800
5	06.04.2016	09:10:22	41,787	1,4359	60,001	51,446	1,4999	77,8	249,9	10,9	280,0	2	0	1200
5	06.04.2016	09:15:22	41,690	1,2849	53,568	50,789	1,3653	77,3	223,8	13,1	230,8	2	0	1200
5	06.04.2016	09:20:30	41,629	0,5251	21,860	49,348	0,5719	77,5	93,5	11,4	98,9	2	0	400
5	06.04.2016	09:25:17	42,339	2,2075	93,461	52,125	2,3186	77,3	371,0	11,6	415,4	2	0	1600
5	06.04.2016	09:30:17	42,082	2,1605	90,917	51,701	2,2748	77,3	373,7	13,5	348,5	2	0	1600
5	06.04.2016	09:35:17	41,719	2,0015	83,501	51,441	2,1037	77,2	352,2	14,2	405,9	2	0	1600
5	06.04.2016	09:40:17	42,297	2,7417	115,964	52,109	2,8869	77,1	474,0	13,3	510,7	2	0	2000
5	06.04.2016	09:45:17	42,705	2,7085	115,668	52,212	2,8600	77,5	466,9	13,0	507,7	2	0	2000
5	06.04.2016	09:50:21	41,266	1,6342	67,439	51,145	1,7044	77,4	292,0	13,4	311,3	2	0	1200
5	06.04.2016	09:55:27	42,140	0,7424	31,283	49,834	0,8072	77,8	132,7	12,6	138,1	2	0	800
5	06.04.2016	10:00:27	42,345	1,0224	43,294	50,230	1,1080	77,8	184,8	13,6	189,3	2	0	800
5	06.04.2016	10:05:27	42,432	2,8590	121,315	52,307	2,9950	77,4	506,7	13,6	511,1	2	0	2400
5	06.04.2016	10:10:20	42,480	1,9307	82,018	51,237	2,0873	76,7	340,9	15,3	310,4	2	0	1600
5	06.04.2016	10:15:16	42,400	2,9645	125,696	51,922	3,1185	77,6	552,6	16,1	473,0	2	0	2000
5	06.04.2016	10:20:18	41,385	3,8027	157,377	52,109	3,9837	75,8	645,9	16,2	637,0	2	1	2800
5	06.04.2016	10:25:22	41,819	1,3326	55,728	50,343	1,4346	77,2	234,5	15,7	242,9	2	0	1200
5	06.04.2016	10:30:22	41,677	1,1486	47,872	49,982	1,2376	77,4	202,4	16,7	206,6	2	0	1200
5	06.04.2016	10:35:15	41,536	3,9645	164,671	52,318	4,1401	76,0	665,2	16,1	712,9	2	1	2800
5	06.04.2016	10:40:14	40,782	4,7637	194,271	52,098	4,9777	74,9	809,5	18,6	842,0	2	1	3600
5	06.04.2016	10:45:27	40,634	0,7230	29,377	48,719	0,7783	77,5	126,8	17,6	129,3	2	0	800
5	06.04.2016	10:50:27	41,321	0,8621	35,622	49,786	0,9206	77,7	150,2	15,2	153,7	2	0	800
5	06.04.2016	10:55:27	41,645	0,7230	30,109	49,761	0,7764	77,9	127,1	13,8	124,3	2	0	800
5	06.04.2016	11:00:27	42,130	0,7636	32,170	49,789	0,8278	78,1	135,7	13,9	135,1	2	0	800
5	06.04.2016	11:05:44	40,826	0,5030	20,537	48,997	0,5391	77,8	88,4	13,4	88,2	2	0	400
5	06.04.2016	11:10:26	42,785	1,1432	48,913	50,771	1,2413	77,6	202,3	13,5	205,2	2	0	1200
5	06.04.2016	11:15:27	41,376	0,7452	30,832	49,854	0,7911	78,2	128,9	13,3	130,4	2	0	800
5	06.04.2016	11:20:27	42,053	0,8480	35,660	50,236	0,9107	77,9	146,8	12,9	146,0	2	0	800
5	06.04.2016	11:25:22	42,583	1,5468	65,867	51,177	1,6650	77,3	273,0	14,0	281,6	2	0	1200
5	06.04.2016	11:30:16	40,958	2,8691	117,513	51,703	2,9909	76,0	510,9	16,4	472,3	2	0	2000
5	06.04.2016	11:35:22	41,527	1,6345	67,875	50,633	1,7430	76,9	284,4	17,2	292,7	2	0	1200
5	06.04.2016	11:40:19	41,710	1,8788	78,365	50,729	2,0169	76,6	332,0	18,7	334,5	2	0	1600
5	06.04.2016	11:45:14	39,670	3,3443	132,669	51,124	3,4593	75,0	555,1	20,0	677,1	2	1	2400
5	06.04.2016	11:50:20	41,623	1,6574	68,987	50,319	1,7798	77,0	296,3	18,6	298,6	2	0	1200
5	06.04.2016	11:55:22	41,453	1,2362	51,244	50,148	1,3171	77,6	217,3	17,1	217,5	2	0	1200
