Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
3	11.05.2016	13:30:13	26,712	1,7115	45,718	32,391	1,8373	76,8	198,3	38,6	292,3	1	0	1200
3	11.05.2016	13:35:07	28,155	8,7700	246,918	35,826	9,4779	72,7	1032,5	34,1	1063,7	1	2	4400
3	11.05.2016	13:40:07	27,023	8,7241	235,748	34,716	9,5012	71,5	1027,8	39,0	1062,4	1	2	4400
3	11.05.2016	13:45:07	27,525	8,9473	246,279	35,405	9,6566	72,0	1050,4	36,8	1085,3	1	2	4400
3	11.05.2016	13:50:07	26,710	8,3698	223,561	34,706	8,9698	71,8	972,6	39,0	1005,2	1	2	4000
3	11.05.2016	13:55:07	27,089	8,3224	225,450	34,497	9,1539	71,4	990,3	40,8	1017,7	1	2	4000
3	11.05.2016	14:00:07	26,170	8,5625	224,083	34,192	9,1977	71,3	998,0	42,2	1025,6	1	2	4000
3	11.05.2016	14:05:10	27,281	2,7942	76,228	33,120	2,9946	76,9	315,9	39,8	391,4	1	0	1600
3	11.05.2016	14:10:07	27,774	8,0895	224,680	34,809	8,9495	72,1	971,2	39,1	1006,3	1	2	4000
3	11.05.2016	14:15:07	26,624	8,2460	219,542	34,283	8,9584	71,5	970,8	41,5	1000,5	1	2	4000
3	11.05.2016	14:20:07	26,494	8,1751	216,592	33,998	8,9351	71,3	965,9	43,0	996,1	1	2	4000
3	11.05.2016	14:25:07	25,983	8,4234	218,865	33,765	9,1330	71,0	988,3	45,0	1016,3	1	2	4000
3	11.05.2016	14:30:07	26,906	8,1700	219,819	34,051	9,0699	71,2	982,5	44,5	1005,7	1	2	4000
3	11.05.2016	14:35:07	26,715	8,6563	231,255	34,528	9,3505	71,6	1014,9	41,8	1048,8	1	2	4400
3	11.05.2016	14:40:07	27,115	8,5697	232,370	34,304	9,5312	71,1	1032,2	43,2	1057,4	1	2	4400
3	11.05.2016	14:45:11	26,461	2,8359	75,041	32,505	3,0529	75,6	328,8	43,1	333,8	1	0	1600
3	11.05.2016	14:50:07	27,208	5,5895	152,080	34,033	6,0618	73,7	655,7	40,4	758,7	1	1	2800
3	11.05.2016	14:55:07	27,411	7,8194	214,341	34,903	8,4266	72,9	914,4	39,1	930,8	1	2	4000
3	11.05.2016	15:00:08	27,755	8,3586	231,992	35,701	8,8966	73,0	970,0	36,1	976,2	1	2	4000
3	11.05.2016	15:05:08	26,858	7,6308	204,950	34,527	8,1836	72,5	887,9	39,7	917,7	1	2	3600
3	11.05.2016	15:10:08	26,613	7,5120	199,915	34,112	8,0860	72,5	876,5	42,2	903,4	1	2	3600
3	11.05.2016	15:15:08	27,031	7,4911	202,491	34,039	8,2402	72,2	891,9	43,7	920,0	1	2	3600
3	11.05.2016	15:20:07	26,422	7,8443	207,266	34,022	8,4795	71,8	919,5	44,1	947,8	1	2	4000
3	11.05.2016	15:25:07	26,663	7,8132	208,326	33,882	8,5496	71,9	926,3	44,8	953,3	1	2	4000
3	11.05.2016	15:30:13	26,274	2,1018	55,224	31,726	2,2907	76,0	244,2	44,6	249,4	1	0	1200
3	11.05.2016	15:35:08	27,421	7,4743	204,955	35,038	7,9540	73,5	864,5	39,1	891,4	1	2	3600
3	11.05.2016	15:40:08	26,862	7,3112	196,390	34,443	7,7902	73,2	845,6	41,0	871,7	1	2	3600
3	11.05.2016	15:45:08	26,432	7,2103	190,583	34,107	7,6821	72,7	831,5	42,7	856,5	1	2	3600
3	11.05.2016	15:50:08	26,707	7,2169	192,742	34,087	7,7952	72,5	840,3	43,2	863,3	1	2	3600
3	11.05.2016	15:55:08	26,536	6,7617	179,431	33,935	7,2354	73,1	782,6	43,8	807,7	1	2	3200
3	11.05.2016	16:00:08	26,705	6,7541	180,371	33,885	7,2759	73,2	787,9	43,8	811,1	1	2	3200
3	11.05.2016	16:05:08	27,169	6,5390	177,658	34,111	7,0699	73,7	764,6	42,9	789,8	1	2	3200
3	11.05.2016	16:10:08	27,182	6,0191	163,613	33,989	6,5101	73,9	703,6	42,4	729,0	1	1	3200
3	11.05.2016	16:15:08	27,748	5,6105	155,682	34,178	6,1273	74,3	663,6	41,2	685,3	1	1	2800
3	11.05.2016	16:20:09	27,250	4,4836	122,181	33,842	4,7758	75,6	514,7	40,8	532,9	1	1	2400
3	11.05.2016	16:25:09	27,032	4,0941	110,672	33,662	4,3495	75,6	470,2	40,9	467,8	1	1	2000
3	11.05.2016	16:30:17	27,083	1,2903	34,945	32,589	1,3718	78,2	144,8	36,1	147,2	1	0	800
3	11.05.2016	16:35:17	27,491	1,1982	32,939	33,092	1,2694	78,4	135,1	32,4	137,6	1	0	800
3	11.05.2016	16:40:10	28,715	4,0364	115,903	35,354	4,2376	77,4	461,7	31,0	468,0	1	1	2000
3	11.05.2016	16:45:11	27,766	2,3962	66,534	33,901	2,5148	78,0	277,8	33,2	290,2	1	0	1200
3	11.05.2016	16:50:11	28,441	2,3190	65,954	33,990	2,4913	77,9	280,7	33,0	306,6	1	0	1200
3	11.05.2016	16:55:13	27,917	1,6713	46,658	33,363	1,7796	78,6	197,4	33,2	200,5	1	0	800
3	11.05.2016	17:00:17	27,582	1,4338	39,548	33,360	1,5049	78,8	165,7	31,9	167,3	1	0	800
3	11.05.2016	17:05:17	28,593	1,6284	46,559	33,791	1,7492	78,8	190,2	30,9	191,6	1	0	800
3	11.05.2016	17:10:13	29,250	2,9138	85,227	34,880	3,1248	78,2	344,4	30,2	328,6	1	0	1600
3	11.05.2016	17:15:11	28,812	3,3504	96,532	34,692	3,6017	77,3	393,4	32,1	408,2	1	1	1600
3	11.05.2016	17:20:17	27,934	1,3833	38,640	33,415	1,4824	78,0	161,9	31,0	164,9	1	0	800
3	11.05.2016	17:25:11	28,715	3,2614	93,650	35,072	3,4229	78,0	371,6	29,9	387,1	1	1	1600
3	11.05.2016	17:30:11	28,345	2,9718	84,236	34,536	3,1325	77,9	337,9	31,5	354,2	1	0	1600
3	11.05.2016	17:35:17	28,259	1,2902	36,459	33,358	1,3953	78,3	148,4	30,6	153,7	1	0	800
3	11.05.2016	17:40:17	28,806	1,4539	41,882	33,847	1,5715	78,7	168,2	29,0	173,9	1	0	800
3	11.05.2016	17:45:13	28,934	2,5802	74,657	34,867	2,7166	78,8	292,9	28,2	307,9	1	0	1200
3	11.05.2016	17:50:11	28,911	2,7987	80,914	34,767	2,9704	78,4	317,7	29,6	335,6	1	0	1600
3	11.05.2016	17:55:11	29,103	3,2177	93,645	34,758	3,4716	77,6	369,1	31,5	393,9	1	1	1600
3	11.05.2016	18:00:11	28,580	3,0781	87,971	34,526	3,2727	77,9	346,4	32,1	370,5	1	0	1600
3	11.05.2016	18:05:11	29,066	3,0808	89,547	34,570	3,3322	77,7	353,4	32,4	380,7	1	0	1600
3	11.05.2016	18:10:13	27,896	2,4057	67,110	34,126	2,5175	78,1	266,3	32,3	283,2	1	0	1200
3	11.05.2016	18:15:13	29,040	2,4309	70,595	34,384	2,6237	78,3	276,6	31,1	299,1	1	0	1200
3	11.05.2016	18:20:13	27,999	2,3256	65,113	34,232	2,4276	78,4	255,6	31,2	277,6	1	0	1200
3	11.05.2016	18:25:17	28,106	1,3513	37,979	33,612	1,4299	79,0	153,3	29,6	159,0	1	0	800
3	11.05.2016	18:30:17	28,752	1,3180	37,896	33,815	1,4134	79,3	149,5	28,2	157,4	1	0	800
3	11.05.2016	18:35:17	28,885	1,3665	39,471	33,958	1,4696	79,1	146,5	27,6	164,6	1	0	800
3	11.05.2016	18:40:17	28,459	1,5865	45,151	34,201	1,6686	79,1	141,4	27,3	188,4	1	0	800
3	11.05.2016	18:45:17	28,770	1,9835	57,064	34,454	2,0957	79,0	141,4	28,1	243,1	1	0	800
3	11.05.2016	18:50:17	28,205	1,9659	55,450	34,315	2,0511	78,8	130,4	28,8	216,6	1	0	800
3	11.05.2016	18:55:17	28,370	1,7886	50,741	34,181	1,8846	78,8	115,7	29,1	128,6	1	0	800
3	11.05.2016	19:00:17	27,760	1,6266	45,155	34,040	1,6914	78,4	99,5	28,8	107,7	1	0	400
3	11.05.2016	19:05:29	29,144	1,3060	38,062	33,833	1,4393	78,2	87,5	28,6	93,4	1	0	400
3	11.05.2016	19:10:29	28,075	1,2296	34,521	33,803	1,2951	78,9	81,9	27,7	87,1	1	0	400
3	11.05.2016	19:15:29	28,664	1,1627	33,329	33,825	1,2469	79,0	79,3	27,1	83,7	1	0	400
3	11.05.2016	19:20:29	28,166	1,0363	29,188	33,660	1,0991	78,9	75,4	26,9	78,2	1	0	400
3	11.05.2016	19:25:29	28,241	1,0401	29,373	33,702	1,1044	78,9	72,2	26,4	74,6	1	0	400
3	11.05.2016	19:30:29	28,430	0,9878	28,083	33,635	1,0607	78,7	69,2	26,4	71,4	1	0	400
3	11.05.2016	19:35:29	28,541	0,8582	24,492	33,465	0,9291	78,8	65,8	26,3	67,8	1	0	400
3	11.05.2016	19:40:29	28,332	0,7877	22,319	33,361	0,8472	79,0	63,3	25,8	65,5	1	0	400
3	11.05.2016	19:45:29	28,467	0,6516	18,549	33,112	0,7125	78,6	56,6	25,4	58,3	1	0	400
3	11.05.2016	19:50:29	27,867	0,5711	15,915	32,955	0,6157	78,4	51,0	24,8	51,9	1	0	400
3	11.05.2016	19:55:29	27,522	0,4947	13,615	32,741	0,5299	78,5	47,4	24,4	47,6	1	0	400
3	11.05.2016	20:00:29	27,750	0,4389	12,179	32,606	0,4767	78,4	44,1	24,0	44,0	1	0	400
3	11.05.2016	20:05:29	27,215	0,3887	10,579	32,418	0,4175	78,2	40,5	23,8	40,4	1	0	400
3	11.05.2016	20:10:29	26,701	0,3653	9,753	32,334	0,3830	78,8	38,5	23,4	38,3	1	0	400
3	11.05.2016	20:15:29	27,164	0,3466	9,416	32,293	0,3703	78,7	37,1	23,0	36,7	1	0	400
3	11.05.2016	20:20:29	27,260	0,3276	8,931	32,238	0,3536	78,3	35,4	22,6	34,7	1	0	400
3	11.05.2016	20:25:29	27,036	0,3107	8,400	32,163	0,3327	78,5	33,5	22,4	32,7	1	0	400
3	11.05.2016	20:30:29	27,368	0,2862	7,832	32,064	0,3108	78,6	31,4	22,2	30,4	1	0	400
3	11.05.2016	20:35:29	26,883	0,2694	7,241	31,975	0,2883	78,6	29,1	22,0	27,7	1	0	400
3	11.05.2016	20:40:29	26,652	0,2430	6,476	31,814	0,2593	78,5	26,2	21,7	24,7	1	0	400
3	11.05.2016	20:45:29	26,775	0,2113	5,659	31,624	0,2282	78,4	23,0	21,6	21,1	1	0	400
3	11.05.2016	20:50:29	26,068	0,1844	4,806	31,394	0,1947	78,6	19,6	21,2	16,6	1	0	400
3	11.05.2016	20:55:29	25,872	0,1434	3,710	30,959	0,1538	77,9	15,4	21,0	12,0	1	0	400
3	11.05.2016	21:00:29	25,511	0,1052	2,685	30,410	0,1148	76,9	11,2	20,7	2,0	1	0	400
3	11.05.2016	21:05:29	24,901	0,0779	1,940	29,809	0,0854	76,2	8,2	20,7	1,1	1	0	400
3	11.05.2016	21:10:29	23,901	0,0553	1,322	28,988	0,0595	76,6	5,5	20,7	0,5	1	0	400
3	12.05.2016	06:00:29	25,277	0,0500	1,265	29,704	0,0551	77,3	5,4	15,1	0,5	1	0	400
3	12.05.2016	06:05:29	25,667	0,0687	1,763	30,416	0,0760	76,2	7,7	15,1	1,1	1	0	400
3	12.05.2016	06:10:29	25,438	0,0876	2,228	30,851	0,0918	78,7	9,5	15,1	2,5	1	0	400
3	12.05.2016	06:15:29	25,762	0,1070	2,756	31,258	0,1140	77,3	11,6	15,2	8,6	1	0	400
3	12.05.2016	06:20:29	26,932	0,1299	3,498	31,666	0,1428	77,3	14,5	15,4	13,2	1	0	400
3	12.05.2016	06:25:29	27,093	0,1617	4,380	32,018	0,1749	78,2	17,9	15,5	16,8	1	0	400
3	12.05.2016	06:30:29	27,446	0,1842	5,057	32,238	0,2000	78,4	20,4	15,8	20,0	1	0	400
3	12.05.2016	06:35:29	27,643	0,2080	5,751	32,424	0,2262	78,4	23,1	15,9	22,9	1	0	400
3	12.05.2016	06:40:29	27,330	0,2349	6,420	32,577	0,2500	78,8	25,9	16,1	25,6	1	0	400
3	12.05.2016	06:45:29	27,252	0,2624	7,150	32,730	0,2760	79,2	29,0	16,0	28,6	1	0	400
3	12.05.2016	06:50:29	28,370	0,2843	8,066	32,904	0,3094	79,2	31,8	16,1	31,1	1	0	400
3	12.05.2016	06:55:29	28,155	0,3249	9,149	33,094	0,3480	79,4	35,9	16,3	35,8	1	0	400
3	12.05.2016	07:00:29	28,100	0,3489	9,803	33,189	0,3721	79,4	38,2	16,4	39,0	1	0	400
3	12.05.2016	07:05:29	28,223	0,3696	10,431	33,267	0,3941	79,6	40,3	16,5	41,0	1	0	400
3	12.05.2016	07:10:29	28,765	0,3935	11,319	33,370	0,4369	77,6	45,1	16,9	44,7	1	0	400
3	12.05.2016	07:15:29	28,598	0,4402	12,590	33,533	0,4842	77,5	47,8	17,4	48,3	1	0	400
3	12.05.2016	07:20:29	29,237	0,4871	14,241	33,715	0,5457	77,4	50,0	17,7	51,0	1	0	400
3	12.05.2016	07:25:29	29,391	0,5413	15,910	33,864	0,6117	76,8	51,7	17,9	53,3	1	0	400
3	12.05.2016	07:30:29	29,196	0,6094	17,792	34,009	0,6786	77,1	51,5	18,2	52,8	1	0	400
3	12.05.2016	07:35:29	29,022	0,6486	18,825	34,067	0,7153	77,3	50,6	18,3	55,8	1	0	400
3	12.05.2016	07:40:29	28,851	0,7191	20,746	34,198	0,7825	77,5	52,1	18,4	109,1	1	0	400
3	12.05.2016	07:45:29	29,834	0,8465	25,254	34,451	0,9475	77,4	88,5	18,8	132,0	1	0	400
3	12.05.2016	07:50:17	29,393	0,9915	29,143	34,635	1,0856	77,5	111,3	19,3	149,4	1	0	800
3	12.05.2016	07:55:17	30,073	1,1014	33,122	34,787	1,2284	77,5	127,3	19,7	167,3	1	0	800
3	12.05.2016	08:00:17	29,941	1,2363	37,017	34,911	1,3670	77,6	142,8	20,1	184,6	1	0	800
3	12.05.2016	08:05:17	32,385	0,8396	27,191	34,912	1,0053	77,5	159,4	20,5	202,0	1	0	800
3	12.05.2016	08:10:17	32,863	0,9114	29,951	34,996	1,0457	81,8	175,3	21,0	218,8	1	0	800
3	12.05.2016	08:15:17	32,398	1,0748	34,821	35,111	1,1652	85,1	190,6	21,1	234,9	1	0	800
3	12.05.2016	08:20:17	32,666	1,0453	34,147	35,187	1,3026	74,5	156,4	21,6	185,3	1	0	800
3	12.05.2016	08:25:13	29,676	1,9438	57,686	35,333	2,0179	80,9	223,7	21,5	265,5	1	0	1200
3	12.05.2016	08:30:13	30,836	2,1740	67,037	35,499	2,3160	81,5	242,7	22,1	284,4	1	0	1200
3	12.05.2016	08:35:13	30,368	2,2597	68,622	35,343	2,4895	78,0	260,8	23,1	302,5	1	0	1200
3	12.05.2016	08:40:13	29,984	2,4137	72,370	35,372	2,6466	77,3	279,6	23,6	321,1	1	0	1200
3	12.05.2016	08:45:13	29,583	2,7967	82,737	35,471	2,9405	79,3	298,4	24,4	339,7	1	0	1200
3	12.05.2016	08:50:11	29,663	2,7495	81,559	35,361	2,9814	77,4	315,8	24,6	357,1	1	0	1600
3	12.05.2016	08:55:11	29,058	2,9322	85,202	35,360	3,1351	76,9	332,7	25,4	373,0	1	0	1600
3	12.05.2016	09:00:11	29,525	3,0406	89,773	35,387	3,2993	76,9	350,0	26,1	388,4	1	0	1600
3	12.05.2016	09:05:11	28,972	3,2683	94,687	35,365	3,4943	76,6	370,6	26,5	407,7	1	1	1600
3	12.05.2016	09:10:11	28,972	3,3988	98,468	35,371	3,6531	76,2	386,6	27,1	422,4	1	1	1600
3	12.05.2016	09:15:10	29,297	3,4907	102,266	35,370	3,7777	76,5	403,3	27,4	437,6	1	1	2000
3	12.05.2016	09:20:10	29,618	3,5960	106,504	35,315	3,9481	76,4	421,7	28,2	454,6	1	1	2000
3	12.05.2016	09:25:10	28,716	3,8531	110,646	35,322	4,1168	76,1	440,1	28,7	472,8	1	1	2000
3	12.05.2016	09:30:10	28,838	4,0022	115,416	35,309	4,3190	75,7	460,2	29,1	491,8	1	1	2000
3	12.05.2016	09:35:10	28,796	4,1640	119,905	35,332	4,4918	75,6	478,6	29,1	510,0	1	1	2000
3	12.05.2016	09:40:10	28,523	4,3248	123,354	35,317	4,6422	75,2	495,7	29,2	526,5	1	1	2000
3	12.05.2016	09:45:09	29,115	4,3727	127,310	35,192	4,7902	75,5	513,9	30,5	544,4	1	1	2400
3	12.05.2016	09:50:09	29,074	4,5259	131,587	35,149	4,9942	75,0	532,3	31,5	563,3	1	1	2400
3	12.05.2016	09:55:09	28,980	4,7014	136,245	35,207	5,1657	74,9	552,7	31,6	583,4	1	1	2400
3	12.05.2016	10:00:09	28,679	4,8659	139,547	35,102	5,3213	74,7	569,8	32,4	600,5	1	1	2400
3	12.05.2016	10:05:09	28,339	5,0601	143,399	35,103	5,4745	74,6	586,3	32,4	617,7	1	1	2400
3	12.05.2016	10:10:09	28,495	5,1728	147,399	35,059	5,6387	74,6	604,7	32,7	637,0	1	1	2800
3	12.05.2016	10:15:09	28,163	5,3617	151,003	35,058	5,7957	74,3	625,5	33,2	653,7	1	1	2800
3	12.05.2016	10:20:09	27,823	5,5499	154,416	35,056	5,9454	74,1	664,9	33,0	669,4	1	1	2800
3	12.05.2016	10:25:09	28,407	5,5411	157,407	34,937	6,0813	74,1	674,3	33,8	683,0	1	1	2800
3	12.05.2016	10:30:09	27,927	5,7747	161,273	35,043	6,2277	73,9	668,7	33,8	698,9	1	1	2800
3	12.05.2016	10:35:09	28,308	5,7655	163,208	34,964	6,3464	73,6	682,5	34,2	711,6	1	1	2800
3	12.05.2016	10:40:09	27,828	5,9754	166,283	34,829	6,4845	73,6	696,5	34,8	725,4	1	1	2800
3	12.05.2016	10:45:08	28,166	5,9710	168,181	34,814	6,5842	73,4	708,1	35,2	736,5	1	1	3200
3	12.05.2016	10:50:08	27,678	6,1853	171,197	34,816	6,7261	73,1	720,9	35,3	750,1	1	2	3200
3	12.05.2016	10:55:08	28,201	6,1853	174,428	34,779	6,8494	73,2	735,5	36,0	764,4	1	2	3200
3	12.05.2016	11:00:08	27,547	6,4330	177,206	34,818	6,9605	73,1	748,3	35,8	778,0	1	2	3200
3	12.05.2016	11:05:08	27,955	6,4294	179,733	34,760	7,0734	73,1	760,7	36,2	788,0	1	2	3200
3	12.05.2016	11:10:08	27,302	6,6848	182,511	34,797	7,2043	72,8	774,7	36,3	803,6	1	2	3200
3	12.05.2016	11:15:08	27,634	6,6812	184,631	34,738	7,2887	72,9	783,4	36,5	813,6	1	2	3200
3	12.05.2016	11:20:08	28,044	6,6481	186,441	34,638	7,4102	72,6	797,9	37,4	828,3	1	2	3200
3	12.05.2016	11:25:08	26,837	7,0329	188,743	34,595	7,5395	72,4	811,0	37,7	841,3	1	2	3600
3	12.05.2016	11:30:08	27,346	7,0976	194,095	34,754	7,6781	72,7	827,7	37,1	858,5	1	2	3600
3	12.05.2016	11:35:08	27,516	7,0777	194,749	34,651	7,7401	72,6	836,1	38,0	867,3	1	2	3600
3	12.05.2016	11:40:08	27,771	7,0783	196,571	34,680	7,8389	72,3	844,5	37,5	877,1	1	2	3600
3	12.05.2016	11:45:08	26,875	7,3076	196,390	34,505	7,8957	72,1	849,4	38,8	880,7	1	2	3600
3	12.05.2016	11:50:08	26,946	7,3061	196,872	34,488	7,9211	72,1	854,9	38,4	886,4	1	2	3600
3	12.05.2016	11:55:08	27,224	7,3199	199,279	34,518	8,0115	72,1	864,1	38,1	895,2	1	2	3600
3	12.05.2016	12:00:08	26,408	7,5487	199,344	34,342	8,0985	71,7	873,2	39,4	905,9	1	2	3600
3	12.05.2016	12:05:08	26,891	7,5630	203,375	34,291	8,2583	71,8	889,6	39,9	923,8	1	2	3600
3	12.05.2016	12:10:08	27,106	7,6089	206,243	34,477	8,3311	71,8	898,3	39,5	933,3	1	2	3600
3	12.05.2016	12:15:07	26,997	7,6552	206,666	34,398	8,3878	71,6	904,2	40,1	938,1	1	2	4000
3	12.05.2016	12:20:07	27,216	7,6257	207,543	34,290	8,4595	71,5	911,6	40,7	947,8	1	2	4000
3	12.05.2016	12:25:07	26,933	7,6603	206,317	34,391	8,3573	71,8	903,2	39,8	937,9	1	2	4000
3	12.05.2016	12:30:07	26,744	8,0197	214,482	34,615	8,6535	71,6	931,7	38,8	969,8	1	2	4000
3	12.05.2016	12:35:07	26,663	7,9697	212,498	34,417	8,5948	71,8	928,8	39,9	963,5	1	2	4000
3	12.05.2016	12:40:07	27,166	7,6430	207,629	34,303	8,4451	71,7	912,9	40,4	953,1	1	2	4000
3	12.05.2016	12:45:07	26,826	7,9988	214,574	34,481	8,6987	71,5	937,5	39,6	971,9	1	2	4000
3	12.05.2016	12:50:07	27,353	8,1277	222,317	34,927	8,8395	72,0	957,4	38,1	994,1	1	2	4000
3	12.05.2016	12:55:07	27,127	8,0080	217,230	34,491	8,7757	71,8	948,6	39,5	984,6	1	2	4000
3	12.05.2016	13:00:07	27,260	7,9962	217,979	34,477	8,9041	71,0	964,0	39,6	998,6	1	2	4000
3	12.05.2016	13:05:07	27,138	7,9657	216,173	34,396	8,7897	71,5	949,7	39,8	981,0	1	2	4000
3	12.05.2016	13:10:07	26,993	7,9468	214,511	34,353	8,7445	71,4	947,0	40,5	982,5	1	2	4000
3	12.05.2016	13:15:07	26,141	8,2251	215,011	34,253	8,7957	71,4	951,3	41,0	986,8	1	2	4000
3	12.05.2016	13:20:07	26,282	8,2638	217,194	34,382	8,8597	71,3	955,6	40,4	994,3	1	2	4000
3	12.05.2016	13:25:07	26,546	8,2674	219,466	34,289	8,9621	71,4	968,9	41,0	1004,8	1	2	4000
3	12.05.2016	13:30:07	26,746	8,3301	222,797	34,531	9,0219	71,5	978,5	40,0	1015,2	1	2	4000
3	12.05.2016	13:35:07	27,327	7,9865	218,248	34,423	8,8734	71,5	960,6	40,2	1000,9	1	2	4000
3	12.05.2016	13:40:07	26,764	8,3087	222,374	34,427	9,0458	71,4	980,1	40,4	1014,1	1	2	4000
3	12.05.2016	13:45:07	26,564	8,2740	219,790	34,358	8,9579	71,4	969,3	40,9	1006,8	1	2	4000
3	12.05.2016	13:50:07	27,120	7,9116	214,565	34,222	8,7525	71,6	949,3	40,9	983,4	1	2	4000
3	12.05.2016	13:55:07	27,260	7,9733	217,354	34,434	8,7998	71,7	953,9	40,5	990,2	1	2	4000
3	12.05.2016	14:00:07	27,402	7,9758	218,552	34,431	8,8520	71,7	960,6	40,2	997,3	1	2	4000
3	12.05.2016	14:05:07	26,917	8,2531	222,149	34,285	9,1097	71,1	986,3	41,3	1023,8	1	2	4000
3	12.05.2016	14:10:07	26,831	7,9065	212,138	34,187	8,6590	71,7	937,9	41,7	971,2	1	2	4000
3	12.05.2016	14:15:07	26,806	7,9804	213,926	34,441	8,6279	72,0	934,5	40,2	965,8	1	2	4000
3	12.05.2016	14:20:07	26,455	8,3046	219,697	34,516	8,8703	71,8	963,1	39,6	997,5	1	2	4000
3	12.05.2016	14:25:07	27,228	7,9937	217,649	34,472	8,7928	71,8	953,6	40,1	987,8	1	2	4000
3	12.05.2016	14:30:07	26,600	8,2373	219,110	34,217	8,9652	71,4	970,0	41,8	1002,5	1	2	4000
3	12.05.2016	14:35:07	26,574	8,2679	219,708	34,317	8,9617	71,4	973,2	41,3	1007,7	1	2	4000
3	12.05.2016	14:40:13	27,185	2,3339	63,448	33,403	2,4749	76,7	267,4	36,1	275,3	1	0	1200
3	12.05.2016	14:45:07	27,501	7,8087	214,746	34,864	8,4901	72,5	919,7	37,6	955,6	1	2	4000
3	12.05.2016	14:50:07	27,447	7,7735	213,361	34,719	8,4810	72,5	919,4	38,5	947,6	1	2	4000
3	12.05.2016	14:55:08	27,813	7,4488	207,176	34,882	8,1777	72,6	885,7	38,8	917,5	1	2	3600
3	12.05.2016	15:00:07	27,346	8,2490	225,582	35,323	8,7886	72,7	956,3	36,2	990,5	1	2	4000
3	12.05.2016	15:05:08	27,403	7,7959	213,634	34,809	8,4634	72,5	920,1	38,1	949,0	1	2	4000
3	12.05.2016	15:10:13	27,120	1,9800	53,699	32,764	2,1105	77,7	228,2	37,1	237,2	1	0	1200
3	12.05.2016	15:15:13	28,241	7,6150	215,056	35,199	8,3362	73,3	909,9	37,1	938,3	1	2	4000
3	12.05.2016	15:20:08	28,090	7,0018	196,680	34,825	7,6863	73,5	829,9	37,4	849,4	1	2	3200
3	12.05.2016	15:25:08	27,438	7,0252	192,755	34,408	7,6738	73,0	830,5	39,9	861,7	1	2	3600
3	12.05.2016	15:30:08	26,834	7,6384	204,969	34,555	8,1846	72,5	891,2	39,9	923,8	1	2	3600
3	12.05.2016	15:35:08	26,650	7,6007	202,560	34,399	8,1049	72,7	877,3	41,0	909,5	1	2	3600
3	12.05.2016	15:40:08	28,201	6,9024	194,652	34,924	7,5581	73,7	821,8	38,1	856,9	1	2	3600
3	12.05.2016	15:45:08	27,302	7,1246	194,520	34,786	7,6063	73,5	823,0	38,1	855,6	1	2	3600
3	12.05.2016	15:50:08	26,832	6,9177	185,618	34,572	7,3234	73,3	798,1	38,9	832,2	1	2	3200
3	12.05.2016	15:55:08	27,613	6,8020	187,825	34,519	7,4323	73,2	803,9	39,4	834,7	1	2	3600
3	12.05.2016	16:00:08	27,507	6,7954	186,924	34,475	7,3901	73,4	803,7	39,5	837,0	1	2	3600
3	12.05.2016	16:05:08	27,163	6,6190	179,790	34,447	7,0707	73,8	765,8	39,9	797,7	1	2	3200
3	12.05.2016	16:10:08	27,830	6,3698	177,268	34,457	6,9975	73,5	757,7	39,5	786,8	1	2	3200
3	12.05.2016	16:15:17	27,114	1,1525	31,250	32,184	1,2544	77,4	132,5	35,8	138,5	1	0	800
3	12.05.2016	16:20:09	28,420	5,9038	167,787	35,473	6,2577	75,6	682,6	32,9	724,3	1	1	2800
3	12.05.2016	16:25:08	28,422	6,0512	171,986	35,071	6,5466	74,9	711,1	34,8	739,7	1	2	3200
3	12.05.2016	16:30:08	28,235	5,9573	168,203	34,677	6,5017	74,6	704,2	37,1	734,0	1	1	3200
3	12.05.2016	16:35:09	27,927	5,7178	159,682	34,648	6,1526	74,9	665,4	37,1	698,4	1	1	2800
3	12.05.2016	16:40:08	27,189	6,1552	167,351	34,592	6,5078	74,3	708,7	37,7	737,4	1	2	3200
3	12.05.2016	16:45:17	27,047	1,8541	50,147	32,745	1,9861	77,1	217,7	36,7	207,5	1	0	1200
3	12.05.2016	16:50:09	28,562	5,3783	153,615	35,035	5,7874	75,8	625,6	34,6	663,3	1	1	2800
3	12.05.2016	16:55:08	28,295	5,4040	152,906	35,163	5,7285	75,9	620,2	33,7	652,4	1	1	2800
3	12.05.2016	17:00:09	28,352	5,3754	152,403	34,970	5,7508	75,8	623,6	34,6	656,0	1	1	2800
3	12.05.2016	17:05:10	28,885	4,9072	141,745	35,197	5,2727	76,4	570,7	33,3	554,0	1	1	2400
3	12.05.2016	17:10:09	28,609	5,0469	144,388	34,900	5,4521	75,9	591,4	34,6	623,8	1	1	2400
3	12.05.2016	17:15:17	27,179	0,8877	24,127	32,202	0,9575	78,2	99,2	33,2	108,4	1	0	400
3	12.05.2016	17:20:09	28,236	4,6867	132,336	35,046	4,9357	76,5	532,1	32,9	564,9	1	1	2400
3	12.05.2016	17:25:09	28,303	4,4880	127,025	34,798	4,7633	76,6	512,9	34,2	546,0	1	1	2400
3	12.05.2016	17:30:09	28,259	4,4812	126,634	34,771	4,7539	76,6	510,5	34,3	544,7	1	1	2400
