Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
4	02.06.2016	09:45:37	52,085	0,1163	6,057	60,323	0,1321	76,0	22,7	15,7	20,9	2	0	400
4	02.06.2016	09:50:37	52,942	0,1190	6,299	60,405	0,1360	76,7	23,4	15,7	21,3	2	0	400
4	02.06.2016	09:55:37	53,832	0,1633	8,789	61,445	0,1851	77,3	32,5	15,7	29,7	2	0	400
4	02.06.2016	10:00:37	54,689	0,2188	11,968	62,262	0,2466	78,0	43,5	15,5	39,2	2	0	400
4	02.06.2016	10:05:37	54,901	0,3008	16,513	63,122	0,3343	78,2	59,7	15,7	54,6	2	0	400
4	02.06.2016	10:10:37	54,625	0,2706	14,781	62,768	0,3011	78,2	54,0	15,8	49,7	2	0	400
4	02.06.2016	10:15:37	54,564	0,2451	13,373	62,520	0,2746	77,9	48,7	15,7	44,4	2	0	400
4	02.06.2016	10:20:37	54,830	0,2973	16,303	63,073	0,3302	78,3	58,8	15,8	53,7	2	0	400
4	02.06.2016	10:25:37	54,988	0,3156	17,355	63,247	0,3501	78,4	62,3	15,9	58,0	2	0	400
4	02.06.2016	10:30:37	55,562	0,3330	18,504	63,382	0,3726	78,4	66,4	16,0	61,9	2	0	400
4	02.06.2016	10:35:37	54,898	0,3005	16,498	63,102	0,3342	78,2	60,0	16,2	55,6	2	0	400
4	02.06.2016	10:40:37	55,000	0,2516	13,837	62,617	0,2839	77,8	50,3	16,0	46,5	2	0	400
4	02.06.2016	10:45:37	55,245	0,3003	16,589	63,085	0,3354	78,4	59,0	16,0	55,1	2	0	400
4	02.06.2016	10:50:37	55,546	0,3771	20,945	63,669	0,4183	78,6	74,3	16,3	70,3	2	0	400
4	02.06.2016	10:55:37	55,412	0,3768	20,880	63,624	0,4170	78,7	73,5	16,4	69,2	2	0	400
4	02.06.2016	11:00:37	55,630	0,3973	22,102	63,683	0,4407	78,8	78,4	16,7	73,9	2	0	400
4	02.06.2016	11:05:37	55,437	0,3924	21,754	63,615	0,4342	78,8	77,9	16,9	72,8	2	0	400
4	02.06.2016	11:10:37	55,749	0,5098	28,420	64,294	0,5573	79,3	98,0	16,9	93,7	2	0	400
4	02.06.2016	11:15:25	55,925	0,5104	28,544	64,191	0,5604	79,3	99,6	17,1	94,8	2	0	400
4	02.06.2016	11:20:22	56,060	0,5539	31,054	64,335	0,6118	78,9	109,3	17,6	103,6	2	0	800
4	02.06.2016	11:25:34	55,887	0,5338	29,834	64,256	0,5892	78,8	104,9	17,7	99,8	2	0	800
4	02.06.2016	11:30:22	55,983	0,5416	30,318	64,168	0,6003	78,7	106,5	17,7	101,4	2	0	800
4	02.06.2016	11:35:22	56,433	0,6213	35,061	64,599	0,6857	79,2	120,8	17,8	114,3	2	0	800
4	02.06.2016	11:40:22	56,025	0,5498	30,801	64,283	0,6073	78,9	107,6	17,9	100,0	2	0	800
4	02.06.2016	11:45:22	55,993	0,5156	28,867	64,003	0,5723	78,8	102,3	17,7	95,9	2	0	800
4	02.06.2016	11:50:37	55,498	0,4751	26,366	63,929	0,5227	78,9	92,2	17,6	86,8	2	0	400
4	02.06.2016	11:55:37	55,315	0,4033	22,310	63,516	0,4466	78,6	78,6	17,6	73,5	2	0	400
4	02.06.2016	12:00:37	56,009	0,4761	26,663	64,010	0,5283	78,9	93,9	17,4	88,0	2	0	400
4	02.06.2016	12:05:37	56,047	0,4770	26,737	64,042	0,5300	78,8	94,4	17,4	88,7	2	0	400
4	02.06.2016	12:10:37	55,832	0,4584	25,593	63,936	0,5085	78,7	89,6	17,3	83,9	2	0	400
4	02.06.2016	12:15:37	55,652	0,4770	26,548	64,044	0,5259	78,8	93,6	17,2	88,0	2	0	400
4	02.06.2016	12:20:22	56,198	0,5980	33,606	64,551	0,6580	79,1	116,1	17,6	108,6	2	0	800
4	02.06.2016	12:25:22	56,288	0,5835	32,845	64,462	0,6477	78,7	116,1	17,9	110,7	2	0	800
4	02.06.2016	12:30:22	56,022	0,5376	30,119	64,240	0,5963	78,6	107,1	18,1	100,0	2	0	800
4	02.06.2016	12:35:37	55,880	0,4632	25,883	63,783	0,5147	78,8	90,6	18,1	84,8	2	0	400
4	02.06.2016	12:40:37	55,190	0,4362	24,073	63,628	0,4819	78,5	85,4	17,8	80,3	2	0	400
4	02.06.2016	12:45:37	55,469	0,4362	24,195	63,732	0,4834	78,5	85,4	17,6	80,0	2	0	400
4	02.06.2016	12:50:37	55,720	0,4472	24,920	63,590	0,4949	79,2	87,5	17,6	82,3	2	0	400
4	02.06.2016	12:55:37	56,189	0,4823	27,101	64,030	0,5386	78,6	96,3	17,7	90,9	2	0	400
4	02.06.2016	13:00:37	55,482	0,4266	23,670	63,482	0,4736	78,7	83,7	17,7	78,9	2	0	400
4	02.06.2016	13:05:37	55,232	0,4126	22,791	63,541	0,4550	78,8	80,2	17,6	76,0	2	0	400
4	02.06.2016	13:10:37	55,790	0,4710	26,279	63,899	0,5208	79,0	92,9	17,6	86,6	2	0	400
4	02.06.2016	13:15:22	55,938	0,5624	31,460	64,385	0,6180	79,1	110,0	17,6	103,9	2	0	800
4	02.06.2016	13:20:22	55,922	0,5609	31,369	64,324	0,6180	78,9	109,2	17,9	102,3	2	0	800
4	02.06.2016	13:25:22	56,266	0,5665	31,872	64,316	0,6259	79,2	111,7	17,8	104,3	2	0	800
4	02.06.2016	13:30:22	55,835	0,5183	28,937	64,118	0,5722	78,9	101,0	17,8	94,6	2	0	800
4	02.06.2016	13:35:22	55,835	0,5608	31,313	64,346	0,6170	78,9	109,0	17,9	102,3	2	0	800
4	02.06.2016	13:40:22	56,025	0,5833	32,677	64,428	0,6428	78,9	113,7	17,8	107,9	2	0	800
4	02.06.2016	13:45:22	56,067	0,5651	31,684	64,325	0,6240	78,9	109,7	17,8	103,2	2	0	800
4	02.06.2016	13:50:22	56,173	0,6160	34,603	64,496	0,6795	79,0	120,5	18,1	113,8	2	0	800
4	02.06.2016	13:55:22	55,967	0,6405	35,850	64,491	0,7018	79,2	123,7	18,3	117,0	2	0	800
4	02.06.2016	14:00:22	56,250	0,6870	38,646	64,620	0,7550	79,2	133,9	18,5	127,0	2	0	800
4	02.06.2016	14:05:22	56,568	0,6764	38,260	64,717	0,7476	79,1	133,6	18,5	126,5	2	0	800
4	02.06.2016	14:10:22	55,986	0,5863	32,827	64,336	0,6460	79,0	113,7	18,4	107,0	2	0	800
4	02.06.2016	14:15:22	55,957	0,6003	33,592	64,439	0,6606	78,9	116,8	18,2	110,0	2	0	800
4	02.06.2016	14:20:22	55,909	0,5774	32,281	64,317	0,6360	78,9	111,7	18,3	105,0	2	0	800
4	02.06.2016	14:25:22	55,829	0,5736	32,022	64,291	0,6303	79,0	111,6	18,1	104,5	2	0	800
4	02.06.2016	14:30:22	55,717	0,5478	30,522	64,203	0,6021	79,0	106,0	17,9	99,5	2	0	800
4	02.06.2016	14:35:22	55,880	0,5650	31,572	64,286	0,6230	78,8	110,7	18,1	103,2	2	0	800
4	02.06.2016	14:40:22	55,839	0,5526	30,856	64,274	0,6088	78,9	107,5	18,1	100,7	2	0	800
4	02.06.2016	14:45:34	55,755	0,5259	29,319	64,175	0,5803	78,7	102,8	17,9	95,9	2	0	800
4	02.06.2016	14:50:22	55,762	0,5260	29,330	64,195	0,5801	78,8	102,5	17,6	95,9	2	0	800
4	02.06.2016	14:55:37	56,092	0,5026	28,189	64,094	0,5569	79,0	99,1	17,6	91,8	2	0	400
4	02.06.2016	15:00:22	56,227	0,5422	30,485	64,320	0,5993	79,1	106,2	17,6	98,6	2	0	800
4	02.06.2016	15:05:22	55,932	0,5278	29,522	64,263	0,5811	79,1	101,5	17,6	94,3	2	0	800
4	02.06.2016	15:10:22	56,529	0,5948	33,623	64,642	0,6577	79,1	117,9	17,4	109,8	2	0	800
4	02.06.2016	15:15:22	56,343	0,5593	31,515	64,445	0,6202	78,9	110,0	17,3	101,6	2	0	800
4	02.06.2016	15:20:34	56,018	0,5279	29,575	64,283	0,5839	78,8	104,0	17,1	95,9	2	0	800
4	02.06.2016	15:25:22	56,083	0,5315	29,808	64,311	0,5866	79,0	103,6	17,1	96,8	2	0	800
4	02.06.2016	15:30:25	55,662	0,5151	28,669	64,118	0,5660	79,0	99,8	17,6	93,9	2	0	400
4	02.06.2016	15:35:22	56,214	0,5829	32,767	64,455	0,6442	78,9	113,9	17,9	107,7	2	0	800
4	02.06.2016	15:40:22	56,237	0,6432	36,174	64,694	0,7080	79,0	126,1	18,0	119,7	2	0	800
4	02.06.2016	15:45:22	56,638	0,6532	36,995	64,685	0,7247	78,9	128,2	18,1	122,9	2	0	800
4	02.06.2016	15:50:22	55,717	0,5325	29,668	64,141	0,5879	78,7	104,0	18,1	98,4	2	0	800
4	02.06.2016	15:55:22	55,970	0,5878	32,900	64,417	0,6462	79,0	114,4	18,1	108,2	2	0	800
4	02.06.2016	16:00:34	55,787	0,5195	28,980	64,152	0,5738	78,7	101,8	17,7	95,7	2	0	800
4	02.06.2016	16:05:22	56,095	0,6267	35,154	64,588	0,6907	78,8	123,3	17,9	117,7	2	0	800
4	02.06.2016	16:10:37	55,970	0,5016	28,073	63,962	0,5547	79,1	98,3	18,1	92,7	2	0	400
4	02.06.2016	16:15:37	55,360	0,4377	24,229	63,712	0,4833	78,7	85,7	17,6	80,0	2	0	400
4	02.06.2016	16:20:37	54,949	0,3908	21,474	63,455	0,4305	78,6	75,7	17,3	70,5	2	0	400
4	02.06.2016	16:25:37	55,280	0,3608	19,942	63,296	0,4016	78,5	70,5	17,2	65,5	2	0	400
4	02.06.2016	16:30:37	55,440	0,4178	23,163	63,720	0,4631	78,5	82,3	17,1	76,9	2	0	400
4	02.06.2016	16:35:37	55,428	0,4090	22,668	63,567	0,4531	78,7	79,9	17,3	74,6	2	0	400
4	02.06.2016	16:40:37	55,585	0,4654	25,868	63,930	0,5122	79,0	90,6	17,4	85,5	2	0	400
4	02.06.2016	16:45:37	55,412	0,3447	19,099	63,172	0,3842	78,7	67,9	17,2	62,8	2	0	400
4	02.06.2016	16:50:37	55,029	0,3286	18,084	63,091	0,3661	78,3	64,8	17,1	59,6	2	0	400
4	02.06.2016	16:55:37	54,455	0,2873	15,644	62,784	0,3200	77,9	56,5	16,6	52,4	2	0	400
4	02.06.2016	17:00:37	54,917	0,3760	20,647	63,546	0,4147	78,3	72,9	16,6	68,5	2	0	400
4	02.06.2016	17:05:37	56,108	0,4092	22,960	63,750	0,4587	78,5	81,1	16,7	77,1	2	0	400
4	02.06.2016	17:10:22	56,185	0,5397	30,324	64,436	0,5954	79,0	104,7	16,7	100,7	2	0	800
4	02.06.2016	17:15:37	55,395	0,4708	26,079	64,057	0,5149	79,1	90,1	16,8	85,7	2	0	400
4	02.06.2016	17:20:37	55,219	0,4049	22,359	63,681	0,4461	78,7	79,3	16,7	75,3	2	0	400
4	02.06.2016	17:25:37	55,954	0,4843	27,097	64,075	0,5362	78,9	95,8	17,1	92,3	2	0	400
4	02.06.2016	17:30:37	55,681	0,4236	23,584	63,756	0,4690	78,9	83,1	17,1	80,0	2	0	400
4	02.06.2016	17:35:37	55,768	0,4279	23,860	63,834	0,4775	78,3	84,0	17,0	80,0	2	0	400
4	02.06.2016	17:40:37	55,421	0,3727	20,653	63,425	0,4145	78,6	73,3	16,8	69,4	2	0	400
4	02.06.2016	17:45:37	55,293	0,3882	21,466	63,498	0,4295	78,7	76,2	16,9	73,0	2	0	400
4	02.06.2016	17:50:37	55,729	0,4287	23,892	63,880	0,4759	78,6	84,2	16,7	81,0	2	0	400
4	02.06.2016	17:55:22	55,900	0,5168	28,888	64,236	0,5684	79,1	99,4	17,1	96,4	2	0	400
4	02.06.2016	18:00:37	54,965	0,3543	19,472	63,287	0,3921	78,5	69,2	16,9	66,2	2	0	400
4	02.06.2016	18:05:37	55,668	0,4330	24,105	63,760	0,4806	78,7	85,0	17,1	81,4	2	0	400
4	02.06.2016	18:10:37	55,129	0,3384	18,657	63,209	0,3758	78,6	66,2	16,8	62,6	2	0	400
4	02.06.2016	18:15:37	55,264	0,3792	20,953	63,436	0,4210	78,5	73,7	16,8	71,7	2	0	400
4	02.06.2016	18:20:37	55,627	0,4709	26,195	64,045	0,5169	79,1	89,9	17,1	87,1	2	0	400
4	02.06.2016	18:25:37	55,209	0,3284	18,129	63,048	0,3694	77,8	66,1	17,1	63,3	2	0	400
4	02.06.2016	18:30:37	54,602	0,2826	15,432	62,681	0,3151	78,1	55,1	17,1	51,7	2	0	400
4	02.06.2016	18:35:37	54,956	0,2805	15,417	62,745	0,3142	78,2	54,9	16,7	51,9	2	0	400
4	02.06.2016	18:40:37	55,328	0,3654	20,218	63,471	0,4050	78,6	71,9	16,6	68,7	2	0	400
4	02.06.2016	18:45:37	55,190	0,4088	22,564	63,735	0,4510	78,5	79,8	16,7	75,5	2	0	400
4	02.06.2016	18:50:37	53,838	0,2338	12,587	62,159	0,2610	77,6	45,8	16,7	42,9	2	0	400
4	02.06.2016	18:55:37	53,527	0,1833	9,809	61,556	0,2064	77,2	35,7	16,4	34,0	2	0	400
4	02.06.2016	19:00:37	53,848	0,1764	9,498	61,481	0,2001	77,2	34,5	16,2	32,0	2	0	400
4	02.06.2016	19:05:37	53,999	0,2304	12,439	62,264	0,2577	77,5	45,3	16,2	41,5	2	0	400
4	02.06.2016	19:10:37	54,853	0,2856	15,664	62,888	0,3199	77,9	56,2	16,2	52,2	2	0	400
4	02.06.2016	19:15:37	55,007	0,3292	18,110	63,237	0,3662	78,2	64,5	16,4	59,6	2	0	400
4	02.06.2016	19:20:37	54,339	0,2247	12,211	62,180	0,2526	77,7	44,1	16,2	40,4	2	0	400
4	02.06.2016	19:25:37	53,350	0,1557	8,304	61,146	0,1762	77,1	30,8	15,8	28,1	2	0	400
4	02.06.2016	19:30:37	53,472	0,1753	9,373	61,537	0,1970	77,3	34,9	15,7	31,3	2	0	400
4	02.06.2016	19:35:37	53,430	0,1458	7,793	61,038	0,1655	77,1	28,7	15,6	25,9	2	0	400
4	02.06.2016	19:40:37	51,545	0,0909	4,685	59,517	0,1043	75,5	17,7	15,5	16,1	2	0	400
4	02.06.2016	19:45:37	51,924	0,1208	6,274	60,461	0,1358	76,4	23,2	15,4	20,6	2	0	400
4	02.06.2016	19:50:37	52,891	0,1474	7,798	61,082	0,1655	77,1	28,9	15,4	25,6	2	0	400
4	02.06.2016	19:55:37	53,864	0,1577	8,497	61,436	0,1801	76,8	31,3	14,8	26,8	2	0	400
4	02.06.2016	20:00:37	53,944	0,1575	8,496	61,493	0,1800	76,8	32,2	14,5	29,0	2	0	400
4	02.06.2016	20:05:37	52,037	0,0959	4,992	60,056	0,1100	75,6	19,2	14,3	17,5	2	0	400
4	02.06.2016	20:10:37	51,439	0,0748	3,849	59,230	0,0862	75,4	14,8	14,0	12,7	2	0	400
4	02.06.2016	20:15:37	52,181	0,1106	5,773	60,426	0,1251	76,4	21,4	13,9	19,7	2	0	400
4	02.06.2016	20:20:37	51,889	0,0962	4,990	60,076	0,1106	75,1	19,1	14,0	17,5	2	0	400
4	02.06.2016	20:25:37	50,508	0,0621	3,135	58,601	0,0721	74,2	12,4	13,9	8,2	2	0	400
4	02.06.2016	20:30:37	49,314	0,0448	2,208	57,475	0,0526	73,1	8,7	13,9	1,6	2	0	400
4	02.06.2016	20:35:37	50,559	0,0519	2,623	58,061	0,0612	73,8	10,4	13,9	5,9	2	0	400
4	02.06.2016	20:40:37	49,269	0,0497	2,448	57,791	0,0576	73,5	9,6	13,6	4,3	2	0	400
4	02.06.2016	20:45:37	49,008	0,0337	1,653	56,365	0,0412	71,1	6,6	13,6	1,1	2	0	400
4	03.06.2016	05:55:37	48,536	0,0357	1,733	56,508	0,0429	71,5	7,0	14,1	1,4	2	0	400
4	03.06.2016	06:00:37	49,204	0,0542	2,668	58,042	0,0623	73,8	10,5	14,1	5,4	2	0	400
4	03.06.2016	06:05:37	50,970	0,0646	3,295	58,725	0,0753	74,5	13,0	14,3	12,2	2	0	400
4	03.06.2016	06:10:37	49,140	0,0548	2,694	58,028	0,0626	74,2	10,5	14,3	7,0	2	0	400
4	03.06.2016	06:15:37	50,367	0,0660	3,324	58,757	0,0750	75,4	12,9	14,3	9,1	2	0	400
4	03.06.2016	06:20:37	51,215	0,0683	3,499	58,913	0,0794	74,8	13,8	14,3	12,7	2	0	400
4	03.06.2016	06:25:37	51,192	0,0704	3,604	58,964	0,0817	74,8	14,2	14,3	12,5	2	0	400
4	03.06.2016	06:30:37	52,261	0,0757	3,955	59,280	0,0890	75,0	15,5	14,3	14,7	2	0	400
4	03.06.2016	06:35:37	52,448	0,0947	4,967	59,914	0,1094	75,8	19,0	14,5	18,1	2	0	400
4	03.06.2016	06:40:37	53,353	0,1111	5,929	60,361	0,1285	76,4	23,0	14,5	22,9	2	0	400
4	03.06.2016	06:45:37	54,060	0,1929	10,431	62,068	0,2162	77,7	38,0	14,7	37,0	2	0	400
4	03.06.2016	06:50:37	54,101	0,2009	10,870	62,148	0,2258	77,5	41,0	14,9	39,2	2	0	400
4	03.06.2016	06:55:37	52,762	0,1262	6,660	60,708	0,1427	76,8	25,3	14,9	24,5	2	0	400
4	03.06.2016	07:00:37	53,231	0,1094	5,824	60,319	0,1264	76,4	22,1	14,9	21,5	2	0	400
4	03.06.2016	07:05:37	53,883	0,1638	8,824	61,498	0,1849	77,6	33,1	15,0	31,5	2	0	400
4	03.06.2016	07:10:37	55,155	0,2673	14,742	62,870	0,2995	78,3	53,4	15,3	52,2	2	0	400
4	03.06.2016	07:15:37	54,695	0,2883	15,766	63,032	0,3184	78,6	56,6	15,4	55,6	2	0	400
4	03.06.2016	07:20:37	54,772	0,2648	14,505	62,757	0,2962	78,0	53,3	15,7	51,5	2	0	400
4	03.06.2016	07:25:37	54,403	0,2336	12,706	62,360	0,2601	78,3	45,9	15,7	44,7	2	0	400
4	03.06.2016	07:30:37	54,493	0,2305	12,560	62,355	0,2590	77,8	45,8	15,7	44,2	2	0	400
4	03.06.2016	07:35:37	54,833	0,2522	13,829	62,596	0,2836	77,9	51,0	15,7	49,4	2	0	400
4	03.06.2016	07:40:37	55,688	0,3459	19,263	63,470	0,3868	78,5	70,2	15,8	68,5	2	0	400
4	03.06.2016	07:45:37	54,766	0,3282	17,977	63,238	0,3628	78,4	64,0	15,9	63,5	2	0	400
4	03.06.2016	07:50:37	54,329	0,2048	11,129	61,862	0,2321	77,5	41,0	16,2	39,7	2	0	400
4	03.06.2016	07:55:37	54,769	0,2730	14,955	62,727	0,3030	78,7	53,1	15,9	50,3	2	0	400
4	03.06.2016	08:00:37	54,567	0,3145	17,162	63,079	0,3461	78,6	61,2	16,1	57,4	2	0	400
4	03.06.2016	08:05:37	54,172	0,2010	10,891	61,825	0,2266	77,8	39,4	16,0	37,9	2	0	400
4	03.06.2016	08:10:37	53,989	0,2376	12,828	62,303	0,2638	78,0	46,5	15,9	43,8	2	0	400
4	03.06.2016	08:15:37	54,477	0,2193	11,948	62,093	0,2476	77,7	44,2	15,8	42,2	2	0	400
4	03.06.2016	08:20:37	55,110	0,3295	18,157	63,217	0,3651	78,7	64,9	15,9	61,2	2	0	400
4	03.06.2016	08:25:37	55,004	0,2783	15,309	62,717	0,3119	78,3	55,0	16,2	53,7	2	0	400
4	03.06.2016	08:30:37	54,843	0,2968	16,280	62,865	0,3298	78,5	58,9	16,3	57,6	2	0	400
4	03.06.2016	08:35:37	54,878	0,3366	18,471	63,172	0,3725	78,5	65,6	16,3	63,9	2	0	400
4	03.06.2016	08:40:37	54,856	0,2512	13,781	62,444	0,2845	77,6	51,6	16,3	49,4	2	0	400
4	03.06.2016	08:45:37	54,647	0,2643	14,445	62,564	0,2956	78,1	53,1	16,2	50,3	2	0	400
4	03.06.2016	08:50:37	55,476	0,3676	20,394	63,477	0,4101	78,3	72,6	16,3	69,2	2	0	400
4	03.06.2016	08:55:37	55,611	0,3538	19,673	63,335	0,3962	78,4	70,1	16,3	65,5	2	0	400
4	03.06.2016	09:00:37	55,627	0,3787	21,064	63,491	0,4222	78,6	74,6	16,6	70,1	2	0	400
4	03.06.2016	09:05:22	56,635	0,6076	34,409	64,644	0,6735	79,0	119,1	17,0	114,7	2	0	800
4	03.06.2016	09:10:22	56,519	0,6156	34,796	64,543	0,6832	78,9	121,1	17,6	118,1	2	0	800
4	03.06.2016	09:15:22	56,102	0,6680	37,478	64,507	0,7334	79,2	130,0	18,1	130,2	2	0	800
4	03.06.2016	09:20:22	55,752	0,5234	29,181	63,898	0,5766	79,2	100,7	18,3	99,1	2	0	800
4	03.06.2016	09:25:23	56,147	0,5617	31,536	64,096	0,6218	79,1	107,9	18,1	106,1	2	0	800
4	03.06.2016	09:30:37	55,489	0,4795	26,606	63,717	0,5272	79,2	91,1	18,1	88,9	2	0	400
4	03.06.2016	09:35:37	55,980	0,5130	28,717	63,962	0,5695	78,8	99,8	17,8	97,5	2	0	400
4	03.06.2016	09:40:22	56,362	0,6934	39,082	64,732	0,7615	79,3	137,5	17,9	135,6	2	0	800
4	03.06.2016	09:45:22	56,397	0,7534	42,490	64,788	0,8285	79,2	146,1	18,6	144,7	2	0	800
4	03.06.2016	09:50:22	55,710	0,5741	31,981	63,965	0,6321	79,1	109,7	18,6	107,3	2	0	800
4	03.06.2016	09:55:22	55,861	0,6020	33,630	64,190	0,6649	78,8	120,1	18,6	118,1	2	0	800
4	03.06.2016	10:00:22	55,980	0,5762	32,253	64,116	0,6382	78,8	113,3	18,5	108,6	2	0	800
4	03.06.2016	10:05:37	55,684	0,5045	28,094	63,799	0,5576	79,0	96,6	18,5	92,5	2	0	400
4	03.06.2016	10:10:22	55,986	0,6188	34,646	64,318	0,6802	79,2	121,2	18,1	115,9	2	0	800
4	03.06.2016	10:15:22	55,887	0,6031	33,707	64,198	0,6619	79,3	115,8	18,2	111,8	2	0	800
4	03.06.2016	10:20:37	55,797	0,5001	27,904	63,790	0,5539	79,0	99,5	18,5	93,9	2	0	400
4	03.06.2016	10:25:37	55,758	0,5002	27,892	63,784	0,5533	79,0	98,4	18,3	93,7	2	0	400
4	03.06.2016	10:30:22	55,980	0,5764	32,267	64,182	0,6373	78,9	113,0	18,5	108,2	2	0	800
4	03.06.2016	10:35:22	55,729	0,5130	28,588	63,834	0,5711	78,4	101,4	18,7	96,6	2	0	800
4	03.06.2016	10:40:37	55,360	0,4725	26,158	63,565	0,5226	78,7	92,0	18,4	87,8	2	0	400
4	03.06.2016	10:45:34	55,530	0,5421	30,100	63,999	0,5954	79,0	103,9	18,5	99,3	2	0	800
4	03.06.2016	10:50:22	55,704	0,5586	31,117	64,038	0,6165	78,8	108,5	18,7	105,0	2	0	800
4	03.06.2016	10:55:37	54,753	0,4710	25,790	63,416	0,5152	78,9	89,6	18,8	85,5	2	0	400
4	03.06.2016	11:00:22	56,301	0,7047	39,675	64,647	0,7728	79,4	136,0	18,8	131,3	2	0	800
4	03.06.2016	11:05:22	56,699	0,8621	48,879	64,981	0,9543	78,8	173,4	19,5	171,0	2	0	800
4	03.06.2016	11:10:22	56,885	0,8508	48,398	64,908	0,9463	78,8	170,4	19,7	166,4	2	0	800
4	03.06.2016	11:15:22	56,311	0,8979	50,561	64,904	0,9853	79,1	176,2	20,1	171,9	2	0	800
4	03.06.2016	11:20:22	56,535	1,0424	58,932	65,135	1,1400	79,4	199,7	20,8	195,7	2	0	800
4	03.06.2016	11:25:17	56,728	1,0510	59,620	65,076	1,1590	79,0	204,3	20,9	200,7	2	0	1200
4	03.06.2016	11:30:17	56,295	1,0694	60,200	65,058	1,1713	79,0	205,5	20,8	200,9	2	0	1200
4	03.06.2016	11:35:17	56,673	1,3562	76,859	65,618	1,4771	79,3	261,7	20,7	258,5	2	0	1200
4	03.06.2016	11:40:17	57,129	1,4188	81,058	65,518	1,5623	79,2	279,8	22,0	277,3	2	0	1200
4	03.06.2016	11:45:17	56,449	1,3006	73,417	65,095	1,4239	79,2	254,8	23,0	252,8	2	0	1200
4	03.06.2016	11:50:17	55,806	1,1750	65,572	64,801	1,2828	78,9	223,5	23,2	220,4	2	0	1200
4	03.06.2016	11:55:22	55,781	0,9927	55,374	64,541	1,0831	79,2	191,4	22,7	185,9	2	0	800
4	03.06.2016	12:00:22	56,401	0,9974	56,253	64,724	1,1022	78,9	197,2	22,3	192,7	2	0	800
4	03.06.2016	12:05:17	56,969	1,1713	66,729	65,094	1,3023	78,7	233,8	22,4	230,8	2	0	1200
4	03.06.2016	12:10:17	56,365	1,2450	70,177	65,040	1,3667	78,9	243,8	23,2	241,3	2	0	1200
4	03.06.2016	12:15:17	56,269	1,2876	72,452	65,167	1,4051	79,1	249,0	22,9	244,9	2	0	1200
4	03.06.2016	12:20:17	55,973	1,1442	64,045	64,818	1,2508	79,0	219,0	23,4	214,1	2	0	1200
4	03.06.2016	12:25:17	56,054	1,1790	66,090	64,861	1,2903	79,0	223,5	23,4	219,5	2	0	1200
4	03.06.2016	12:30:17	56,590	1,2295	69,575	64,960	1,3595	78,8	238,9	23,7	234,7	2	0	1200
4	03.06.2016	12:35:17	55,903	1,1299	63,162	64,721	1,2390	78,8	217,6	23,8	213,6	2	0	1200
4	03.06.2016	12:40:17	55,681	1,0758	59,900	64,660	1,1767	78,7	204,8	23,7	199,1	2	0	1200
4	03.06.2016	12:45:17	56,327	1,4067	79,235	65,284	1,5436	78,6	273,3	23,8	270,7	2	0	1200
4	03.06.2016	12:50:17	56,346	1,4788	83,326	65,256	1,6162	79,0	290,2	24,6	288,9	2	0	1200
4	03.06.2016	12:55:18	55,912	1,2389	69,270	64,769	1,3504	79,2	236,4	24,6	232,2	2	0	1200
4	03.06.2016	13:00:17	56,346	1,2403	69,883	64,898	1,3697	78,6	245,3	24,4	241,3	2	0	1200
4	03.06.2016	13:05:17	56,311	1,1745	66,137	64,988	1,2851	79,2	228,1	23,2	227,4	2	0	1200
4	03.06.2016	13:10:17	56,346	1,0386	58,520	64,850	1,1457	78,8	207,5	22,4	201,8	2	0	1200
4	03.06.2016	13:15:22	56,751	0,9982	56,650	64,796	1,1087	78,9	199,4	22,4	192,7	2	0	800
4	03.06.2016	13:20:21	56,124	1,0220	57,361	64,833	1,1238	78,7	198,3	22,4	193,4	2	0	800
4	03.06.2016	13:25:22	55,925	0,8535	47,732	64,459	0,9368	79,0	166,1	22,1	159,9	2	0	800
4	03.06.2016	13:30:22	55,517	0,7308	40,574	64,162	0,7999	79,1	139,6	21,7	132,9	2	0	800
4	03.06.2016	13:35:22	55,781	0,7268	40,540	64,301	0,7992	78,9	140,9	20,9	134,2	2	0	800
4	03.06.2016	13:40:22	56,625	0,9579	54,240	65,056	1,0509	79,3	185,9	20,4	180,5	2	0	800
4	03.06.2016	13:45:22	56,384	1,0150	57,233	65,044	1,1114	79,2	194,6	21,1	189,8	2	0	800
4	03.06.2016	13:50:22	56,002	0,9390	52,586	64,798	1,0252	79,2	179,6	21,4	174,4	2	0	800
4	03.06.2016	13:55:22	56,349	0,8958	50,478	64,727	0,9863	79,1	172,0	21,3	166,0	2	0	800
4	03.06.2016	14:00:17	56,513	1,1465	64,794	65,355	1,2524	79,2	221,5	21,3	218,1	2	0	1200
4	03.06.2016	14:05:22	56,205	0,9992	56,161	64,918	1,0935	79,1	190,4	21,4	185,9	2	0	800
4	03.06.2016	14:10:22	56,262	1,0282	57,847	65,009	1,1209	79,4	197,1	21,4	192,7	2	0	800
4	03.06.2016	14:15:17	56,551	1,1111	62,834	65,150	1,2197	79,1	214,6	21,9	210,7	2	0	1200
