Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
3	02.09.2016	13:05:10	29,476	3,7627	110,908	35,336	4,0901	76,7	467,8	27,5	475,3	1	1	2000
3	02.09.2016	13:10:13	29,346	1,9767	58,009	34,338	2,1679	77,9	250,5	27,3	252,6	1	0	1200
3	02.09.2016	13:15:13	28,902	2,1384	61,803	34,763	2,2733	78,2	262,7	25,0	273,2	1	0	1200
3	02.09.2016	13:20:08	29,349	5,3998	158,481	36,004	5,7912	76,0	653,1	26,8	734,7	1	1	2800
3	02.09.2016	13:25:10	28,882	3,2443	93,703	34,901	3,4785	77,2	396,9	27,8	434,0	1	1	2000
3	02.09.2016	13:30:10	28,505	3,6942	105,303	34,855	3,9431	76,6	450,0	29,6	459,9	1	1	2000
3	02.09.2016	13:35:13	28,667	2,0872	59,836	34,026	2,2625	77,7	264,8	29,0	267,3	1	0	1200
3	02.09.2016	13:40:13	28,885	2,3478	67,817	34,320	2,5455	77,6	297,4	28,8	296,4	1	0	1200
3	02.09.2016	13:45:13	28,253	2,0904	59,060	34,144	2,2296	77,6	261,8	28,7	264,4	1	0	1200
3	02.09.2016	13:50:13	29,242	2,2037	64,439	34,521	2,3917	78,0	282,4	27,3	278,0	1	0	1200
3	02.09.2016	13:55:11	29,047	3,3956	98,630	35,220	3,6154	77,5	421,4	27,2	410,2	1	1	2000
3	02.09.2016	14:00:08	28,746	7,8535	225,754	35,937	8,6077	73,0	976,1	30,1	965,1	1	2	4000
3	02.09.2016	14:05:09	28,677	4,7339	135,755	35,128	5,1119	75,6	581,3	30,4	601,4	1	1	2400
3	02.09.2016	14:10:11	28,489	2,4294	69,209	34,263	2,6067	77,5	300,7	29,1	299,3	1	0	1600
3	02.09.2016	14:15:11	28,864	2,7093	78,201	34,702	2,8972	77,8	334,8	28,1	332,2	1	0	1600
3	02.09.2016	14:20:13	28,677	2,1974	63,015	34,476	2,3424	78,0	272,3	27,1	271,7	1	0	1200
3	02.09.2016	14:25:13	29,234	2,2157	64,772	34,698	2,3876	78,2	279,7	26,3	279,6	1	0	1200
3	02.09.2016	14:30:11	28,832	2,4773	71,425	34,791	2,6381	77,8	309,6	26,9	313,8	1	0	1600
3	02.09.2016	14:35:13	28,843	1,9208	55,402	34,346	2,0594	78,3	240,7	27,3	242,6	1	0	1200
3	02.09.2016	14:40:13	28,938	2,2970	66,469	34,735	2,4500	78,1	284,5	26,7	287,8	1	0	1200
3	02.09.2016	14:45:13	28,648	2,1945	62,867	34,464	2,3325	78,2	269,5	27,3	274,8	1	0	1200
3	02.09.2016	14:50:17	28,842	1,5783	45,521	33,977	1,7128	78,2	197,7	27,3	196,1	1	0	800
3	02.09.2016	14:55:11	29,177	2,9493	86,052	35,201	3,1378	77,9	360,9	25,9	360,5	1	1	1600
3	02.09.2016	15:00:10	28,581	3,2404	92,615	34,869	3,4366	77,3	400,0	27,6	408,2	1	1	2000
3	02.09.2016	15:05:11	28,874	2,4611	71,063	34,565	2,6327	78,1	302,9	27,5	306,6	1	0	1600
3	02.09.2016	15:10:11	28,596	2,7058	77,376	34,745	2,8684	77,6	333,1	27,6	330,2	1	0	1600
3	02.09.2016	15:15:13	29,286	1,8592	54,448	34,325	2,0267	78,3	236,0	26,7	239,2	1	0	1200
3	02.09.2016	15:20:11	29,525	3,2903	97,144	35,229	3,5482	77,7	407,5	27,2	398,6	1	1	2000
3	02.09.2016	15:25:10	28,972	3,8604	111,843	35,037	4,1622	76,7	475,3	29,2	488,9	1	1	2000
3	02.09.2016	15:30:10	28,720	3,2846	94,333	34,417	3,5658	76,9	404,8	30,6	414,7	1	1	2000
3	02.09.2016	15:35:10	28,020	3,3768	94,617	34,295	3,5925	76,8	408,3	32,0	418,6	1	1	2000
3	02.09.2016	15:40:13	28,560	2,3485	67,074	34,361	2,5083	77,8	287,6	28,2	284,8	1	0	1200
3	02.09.2016	15:45:13	29,004	2,1984	63,762	34,515	2,3630	78,2	272,9	26,7	273,7	1	0	1200
3	02.09.2016	15:50:13	28,635	2,3737	67,970	34,712	2,5100	78,0	290,6	26,3	292,5	1	0	1200
3	02.09.2016	15:55:13	29,016	2,3805	69,073	34,706	2,5451	78,2	293,5	26,4	294,6	1	0	1200
3	02.09.2016	16:00:11	28,615	2,8051	80,268	34,790	2,9637	77,8	340,7	27,6	333,6	1	0	1600
3	02.09.2016	16:05:13	28,607	1,9126	54,713	34,263	2,0379	78,4	235,2	26,7	232,0	1	0	1200
3	02.09.2016	16:10:11	29,273	3,1299	91,621	34,939	3,3864	77,4	386,9	27,8	394,8	1	1	1600
3	02.09.2016	16:15:13	28,489	2,5332	72,168	34,658	2,6711	78,0	305,1	27,2	305,2	1	0	1600
3	02.09.2016	16:20:13	29,126	1,9800	57,671	34,396	2,1438	78,2	245,5	26,8	248,1	1	0	1200
3	02.09.2016	16:25:13	28,816	2,0514	59,113	34,469	2,1889	78,3	251,5	26,9	255,1	1	0	1200
3	02.09.2016	16:30:13	28,757	2,1286	61,211	34,599	2,2609	78,3	259,3	25,9	263,5	1	0	1200
3	02.09.2016	16:35:13	29,369	2,2176	65,129	34,736	2,3922	78,4	274,8	25,9	277,3	1	0	1200
3	02.09.2016	16:40:13	29,595	2,0655	61,129	34,679	2,2496	78,4	259,2	25,9	259,4	1	0	1200
3	02.09.2016	16:45:11	28,944	2,1410	61,968	34,727	2,2756	78,4	260,6	25,4	274,4	1	0	1200
3	02.09.2016	16:50:11	28,951	3,1590	91,455	35,145	3,3434	77,8	384,3	26,8	372,3	1	1	1600
3	02.09.2016	16:55:13	28,866	2,1329	61,567	34,606	2,2711	78,3	260,7	25,7	263,3	1	0	1200
3	02.09.2016	17:00:11	29,640	2,6803	79,446	35,251	2,8709	78,5	327,7	24,7	333,1	1	0	1600
3	02.09.2016	17:05:11	29,665	2,7577	81,807	35,151	2,9711	78,3	339,9	25,5	349,4	1	0	1600
3	02.09.2016	17:10:13	28,972	1,8712	54,213	34,469	1,9971	78,8	229,2	25,7	233,6	1	0	1200
3	02.09.2016	17:15:17	29,149	1,2475	36,363	34,013	1,3561	78,8	156,1	24,4	158,0	1	0	800
3	02.09.2016	17:20:17	29,164	1,2497	36,446	34,104	1,3555	78,8	156,6	24,4	158,7	1	0	800
3	02.09.2016	17:25:17	28,814	1,0257	29,555	33,894	1,1027	79,1	127,8	23,5	126,1	1	0	800
3	02.09.2016	17:30:17	28,806	0,9094	26,197	33,754	0,9810	79,1	115,8	23,1	113,4	1	0	800
3	02.09.2016	17:35:17	29,077	0,9324	27,111	33,890	1,0125	79,0	119,5	22,9	116,1	1	0	800
3	02.09.2016	17:40:17	29,076	0,9559	27,794	33,893	1,0367	79,1	122,0	23,0	119,3	1	0	800
3	02.09.2016	17:45:17	28,624	0,8713	24,939	33,754	0,9322	79,3	111,1	22,8	109,1	1	0	800
3	02.09.2016	17:50:29	28,703	0,7675	22,030	33,577	0,8296	79,1	97,6	22,6	95,5	1	0	400
3	02.09.2016	17:55:29	28,653	0,6868	19,679	33,438	0,7443	79,1	88,1	22,2	85,9	1	0	400
3	02.09.2016	18:00:29	29,103	0,7114	20,706	33,586	0,7811	78,9	91,6	22,0	88,9	1	0	400
3	02.09.2016	18:05:29	28,376	0,8001	22,705	33,759	0,8511	79,0	98,4	21,9	96,1	1	0	400
3	02.09.2016	18:10:29	28,554	0,7128	20,353	33,533	0,7649	79,4	89,2	22,0	88,2	1	0	400
3	02.09.2016	18:15:29	28,682	0,7130	20,452	33,549	0,7697	79,2	89,6	22,0	87,8	1	0	400
3	02.09.2016	18:20:29	28,832	0,7696	22,189	33,679	0,8341	79,0	98,4	22,1	95,5	1	0	400
3	02.09.2016	18:25:17	28,570	0,8162	23,319	33,740	0,8736	79,1	102,2	22,1	99,1	1	0	800
3	02.09.2016	18:30:29	28,744	0,7390	21,243	33,599	0,8002	79,0	94,3	22,1	91,8	1	0	400
3	02.09.2016	18:35:29	28,693	0,6610	18,967	33,406	0,7186	79,0	83,1	22,1	81,2	1	0	400
3	02.09.2016	18:40:29	28,257	0,7377	20,846	33,575	0,7864	79,0	93,0	22,1	90,2	1	0	400
3	02.09.2016	18:45:29	28,056	0,4650	13,046	32,791	0,5067	78,5	61,0	22,1	58,0	1	0	400
3	02.09.2016	18:50:29	27,224	0,3413	9,290	32,318	0,3667	78,4	42,3	21,7	39,0	1	0	400
3	02.09.2016	18:55:29	27,778	0,3877	10,770	32,613	0,4217	78,3	50,4	21,6	46,7	1	0	400
3	02.09.2016	19:00:29	27,169	0,2591	7,039	31,961	0,2827	77,9	33,1	21,2	30,4	1	0	400
3	02.09.2016	19:05:29	27,220	0,2759	7,509	32,084	0,2994	78,2	35,6	21,2	33,3	1	0	400
3	02.09.2016	19:10:29	26,985	0,2018	5,445	31,546	0,2238	77,1	26,0	21,1	24,3	1	0	400
3	02.09.2016	19:15:29	27,654	0,2678	7,405	32,097	0,2970	77,7	35,0	21,1	33,8	1	0	400
3	02.09.2016	19:20:29	26,949	0,2329	6,278	31,824	0,2539	77,7	30,2	21,0	29,5	1	0	400
3	02.09.2016	19:25:29	26,185	0,1328	3,479	30,826	0,1466	77,0	16,8	20,7	13,2	1	0	400
3	02.09.2016	19:30:29	25,162	0,0797	2,006	29,849	0,0887	75,8	9,7	20,6	2,0	1	0	400
3	02.09.2016	19:35:29	24,288	0,0715	1,737	29,603	0,0781	75,1	8,5	20,3	1,6	1	0	400
3	02.09.2016	19:40:29	24,115	0,0607	1,464	29,261	0,0661	75,7	7,2	20,2	1,4	1	0	400
3	02.09.2016	19:45:29	23,893	0,0599	1,430	29,216	0,0648	75,5	7,0	20,2	1,1	1	0	400
3	02.09.2016	19:50:29	24,361	0,0601	1,464	29,336	0,0660	75,6	7,1	19,6	0,9	1	0	400
3	02.09.2016	19:55:29	23,076	0,0433	0,999	28,566	0,0464	75,4	4,9	19,3	0,2	1	0	400
3	03.09.2016	07:30:29	24,361	0,0557	1,357	29,585	0,0612	75,0	6,9	17,2	1,4	1	0	400
3	03.09.2016	07:35:29	25,122	0,0512	1,285	29,434	0,0579	75,4	6,4	17,3	1,1	1	0	400
3	03.09.2016	07:40:29	24,724	0,0530	1,310	29,479	0,0589	75,5	6,5	17,3	1,1	1	0	400
3	03.09.2016	07:45:29	25,962	0,0990	2,570	30,833	0,1095	76,1	12,8	17,5	8,4	1	0	400
3	03.09.2016	07:50:29	27,781	0,2336	6,488	32,413	0,2554	78,4	30,8	17,4	29,7	1	0	400
3	03.09.2016	07:55:29	28,147	0,3091	8,701	32,862	0,3338	79,3	40,0	17,5	39,0	1	0	400
3	03.09.2016	08:00:29	28,541	0,3902	11,136	33,242	0,4200	79,8	51,8	17,5	51,5	1	0	400
3	03.09.2016	08:05:29	27,901	0,3318	9,258	32,896	0,3554	79,2	43,3	17,7	42,4	1	0	400
3	03.09.2016	08:10:29	27,060	0,1956	5,294	31,959	0,2129	77,8	25,3	17,6	25,4	1	0	400
3	03.09.2016	08:15:29	26,949	0,1959	5,279	31,971	0,2115	78,1	25,5	17,5	25,4	1	0	400
3	03.09.2016	08:20:29	27,527	0,2638	7,263	32,503	0,2846	78,5	34,4	17,5	34,2	1	0	400
3	03.09.2016	08:25:29	28,461	0,3195	9,094	32,864	0,3531	78,4	43,3	17,7	43,1	1	0	400
3	03.09.2016	08:30:29	28,575	0,4752	13,579	33,471	0,5115	79,3	62,7	17,9	63,0	1	0	400
3	03.09.2016	08:35:29	29,274	0,6123	17,926	33,847	0,6636	79,8	81,7	17,9	82,1	1	0	400
3	03.09.2016	08:40:29	27,867	0,4081	11,373	33,059	0,4362	78,9	52,4	17,9	52,4	1	0	400
3	03.09.2016	08:45:29	28,235	0,4296	12,129	33,204	0,4612	79,2	54,8	17,9	56,5	1	0	400
3	03.09.2016	08:50:29	28,724	0,5135	14,749	33,529	0,5527	79,6	66,0	17,9	68,3	1	0	400
3	03.09.2016	08:55:17	28,998	0,8292	24,045	34,234	0,8814	79,7	105,6	18,4	108,6	1	0	800
3	03.09.2016	09:00:17	29,195	0,8321	24,294	34,156	0,8891	80,0	108,3	18,7	111,6	1	0	800
3	03.09.2016	09:05:17	29,455	0,8149	24,001	34,131	0,8751	80,4	104,5	18,8	108,4	1	0	800
3	03.09.2016	09:10:17	29,958	1,9832	59,413	35,434	2,1353	78,5	247,4	19,7	260,5	1	0	1200
3	03.09.2016	09:15:17	29,515	1,1469	33,851	34,096	1,2619	78,7	149,0	21,3	150,6	1	0	800
3	03.09.2016	09:20:17	29,248	1,3980	40,889	34,627	1,5016	78,6	175,6	20,8	193,0	1	0	800
3	03.09.2016	09:25:29	28,350	0,7977	22,614	33,711	0,8461	79,3	98,6	20,7	100,2	1	0	400
3	03.09.2016	09:30:17	29,486	1,1952	35,242	34,467	1,2889	79,3	152,9	21,0	152,8	1	0	800
3	03.09.2016	09:35:17	28,900	1,0621	30,696	34,198	1,1327	79,2	135,8	21,3	137,6	1	0	800
3	03.09.2016	09:40:17	28,887	0,8555	24,712	33,920	0,9201	79,2	109,0	21,0	112,9	1	0	800
3	03.09.2016	09:45:13	30,742	3,0314	93,192	36,029	3,3119	78,1	384,3	21,7	311,3	1	1	1600
3	03.09.2016	09:50:17	28,855	1,5357	44,313	34,326	1,6421	78,6	190,7	23,9	191,4	1	0	800
3	03.09.2016	09:55:10	29,922	3,9985	119,642	36,112	4,3167	76,8	496,5	23,3	514,5	1	1	2000
3	03.09.2016	10:00:10	28,900	4,0398	116,751	35,415	4,3388	76,0	496,4	26,6	509,3	1	1	2000
3	03.09.2016	10:05:13	28,832	2,2365	64,483	34,191	2,4493	77,0	275,7	27,8	279,8	1	0	1200
3	03.09.2016	10:10:09	29,334	4,2568	124,872	35,253	4,6858	75,6	535,8	28,2	549,7	1	1	2400
3	03.09.2016	10:15:11	28,837	2,9481	85,014	34,305	3,2464	76,3	398,5	29,5	354,4	1	1	1600
3	03.09.2016	10:20:09	28,529	5,1665	147,395	34,877	5,7070	74,1	644,7	31,5	669,6	1	1	2800
3	03.09.2016	10:25:16	27,685	1,5297	42,351	33,108	1,6360	78,2	188,4	29,6	187,5	1	0	800
3	03.09.2016	10:30:17	27,324	1,0498	28,683	32,627	1,1309	77,7	127,7	29,2	125,9	1	0	800
3	03.09.2016	10:35:17	28,057	0,9735	27,313	33,250	1,0436	78,7	118,7	25,6	120,9	1	0	800
3	03.09.2016	10:40:29	27,869	0,8168	22,764	33,344	0,8657	78,9	98,1	24,0	101,4	1	0	400
3	03.09.2016	10:45:09	30,242	5,4631	165,218	36,461	5,9362	76,3	676,5	24,9	693,2	1	1	2800
3	03.09.2016	10:50:09	29,113	5,3097	154,582	35,660	5,7534	75,3	653,9	28,5	677,1	1	1	2800
3	03.09.2016	10:55:09	28,098	5,0105	140,786	35,054	5,3518	75,0	606,9	30,0	643,3	1	1	2800
3	03.09.2016	11:00:08	28,770	5,6276	161,906	35,030	6,2583	73,9	706,3	31,7	726,5	1	1	3200
3	03.09.2016	11:05:09	27,831	5,3026	147,577	34,634	5,7567	74,0	647,2	33,3	663,5	1	1	2800
3	03.09.2016	11:10:08	27,927	5,7439	160,410	34,614	6,3151	73,4	710,3	34,2	729,5	1	2	3200
3	03.09.2016	11:15:08	27,792	5,7022	158,476	34,415	6,2702	73,4	706,2	35,2	717,7	1	1	3200
3	03.09.2016	11:20:08	27,249	6,3693	173,555	34,459	6,9469	72,5	781,9	36,6	799,3	1	2	3200
3	03.09.2016	11:25:08	27,656	6,3468	175,525	34,352	7,0722	72,2	791,3	37,2	811,3	1	2	3200
3	03.09.2016	11:30:08	27,433	7,0589	193,644	34,507	7,8618	71,4	882,8	36,2	909,1	1	2	3600
3	03.09.2016	11:35:08	27,631	7,2245	199,622	35,148	7,8537	72,3	878,9	33,8	691,8	1	2	3600
3	03.09.2016	11:40:17	27,137	1,4917	40,480	32,580	1,6032	77,5	181,5	33,6	185,3	1	0	800
3	03.09.2016	11:45:11	28,607	6,1261	175,252	35,320	6,7204	73,8	762,0	32,3	711,1	1	2	3200
3	03.09.2016	11:50:08	28,066	7,0100	196,738	35,247	7,6814	72,7	868,6	33,7	887,8	1	2	3600
3	03.09.2016	11:55:17	26,209	1,3958	36,583	31,901	1,4952	76,7	169,3	36,2	172,1	1	0	800
3	03.09.2016	12:00:08	27,786	7,0319	195,385	35,427	7,5190	73,3	848,9	32,0	886,8	1	2	3600
3	03.09.2016	12:05:08	27,945	6,8540	191,536	34,697	7,6485	72,2	856,8	35,2	905,2	1	2	3600
3	03.09.2016	12:10:13	27,646	2,0879	57,720	33,209	2,2495	77,3	255,4	32,8	258,3	1	0	1200
3	03.09.2016	12:15:08	27,804	7,1190	197,935	34,689	7,9300	72,0	884,6	35,5	916,1	1	2	3600
3	03.09.2016	12:20:08	26,896	7,0349	189,210	34,420	7,6567	71,8	857,5	35,8	905,9	1	2	3600
3	03.09.2016	12:25:08	26,816	7,3372	196,754	34,551	7,9170	71,9	889,4	35,5	915,6	1	2	3600
3	03.09.2016	12:30:08	27,076	7,3005	197,671	34,332	8,0119	71,9	898,2	37,1	917,9	1	2	3600
3	03.09.2016	12:35:08	27,618	6,7337	185,972	34,249	7,5335	72,1	845,9	36,3	871,9	1	2	3600
3	03.09.2016	12:40:07	27,400	7,4911	205,257	34,673	8,2318	71,9	923,5	34,3	950,8	1	2	4000
3	03.09.2016	12:45:08	27,843	7,5732	210,857	34,895	8,4019	71,9	942,7	34,1	949,4	1	2	4000
3	03.09.2016	12:50:07	27,176	7,4136	201,470	34,391	8,1470	71,9	913,0	37,1	939,0	1	2	4000
3	03.09.2016	12:55:07	27,076	7,4366	201,355	34,469	8,1297	71,9	910,7	35,2	940,8	1	2	4000
3	03.09.2016	13:00:07	26,927	7,2577	195,425	34,189	7,9923	71,5	893,6	38,8	927,9	1	2	3600
3	03.09.2016	13:05:07	26,974	7,4213	200,181	34,436	8,0868	71,9	906,0	36,2	937,9	1	2	4000
3	03.09.2016	13:10:07	26,748	7,7220	206,546	34,502	8,3380	71,8	934,7	36,6	966,7	1	2	4000
3	03.09.2016	13:15:10	27,400	3,2934	90,240	33,613	3,5399	75,8	408,2	35,7	419,3	1	1	2000
3	03.09.2016	13:20:10	28,036	6,1328	171,939	35,311	6,5823	74,0	745,0	31,7	624,5	1	2	3200
3	03.09.2016	13:25:13	29,014	1,8952	54,986	34,060	2,0733	77,9	239,9	27,8	250,8	1	0	1200
3	03.09.2016	13:30:13	29,369	2,1346	62,690	34,665	2,3142	78,1	262,6	25,8	268,7	1	0	1200
3	03.09.2016	13:35:08	28,703	6,8953	197,917	35,734	7,4745	74,1	848,3	28,6	862,1	1	2	3600
3	03.09.2016	13:40:08	28,052	6,9554	195,117	35,047	7,6141	73,1	856,9	32,0	879,8	1	2	3600
3	03.09.2016	13:45:07	28,018	7,5558	211,702	34,912	8,4154	72,1	949,2	34,6	972,1	1	2	4000
3	03.09.2016	13:50:11	27,512	3,4046	93,669	33,594	3,6834	75,7	430,5	34,3	368,0	1	1	2000
3	03.09.2016	13:55:17	28,456	1,3298	37,841	33,219	1,4662	77,7	172,3	28,3	169,4	1	0	800
3	03.09.2016	14:00:13	28,355	1,5993	45,348	33,942	1,7066	78,3	201,8	27,3	200,2	1	0	1200
3	03.09.2016	14:05:13	28,898	1,7588	50,825	34,305	1,8919	78,3	221,6	26,4	220,0	1	0	1200
3	03.09.2016	14:10:09	28,638	4,7757	136,767	35,392	5,0814	76,0	577,2	29,0	616,3	1	1	2400
3	03.09.2016	14:15:13	28,155	2,0790	58,535	33,859	2,2241	77,7	259,1	28,7	268,0	1	0	1200
3	03.09.2016	14:20:17	27,937	1,2222	34,145	33,489	1,3016	78,3	152,2	26,7	152,4	1	0	800
3	03.09.2016	14:25:13	28,926	1,6630	48,103	34,274	1,7859	78,6	209,8	26,1	211,6	1	0	1200
3	03.09.2016	14:30:11	28,765	2,5374	72,989	34,574	2,7158	77,7	314,2	27,4	327,0	1	0	1600
3	03.09.2016	14:35:13	28,661	1,6989	48,692	34,109	1,8254	78,2	216,3	26,8	216,1	1	0	1200
3	03.09.2016	14:40:13	28,812	1,6032	46,192	33,904	1,7346	78,5	206,0	27,3	204,8	1	0	1200
3	03.09.2016	14:45:29	28,072	0,6708	18,832	32,766	0,7252	79,3	83,5	25,9	80,3	1	0	400
3	03.09.2016	14:50:13	29,162	1,8825	54,898	34,637	2,0114	78,8	233,4	25,7	227,0	1	0	1200
3	03.09.2016	14:55:11	27,888	2,7220	75,912	33,975	2,8912	77,3	330,8	30,5	342,6	1	0	1600
3	03.09.2016	15:00:08	27,992	6,0069	168,146	34,752	6,5170	74,2	736,0	33,7	707,9	1	2	3200
3	03.09.2016	15:05:09	28,599	5,8820	168,220	35,146	6,4251	74,5	743,3	33,4	673,0	1	2	3200
3	03.09.2016	15:10:07	27,927	7,6435	213,462	35,178	8,3093	73,0	942,3	34,3	981,9	1	2	4000
3	03.09.2016	15:15:09	27,906	4,0960	114,304	34,080	4,4176	75,9	503,3	33,8	523,8	1	1	2400
3	03.09.2016	15:20:07	27,398	7,5044	205,608	34,746	8,1464	72,6	919,2	35,2	943,5	1	2	4000
3	03.09.2016	15:25:11	27,273	3,5163	95,901	33,537	3,7532	76,2	425,0	36,1	419,0	1	1	2000
3	03.09.2016	15:30:08	27,023	5,4145	146,315	34,178	5,7507	74,4	648,4	37,1	673,5	1	1	2800
3	03.09.2016	15:35:09	28,331	4,2720	121,028	34,364	4,6443	75,8	524,2	34,7	594,1	1	1	2400
3	03.09.2016	15:40:11	28,137	2,4817	69,829	33,988	2,6481	77,6	303,2	30,5	323,8	1	0	1600
3	03.09.2016	15:45:13	28,848	2,2467	64,813	34,143	2,4491	77,5	279,2	29,7	281,2	1	0	1200
3	03.09.2016	15:50:10	28,093	2,6148	73,459	33,706	2,8293	77,0	324,9	32,5	344,4	1	0	1600
3	03.09.2016	15:55:17	27,644	1,2043	33,292	33,067	1,2868	78,2	148,6	29,7	147,4	1	0	800
3	03.09.2016	16:00:17	28,375	1,3650	38,731	33,829	1,4603	78,4	172,3	27,1	170,1	1	0	800
3	03.09.2016	16:05:10	30,010	3,8252	114,794	35,738	4,1347	77,7	475,6	26,3	479,6	1	1	2000
3	03.09.2016	16:10:13	29,308	2,2831	66,915	34,567	2,4874	77,8	285,9	27,6	290,7	1	0	1200
3	03.09.2016	16:15:09	28,746	4,9849	143,293	35,672	5,2530	76,5	604,3	28,6	633,1	1	1	2800
3	03.09.2016	16:20:13	28,830	2,3187	66,849	34,010	2,5459	77,2	292,2	30,4	295,7	1	0	1200
3	03.09.2016	16:25:13	28,122	2,3217	65,291	33,993	2,4720	77,7	282,3	30,6	288,9	1	0	1200
3	03.09.2016	16:30:13	28,659	2,9010	83,141	34,688	3,0804	77,8	352,0	29,2	348,3	1	0	1600
3	03.09.2016	16:35:13	28,545	1,7906	51,115	34,035	1,9160	78,4	223,3	27,7	227,7	1	0	1200
3	03.09.2016	16:40:17	28,558	1,1283	32,221	33,568	1,2200	78,7	142,6	26,3	142,0	1	0	800
3	03.09.2016	16:45:17	28,830	1,3304	38,356	34,028	1,4306	78,8	165,2	25,7	161,0	1	0	800
3	03.09.2016	16:50:09	29,839	5,2192	155,736	35,973	5,6604	76,5	647,9	27,7	655,1	1	1	2800
3	03.09.2016	16:55:08	27,794	6,0563	168,328	34,987	6,4367	74,7	735,9	33,7	752,6	1	2	3200
3	03.09.2016	17:00:10	28,192	3,6053	101,641	34,161	3,8706	76,9	438,4	33,4	447,4	1	1	2000
3	03.09.2016	17:05:11	28,344	3,3885	96,043	34,337	3,6206	77,3	408,3	32,0	419,5	1	1	2000
3	03.09.2016	17:10:13	28,072	2,5509	71,609	33,991	2,7039	77,9	304,3	32,0	312,5	1	0	1600
3	03.09.2016	17:15:10	28,183	3,5408	99,788	34,621	3,7160	77,6	421,7	31,0	441,0	1	1	2000
3	03.09.2016	17:20:11	28,441	2,8615	81,385	34,406	3,0264	78,2	342,7	30,5	390,9	1	0	1600
3	03.09.2016	17:25:10	28,646	3,5635	102,081	34,749	3,7697	77,9	426,5	30,0	449,9	1	1	2000
3	03.09.2016	17:30:13	28,430	1,9394	55,138	33,835	2,0759	78,5	233,5	29,9	243,3	1	0	1200
3	03.09.2016	17:35:13	28,783	2,1761	62,633	34,216	2,3315	78,5	254,0	29,5	256,0	1	0	1200
3	03.09.2016	17:40:11	28,360	2,8882	81,910	34,620	3,0232	78,3	342,4	29,7	351,9	1	0	1600
3	03.09.2016	17:45:11	28,724	2,8857	82,889	34,574	3,0545	78,5	345,1	29,6	364,9	1	0	1600
3	03.09.2016	17:50:17	27,587	1,0452	28,835	33,123	1,1064	78,7	121,3	28,1	122,9	1	0	800
3	03.09.2016	17:55:13	29,424	2,0587	60,574	34,595	2,2063	79,4	246,3	26,9	263,3	1	0	1200
3	03.09.2016	18:00:17	28,534	1,4695	41,931	34,009	1,5469	79,7	173,3	26,0	186,2	1	0	800
3	03.09.2016	18:05:29	27,485	0,5883	16,169	32,811	0,6250	78,8	69,0	24,5	71,9	1	0	400
3	03.09.2016	18:10:29	28,396	0,6149	17,461	33,138	0,6665	79,1	74,0	23,5	75,7	1	0	400
3	03.09.2016	18:15:29	28,833	0,7666	22,105	33,586	0,8329	79,0	95,2	23,0	93,9	1	0	400
3	03.09.2016	18:20:29	28,236	0,7112	20,082	33,432	0,7607	79,0	89,1	22,6	86,8	1	0	400
3	03.09.2016	18:25:29	28,591	0,6396	18,286	33,282	0,6964	78,9	81,5	22,8	78,2	1	0	400
3	03.09.2016	18:30:29	28,384	0,5808	16,486	33,134	0,6322	78,7	75,4	22,6	71,4	1	0	400
3	03.09.2016	18:35:29	27,686	0,4232	11,717	32,605	0,4569	78,6	54,5	22,4	50,8	1	0	400
3	03.09.2016	18:40:29	27,145	0,2968	8,058	32,030	0,3221	78,1	37,2	22,1	34,5	1	0	400
3	03.09.2016	18:45:29	27,981	0,4664	13,049	32,892	0,5017	79,1	54,5	22,0	51,5	1	0	400
3	03.09.2016	18:50:17	29,136	0,8398	24,467	33,893	0,9098	79,3	106,6	22,1	100,9	1	0	800
3	03.09.2016	18:55:29	28,358	0,6017	17,062	33,243	0,6500	79,0	78,3	22,4	76,0	1	0	400
3	03.09.2016	19:00:29	27,682	0,4049	11,209	32,568	0,4363	78,9	50,3	22,1	47,8	1	0	400
3	03.09.2016	19:05:29	27,317	0,3864	10,555	32,526	0,4133	78,5	48,3	21,9	45,4	1	0	400
3	03.09.2016	19:10:29	26,808	0,2704	7,248	31,931	0,2909	78,0	33,8	21,6	31,7	1	0	400
3	03.09.2016	19:15:29	26,907	0,2972	7,997	32,148	0,3182	78,2	36,9	21,5	34,5	1	0	400
3	03.09.2016	19:20:29	26,740	0,2926	7,823	32,141	0,3118	78,1	36,5	21,2	35,4	1	0	400
3	03.09.2016	19:25:29	27,068	0,2640	7,145	32,031	0,2842	78,5	33,5	21,1	32,2	1	0	400
3	03.09.2016	19:30:29	26,336	0,2001	5,269	31,541	0,2157	77,5	24,9	21,0	23,1	1	0	400
3	03.09.2016	19:35:29	26,818	0,1983	5,319	31,552	0,2170	77,7	25,2	20,8	23,8	1	0	400
3	03.09.2016	19:40:29	26,369	0,1685	4,444	31,259	0,1834	77,5	20,9	20,8	19,5	1	0	400
3	03.09.2016	19:45:29	26,108	0,1505	3,930	31,046	0,1642	77,1	18,8	20,7	16,6	1	0	400
3	03.09.2016	19:50:29	25,832	0,1337	3,454	30,832	0,1451	77,2	16,4	20,7	13,4	1	0	400
