Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
6	11.05.2016	12:55:17	67,717	2,3521	159,274	85,592	2,5894	71,9	969,7	38,9	883,2	2	0	1000
6	11.05.2016	13:00:24	70,738	2,4560	173,731	88,247	2,7006	72,9	1045,9	34,1	869,8	2	0	1100
6	11.05.2016	13:05:17	68,812	2,3413	161,107	86,404	2,5794	72,3	979,5	36,1	1012,7	2	0	1000
6	11.05.2016	13:10:17	68,096	2,4046	163,741	85,881	2,6493	72,0	1008,4	37,8	1040,4	2	0	1100
6	11.05.2016	13:15:17	67,501	2,3288	157,195	84,752	2,5899	71,6	983,2	39,5	1014,5	2	0	1000
6	11.05.2016	13:20:17	67,823	2,3232	157,569	84,670	2,6021	71,5	990,9	40,4	1024,5	2	0	1000
6	11.05.2016	13:25:17	67,604	2,4400	164,956	84,564	2,7337	71,4	1041,3	41,3	1065,5	2	0	1100
6	11.05.2016	13:30:28	64,653	0,4053	26,203	78,241	0,4846	69,1	185,8	37,8	194,3	2	0	200
6	11.05.2016	13:35:17	70,780	2,4393	172,653	87,775	2,7037	72,8	1033,9	34,6	1065,3	2	0	1100
6	11.05.2016	13:40:17	69,078	2,3924	165,265	85,583	2,6916	71,7	1027,9	38,2	1061,0	2	0	1100
6	11.05.2016	13:45:17	69,858	2,4459	170,868	86,915	2,7186	72,3	1047,8	36,1	1084,4	2	0	1100
6	11.05.2016	13:50:17	68,099	2,3144	157,609	85,587	2,5580	72,0	975,5	37,9	1006,6	2	0	1000
6	11.05.2016	13:55:17	67,986	2,3424	159,250	85,188	2,6038	71,8	990,8	39,3	1022,0	2	0	1000
6	11.05.2016	14:00:17	67,402	2,3572	158,882	84,617	2,6275	71,5	1001,3	40,4	1030,4	2	0	1100
6	11.05.2016	14:05:22	66,140	0,8260	54,633	81,379	0,9206	72,9	326,7	38,7	306,1	2	0	400
6	11.05.2016	14:10:17	69,130	2,2872	158,112	86,005	2,5529	72,0	970,1	37,8	1003,2	2	0	1000
6	11.05.2016	14:15:17	67,839	2,2835	154,910	84,739	2,5497	71,7	973,9	40,2	1004,3	2	0	1000
6	11.05.2016	14:20:17	67,045	2,2640	151,791	84,210	2,5198	71,5	964,3	41,5	996,8	2	0	1000
6	11.05.2016	14:25:17	66,384	2,3268	154,463	83,510	2,5971	71,2	991,8	43,9	1022,7	2	0	1000
6	11.05.2016	14:30:17	66,875	2,2979	153,670	83,882	2,5637	71,5	980,4	42,8	1005,9	2	0	1000
6	11.05.2016	14:35:17	68,134	1,9772	134,716	84,291	2,2195	72,0	896,3	41,1	1003,2	2	0	1000
6	11.05.2016	14:40:17	67,055	2,4503	164,307	84,791	2,7120	71,5	1036,5	42,0	1062,6	2	0	1100
6	11.05.2016	14:45:23	65,257	0,7590	49,533	79,656	0,8730	71,2	338,8	41,6	343,3	2	0	400
6	11.05.2016	14:50:18	67,579	1,3845	93,563	83,269	1,5561	72,2	618,1	39,7	621,3	2	0	700
6	11.05.2016	14:55:17	68,449	2,2446	153,641	85,836	2,4738	72,4	946,3	38,6	970,1	2	0	1000
6	11.05.2016	15:00:17	70,266	2,2495	158,066	87,023	2,4890	73,0	951,6	36,1	977,3	2	0	1000
6	11.05.2016	15:05:17	68,076	2,0822	141,749	84,965	2,3115	72,2	884,9	38,7	913,4	2	0	900
6	11.05.2016	15:10:17	66,551	2,0904	139,120	84,278	2,2968	71,9	878,8	40,8	905,7	2	0	900
6	11.05.2016	15:15:17	67,196	2,0881	140,313	84,029	2,3284	71,7	890,6	42,4	917,2	2	0	900
6	11.05.2016	15:20:17	67,235	2,1406	143,923	83,987	2,3924	71,6	915,5	42,9	943,5	2	0	1000
6	11.05.2016	15:25:17	66,227	2,1627	143,227	83,560	2,3955	71,6	925,4	43,9	951,7	2	0	1000
6	11.05.2016	15:30:25	65,623	0,8817	57,860	79,759	1,0304	70,4	406,5	43,4	439,5	2	0	500
6	11.05.2016	15:35:17	69,248	2,0404	141,293	85,935	2,2623	72,7	865,8	39,2	891,8	2	0	900
6	11.05.2016	15:40:17	67,810	2,0022	135,771	84,941	2,2108	72,3	846,9	40,1	873,5	2	0	900
6	11.05.2016	15:45:17	67,184	1,9387	130,249	83,939	2,1565	72,0	824,9	41,8	851,9	2	0	900
6	11.05.2016	15:50:17	67,652	1,9811	134,029	84,165	2,2132	72,0	849,7	42,1	873,0	2	0	900
6	11.05.2016	15:55:18	67,550	1,8289	123,542	83,821	2,0447	72,1	783,5	42,5	807,3	2	0	800
6	11.05.2016	16:00:18	67,636	1,8245	123,402	83,575	2,0499	72,0	783,0	43,0	807,9	2	0	800
6	11.05.2016	16:05:18	67,334	1,7995	121,167	84,038	1,9952	72,3	760,7	41,8	785,7	2	0	800
6	11.05.2016	16:10:18	67,155	1,6380	110,003	83,576	1,8189	72,4	692,6	41,6	714,1	2	0	700
6	11.05.2016	16:15:19	68,073	1,5593	106,146	83,894	1,7435	72,6	664,2	40,8	684,1	2	0	700
6	11.05.2016	16:20:19	67,402	1,2127	81,735	83,017	1,3571	72,6	517,4	40,4	528,8	2	0	600
6	11.05.2016	16:25:20	67,977	1,0407	70,742	82,383	1,1916	72,1	436,7	40,1	508,2	2	0	500
6	11.05.2016	16:30:32	63,873	0,3010	19,227	78,259	0,3607	68,1	142,7	36,1	144,7	2	0	200
6	11.05.2016	16:35:32	65,751	0,2847	18,720	79,516	0,3428	68,7	136,4	32,4	139,0	2	0	200
6	11.05.2016	16:40:21	71,146	1,0718	76,257	85,986	1,1987	74,0	465,4	31,2	475,7	2	0	500
6	11.05.2016	16:45:24	68,446	0,5811	39,771	82,454	0,6685	72,2	266,0	32,3	272,1	2	0	300
6	11.05.2016	16:50:24	68,446	0,5158	35,304	82,031	0,6010	71,6	241,7	32,2	243,8	2	0	300
6	11.05.2016	16:55:28	66,114	0,3994	26,406	80,681	0,4682	69,9	191,6	32,2	194,3	2	0	200
6	11.05.2016	17:00:32	67,184	0,3567	23,965	80,690	0,4255	69,8	165,9	31,2	167,3	2	0	200
6	11.05.2016	17:05:32	67,351	0,4239	28,552	81,779	0,4932	70,8	190,9	30,4	192,3	2	0	200
6	11.05.2016	17:10:24	70,780	0,8986	63,605	85,300	1,0113	73,7	384,8	29,9	389,8	2	0	400
6	11.05.2016	17:15:23	69,714	0,8521	59,406	84,439	0,9641	73,0	382,6	31,2	398,4	2	0	400
6	11.05.2016	17:20:32	68,307	0,3295	22,506	80,644	0,4022	69,4	163,3	30,3	166,4	2	0	200
6	11.05.2016	17:25:23	71,547	0,8064	57,695	84,996	0,9251	73,4	368,4	29,3	385,0	2	0	400
6	11.05.2016	17:30:23	70,099	0,7321	51,317	83,970	0,8386	72,9	332,4	30,5	348,8	2	0	400
6	11.05.2016	17:35:32	65,494	0,3027	19,827	80,194	0,3596	68,8	147,6	29,6	152,6	2	0	200
6	11.05.2016	17:40:32	68,378	0,3455	23,628	81,499	0,4126	70,3	169,4	28,2	175,1	2	0	200
6	11.05.2016	17:45:26	70,260	0,6696	47,047	84,657	0,7599	73,1	297,3	27,6	312,2	2	0	300
6	11.05.2016	17:50:23	71,531	0,7191	51,435	84,592	0,8325	73,0	322,3	28,6	340,6	2	0	400
6	11.05.2016	17:55:23	70,414	0,8433	59,381	84,692	0,9573	73,2	368,5	30,5	393,4	2	0	400
6	11.05.2016	18:00:23	70,311	0,7809	54,904	84,117	0,8932	73,1	344,1	31,5	368,5	2	0	400
6	11.05.2016	18:05:23	69,759	0,8069	56,287	84,104	0,9164	73,0	352,0	32,2	379,8	2	0	400
6	11.05.2016	18:10:26	69,110	0,6058	41,869	82,984	0,7004	72,0	270,2	31,9	286,6	2	0	300
6	11.05.2016	18:15:26	70,732	0,6484	45,863	83,684	0,7545	72,6	287,9	31,0	307,7	2	0	300
6	11.05.2016	18:20:26	69,056	0,5674	39,185	83,079	0,6553	72,0	253,2	30,9	274,8	2	0	300
6	11.05.2016	18:25:32	67,990	0,3167	21,533	80,988	0,3830	69,4	153,9	29,5	159,6	2	0	200
6	11.05.2016	18:30:32	68,722	0,3146	21,622	81,448	0,3812	69,6	149,3	28,1	157,4	2	0	200
6	11.05.2016	18:35:32	67,200	0,3394	22,808	81,712	0,3988	70,0	146,0	27,5	163,9	2	0	200
6	11.05.2016	18:40:32	69,390	0,3940	27,339	82,646	0,4661	71,0	141,5	27,0	191,2	2	0	200
6	11.05.2016	18:45:32	69,223	0,5010	34,678	83,451	0,5777	71,9	141,2	27,9	244,9	2	0	200
6	11.05.2016	18:50:32	70,263	0,4699	33,018	83,047	0,5545	71,7	129,5	28,6	210,9	2	0	200
6	11.05.2016	18:55:32	68,487	0,4383	30,016	82,609	0,5098	71,3	114,9	29,0	127,2	2	0	200
6	11.05.2016	19:00:40	67,967	0,3977	27,029	82,327	0,4638	70,8	98,5	29,0	106,6	2	0	100
6	11.05.2016	19:05:52	69,335	0,3259	22,597	81,618	0,3965	69,8	87,1	29,0	93,0	2	0	100
6	11.05.2016	19:10:52	68,333	0,2972	20,310	81,396	0,3623	68,9	81,8	28,2	87,3	2	0	100
6	11.05.2016	19:15:52	68,301	0,2820	19,261	81,270	0,3424	69,2	79,1	27,7	83,0	2	0	100
6	11.05.2016	19:20:52	66,923	0,2457	16,443	80,643	0,3001	67,9	75,4	27,3	78,2	2	0	100
6	11.05.2016	19:25:52	67,084	0,2354	15,791	80,636	0,2887	67,8	72,1	26,8	74,4	2	0	100
6	11.05.2016	19:30:52	67,347	0,2212	14,895	80,403	0,2734	67,8	68,9	26,8	71,2	2	0	100
6	11.05.2016	19:35:52	66,114	0,1891	12,505	79,735	0,2375	66,0	65,6	26,7	68,0	2	0	100
6	11.05.2016	19:40:52	67,087	0,1660	11,134	79,289	0,2167	64,8	63,0	26,3	64,9	2	0	100
6	11.05.2016	19:45:52	63,857	0,1385	8,843	78,321	0,1803	62,6	55,7	26,1	57,1	2	0	100
6	11.05.2016	19:50:52	64,136	0,1209	7,757	77,758	0,1605	62,2	50,8	25,4	51,7	2	0	100
6	11.05.2016	19:55:52	64,210	0,1007	6,466	76,956	0,1392	60,3	47,3	24,3	47,6	2	0	100
6	11.05.2016	20:00:52	62,585	0,0897	5,612	76,235	0,1241	59,3	43,8	23,7	44,2	2	0	100
6	11.05.2016	20:05:52	61,744	0,0799	4,930	75,617	0,1119	58,3	40,2	23,1	39,7	2	0	100
6	11.05.2016	20:10:52	60,790	0,0763	4,638	75,410	0,1069	57,6	38,4	22,8	38,1	2	0	100
6	11.05.2016	20:15:52	60,601	0,0721	4,371	75,152	0,1024	56,8	37,0	22,5	36,5	2	0	100
6	11.05.2016	20:20:52	60,456	0,0677	4,094	74,751	0,0962	56,9	35,2	22,3	34,5	2	0	100
6	11.05.2016	20:25:52	57,441	0,0651	3,741	74,313	0,0912	55,2	33,4	22,3	32,9	2	0	100
6	11.05.2016	20:30:52	59,082	0,0575	3,399	73,642	0,0843	54,8	31,3	22,0	30,4	2	0	100
6	11.05.2016	20:35:52	56,979	0,0527	3,005	73,024	0,0760	54,1	28,9	21,7	27,4	2	0	100
6	11.05.2016	20:40:52	58,234	0,0439	2,557	71,785	0,0694	51,3	26,0	21,6	24,5	2	0	100
6	11.05.2016	20:45:52	53,215	0,0396	2,108	70,478	0,0595	50,3	22,8	21,4	21,1	2	0	100
6	11.05.2016	20:50:52	50,804	0,0326	1,658	68,240	0,0512	47,5	19,3	21,0	14,5	2	0	100
6	11.05.2016	20:55:52	49,249	0,0224	1,106	62,892	0,0391	44,9	15,0	20,7	7,9	2	0	100
6	11.05.2016	21:00:52	37,195	0,0180	0,671	51,751	0,0303	42,7	10,9	20,6	2,0	2	0	100
6	11.05.2016	21:05:52	30,997	0,0129	0,399	34,669	0,0216	53,3	8,0	20,5	1,1	2	0	100
6	11.05.2016	21:10:52	13,140	0,0117	0,153	13,721	0,0151	73,9	5,3	20,4	0,5	2	0	100
6	12.05.2016	06:00:52	27,340	0,0114	0,312	28,009	0,0162	68,7	5,6	14,9	0,5	2	0	100
6	12.05.2016	06:05:52	46,873	0,0124	0,581	50,772	0,0226	50,6	7,9	14,8	1,1	2	0	100
6	12.05.2016	06:10:52	46,806	0,0172	0,804	59,332	0,0276	49,0	9,7	14,9	1,8	2	0	100
6	12.05.2016	06:15:52	52,592	0,0211	1,110	65,478	0,0352	48,1	11,9	14,9	6,6	2	0	100
6	12.05.2016	06:20:52	58,013	0,0271	1,573	69,248	0,0443	51,3	14,9	15,1	13,2	2	0	100
6	12.05.2016	06:25:52	56,638	0,0367	2,077	71,720	0,0540	53,6	18,1	15,3	17,0	2	0	100
6	12.05.2016	06:30:52	57,065	0,0428	2,443	72,824	0,0616	54,5	20,6	15,5	20,0	2	0	100
6	12.05.2016	06:35:52	58,305	0,0493	2,875	73,888	0,0692	56,2	23,3	15,6	22,9	2	0	100
6	12.05.2016	06:40:52	61,333	0,0530	3,250	74,641	0,0765	56,9	26,2	15,9	25,9	2	0	100
6	12.05.2016	06:45:52	58,976	0,0628	3,704	75,402	0,0846	58,0	29,1	16,2	28,6	2	0	100
6	12.05.2016	06:50:52	62,049	0,0697	4,323	76,361	0,0953	59,4	35,0	16,2	35,4	2	0	100
6	12.05.2016	06:55:52	63,176	0,0785	4,960	76,917	0,1052	61,3	36,0	16,4	36,3	2	0	100
6	12.05.2016	07:00:52	62,242	0,0867	5,398	77,379	0,1138	61,3	38,4	16,7	38,8	2	0	100
6	12.05.2016	07:05:52	64,505	0,0891	5,744	77,659	0,1207	61,3	40,4	16,8	41,5	2	0	100
6	12.05.2016	07:10:52	65,279	0,0990	6,462	78,283	0,1333	61,9	45,8	17,3	44,9	2	0	100
6	12.05.2016	07:15:52	66,272	0,1092	7,235	78,826	0,1459	62,9	47,9	17,6	48,8	2	0	100
6	12.05.2016	07:20:52	63,687	0,1274	8,117	79,381	0,1605	63,7	50,0	17,8	50,3	2	0	100
6	12.05.2016	07:25:52	65,652	0,1465	9,615	80,092	0,1855	64,7	51,9	18,1	53,7	2	0	100
6	12.05.2016	07:30:52	65,899	0,1645	10,840	80,611	0,2045	65,8	51,2	18,2	54,0	2	0	100
6	12.05.2016	07:35:52	67,261	0,1758	11,823	80,923	0,2186	66,8	50,9	18,4	56,5	2	0	100
6	12.05.2016	07:40:52	69,451	0,2496	17,336	82,492	0,2999	70,1	52,7	18,6	111,6	2	0	100
6	12.05.2016	07:45:52	69,611	0,2717	18,913	82,712	0,3302	69,3	92,7	19,2	132,9	2	0	100
6	12.05.2016	07:50:32	70,639	0,2888	20,397	83,009	0,3602	68,2	112,5	19,5	149,9	2	0	200
6	12.05.2016	07:55:32	68,889	0,2914	20,078	82,887	0,3448	70,2	128,4	20,0	168,7	2	0	200
6	12.05.2016	08:00:32	70,366	0,3186	22,416	83,305	0,3813	70,6	143,8	20,2	185,0	2	0	200
6	12.05.2016	08:05:32	70,908	0,3570	25,311	83,719	0,4221	71,6	160,2	20,9	202,7	2	0	200
6	12.05.2016	08:10:32	70,295	0,3741	26,299	83,718	0,4381	71,7	176,1	21,2	219,5	2	0	200
6	12.05.2016	08:15:32	71,480	0,4331	30,960	84,480	0,5115	71,6	191,2	20,7	235,8	2	0	200
6	12.05.2016	08:20:32	71,323	0,5110	36,447	84,959	0,5901	72,7	173,3	21,0	165,1	2	0	200
6	12.05.2016	08:25:26	72,289	0,5770	41,712	85,265	0,6752	72,5	225,0	22,4	266,4	2	0	300
6	12.05.2016	08:30:26	71,865	0,5835	41,934	85,100	0,6740	73,1	243,3	22,8	285,5	2	0	300
6	12.05.2016	08:35:26	72,084	0,6240	44,980	85,187	0,7222	73,1	261,4	23,7	302,9	2	0	300
6	12.05.2016	08:40:26	71,692	0,6840	49,035	85,371	0,7846	73,2	280,1	23,9	321,8	2	0	300
6	12.05.2016	08:45:26	71,246	0,7237	51,562	85,304	0,8233	73,4	298,9	24,9	339,9	2	0	300
6	12.05.2016	08:50:23	72,421	0,7543	54,624	85,456	0,8710	73,4	317,1	25,4	357,6	2	0	400
6	12.05.2016	08:55:23	71,551	0,8049	57,592	85,474	0,9161	73,5	333,7	25,8	373,0	2	0	400
6	12.05.2016	09:00:23	71,676	0,8470	60,709	85,571	0,9637	73,6	351,9	26,4	389,3	2	0	400
6	12.05.2016	09:05:23	71,596	0,8959	64,145	85,739	1,0170	73,6	372,0	26,7	409,1	2	0	400
6	12.05.2016	09:10:23	71,856	0,9283	66,705	85,714	1,0584	73,5	386,9	27,3	422,7	2	0	400
6	12.05.2016	09:15:21	71,599	0,9748	69,795	85,861	1,1053	73,5	404,8	27,7	438,8	2	0	500
6	12.05.2016	09:20:21	71,101	1,0203	72,546	85,649	1,1501	73,6	422,0	28,7	455,8	2	0	500
6	12.05.2016	09:25:21	71,596	1,0570	75,676	85,775	1,1976	73,7	440,9	28,9	473,5	2	0	500
6	12.05.2016	09:30:21	70,841	1,1138	78,902	85,810	1,2481	73,7	460,0	29,1	492,5	2	0	500
6	12.05.2016	09:35:21	70,725	1,1551	81,697	85,804	1,2934	73,6	478,4	29,5	510,2	2	0	500
6	12.05.2016	09:40:21	70,481	1,1996	84,553	85,783	1,3389	73,6	496,9	29,9	527,4	2	0	500
6	12.05.2016	09:45:19	71,506	1,2189	87,159	85,763	1,3847	73,4	514,0	30,4	543,8	2	0	600
6	12.05.2016	09:50:19	70,494	1,2813	90,327	85,748	1,4349	73,4	534,1	31,1	563,7	2	0	600
6	12.05.2016	09:55:19	71,609	1,3098	93,793	86,033	1,4848	73,4	553,1	30,9	583,7	2	0	600
6	12.05.2016	10:00:19	71,111	1,3492	95,941	85,669	1,5288	73,3	569,5	32,2	600,2	2	0	600
6	12.05.2016	10:05:19	70,639	1,4006	98,935	85,552	1,5729	73,5	587,1	32,2	618,1	2	0	600
6	12.05.2016	10:10:19	69,785	1,4581	101,753	85,718	1,6198	73,3	606,2	32,7	637,6	2	0	700
6	12.05.2016	10:15:19	70,308	1,4852	104,422	85,745	1,6644	73,2	626,6	32,6	654,4	2	0	700
6	12.05.2016	10:20:19	69,521	1,5353	106,733	85,711	1,7032	73,1	664,9	33,1	668,9	2	0	700
6	12.05.2016	10:25:19	69,884	1,5572	108,825	85,411	1,7458	73,0	674,6	33,7	684,6	2	0	700
6	12.05.2016	10:30:19	70,074	1,5944	111,724	85,755	1,7804	73,2	667,7	33,6	699,3	2	0	700
6	12.05.2016	10:35:19	70,083	1,6178	113,381	85,497	1,8195	72,9	682,5	34,1	713,6	2	0	700
6	12.05.2016	10:40:19	68,751	1,6701	114,818	85,081	1,8536	72,8	696,7	35,4	726,5	2	0	700
6	12.05.2016	10:45:18	69,691	1,6773	116,894	85,330	1,8832	72,7	708,0	34,9	737,4	2	0	800
6	12.05.2016	10:50:18	68,792	1,7285	118,904	85,097	1,9219	72,7	723,0	35,7	751,7	2	0	800
6	12.05.2016	10:55:18	68,776	1,7611	121,121	85,196	1,9570	72,6	735,8	35,5	764,9	2	0	800
6	12.05.2016	11:00:18	68,754	1,7978	123,603	85,417	1,9912	72,7	750,0	35,5	778,9	2	0	800
6	12.05.2016	11:05:18	69,541	1,7967	124,940	85,327	2,0170	72,6	761,2	36,0	790,0	2	0	800
6	12.05.2016	11:10:18	69,515	1,8306	127,256	85,337	2,0536	72,6	775,2	36,6	803,6	2	0	800
6	12.05.2016	11:15:18	68,921	1,8602	128,206	85,136	2,0778	72,5	784,3	36,4	814,1	2	0	800
6	12.05.2016	11:20:18	68,792	1,8936	130,262	85,114	2,1140	72,4	798,7	36,7	828,8	2	0	800
6	12.05.2016	11:25:17	67,283	1,9522	131,349	84,750	2,1486	72,1	811,3	38,2	841,7	2	0	900
6	12.05.2016	11:30:17	69,695	1,9402	135,219	85,330	2,1878	72,4	827,0	36,7	859,0	2	0	900
6	12.05.2016	11:35:17	69,181	1,9685	136,183	85,191	2,2106	72,3	836,1	37,3	867,6	2	0	900
6	12.05.2016	11:40:17	68,571	2,0030	137,345	85,115	2,2339	72,2	844,9	37,3	877,1	2	0	900
6	12.05.2016	11:45:17	67,813	2,0238	137,242	84,646	2,2511	72,0	852,3	38,4	884,6	2	0	900
6	12.05.2016	11:50:17	68,073	2,0295	138,152	84,788	2,2572	72,2	854,4	38,2	885,5	2	0	900
6	12.05.2016	11:55:17	67,524	2,0601	139,108	84,550	2,2820	72,1	866,1	38,5	897,5	2	0	900
6	12.05.2016	12:00:17	67,916	2,0557	139,616	84,379	2,3019	71,9	872,6	39,4	904,8	2	0	900
6	12.05.2016	12:05:17	66,740	2,1255	141,858	84,178	2,3482	71,8	891,0	40,6	922,9	2	0	900
6	12.05.2016	12:10:17	67,280	2,1381	143,854	84,583	2,3658	71,9	897,6	39,8	932,2	2	0	900
6	12.05.2016	12:15:17	68,121	2,1145	144,041	84,414	2,3744	71,9	901,9	39,7	938,5	2	0	1000
6	12.05.2016	12:20:17	67,591	2,1503	145,341	84,199	2,4010	71,9	910,2	40,2	944,2	2	0	1000
6	12.05.2016	12:25:17	68,532	2,1254	145,658	84,718	2,3892	72,0	907,4	38,7	942,2	2	0	1000
6	12.05.2016	12:30:17	68,760	2,1795	149,862	85,258	2,4414	72,0	927,3	38,3	966,7	2	0	1000
6	12.05.2016	12:35:17	67,733	2,2030	149,218	84,792	2,4513	71,8	931,0	39,2	964,9	2	0	1000
6	12.05.2016	12:40:17	67,945	2,1645	147,068	84,659	2,4099	72,1	920,2	39,2	952,8	2	0	1000
6	12.05.2016	12:45:17	68,937	2,2111	152,429	84,867	2,4939	72,0	952,6	38,7	984,6	2	0	1000
6	12.05.2016	12:50:17	68,221	2,2825	155,715	85,976	2,5106	72,1	956,5	37,0	992,7	2	0	1000
6	12.05.2016	12:55:17	67,720	2,2511	152,446	85,062	2,4988	71,7	949,2	38,8	985,9	2	0	1000
6	12.05.2016	13:00:17	67,562	2,2831	154,254	84,750	2,5421	71,6	971,4	39,7	1006,1	2	0	1000
6	12.05.2016	13:05:17	66,567	2,2752	151,451	84,589	2,4997	71,6	952,3	39,8	991,8	2	0	1000
6	12.05.2016	13:10:17	67,659	2,0987	141,992	84,377	2,3364	72,0	879,3	39,7	933,1	2	0	900
6	12.05.2016	13:15:17	66,564	2,2634	150,660	84,237	2,5027	71,5	954,8	40,6	988,0	2	0	1000
6	12.05.2016	13:20:17	68,160	2,2396	152,650	84,722	2,5107	71,8	955,2	39,7	992,3	2	0	1000
6	12.05.2016	13:25:17	67,887	2,2868	155,245	84,858	2,5545	71,6	976,9	39,7	1009,8	2	0	1000
6	12.05.2016	13:30:17	68,002	2,3034	156,635	85,358	2,5533	71,9	974,5	38,5	1013,2	2	0	1000
6	12.05.2016	13:35:17	69,046	2,1302	147,080	84,869	2,4114	71,9	918,1	39,2	921,3	2	0	1000
6	12.05.2016	13:40:17	67,951	2,2948	155,933	85,000	2,5550	71,8	978,7	39,3	1015,4	2	0	1000
6	12.05.2016	13:45:17	68,137	2,2431	152,842	84,771	2,5145	71,7	966,8	39,6	1003,2	2	0	1000
6	12.05.2016	13:50:17	67,662	2,2328	151,079	84,488	2,4964	71,6	954,9	40,2	990,0	2	0	1000
6	12.05.2016	13:55:17	67,453	2,2385	150,993	84,621	2,4902	71,7	952,4	40,1	988,9	2	0	1000
6	12.05.2016	14:00:17	67,877	2,2450	152,383	84,687	2,5043	71,9	956,7	39,4	994,1	2	0	1000
6	12.05.2016	14:05:17	67,957	2,2732	154,481	84,417	2,5555	71,6	983,5	40,4	1019,7	2	0	1000
6	12.05.2016	14:10:17	66,667	2,2203	148,022	84,188	2,4553	71,6	938,4	41,1	974,6	2	0	1000
6	12.05.2016	14:15:17	67,611	2,1978	148,592	84,552	2,4494	71,7	938,4	40,1	972,1	2	0	1000
6	12.05.2016	14:20:17	68,388	2,2482	153,748	84,857	2,5230	71,8	966,7	39,4	999,1	2	0	1000
6	12.05.2016	14:25:17	68,015	2,2455	152,727	84,823	2,5097	71,7	955,0	39,7	988,9	2	0	1000
6	12.05.2016	14:30:17	66,920	2,2620	151,376	84,104	2,5201	71,4	969,5	41,3	1002,3	2	0	1000
6	12.05.2016	14:35:17	67,887	2,2721	154,245	84,320	2,5571	71,5	971,4	41,5	1009,8	2	0	1000
6	12.05.2016	14:40:25	70,180	1,7063	119,744	85,914	1,8961	73,5	690,1	36,1	563,0	2	0	700
6	12.05.2016	14:45:17	68,937	2,1624	149,072	85,751	2,4073	72,2	919,9	37,3	954,4	2	0	1000
6	12.05.2016	14:50:17	68,696	1,9754	135,700	84,832	2,2057	72,5	800,9	37,8	856,0	2	0	800
6	12.05.2016	14:55:18	68,429	2,1590	147,739	85,558	2,3848	72,4	908,0	38,4	948,3	2	0	1000
6	12.05.2016	15:00:17	69,942	2,1456	150,070	86,324	2,3991	72,5	933,0	36,7	968,7	2	0	1000
6	12.05.2016	15:05:17	68,478	2,1984	150,540	85,707	2,4321	72,2	923,8	37,5	953,1	2	0	1000
6	12.05.2016	15:10:26	69,425	1,8558	128,837	85,658	2,0596	73,0	778,1	36,8	651,0	2	0	800
6	12.05.2016	15:15:22	69,688	2,1109	147,106	86,194	2,3463	72,7	902,2	36,6	933,8	2	0	1000
6	12.05.2016	15:20:17	69,579	2,0341	141,533	85,791	2,2735	72,6	873,0	37,1	900,9	2	0	900
6	12.05.2016	15:25:17	68,388	1,9597	134,018	84,556	2,1951	72,2	835,6	39,8	866,2	2	0	900
6	12.05.2016	15:30:17	67,270	2,0736	139,493	84,818	2,2818	72,1	890,0	39,7	924,7	2	0	900
6	12.05.2016	15:35:17	67,501	2,0702	139,741	84,712	2,2888	72,1	879,3	39,8	915,4	2	0	900
6	12.05.2016	15:40:17	69,293	1,9289	133,659	85,821	2,1457	72,6	819,9	37,4	855,3	2	0	900
6	12.05.2016	15:45:17	69,277	1,9182	132,888	85,434	2,1425	72,6	823,0	37,9	854,9	2	0	900
6	12.05.2016	15:50:17	68,208	1,8290	124,755	84,998	2,0279	72,4	778,9	38,4	817,2	2	0	800
6	12.05.2016	15:55:17	68,609	1,8652	127,972	85,057	2,0748	72,5	796,1	38,5	829,0	2	0	800
6	12.05.2016	16:00:18	68,410	1,8683	127,810	84,834	2,0818	72,4	805,7	38,7	839,2	2	0	900
6	12.05.2016	16:05:18	68,619	1,7565	120,532	84,611	1,9674	72,4	756,4	39,3	790,5	2	0	800
6	12.05.2016	16:10:18	68,179	1,7841	121,641	84,521	1,9883	72,4	759,0	39,4	790,0	2	0	800
6	12.05.2016	16:15:32	63,359	0,2562	16,235	76,922	0,3177	66,4	129,0	36,1	135,1	2	0	200
6	12.05.2016	16:20:19	71,005	1,1608	82,420	85,371	1,3023	74,1	462,1	33,3	538,8	2	0	500
6	12.05.2016	16:25:18	70,430	1,6744	117,925	85,987	1,8765	73,1	715,4	34,7	746,5	2	0	800
6	12.05.2016	16:30:18	69,640	1,6266	113,279	85,154	1,8269	72,8	703,3	36,6	734,5	2	0	800
6	12.05.2016	16:35:19	69,521	1,5539	108,029	84,858	1,7479	72,8	659,1	36,7	691,2	2	0	700
6	12.05.2016	16:40:18	68,449	1,6744	114,608	84,889	1,8551	72,8	713,6	37,8	740,6	2	0	800
6	12.05.2016	16:45:31	64,242	0,3774	24,247	78,518	0,4493	68,7	186,0	36,2	194,8	2	0	200
6	12.05.2016	16:50:19	66,541	0,5113	34,020	80,696	0,6198	68,0	269,7	34,5	446,3	2	0	400
6	12.05.2016	16:55:19	70,680	1,4539	102,765	86,082	1,6242	73,5	620,0	33,5	651,9	2	0	700
6	12.05.2016	17:00:19	69,952	1,4675	102,657	85,617	1,6381	73,2	622,3	34,2	654,6	2	0	700
