Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
6	04.04.2016	18:20:52	68,841	0,2450	16,863	82,304	0,2965	69,1	100,6	20,7	102,0	2	0	200
6	04.04.2016	18:25:34	69,142	0,2283	15,784	82,464	0,2833	67,6	103,1	18,7	105,2	2	0	200
6	04.04.2016	18:30:32	73,763	0,6512	48,036	87,298	0,7494	73,4	137,0	18,4	141,5	2	0	200
6	04.04.2016	18:35:32	68,674	0,2432	16,704	82,593	0,3000	67,4	109,0	19,0	111,8	2	0	200
6	04.04.2016	18:40:40	66,577	0,1936	12,887	81,697	0,2401	65,7	87,0	18,8	88,4	2	0	100
6	04.04.2016	18:45:34	69,345	0,2094	14,520	82,410	0,2646	66,6	97,3	18,2	102,3	2	0	100
6	04.04.2016	18:50:52	67,052	0,1303	8,735	80,352	0,1776	61,2	58,8	17,2	61,0	2	0	100
6	04.04.2016	18:55:52	66,490	0,1245	8,278	80,304	0,1667	61,9	59,7	16,3	63,0	2	0	100
6	04.04.2016	19:00:52	62,974	0,0837	5,268	78,131	0,1169	57,7	43,0	15,6	43,3	2	0	100
6	04.04.2016	19:05:52	65,106	0,1184	7,707	80,182	0,1556	61,8	56,7	15,3	57,8	2	0	100
6	04.04.2016	19:10:52	64,316	0,0830	5,341	78,304	0,1178	57,9	42,6	15,0	44,2	2	0	100
6	04.04.2016	19:15:52	62,328	0,0651	4,060	76,834	0,0962	54,9	33,8	14,6	34,5	2	0	100
6	04.04.2016	19:20:52	57,486	0,0541	3,110	75,305	0,0803	51,4	27,6	14,2	28,3	2	0	100
6	04.04.2016	19:25:52	57,964	0,0455	2,638	74,158	0,0710	50,1	24,1	14,0	23,6	2	0	100
6	04.04.2016	19:30:52	58,671	0,0473	2,778	74,543	0,0723	51,5	24,7	13,9	24,5	2	0	100
6	04.04.2016	19:35:52	62,338	0,0565	3,525	76,094	0,0848	54,7	29,3	13,7	29,0	2	0	100
6	04.04.2016	19:40:52	57,685	0,0383	2,208	72,630	0,0628	48,4	21,4	13,7	20,6	2	0	100
6	04.04.2016	19:45:52	43,129	0,0247	1,063	63,640	0,0403	41,5	14,0	13,4	11,3	2	0	100
6	04.04.2016	19:50:52	42,644	0,0180	0,769	55,749	0,0317	43,5	11,2	13,2	6,3	2	0	100
6	04.04.2016	19:55:52	37,484	0,0130	0,487	41,824	0,0244	47,7	9,1	12,9	2,5	2	0	100
6	04.04.2016	20:00:52	35,409	0,0145	0,513	44,874	0,0249	45,9	9,2	12,7	2,3	2	0	100
6	04.04.2016	20:05:52	39,565	0,0124	0,490	42,329	0,0248	46,8	8,7	12,7	2,9	2	0	100
6	04.04.2016	20:10:52	15,863	0,0109	0,173	15,917	0,0145	75,1	5,4	12,6	1,1	2	0	100
6	05.04.2016	07:35:52	34,366	0,0110	0,379	34,877	0,0176	61,9	6,8	9,7	0,9	2	0	100
6	05.04.2016	07:40:52	48,084	0,0148	0,714	56,637	0,0257	49,0	9,9	9,7	6,6	2	0	100
6	05.04.2016	07:45:52	49,924	0,0180	0,900	63,032	0,0308	46,4	11,7	9,7	7,3	2	0	100
6	05.04.2016	07:50:52	45,373	0,0206	0,935	63,392	0,0310	47,6	12,0	9,7	9,3	2	0	100
6	05.04.2016	07:55:52	52,432	0,0206	1,080	65,364	0,0339	48,8	13,0	9,7	11,1	2	0	100
6	05.04.2016	08:00:52	48,219	0,0220	1,059	65,367	0,0339	47,8	13,0	9,9	10,9	2	0	100
6	05.04.2016	08:05:52	50,219	0,0239	1,201	67,456	0,0376	47,3	14,3	9,9	12,5	2	0	100
6	05.04.2016	08:10:52	58,433	0,0335	1,957	72,445	0,0519	52,1	19,7	10,0	17,5	2	0	100
6	05.04.2016	08:15:52	57,483	0,0440	2,531	74,550	0,0622	54,6	23,8	10,1	21,3	2	0	100
6	05.04.2016	08:20:52	59,846	0,0456	2,731	75,018	0,0663	54,9	25,1	10,2	22,7	2	0	100
6	05.04.2016	08:25:52	61,776	0,0503	3,107	75,927	0,0731	56,0	27,8	10,2	25,2	2	0	100
6	05.04.2016	08:30:52	63,051	0,0584	3,681	76,874	0,0826	58,0	31,5	10,3	28,6	2	0	100
6	05.04.2016	08:35:52	63,950	0,0672	4,299	77,724	0,0933	59,3	35,6	10,4	32,2	2	0	100
6	05.04.2016	08:40:52	64,396	0,0818	5,269	78,876	0,1089	61,4	41,9	10,6	38,1	2	0	100
6	05.04.2016	08:45:52	65,010	0,0840	5,462	79,053	0,1126	61,4	43,0	10,6	39,0	2	0	100
6	05.04.2016	08:50:52	66,069	0,0819	5,414	79,048	0,1122	61,0	42,8	10,6	39,0	2	0	100
6	05.04.2016	08:55:52	63,420	0,0889	5,640	79,230	0,1152	61,8	43,8	10,6	39,9	2	0	100
6	05.04.2016	09:00:52	62,274	0,0715	4,453	78,018	0,0962	59,4	36,4	10,6	33,6	2	0	100
6	05.04.2016	09:05:52	64,631	0,0767	4,955	78,586	0,1045	60,4	39,7	10,6	36,1	2	0	100
6	05.04.2016	09:10:52	63,003	0,0654	4,119	77,640	0,0915	58,0	34,6	10,6	31,3	2	0	100
6	05.04.2016	09:15:52	63,703	0,0724	4,610	78,383	0,0995	59,1	38,1	10,6	34,5	2	0	100
6	05.04.2016	09:20:52	62,900	0,0683	4,298	77,942	0,0945	58,4	36,3	10,6	33,3	2	0	100
6	05.04.2016	09:25:52	63,337	0,0704	4,459	78,092	0,0965	59,2	37,3	10,6	34,5	2	0	100
6	05.04.2016	09:30:52	63,186	0,0675	4,263	77,791	0,0937	58,5	35,4	10,6	32,7	2	0	100
6	05.04.2016	09:35:52	62,360	0,0746	4,651	78,340	0,1003	59,2	38,0	10,6	35,1	2	0	100
6	05.04.2016	09:40:52	66,275	0,1088	7,211	80,570	0,1411	63,4	53,8	10,7	50,1	2	0	100
6	05.04.2016	09:45:52	67,094	0,1309	8,781	81,396	0,1662	64,9	62,9	10,9	58,7	2	0	100
6	05.04.2016	09:50:52	68,632	0,1537	10,549	82,176	0,1927	66,6	73,6	11,1	68,9	2	0	100
6	05.04.2016	09:55:52	68,173	0,1687	11,498	82,503	0,2060	67,7	78,7	11,3	73,9	2	0	100
6	05.04.2016	10:00:52	69,364	0,1918	13,307	83,079	0,2345	68,3	89,1	11,6	84,1	2	0	100
6	05.04.2016	10:05:52	67,861	0,2129	14,451	83,323	0,2525	68,7	96,4	12,0	91,8	2	0	100
6	05.04.2016	10:10:52	68,028	0,2128	14,478	83,120	0,2546	68,4	96,4	12,1	92,1	2	0	100
6	05.04.2016	10:15:32	72,472	0,2414	17,495	83,897	0,2987	69,8	114,3	12,3	110,0	2	0	200
6	05.04.2016	10:20:32	69,197	0,2558	17,697	83,812	0,3035	69,6	114,7	12,7	110,2	2	0	200
6	05.04.2016	10:25:32	69,634	0,2333	16,246	83,384	0,2825	69,0	106,2	12,9	102,3	2	0	200
6	05.04.2016	10:30:32	69,001	0,2378	16,412	83,481	0,2844	69,1	107,1	12,7	102,9	2	0	200
6	05.04.2016	10:35:32	70,045	0,2567	17,983	83,955	0,3065	69,9	115,8	12,9	111,3	2	0	200
6	05.04.2016	10:40:32	71,381	0,2906	20,742	84,450	0,3462	71,0	132,4	13,1	127,7	2	0	200
6	05.04.2016	10:45:32	70,867	0,2771	19,637	84,122	0,3323	70,3	126,4	13,6	121,5	2	0	200
6	05.04.2016	10:50:32	71,862	0,2507	18,018	83,715	0,3099	69,4	118,1	13,9	112,7	2	0	200
6	05.04.2016	10:55:32	70,636	0,2838	20,049	84,175	0,3391	70,2	129,0	13,9	122,9	2	0	200
6	05.04.2016	11:00:32	71,425	0,3224	23,025	84,700	0,3840	70,8	145,0	14,2	138,3	2	0	200
6	05.04.2016	11:05:32	71,364	0,3269	23,329	84,574	0,3880	71,1	146,6	14,8	140,1	2	0	200
6	05.04.2016	11:10:32	71,111	0,2883	20,498	84,191	0,3462	70,3	130,2	14,4	123,8	2	0	200
6	05.04.2016	11:15:32	69,531	0,2702	18,789	83,736	0,3221	69,7	121,8	14,9	116,6	2	0	200
6	05.04.2016	11:20:32	69,146	0,2604	18,007	83,545	0,3101	69,5	117,3	14,6	111,6	2	0	200
6	05.04.2016	11:25:32	70,314	0,2616	18,397	83,743	0,3150	69,7	119,1	14,6	112,9	2	0	200
6	05.04.2016	11:30:32	70,687	0,2651	18,737	83,782	0,3215	69,6	121,1	14,9	114,5	2	0	200
6	05.04.2016	11:35:32	70,510	0,2826	19,927	83,986	0,3390	70,0	128,1	15,0	121,3	2	0	200
6	05.04.2016	11:40:32	71,169	0,3119	22,200	84,398	0,3734	70,4	140,6	15,3	133,3	2	0	200
6	05.04.2016	11:45:32	72,376	0,3486	25,231	84,894	0,4165	71,4	157,3	15,3	149,4	2	0	200
6	05.04.2016	11:50:32	72,575	0,3980	28,888	85,219	0,4718	71,8	178,5	15,9	170,1	2	0	200
6	05.04.2016	11:55:32	71,923	0,4374	31,461	85,640	0,5076	72,4	192,1	15,6	183,9	2	0	200
6	05.04.2016	12:00:32	71,242	0,4260	30,350	85,356	0,4947	71,9	187,2	16,3	179,8	2	0	200
6	05.04.2016	12:05:26	72,363	0,4967	35,940	85,942	0,5764	72,6	218,0	16,8	210,0	2	0	300
6	05.04.2016	12:10:26	72,020	0,4732	34,082	85,521	0,5518	72,2	207,8	17,3	200,7	2	0	300
6	05.04.2016	12:15:32	69,521	0,3654	25,404	84,445	0,4242	70,9	159,5	17,0	152,2	2	0	200
6	05.04.2016	12:20:26	71,323	0,5037	35,922	85,994	0,5738	72,8	215,8	16,5	207,5	2	0	300
6	05.04.2016	12:25:26	71,949	0,5429	39,062	86,278	0,6214	72,9	233,8	16,6	226,1	2	0	300
6	05.04.2016	12:30:26	71,464	0,5008	35,792	85,795	0,5753	72,5	216,4	17,0	207,9	2	0	300
6	05.04.2016	12:35:26	72,967	0,4633	33,806	85,692	0,5464	72,2	205,2	16,6	196,4	2	0	300
6	05.04.2016	12:40:26	71,223	0,5320	37,890	85,946	0,6052	72,8	227,6	17,5	218,4	2	0	300
6	05.04.2016	12:45:26	73,198	0,5696	41,697	86,100	0,6632	73,0	249,8	18,4	242,0	2	0	300
6	05.04.2016	12:50:26	72,215	0,5223	37,718	85,587	0,6071	72,6	229,3	19,0	220,4	2	0	300
6	05.04.2016	12:55:26	71,364	0,5214	37,212	85,611	0,5999	72,5	226,2	18,8	217,0	2	0	300
6	05.04.2016	13:00:26	71,021	0,4639	32,948	85,215	0,5369	72,0	201,8	18,7	193,0	2	0	300
6	05.04.2016	13:05:26	72,135	0,4541	32,757	85,327	0,5324	72,1	201,0	18,0	192,5	2	0	300
6	05.04.2016	13:10:32	72,604	0,4191	30,431	85,318	0,4968	71,8	187,4	17,0	178,2	2	0	200
6	05.04.2016	13:15:32	71,975	0,4530	32,604	85,598	0,5295	71,9	199,5	17,5	189,6	2	0	200
6	05.04.2016	13:20:26	72,520	0,5114	37,086	85,949	0,5935	72,7	224,0	17,9	214,3	2	0	300
6	05.04.2016	13:25:26	72,546	0,5506	39,947	85,990	0,6385	72,8	240,1	18,8	232,0	2	0	300
6	05.04.2016	13:30:26	71,509	0,4772	34,121	85,287	0,5549	72,1	208,7	18,9	200,9	2	0	300
6	05.04.2016	13:35:26	72,106	0,5576	40,209	85,856	0,6425	72,9	243,3	19,1	236,1	2	0	300
6	05.04.2016	13:40:26	71,962	0,5230	37,639	85,808	0,6041	72,6	227,9	18,4	220,2	2	0	300
6	05.04.2016	13:45:26	71,991	0,4866	35,031	85,680	0,5675	72,0	214,0	17,9	205,4	2	0	300
6	05.04.2016	13:50:26	71,291	0,4871	34,725	85,613	0,5613	72,3	212,2	18,1	203,9	2	0	300
6	05.04.2016	13:55:26	71,618	0,4946	35,421	85,759	0,5702	72,4	214,4	17,9	206,6	2	0	300
6	05.04.2016	14:00:26	72,694	0,4881	35,480	85,712	0,5720	72,4	216,2	18,2	208,2	2	0	300
6	05.04.2016	14:05:26	72,289	0,5586	40,382	86,082	0,6456	72,7	244,3	18,4	236,1	2	0	300
6	05.04.2016	14:10:26	71,188	0,4909	34,946	85,337	0,5672	72,2	211,1	18,8	203,4	2	0	300
6	05.04.2016	14:15:32	71,258	0,4155	29,605	84,751	0,4875	71,7	183,7	18,8	176,0	2	0	200
6	05.04.2016	14:20:26	71,239	0,5403	38,493	86,026	0,6155	72,7	232,5	18,0	224,3	2	0	300
6	05.04.2016	14:25:26	73,259	0,5443	39,872	86,190	0,6359	72,7	239,2	17,9	232,0	2	0	300
6	05.04.2016	14:30:26	72,562	0,5026	36,466	85,868	0,5862	72,4	221,5	17,7	212,7	2	0	300
6	05.04.2016	14:35:26	72,305	0,5265	38,067	85,930	0,6098	72,6	229,5	17,9	220,6	2	0	300
6	05.04.2016	14:40:26	71,014	0,5468	38,833	85,865	0,6237	72,5	234,6	18,7	225,6	2	0	300
6	05.04.2016	14:45:26	71,140	0,5376	38,247	85,822	0,6139	72,6	231,1	18,4	222,2	2	0	300
6	05.04.2016	14:50:26	72,382	0,5185	37,530	86,034	0,6020	72,5	225,3	17,7	217,7	2	0	300
6	05.04.2016	14:55:26	72,325	0,5525	39,958	86,349	0,6356	72,8	236,7	17,4	229,5	2	0	300
6	05.04.2016	15:00:26	72,777	0,5817	42,332	86,616	0,6709	72,9	250,5	17,3	244,4	2	0	300
6	05.04.2016	15:05:23	72,694	0,7460	54,233	87,301	0,8435	73,6	316,5	18,4	309,5	2	0	400
6	05.04.2016	15:10:23	72,845	0,7425	54,086	86,920	0,8463	73,5	317,2	19,3	314,1	2	0	400
6	05.04.2016	15:15:22	73,105	0,9660	70,618	87,767	1,0840	74,2	405,4	19,6	406,1	2	0	500
6	05.04.2016	15:20:23	72,154	0,7662	55,282	86,974	0,8620	73,7	321,2	18,7	318,6	2	0	400
6	05.04.2016	15:25:19	73,879	1,2483	92,226	88,855	1,3980	74,2	524,1	19,6	538,5	2	0	600
6	05.04.2016	15:30:20	72,665	1,3574	98,635	87,992	1,5344	73,1	429,6	21,6	579,4	2	0	600
6	05.04.2016	15:35:23	71,795	0,7636	54,821	85,794	0,8733	73,2	326,1	22,4	319,7	2	0	400
6	05.04.2016	15:40:24	71,072	0,6924	49,213	85,718	0,7886	72,8	293,7	22,2	295,2	2	0	300
6	05.04.2016	15:45:26	71,557	0,6440	46,082	85,814	0,7384	72,7	273,0	21,6	274,8	2	0	300
6	05.04.2016	15:50:22	72,720	0,7888	57,365	86,910	0,8993	73,4	336,8	21,0	342,0	2	0	400
6	05.04.2016	15:55:26	72,459	0,6365	46,121	86,025	0,7366	72,8	272,3	20,8	276,2	2	0	300
6	05.04.2016	16:00:32	70,677	0,3773	26,667	84,339	0,4475	70,7	165,8	19,4	164,4	2	0	200
6	05.04.2016	16:05:26	70,905	0,4677	33,164	85,467	0,5400	71,9	199,0	18,7	199,8	2	0	200
6	05.04.2016	16:10:21	74,351	1,1267	83,768	89,218	1,2561	74,7	485,4	18,2	471,4	2	0	500
6	05.04.2016	16:15:20	71,625	0,6966	49,894	86,258	0,7953	72,7	295,7	20,0	300,2	2	0	300
6	05.04.2016	16:20:19	73,709	1,5344	113,098	89,386	1,6994	74,5	642,8	20,8	638,8	2	0	700
6	05.04.2016	16:25:19	72,318	1,5052	108,854	88,224	1,6714	73,8	631,0	22,4	654,6	2	0	700
6	05.04.2016	16:30:18	72,996	1,6642	121,478	89,093	1,8443	73,9	697,3	22,0	708,2	2	0	700
6	05.04.2016	16:35:32	69,245	0,4577	31,691	84,391	0,5288	71,0	197,4	20,2	196,6	2	0	200
6	05.04.2016	16:40:18	73,837	1,7326	127,932	90,215	1,9093	74,3	720,5	20,3	745,1	2	0	800
6	05.04.2016	16:45:18	74,476	2,0573	153,221	90,872	2,2742	74,1	858,9	20,3	891,4	2	0	900
6	05.04.2016	16:50:32	70,504	0,3750	26,438	83,992	0,4467	70,5	165,9	19,3	171,9	2	0	200
6	05.04.2016	16:55:19	72,777	0,9059	65,927	87,842	1,0237	73,3	409,0	19,1	562,1	2	0	500
6	05.04.2016	17:00:26	73,256	0,5401	39,565	86,032	0,6365	72,3	239,6	18,4	244,0	2	0	300
6	05.04.2016	17:05:32	67,906	0,2546	17,292	83,020	0,3084	67,5	114,2	17,2	115,4	2	0	200
6	05.04.2016	17:10:32	70,664	0,3393	23,976	84,765	0,4035	70,1	151,7	16,1	156,5	2	0	200
6	05.04.2016	17:15:32	71,361	0,2512	17,927	83,887	0,3140	68,1	118,1	15,3	122,2	2	0	200
6	05.04.2016	17:20:32	69,858	0,2190	15,296	83,384	0,2734	67,1	102,7	14,8	102,3	2	0	200
6	05.04.2016	17:25:52	67,829	0,1531	10,384	81,904	0,1985	63,9	74,9	13,7	73,5	2	0	100
6	05.04.2016	17:30:52	64,371	0,1129	7,264	80,283	0,1490	60,7	55,3	13,1	53,5	2	0	100
6	05.04.2016	17:35:52	67,254	0,1496	10,065	82,006	0,1909	64,3	73,1	12,8	71,2	2	0	100
6	05.04.2016	17:40:32	71,258	0,2757	19,649	84,880	0,3318	69,8	126,6	13,0	126,8	2	0	200
6	05.04.2016	17:45:32	70,436	0,2999	21,125	84,978	0,3559	69,8	134,8	13,5	139,7	2	0	200
6	05.04.2016	17:50:52	69,377	0,2089	14,493	83,455	0,2583	67,2	96,1	13,1	98,0	2	0	100
6	05.04.2016	17:55:28	71,358	0,2737	19,528	84,639	0,3328	69,3	121,9	13,5	123,1	2	0	200
6	05.04.2016	18:00:52	67,627	0,1754	11,862	82,329	0,2214	65,1	84,2	13,7	86,2	2	0	100
6	05.04.2016	18:05:52	67,087	0,1822	12,220	82,767	0,2247	65,7	84,6	13,2	85,7	2	0	100
6	05.04.2016	18:10:52	69,341	0,1366	9,475	81,625	0,1833	63,3	68,2	13,1	71,4	2	0	100
6	05.04.2016	18:15:52	69,319	0,1663	11,530	82,619	0,2134	65,4	80,0	12,8	81,6	2	0	100
6	05.04.2016	18:20:52	68,857	0,1352	9,308	81,661	0,1802	63,3	68,8	12,6	70,3	2	0	100
6	05.04.2016	18:25:52	69,807	0,1866	13,024	83,079	0,2353	66,6	85,1	12,9	87,5	2	0	100
6	05.04.2016	18:30:52	70,000	0,2382	16,675	84,120	0,2900	68,3	67,6	12,8	72,8	2	0	100
6	05.04.2016	18:35:52	70,722	0,2454	17,359	84,342	0,2997	68,7	74,0	13,0	82,8	2	0	100
6	05.04.2016	18:40:52	67,087	0,1209	8,114	81,088	0,1615	62,0	58,2	13,1	67,3	2	0	100
6	05.04.2016	18:45:52	66,461	0,1198	7,965	81,240	0,1572	62,4	53,4	12,2	57,1	2	0	100
6	05.04.2016	18:50:47	71,872	0,3053	21,943	85,726	0,3625	70,6	101,2	12,2	99,8	2	0	200
6	05.04.2016	18:55:52	70,147	0,1871	13,122	83,408	0,2353	66,8	77,2	12,7	82,1	2	0	100
6	05.04.2016	19:00:52	67,746	0,1602	10,853	82,583	0,2026	64,8	72,6	12,8	76,2	2	0	100
6	05.04.2016	19:05:52	68,902	0,1817	12,517	83,198	0,2272	66,2	83,0	12,3	85,0	2	0	100
6	05.04.2016	19:10:52	68,478	0,1761	12,062	83,005	0,2194	66,2	78,2	12,3	79,4	2	0	100
6	05.04.2016	19:15:52	65,581	0,1171	7,682	80,911	0,1536	61,8	53,9	12,0	54,4	2	0	100
6	05.04.2016	19:20:52	62,348	0,0902	5,621	79,475	0,1213	58,3	42,8	11,4	43,5	2	0	100
6	05.04.2016	19:25:52	63,956	0,0753	4,817	78,817	0,1073	56,9	38,4	10,9	39,0	2	0	100
6	05.04.2016	19:30:52	61,513	0,0675	4,150	78,031	0,0957	55,6	34,5	10,7	34,5	2	0	100
6	05.04.2016	19:35:52	62,418	0,0626	3,905	77,769	0,0917	54,8	33,0	10,6	32,9	2	0	100
6	05.04.2016	19:40:52	62,543	0,0640	4,005	77,960	0,0935	55,0	33,7	10,4	33,6	2	0	100
6	05.04.2016	19:45:52	63,542	0,0534	3,391	76,974	0,0832	52,9	30,0	10,3	29,5	2	0	100
6	05.04.2016	19:50:52	60,296	0,0445	2,685	75,373	0,0705	50,5	26,2	10,1	25,4	2	0	100
6	05.04.2016	19:55:52	52,184	0,0275	1,434	69,282	0,0473	43,8	17,2	9,9	16,1	2	0	100
6	05.04.2016	20:00:52	38,084	0,0179	0,682	52,908	0,0299	43,1	10,9	9,7	9,5	2	0	100
6	05.04.2016	20:05:52	34,616	0,0126	0,437	39,268	0,0234	47,6	8,4	9,4	2,3	2	0	100
6	05.04.2016	20:10:52	24,193	0,0110	0,267	24,567	0,0176	61,7	6,3	9,2	0,7	2	0	100
6	06.04.2016	07:20:52	17,700	0,0112	0,198	18,115	0,0143	76,3	5,3	7,8	0,9	2	0	100
6	06.04.2016	07:25:52	42,641	0,0152	0,649	54,383	0,0246	48,4	9,3	7,8	8,2	2	0	100
6	06.04.2016	07:30:52	50,781	0,0209	1,059	66,015	0,0334	48,0	12,6	7,8	11,8	2	0	100
6	06.04.2016	07:35:52	61,349	0,0346	2,122	73,750	0,0533	54,0	20,2	8,0	19,5	2	0	100
6	06.04.2016	07:40:52	47,470	0,0206	0,978	64,419	0,0333	45,6	12,3	8,1	11,6	2	0	100
6	06.04.2016	07:45:52	52,310	0,0189	0,988	63,709	0,0332	46,7	12,5	8,1	12,9	2	0	100
6	06.04.2016	07:50:52	50,001	0,0180	0,902	63,115	0,0302	47,2	11,7	8,3	11,1	2	0	100
6	06.04.2016	07:55:52	52,814	0,0185	0,978	64,753	0,0327	46,1	12,5	8,3	11,8	2	0	100
6	06.04.2016	08:00:52	57,168	0,0216	1,234	68,381	0,0376	47,9	14,5	8,3	14,5	2	0	100
6	06.04.2016	08:05:52	62,367	0,0477	2,976	76,121	0,0699	55,9	26,6	8,4	27,0	2	0	100
6	06.04.2016	08:10:52	55,636	0,0368	2,047	73,538	0,0533	52,3	20,4	8,5	20,0	2	0	100
6	06.04.2016	08:15:52	58,340	0,0391	2,283	74,434	0,0593	51,7	22,1	8,7	22,9	2	0	100
6	06.04.2016	08:20:52	64,644	0,0577	3,727	77,454	0,0827	58,2	31,7	8,6	32,2	2	0	100
6	06.04.2016	08:25:52	56,760	0,0318	1,803	72,460	0,0495	50,3	19,0	8,7	19,0	2	0	100
6	06.04.2016	08:30:52	62,871	0,0767	4,820	78,981	0,1020	59,9	38,4	8,8	38,3	2	0	100
6	06.04.2016	08:35:52	65,250	0,0913	5,955	80,044	0,1194	62,3	44,3	8,9	46,3	2	0	100
6	06.04.2016	08:40:52	67,649	0,1266	8,564	81,837	0,1608	65,1	58,8	9,2	63,3	2	0	100
6	06.04.2016	08:45:52	67,395	0,1054	7,101	80,952	0,1399	62,7	52,3	9,3	54,0	2	0	100
6	06.04.2016	08:50:47	71,775	0,2347	16,843	84,599	0,2823	70,5	105,5	9,5	110,0	2	0	200
6	06.04.2016	08:55:32	71,801	0,3292	23,639	85,989	0,3806	72,2	143,3	10,0	147,2	2	0	200
6	06.04.2016	09:00:32	71,323	0,2960	21,111	85,167	0,3486	71,1	129,4	10,9	134,2	2	0	200
6	06.04.2016	09:05:33	71,596	0,2767	19,813	85,047	0,3296	70,7	123,3	10,6	134,7	2	0	200
6	06.04.2016	09:10:26	73,709	0,4915	36,229	87,341	0,5685	73,0	218,3	10,8	253,7	2	0	300
6	06.04.2016	09:15:26	73,638	0,5154	37,955	86,624	0,5986	73,2	223,2	13,0	230,4	2	0	300
6	06.04.2016	09:20:37	69,213	0,2007	13,889	82,986	0,2460	68,0	90,8	11,7	96,1	2	0	100
6	06.04.2016	09:25:21	75,269	0,7806	58,757	88,978	0,8770	75,3	336,6	11,9	400,2	2	0	400
6	06.04.2016	09:30:21	74,955	0,9321	69,867	88,964	1,0490	74,9	386,8	13,6	414,5	2	0	400
6	06.04.2016	09:35:21	72,459	0,4401	31,891	85,488	0,5236	71,3	196,2	14,5	320,2	2	0	300
6	06.04.2016	09:40:21	72,838	0,5596	40,760	86,818	0,6478	72,5	237,5	13,9	495,9	2	0	300
6	06.04.2016	09:45:21	75,526	1,1143	84,157	89,953	1,2493	74,9	466,5	13,9	502,3	2	0	500
6	06.04.2016	09:50:25	74,929	1,3029	97,627	90,418	1,4259	75,7	540,8	14,0	356,9	2	0	500
6	06.04.2016	09:55:32	70,780	0,3020	21,375	84,538	0,3614	70,0	133,5	13,3	139,2	2	0	200
6	06.04.2016	10:00:32	71,647	0,4341	31,102	85,703	0,5047	71,9	190,4	14,2	193,4	2	0	200
6	06.04.2016	10:05:31	75,372	1,0110	76,201	89,243	1,2040	70,9	336,4	14,2	545,6	2	0	600
6	06.04.2016	10:10:23	73,407	0,8260	60,635	88,062	0,9288	74,1	329,9	15,8	400,2	2	0	400
6	06.04.2016	10:15:20	74,277	1,4449	107,319	90,082	1,5980	74,6	589,7	16,6	628,1	2	0	700
6	06.04.2016	10:20:21	74,238	1,5419	114,467	90,048	1,7042	74,6	610,5	17,0	672,3	2	0	700
6	06.04.2016	10:25:26	71,413	0,5452	38,937	85,936	0,6258	72,4	233,0	16,8	240,1	2	0	300
6	06.04.2016	10:30:26	70,867	0,4725	33,485	85,081	0,5482	71,8	204,0	17,5	207,9	2	0	300
6	06.04.2016	10:35:19	75,375	1,6894	127,342	90,859	1,8795	74,6	706,1	17,0	705,4	2	0	800
6	06.04.2016	10:40:18	74,158	1,9158	142,069	90,241	2,1244	74,1	800,4	19,4	835,8	2	0	800
6	06.04.2016	10:45:32	68,718	0,2745	18,865	82,153	0,3370	68,1	124,9	18,6	127,2	2	0	200
6	06.04.2016	10:50:32	71,432	0,3216	22,974	84,425	0,3909	69,6	145,3	16,3	147,8	2	0	200
6	06.04.2016	10:55:32	71,117	0,2826	20,099	84,449	0,3427	69,4	128,3	14,8	125,2	2	0	200
6	06.04.2016	11:00:32	71,014	0,3015	21,411	84,625	0,3643	69,5	135,0	14,4	134,5	2	0	200
6	06.04.2016	11:05:52	68,661	0,1899	13,038	82,760	0,2394	65,8	89,8	14,0	89,8	2	0	100
6	06.04.2016	11:10:30	72,983	0,4621	33,723	86,710	0,5375	72,4	198,3	14,0	199,5	2	0	300
6	06.04.2016	11:15:32	70,928	0,2838	20,132	84,692	0,3426	69,4	126,0	13,7	127,0	2	0	200
6	06.04.2016	11:20:32	71,258	0,3435	24,474	85,578	0,4035	70,9	150,1	13,3	148,5	2	0	200
6	06.04.2016	11:25:26	74,033	0,6442	47,694	87,970	0,7346	73,8	273,8	14,2	282,3	2	0	300
6	06.04.2016	11:30:20	74,948	1,3245	99,270	89,791	1,4866	74,4	527,0	16,5	559,9	2	0	600
6	06.04.2016	11:35:26	72,392	0,6773	49,035	86,865	0,7693	73,4	287,8	17,3	296,4	2	0	300
6	06.04.2016	11:40:23	72,748	0,7892	57,414	87,107	0,8951	73,6	337,4	18,8	341,5	2	0	400
6	06.04.2016	11:45:17	73,166	1,1537	84,408	87,683	1,3072	73,6	490,0	20,2	561,2	2	0	500
6	06.04.2016	11:50:24	71,743	0,6674	47,882	85,938	0,7653	72,8	291,2	19,2	296,6	2	0	300
6	06.04.2016	11:55:26	71,625	0,4888	35,011	85,510	0,5716	71,6	215,1	18,1	215,4	2	0	300
6	06.04.2016	12:00:32	70,966	0,3497	24,818	84,831	0,4154	70,4	157,4	16,1	153,7	2	0	200
6	06.04.2016	12:05:34	70,192	0,2393	16,798	83,734	0,2945	68,1	113,6	14,6	107,9	2	0	200
6	06.04.2016	12:10:32	69,393	0,2419	16,786	83,822	0,2940	68,1	111,4	14,2	104,8	2	0	200
6	06.04.2016	12:15:52	67,322	0,1706	11,487	82,837	0,2126	65,2	82,2	12,2	75,5	2	0	100
