Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
1	13.10.2016	17:10:00	16,207	0,4632	7,507	20,385	0,5895	62,5	103,4	11,7	107,9	2	0	1000
1	13.10.2016	17:15:00	15,539	0,3956	6,147	20,084	0,5032	60,8	88,0	11,9	92,1	2	0	500
1	13.10.2016	17:20:00	15,709	0,4857	7,631	20,388	0,6010	62,3	105,5	11,9	107,7	2	0	1000
1	13.10.2016	17:25:00	15,301	0,2896	4,431	19,592	0,3874	58,4	67,9	11,8	70,7	2	0	500
1	13.10.2016	17:30:00	14,415	0,2734	3,941	19,402	0,3523	57,7	61,3	11,7	63,3	2	0	500
1	13.10.2016	17:55:00	15,979	0,3264	5,216	19,989	0,4370	59,7	74,5	10,8	76,4	2	0	500
1	13.10.2016	18:00:00	15,725	0,3343	5,256	19,984	0,4399	59,8	74,9	10,9	77,1	2	0	500
1	14.10.2016	09:30:00	14,986	0,2950	4,421	19,395	0,3846	59,3	59,8	8,6	61,7	2	0	500
1	14.10.2016	09:35:00	14,986	0,3576	5,359	19,673	0,4481	60,8	69,8	8,7	72,3	2	0	500
1	14.10.2016	09:40:00	15,455	0,4063	6,279	19,898	0,5126	61,6	79,9	9,0	82,8	2	0	500
1	14.10.2016	09:45:00	16,187	0,5108	8,268	20,257	0,6413	63,6	99,8	9,1	104,1	2	0	500
1	14.10.2016	09:50:00	16,505	0,7049	11,635	20,647	0,8611	65,4	133,5	9,9	137,2	2	0	1000
1	14.10.2016	09:55:00	16,322	0,7930	12,944	20,718	0,9499	65,8	148,5	10,3	154,2	2	0	1000
1	14.10.2016	10:00:00	16,239	0,6586	10,695	20,485	0,8073	64,7	126,2	10,4	131,1	2	0	1000
1	14.10.2016	10:05:00	16,386	0,7962	13,047	20,766	0,9569	65,7	150,1	10,5	154,6	2	0	1000
1	14.10.2016	10:10:00	16,175	0,8166	13,208	20,788	0,9698	65,5	152,0	10,5	157,4	2	0	1000
1	14.10.2016	10:15:00	16,791	0,8268	13,882	20,818	1,0135	65,8	159,4	10,8	165,1	2	0	1000
1	14.10.2016	10:20:00	16,727	0,8854	14,810	20,890	1,0756	65,9	169,2	10,9	178,0	2	0	1000
1	14.10.2016	10:25:00	16,451	0,7664	12,608	20,663	0,9351	65,3	147,5	11,4	154,2	2	0	1000
1	14.10.2016	10:30:00	16,258	0,7647	12,432	20,707	0,9209	65,2	145,9	11,0	154,2	2	0	1000
1	14.10.2016	10:35:00	16,672	1,1227	18,719	21,322	1,3612	64,5	216,9	10,9	227,0	2	0	1500
1	14.10.2016	10:40:00	16,894	1,7024	28,761	21,741	2,1248	62,3	345,6	12,3	355,8	2	0	2000
1	14.10.2016	10:45:00	17,122	1,5107	25,866	21,574	2,0555	58,3	338,1	13,6	334,5	2	0	2000
1	14.10.2016	10:50:00	16,685	1,6907	28,209	21,557	2,0205	64,8	320,6	13,7	360,8	2	0	2000
1	14.10.2016	10:55:00	15,969	0,8266	13,200	20,402	0,9958	65,0	160,7	13,9	163,5	2	0	1000
1	14.10.2016	11:00:00	16,749	2,5550	42,794	21,966	2,9846	65,3	479,9	14,1	500,7	2	0	2500
1	14.10.2016	11:05:00	16,483	2,5937	42,752	21,805	3,0627	64,0	492,0	15,5	521,8	2	0	2500
1	14.10.2016	11:10:00	16,142	2,8306	45,692	21,775	3,2854	63,9	526,0	16,0	568,3	2	0	3000
1	14.10.2016	11:15:00	16,380	2,6375	43,203	21,637	3,1200	64,0	500,0	16,2	548,1	2	0	3000
1	14.10.2016	11:20:00	16,412	2,2796	37,413	21,446	2,7259	64,0	427,1	17,1	453,1	2	0	2500
1	14.10.2016	11:25:00	15,821	3,1448	49,755	21,675	3,6137	63,5	579,9	18,9	600,2	2	1	3000
1	14.10.2016	11:30:00	16,075	1,3509	21,716	20,363	1,6429	64,9	262,2	20,3	337,2	2	0	1500
1	14.10.2016	11:35:00	16,139	3,0366	49,008	21,732	3,5546	63,4	574,5	17,4	616,6	2	1	3000
1	14.10.2016	11:40:00	16,158	3,0462	49,222	21,795	3,5523	63,6	580,3	17,0	583,4	2	0	3000
1	14.10.2016	11:45:00	16,390	1,5755	25,822	21,154	1,8668	65,4	300,6	15,0	466,7	2	0	2000
1	14.10.2016	11:50:00	16,120	2,1920	35,335	21,345	2,5790	64,2	404,3	17,9	519,5	2	0	2500
1	14.10.2016	11:55:00	15,869	2,5275	40,110	21,476	2,9112	64,2	453,0	17,4	601,8	2	0	3000
1	14.10.2016	12:00:00	16,672	2,7495	45,840	21,712	3,2967	64,0	532,4	16,1	589,3	2	0	3000
1	14.10.2016	12:05:00	16,518	2,8739	47,471	21,960	3,3659	64,2	534,0	15,6	631,7	2	0	3000
1	14.10.2016	12:10:00	16,245	2,9180	47,404	21,666	3,4409	63,6	561,4	18,8	654,0	2	0	3000
1	14.10.2016	12:15:00	15,693	2,9743	46,676	21,485	3,4478	63,0	553,8	19,4	534,7	2	0	3000
1	14.10.2016	12:20:00	15,108	1,1021	16,651	19,844	1,3029	64,4	216,7	20,3	220,0	2	0	1500
1	14.10.2016	12:25:00	16,033	3,4797	55,790	21,737	4,0688	63,1	658,1	19,7	689,6	2	1	3500
1	14.10.2016	12:30:00	16,056	3,2299	51,858	21,624	3,7973	63,2	618,6	19,3	649,9	2	1	3500
1	14.10.2016	12:35:00	15,802	3,6038	56,948	21,645	4,1686	63,1	677,0	18,9	702,7	2	1	3500
1	14.10.2016	12:40:00	16,094	3,5943	57,847	21,510	4,2666	63,0	693,2	19,9	721,5	2	1	3500
1	14.10.2016	12:45:00	16,293	2,8246	46,022	21,497	3,3431	64,0	540,7	17,2	579,6	2	0	3000
1	14.10.2016	12:50:00	16,040	1,1719	18,797	20,184	1,4339	64,9	233,0	17,5	249,4	2	0	1500
1	14.10.2016	12:55:00	15,764	2,0974	33,063	20,874	2,4627	64,3	397,4	19,9	411,6	2	0	2000
1	14.10.2016	13:00:00	15,731	2,1301	33,509	21,140	2,4430	64,9	393,1	18,0	404,3	2	0	2000
1	14.10.2016	13:05:00	16,117	2,7486	44,299	21,703	3,1590	64,6	508,8	17,6	509,1	2	0	3000
1	14.10.2016	13:10:00	16,319	3,3162	54,117	22,006	3,8521	63,8	620,0	17,5	647,2	2	1	3500
1	14.10.2016	13:15:00	15,420	3,5650	54,971	21,635	4,0547	62,7	654,6	20,3	666,4	2	1	3500
1	14.10.2016	13:20:00	15,375	1,9058	29,302	20,674	2,2144	64,0	358,2	21,3	373,0	2	0	2000
1	14.10.2016	13:25:00	15,799	3,4288	54,171	21,477	4,0133	62,8	646,6	20,5	668,7	2	1	3500
1	14.10.2016	13:30:00	15,712	2,1859	34,345	20,720	2,6145	63,4	420,9	21,3	437,9	2	0	2500
1	14.10.2016	13:35:00	16,040	2,1553	34,571	20,976	2,5766	64,0	415,4	20,0	421,1	2	0	2500
1	14.10.2016	13:40:00	15,494	3,1896	49,418	21,278	3,6940	62,9	594,4	21,3	638,3	2	1	3000
1	14.10.2016	13:45:00	15,320	1,5559	23,836	20,490	1,8128	64,2	292,7	20,8	283,0	2	0	1500
1	14.10.2016	13:50:00	16,454	2,5380	41,761	21,388	3,0675	63,7	490,1	19,8	513,8	2	0	2500
1	14.10.2016	13:55:00	16,049	3,3316	53,469	21,576	3,9304	63,1	629,7	20,6	658,3	2	1	3500
1	14.10.2016	14:00:00	16,248	3,6026	58,536	21,670	4,3292	62,4	693,6	20,9	719,3	2	1	3500
1	14.10.2016	14:05:00	15,995	3,1197	49,898	21,360	3,6767	63,5	591,0	21,9	614,1	2	1	3000
1	14.10.2016	14:10:00	15,918	1,6979	27,027	20,752	2,0027	65,0	321,6	19,9	332,7	2	0	2000
1	14.10.2016	14:15:00	16,419	2,2106	36,296	21,208	2,6403	64,8	422,6	19,7	438,5	2	0	2500
1	14.10.2016	14:20:00	15,895	1,9724	31,352	21,031	2,2868	65,2	364,8	19,8	375,7	2	0	2000
1	14.10.2016	14:25:00	15,995	2,4636	39,404	21,396	2,8568	64,5	453,0	20,2	474,4	2	0	2500
1	14.10.2016	14:30:00	15,886	1,6006	25,427	20,697	1,8880	65,1	300,1	21,2	304,8	2	0	1500
1	14.10.2016	14:35:00	16,142	1,6086	25,967	20,910	1,8975	65,4	300,9	18,2	313,4	2	0	2000
1	14.10.2016	14:40:00	16,290	1,2920	21,047	20,711	1,5546	65,4	246,3	17,6	253,3	2	0	1500
1	14.10.2016	14:45:00	16,245	1,3051	21,202	20,861	1,5501	65,6	244,8	17,4	252,4	2	0	1500
1	14.10.2016	14:50:00	16,152	1,3542	21,873	20,973	1,5854	65,8	250,8	17,0	259,0	2	0	1500
1	14.10.2016	14:55:00	16,454	1,2703	20,901	20,937	1,5173	65,8	239,6	17,2	246,0	2	0	1500
1	14.10.2016	15:00:00	16,531	1,4780	24,432	21,183	1,7540	65,8	277,9	16,7	285,9	2	0	1500
1	14.10.2016	15:05:00	16,370	1,6854	27,591	21,132	1,9884	65,7	315,1	18,5	326,3	2	0	2000
1	14.10.2016	15:10:00	16,216	1,2970	21,033	20,759	1,5465	65,5	245,0	19,7	253,1	2	0	1500
1	14.10.2016	15:15:00	16,152	1,3499	21,804	20,888	1,5895	65,7	250,9	18,8	258,5	2	0	1500
1	14.10.2016	15:20:00	16,592	1,4699	24,388	21,068	1,7565	65,9	277,3	19,3	286,4	2	0	1500
1	14.10.2016	15:25:00	16,422	1,2666	20,800	20,903	1,5152	65,7	239,0	18,0	246,5	2	0	1500
1	14.10.2016	15:30:00	16,358	1,3625	22,288	21,036	1,6128	65,7	255,3	17,4	268,7	2	0	1500
1	14.10.2016	15:35:00	16,261	1,5302	24,883	21,212	1,7816	65,8	284,1	17,1	285,0	2	0	1500
1	14.10.2016	15:40:00	16,614	2,5239	41,934	21,758	2,9750	64,8	470,8	19,0	494,8	2	0	2500
1	14.10.2016	15:45:00	16,608	1,7439	28,963	21,223	2,0835	65,5	332,1	19,4	341,5	2	0	2000
1	14.10.2016	15:50:00	16,480	1,8720	30,849	21,314	2,2214	65,2	351,7	18,5	373,2	2	0	2000
1	14.10.2016	15:55:00	16,110	0,9963	16,050	20,487	1,2098	64,8	192,5	18,0	197,1	2	0	1000
1	14.10.2016	16:00:00	16,431	0,9667	15,884	20,608	1,1946	64,5	189,3	16,9	198,9	2	0	1000
1	14.10.2016	16:05:00	15,892	0,7702	12,240	20,368	0,9369	64,1	147,1	17,0	149,9	2	0	1000
1	14.10.2016	16:10:00	15,895	0,7253	11,529	20,353	0,8833	64,1	139,1	16,1	142,9	2	0	1000
1	14.10.2016	16:15:00	16,380	0,7138	11,692	20,450	0,8909	64,2	140,2	15,3	144,4	2	0	1000
1	14.10.2016	16:20:00	15,943	0,8068	12,862	20,671	0,9645	64,5	152,3	15,7	156,5	2	0	1000
1	14.10.2016	16:25:00	15,847	0,6107	9,678	20,256	0,7536	63,4	118,3	16,1	121,5	2	0	1000
1	14.10.2016	16:30:00	15,991	0,5256	8,405	20,127	0,6677	62,5	105,0	15,3	108,6	2	0	1000
1	14.10.2016	16:35:00	15,857	0,5838	9,256	20,296	0,7234	63,0	114,4	15,0	117,7	2	0	1000
1	14.10.2016	16:40:00	16,056	0,6177	9,918	20,422	0,7641	63,6	121,0	14,8	125,6	2	0	1000
1	14.10.2016	16:45:00	16,438	0,6403	10,525	20,563	0,8036	63,7	127,0	15,1	131,7	2	0	1000
1	14.10.2016	16:50:00	16,130	0,5304	8,555	20,212	0,6742	62,8	106,7	15,2	111,8	2	0	1000
1	14.10.2016	16:55:00	15,959	0,6177	9,859	20,504	0,7609	63,2	120,3	15,0	123,4	2	0	1000
1	14.10.2016	17:00:00	15,828	0,5148	8,148	20,170	0,6482	62,3	101,6	14,7	105,7	2	0	1000
1	14.10.2016	17:05:00	15,860	0,4059	6,437	19,879	0,5330	60,8	83,5	14,5	86,2	2	0	500
1	14.10.2016	17:10:00	15,423	0,3860	5,954	19,778	0,4994	60,3	78,6	14,2	80,0	2	0	500
1	14.10.2016	17:15:00	15,031	0,2743	4,123	19,264	0,3719	57,5	58,6	14,1	60,5	2	0	500
1	14.10.2016	17:20:00	14,373	0,2556	3,674	19,134	0,3373	56,9	53,1	13,8	55,8	2	0	500
1	15.10.2016	10:15:00	15,221	0,3609	5,493	19,726	0,4589	60,7	72,9	11,4	70,7	2	0	500
1	15.10.2016	10:20:00	15,606	0,3771	5,885	19,799	0,4851	61,3	77,1	11,8	75,5	2	0	500
1	15.10.2016	10:25:00	15,458	0,3058	4,727	19,480	0,4079	59,5	64,9	11,9	64,2	2	0	500
1	15.10.2016	10:30:00	16,030	0,3424	5,488	19,723	0,4612	60,3	73,6	11,9	73,7	2	0	500
1	15.10.2016	10:35:00	14,909	0,2924	4,360	19,402	0,3823	58,8	60,8	11,9	60,3	2	0	500
1	15.10.2016	10:55:00	15,263	0,3260	4,976	19,618	0,4250	59,7	67,4	12,0	67,3	2	0	500
1	15.10.2016	11:00:00	15,972	0,5333	8,519	20,337	0,6600	63,5	104,1	12,3	103,4	2	0	1000
1	15.10.2016	11:05:00	16,528	0,7506	12,405	20,755	0,9200	65,0	145,2	13,3	144,2	2	0	1000
1	15.10.2016	11:10:00	16,072	0,4444	7,142	19,990	0,5753	62,1	90,5	12,9	90,5	2	0	500
1	15.10.2016	11:15:00	14,736	0,2992	4,409	19,341	0,3890	58,6	61,4	12,8	61,7	2	0	500
1	15.10.2016	11:25:00	14,829	0,2750	4,078	19,355	0,3642	57,9	57,4	12,4	55,1	2	0	500
1	15.10.2016	11:35:00	14,794	0,2924	4,326	19,453	0,3792	58,6	60,0	12,3	56,9	2	0	500
1	15.10.2016	11:40:00	15,619	0,3410	5,326	19,773	0,4480	60,1	70,9	12,3	68,3	2	0	500
1	15.10.2016	11:45:00	14,473	0,2646	3,829	19,258	0,3456	57,5	54,5	12,4	51,7	2	0	500
1	15.10.2016	12:00:00	14,543	0,2900	4,217	19,439	0,3705	58,6	58,8	12,3	57,4	2	0	500
1	15.10.2016	12:15:00	14,842	0,3691	5,478	19,786	0,4599	60,2	73,1	12,8	71,4	2	0	500
1	15.10.2016	12:20:00	15,054	0,2778	4,182	19,406	0,3706	58,2	58,9	12,8	56,7	2	0	500
1	15.10.2016	12:55:00	15,327	0,2630	4,031	19,396	0,3591	57,9	57,5	12,4	56,2	2	0	500
1	15.10.2016	13:05:00	16,091	0,4889	7,868	20,356	0,6205	62,3	97,9	12,8	95,7	2	0	500
1	15.10.2016	13:10:00	14,550	0,2888	4,201	19,344	0,3736	58,1	58,8	13,3	58,0	2	0	500
1	15.10.2016	13:15:00	14,640	0,2652	3,882	19,287	0,3497	57,6	54,8	12,9	54,0	2	0	500
1	15.10.2016	13:40:00	14,803	0,2680	3,968	19,351	0,3556	57,7	55,5	12,8	53,1	2	0	500
1	15.10.2016	13:45:00	15,825	0,4645	7,351	20,223	0,5840	62,2	92,4	13,2	88,4	2	0	500
1	15.10.2016	13:50:00	16,290	0,6112	9,957	20,560	0,7581	63,9	119,4	13,6	118,1	2	0	1000
1	15.10.2016	13:55:00	15,465	0,3751	5,801	19,738	0,4842	60,7	76,1	13,8	74,1	2	0	500
1	15.10.2016	14:00:00	15,690	0,3382	5,306	19,594	0,4498	60,2	70,7	13,8	68,9	2	0	500
1	15.10.2016	14:05:00	14,620	0,3281	4,797	19,468	0,4188	58,8	65,5	13,8	64,4	2	0	500
1	15.10.2016	14:50:00	15,124	0,3145	4,757	19,509	0,4135	59,0	64,5	13,6	62,8	2	0	500
1	15.10.2016	14:55:00	15,250	0,3723	5,677	19,733	0,4778	60,2	74,9	13,9	73,7	2	0	500
1	15.10.2016	15:30:00	16,152	0,5084	8,212	20,238	0,6444	63,0	101,0	14,2	103,2	2	0	1000
1	15.10.2016	15:35:00	16,114	0,6987	11,258	20,602	0,8497	64,3	133,7	14,8	133,8	2	0	1000
1	15.10.2016	15:40:00	15,857	0,5982	9,486	20,273	0,7330	63,8	115,5	15,3	117,5	2	0	1000
1	15.10.2016	15:45:00	15,301	0,5179	7,924	20,037	0,6349	62,3	99,9	15,5	101,1	2	0	500
1	15.10.2016	15:50:00	15,587	0,4191	6,533	19,802	0,5392	61,2	84,3	15,6	85,0	2	0	500
1	15.10.2016	15:55:00	14,713	0,3064	4,508	19,287	0,4011	58,3	62,5	15,9	62,4	2	0	500
1	15.10.2016	16:00:00	15,080	0,3430	5,172	19,518	0,4452	59,5	69,5	15,6	70,1	2	0	500
1	15.10.2016	16:05:00	15,291	0,3026	4,627	19,370	0,4062	58,8	63,3	15,5	62,6	2	0	500
1	15.10.2016	16:10:00	14,225	0,2677	3,807	19,042	0,3487	57,3	54,2	15,6	53,5	2	0	500
1	15.10.2016	16:30:00	14,498	0,2415	3,502	19,000	0,3258	56,6	50,6	15,0	50,6	2	0	500
1	15.10.2016	16:35:00	14,328	0,2468	3,536	19,018	0,3290	56,5	51,4	14,8	51,9	2	0	500
1	15.10.2016	16:40:00	14,322	0,2478	3,549	19,034	0,3286	56,7	51,5	14,8	51,9	2	0	500
1	15.10.2016	16:45:00	14,826	0,2589	3,839	19,141	0,3510	57,1	54,6	14,8	55,6	2	0	500
1	15.10.2016	16:50:00	15,153	0,3130	4,744	19,455	0,4142	58,9	64,3	15,2	66,4	2	0	500
1	15.10.2016	16:55:00	14,672	0,2802	4,110	19,244	0,3683	58,0	57,2	15,2	59,0	2	0	500
1	15.10.2016	17:00:00	15,465	0,3622	5,602	19,694	0,4737	60,0	71,7	15,2	73,2	2	0	500
1	15.10.2016	17:05:00	15,449	0,4201	6,490	19,901	0,5348	61,0	82,2	15,5	85,9	2	0	500
1	15.10.2016	17:10:00	15,481	0,4368	6,762	19,971	0,5526	61,3	85,1	15,5	87,8	2	0	500
1	15.10.2016	17:15:00	15,195	0,4188	6,363	19,926	0,5256	60,8	82,4	15,2	83,9	2	0	500
1	15.10.2016	17:20:00	15,096	0,3711	5,601	19,727	0,4723	60,1	73,5	15,0	75,3	2	0	500
1	15.10.2016	17:25:00	15,513	0,3749	5,815	19,794	0,4878	60,2	76,5	14,8	77,6	2	0	500
1	15.10.2016	17:30:00	14,778	0,2816	4,162	19,282	0,3735	57,8	57,5	14,8	58,0	2	0	500
1	15.10.2016	17:35:00	15,346	0,3617	5,551	19,757	0,4677	60,1	71,7	14,7	72,8	2	0	500
1	16.10.2016	09:10:00	14,399	0,1891	2,723	18,877	0,2950	48,9	67,2	9,6	81,6	2	0	500
1	16.10.2016	09:35:00	15,924	0,3214	5,118	19,917	0,5104	50,3	79,0	10,3	83,7	2	0	500
1	16.10.2016	09:40:00	16,653	0,5660	9,425	20,633	0,7593	60,2	79,1	10,9	82,1	2	0	500
1	16.10.2016	09:45:00	17,035	1,6544	28,182	21,733	1,9401	66,8	136,7	13,4	155,3	2	0	1000
1	16.10.2016	09:50:00	17,074	1,7392	29,695	21,562	2,0671	66,6	310,9	16,1	331,3	2	0	2000
1	16.10.2016	09:55:00	16,053	0,7821	12,555	20,463	0,9419	65,1	147,5	15,7	142,4	2	0	1000
1	16.10.2016	10:00:00	16,627	1,8520	30,793	21,675	2,1459	66,2	337,9	15,7	356,0	2	0	2000
1	16.10.2016	10:05:00	17,234	1,9174	33,044	21,701	2,3139	65,8	367,6	16,2	384,6	2	0	2000
1	16.10.2016	10:10:00	17,099	1,5537	26,567	21,387	1,8759	66,2	299,1	16,2	309,3	2	0	1500
1	16.10.2016	10:15:00	16,586	2,1220	35,194	21,561	2,4934	65,5	399,0	18,4	415,2	2	0	2000
1	16.10.2016	10:20:00	16,300	2,1639	35,271	21,421	2,5296	65,1	406,4	19,3	423,1	2	0	2500
1	16.10.2016	10:25:00	15,998	2,2896	36,629	21,346	2,6543	64,6	428,5	20,0	444,2	2	0	2500
1	16.10.2016	10:30:00	16,525	1,9859	32,816	21,122	2,3991	64,8	388,2	20,3	403,2	2	0	2000
1	16.10.2016	10:35:00	15,702	2,2407	35,185	21,249	2,7460	60,3	446,4	19,9	461,5	2	0	2500
1	16.10.2016	10:40:00	17,401	1,9055	33,157	21,222	2,8878	54,1	475,1	20,9	489,8	2	0	2500
1	16.10.2016	10:45:00	17,029	2,1786	37,099	21,272	3,0024	58,1	492,4	20,9	506,8	2	0	2500
1	16.10.2016	10:50:00	15,760	2,6667	42,028	21,240	3,1317	63,2	360,0	21,6	517,0	2	0	2000
1	16.10.2016	10:55:00	15,542	2,7301	42,431	21,179	3,2018	62,6	523,7	19,9	538,1	2	0	3000
1	16.10.2016	11:00:00	15,362	2,8073	43,126	21,123	3,2666	62,5	534,6	21,7	549,4	2	0	3000
1	16.10.2016	11:05:00	15,661	2,8041	43,914	21,123	3,3447	62,2	549,2	23,3	563,0	2	0	3000
1	16.10.2016	11:10:00	15,346	2,8821	44,229	21,084	3,4119	61,5	560,8	24,7	571,9	2	0	3000
1	16.10.2016	11:15:00	14,691	3,0632	45,002	21,000	3,5141	61,0	578,0	26,1	592,5	2	1	3000
1	16.10.2016	11:20:00	14,906	3,0534	45,515	20,942	3,5785	60,7	590,5	26,4	604,8	2	1	3000
1	16.10.2016	11:25:00	15,314	3,1038	47,531	20,925	3,6414	62,4	601,6	26,4	615,6	2	1	3500
1	16.10.2016	11:30:00	15,635	3,1180	48,749	20,948	3,7283	62,4	615,6	26,3	631,5	2	1	3500
1	16.10.2016	11:35:00	15,410	3,2059	49,404	20,933	3,7997	62,1	626,7	26,3	642,4	2	1	3500
1	16.10.2016	11:40:00	15,638	3,2328	50,556	20,942	3,8648	62,5	637,5	25,1	654,0	2	1	3500
1	16.10.2016	11:45:00	15,269	3,3303	50,851	20,891	3,9299	61,9	648,9	26,4	664,6	2	1	3500
1	16.10.2016	11:50:00	15,568	3,3352	51,922	20,879	3,9964	62,2	658,9	26,9	676,2	2	1	3500
1	16.10.2016	11:55:00	15,202	3,4491	52,432	20,858	4,0518	62,0	668,4	26,4	684,4	2	1	3500
1	16.10.2016	12:00:00	15,269	3,4410	52,541	20,807	4,0777	61,9	673,8	27,4	690,7	2	1	3500
1	16.10.2016	12:05:00	15,491	3,4342	53,198	20,811	4,1567	61,5	686,7	27,7	702,7	2	1	3500
1	16.10.2016	12:10:00	15,124	3,5432	53,589	20,737	4,2210	61,2	697,2	29,6	713,4	2	1	3500
1	16.10.2016	12:15:00	15,214	3,5708	54,328	20,755	4,2535	61,5	702,6	28,4	720,0	2	1	4000
1	16.10.2016	12:20:00	15,295	3,5852	54,835	20,795	4,2745	61,7	705,3	26,9	722,7	2	1	4000
1	16.10.2016	12:25:00	14,938	3,6740	54,882	20,680	4,3488	61,0	716,4	29,4	733,3	2	1	4000
1	16.10.2016	12:30:00	15,051	3,6923	55,571	20,725	4,3740	61,3	720,1	28,7	738,1	2	1	4000
1	16.10.2016	12:35:00	14,630	3,7983	55,570	20,725	4,4072	60,8	725,9	28,8	744,4	2	1	4000
1	16.10.2016	12:40:00	14,752	3,7920	55,939	20,707	4,4504	60,7	732,6	28,8	749,7	2	1	4000
1	16.10.2016	12:45:00	15,179	3,7052	56,242	20,788	4,4336	61,0	728,1	26,9	747,8	2	1	4000
1	16.10.2016	12:50:00	15,391	3,6788	56,621	20,644	4,5123	60,8	740,1	29,7	758,3	2	1	4000
1	16.10.2016	12:55:00	14,935	3,7866	56,553	20,604	4,5404	60,5	743,5	30,5	761,7	2	1	4000
1	16.10.2016	13:00:00	14,572	3,8985	56,810	20,535	4,5824	60,4	750,2	32,5	766,9	2	1	4000
1	16.10.2016	13:05:00	14,591	3,8880	56,732	20,469	4,6171	60,0	755,5	33,5	772,3	2	1	4000
1	16.10.2016	13:10:00	14,640	3,8951	57,023	20,529	4,6249	60,1	755,6	30,6	774,1	2	1	4000
1	16.10.2016	13:15:00	14,736	3,9337	57,967	20,546	4,6440	60,8	757,3	30,3	775,3	2	1	4000
1	16.10.2016	13:20:00	14,749	3,9420	58,140	20,574	4,6543	60,7	758,8	29,9	761,5	2	1	4000
1	16.10.2016	13:25:00	14,774	3,9430	58,256	20,599	4,6744	60,5	760,5	29,8	778,0	2	1	4000
1	16.10.2016	13:30:00	14,749	3,9423	58,144	20,603	4,6685	60,4	759,5	28,9	776,2	2	1	4000
1	16.10.2016	13:35:00	14,778	3,9069	57,734	20,489	4,6912	60,1	761,8	32,1	778,9	2	1	4000
1	16.10.2016	13:40:00	14,688	3,8875	57,099	20,417	4,6689	59,9	757,3	32,5	776,0	2	1	4000
1	16.10.2016	13:45:00	14,363	4,0325	57,920	20,461	4,7280	59,9	764,8	30,5	781,9	2	1	4000
1	16.10.2016	13:50:01	14,508	3,8658	56,085	20,393	4,5911	59,9	742,8	29,6	763,0	2	1	4000
1	16.10.2016	13:55:00	15,115	3,7529	56,724	20,528	4,6306	59,7	747,4	29,3	763,3	2	1	4000
1	16.10.2016	14:00:00	14,739	3,9071	57,587	20,512	4,6721	60,1	752,8	30,6	769,4	2	1	4000
1	16.10.2016	14:05:00	14,707	3,9179	57,620	20,486	4,6580	60,4	749,6	30,4	765,5	2	1	4000
1	16.10.2016	14:10:00	14,694	3,9076	57,419	20,413	4,6699	60,2	750,7	31,7	767,1	2	1	4000
1	16.10.2016	14:15:00	14,569	3,9027	56,858	20,389	4,6162	60,4	739,4	32,6	755,6	2	1	4000
1	16.10.2016	14:20:00	14,877	3,8084	56,658	20,569	4,5131	61,0	722,8	28,6	736,7	2	1	4000
1	16.10.2016	14:25:00	15,115	3,8203	57,744	20,626	4,6082	60,8	736,4	29,2	753,3	2	1	4000
1	16.10.2016	14:30:00	15,147	3,8125	57,748	20,566	4,6211	60,8	738,0	30,2	754,6	2	1	4000
1	16.10.2016	14:35:00	14,906	3,8269	57,045	20,626	4,5397	60,9	724,0	29,3	739,5	2	1	4000
1	16.10.2016	14:40:00	14,961	3,8296	57,294	20,646	4,5613	60,8	727,0	29,6	742,6	2	1	4000
1	16.10.2016	14:45:00	14,765	3,8233	56,450	20,659	4,4915	60,8	714,8	29,6	730,2	2	1	4000
1	16.10.2016	14:50:00	14,704	3,8093	56,012	20,628	4,4480	61,0	707,1	29,3	722,0	2	1	4000
1	16.10.2016	14:55:00	15,054	3,7101	55,852	20,713	4,4091	61,2	699,9	28,3	716,1	2	1	4000
1	16.10.2016	15:00:00	15,054	3,5635	53,644	20,702	4,2189	61,4	668,6	28,3	683,7	2	1	3500
1	16.10.2016	15:05:00	15,041	3,5491	53,382	20,712	4,2725	60,3	675,3	28,5	690,9	2	1	3500
1	16.10.2016	15:10:00	14,935	3,5368	52,823	20,614	4,1805	61,3	659,8	29,8	672,6	2	1	3500
1	16.10.2016	15:15:00	15,362	3,4340	52,753	20,725	4,1496	61,3	654,2	28,6	668,7	2	1	3500
1	16.10.2016	15:20:00	15,105	3,4318	51,837	20,753	4,0656	61,4	640,4	28,1	653,3	2	1	3500
1	16.10.2016	15:25:00	14,880	3,4051	50,670	20,657	3,9854	61,5	627,3	29,2	641,0	2	1	3500
1	16.10.2016	15:30:00	15,648	3,2052	50,155	20,777	3,9081	61,8	614,0	27,3	627,9	2	1	3500
1	16.10.2016	15:35:00	14,970	3,2438	48,561	20,781	3,7828	61,8	593,4	26,9	608,6	2	1	3000
1	16.10.2016	15:40:00	15,272	3,1382	47,928	20,832	3,7095	62,0	582,6	26,9	596,8	2	1	3000
1	16.10.2016	15:45:00	15,532	3,0046	46,668	20,728	3,6276	62,1	568,3	28,9	581,9	2	1	3000
1	16.10.2016	15:50:00	15,221	3,0039	45,722	20,725	3,5464	62,2	552,3	28,8	566,2	2	0	3000
1	16.10.2016	15:55:00	9,640	2,4669	23,780	20,224	3,4295	34,3	540,7	26,8	554,9	2	0	3000
