Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
1	12.04.2016	10:55:00	15,391	1,8209	28,026	20,354	2,1657	63,6	362,9	28,3	462,8	2	0	2000
1	12.04.2016	11:00:00	15,519	1,9907	30,895	20,590	2,3443	64,0	384,0	28,6	365,1	2	0	2000
1	12.04.2016	11:05:00	15,420	3,7795	58,280	21,005	4,5219	61,4	756,2	30,8	892,1	2	1	4500
1	12.04.2016	11:10:00	15,047	4,3517	65,481	21,226	5,0567	61,0	848,2	29,7	907,5	2	1	4500
1	12.04.2016	11:15:00	15,269	4,7138	71,976	21,488	5,4859	61,1	910,3	29,5	598,9	2	1	4000
1	12.04.2016	11:20:00	15,285	0,9201	14,064	19,380	1,1538	62,9	188,3	25,9	190,7	2	0	1000
1	12.04.2016	11:25:00	15,606	0,9979	15,573	19,971	1,2250	63,7	198,5	24,5	198,2	2	0	1000
1	12.04.2016	11:30:00	15,674	1,6733	26,226	20,565	1,9843	64,3	324,2	25,6	328,6	2	0	2000
1	12.04.2016	11:35:00	15,648	1,1950	18,699	20,045	1,4585	64,0	238,2	25,5	235,1	2	0	1500
1	12.04.2016	11:40:00	15,349	0,8070	12,387	19,600	1,0032	63,0	162,3	26,2	164,9	2	0	1000
1	12.04.2016	11:45:00	15,905	1,2866	20,463	20,704	1,5213	65,0	248,1	23,6	251,7	2	0	1500
1	12.04.2016	11:50:00	16,191	1,1005	17,818	20,605	1,3336	64,8	219,9	21,7	229,3	2	0	1500
1	12.04.2016	11:55:00	15,844	1,2663	20,062	20,413	1,5193	64,7	251,1	22,3	261,5	2	0	1500
1	12.04.2016	12:00:00	15,542	0,7939	12,338	19,858	0,9826	63,2	158,5	22,6	165,8	2	0	1000
1	12.04.2016	12:05:00	16,345	4,6205	75,521	22,288	5,3920	62,8	862,8	22,7	980,5	2	1	5000
1	12.04.2016	12:10:00	16,094	1,4920	24,012	20,770	1,7748	65,1	290,5	21,9	293,2	2	0	1500
1	12.04.2016	12:15:00	15,625	1,2643	19,755	20,442	1,4940	64,7	244,0	22,7	247,4	2	0	1500
1	12.04.2016	12:20:00	16,104	5,3356	85,923	22,263	6,2539	61,7	1032,9	23,8	1072,6	2	1	5500
1	12.04.2016	12:25:00	14,672	1,2590	18,472	19,373	1,5121	63,1	250,7	28,3	268,0	2	0	1500
1	12.04.2016	12:30:00	15,519	1,3747	21,334	20,089	1,6592	64,0	274,8	25,5	277,1	2	0	1500
1	12.04.2016	12:35:00	15,478	4,8861	75,626	21,535	5,7331	61,3	953,8	28,2	992,3	2	1	5000
1	12.04.2016	12:40:00	14,958	4,9054	73,373	21,065	5,7961	60,1	967,4	31,4	1002,9	2	1	5000
1	12.04.2016	12:45:00	14,636	4,9986	73,161	20,759	5,9230	59,5	989,6	34,4	1029,3	2	1	5000
1	12.04.2016	12:50:00	14,826	4,7627	70,611	20,576	5,7828	59,3	967,4	36,5	1005,9	2	1	5000
1	12.04.2016	12:55:00	14,572	4,8715	70,988	20,345	5,9204	58,9	989,1	40,0	1026,8	2	1	5000
1	12.04.2016	13:00:00	14,662	5,1662	75,747	20,637	6,2208	59,0	1040,6	37,7	1076,6	2	1	5500
1	12.04.2016	13:05:00	14,351	1,0479	15,038	18,567	1,3025	62,2	217,4	34,4	224,7	2	0	1500
1	12.04.2016	13:10:00	14,762	5,4673	80,706	20,924	6,5230	59,1	1087,4	33,2	1088,9	2	1	5500
1	12.04.2016	13:15:00	14,058	1,2475	17,538	18,713	1,5078	62,2	249,6	32,7	280,0	2	0	1500
1	12.04.2016	13:20:00	15,385	5,6939	87,598	21,619	6,7399	60,1	1114,0	29,4	1166,7	2	1	6000
1	12.04.2016	13:25:00	14,842	5,3004	78,668	20,969	6,2643	59,9	1036,1	34,6	1108,2	2	1	5500
1	12.04.2016	13:30:00	14,489	5,5326	80,159	20,614	6,6768	58,2	1103,7	35,6	1138,1	2	1	6000
1	12.04.2016	13:35:00	14,591	5,4340	79,289	20,337	6,7492	57,8	1119,1	37,4	1158,3	2	2	6000
1	12.04.2016	13:40:00	14,094	5,1581	72,697	20,038	6,2619	57,9	1041,6	38,4	1078,9	2	1	5500
1	12.04.2016	13:45:00	14,126	5,4233	76,609	20,222	6,5423	57,9	1085,0	38,7	1122,9	2	1	5500
1	12.04.2016	13:50:00	13,863	5,4270	75,232	20,246	6,3724	58,3	1057,4	39,2	1097,7	2	1	5500
1	12.04.2016	13:55:00	14,408	3,7702	54,323	19,915	4,5119	60,5	780,6	33,1	860,1	2	1	4500
1	12.04.2016	14:00:00	14,396	5,2862	76,098	20,355	6,3845	58,6	1053,6	36,3	1093,4	2	1	5500
1	12.04.2016	14:05:00	13,712	5,8071	79,624	20,238	6,8242	57,7	1121,8	37,3	1164,9	2	2	6000
1	12.04.2016	14:10:00	14,290	5,4485	77,857	20,192	6,6464	58,0	1089,8	38,1	1140,8	2	1	5500
1	12.04.2016	14:15:00	14,579	5,8188	84,830	20,784	6,9703	58,6	1140,0	34,6	1173,0	2	2	6000
1	12.04.2016	14:20:00	14,620	5,3847	78,726	20,614	6,4968	58,8	1061,3	35,4	1098,6	2	1	5500
1	12.04.2016	14:25:00	14,607	1,1958	17,468	19,051	1,4562	63,0	237,9	31,5	251,9	2	0	1500
1	12.04.2016	14:30:00	15,141	0,8218	12,443	19,253	1,0267	62,9	166,6	27,4	175,1	2	0	1000
1	12.04.2016	14:35:00	15,808	5,4042	85,433	21,837	6,4348	60,8	1052,5	28,5	1093,2	2	1	5500
1	12.04.2016	14:40:00	14,826	5,0882	75,438	20,964	5,9973	60,0	976,5	34,8	1016,6	2	1	5000
1	12.04.2016	14:45:00	15,240	4,8597	74,063	20,773	5,9513	59,9	966,5	34,9	1004,3	2	1	5000
1	12.04.2016	14:50:00	14,672	1,9880	29,167	19,238	2,4302	62,4	385,6	35,3	322,9	2	0	2000
1	12.04.2016	14:55:00	15,317	5,2041	79,712	21,210	6,2560	60,1	1013,5	32,5	1051,2	2	1	5500
1	12.04.2016	15:00:00	15,124	5,1017	77,160	20,896	6,1382	60,2	989,9	36,3	1023,8	2	1	5000
1	12.04.2016	15:05:00	14,200	1,3224	18,778	18,402	1,6486	61,9	269,0	37,7	278,7	2	0	1500
1	12.04.2016	15:10:00	14,688	5,4497	80,044	20,788	6,5031	59,2	1046,0	32,3	1068,3	2	1	5500
1	12.04.2016	15:15:00	14,752	0,9704	14,315	18,900	1,2084	62,7	195,5	27,8	202,3	2	0	1000
1	12.04.2016	15:20:00	15,529	2,0109	31,228	20,664	2,3341	64,7	377,1	26,0	317,2	2	0	2000
1	12.04.2016	15:25:00	15,163	4,5227	68,578	21,032	5,3320	61,2	861,0	29,7	892,7	2	1	4500
1	12.04.2016	15:30:00	14,800	4,6197	68,373	20,717	5,4368	60,7	874,7	32,5	910,7	2	1	4500
1	12.04.2016	15:35:00	13,907	0,9770	13,588	18,420	1,1885	62,1	197,0	33,9	202,7	2	0	1000
1	12.04.2016	15:40:00	14,829	1,1361	16,847	19,258	1,3867	63,1	228,3	32,5	233,3	2	0	1500
1	12.04.2016	15:45:00	15,738	3,8345	60,347	21,094	4,5905	62,3	735,0	32,3	742,4	2	1	4000
1	12.04.2016	15:50:00	15,250	4,0635	61,967	20,824	4,8155	61,8	769,2	34,6	776,4	2	1	4000
1	12.04.2016	15:55:00	15,179	4,4741	67,913	20,792	5,3494	61,1	852,0	35,8	871,0	2	1	4500
1	12.04.2016	16:00:00	14,428	0,9656	13,931	18,858	1,1821	62,5	193,2	32,5	199,1	2	0	1000
1	12.04.2016	16:05:00	15,263	1,5681	23,934	19,976	1,8693	64,1	307,3	30,6	323,6	2	0	2000
1	12.04.2016	16:10:00	15,513	4,4836	69,555	21,487	5,2186	62,0	836,8	30,9	866,4	2	1	4500
1	12.04.2016	16:15:00	15,253	3,9462	60,191	20,958	4,6164	62,2	717,9	31,1	803,2	2	1	4000
1	12.04.2016	16:20:00	14,829	1,1501	17,055	19,422	1,3870	63,3	226,6	29,2	233,3	2	0	1500
1	12.04.2016	16:25:00	15,536	1,2314	19,131	19,910	1,5003	64,0	244,1	26,4	252,4	2	0	1500
1	12.04.2016	16:30:00	15,169	4,1212	62,516	21,129	4,7673	62,1	757,0	31,6	784,8	2	1	4000
1	12.04.2016	16:35:00	14,874	3,4078	50,688	20,499	3,9617	62,4	626,6	35,3	638,3	2	1	3500
1	12.04.2016	16:40:00	15,381	3,1632	48,654	20,784	3,7138	63,0	586,7	34,3	594,6	2	1	3000
1	12.04.2016	16:45:00	15,625	2,6949	42,109	20,566	3,2321	63,3	511,1	32,3	527,2	2	0	3000
1	12.04.2016	16:50:00	15,494	2,9198	45,238	20,711	3,4504	63,3	543,5	30,6	560,3	2	0	3000
1	12.04.2016	16:55:00	15,600	2,4384	38,039	20,416	2,9314	63,6	463,0	31,8	464,9	2	0	2500
1	12.04.2016	17:00:00	15,446	2,0503	31,668	20,294	2,4363	64,0	383,6	30,9	395,5	2	0	2000
1	12.04.2016	17:05:00	15,571	1,7682	27,532	20,301	2,1112	64,2	333,5	30,1	347,6	2	0	2000
1	12.04.2016	17:10:00	15,834	1,6817	26,629	20,567	2,0028	64,6	318,1	27,8	326,8	2	0	2000
1	12.04.2016	17:15:00	15,821	1,9002	30,063	20,896	2,2173	64,9	350,8	26,1	362,6	2	0	2000
1	12.04.2016	17:20:00	15,988	1,6438	26,282	20,676	1,9582	64,9	309,3	26,1	317,9	2	0	2000
1	12.04.2016	17:25:00	15,587	1,6349	25,482	20,677	1,9001	64,9	299,8	24,1	312,5	2	0	2000
1	12.04.2016	17:30:00	15,664	1,6975	26,590	20,739	1,9780	64,8	310,7	24,6	328,3	2	0	2000
1	12.04.2016	17:35:00	15,674	1,2625	19,787	20,315	1,5065	64,7	236,9	25,0	251,2	2	0	1500
1	12.04.2016	17:40:00	16,146	1,7294	27,923	21,002	2,0424	65,1	320,5	23,1	338,3	2	0	2000
1	12.04.2016	17:45:00	15,157	0,8203	12,432	19,835	0,9895	63,3	156,8	23,5	161,2	2	0	1000
1	12.04.2016	17:50:00	15,629	0,7276	11,372	19,893	0,9058	63,1	143,9	21,3	143,5	2	0	1000
1	12.04.2016	17:55:00	15,558	0,7335	11,412	20,050	0,9007	63,2	143,1	20,2	141,7	2	0	1000
1	12.04.2016	18:00:00	15,876	0,7183	11,404	20,170	0,8942	63,2	142,1	20,0	139,9	2	0	1000
1	12.04.2016	18:05:00	15,709	0,6966	10,943	20,184	0,8598	63,1	136,3	19,9	134,5	2	0	1000
1	12.04.2016	18:10:00	15,638	0,6007	9,394	19,998	0,7508	62,6	118,7	19,5	117,5	2	0	1000
1	12.04.2016	18:15:00	15,365	0,5665	8,704	19,942	0,7033	62,1	109,2	19,4	108,8	2	0	1000
1	12.04.2016	18:20:00	15,934	0,5604	8,930	19,972	0,7194	62,1	110,9	19,4	110,0	2	0	1000
1	12.04.2016	18:25:00	15,458	0,5397	8,343	19,926	0,6799	61,6	99,8	19,1	103,2	2	0	500
1	12.04.2016	18:30:00	15,577	0,4294	6,690	19,585	0,5671	60,2	74,5	19,1	86,2	2	0	500
1	12.04.2016	18:35:00	14,441	0,3005	4,340	19,007	0,3995	57,1	62,4	18,0	60,5	2	0	500
1	12.04.2016	18:40:00	15,163	0,3648	5,531	19,460	0,4813	59,1	73,6	17,4	73,0	2	0	500
1	12.04.2016	18:45:00	15,269	0,4303	6,570	19,734	0,5540	60,1	85,9	17,2	83,0	2	0	500
1	12.04.2016	18:50:00	15,250	0,4301	6,558	19,749	0,5532	60,0	85,3	17,0	82,8	2	0	500
1	12.04.2016	18:55:00	15,324	0,3828	5,866	19,573	0,5032	59,6	76,9	17,0	74,6	2	0	500
1	12.04.2016	19:00:00	15,519	0,3690	5,726	19,555	0,4970	58,9	73,6	17,0	72,1	2	0	500
1	12.04.2016	19:05:00	14,996	0,3525	5,287	19,454	0,4634	58,6	67,3	16,7	66,2	2	0	500
1	12.04.2016	19:10:00	15,564	0,4753	7,398	19,969	0,6073	61,0	75,6	16,6	73,2	2	0	500
1	12.04.2016	19:15:00	14,543	0,3349	4,870	19,304	0,4357	57,9	63,3	16,9	61,2	2	0	500
1	12.04.2016	19:20:00	13,262	0,2212	2,933	18,513	0,2928	54,1	44,7	16,6	42,6	2	0	500
1	12.04.2016	19:25:00	11,958	0,1369	1,637	17,428	0,1895	49,6	29,2	16,0	26,8	2	0	500
1	12.04.2016	19:30:00	11,416	0,0964	1,101	16,442	0,1429	46,8	21,9	15,5	19,5	2	0	500
1	12.04.2016	19:35:00	10,176	0,0743	0,756	15,293	0,1078	45,9	16,6	15,1	13,6	2	0	500
1	12.04.2016	19:40:00	9,357	0,0628	0,588	14,358	0,0896	45,7	13,7	14,7	10,2	2	0	500
1	12.04.2016	19:45:00	8,750	0,0491	0,429	13,126	0,0721	45,4	10,8	14,3	2,9	2	0	500
1	12.04.2016	19:50:00	6,914	0,0301	0,208	10,259	0,0441	45,9	6,2	14,1	1,1	2	0	500
1	13.04.2016	06:55:00	7,527	0,0291	0,219	10,879	0,0426	47,2	6,7	5,3	1,4	2	0	500
1	13.04.2016	07:00:00	8,654	0,0454	0,393	13,250	0,0645	45,9	10,2	5,1	7,7	2	0	500
1	13.04.2016	07:05:00	10,340	0,0642	0,663	15,272	0,0935	46,5	14,9	5,3	13,2	2	0	500
1	13.04.2016	07:10:00	10,841	0,0887	0,961	16,590	0,1219	47,5	19,5	5,3	17,9	2	0	500
1	13.04.2016	07:15:00	12,161	0,1076	1,308	17,466	0,1531	48,9	24,3	5,3	22,7	2	0	500
1	13.04.2016	07:20:00	12,549	0,1321	1,658	18,077	0,1826	50,2	29,2	5,4	27,4	2	0	500
1	13.04.2016	07:25:00	13,249	0,1521	2,015	18,508	0,2104	51,8	33,6	5,7	32,2	2	0	500
1	13.04.2016	07:30:00	13,397	0,1725	2,310	18,755	0,2341	52,6	37,3	5,8	35,8	2	0	500
1	13.04.2016	07:35:00	14,074	0,1945	2,738	19,090	0,2634	54,5	42,6	6,2	41,5	2	0	500
1	13.04.2016	07:40:00	14,611	0,2447	3,575	19,487	0,3154	58,2	50,8	6,7	49,0	2	0	500
1	13.04.2016	07:45:00	15,458	0,3056	4,723	19,899	0,3940	60,2	60,6	7,2	58,5	2	0	500
1	13.04.2016	07:50:00	15,635	0,3838	6,001	20,228	0,4871	60,9	71,0	7,7	70,1	2	0	500
1	13.04.2016	07:55:00	16,014	0,4341	6,952	20,409	0,5547	61,4	77,5	8,2	85,7	2	0	500
1	13.04.2016	08:00:00	16,663	0,4857	8,094	20,615	0,6784	57,9	88,3	8,9	146,0	2	0	500
1	13.04.2016	08:05:00	16,679	0,5719	9,538	20,813	0,7679	59,7	156,4	9,5	230,8	2	0	1000
1	13.04.2016	08:10:00	16,592	0,7198	11,943	21,010	0,8743	65,0	134,9	9,5	168,7	2	0	1000
1	13.04.2016	08:15:00	16,698	0,8290	13,842	21,175	1,0179	64,2	204,1	10,3	288,2	2	0	1500
1	13.04.2016	08:20:00	16,557	0,8290	13,725	21,101	0,9990	65,1	155,0	10,9	190,2	2	0	1000
1	13.04.2016	08:25:00	16,653	0,9226	15,363	21,181	1,1141	65,1	186,2	11,7	233,8	2	0	1000
1	13.04.2016	08:30:00	17,401	1,1790	20,517	21,549	1,6123	59,1	181,9	11,2	217,0	2	0	1000
1	13.04.2016	08:35:00	16,627	1,0712	17,812	21,107	1,2932	65,3	196,4	11,7	230,6	2	0	1000
1	13.04.2016	08:40:00	16,547	1,1694	19,349	21,186	1,3979	65,3	214,2	11,0	248,8	2	0	1500
1	13.04.2016	08:45:00	16,335	1,2804	20,915	21,219	1,5065	65,4	232,3	11,9	265,3	2	0	1500
1	13.04.2016	08:50:00	16,608	1,3286	22,065	21,224	1,5891	65,4	247,3	12,3	279,4	2	0	1500
1	13.04.2016	08:55:00	16,438	1,4219	23,373	21,276	1,6843	65,2	263,7	12,7	295,0	2	0	1500
1	13.04.2016	09:00:00	16,280	1,5291	24,895	21,312	1,7921	65,2	282,1	13,0	312,9	2	0	1500
1	13.04.2016	09:05:00	16,390	1,4691	24,079	21,215	1,7432	65,1	275,9	14,2	305,7	2	0	1500
1	13.04.2016	09:10:00	16,274	1,5870	25,827	21,289	1,8664	65,0	296,8	14,8	322,4	2	0	1500
1	13.04.2016	09:15:00	16,489	1,6999	28,030	21,379	2,0115	65,2	321,4	14,7	349,0	2	0	2000
1	13.04.2016	09:20:00	16,280	1,8086	29,444	21,373	2,1236	64,9	340,4	15,5	366,7	2	0	2000
1	13.04.2016	09:25:00	16,361	1,8711	30,613	21,344	2,2195	64,6	356,9	16,2	382,3	2	0	2000
1	13.04.2016	09:30:00	16,338	1,8596	30,382	21,237	2,2139	64,6	357,4	17,4	376,4	2	0	2000
1	13.04.2016	09:35:00	16,412	1,9240	31,577	21,210	2,3156	64,3	374,7	18,4	398,6	2	0	2000
1	13.04.2016	09:40:00	16,403	2,1521	35,300	21,339	2,5807	64,1	419,2	18,9	443,8	2	0	2500
1	13.04.2016	09:45:00	15,972	2,1998	35,136	21,226	2,5847	64,0	421,4	19,7	441,7	2	0	2500
1	13.04.2016	09:50:00	16,078	2,1946	35,285	21,161	2,6140	63,8	426,8	19,9	449,2	2	0	2500
1	13.04.2016	09:55:00	16,168	2,2795	36,855	21,230	2,7190	63,8	444,8	19,4	466,4	2	0	2500
1	13.04.2016	10:00:00	16,139	2,1908	35,357	21,122	2,6139	64,0	428,1	20,3	448,3	2	0	2500
1	13.04.2016	10:05:00	16,409	2,1167	34,733	21,064	2,5806	63,9	423,2	20,2	439,9	2	0	2500
1	13.04.2016	10:10:00	16,040	2,3432	37,585	21,130	2,7956	63,6	458,7	20,4	478,7	2	0	2500
1	13.04.2016	10:15:00	15,950	2,2446	35,801	20,965	2,6847	63,6	441,1	20,8	458,3	2	0	2500
1	13.04.2016	10:20:00	16,014	2,2381	35,841	20,924	2,6945	63,6	443,0	22,7	460,1	2	0	2500
1	13.04.2016	10:25:00	15,802	2,5054	39,590	21,048	2,9625	63,5	487,1	22,2	503,6	2	0	2500
1	13.04.2016	10:30:00	15,561	2,4842	38,657	20,934	2,9170	63,3	479,8	24,2	493,2	2	0	2500
1	13.04.2016	10:35:00	15,947	2,5595	40,815	20,950	3,0850	63,2	507,8	25,0	524,0	2	0	3000
1	13.04.2016	10:40:00	15,780	2,6441	41,723	20,960	3,1558	63,1	520,2	25,0	538,5	2	0	3000
1	13.04.2016	10:45:00	15,850	2,5612	40,596	20,976	3,0650	63,1	504,7	23,2	523,6	2	0	3000
1	13.04.2016	10:50:00	15,699	2,4816	38,959	20,897	2,9446	63,3	485,0	22,6	501,8	2	0	2500
1	13.04.2016	10:55:00	15,857	2,6416	41,886	20,944	3,1720	63,0	522,8	24,2	539,5	2	0	3000
1	13.04.2016	11:00:00	15,879	2,9378	46,650	20,970	3,5497	62,7	586,5	26,6	609,1	2	1	3000
1	13.04.2016	11:05:00	15,430	2,7969	43,154	20,802	3,3122	62,6	547,8	26,0	565,1	2	0	3000
1	13.04.2016	11:10:00	15,959	2,6165	41,758	20,804	3,2022	62,7	528,1	23,6	544,0	2	0	3000
1	13.04.2016	11:15:00	15,773	2,7101	42,747	20,806	3,2686	62,9	538,3	23,7	556,5	2	0	3000
1	13.04.2016	11:20:00	15,712	2,4619	38,681	20,739	2,9592	63,0	485,9	23,6	504,3	2	0	2500
1	13.04.2016	11:25:00	15,658	2,4646	38,589	20,778	2,9544	62,9	478,8	23,1	495,2	2	0	2500
1	13.04.2016	11:30:00	15,394	2,5586	39,388	20,788	2,9969	63,2	482,2	25,6	503,2	2	0	2500
1	13.04.2016	11:35:00	15,658	2,6275	41,139	20,833	3,1208	63,3	505,4	24,9	519,3	2	0	3000
1	13.04.2016	11:40:00	15,593	2,4541	38,268	20,688	2,9267	63,2	476,1	25,2	489,6	2	0	2500
1	13.04.2016	11:45:00	15,491	2,0675	32,027	20,567	2,4437	63,7	396,8	24,1	406,3	2	0	2000
1	13.04.2016	11:50:00	15,683	2,4870	39,004	20,915	2,9363	63,5	477,0	24,1	485,7	2	0	2500
1	13.04.2016	11:55:00	15,741	2,1445	33,757	20,741	2,5539	63,7	414,4	23,7	423,6	2	0	2500
1	13.04.2016	12:00:00	15,706	2,8600	44,919	21,131	3,3522	63,4	547,1	23,5	559,0	2	0	3000
1	13.04.2016	12:05:00	15,568	3,0573	47,596	21,021	3,6010	62,9	588,9	25,5	610,4	2	1	3000
1	13.04.2016	12:10:00	15,616	3,0248	47,235	20,829	3,6246	62,6	592,8	26,5	609,5	2	1	3000
1	13.04.2016	12:15:00	15,430	2,5288	39,019	20,569	3,0260	62,7	493,8	26,9	501,4	2	0	2500
1	13.04.2016	12:20:00	15,728	2,2770	35,813	20,634	2,7414	63,3	445,6	25,2	459,6	2	0	2500
1	13.04.2016	12:25:00	15,876	1,9166	30,428	20,553	2,3229	63,7	376,1	24,1	384,4	2	0	2000
1	13.04.2016	12:30:00	15,555	2,1492	33,430	20,819	2,5066	64,1	406,1	22,7	413,8	2	0	2500
1	13.04.2016	12:35:00	15,420	2,0064	30,939	20,788	2,3256	64,0	376,5	23,1	384,8	2	0	2000
1	13.04.2016	12:40:00	15,651	2,1120	33,055	20,930	2,4547	64,3	397,1	23,7	403,9	2	0	2000
1	13.04.2016	12:45:00	15,609	1,8705	29,197	20,792	2,1790	64,4	351,8	23,6	357,1	2	0	2000
1	13.04.2016	12:50:00	15,600	1,9469	30,371	20,845	2,2658	64,3	365,9	24,5	371,2	2	0	2000
1	13.04.2016	12:55:00	16,142	2,2045	35,586	21,154	2,6156	64,3	423,2	24,7	426,3	2	0	2500
1	13.04.2016	13:00:00	15,821	2,4433	38,657	21,204	2,8421	64,1	460,3	24,5	471,0	2	0	2500
1	13.04.2016	13:05:00	15,911	1,8890	30,057	20,869	2,2367	64,4	361,3	25,5	367,1	2	0	2000
1	13.04.2016	13:10:00	16,142	1,7704	28,579	20,899	2,1166	64,6	341,6	24,1	347,2	2	0	2000
1	13.04.2016	13:15:00	16,268	1,8385	29,908	20,969	2,2072	64,6	356,4	24,1	360,5	2	0	2000
1	13.04.2016	13:20:00	16,386	1,7733	29,059	20,929	2,1466	64,7	346,7	24,0	352,4	2	0	2000
1	13.04.2016	13:25:00	16,024	2,5637	41,079	21,366	2,9900	64,3	484,9	24,8	490,0	2	0	2500
1	13.04.2016	13:30:00	16,191	3,4980	56,634	21,549	4,1685	63,0	679,1	27,3	690,5	2	1	3500
1	13.04.2016	13:35:00	15,600	3,5251	54,991	21,122	4,1567	62,6	679,2	30,8	701,1	2	1	3500
1	13.04.2016	13:40:00	15,076	3,9115	58,971	20,998	4,5399	61,9	741,5	33,1	762,8	2	1	4000
1	13.04.2016	13:45:00	15,494	2,6552	41,139	20,457	3,2061	62,7	522,0	32,5	541,7	2	0	3000
1	13.04.2016	13:50:00	15,420	3,0126	46,454	20,727	3,5633	62,9	579,6	33,1	601,6	2	1	3000
1	13.04.2016	13:55:00	15,237	4,5313	69,043	21,127	5,3644	60,9	877,7	32,1	903,6	2	1	4500
1	13.04.2016	14:00:00	15,458	3,7473	57,927	20,824	4,5189	61,6	736,5	29,8	747,6	2	1	4000
1	13.04.2016	14:05:00	15,336	4,8451	74,306	20,832	5,9985	59,5	982,9	33,0	1019,7	2	1	5000
1	13.04.2016	14:10:00	14,909	4,5545	67,905	20,427	5,6057	59,3	917,4	34,9	942,0	2	1	5000
1	13.04.2016	14:15:00	14,283	4,8641	69,475	20,323	5,7783	59,2	943,4	38,7	970,1	2	1	5000
1	13.04.2016	14:20:00	13,911	2,0119	27,987	18,917	2,3992	61,7	391,7	38,8	402,9	2	0	2000
1	13.04.2016	14:25:00	14,848	2,8844	42,829	20,043	3,4414	62,1	558,6	36,0	573,2	2	0	3000
1	13.04.2016	14:30:00	14,595	1,6522	24,113	19,348	1,9805	62,9	322,1	34,5	330,6	2	0	2000
1	13.04.2016	14:35:00	15,279	2,7880	42,597	20,690	3,2737	62,9	531,3	29,7	537,4	2	0	3000
1	13.04.2016	14:40:00	14,906	4,9292	73,475	21,102	5,7614	60,4	936,2	30,7	966,0	2	1	5000
1	13.04.2016	14:45:00	15,083	2,1388	32,258	20,165	2,5293	63,2	409,4	27,8	422,9	2	0	2500
1	13.04.2016	14:50:00	15,397	2,2588	34,780	20,474	2,6802	63,4	432,7	27,4	446,5	2	0	2500
1	13.04.2016	14:55:00	15,410	2,0637	31,802	20,488	2,4297	63,9	392,0	26,0	399,8	2	0	2000
1	13.04.2016	15:00:00	15,789	2,0004	31,585	20,592	2,3943	64,1	387,1	26,8	396,8	2	0	2000
1	13.04.2016	15:05:00	15,532	2,6008	40,397	20,996	3,0224	63,7	489,5	26,0	499,8	2	0	2500
1	13.04.2016	15:10:00	15,519	3,5449	55,015	21,187	4,1498	62,6	671,1	26,6	690,2	2	1	3500
1	13.04.2016	15:15:00	15,397	3,3611	51,753	20,875	3,9520	62,7	634,8	29,2	663,5	2	1	3500
1	13.04.2016	15:20:00	15,510	3,6185	56,122	20,861	4,3385	62,0	696,2	30,6	720,6	2	1	3500
1	13.04.2016	15:25:00	15,240	2,5227	38,446	20,454	2,9654	63,4	475,3	31,1	486,6	2	0	2500
1	13.04.2016	15:30:00	15,513	4,4250	68,645	21,262	5,2373	61,6	841,3	31,6	868,9	2	1	4500
1	13.04.2016	15:35:00	14,877	4,3243	64,333	20,957	4,9891	61,5	799,2	31,6	833,3	2	1	4500
1	13.04.2016	15:40:00	15,051	3,4139	51,382	20,525	4,0430	61,9	647,0	33,5	670,1	2	1	3500
1	13.04.2016	15:45:00	15,413	3,2103	49,483	20,686	3,8115	62,8	611,3	32,3	630,6	2	1	3500
1	13.04.2016	15:50:00	15,057	1,0148	15,280	19,344	1,2517	63,1	203,0	29,9	206,3	2	0	1500
1	13.04.2016	15:55:00	15,173	0,7785	11,813	19,507	0,9646	62,8	157,1	25,5	160,3	2	0	1000
1	13.04.2016	16:00:00	14,887	0,5288	7,872	19,291	0,6687	61,0	108,4	23,1	110,0	2	0	1000
1	13.04.2016	16:05:00	13,837	0,2285	3,162	18,212	0,3171	54,8	50,7	19,9	47,8	2	0	500
1	13.04.2016	16:10:00	13,885	0,1982	2,752	18,638	0,2749	53,7	44,0	13,8	36,5	2	0	500
1	13.04.2016	16:15:00	14,174	0,2164	3,067	18,959	0,2958	54,7	47,3	12,0	40,8	2	0	500
1	13.04.2016	16:20:00	14,196	0,2225	3,159	19,076	0,3027	54,7	48,2	11,8	42,4	2	0	500
1	13.04.2016	16:25:00	14,774	0,2753	4,067	19,435	0,3690	56,7	59,2	11,9	53,5	2	0	500
1	13.04.2016	16:30:00	15,651	0,3779	5,915	19,971	0,4959	59,7	80,5	12,2	73,9	2	0	500
1	13.04.2016	16:35:00	14,900	0,3102	4,622	19,527	0,4105	57,7	66,2	12,8	61,0	2	0	500
1	13.04.2016	16:40:00	14,296	0,2165	3,095	18,860	0,3007	54,6	47,7	12,9	44,2	2	0	500
1	13.04.2016	16:45:00	13,692	0,2018	2,763	18,677	0,2762	53,6	43,1	12,7	41,0	2	0	500
1	13.04.2016	16:50:00	14,418	0,2480	3,576	19,177	0,3338	55,9	52,0	12,4	50,1	2	0	500
1	13.04.2016	16:55:00	14,986	0,2842	4,259	19,465	0,3822	57,2	60,0	12,7	57,8	2	0	500
1	13.04.2016	17:00:00	15,060	0,2939	4,426	19,501	0,3937	57,7	61,9	12,8	59,6	2	0	500
1	13.04.2016	17:05:00	13,885	0,2359	3,275	18,920	0,3148	55,0	48,9	13,3	46,3	2	0	500
