Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
5	02.08.2016	10:35:44	40,486	0,2832	11,467	47,215	0,3089	78,6	73,0	17,6	70,1	2	0	400
5	02.08.2016	10:40:44	39,812	0,2488	9,904	46,935	0,2693	78,4	63,7	17,2	61,0	2	0	400
5	02.08.2016	10:45:44	41,109	0,3457	14,210	47,746	0,3790	78,5	88,4	17,2	85,0	2	0	400
5	02.08.2016	10:50:44	40,907	0,3547	14,511	47,778	0,3845	79,0	93,6	17,5	90,0	2	0	400
5	02.08.2016	10:55:27	41,170	0,4267	17,569	48,161	0,4612	79,1	110,0	17,7	106,8	2	0	800
5	02.08.2016	11:00:27	41,954	0,5129	21,516	48,474	0,5628	78,9	128,7	18,4	124,7	2	0	800
5	02.08.2016	11:05:27	41,616	0,4856	20,210	48,292	0,5289	79,1	123,0	18,6	120,0	2	0	800
5	02.08.2016	11:10:27	41,151	0,4151	17,081	47,961	0,4522	78,8	107,9	18,6	104,8	2	0	800
5	02.08.2016	11:15:27	40,942	0,4355	17,828	48,062	0,4695	79,0	112,7	18,7	108,8	2	0	800
5	02.08.2016	11:20:27	41,411	0,4763	19,724	48,328	0,5123	79,7	126,1	18,5	121,8	2	0	800
5	02.08.2016	11:25:27	41,295	0,4622	19,087	48,249	0,4990	79,3	119,1	18,5	113,8	2	0	800
5	02.08.2016	11:30:27	41,414	0,4535	18,781	48,216	0,4918	79,2	117,9	18,5	112,7	2	0	800
5	02.08.2016	11:35:27	41,790	0,5860	24,487	48,772	0,6386	78,6	145,3	18,5	138,8	2	0	800
5	02.08.2016	11:40:22	42,689	0,8203	35,016	49,320	0,8912	79,7	213,4	19,4	206,6	2	0	1200
5	02.08.2016	11:45:27	42,166	0,7178	30,268	48,877	0,7875	78,6	174,6	20,3	168,9	2	0	800
5	02.08.2016	11:50:22	42,496	0,8413	35,754	49,120	0,9087	80,1	219,7	20,8	215,0	2	0	1200
5	02.08.2016	11:55:27	42,124	0,6304	26,553	48,596	0,6891	79,3	159,7	20,4	153,1	2	0	800
5	02.08.2016	12:00:27	41,732	0,5132	21,418	48,153	0,5556	80,1	152,9	20,4	149,0	2	0	800
5	02.08.2016	12:05:27	40,936	0,4420	18,092	47,858	0,4838	78,1	106,5	20,0	100,7	2	0	800
5	02.08.2016	12:10:27	42,538	0,6325	26,903	48,805	0,6844	80,5	181,7	19,9	177,6	2	0	800
5	02.08.2016	12:15:27	42,108	0,7324	30,841	49,111	0,7887	79,6	185,7	19,5	180,3	2	0	800
5	02.08.2016	12:20:19	43,293	1,4352	62,132	50,265	1,5566	79,4	364,5	20,4	359,2	2	0	1600
5	02.08.2016	12:25:19	42,888	1,2205	52,345	49,430	1,3145	80,6	325,1	23,2	331,5	2	0	1600
5	02.08.2016	12:30:22	42,368	0,8333	35,303	48,816	0,9105	79,4	218,4	22,8	215,2	2	0	1200
5	02.08.2016	12:35:22	42,862	1,2100	51,861	49,741	1,3144	79,3	301,6	21,6	294,6	2	0	1200
5	02.08.2016	12:40:22	42,535	0,9400	39,981	49,118	1,0134	80,3	248,8	22,3	252,8	2	0	1200
5	02.08.2016	12:45:27	41,173	0,5237	21,560	47,991	0,5737	78,3	135,4	21,5	132,7	2	0	800
5	02.08.2016	12:50:22	42,316	0,8366	35,400	49,039	0,9116	79,2	215,3	21,5	212,7	2	0	1200
5	02.08.2016	12:55:27	42,027	0,6359	26,725	48,429	0,6963	79,3	171,6	21,5	171,4	2	0	800
5	02.08.2016	13:00:27	41,205	0,4828	19,894	47,858	0,5315	78,2	118,2	21,4	115,4	2	0	800
5	02.08.2016	13:05:44	40,351	0,3274	13,211	47,124	0,3527	79,5	84,8	20,8	81,4	2	0	400
5	02.08.2016	13:10:42	40,881	0,4148	16,959	47,795	0,4551	78,0	103,2	20,0	98,2	2	0	800
5	02.08.2016	13:15:27	41,331	0,5136	21,227	48,210	0,5599	78,6	136,3	20,4	131,5	2	0	800
5	02.08.2016	13:20:27	41,591	0,5784	24,054	48,362	0,6296	79,0	146,1	20,9	141,3	2	0	800
5	02.08.2016	13:25:27	41,632	0,5396	22,465	48,247	0,5885	79,1	135,1	20,8	130,6	2	0	800
5	02.08.2016	13:30:27	41,649	0,5984	24,921	48,481	0,6357	80,9	156,2	20,9	153,5	2	0	800
5	02.08.2016	13:35:27	42,172	0,7728	32,590	49,021	0,8346	79,7	200,3	20,9	195,0	2	0	1200
5	02.08.2016	13:40:27	42,034	0,6637	27,899	48,567	0,7162	80,2	177,7	21,4	173,0	2	0	800
5	02.08.2016	13:45:22	42,182	0,8173	34,475	48,918	0,8781	80,3	209,0	21,8	203,2	2	0	1200
5	02.08.2016	13:50:27	40,987	0,5055	20,719	47,903	0,5520	78,4	126,9	21,8	121,3	2	0	800
5	02.08.2016	13:55:27	41,202	0,5196	21,409	48,235	0,5639	78,7	132,9	20,4	125,4	2	0	800
5	02.08.2016	14:00:27	41,257	0,4466	18,426	47,964	0,4845	79,3	116,5	20,1	110,0	2	0	800
5	02.08.2016	14:05:27	42,127	0,5451	22,964	48,507	0,5985	79,1	150,0	19,9	143,1	2	0	800
5	02.08.2016	14:10:27	42,056	0,5562	23,390	48,672	0,6096	78,8	148,2	19,0	139,5	2	0	800
5	02.08.2016	14:15:27	41,755	0,4577	19,109	48,281	0,5026	78,7	127,1	18,5	120,2	2	0	800
5	02.08.2016	14:20:27	41,514	0,3984	16,540	47,994	0,4396	78,4	108,8	18,7	102,7	2	0	800
5	02.08.2016	14:25:44	41,234	0,3425	14,122	47,720	0,3799	77,9	93,1	18,5	86,6	2	0	400
5	02.08.2016	14:30:27	41,661	0,4584	19,097	48,348	0,5025	78,6	122,7	18,6	116,1	2	0	800
5	02.08.2016	14:35:27	40,859	0,4054	16,564	47,951	0,4377	78,9	106,3	19,1	100,0	2	0	800
5	02.08.2016	14:40:27	41,324	0,4442	18,355	48,143	0,4839	78,8	110,2	19,4	103,4	2	0	800
5	02.08.2016	14:45:27	41,424	0,4542	18,816	48,156	0,4961	78,8	115,0	19,4	107,5	2	0	800
5	02.08.2016	14:50:27	41,970	0,6104	25,617	48,761	0,6602	79,6	160,9	19,5	152,6	2	0	800
5	02.08.2016	14:55:27	41,327	0,4905	20,272	48,198	0,5288	79,5	131,2	20,0	126,8	2	0	800
5	02.08.2016	15:00:27	41,693	0,5551	23,142	48,438	0,5997	79,7	144,1	20,0	137,4	2	0	800
5	02.08.2016	15:05:27	41,610	0,5169	21,508	48,210	0,5635	79,2	137,8	20,4	133,1	2	0	800
5	02.08.2016	15:10:27	41,629	0,5310	22,106	48,289	0,5804	78,9	136,8	20,4	130,2	2	0	800
5	02.08.2016	15:15:27	41,950	0,6367	26,712	48,671	0,6852	80,1	171,3	20,6	166,2	2	0	800
5	02.08.2016	15:20:42	40,749	0,3903	15,905	47,535	0,4239	78,9	102,7	20,8	97,5	2	0	800
5	02.08.2016	15:25:27	41,523	0,5357	22,243	48,302	0,5843	78,8	137,2	20,8	132,4	2	0	800
5	02.08.2016	15:30:27	41,610	0,4910	20,431	48,231	0,5364	79,0	130,7	20,1	124,7	2	0	800
5	02.08.2016	15:35:27	41,905	0,5822	24,396	48,615	0,6407	78,3	151,0	19,6	144,9	2	0	800
5	02.08.2016	15:40:27	42,188	0,6083	25,662	48,641	0,6695	78,8	162,3	20,0	156,9	2	0	800
5	02.08.2016	15:45:22	42,519	0,7257	30,855	49,058	0,7991	78,7	200,4	20,0	196,4	2	0	1200
5	02.08.2016	15:50:27	41,960	0,5576	23,398	48,438	0,6164	78,4	150,8	20,4	148,1	2	0	800
5	02.08.2016	15:55:22	43,139	0,9083	39,184	49,391	0,9959	79,7	257,1	20,9	256,2	2	0	1200
5	02.08.2016	16:00:27	42,149	0,6340	26,725	48,691	0,6949	79,0	164,6	20,5	160,3	2	0	800
5	02.08.2016	16:05:22	43,100	1,0500	45,255	49,691	1,1423	79,7	288,1	20,8	285,3	2	0	1200
5	02.08.2016	16:10:27	42,252	0,7696	32,517	49,021	0,8437	78,6	198,0	20,6	193,4	2	0	800
5	02.08.2016	16:15:19	43,029	1,1032	47,472	49,698	1,2045	79,3	300,7	21,0	300,0	2	0	1600
5	02.08.2016	16:20:22	42,984	1,0828	46,541	49,570	1,1860	79,2	288,8	21,4	289,1	2	0	1200
5	02.08.2016	16:25:27	41,154	0,5403	22,237	48,169	0,5849	78,9	134,7	21,1	129,0	2	0	800
5	02.08.2016	16:30:27	40,977	0,5920	24,258	48,434	0,6354	78,8	145,0	20,8	139,0	2	0	800
5	02.08.2016	16:35:44	40,573	0,3804	15,433	47,427	0,4152	78,4	95,3	20,4	89,3	2	0	400
5	02.08.2016	16:40:27	40,743	0,3893	15,863	47,485	0,4243	78,7	101,4	20,3	95,5	2	0	800
5	02.08.2016	16:45:27	40,798	0,3843	15,679	47,383	0,4191	79,0	104,6	20,5	100,7	2	0	800
5	02.08.2016	16:50:29	40,746	0,4225	17,213	47,650	0,4571	79,0	106,8	20,4	101,4	2	0	800
5	02.08.2016	16:55:27	41,282	0,4696	19,384	47,845	0,5135	78,9	120,2	20,8	114,7	2	0	800
5	02.08.2016	17:00:44	40,020	0,3111	12,449	46,829	0,3346	79,4	83,7	20,9	79,4	2	0	400
5	02.08.2016	17:05:44	40,091	0,3121	12,511	46,952	0,3364	79,2	87,4	20,5	82,5	2	0	400
5	02.08.2016	17:10:39	40,737	0,3713	15,126	47,433	0,3996	79,8	102,0	20,4	95,9	2	0	800
5	02.08.2016	17:15:44	40,027	0,2672	10,694	46,786	0,2941	77,7	67,6	19,8	61,9	2	0	400
5	02.08.2016	17:20:44	39,648	0,2658	10,539	46,803	0,2861	78,7	70,5	19,5	65,3	2	0	400
5	02.08.2016	17:25:44	40,085	0,2723	10,916	46,923	0,2958	78,6	72,3	19,4	67,6	2	0	400
5	02.08.2016	17:30:27	41,388	0,4395	18,190	48,048	0,4751	79,7	121,2	19,6	115,4	2	0	800
5	02.08.2016	17:35:44	40,987	0,3773	15,465	47,635	0,4168	77,9	97,7	19,9	92,3	2	0	400
5	02.08.2016	17:40:44	40,650	0,3382	13,747	47,368	0,3677	78,9	96,4	20,1	90,9	2	0	400
5	02.08.2016	17:45:44	40,155	0,2819	11,319	46,935	0,3112	77,5	76,5	20,0	70,7	2	0	400
5	02.08.2016	17:50:44	40,326	0,2825	11,392	46,964	0,3131	77,5	76,2	20,0	70,5	2	0	400
5	02.08.2016	17:55:44	40,634	0,3276	13,313	47,346	0,3611	77,9	89,5	19,9	81,6	2	0	400
5	02.08.2016	18:00:44	39,590	0,2522	9,985	46,672	0,2761	77,5	64,4	20,0	59,6	2	0	400
5	02.08.2016	18:05:44	39,125	0,2002	7,832	46,152	0,2211	76,7	52,2	19,6	47,4	2	0	400
5	02.08.2016	18:10:44	39,882	0,2364	9,427	46,567	0,2609	77,6	61,4	19,6	56,7	2	0	400
5	02.08.2016	18:15:27	41,058	0,4015	16,484	47,793	0,4393	78,5	106,3	20,0	100,0	2	0	800
5	02.08.2016	18:20:27	41,999	0,5154	21,647	48,307	0,5658	79,2	143,3	20,4	136,7	2	0	800
5	02.08.2016	18:25:27	41,963	0,5450	22,870	48,355	0,5958	79,4	156,0	20,8	151,7	2	0	800
5	02.08.2016	18:30:44	40,027	0,2724	10,905	46,756	0,3008	77,5	73,6	20,8	71,4	2	0	400
5	02.08.2016	18:35:44	39,590	0,2323	9,198	46,474	0,2544	77,8	64,9	19,9	62,1	2	0	400
5	02.08.2016	18:40:44	40,146	0,2733	10,972	46,964	0,2961	78,9	78,9	19,5	74,6	2	0	400
5	02.08.2016	18:45:44	39,170	0,2213	8,668	46,374	0,2426	77,1	58,4	19,2	54,2	2	0	400
5	02.08.2016	18:50:44	38,415	0,1731	6,649	45,785	0,1901	76,4	44,6	19,0	41,3	2	0	400
5	02.08.2016	18:55:44	38,672	0,1651	6,385	45,723	0,1809	77,2	45,6	19,0	42,0	2	0	400
5	02.08.2016	19:00:44	39,388	0,1639	6,455	45,767	0,1831	77,0	46,9	19,0	43,8	2	0	400
5	02.08.2016	19:05:44	38,659	0,1696	6,558	45,810	0,1848	77,5	47,4	18,8	44,2	2	0	400
5	02.08.2016	19:10:44	37,272	0,1060	3,950	44,472	0,1162	76,5	29,4	18,7	27,2	2	0	400
5	02.08.2016	19:15:44	38,829	0,1510	5,863	45,533	0,1672	77,0	41,6	18,6	38,5	2	0	400
5	02.08.2016	19:20:44	37,602	0,1179	4,433	44,804	0,1302	76,0	30,4	18,7	28,6	2	0	400
5	02.08.2016	19:25:44	38,646	0,1414	5,466	45,348	0,1580	76,3	38,8	18,9	36,5	2	0	400
5	02.08.2016	19:30:44	37,969	0,1256	4,769	44,993	0,1383	76,6	33,5	18,6	30,8	2	0	400
5	02.08.2016	19:35:44	37,358	0,1179	4,404	44,808	0,1281	76,7	32,3	18,6	29,9	2	0	400
5	02.08.2016	19:40:44	36,341	0,0745	2,706	43,433	0,0828	75,3	20,4	18,6	18,1	2	0	400
5	02.08.2016	19:45:44	35,605	0,0689	2,455	43,146	0,0765	74,3	18,4	18,7	17,0	2	0	400
5	02.08.2016	19:50:44	34,314	0,0568	1,949	42,452	0,0615	74,6	15,6	18,7	13,8	2	0	400
5	02.08.2016	19:55:44	36,003	0,0720	2,592	43,335	0,0791	75,7	20,1	18,6	18,8	2	0	400
5	02.08.2016	20:00:44	35,576	0,0611	2,173	42,767	0,0691	73,6	16,2	18,6	14,7	2	0	400
5	02.08.2016	20:05:44	35,994	0,0696	2,503	43,268	0,0765	75,7	18,9	18,6	17,2	2	0	400
5	02.08.2016	20:10:44	35,156	0,0656	2,307	42,974	0,0726	73,9	17,5	18,6	16,3	2	0	400
5	02.08.2016	20:15:44	36,954	0,0882	3,259	44,020	0,0985	75,2	23,4	18,6	21,8	2	0	400
5	02.08.2016	20:20:44	37,583	0,1147	4,310	44,784	0,1255	76,7	30,0	18,6	27,7	2	0	400
5	02.08.2016	20:25:44	37,898	0,1379	5,225	45,253	0,1494	77,3	36,9	18,7	34,2	2	0	400
5	02.08.2016	20:30:44	37,021	0,0897	3,320	44,037	0,0985	76,5	24,0	18,9	22,2	2	0	400
5	02.08.2016	20:35:44	34,501	0,0521	1,799	42,166	0,0571	74,8	14,3	19,0	12,0	2	0	400
5	02.08.2016	20:40:44	31,745	0,0218	0,693	37,769	0,0243	75,5	5,8	18,7	1,1	2	0	400
5	03.08.2016	07:05:44	30,891	0,0199	0,614	36,981	0,0206	80,5	5,4	18,4	0,9	2	0	400
5	03.08.2016	07:15:44	31,909	0,0234	0,748	38,394	0,0250	77,7	6,7	18,4	1,1	2	0	400
5	03.08.2016	07:20:44	32,275	0,0249	0,804	38,689	0,0264	78,7	7,1	18,3	1,4	2	0	400
5	03.08.2016	07:25:44	33,139	0,0289	0,959	39,648	0,0311	77,9	8,3	18,4	1,6	2	0	400
5	03.08.2016	07:30:44	32,664	0,0294	0,962	39,714	0,0318	76,1	8,5	18,3	1,6	2	0	400
5	03.08.2016	07:35:44	34,240	0,0417	1,428	41,386	0,0456	75,7	12,3	18,5	6,6	2	0	400
5	03.08.2016	07:40:44	33,707	0,0362	1,220	40,812	0,0399	74,9	10,9	18,5	2,5	2	0	400
5	03.08.2016	07:45:44	33,354	0,0388	1,293	40,993	0,0428	73,6	11,3	18,5	3,6	2	0	400
5	03.08.2016	07:50:44	34,086	0,0448	1,526	41,621	0,0485	75,6	13,5	18,5	7,7	2	0	400
5	03.08.2016	07:55:44	35,448	0,0634	2,248	42,934	0,0687	76,3	18,6	18,5	16,8	2	0	400
5	03.08.2016	08:00:44	34,118	0,0523	1,783	42,182	0,0559	75,6	15,1	18,5	11,3	2	0	400
5	03.08.2016	08:05:44	34,028	0,0422	1,436	41,364	0,0461	75,4	12,1	18,6	5,0	2	0	400
5	03.08.2016	08:10:44	35,557	0,0557	1,980	42,486	0,0608	76,7	17,3	18,6	15,2	2	0	400
5	03.08.2016	08:15:44	35,085	0,0473	1,661	41,889	0,0523	75,8	14,5	18,6	12,2	2	0	400
5	03.08.2016	08:20:44	34,847	0,0493	1,718	42,043	0,0543	75,3	14,5	18,6	10,2	2	0	400
5	03.08.2016	08:25:44	38,762	0,1176	4,560	44,963	0,1298	78,1	37,5	18,7	34,5	2	0	400
5	03.08.2016	08:30:44	37,927	0,1125	4,266	44,734	0,1243	76,7	33,5	18,9	32,0	2	0	400
5	03.08.2016	08:35:44	37,782	0,0998	3,772	44,408	0,1103	77,0	29,8	19,0	27,9	2	0	400
5	03.08.2016	08:40:44	36,244	0,0824	2,988	43,751	0,0898	76,1	23,8	19,0	22,0	2	0	400
5	03.08.2016	08:45:44	36,385	0,0678	2,468	43,145	0,0756	75,7	20,0	19,0	17,9	2	0	400
5	03.08.2016	08:50:44	36,809	0,0666	2,452	43,142	0,0744	76,3	20,3	18,9	17,7	2	0	400
5	03.08.2016	08:55:44	38,177	0,1055	4,027	44,600	0,1168	77,3	32,1	18,9	29,9	2	0	400
5	03.08.2016	09:00:44	37,856	0,1017	3,850	44,465	0,1123	77,1	30,7	18,9	28,3	2	0	400
5	03.08.2016	09:05:44	37,612	0,1052	3,959	44,525	0,1154	77,0	30,4	19,0	28,3	2	0	400
5	03.08.2016	09:10:44	38,537	0,1376	5,304	45,293	0,1509	77,6	40,3	19,0	36,7	2	0	400
5	03.08.2016	09:15:44	38,771	0,1440	5,583	45,442	0,1575	78,0	46,2	19,0	42,6	2	0	400
5	03.08.2016	09:20:44	39,070	0,1826	7,136	46,027	0,1982	78,2	53,7	19,0	51,2	2	0	400
5	03.08.2016	09:25:44	38,566	0,1461	5,634	45,447	0,1594	77,8	43,4	18,9	41,0	2	0	400
5	03.08.2016	09:30:44	39,330	0,1563	6,146	45,650	0,1706	78,9	47,2	19,0	43,8	2	0	400
5	03.08.2016	09:35:44	38,319	0,1330	5,095	45,189	0,1436	78,5	39,7	19,0	37,0	2	0	400
5	03.08.2016	09:40:44	39,548	0,1814	7,175	46,091	0,1973	78,9	57,4	18,9	53,5	2	0	400
5	03.08.2016	09:45:44	40,438	0,2771	11,205	47,088	0,3028	78,6	81,9	19,0	79,1	2	0	400
5	03.08.2016	09:50:44	38,836	0,1473	5,721	45,481	0,1631	77,1	43,0	18,9	39,5	2	0	400
5	03.08.2016	09:55:44	38,701	0,1470	5,687	45,467	0,1604	78,0	44,0	18,9	40,1	2	0	400
5	03.08.2016	10:00:44	39,385	0,1927	7,590	46,186	0,2096	78,4	57,0	19,0	52,6	2	0	400
5	03.08.2016	10:05:44	40,721	0,2616	10,654	46,966	0,2886	78,6	79,0	19,1	73,9	2	0	400
5	03.08.2016	10:10:27	41,543	0,4148	17,234	47,965	0,4545	79,1	121,2	19,5	114,7	2	0	800
5	03.08.2016	10:15:44	39,696	0,2061	8,180	46,304	0,2256	78,3	64,6	19,4	59,6	2	0	400
5	03.08.2016	10:20:44	40,855	0,2641	10,790	47,005	0,2881	79,7	85,8	19,2	80,0	2	0	400
5	03.08.2016	10:25:44	40,432	0,2609	10,549	46,924	0,2876	78,2	78,8	19,1	73,2	2	0	400
5	03.08.2016	10:30:42	41,099	0,3512	14,434	47,596	0,3869	78,4	103,0	19,5	95,5	2	0	800
5	03.08.2016	10:35:30	41,087	0,3213	13,199	47,378	0,3550	78,5	97,4	19,4	91,8	2	0	400
5	03.08.2016	10:40:26	43,135	0,6491	28,001	48,964	0,7246	78,9	203,0	19,5	192,5	2	0	1200
5	03.08.2016	10:45:44	40,968	0,2690	11,020	46,892	0,2981	78,8	83,2	19,7	78,5	2	0	400
5	03.08.2016	10:50:32	40,759	0,3003	12,239	47,105	0,3320	78,3	87,8	19,6	83,2	2	0	400
5	03.08.2016	10:55:44	40,300	0,2477	9,981	46,644	0,2723	78,6	70,4	19,2	66,0	2	0	400
5	03.08.2016	11:00:44	40,303	0,2708	10,916	46,833	0,2953	78,9	78,2	19,5	73,0	2	0	400
5	03.08.2016	11:05:44	39,809	0,2147	8,545	46,251	0,2335	79,1	63,0	19,2	58,0	2	0	400
5	03.08.2016	11:10:29	41,292	0,3859	15,935	47,682	0,4185	79,9	114,7	19,5	106,6	2	0	800
5	03.08.2016	11:15:39	41,029	0,3785	15,531	47,575	0,4070	80,2	111,3	19,5	103,4	2	0	800
5	03.08.2016	11:20:44	40,008	0,2448	9,795	46,454	0,2680	78,7	69,2	19,9	65,1	2	0	400
5	03.08.2016	11:25:27	41,295	0,3962	16,361	47,683	0,4308	79,6	116,5	19,6	108,8	2	0	800
5	03.08.2016	11:30:27	41,051	0,3942	16,184	47,603	0,4294	79,2	109,6	20,0	102,7	2	0	800
5	03.08.2016	11:35:27	41,706	0,4707	19,630	47,973	0,5096	80,3	141,6	20,4	132,4	2	0	800
5	03.08.2016	11:40:44	40,139	0,2624	10,532	46,562	0,2857	79,2	79,0	20,6	72,6	2	0	400
5	03.08.2016	11:45:44	40,733	0,2880	11,732	46,984	0,3165	78,9	87,7	20,3	80,5	2	0	400
5	03.08.2016	11:50:44	40,223	0,3036	12,211	47,025	0,3281	79,2	84,1	20,1	78,9	2	0	400
5	03.08.2016	11:55:44	40,091	0,2654	10,642	46,726	0,2875	79,2	79,2	20,3	73,5	2	0	400
5	03.08.2016	12:00:44	40,130	0,2324	9,328	46,535	0,2541	78,9	75,9	19,9	68,9	2	0	400
5	03.08.2016	12:05:27	41,594	0,3608	15,005	47,644	0,4002	78,7	109,9	19,8	102,3	2	0	800
5	03.08.2016	12:10:27	41,867	0,4753	19,900	48,215	0,5222	79,0	143,8	20,0	135,1	2	0	800
5	03.08.2016	12:15:27	42,050	0,5239	22,030	48,323	0,5683	80,2	161,5	20,8	154,0	2	0	800
5	03.08.2016	12:20:27	41,157	0,3869	15,923	47,558	0,4126	81,2	120,5	20,9	112,9	2	0	800
5	03.08.2016	12:25:27	40,949	0,3552	14,546	47,229	0,3888	79,2	106,8	21,4	102,0	2	0	800
5	03.08.2016	12:30:27	42,255	0,5558	23,485	48,368	0,6130	79,2	154,7	20,9	146,3	2	0	800
5	03.08.2016	12:35:22	42,589	0,8415	35,838	48,954	0,9232	79,3	222,0	21,9	212,2	2	0	1200
5	03.08.2016	12:40:22	42,458	0,9716	41,253	48,992	1,0524	80,0	272,0	23,3	266,0	2	0	1200
5	03.08.2016	12:45:22	42,172	0,8914	37,592	48,843	0,9631	79,9	238,5	23,2	227,9	2	0	1200
5	03.08.2016	12:50:22	42,718	1,0279	43,911	49,086	1,1212	79,8	282,0	23,2	265,1	2	0	1200
5	03.08.2016	12:55:15	43,238	2,2531	97,418	50,114	2,4560	79,1	556,7	25,3	624,9	2	1	2400
5	03.08.2016	13:00:14	42,559	2,4451	104,064	49,420	2,6654	79,0	697,6	29,6	613,2	1	1	2800
5	03.08.2016	13:05:22	41,103	0,9401	38,640	47,495	1,0374	78,4	253,1	29,3	253,5	2	0	1200
5	03.08.2016	13:10:18	41,995	1,0352	43,472	48,563	1,1293	79,3	268,4	26,5	281,4	2	0	1200
5	03.08.2016	13:15:19	42,506	1,2023	51,107	49,125	1,3014	79,9	313,7	25,1	324,3	2	0	1600
5	03.08.2016	13:20:19	42,561	1,1996	51,058	49,192	1,2867	80,7	328,6	25,1	329,3	2	0	1600
5	03.08.2016	13:25:19	42,455	1,2309	52,259	48,857	1,3418	79,7	325,9	26,6	330,4	2	0	1600
5	03.08.2016	13:30:19	42,673	1,6793	71,659	49,418	1,8294	79,3	437,3	27,4	381,0	2	0	2000
5	03.08.2016	13:35:22	41,575	1,0434	43,378	48,283	1,1241	79,9	276,6	27,5	277,1	2	0	1200
5	03.08.2016	13:40:17	42,227	1,9500	82,341	49,278	2,1236	78,7	474,7	28,5	505,9	2	0	2000
5	03.08.2016	13:45:19	41,690	1,2767	53,225	48,457	1,4003	78,4	330,9	29,0	332,9	2	0	1600
5	03.08.2016	13:50:20	42,636	3,7754	160,967	50,406	4,0628	78,6	1092,5	29,9	890,7	1	1	3600
5	03.08.2016	13:55:27	41,247	0,6029	24,868	47,246	0,6683	78,8	179,7	27,5	175,7	2	0	800
5	03.08.2016	14:00:22	42,008	0,8523	35,802	48,149	0,9381	79,3	242,2	26,7	242,6	2	0	1200
5	03.08.2016	14:05:17	42,949	2,0235	86,906	49,858	2,2004	79,2	513,3	27,0	488,7	2	0	2400
5	03.08.2016	14:10:27	41,074	0,6764	27,781	47,556	0,7440	78,5	175,5	27,4	169,4	2	0	800
5	03.08.2016	14:15:27	41,225	0,5726	23,605	47,529	0,6178	80,4	164,5	26,1	157,8	2	0	800
5	03.08.2016	14:20:22	42,024	0,8333	35,017	48,504	0,9107	79,3	213,8	25,2	201,1	2	0	1200
5	03.08.2016	14:25:22	42,198	0,8037	33,914	48,470	0,8683	80,6	228,7	25,1	217,0	2	0	1200
5	03.08.2016	14:30:22	42,368	0,9165	38,832	48,846	0,9858	80,6	255,7	24,7	241,3	2	0	1200
5	03.08.2016	14:35:22	42,031	0,9660	40,601	48,699	1,0440	79,9	253,6	25,5	242,4	2	0	1200
5	03.08.2016	14:40:22	42,284	0,8306	35,119	48,617	0,9066	79,7	222,9	24,8	211,6	2	0	1200
5	03.08.2016	14:45:27	41,568	0,6455	26,830	48,090	0,6993	79,8	180,7	24,7	169,4	2	0	800
5	03.08.2016	14:50:22	42,076	0,8335	35,070	48,599	0,9008	80,1	229,4	25,1	216,3	2	0	1200
5	03.08.2016	14:55:22	42,358	0,7885	33,399	48,459	0,8601	80,1	218,1	24,8	204,5	2	0	1200
5	03.08.2016	15:00:22	42,570	0,8963	38,156	48,913	0,9731	80,2	252,5	24,2	239,7	2	0	1200
5	03.08.2016	15:05:21	42,686	1,1408	48,695	49,209	1,2363	80,0	310,3	25,0	297,5	2	0	1600
5	03.08.2016	15:10:19	42,593	1,2444	53,003	49,211	1,3478	79,9	332,7	25,7	327,4	2	0	1600
5	03.08.2016	15:15:21	42,435	1,2037	51,079	49,159	1,3012	79,9	325,8	26,0	304,3	2	0	1600
5	03.08.2016	15:20:22	41,854	0,7592	31,774	48,451	0,8090	81,1	220,2	24,6	212,5	2	0	1200
5	03.08.2016	15:25:27	41,825	0,6877	28,761	48,294	0,7430	80,2	192,1	24,6	182,5	2	0	800
5	03.08.2016	15:30:27	41,706	0,5452	22,740	47,863	0,6040	78,7	161,8	24,1	153,3	2	0	800
5	03.08.2016	15:35:27	42,027	0,8122	34,133	48,709	0,8910	78,6	204,0	24,2	196,1	2	0	1200
5	03.08.2016	15:40:22	42,169	0,7572	31,930	48,418	0,8281	79,6	204,7	25,0	198,2	2	0	1200
5	03.08.2016	15:45:27	41,944	0,6477	27,166	48,158	0,7180	78,6	170,0	24,6	160,1	2	0	800
5	03.08.2016	15:50:27	41,726	0,6669	27,828	48,218	0,7300	79,1	167,5	24,2	159,4	2	0	800
5	03.08.2016	15:55:22	42,316	0,7944	33,615	48,597	0,8676	79,7	217,3	24,6	206,8	2	0	1200
5	03.08.2016	16:00:27	42,201	0,7132	30,096	48,442	0,7796	79,7	198,2	24,2	187,5	2	0	800
5	03.08.2016	16:05:27	41,851	0,5854	24,497	48,021	0,6436	79,3	172,5	24,4	163,5	2	0	800
5	03.08.2016	16:10:27	41,825	0,6775	28,335	48,426	0,7388	79,2	189,7	23,8	181,4	2	0	800
5	03.08.2016	16:15:22	42,397	0,6912	29,305	48,491	0,7444	81,2	210,7	23,8	203,6	2	0	1200
5	03.08.2016	16:20:27	41,414	0,5118	21,194	47,730	0,5682	78,1	143,1	23,9	137,0	2	0	800
5	03.08.2016	16:25:27	41,816	0,7128	29,806	48,448	0,7701	79,9	182,6	24,1	175,7	2	0	800
