Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
3	23.03.2016	16:25:17	31,323	1,5050	47,139	36,154	1,6303	80,0	180,4	12,4	177,6	1	0	800
3	23.03.2016	16:30:29	28,778	0,4075	11,727	33,907	0,4363	79,3	47,1	12,3	44,2	1	0	400
3	23.03.2016	16:35:29	28,445	0,2608	7,418	33,314	0,2820	79,0	29,7	11,4	27,4	1	0	400
3	23.03.2016	16:40:29	27,521	0,1304	3,588	32,266	0,1435	77,5	15,3	10,7	12,5	1	0	400
3	23.03.2016	16:45:29	27,021	0,0891	2,406	31,639	0,0986	77,2	10,3	9,9	3,9	1	0	400
3	23.03.2016	16:50:29	27,491	0,1056	2,903	32,065	0,1173	77,2	12,3	9,4	8,2	1	0	400
3	23.03.2016	16:55:29	28,941	0,2856	8,264	33,855	0,3062	79,7	33,1	9,3	31,3	1	0	400
3	23.03.2016	17:00:29	29,219	0,3674	10,734	34,250	0,3955	79,2	42,9	9,4	42,6	1	0	400
3	23.03.2016	17:05:29	29,447	0,5000	14,723	34,702	0,5308	79,9	57,7	9,6	58,0	1	0	400
3	23.03.2016	17:10:29	30,026	0,5570	16,725	34,825	0,5986	80,2	64,8	9,9	66,2	1	0	400
3	23.03.2016	17:15:29	30,387	0,7187	21,839	35,236	0,7719	80,3	85,1	9,9	86,2	1	0	400
3	23.03.2016	17:20:29	29,110	0,4518	13,151	34,412	0,4793	79,7	52,4	10,2	51,5	1	0	400
3	23.03.2016	17:25:29	29,801	0,4759	14,184	34,571	0,5143	79,8	55,8	10,0	55,8	1	0	400
3	23.03.2016	17:30:29	30,241	0,5730	17,327	34,865	0,6205	80,1	67,8	9,9	69,2	1	0	400
3	23.03.2016	17:35:29	29,876	0,5129	15,322	34,668	0,5509	80,2	60,1	9,6	61,5	1	0	400
3	23.03.2016	17:40:29	29,517	0,4432	13,081	34,418	0,4752	80,0	52,3	9,6	51,9	1	0	400
3	23.03.2016	17:45:29	29,238	0,3734	10,917	34,130	0,4014	79,7	43,8	9,6	43,5	1	0	400
3	23.03.2016	17:50:29	29,147	0,2794	8,145	33,669	0,3059	79,1	33,0	9,6	32,9	1	0	400
3	23.03.2016	17:55:29	28,820	0,3181	9,167	33,894	0,3389	79,8	36,4	9,5	37,0	1	0	400
3	23.03.2016	18:00:29	28,179	0,2663	7,504	33,594	0,2825	79,1	30,0	9,4	30,6	1	0	400
3	23.03.2016	18:05:29	28,630	0,2425	6,943	33,490	0,2617	79,2	28,4	9,3	27,9	1	0	400
3	23.03.2016	18:10:29	27,779	0,1732	4,811	32,867	0,1867	78,4	20,0	9,4	19,0	1	0	400
3	23.03.2016	18:15:29	27,934	0,1549	4,328	32,721	0,1697	77,9	18,2	9,3	17,0	1	0	400
3	23.03.2016	18:20:29	27,361	0,1252	3,427	32,335	0,1355	78,2	14,6	9,1	13,2	1	0	400
3	23.03.2016	18:25:29	26,097	0,0595	1,553	30,864	0,0649	77,5	6,8	9,0	1,8	1	0	400
3	23.03.2016	18:30:29	25,861	0,0648	1,675	31,062	0,0703	76,7	7,3	8,9	1,8	1	0	400
3	23.03.2016	18:35:29	25,949	0,0553	1,436	30,731	0,0607	77,0	6,2	8,8	0,9	1	0	400
3	23.03.2016	18:40:29	26,190	0,0687	1,799	31,265	0,0747	77,0	7,7	8,6	3,9	1	0	400
3	23.03.2016	18:45:29	27,164	0,0828	2,249	31,708	0,0909	78,1	9,4	8,4	7,3	1	0	400
3	23.03.2016	18:50:29	26,190	0,0565	1,481	30,949	0,0631	75,8	6,3	8,1	0,9	1	0	400
3	24.03.2016	07:05:29	25,135	0,0472	1,187	30,742	0,0503	76,8	5,1	6,8	1,1	1	0	400
3	24.03.2016	07:10:29	26,657	0,0515	1,373	31,051	0,0570	77,6	5,9	6,8	0,9	1	0	400
3	24.03.2016	07:15:29	26,097	0,0702	1,831	31,649	0,0753	76,8	7,9	7,0	2,7	1	0	400
3	24.03.2016	07:20:29	26,915	0,0803	2,162	31,935	0,0874	77,5	9,3	7,0	7,5	1	0	400
3	24.03.2016	07:25:29	26,608	0,0887	2,360	32,095	0,0956	76,9	10,1	7,0	7,3	1	0	400
3	24.03.2016	07:30:29	27,987	0,1330	3,721	32,925	0,1446	78,2	15,7	7,0	14,1	1	0	400
3	24.03.2016	07:35:29	27,950	0,1639	4,580	33,235	0,1741	79,1	19,0	7,0	17,2	1	0	400
3	24.03.2016	07:40:29	28,189	0,1855	5,228	33,461	0,1987	78,6	21,7	7,1	20,0	1	0	400
3	24.03.2016	07:45:29	28,707	0,1602	4,599	33,233	0,1755	78,8	19,1	7,1	17,5	1	0	400
3	24.03.2016	07:50:29	27,667	0,1560	4,317	33,091	0,1656	78,8	18,0	7,1	16,6	1	0	400
3	24.03.2016	07:55:29	28,197	0,1639	4,621	33,205	0,1765	78,9	19,2	7,1	17,7	1	0	400
3	24.03.2016	08:00:29	28,734	0,1845	5,301	33,422	0,2017	78,6	21,9	7,3	20,4	1	0	400
3	24.03.2016	08:05:29	28,918	0,2305	6,665	33,799	0,2481	79,5	27,2	7,4	25,6	1	0	400
3	24.03.2016	08:10:29	28,972	0,2906	8,419	34,124	0,3099	79,6	34,0	7,5	32,7	1	0	400
3	24.03.2016	08:15:29	29,678	0,3322	9,858	34,358	0,3597	79,8	39,6	7,6	38,1	1	0	400
3	24.03.2016	08:20:29	29,417	0,3368	9,909	34,322	0,3625	79,6	39,8	7,6	38,5	1	0	400
3	24.03.2016	08:25:29	29,170	0,3425	9,990	34,325	0,3642	79,9	40,1	7,6	39,0	1	0	400
3	24.03.2016	08:30:29	29,629	0,3497	10,362	34,375	0,3772	79,9	41,5	7,6	40,4	1	0	400
3	24.03.2016	08:35:29	29,330	0,3832	11,239	34,483	0,4080	79,9	45,0	7,7	44,2	1	0	400
3	24.03.2016	08:40:29	29,657	0,4259	12,630	34,644	0,4555	80,0	50,2	7,9	49,4	1	0	400
3	24.03.2016	08:45:29	29,740	0,5027	14,949	34,878	0,5347	80,2	59,1	8,0	58,3	1	0	400
3	24.03.2016	08:50:29	30,166	0,5300	15,989	34,965	0,5717	80,0	63,3	8,3	62,4	1	0	400
3	24.03.2016	08:55:29	29,688	0,4900	14,548	34,817	0,5218	80,1	57,7	8,3	56,5	1	0	400
3	24.03.2016	09:00:29	29,779	0,4557	13,570	34,712	0,4895	79,9	53,9	8,3	52,6	1	0	400
3	24.03.2016	09:05:29	29,920	0,5040	15,081	34,873	0,5381	80,4	59,4	8,2	57,6	1	0	400
3	24.03.2016	09:10:29	30,387	0,5595	17,001	35,025	0,6054	80,2	66,9	8,5	64,6	1	0	400
3	24.03.2016	09:15:29	29,827	0,5922	17,664	35,081	0,6288	80,1	69,4	8,5	67,3	1	0	400
3	24.03.2016	09:20:29	30,451	0,5938	18,082	35,121	0,6436	80,0	71,1	8,5	68,9	1	0	400
3	24.03.2016	09:25:29	30,356	0,6517	19,783	35,237	0,7003	80,2	77,5	8,6	75,3	1	0	400
3	24.03.2016	09:30:29	29,653	0,6484	19,227	35,159	0,6828	80,1	75,4	8,9	73,0	1	0	400
3	24.03.2016	09:35:29	30,769	0,7200	22,155	35,333	0,7825	80,1	86,6	9,0	84,6	1	0	400
3	24.03.2016	09:40:29	29,852	0,7164	21,385	35,239	0,7587	80,0	84,0	9,4	81,4	1	0	400
3	24.03.2016	09:45:29	30,111	0,6275	18,896	35,029	0,6730	80,2	74,4	9,4	71,2	1	0	400
3	24.03.2016	09:50:29	29,715	0,5720	16,996	34,879	0,6090	80,0	67,1	9,4	63,7	1	0	400
3	24.03.2016	09:55:29	29,749	0,5416	16,111	34,836	0,5775	80,1	63,6	9,3	60,5	1	0	400
3	24.03.2016	10:00:29	29,759	0,5900	17,558	34,962	0,6262	80,2	68,6	9,4	66,0	1	0	400
3	24.03.2016	10:05:17	30,522	0,9336	28,495	35,670	0,9925	80,5	109,5	9,6	106,8	1	0	800
3	24.03.2016	10:10:17	30,377	1,1068	33,621	35,825	1,1672	80,4	128,9	10,2	127,0	1	0	800
3	24.03.2016	10:15:17	30,701	1,0764	33,046	35,712	1,1543	80,2	127,5	10,7	124,7	1	0	800
3	24.03.2016	10:20:17	30,734	0,9964	30,623	35,588	1,0732	80,2	118,4	10,8	115,4	1	0	800
3	24.03.2016	10:25:17	30,132	0,9069	27,325	35,450	0,9610	80,2	106,0	10,4	102,9	1	0	800
3	24.03.2016	10:30:29	30,184	0,7996	24,136	35,251	0,8544	80,1	94,0	10,6	90,7	1	0	400
3	24.03.2016	10:35:29	29,699	0,7967	23,661	35,211	0,8402	80,0	92,3	10,5	89,1	1	0	400
3	24.03.2016	10:40:29	29,761	0,8292	24,678	35,287	0,8755	79,9	96,4	10,7	93,0	1	0	400
3	24.03.2016	10:45:29	30,010	0,8317	24,958	35,315	0,8833	80,0	97,1	10,4	93,4	1	0	400
3	24.03.2016	10:50:29	29,735	0,7967	23,690	35,237	0,8415	79,9	92,6	10,7	89,3	1	0	400
3	24.03.2016	10:55:29	29,941	0,7680	22,995	35,190	0,8166	80,0	89,7	10,6	85,9	1	0	400
3	24.03.2016	11:00:29	29,940	0,6884	20,610	35,011	0,7357	80,0	80,7	10,4	76,6	1	0	400
3	24.03.2016	11:05:29	29,875	0,6246	18,660	34,872	0,6681	80,1	73,4	10,5	68,9	1	0	400
3	24.03.2016	11:10:29	29,977	0,5880	17,628	34,820	0,6326	80,0	69,5	10,3	65,3	1	0	400
3	24.03.2016	11:15:29	29,744	0,5401	16,065	34,720	0,5781	80,0	63,4	10,2	59,6	1	0	400
3	24.03.2016	11:20:29	29,889	0,6913	20,663	35,132	0,7337	80,2	80,7	9,9	76,2	1	0	400
3	24.03.2016	11:25:29	30,255	0,6457	19,536	35,015	0,6971	80,0	76,6	10,0	72,6	1	0	400
3	24.03.2016	11:30:29	30,621	0,8011	24,531	35,334	0,8668	80,1	95,0	10,4	91,2	1	0	400
3	24.03.2016	11:35:17	30,516	1,2769	38,966	35,980	1,3499	80,2	148,8	10,8	146,0	1	0	800
3	24.03.2016	11:40:17	30,206	1,4447	43,640	36,014	1,5180	79,8	166,9	11,7	164,9	1	0	800
3	24.03.2016	11:45:17	31,052	1,3494	41,903	35,858	1,4660	79,7	161,4	12,2	159,2	1	0	800
3	24.03.2016	11:50:17	30,937	1,3942	43,132	35,878	1,5052	79,9	164,9	12,3	161,9	1	0	800
3	24.03.2016	11:55:17	30,387	1,7412	52,910	36,118	1,8349	79,8	201,4	13,0	199,3	1	0	1200
3	24.03.2016	12:00:13	30,395	2,0853	63,383	36,331	2,1917	79,6	240,6	13,2	239,5	1	0	1200
3	24.03.2016	12:05:13	30,376	2,4881	75,578	36,466	2,6165	79,2	286,9	14,1	288,2	1	0	1200
3	24.03.2016	12:10:13	30,634	2,4853	76,135	36,371	2,6443	79,2	290,0	14,6	290,7	1	0	1200
3	24.03.2016	12:15:13	30,808	2,2980	70,797	36,215	2,4704	79,1	270,8	15,0	271,2	1	0	1200
3	24.03.2016	12:20:13	30,935	2,2997	71,142	36,241	2,4797	79,2	272,4	14,6	271,4	1	0	1200
3	24.03.2016	12:25:13	30,771	1,9440	59,818	36,031	2,0896	79,5	229,7	14,1	227,7	1	0	1200
3	24.03.2016	12:30:13	30,753	1,8335	56,384	36,001	1,9705	79,5	216,8	14,1	215,2	1	0	1200
3	24.03.2016	12:35:17	30,678	1,4861	45,590	35,778	1,5983	79,7	174,8	13,5	172,3	1	0	800
3	24.03.2016	12:40:17	30,742	1,6688	51,303	35,972	1,7900	79,7	196,5	13,7	194,8	1	0	800
3	24.03.2016	12:45:13	30,786	1,8373	56,561	36,054	1,9688	79,7	216,5	14,1	215,0	1	0	1200
3	24.03.2016	12:50:17	30,771	1,6668	51,288	35,940	1,7941	79,5	197,6	14,1	194,6	1	0	800
3	24.03.2016	12:55:17	30,192	1,3378	40,390	35,581	1,4226	79,8	156,4	13,8	153,5	1	0	800
3	24.03.2016	13:00:17	29,914	1,4818	44,325	35,811	1,5558	79,6	171,0	13,6	168,7	1	0	800
3	24.03.2016	13:05:17	30,441	1,3015	39,617	35,643	1,3907	79,9	151,3	13,6	149,9	1	0	800
3	24.03.2016	13:10:13	30,639	2,3239	71,201	36,522	2,4500	79,6	269,5	13,7	277,3	1	0	1200
3	24.03.2016	13:15:13	30,457	1,9477	59,320	36,055	2,0680	79,6	226,4	14,6	226,3	1	0	1200
3	24.03.2016	13:20:13	30,735	1,7746	54,542	35,855	1,9136	79,5	208,8	15,4	207,7	1	0	1200
3	24.03.2016	13:25:13	30,592	1,9501	59,658	36,074	2,0763	79,6	227,2	14,5	225,2	1	0	1200
3	24.03.2016	13:30:13	30,200	2,2203	67,054	36,260	2,3294	79,4	255,2	14,6	253,5	1	0	1200
3	24.03.2016	13:35:11	30,621	2,6641	81,579	36,375	2,8286	79,3	310,7	15,6	313,8	1	0	1600
3	24.03.2016	13:40:13	30,960	2,4836	76,891	36,365	2,6675	79,3	292,1	15,1	293,7	1	0	1200
3	24.03.2016	13:45:13	30,812	2,2155	68,265	36,150	2,3756	79,5	260,1	15,2	260,8	1	0	1200
3	24.03.2016	13:50:13	30,353	2,0723	62,900	36,099	2,1849	79,7	239,1	14,9	239,9	1	0	1200
3	24.03.2016	13:55:13	30,192	2,1396	64,599	36,146	2,2446	79,6	246,0	14,9	246,3	1	0	1200
3	24.03.2016	14:00:13	30,441	1,8799	57,227	35,905	1,9987	79,7	218,6	15,4	218,8	1	0	1200
3	24.03.2016	14:05:13	30,717	1,9982	61,379	35,971	2,1469	79,5	234,9	15,5	236,3	1	0	1200
3	24.03.2016	14:10:13	30,153	1,8299	55,176	35,976	1,9193	79,9	209,9	14,6	207,7	1	0	1200
3	24.03.2016	14:15:13	30,241	2,1486	64,974	36,294	2,2450	79,7	246,1	14,2	247,2	1	0	1200
3	24.03.2016	14:20:13	30,667	2,0751	63,637	36,124	2,2081	79,8	241,1	14,9	240,6	1	0	1200
3	24.03.2016	14:25:13	30,937	2,1475	66,436	36,203	2,3058	79,6	252,3	14,9	252,6	1	0	1200
3	24.03.2016	14:30:11	31,147	2,6660	83,037	36,467	2,8731	79,3	316,1	15,7	310,9	1	0	1600
3	24.03.2016	14:35:13	30,569	2,0668	63,179	36,018	2,2031	79,6	240,6	15,6	244,2	1	0	1200
3	24.03.2016	14:40:13	30,395	3,0478	92,639	36,577	3,2048	79,0	357,0	15,6	304,5	1	0	1600
3	24.03.2016	14:45:11	30,900	2,5727	79,497	36,266	2,7676	79,2	301,0	16,0	312,5	1	0	1600
3	24.03.2016	14:50:13	29,879	1,9247	57,509	35,818	2,0199	79,5	218,6	16,0	221,3	1	0	1200
3	24.03.2016	14:55:14	30,517	1,7684	53,968	35,749	1,8949	79,7	205,7	15,9	209,1	1	0	1200
3	24.03.2016	15:00:13	30,449	1,7289	52,644	35,848	1,8413	79,8	200,6	15,2	200,7	1	0	1200
3	24.03.2016	15:05:17	29,847	1,4774	44,095	35,619	1,5548	79,6	168,8	15,0	164,6	1	0	800
3	24.03.2016	15:10:17	30,543	1,2952	39,560	35,508	1,3966	79,8	151,9	14,7	146,0	1	0	800
3	24.03.2016	15:15:17	29,779	1,1827	35,220	35,419	1,2465	79,8	135,8	14,1	128,8	1	0	800
3	24.03.2016	15:20:17	30,351	1,0655	32,338	35,385	1,1430	80,0	124,6	13,5	117,7	1	0	800
3	24.03.2016	15:25:17	30,153	1,0406	31,376	35,428	1,1070	80,0	120,7	12,8	113,8	1	0	800
3	24.03.2016	15:30:17	29,883	0,9892	29,559	35,354	1,0449	80,0	114,1	12,7	107,0	1	0	800
3	24.03.2016	15:35:17	30,285	0,8834	26,754	35,226	0,9494	80,0	103,6	12,7	97,5	1	0	800
3	24.03.2016	15:40:29	29,966	0,8310	24,903	35,181	0,8846	80,0	96,3	12,2	90,0	1	0	400
3	24.03.2016	15:45:19	30,133	0,8664	26,107	35,261	0,9235	80,2	100,7	12,2	94,3	1	0	800
3	24.03.2016	15:50:17	30,343	0,9256	28,086	35,349	0,9922	80,1	108,4	12,3	102,3	1	0	800
3	24.03.2016	15:55:29	30,381	0,7966	24,200	35,107	0,8632	79,9	94,0	12,4	88,7	1	0	400
3	24.03.2016	16:00:29	29,603	0,7101	21,021	34,931	0,7531	79,9	82,0	12,1	76,9	1	0	400
3	24.03.2016	16:05:29	29,679	0,6875	20,405	34,923	0,7321	79,8	79,5	11,8	74,8	1	0	400
3	24.03.2016	16:10:29	29,801	0,7395	22,039	35,089	0,7842	80,1	85,5	11,6	80,7	1	0	400
3	24.03.2016	16:15:29	30,097	0,7140	21,490	35,039	0,7666	80,0	83,6	11,4	79,4	1	0	400
3	24.03.2016	16:20:29	29,557	0,6652	19,662	34,926	0,7047	79,9	76,7	11,3	72,6	1	0	400
3	24.03.2016	16:25:29	29,557	0,6432	19,013	34,862	0,6824	79,9	74,3	11,3	70,7	1	0	400
3	24.03.2016	16:30:29	30,067	0,6068	18,245	34,843	0,6545	80,0	71,2	11,0	67,3	1	0	400
3	24.03.2016	16:35:29	29,866	0,6258	18,691	34,884	0,6691	80,1	72,8	11,0	68,7	1	0	400
3	24.03.2016	16:40:29	29,912	0,6252	18,701	34,882	0,6705	80,0	72,7	11,2	68,9	1	0	400
3	24.03.2016	16:45:29	29,922	0,6910	20,675	35,042	0,7352	80,2	79,4	11,2	76,0	1	0	400
3	24.03.2016	16:50:29	30,089	0,8320	25,035	35,304	0,8788	80,7	94,0	11,3	91,4	1	0	400
3	24.03.2016	16:55:17	30,451	0,9736	29,646	35,518	1,0382	80,4	112,1	11,6	109,3	1	0	800
3	24.03.2016	17:00:17	30,703	0,9710	29,812	35,481	1,0475	80,2	113,8	11,9	111,6	1	0	800
3	24.03.2016	17:05:17	29,975	0,8665	25,974	35,280	0,9183	80,2	99,7	11,7	98,4	1	0	400
3	24.03.2016	17:10:29	29,959	0,7404	22,182	35,082	0,7883	80,2	85,6	11,4	84,1	1	0	400
3	24.03.2016	17:15:29	30,190	0,6681	20,172	34,986	0,7185	80,2	78,1	11,0	76,9	1	0	400
3	24.03.2016	17:20:29	29,673	0,6056	17,970	34,835	0,6461	79,8	70,2	10,9	68,9	1	0	400
3	24.03.2016	17:25:29	29,743	0,4741	14,101	34,467	0,5129	79,8	55,7	10,8	54,4	1	0	400
3	24.03.2016	17:30:29	29,261	0,4422	12,939	34,379	0,4720	79,7	51,2	10,5	49,9	1	0	400
3	24.03.2016	17:35:29	28,851	0,3877	11,187	34,202	0,4119	79,4	44,9	10,3	44,0	1	0	400
3	24.03.2016	17:40:29	28,485	0,2670	7,607	33,576	0,2859	79,3	30,9	10,0	30,4	1	0	400
3	24.03.2016	17:45:29	28,323	0,2098	5,941	33,234	0,2261	79,0	24,3	9,8	23,1	1	0	400
3	24.03.2016	17:50:29	28,287	0,1684	4,764	32,902	0,1847	78,4	19,8	9,6	18,4	1	0	400
3	24.03.2016	17:55:29	28,092	0,1544	4,338	32,770	0,1684	78,6	18,0	9,4	16,8	1	0	400
3	24.03.2016	18:00:29	27,721	0,1359	3,768	32,557	0,1480	78,2	15,7	9,4	14,5	1	0	400
3	24.03.2016	18:05:29	27,805	0,1373	3,817	32,591	0,1500	78,1	16,0	9,4	15,2	1	0	400
3	24.03.2016	18:10:29	27,286	0,1124	3,066	32,205	0,1227	77,6	12,9	9,3	11,6	1	0	400
3	24.03.2016	18:15:29	26,787	0,0790	2,116	31,521	0,0850	79,0	8,9	9,3	5,9	1	0	400
3	24.03.2016	18:20:29	26,943	0,0634	1,709	31,164	0,0715	76,7	7,4	9,0	1,4	1	0	400
3	24.03.2016	18:25:29	26,295	0,0553	1,455	30,835	0,0611	77,2	6,2	9,0	0,9	1	0	400
3	24.03.2016	18:30:29	26,056	0,0575	1,499	30,943	0,0619	78,2	6,4	8,6	0,9	1	0	400
3	24.03.2016	18:35:29	25,329	0,0464	1,174	30,485	0,0497	77,4	5,1	8,4	0,5	1	0	400
3	25.03.2016	07:10:29	26,367	0,0532	1,404	30,993	0,0590	76,7	6,1	7,7	1,4	1	0	400
3	25.03.2016	07:15:29	26,435	0,0557	1,472	31,064	0,0616	76,9	6,4	7,9	1,1	1	0	400
3	25.03.2016	07:20:29	25,796	0,0510	1,316	30,851	0,0555	76,9	5,7	7,9	1,1	1	0	400
3	25.03.2016	07:30:29	25,248	0,0562	1,418	30,970	0,0603	75,9	6,2	7,9	1,4	1	0	400
3	25.03.2016	07:35:29	26,463	0,0583	1,542	31,144	0,0643	77,0	6,7	8,0	1,6	1	0	400
3	25.03.2016	07:40:29	26,466	0,0579	1,532	31,093	0,0634	77,8	6,6	8,0	1,8	1	0	400
3	25.03.2016	07:45:29	27,063	0,0872	2,360	31,971	0,0954	77,4	10,2	8,0	8,8	1	0	400
3	25.03.2016	07:50:29	27,415	0,1120	3,070	32,462	0,1214	77,9	13,1	8,0	11,8	1	0	400
3	25.03.2016	07:55:29	26,993	0,1046	2,824	32,279	0,1123	77,9	12,1	8,1	11,1	1	0	400
3	25.03.2016	08:00:29	27,376	0,1148	3,143	32,481	0,1232	78,6	13,5	8,1	12,2	1	0	400
3	25.03.2016	08:05:29	27,241	0,1202	3,275	32,517	0,1290	78,1	14,0	8,1	12,9	1	0	400
3	25.03.2016	08:10:29	27,459	0,1254	3,442	32,624	0,1351	78,1	14,6	8,3	13,4	1	0	400
3	25.03.2016	08:15:29	28,113	0,1443	4,055	32,882	0,1564	78,9	17,1	8,3	15,4	1	0	400
3	25.03.2016	08:20:29	28,406	0,1758	4,993	33,211	0,1904	79,0	20,8	8,4	19,0	1	0	400
3	25.03.2016	08:25:29	28,127	0,1690	4,754	33,103	0,1825	78,7	19,9	8,4	18,1	1	0	400
3	25.03.2016	08:30:29	27,797	0,1143	3,178	32,407	0,1264	77,6	13,6	8,4	12,5	1	0	400
3	25.03.2016	08:35:29	27,185	0,0925	2,514	32,008	0,1006	78,1	10,8	8,4	9,3	1	0	400
3	25.03.2016	08:40:29	27,872	0,1336	3,723	32,705	0,1459	78,0	16,0	8,4	14,5	1	0	400
3	25.03.2016	08:45:29	28,326	0,1668	4,725	33,099	0,1814	78,7	19,9	8,5	18,1	1	0	400
3	25.03.2016	08:50:29	28,611	0,2201	6,296	33,554	0,2378	78,9	26,2	8,5	24,0	1	0	400
3	25.03.2016	08:55:29	28,069	0,1938	5,440	33,314	0,2074	78,7	22,9	8,5	20,9	1	0	400
3	25.03.2016	09:00:29	28,152	0,1803	5,076	33,181	0,1939	78,9	21,4	8,6	19,5	1	0	400
3	25.03.2016	09:05:29	28,682	0,2228	6,389	33,537	0,2405	79,2	26,5	8,6	23,8	1	0	400
3	25.03.2016	09:10:29	28,630	0,2286	6,546	33,574	0,2456	79,4	27,2	8,8	24,7	1	0	400
3	25.03.2016	09:15:29	28,222	0,2118	5,978	33,407	0,2254	79,4	24,9	8,9	22,4	1	0	400
3	25.03.2016	09:20:29	28,697	0,2506	7,191	33,719	0,2672	79,8	29,7	8,9	26,5	1	0	400
3	25.03.2016	09:25:29	29,595	0,3611	10,687	34,301	0,3900	79,9	43,3	9,0	39,5	1	0	400
3	25.03.2016	09:30:29	29,419	0,3404	10,014	34,168	0,3676	79,7	40,9	9,3	38,1	1	0	400
3	25.03.2016	09:35:29	29,440	0,3673	10,812	34,289	0,3960	79,6	44,2	9,3	40,6	1	0	400
3	25.03.2016	09:40:29	28,677	0,2333	6,691	33,527	0,2523	79,1	27,9	9,1	25,6	1	0	400
3	25.03.2016	09:45:29	28,555	0,1862	5,317	33,180	0,2037	78,7	22,4	9,0	20,9	1	0	400
3	25.03.2016	09:50:29	29,567	0,4340	12,832	34,606	0,4639	79,9	51,6	9,0	49,0	1	0	400
3	25.03.2016	09:55:29	29,173	0,3351	9,777	34,129	0,3601	79,6	40,0	9,1	37,9	1	0	400
3	25.03.2016	10:00:29	30,008	0,6707	20,127	35,229	0,7128	80,1	79,1	9,4	76,2	1	0	400
3	25.03.2016	10:05:29	29,492	0,4635	13,671	34,596	0,4943	79,9	54,4	9,4	51,9	1	0	400
3	25.03.2016	10:10:29	29,738	0,4243	12,618	34,509	0,4587	79,7	50,6	9,0	46,9	1	0	400
3	25.03.2016	10:15:29	30,086	0,5288	15,910	34,910	0,5709	79,8	63,1	9,0	59,2	1	0	400
3	25.03.2016	10:20:29	30,346	0,7473	22,677	35,421	0,7984	80,2	88,4	9,3	85,3	1	0	400
3	25.03.2016	10:25:29	30,542	0,6693	20,440	35,178	0,7286	79,7	80,6	9,6	78,0	1	0	400
3	25.03.2016	10:30:29	30,350	0,8052	24,436	35,474	0,8576	80,3	94,3	9,6	90,2	1	0	400
3	25.03.2016	10:35:17	30,805	1,0539	32,466	35,835	1,1296	80,2	124,8	10,1	120,6	1	0	800
3	25.03.2016	10:40:17	30,307	0,9746	29,536	35,602	1,0338	80,3	114,6	10,4	110,9	1	0	800
3	25.03.2016	10:45:17	30,722	1,0012	30,758	35,690	1,0741	80,2	119,6	10,2	114,1	1	0	800
3	25.03.2016	10:50:17	30,690	1,3204	40,521	36,096	1,3987	80,3	155,2	10,4	152,4	1	0	800
3	25.03.2016	10:55:17	30,330	1,1058	33,539	35,807	1,1684	80,2	129,3	10,3	127,7	1	0	800
3	25.03.2016	11:00:17	30,317	1,0223	30,993	35,678	1,0832	80,2	119,9	10,3	119,5	1	0	800
3	25.03.2016	11:05:17	30,839	1,1658	35,952	35,794	1,2566	79,9	138,3	10,7	137,4	1	0	800
3	25.03.2016	11:10:17	30,761	1,3546	41,668	35,942	1,4479	80,1	159,3	10,9	158,7	1	0	800
3	25.03.2016	11:15:17	29,797	1,0107	30,117	35,389	1,0649	79,9	117,2	11,2	112,9	1	0	800
3	25.03.2016	11:20:17	30,499	0,8822	26,906	35,311	0,9499	80,2	103,4	10,5	101,4	1	0	800
3	25.03.2016	11:25:17	30,599	1,1332	34,673	35,758	1,2078	80,3	132,2	10,4	128,8	1	0	800
3	25.03.2016	11:30:17	30,686	1,3098	40,193	35,871	1,3991	80,1	154,2	11,2	151,7	1	0	800
3	25.03.2016	11:35:13	30,618	1,9037	58,289	36,305	2,0143	79,7	221,2	11,8	220,6	1	0	1200
3	25.03.2016	11:40:17	30,664	1,3897	42,612	35,761	1,4956	79,7	165,0	11,8	163,9	1	0	800
3	25.03.2016	11:45:17	30,403	1,4953	45,461	35,985	1,5808	79,9	174,6	11,4	172,8	1	0	800
3	25.03.2016	11:50:13	31,267	2,0966	65,554	36,475	2,2646	79,4	249,7	11,9	251,7	1	0	1200
3	25.03.2016	11:55:13	31,054	1,9511	60,589	36,185	2,1115	79,3	232,2	12,6	233,3	1	0	1200
3	25.03.2016	12:00:29	29,879	0,7284	21,764	34,693	0,7902	79,4	85,7	11,9	83,7	1	0	400
3	25.03.2016	12:05:29	29,642	0,7616	22,576	34,922	0,8086	80,0	87,8	11,6	85,9	1	0	400
3	25.03.2016	12:10:13	31,269	2,1124	66,052	36,660	2,2540	79,9	250,1	11,4	247,2	1	0	1200
3	25.03.2016	12:15:17	30,426	0,8996	27,372	35,246	0,9696	80,1	105,4	11,3	102,9	1	0	800
3	25.03.2016	12:20:09	31,327	5,1005	159,785	37,738	5,3997	78,4	570,2	12,4	676,2	1	1	2800
3	25.03.2016	12:25:13	30,210	1,9101	57,704	35,589	2,0521	79,0	224,5	14,8	229,0	1	0	1200
3	25.03.2016	12:30:17	29,526	1,2366	36,512	35,133	1,3092	79,4	142,7	14,2	140,6	1	0	800
3	25.03.2016	12:35:17	29,515	0,8491	25,061	34,766	0,9054	79,6	99,8	13,1	94,8	1	0	800
