Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
1	09.08.2016	18:35:00	16,525	2,0032	33,102	21,348	2,3882	64,9	246,7	26,0	397,5	2	0	1500
1	09.08.2016	18:40:00	15,998	1,8043	28,864	21,214	2,1090	64,5	153,0	25,6	350,6	2	0	1000
1	09.08.2016	18:45:00	15,747	1,7835	28,086	21,113	2,0658	64,4	105,5	26,6	345,4	2	0	1000
1	09.08.2016	18:50:00	14,900	0,4120	6,139	18,901	0,5431	59,8	68,0	25,6	87,8	2	0	500
1	09.08.2016	18:55:00	15,218	0,5017	7,635	19,406	0,6447	61,0	65,9	24,1	136,3	2	0	500
1	09.08.2016	19:00:00	14,087	0,2770	3,902	18,645	0,3668	57,1	53,2	21,9	59,0	2	0	500
1	09.08.2016	19:05:00	16,236	1,2839	20,845	21,154	1,5249	64,6	80,0	21,7	87,8	2	0	500
1	09.08.2016	19:10:00	15,044	0,3632	5,464	19,200	0,4822	59,0	70,6	21,1	77,1	2	0	500
1	09.08.2016	19:15:00	16,826	1,0722	18,041	21,005	1,3407	64,1	82,9	20,8	91,8	2	0	500
1	09.08.2016	19:20:00	15,738	0,6852	10,784	20,349	0,8424	62,9	68,6	20,4	75,1	2	0	500
1	09.08.2016	19:25:00	16,483	0,7411	12,216	20,626	0,9368	63,2	62,3	19,5	64,9	2	0	500
1	09.08.2016	19:30:00	16,756	0,7923	13,275	20,718	1,0124	63,3	74,3	19,4	77,8	2	0	500
1	09.08.2016	19:35:00	15,709	0,4336	6,812	19,704	0,5742	60,2	54,7	19,9	58,0	2	0	500
1	09.08.2016	19:40:00	15,821	0,4541	7,184	19,852	0,6027	60,0	49,8	19,5	53,3	2	0	500
1	09.08.2016	19:45:00	15,590	0,3884	6,054	19,728	0,5763	53,3	46,2	18,9	49,0	2	0	500
1	09.08.2016	19:50:00	13,281	0,1887	2,506	18,322	0,2589	52,8	35,4	18,3	37,2	2	0	500
1	09.08.2016	19:55:00	12,270	0,1276	1,565	17,406	0,1793	50,2	27,7	17,0	28,6	2	0	500
1	09.08.2016	20:00:00	10,770	0,0946	1,019	16,397	0,1310	47,4	20,0	15,9	21,3	2	0	500
1	09.08.2016	20:05:00	10,552	0,0833	0,879	15,972	0,1170	47,0	19,2	15,0	19,3	2	0	500
1	09.08.2016	20:10:00	10,044	0,0626	0,628	14,899	0,0923	45,7	15,0	14,2	12,9	2	0	500
1	09.08.2016	20:15:00	9,299	0,0584	0,543	14,400	0,0826	45,6	12,9	13,8	10,4	2	0	500
1	09.08.2016	20:20:00	9,913	0,0635	0,630	14,952	0,0925	45,5	14,7	13,6	13,8	2	0	500
1	09.08.2016	20:25:00	11,191	0,0822	0,920	16,239	0,1212	46,7	19,2	13,1	18,1	2	0	500
1	09.08.2016	20:30:00	11,294	0,1023	1,155	16,936	0,1422	48,0	22,3	13,1	21,3	2	0	500
1	09.08.2016	20:35:00	11,679	0,0968	1,130	16,847	0,1402	47,8	21,9	13,3	21,3	2	0	500
1	09.08.2016	20:40:00	10,613	0,0807	0,857	15,997	0,1154	46,4	17,8	13,7	17,0	2	0	500
1	09.08.2016	20:45:00	9,640	0,0665	0,641	15,023	0,0938	45,5	14,4	13,7	13,6	2	0	500
1	09.08.2016	20:50:00	9,332	0,0465	0,434	13,495	0,0710	45,3	10,8	13,7	5,7	2	0	500
1	09.08.2016	20:55:00	8,025	0,0363	0,291	11,866	0,0537	45,7	8,0	13,6	1,8	2	0	500
1	09.08.2016	21:00:00	7,106	0,0236	0,167	9,694	0,0365	47,3	5,4	13,4	1,1	2	0	500
1	10.08.2016	06:25:00	7,704	0,0325	0,250	11,306	0,0475	46,6	7,0	9,5	1,8	2	0	500
1	10.08.2016	06:30:00	9,174	0,0534	0,490	13,985	0,0751	46,6	11,5	9,6	8,8	2	0	500
1	10.08.2016	06:35:00	10,549	0,0731	0,771	15,621	0,1054	46,8	16,2	9,5	15,4	2	0	500
1	10.08.2016	06:40:00	10,728	0,0801	0,859	16,012	0,1135	47,3	17,6	9,6	17,0	2	0	500
1	10.08.2016	06:45:00	11,146	0,0857	0,956	16,378	0,1218	47,9	19,3	9,5	18,8	2	0	500
1	10.08.2016	06:50:00	11,965	0,1028	1,230	17,080	0,1471	48,9	23,0	9,4	22,7	2	0	500
1	10.08.2016	06:55:00	12,912	0,1070	1,381	17,370	0,1594	49,9	26,4	9,4	25,4	2	0	500
1	10.08.2016	07:00:00	12,588	0,1167	1,468	17,571	0,1660	50,3	27,6	9,6	25,9	2	0	500
1	10.08.2016	07:05:00	12,459	0,1197	1,492	17,575	0,1681	50,5	27,0	10,0	26,1	2	0	500
1	10.08.2016	07:10:00	12,157	0,1103	1,341	17,375	0,1555	49,6	25,5	9,9	24,5	2	0	500
1	10.08.2016	07:15:00	12,141	0,0897	1,089	16,817	0,1325	48,9	22,7	9,6	21,8	2	0	500
1	10.08.2016	07:20:00	12,398	0,1041	1,291	17,307	0,1508	49,5	25,5	9,6	25,4	2	0	500
1	10.08.2016	07:25:00	11,737	0,0904	1,061	16,805	0,1301	48,5	22,7	9,5	22,7	2	0	500
1	10.08.2016	07:30:00	12,283	0,1222	1,501	17,739	0,1657	51,0	29,4	9,5	27,7	2	0	500
1	10.08.2016	07:35:00	13,863	0,1828	2,534	18,734	0,2409	56,2	41,9	9,9	42,0	2	0	500
1	10.08.2016	07:40:00	14,415	0,2125	3,062	19,029	0,2844	56,6	43,7	10,3	44,4	2	0	500
1	10.08.2016	07:45:00	15,192	0,2324	3,531	19,308	0,3371	54,3	45,5	11,0	47,6	2	0	500
1	10.08.2016	07:50:00	15,545	0,3178	4,941	19,681	0,4040	62,1	47,0	11,9	101,4	2	0	500
1	10.08.2016	07:55:00	16,123	0,2815	4,539	19,784	0,4702	48,8	48,9	12,7	117,7	2	0	500
1	10.08.2016	08:00:00	15,568	0,2643	4,115	19,783	0,5543	37,5	88,1	13,1	134,2	2	0	500
1	10.08.2016	08:05:00	9,804	0,5169	5,068	20,045	0,6437	39,3	111,2	12,4	149,9	2	0	1000
1	10.08.2016	08:10:00	10,571	0,6011	6,354	20,325	0,7368	42,4	125,3	12,3	163,9	2	0	1000
1	10.08.2016	08:15:00	12,745	0,4865	6,200	20,361	0,8317	36,6	140,9	12,3	181,2	2	0	1000
1	10.08.2016	08:20:00	15,176	0,2724	4,134	19,804	0,6350	32,9	92,1	13,7	174,6	2	0	500
1	10.08.2016	08:25:00	16,213	0,2884	4,676	20,152	1,0385	22,3	176,8	15,0	219,7	2	0	1000
1	10.08.2016	08:30:00	6,612	0,8523	5,635	20,404	1,2361	22,3	196,4	14,2	237,2	2	0	1000
1	10.08.2016	08:35:00	16,261	0,2933	4,769	20,211	1,3102	18,0	210,7	13,3	245,8	2	0	1500
1	10.08.2016	08:40:00	7,183	0,9786	7,030	20,449	1,3969	24,6	226,8	12,8	259,4	2	0	1500
1	10.08.2016	08:45:00	5,565	1,0436	5,808	20,432	1,5202	18,7	243,7	12,4	283,9	2	0	1500
1	10.08.2016	08:50:00	17,864	0,5440	9,718	20,904	1,7795	26,1	292,2	12,9	336,5	2	0	1500
1	10.08.2016	08:55:00	16,268	0,5933	9,652	20,055	0,8525	56,5	142,7	14,2	143,5	2	0	1000
1	10.08.2016	09:00:00	15,895	0,5616	8,926	19,971	0,7369	60,7	125,3	15,0	134,5	2	0	1000
1	10.08.2016	09:05:00	16,316	0,3929	6,410	20,193	1,1297	28,1	193,8	14,8	174,6	2	0	1000
1	10.08.2016	09:10:00	17,212	0,4431	7,626	20,653	2,0893	17,7	355,0	15,1	384,8	2	0	2000
1	10.08.2016	09:15:00	6,490	1,3151	8,534	20,695	1,9202	21,5	369,3	16,1	400,5	2	0	2000
1	10.08.2016	09:20:00	16,184	0,3673	5,944	20,319	2,0708	14,1	391,4	16,4	422,4	2	0	2000
1	10.08.2016	09:25:00	4,425	1,6580	7,337	20,440	2,3898	15,0	407,0	16,2	437,4	2	0	2500
1	10.08.2016	09:30:00	6,560	1,8785	12,323	20,661	2,5532	23,4	428,7	15,7	457,6	2	0	2500
1	10.08.2016	09:35:00	9,370	1,8206	17,059	20,981	2,6521	30,7	446,5	15,6	474,1	2	0	2500
1	10.08.2016	09:40:00	13,024	2,0595	26,824	21,199	2,7870	45,4	468,1	15,7	495,7	2	0	2500
1	10.08.2016	09:45:00	14,730	2,5187	37,099	21,445	3,0165	57,4	502,0	15,7	483,4	2	0	2500
1	10.08.2016	09:50:00	15,905	2,6824	42,663	21,294	3,1672	63,3	526,2	16,5	553,7	2	0	3000
1	10.08.2016	09:55:00	15,674	2,2154	34,724	20,837	2,6283	63,4	435,5	17,0	407,7	2	0	2500
1	10.08.2016	10:00:00	15,169	1,5324	23,246	20,127	1,8162	63,6	295,1	17,6	306,1	2	0	1500
1	10.08.2016	10:05:00	15,735	3,4557	54,374	21,409	4,0667	62,5	674,2	20,0	693,4	2	1	3500
1	10.08.2016	10:10:00	14,710	0,5221	7,680	18,955	0,6586	61,5	108,9	19,4	110,0	2	0	1000
1	10.08.2016	10:15:00	15,641	3,0969	48,441	21,315	3,6126	62,9	603,3	22,7	628,6	2	1	3500
1	10.08.2016	10:20:00	15,754	3,0613	48,227	21,052	3,6503	62,8	614,1	26,6	638,8	2	1	3500
1	10.08.2016	10:25:00	15,497	3,1165	48,296	20,893	3,7245	62,1	630,6	30,1	655,3	2	1	3500
1	10.08.2016	10:30:00	15,680	3,1031	48,656	20,829	3,7871	61,7	640,5	33,0	664,9	2	1	3500
1	10.08.2016	10:35:00	14,974	3,3188	49,695	20,790	3,8755	61,7	657,6	34,4	681,4	2	1	3500
1	10.08.2016	10:40:00	15,333	3,3533	51,417	20,922	3,9592	62,1	671,6	35,3	696,4	2	1	3500
1	10.08.2016	10:45:00	15,089	3,4369	51,860	20,738	4,0579	61,6	688,2	36,4	712,0	2	1	3500
1	10.08.2016	10:50:00	15,221	3,5769	54,444	20,638	4,3163	61,1	730,7	36,3	755,3	2	1	4000
1	10.08.2016	10:55:00	15,108	4,2866	64,764	20,865	5,1624	60,1	863,9	39,1	885,7	2	1	4500
1	10.08.2016	11:00:00	14,514	0,9455	13,723	19,105	1,1397	63,0	183,4	35,3	176,0	2	0	1000
1	10.08.2016	11:05:00	14,755	0,4110	6,065	18,827	0,5359	60,1	85,2	27,7	77,3	2	0	500
1	10.08.2016	11:10:00	14,938	0,3785	5,655	19,369	0,4884	59,8	79,1	20,3	75,3	2	0	500
1	10.08.2016	11:15:00	16,945	1,1903	20,170	21,177	1,4366	66,3	231,0	19,4	233,3	2	0	1500
1	10.08.2016	11:20:00	16,688	1,5905	26,542	21,465	1,8555	66,6	301,5	19,4	307,9	2	0	2000
1	10.08.2016	11:25:00	15,902	1,3067	20,779	20,783	1,5234	65,6	252,3	20,9	270,1	2	0	1500
1	10.08.2016	11:30:00	16,239	5,0396	81,837	22,022	6,1497	60,4	963,4	26,4	998,2	2	1	5000
1	10.08.2016	11:35:00	16,136	2,4430	39,420	21,031	2,8875	64,9	450,8	29,2	356,9	2	0	2500
1	10.08.2016	11:40:00	15,202	4,5858	69,711	21,354	5,3400	61,1	884,2	33,1	917,2	2	1	4500
1	10.08.2016	11:45:00	14,913	4,4668	66,611	20,937	5,2789	60,3	891,0	37,1	922,7	2	1	4500
1	10.08.2016	11:50:00	14,852	4,4636	66,291	20,745	5,3864	59,3	907,6	39,1	942,0	2	1	5000
1	10.08.2016	11:55:00	14,669	5,1682	75,809	20,738	6,2857	58,2	1074,1	40,7	1083,2	2	1	6000
1	10.08.2016	12:00:00	14,803	1,9483	28,841	19,700	2,3393	62,6	400,3	39,1	590,9	2	0	2500
1	10.08.2016	12:05:00	15,516	4,5396	70,437	21,520	5,3556	61,1	915,3	34,6	913,4	2	1	5000
1	10.08.2016	12:10:00	14,932	5,2950	79,064	21,067	6,3695	58,9	1063,2	39,3	1059,6	2	1	5500
1	10.08.2016	12:15:00	13,943	0,8885	12,388	18,281	1,0997	61,6	173,8	39,3	171,7	2	0	1000
1	10.08.2016	12:20:00	15,327	5,2378	80,279	21,460	6,2615	59,7	1041,7	35,3	1068,0	2	1	5500
1	10.08.2016	12:25:00	14,787	1,0055	14,868	19,387	1,2130	63,2	194,8	30,8	192,1	2	0	1000
1	10.08.2016	12:30:00	15,336	0,8215	12,599	19,736	1,0030	63,6	165,6	26,1	168,7	2	0	1000
1	10.08.2016	12:35:00	16,460	5,0159	82,563	22,539	5,9123	62,0	979,6	24,6	998,4	2	1	5000
1	10.08.2016	12:40:00	15,568	4,8964	76,225	21,581	5,8296	60,6	971,6	31,8	1006,3	2	1	5000
1	10.08.2016	12:45:00	15,012	4,9211	73,876	21,090	5,8479	59,9	976,9	36,0	1015,4	2	1	5000
1	10.08.2016	12:50:00	14,614	4,9555	72,420	20,647	5,9528	58,9	1001,2	40,6	1034,9	2	1	5000
1	10.08.2016	12:55:00	13,140	0,8763	11,515	17,528	1,0812	60,8	180,3	44,2	185,9	2	0	1000
1	10.08.2016	13:00:00	14,380	5,3493	76,920	20,716	6,4072	58,0	1072,4	41,1	1108,4	2	1	5500
1	10.08.2016	13:05:00	13,773	6,0665	83,551	20,402	7,2536	56,5	1161,8	44,2	1271,9	2	2	6000
1	10.08.2016	13:10:00	13,522	0,7974	10,783	17,849	0,9911	61,0	158,4	40,0	152,6	2	0	1000
1	10.08.2016	13:15:00	14,010	0,5803	8,130	18,206	0,7300	61,2	116,4	34,0	117,5	2	0	1000
1	10.08.2016	13:20:00	14,707	1,4006	20,598	19,212	1,7045	62,9	277,4	36,3	284,4	2	0	1500
1	10.08.2016	13:25:00	14,884	1,1538	17,172	19,496	1,3892	63,4	226,1	33,6	234,0	2	0	1500
1	10.08.2016	13:30:00	16,053	5,5533	89,145	22,344	6,5333	61,1	1077,4	29,3	1064,9	2	1	5500
1	10.08.2016	13:35:00	14,739	5,5587	81,931	21,279	6,5018	59,2	1077,5	36,5	1116,6	2	1	5500
1	10.08.2016	13:40:00	14,922	5,3268	79,487	21,146	6,3248	59,4	1052,4	38,6	1066,9	2	1	5500
